t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1261,0,0.042772,0.030540,0.052036,1.069304,0.377556,0.185702,0.795287,0.000000,0.260919,0.778265,-0.033236,0.327259,0.726237,-0.044690,0.362203,0.658642,-0.053389,0.385656,0.597846,-0.060780,0.289191,0.580629,-0.014564,0.310744,0.493141,-0.030642,0.316594,0.439253,-0.046319,0.319405,0.390886,-0.057796,0.248101,0.558159,-0.011310,0.263151,0.458840,-0.024858,0.268264,0.397218,-0.040856,0.269648,0.346611,-0.052608,0.207844,0.556466,-0.012762,0.215128,0.463434,-0.027498,0.219771,0.406476,-0.040237,0.223309,0.357726,-0.048798,0.166155,0.571770,-0.017708,0.168737,0.496881,-0.032065,0.170590,0.450345,-0.039158,0.173422,0.408018,-0.042922
1296,0,0.029274,0.020242,0.072758,1.059097,0.372138,0.185410,0.796147,0.000000,0.260976,0.778620,-0.033127,0.327065,0.726106,-0.044851,0.362976,0.659109,-0.053886,0.386683,0.597931,-0.061610,0.288822,0.581617,-0.014506,0.310856,0.494201,-0.031012,0.316631,0.440367,-0.047058,0.319200,0.391458,-0.058805,0.247901,0.558852,-0.011425,0.263117,0.459616,-0.025311,0.268119,0.398219,-0.041495,0.269401,0.347129,-0.053380,0.207346,0.557321,-0.013058,0.214772,0.464354,-0.027954,0.219495,0.406888,-0.040598,0.222930,0.357665,-0.049058,0.165978,0.572704,-0.018184,0.168422,0.498194,-0.032575,0.170329,0.451157,-0.039495,0.173298,0.408590,-0.043173
1326,0,0.030326,0.039949,0.051983,1.049898,0.383485,0.185233,0.797481,0.000000,0.260384,0.779288,-0.033238,0.326780,0.726859,-0.044922,0.362602,0.660184,-0.053824,0.385532,0.598382,-0.061507,0.288239,0.580925,-0.014388,0.310083,0.493571,-0.030707,0.316131,0.439839,-0.046717,0.319035,0.391378,-0.058424,0.246865,0.558579,-0.011282,0.261521,0.459017,-0.024911,0.266882,0.397968,-0.041035,0.268523,0.347232,-0.052904,0.206325,0.557494,-0.012915,0.213741,0.464472,-0.027625,0.218710,0.407197,-0.040161,0.222379,0.357643,-0.048626,0.164926,0.573517,-0.018068,0.167874,0.498794,-0.032409,0.170053,0.451863,-0.039264,0.173324,0.409002,-0.042898
1358,0,0.019880,0.025724,0.054381,1.033591,0.380804,0.184356,0.796817,0.000000,0.259305,0.779447,-0.033243,0.325888,0.726803,-0.044902,0.362705,0.659940,-0.053744,0.385671,0.598048,-0.061362,0.287669,0.581170,-0.014809,0.309530,0.493270,-0.031258,0.315449,0.439546,-0.047164,0.318098,0.391072,-0.058776,0.246470,0.558646,-0.011664,0.261619,0.458813,-0.025256,0.266817,0.397751,-0.041208,0.268302,0.347162,-0.052959,0.205927,0.557321,-0.013263,0.213412,0.464536,-0.027795,0.218348,0.407424,-0.040238,0.222103,0.358321,-0.048711,0.164506,0.572923,-0.018399,0.167401,0.498660,-0.032482,0.169419,0.451978,-0.039269,0.172551,0.409372,-0.042916
1405,0,0.027384,0.035388,0.029535,1.020093,0.356213,0.184860,0.797643,0.000000,0.259859,0.779348,-0.033262,0.325822,0.726226,-0.044918,0.362466,0.659583,-0.053828,0.385249,0.597851,-0.061491,0.287242,0.581367,-0.014761,0.308932,0.493813,-0.031392,0.314814,0.440148,-0.047550,0.317350,0.391374,-0.059414,0.246093,0.559294,-0.011691,0.260962,0.459714,-0.025529,0.266330,0.398589,-0.041687,0.267846,0.347763,-0.053597,0.205648,0.558049,-0.013376,0.213037,0.464740,-0.028207,0.217830,0.407525,-0.040740,0.221637,0.358102,-0.049258,0.164187,0.574095,-0.018604,0.166891,0.499472,-0.032962,0.168792,0.452487,-0.039886,0.171747,0.409769,-0.043649
1438,0,0.026852,0.019764,0.030023,0.999993,0.362389,0.183577,0.797208,0.000000,0.258623,0.779401,-0.033260,0.324759,0.726568,-0.044923,0.361389,0.659918,-0.053797,0.384245,0.598076,-0.061449,0.286893,0.581257,-0.015109,0.308475,0.493386,-0.031669,0.314230,0.439483,-0.047619,0.316817,0.391080,-0.059328,0.245406,0.558912,-0.012020,0.260133,0.459075,-0.025746,0.265135,0.397941,-0.041719,0.266533,0.347522,-0.053520,0.204827,0.558046,-0.013680,0.212149,0.464957,-0.028327,0.216640,0.407544,-0.040843,0.220174,0.357917,-0.049371,0.163344,0.574268,-0.018866,0.166342,0.499375,-0.033145,0.168468,0.452424,-0.040082,0.171621,0.409289,-0.043862
1471,0,0.017481,0.014847,0.034007,1.002864,0.372593,0.183425,0.796886,0.000000,0.258689,0.779049,-0.033061,0.324751,0.726350,-0.044735,0.360989,0.659735,-0.053709,0.383983,0.598129,-0.061415,0.286584,0.580829,-0.014708,0.308234,0.493098,-0.031330,0.313877,0.439570,-0.047434,0.316318,0.391002,-0.059154,0.245396,0.558396,-0.011726,0.260168,0.458841,-0.025540,0.265175,0.397699,-0.041574,0.266595,0.347081,-0.053340,0.204880,0.556965,-0.013485,0.212221,0.464128,-0.028193,0.216772,0.407053,-0.040605,0.220205,0.357701,-0.049003,0.163503,0.572884,-0.018791,0.166606,0.498305,-0.032945,0.168553,0.451593,-0.039659,0.171558,0.409142,-0.043235
1501,0,0.035227,0.033996,0.043746,1.017611,0.377665,0.183455,0.797067,0.000000,0.259473,0.778752,-0.032599,0.325356,0.725551,-0.043858,0.361643,0.658750,-0.052556,0.383703,0.597119,-0.060031,0.285999,0.581555,-0.013658,0.308017,0.494207,-0.030015,0.313709,0.440493,-0.046096,0.316388,0.391620,-0.057908,0.245139,0.559068,-0.010826,0.259910,0.459513,-0.024548,0.265106,0.398252,-0.040743,0.266536,0.347011,-0.052648,0.204762,0.557703,-0.012724,0.211825,0.464734,-0.027478,0.216474,0.407288,-0.040005,0.220031,0.357473,-0.048495,0.163573,0.573503,-0.018111,0.166299,0.499163,-0.032415,0.168295,0.452265,-0.039244,0.171449,0.409257,-0.042912
1534,0,0.021697,0.021777,0.029524,1.007438,0.366080,0.183815,0.796570,0.000000,0.259082,0.778728,-0.032823,0.324818,0.725526,-0.044247,0.360947,0.658971,-0.052977,0.383580,0.597303,-0.060532,0.286417,0.580412,-0.014154,0.308194,0.493111,-0.030427,0.313837,0.439477,-0.046366,0.316402,0.390958,-0.058090,0.245279,0.558070,-0.011223,0.259715,0.458962,-0.024853,0.264782,0.398071,-0.040907,0.266073,0.347283,-0.052793,0.204729,0.557065,-0.013014,0.211850,0.464303,-0.027663,0.216449,0.406945,-0.040239,0.219849,0.357048,-0.048831,0.163382,0.573199,-0.018300,0.166285,0.498672,-0.032592,0.168501,0.451760,-0.039571,0.171805,0.408699,-0.043395
1567,0,0.025043,0.043862,0.042934,0.986650,0.335100,0.183724,0.795444,0.000000,0.258738,0.778192,-0.033267,0.324837,0.725508,-0.044825,0.361147,0.659039,-0.053596,0.383090,0.597278,-0.061147,0.286657,0.580306,-0.015034,0.307854,0.492990,-0.031518,0.313430,0.439370,-0.047472,0.315960,0.390776,-0.059214,0.245463,0.558247,-0.011914,0.259962,0.459036,-0.025647,0.264816,0.398099,-0.041670,0.266094,0.347147,-0.053504,0.204981,0.557144,-0.013537,0.211841,0.464967,-0.028202,0.216157,0.407840,-0.040727,0.219586,0.358210,-0.049268,0.163583,0.573106,-0.018717,0.166298,0.498980,-0.032968,0.168220,0.452391,-0.039921,0.171353,0.409496,-0.043742
1596,0,0.031516,0.040780,0.047384,0.996809,0.362255,0.182690,0.795536,0.000000,0.258374,0.777808,-0.032871,0.324225,0.725060,-0.044234,0.360735,0.658387,-0.052888,0.383315,0.597163,-0.060371,0.285981,0.580914,-0.014209,0.307977,0.493839,-0.030576,0.313501,0.440427,-0.046598,0.316001,0.391921,-0.058397,0.245060,0.558376,-0.011208,0.259753,0.459519,-0.024906,0.264713,0.398874,-0.040997,0.265922,0.348196,-0.052934,0.204561,0.557039,-0.012935,0.211818,0.464425,-0.027683,0.216193,0.407141,-0.040308,0.219176,0.357409,-0.048893,0.163108,0.572713,-0.018157,0.165765,0.498500,-0.032504,0.167891,0.451688,-0.039505,0.171166,0.408748,-0.043316
1629,0,0.030862,0.042294,0.063157,0.975398,0.327505,0.183490,0.795669,0.000000,0.258412,0.778283,-0.033188,0.324195,0.725302,-0.044824,0.360848,0.658784,-0.053706,0.382229,0.596812,-0.061372,0.286002,0.580893,-0.015205,0.307636,0.493653,-0.031857,0.313354,0.439994,-0.047969,0.315735,0.391189,-0.059766,0.244949,0.558314,-0.012164,0.259397,0.459515,-0.026096,0.264379,0.398740,-0.042208,0.265449,0.347850,-0.054166,0.204548,0.557066,-0.013840,0.211635,0.464731,-0.028643,0.216113,0.407565,-0.041152,0.219395,0.357734,-0.049713,0.163431,0.572957,-0.019038,0.166165,0.498514,-0.033440,0.168276,0.451869,-0.040418,0.171578,0.408915,-0.044250
1663,0,0.017899,0.025269,0.056084,0.967006,0.319923,0.183156,0.794432,0.000000,0.258031,0.777473,-0.033227,0.324208,0.725269,-0.044853,0.360551,0.658771,-0.053659,0.382481,0.597301,-0.061318,0.286125,0.580245,-0.015467,0.307579,0.493017,-0.032081,0.313107,0.439372,-0.048110,0.315531,0.390384,-0.059896,0.244844,0.558056,-0.012406,0.259314,0.459020,-0.026302,0.264083,0.398269,-0.042446,0.265353,0.347179,-0.054439,0.204385,0.556806,-0.014045,0.211564,0.464706,-0.028847,0.215842,0.407564,-0.041482,0.218999,0.357573,-0.050127,0.163083,0.572802,-0.019205,0.166072,0.498237,-0.033617,0.168001,0.451403,-0.040703,0.171182,0.408066,-0.044601
1692,0,0.033035,0.041546,0.032836,0.977930,0.348399,0.182193,0.793724,0.000000,0.258129,0.776778,-0.033076,0.324110,0.724397,-0.044452,0.360665,0.657593,-0.053059,0.382399,0.596178,-0.060521,0.286002,0.579740,-0.014547,0.307400,0.492861,-0.030901,0.313023,0.439332,-0.046924,0.315325,0.390651,-0.058827,0.244839,0.557448,-0.011422,0.259288,0.458758,-0.025202,0.264029,0.398068,-0.041477,0.265183,0.347285,-0.053562,0.204407,0.556245,-0.013013,0.211574,0.463836,-0.027926,0.215704,0.406588,-0.040721,0.218765,0.356817,-0.049442,0.162872,0.571938,-0.018083,0.165675,0.497570,-0.032641,0.167711,0.451044,-0.039851,0.170871,0.408164,-0.043834
1724,0,0.029230,0.041131,0.045089,0.962218,0.311517,0.183238,0.793565,0.000000,0.258530,0.776793,-0.033366,0.324514,0.724361,-0.045128,0.360433,0.657600,-0.054053,0.381889,0.595894,-0.061788,0.286167,0.579522,-0.015653,0.307657,0.492490,-0.032336,0.313315,0.439036,-0.048378,0.315748,0.390567,-0.060186,0.244722,0.557198,-0.012449,0.259259,0.458495,-0.026500,0.264037,0.397968,-0.042657,0.265030,0.347348,-0.054557,0.204066,0.556027,-0.013925,0.211488,0.463439,-0.028880,0.215918,0.406483,-0.041421,0.219226,0.357086,-0.049888,0.162708,0.571759,-0.018891,0.165700,0.497178,-0.033434,0.167890,0.450460,-0.040460,0.171297,0.407862,-0.044236
1772,0,0.033504,0.033183,0.067225,0.980339,0.337828,0.182806,0.793111,0.000000,0.258610,0.775648,-0.032813,0.324758,0.723365,-0.044291,0.360673,0.656320,-0.053049,0.382841,0.595386,-0.060640,0.286808,0.579225,-0.014897,0.307891,0.492094,-0.031395,0.313168,0.438574,-0.047378,0.315342,0.389692,-0.059131,0.245583,0.556762,-0.011925,0.259756,0.458275,-0.025861,0.264470,0.397550,-0.042050,0.265496,0.346569,-0.054009,0.204916,0.555483,-0.013594,0.211770,0.463464,-0.028514,0.215966,0.406428,-0.041136,0.218824,0.356731,-0.049665,0.163485,0.571032,-0.018727,0.166279,0.496554,-0.033178,0.168514,0.449772,-0.040198,0.171707,0.406966,-0.044017
1805,0,0.041286,0.031404,0.067527,1.012295,0.358407,0.183260,0.792667,0.000000,0.259128,0.775408,-0.032729,0.324915,0.722539,-0.043845,0.361483,0.655733,-0.052285,0.383621,0.595022,-0.059558,0.287118,0.578828,-0.014009,0.308434,0.491972,-0.030099,0.313641,0.438535,-0.046018,0.315787,0.390052,-0.057774,0.246028,0.556445,-0.010876,0.260210,0.458038,-0.024381,0.265052,0.397364,-0.040483,0.266172,0.346930,-0.052468,0.205445,0.555071,-0.012431,0.212464,0.462955,-0.027126,0.216632,0.405900,-0.039797,0.219465,0.356608,-0.048442,0.164156,0.570589,-0.017451,0.166979,0.496168,-0.031815,0.168857,0.449528,-0.038928,0.171811,0.406939,-0.042816
1839,0,0.032270,0.035095,0.040117,1.004491,0.329417,0.184256,0.792485,0.000000,0.259707,0.775469,-0.032940,0.325457,0.722630,-0.044346,0.361779,0.655544,-0.052987,0.383504,0.594051,-0.060485,0.287269,0.578799,-0.014835,0.308809,0.491692,-0.031203,0.314364,0.438142,-0.047044,0.316783,0.389819,-0.058702,0.246063,0.556362,-0.011727,0.260063,0.457510,-0.025556,0.264902,0.396870,-0.041603,0.266021,0.346465,-0.053490,0.205553,0.554805,-0.013281,0.212668,0.462374,-0.028117,0.216972,0.405418,-0.040666,0.220266,0.356169,-0.049147,0.164375,0.570565,-0.018299,0.167197,0.496185,-0.032757,0.169448,0.449337,-0.039843,0.172726,0.406722,-0.043706
1872,0,0.027262,0.038022,0.045981,1.014342,0.344721,0.183572,0.791082,0.000000,0.259117,0.774110,-0.032929,0.325392,0.721649,-0.044218,0.361875,0.655177,-0.052742,0.384336,0.594648,-0.060146,0.287658,0.577509,-0.014694,0.309020,0.490980,-0.030987,0.314527,0.437480,-0.046938,0.317154,0.388922,-0.058729,0.246576,0.555212,-0.011597,0.260547,0.456871,-0.025297,0.265240,0.396562,-0.041407,0.266535,0.346023,-0.053382,0.206162,0.554152,-0.013174,0.213135,0.462206,-0.027925,0.217242,0.405242,-0.040539,0.220189,0.355491,-0.049131,0.164875,0.569659,-0.018224,0.167716,0.495418,-0.032632,0.169894,0.448821,-0.039671,0.173241,0.405681,-0.043533
1901,0,0.018196,0.033276,0.052869,1.016316,0.325576,0.184740,0.791401,0.000000,0.260188,0.773806,-0.033060,0.325938,0.721203,-0.044499,0.362541,0.654611,-0.053152,0.384057,0.593115,-0.060687,0.288059,0.577261,-0.014704,0.309603,0.490681,-0.031120,0.315043,0.437326,-0.047216,0.317557,0.388976,-0.059088,0.246699,0.555041,-0.011576,0.260591,0.456644,-0.025389,0.265302,0.396297,-0.041668,0.266245,0.345729,-0.053746,0.206227,0.553996,-0.013140,0.213283,0.461810,-0.027992,0.217716,0.404750,-0.040618,0.220855,0.355252,-0.049225,0.165024,0.569811,-0.018197,0.167816,0.495461,-0.032695,0.169878,0.448758,-0.039773,0.173146,0.406168,-0.043609
1932,0,0.042270,0.029209,0.042019,1.035247,0.334357,0.184865,0.790384,0.000000,0.260436,0.772704,-0.032865,0.326056,0.720446,-0.044216,0.362883,0.654000,-0.052803,0.384090,0.592504,-0.060249,0.288155,0.576216,-0.014114,0.309144,0.489562,-0.030170,0.314631,0.436282,-0.045997,0.316975,0.388331,-0.057645,0.246736,0.554123,-0.010963,0.260158,0.455774,-0.024483,0.264585,0.395464,-0.040516,0.265461,0.345465,-0.052392,0.206070,0.552890,-0.012516,0.213006,0.460755,-0.027110,0.217095,0.404010,-0.039602,0.219947,0.354749,-0.048098,0.164747,0.568527,-0.017552,0.167819,0.494214,-0.031792,0.169905,0.447796,-0.038735,0.173060,0.405202,-0.042503
1967,0,0.026854,0.040798,0.080874,1.026273,0.310378,0.184860,0.788893,0.000000,0.259929,0.770975,-0.032350,0.325906,0.719351,-0.043643,0.362918,0.654310,-0.052290,0.383800,0.592733,-0.059818,0.287844,0.575242,-0.014168,0.308861,0.488915,-0.030320,0.314356,0.436120,-0.046221,0.316401,0.388088,-0.057856,0.246411,0.553389,-0.011287,0.260148,0.454901,-0.024594,0.264558,0.395177,-0.040426,0.265175,0.345532,-0.052153,0.205878,0.552438,-0.013050,0.212391,0.460633,-0.027308,0.216327,0.404405,-0.039400,0.219281,0.355876,-0.047636,0.164508,0.568458,-0.018274,0.167051,0.494608,-0.032122,0.168909,0.448141,-0.038624,0.172178,0.405656,-0.042046
1995,0,0.074245,0.086743,0.149671,0.995747,0.265095,0.185602,0.788999,0.000000,0.259091,0.769554,-0.032502,0.324571,0.718215,-0.043571,0.362326,0.653654,-0.052021,0.380439,0.591905,-0.059264,0.287303,0.574940,-0.013392,0.308102,0.489908,-0.029609,0.312891,0.438008,-0.045963,0.314085,0.390276,-0.057897,0.246442,0.552976,-0.010375,0.259783,0.455924,-0.023460,0.263124,0.396727,-0.039494,0.262554,0.346915,-0.051520,0.206025,0.551865,-0.012083,0.211126,0.462443,-0.026033,0.213862,0.407809,-0.038036,0.215556,0.360521,-0.046259,0.164865,0.567946,-0.017378,0.166833,0.495400,-0.030634,0.168085,0.449759,-0.036852,0.170561,0.408212,-0.040200
2028,0,0.177834,0.193837,0.193052,1.103483,0.387763,0.186333,0.787454,0.000000,0.258562,0.767574,-0.030568,0.323789,0.716485,-0.040575,0.361425,0.653265,-0.048382,0.375858,0.590444,-0.054827,0.287963,0.574022,-0.009633,0.308307,0.490570,-0.024781,0.311800,0.441193,-0.040644,0.311050,0.396803,-0.051786,0.247259,0.552654,-0.006723,0.260652,0.459370,-0.018052,0.263368,0.402442,-0.033041,0.261617,0.355427,-0.044320,0.206848,0.551749,-0.008646,0.211617,0.464887,-0.020787,0.213537,0.412718,-0.032020,0.213915,0.368140,-0.039804,0.165729,0.566936,-0.014070,0.168098,0.495577,-0.025621,0.169064,0.451685,-0.031067,0.170895,0.412100,-0.033949
2075,0,0.143637,0.181887,0.203189,1.201441,0.547961,0.185350,0.784720,0.000000,0.257443,0.765660,-0.029193,0.322495,0.715309,-0.038394,0.359977,0.653156,-0.045626,0.371516,0.592537,-0.051446,0.288088,0.573007,-0.007601,0.308434,0.491820,-0.022399,0.310633,0.444625,-0.038439,0.307907,0.402805,-0.049566,0.247913,0.552012,-0.004838,0.260954,0.461702,-0.015425,0.262149,0.406838,-0.030492,0.258385,0.361488,-0.041842,0.208009,0.550601,-0.006811,0.212747,0.467516,-0.017731,0.213993,0.418756,-0.028611,0.213421,0.376839,-0.036268,0.167066,0.565115,-0.012257,0.169655,0.496418,-0.022376,0.170506,0.454869,-0.027246,0.172185,0.417358,-0.029887
2111,0,0.109725,0.170111,0.153047,1.286670,0.637713,0.187335,0.782637,0.000000,0.257624,0.763156,-0.029816,0.321456,0.714004,-0.039187,0.359546,0.653274,-0.046370,0.369042,0.592429,-0.052028,0.288568,0.572784,-0.007156,0.308143,0.493363,-0.021262,0.309536,0.447742,-0.037065,0.306424,0.407552,-0.048006,0.248450,0.551569,-0.003597,0.261105,0.463342,-0.013350,0.262151,0.410219,-0.028114,0.258429,0.366217,-0.039342,0.208342,0.550045,-0.004871,0.212534,0.470136,-0.014742,0.213697,0.424805,-0.025351,0.213531,0.385954,-0.032954,0.167297,0.564535,-0.009747,0.169860,0.498494,-0.019019,0.170734,0.459148,-0.023826,0.172839,0.423818,-0.026545
2141,0,0.131053,0.169806,0.150266,1.405236,0.793308,0.187927,0.780308,0.000000,0.256801,0.761139,-0.028350,0.320850,0.713125,-0.036992,0.359600,0.654342,-0.043801,0.366847,0.595666,-0.049017,0.288584,0.572119,-0.004990,0.308189,0.494635,-0.018463,0.309526,0.451232,-0.033937,0.305984,0.413799,-0.044478,0.248969,0.551699,-0.001786,0.261563,0.466096,-0.010705,0.262323,0.415488,-0.025054,0.258128,0.373881,-0.035901,0.209144,0.550183,-0.003383,0.212652,0.473478,-0.012080,0.213682,0.431214,-0.022130,0.213519,0.395009,-0.029419,0.168422,0.564072,-0.008566,0.171170,0.500067,-0.016608,0.171823,0.462769,-0.020799,0.173783,0.428870,-0.023156
2174,0,0.117775,0.147429,0.222350,1.511525,0.934282,0.188340,0.778322,0.000000,0.256113,0.759600,-0.027892,0.319927,0.712408,-0.036387,0.359609,0.654895,-0.043011,0.366131,0.596553,-0.048086,0.289727,0.572241,-0.003761,0.308697,0.496693,-0.016882,0.309214,0.455553,-0.032623,0.304807,0.420130,-0.043290,0.250165,0.551910,-0.000466,0.262406,0.468808,-0.009016,0.262240,0.421577,-0.023656,0.256938,0.382987,-0.034623,0.210102,0.550080,-0.001933,0.214362,0.476389,-0.009613,0.214892,0.436816,-0.019452,0.213941,0.402677,-0.026753,0.169126,0.563427,-0.007011,0.172930,0.501620,-0.013946,0.173785,0.466500,-0.017688,0.175469,0.434515,-0.019860
2208,0,0.130874,0.123214,0.453127,1.614997,1.025836,0.189889,0.777310,0.000000,0.257210,0.757679,-0.025998,0.320290,0.710067,-0.033936,0.360296,0.653747,-0.040600,0.363827,0.595227,-0.045587,0.291239,0.571304,-0.000112,0.308556,0.496036,-0.013997,0.308546,0.457013,-0.030922,0.302207,0.428767,-0.041831,0.251615,0.550741,0.002602,0.264080,0.468439,-0.006818,0.262756,0.425288,-0.022751,0.255430,0.396941,-0.034084,0.211578,0.548325,0.000542,0.216865,0.474641,-0.007221,0.217308,0.438160,-0.018050,0.215595,0.413071,-0.025722,0.170041,0.561199,-0.004940,0.173502,0.500327,-0.011864,0.174684,0.466915,-0.016490,0.176871,0.440568,-0.019069
2238,0,0.137196,0.170669,0.514446,1.646589,1.068986,0.191457,0.775925,0.000000,0.257229,0.756710,-0.026337,0.319416,0.708735,-0.034579,0.359070,0.652341,-0.041741,0.360499,0.594053,-0.047250,0.291920,0.570241,-0.000643,0.308313,0.496587,-0.017035,0.309078,0.461009,-0.035723,0.302768,0.441027,-0.046868,0.251920,0.549734,0.002237,0.264069,0.468973,-0.008936,0.263552,0.429678,-0.025956,0.256158,0.410993,-0.037630,0.211666,0.548380,0.000116,0.216954,0.476187,-0.009116,0.217225,0.442390,-0.021093,0.214989,0.425960,-0.029155,0.170082,0.562757,-0.005400,0.173762,0.503652,-0.013200,0.174975,0.471669,-0.018794,0.176796,0.450782,-0.021845
2267,0,0.204517,0.231314,2.424749,1.623137,1.084143,0.192274,0.774183,0.000000,0.256663,0.756530,-0.027000,0.317698,0.707080,-0.035811,0.357853,0.650178,-0.043991,0.358385,0.592581,-0.050510,0.291434,0.570804,-0.001515,0.306502,0.495624,-0.021974,0.308516,0.463568,-0.043528,0.302584,0.455918,-0.055346,0.251078,0.549704,0.001460,0.262812,0.466798,-0.013258,0.263251,0.433691,-0.032720,0.256456,0.431828,-0.045253,0.211295,0.548549,-0.000852,0.216543,0.474718,-0.013563,0.217005,0.445728,-0.028346,0.214200,0.445513,-0.037409,0.170672,0.563599,-0.006461,0.174194,0.503442,-0.017380,0.175105,0.475433,-0.025423,0.175117,0.466465,-0.029523
2300,0,0.172374,0.177681,3.874567,1.600681,1.052600,0.193850,0.774326,0.000000,0.256363,0.757353,-0.028368,0.316890,0.706314,-0.037440,0.357389,0.647998,-0.046112,0.355753,0.590309,-0.052999,0.291238,0.571687,-0.001254,0.305433,0.494912,-0.024022,0.307530,0.465842,-0.047414,0.301934,0.467548,-0.059593,0.251557,0.549887,0.002064,0.262983,0.463225,-0.015854,0.263855,0.434998,-0.038028,0.257478,0.449177,-0.051403,0.212696,0.547891,-0.000217,0.218124,0.469214,-0.016610,0.218520,0.442758,-0.035046,0.215256,0.457567,-0.045230,0.172504,0.562009,-0.005685,0.175780,0.499053,-0.020547,0.176204,0.472229,-0.031938,0.175434,0.473765,-0.037419
2334,0,0.292431,0.293867,2.141044,1.612649,1.077538,0.195158,0.773943,0.000000,0.254151,0.759057,-0.031152,0.314267,0.705590,-0.041833,0.355300,0.648157,-0.052174,0.354760,0.591352,-0.060778,0.291648,0.571716,-0.005685,0.303129,0.493328,-0.032551,0.305766,0.469165,-0.058617,0.300465,0.483260,-0.071417,0.252834,0.550443,-0.002156,0.263132,0.460189,-0.023502,0.264876,0.438866,-0.047597,0.260599,0.463794,-0.061584,0.214682,0.548458,-0.004556,0.218455,0.465496,-0.024244,0.220196,0.449635,-0.044206,0.219392,0.479930,-0.054505,0.174412,0.561583,-0.010331,0.176485,0.492968,-0.027571,0.179747,0.473794,-0.039841,0.182647,0.488957,-0.045478
2367,0,0.311406,0.356729,2.940229,1.749611,1.278895,0.195887,0.769038,0.000000,0.255734,0.756666,-0.030553,0.315566,0.702230,-0.042365,0.356187,0.644934,-0.053985,0.352861,0.588581,-0.063835,0.293009,0.568153,-0.010708,0.304605,0.486019,-0.040958,0.305012,0.474635,-0.066948,0.297607,0.506458,-0.078205,0.252548,0.549899,-0.008081,0.261410,0.452396,-0.032045,0.262015,0.452295,-0.053345,0.259267,0.494410,-0.063323,0.213742,0.550557,-0.011002,0.217359,0.464672,-0.031534,0.219970,0.463006,-0.045499,0.220121,0.501275,-0.050531,0.172636,0.565375,-0.017238,0.174467,0.495820,-0.032749,0.178049,0.487472,-0.039252,0.180044,0.510017,-0.039977
2396,0,0.316275,0.323099,7.166764,1.894384,1.518671,0.195491,0.768230,-0.000000,0.258228,0.754463,-0.027038,0.316350,0.700100,-0.037751,0.355659,0.642071,-0.049835,0.348463,0.584928,-0.060547,0.291729,0.573406,-0.007258,0.304561,0.486940,-0.037258,0.301793,0.486406,-0.062047,0.294216,0.527440,-0.072802,0.251574,0.558089,-0.007183,0.263490,0.457027,-0.032309,0.258228,0.472967,-0.052363,0.253932,0.518076,-0.061104,0.213094,0.558891,-0.012448,0.220257,0.468578,-0.033466,0.218359,0.482812,-0.044136,0.215897,0.527043,-0.046749,0.172650,0.572538,-0.020900,0.177118,0.500544,-0.035330,0.179282,0.503896,-0.038822,0.179051,0.534827,-0.037944
2429,0,0.424197,0.412464,5.624530,2.153845,1.814507,0.195094,0.769343,-0.000000,0.258185,0.754742,-0.023243,0.316306,0.700440,-0.034009,0.356628,0.637465,-0.046614,0.341501,0.582246,-0.056935,0.292424,0.580426,-0.006699,0.306346,0.488635,-0.036589,0.296171,0.505775,-0.055708,0.285962,0.550375,-0.062307,0.252558,0.564456,-0.008164,0.264493,0.461513,-0.034305,0.252321,0.503812,-0.043357,0.250102,0.549232,-0.042046,0.214202,0.561904,-0.014963,0.220410,0.470390,-0.036695,0.213422,0.510603,-0.031661,0.211829,0.554791,-0.021551,0.174249,0.569911,-0.025041,0.177352,0.501287,-0.037350,0.178135,0.522614,-0.030498,0.179795,0.554936,-0.021065
2464,0,0.215223,0.194927,0.996066,2.257331,1.931208,0.194417,0.770683,-0.000000,0.255901,0.754169,-0.023311,0.314399,0.700506,-0.034338,0.352240,0.635728,-0.046958,0.332529,0.580275,-0.056769,0.291697,0.580894,-0.006535,0.305560,0.491048,-0.037483,0.292782,0.524560,-0.057859,0.281379,0.571798,-0.065490,0.251643,0.564288,-0.007688,0.263417,0.468204,-0.035764,0.250853,0.518489,-0.046455,0.246770,0.565249,-0.046036,0.212615,0.559123,-0.014150,0.218758,0.474149,-0.037378,0.211749,0.522097,-0.032724,0.209532,0.566360,-0.022515,0.173396,0.563629,-0.023773,0.176063,0.501782,-0.036812,0.176882,0.532463,-0.029663,0.178371,0.567317,-0.019800
