t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1325,0,0.019436,0.035612,0.040192,0.065511,0.073996,0.197760,0.804580,0.000000,0.261533,0.795297,-0.033119,0.316905,0.753924,-0.048533,0.356838,0.705880,-0.061086,0.391343,0.671153,-0.073229,0.279463,0.624404,-0.033814,0.313442,0.552885,-0.054094,0.332048,0.506209,-0.069059,0.344732,0.462826,-0.080180,0.241714,0.600875,-0.031851,0.259296,0.512294,-0.050005,0.268167,0.456023,-0.063621,0.271360,0.406235,-0.073434,0.203869,0.602242,-0.033425,0.197022,0.518531,-0.052704,0.193282,0.463719,-0.066360,0.190553,0.413857,-0.075396,0.167238,0.624477,-0.038005,0.144448,0.561743,-0.057528,0.130993,0.520185,-0.067668,0.121385,0.478515,-0.073597
1358,0,0.015011,0.021233,0.031569,0.056812,0.064283,0.197401,0.805081,0.000000,0.261340,0.795445,-0.032736,0.316736,0.753693,-0.048185,0.356585,0.705792,-0.060814,0.391052,0.671042,-0.073075,0.279605,0.624421,-0.033615,0.313185,0.552578,-0.053989,0.331465,0.505970,-0.069029,0.344441,0.462356,-0.080268,0.241732,0.600894,-0.031960,0.259251,0.512333,-0.050229,0.268045,0.456243,-0.063920,0.271367,0.406356,-0.073851,0.203905,0.602304,-0.033840,0.196970,0.518805,-0.053212,0.193071,0.463971,-0.066863,0.190312,0.414134,-0.075936,0.167178,0.624521,-0.038683,0.144358,0.561840,-0.058239,0.130820,0.520291,-0.068334,0.121090,0.478792,-0.074178
1390,0,0.023813,0.021013,0.044312,0.070373,0.076572,0.197484,0.804589,0.000000,0.261355,0.794736,-0.032782,0.316708,0.753479,-0.048039,0.356354,0.705603,-0.060457,0.390817,0.671123,-0.072508,0.279190,0.623760,-0.033313,0.313231,0.552187,-0.053431,0.331800,0.505831,-0.068382,0.344563,0.462255,-0.079534,0.241457,0.600366,-0.031515,0.259018,0.512226,-0.049510,0.267906,0.456103,-0.063153,0.271173,0.406199,-0.072998,0.203646,0.601679,-0.033252,0.197047,0.518470,-0.052451,0.193335,0.463786,-0.066095,0.190603,0.413859,-0.075122,0.167156,0.623892,-0.037990,0.144437,0.561184,-0.057434,0.130902,0.519596,-0.067565,0.121148,0.477876,-0.073407
1422,0,0.022414,0.013247,0.061274,0.085767,0.080115,0.197902,0.804281,0.000000,0.261397,0.794844,-0.032943,0.316998,0.752885,-0.048221,0.357040,0.704968,-0.060582,0.391466,0.670084,-0.072536,0.279947,0.623542,-0.033473,0.313932,0.551998,-0.053443,0.332139,0.505541,-0.068130,0.344728,0.462313,-0.079104,0.242130,0.600090,-0.031576,0.259649,0.511339,-0.049404,0.268420,0.455259,-0.062704,0.271485,0.405868,-0.072332,0.204283,0.601313,-0.033208,0.197572,0.518068,-0.052219,0.193673,0.463252,-0.065723,0.190957,0.413532,-0.074739,0.167721,0.623737,-0.037859,0.144876,0.561354,-0.057196,0.131316,0.519699,-0.067314,0.121658,0.477950,-0.073148
1454,0,0.015704,0.020961,0.034889,0.083180,0.084490,0.197520,0.804101,0.000000,0.261264,0.794516,-0.033064,0.316876,0.752992,-0.048494,0.357039,0.704970,-0.061026,0.391530,0.670143,-0.073150,0.280004,0.623323,-0.033493,0.314025,0.552147,-0.053556,0.332302,0.505704,-0.068496,0.344972,0.462396,-0.079640,0.242320,0.599822,-0.031636,0.259887,0.511392,-0.049637,0.268840,0.455432,-0.063149,0.272044,0.405685,-0.072986,0.204537,0.601177,-0.033350,0.197928,0.517868,-0.052576,0.193952,0.463045,-0.066251,0.191216,0.413348,-0.075313,0.167838,0.623315,-0.038044,0.144932,0.560795,-0.057597,0.131255,0.519203,-0.067721,0.121382,0.477666,-0.073599
1491,0,0.013674,0.012512,0.019789,0.090667,0.090617,0.197451,0.803852,0.000000,0.261477,0.794262,-0.032910,0.316993,0.752850,-0.048252,0.357025,0.705033,-0.060713,0.391597,0.670497,-0.072725,0.279639,0.623317,-0.033380,0.314109,0.551780,-0.053440,0.332538,0.505294,-0.068312,0.345385,0.461754,-0.079384,0.241819,0.599742,-0.031521,0.259837,0.511579,-0.049559,0.268871,0.455310,-0.063123,0.272107,0.405358,-0.072888,0.204162,0.600812,-0.033196,0.197719,0.517566,-0.052501,0.194072,0.463027,-0.066106,0.191378,0.413332,-0.075054,0.167624,0.622905,-0.037854,0.144856,0.560227,-0.057444,0.131310,0.518369,-0.067577,0.121595,0.476776,-0.073419
1523,0,0.021132,0.016808,0.049674,0.106370,0.099151,0.197632,0.803312,0.000000,0.261796,0.793588,-0.032782,0.317447,0.752435,-0.047946,0.357208,0.704217,-0.060291,0.391666,0.669902,-0.072267,0.280197,0.622715,-0.032945,0.314244,0.551283,-0.052933,0.332300,0.504875,-0.067771,0.345009,0.461613,-0.078889,0.242159,0.599352,-0.031147,0.259834,0.510833,-0.049091,0.268707,0.454847,-0.062702,0.271925,0.405206,-0.072512,0.204325,0.600646,-0.032884,0.197910,0.517264,-0.052075,0.194231,0.462460,-0.065809,0.191664,0.412742,-0.074883,0.167392,0.622869,-0.037625,0.144953,0.560402,-0.057102,0.131585,0.518663,-0.067321,0.121989,0.477154,-0.073207
1556,0,0.022076,0.021502,0.050079,0.093834,0.093716,0.197160,0.803101,0.000000,0.261112,0.793772,-0.032975,0.316859,0.752392,-0.048421,0.356866,0.704524,-0.060965,0.391382,0.670112,-0.073142,0.279669,0.622986,-0.033568,0.313597,0.551201,-0.053774,0.331999,0.504689,-0.068770,0.344783,0.461296,-0.079925,0.241829,0.599450,-0.031709,0.259782,0.510706,-0.049769,0.268619,0.454536,-0.063417,0.271632,0.404817,-0.073265,0.204043,0.600513,-0.033363,0.197910,0.516863,-0.052548,0.194247,0.462239,-0.066237,0.191546,0.412733,-0.075267,0.167302,0.622382,-0.038001,0.144968,0.559731,-0.057410,0.131606,0.518150,-0.067503,0.122015,0.476806,-0.073306
1588,0,0.021748,0.039433,0.046512,0.101563,0.084452,0.197516,0.804196,0.000000,0.261478,0.794243,-0.032943,0.316813,0.752423,-0.048199,0.356630,0.704361,-0.060616,0.391198,0.669843,-0.072585,0.279614,0.622961,-0.032841,0.313711,0.551300,-0.052856,0.331893,0.504730,-0.067765,0.344725,0.461288,-0.078957,0.241969,0.599264,-0.030982,0.259747,0.511028,-0.048893,0.268750,0.454941,-0.062577,0.271974,0.405086,-0.072462,0.204158,0.600439,-0.032698,0.197605,0.517162,-0.051916,0.193986,0.462552,-0.065641,0.191345,0.412977,-0.074749,0.167500,0.622467,-0.037436,0.144773,0.559989,-0.056940,0.131286,0.518522,-0.067070,0.121668,0.477154,-0.072952
1620,0,0.014930,0.033727,0.064989,0.102577,0.077230,0.198393,0.803439,0.000000,0.261656,0.794064,-0.032843,0.317070,0.752144,-0.048102,0.356858,0.704560,-0.060464,0.391299,0.669928,-0.072418,0.280201,0.622699,-0.033190,0.313716,0.551372,-0.053161,0.331953,0.505125,-0.067971,0.344567,0.462093,-0.078946,0.242166,0.599050,-0.031395,0.259738,0.510671,-0.049244,0.268483,0.454477,-0.062667,0.271647,0.404966,-0.072377,0.204240,0.600510,-0.033149,0.197898,0.517343,-0.052182,0.194345,0.462530,-0.065768,0.191819,0.412574,-0.074825,0.167431,0.622577,-0.037902,0.144923,0.560232,-0.057159,0.131485,0.518565,-0.067195,0.122011,0.476838,-0.073030
1652,0,0.028159,0.037525,0.060700,0.094816,0.104915,0.196853,0.803572,0.000000,0.260828,0.794245,-0.033038,0.316090,0.753553,-0.048497,0.355548,0.705561,-0.061100,0.389689,0.670538,-0.073214,0.279402,0.622836,-0.033038,0.313163,0.551377,-0.053106,0.331561,0.505086,-0.068156,0.344132,0.461766,-0.079373,0.241612,0.599274,-0.031080,0.259411,0.511381,-0.048986,0.268029,0.455168,-0.062650,0.271013,0.405359,-0.072521,0.203774,0.600549,-0.032732,0.197986,0.517175,-0.051760,0.194490,0.462823,-0.065342,0.192156,0.413372,-0.074315,0.167098,0.622420,-0.037382,0.144819,0.559779,-0.056695,0.131643,0.518132,-0.066729,0.122267,0.476528,-0.072480
1685,0,0.016067,0.031116,0.049124,0.098581,0.087541,0.197568,0.804193,0.000000,0.261200,0.794576,-0.032813,0.315978,0.753121,-0.048090,0.355873,0.705327,-0.060499,0.390157,0.670327,-0.072461,0.279597,0.622845,-0.032772,0.313413,0.551398,-0.052688,0.331757,0.505102,-0.067579,0.344257,0.461806,-0.078727,0.241644,0.599445,-0.030962,0.259350,0.510832,-0.048701,0.268069,0.454778,-0.062249,0.271084,0.405317,-0.072013,0.203821,0.600753,-0.032732,0.198041,0.517393,-0.051630,0.194675,0.462469,-0.065219,0.192458,0.412992,-0.074210,0.167115,0.622997,-0.037512,0.144695,0.560330,-0.056838,0.131336,0.518344,-0.066846,0.121918,0.476671,-0.072542
1716,0,0.034474,0.029488,0.047269,0.124906,0.110628,0.197304,0.802855,0.000000,0.260844,0.793177,-0.032638,0.315918,0.751906,-0.047736,0.355582,0.704187,-0.060026,0.390069,0.669998,-0.071828,0.279239,0.621705,-0.032496,0.313191,0.550180,-0.052131,0.331555,0.504192,-0.066822,0.343815,0.461225,-0.077770,0.241483,0.598465,-0.030603,0.259136,0.509820,-0.048062,0.267714,0.454081,-0.061410,0.270582,0.405097,-0.071055,0.203817,0.599889,-0.032272,0.197872,0.516593,-0.050870,0.194473,0.462192,-0.064340,0.191967,0.412941,-0.073252,0.167128,0.621981,-0.036891,0.144698,0.559702,-0.055835,0.131367,0.518219,-0.065724,0.121953,0.476834,-0.071421
1749,0,0.041080,0.039349,0.072001,0.125687,0.126968,0.196776,0.803126,0.000000,0.259804,0.793021,-0.032509,0.313933,0.752257,-0.047950,0.353355,0.705661,-0.060710,0.387669,0.672235,-0.072900,0.279304,0.622223,-0.032448,0.313050,0.550587,-0.052379,0.330962,0.504328,-0.067415,0.343386,0.460778,-0.078630,0.241498,0.598916,-0.030782,0.259083,0.510925,-0.048478,0.267194,0.455083,-0.062010,0.269870,0.405362,-0.071803,0.203886,0.600285,-0.032671,0.197931,0.518699,-0.051404,0.194339,0.465453,-0.064489,0.191609,0.417161,-0.073104,0.167221,0.621745,-0.037588,0.145010,0.559219,-0.056443,0.131756,0.517970,-0.065911,0.122201,0.476559,-0.071275
1781,0,0.070898,0.093144,0.109169,0.162820,0.169734,0.198114,0.802312,0.000000,0.259535,0.792863,-0.033481,0.311793,0.752425,-0.049425,0.349760,0.706063,-0.062406,0.383785,0.673567,-0.074621,0.279930,0.621588,-0.033501,0.313029,0.550275,-0.053336,0.330244,0.503927,-0.068252,0.341834,0.459810,-0.079338,0.241969,0.598786,-0.031425,0.258984,0.510410,-0.048982,0.266488,0.455758,-0.062285,0.268591,0.406525,-0.072001,0.204663,0.600501,-0.032937,0.197869,0.522676,-0.051441,0.193983,0.472519,-0.063817,0.190920,0.426465,-0.071920,0.167955,0.622217,-0.037633,0.146208,0.559582,-0.055754,0.133014,0.518708,-0.064462,0.123503,0.477339,-0.069421
1813,0,0.118679,0.134510,0.227865,0.225808,0.289528,0.197414,0.801470,0.000000,0.258118,0.793791,-0.033558,0.308904,0.754668,-0.049485,0.342469,0.708542,-0.062520,0.374296,0.674954,-0.074604,0.280732,0.623576,-0.033657,0.313316,0.552195,-0.053605,0.329926,0.504991,-0.068383,0.341538,0.460038,-0.079200,0.242583,0.600693,-0.031478,0.258439,0.512980,-0.049604,0.265813,0.457970,-0.063154,0.268756,0.409183,-0.072861,0.205403,0.602531,-0.032825,0.196855,0.530539,-0.051862,0.192487,0.486658,-0.063471,0.189081,0.446773,-0.070642,0.169290,0.623309,-0.037441,0.148277,0.561543,-0.055428,0.135013,0.520484,-0.063510,0.124760,0.478679,-0.067908
1844,0,0.242328,0.252767,0.576796,0.446494,0.476078,0.196392,0.803287,0.000000,0.253316,0.795733,-0.034075,0.302418,0.758665,-0.049496,0.330376,0.710900,-0.062311,0.357237,0.674587,-0.073715,0.283188,0.624955,-0.031018,0.316202,0.552144,-0.050515,0.332174,0.503959,-0.064663,0.343123,0.459294,-0.074342,0.245506,0.601266,-0.028275,0.262395,0.516513,-0.047811,0.268689,0.459147,-0.062821,0.270496,0.412572,-0.072618,0.208624,0.601726,-0.029039,0.201247,0.535974,-0.051299,0.196362,0.511883,-0.062821,0.192262,0.495122,-0.067484,0.172493,0.620358,-0.032958,0.151631,0.558644,-0.052631,0.137341,0.517167,-0.060665,0.125769,0.478394,-0.063683
1897,0,0.480477,0.468712,2.941139,0.729484,0.765236,0.197951,0.802714,0.000000,0.249160,0.794909,-0.035592,0.289611,0.761464,-0.055144,0.313572,0.714641,-0.073107,0.330380,0.674150,-0.088873,0.288097,0.629643,-0.035220,0.320515,0.553420,-0.059066,0.336381,0.505094,-0.072871,0.345752,0.461541,-0.081029,0.249122,0.603559,-0.033220,0.265716,0.519198,-0.060242,0.272681,0.464685,-0.074283,0.276011,0.413046,-0.081500,0.211220,0.603196,-0.034945,0.205057,0.529307,-0.065890,0.201363,0.558720,-0.071420,0.200051,0.587609,-0.068047,0.173091,0.622676,-0.040005,0.154981,0.562859,-0.064400,0.140796,0.519800,-0.071930,0.131134,0.477706,-0.073263
1930,0,0.293445,0.363037,0.889357,0.974528,1.087381,0.194298,0.800416,0.000000,0.243894,0.795765,-0.036232,0.283722,0.765340,-0.055272,0.301250,0.720459,-0.072581,0.299681,0.675851,-0.087362,0.287018,0.633203,-0.034812,0.322687,0.555004,-0.057878,0.340575,0.509764,-0.069819,0.351202,0.466981,-0.075848,0.249746,0.606533,-0.032051,0.268471,0.521527,-0.059629,0.276550,0.471458,-0.072853,0.280950,0.417352,-0.078727,0.213263,0.603138,-0.033120,0.210156,0.532611,-0.066474,0.205304,0.587912,-0.070286,0.203307,0.631531,-0.063752,0.175926,0.619772,-0.037516,0.159265,0.560429,-0.061690,0.148246,0.519793,-0.068186,0.143135,0.476324,-0.068419
1964,0,0.268422,0.294287,0.633238,1.149291,1.278134,0.192776,0.799048,0.000000,0.241788,0.795735,-0.033147,0.279241,0.767183,-0.049469,0.290136,0.728563,-0.064669,0.285674,0.688784,-0.077510,0.288592,0.630357,-0.028003,0.325154,0.558050,-0.050204,0.344531,0.513247,-0.063393,0.357664,0.470660,-0.070123,0.252788,0.605669,-0.027674,0.270762,0.521988,-0.055541,0.279699,0.469299,-0.072559,0.284313,0.419082,-0.080449,0.216375,0.603723,-0.031019,0.210074,0.544527,-0.066758,0.209252,0.597670,-0.075112,0.209843,0.641090,-0.070123,0.180277,0.619151,-0.037111,0.163987,0.555942,-0.060569,0.154638,0.515367,-0.065868,0.150360,0.472491,-0.064824
1997,0,0.236140,0.230853,0.753584,1.256267,1.326443,0.194021,0.802049,0.000000,0.241943,0.797666,-0.033681,0.279757,0.761734,-0.048336,0.279104,0.714033,-0.061406,0.266982,0.667718,-0.072079,0.291665,0.630796,-0.026797,0.329032,0.560009,-0.047640,0.348340,0.512958,-0.059550,0.361812,0.471562,-0.064964,0.255415,0.607016,-0.026121,0.273352,0.522524,-0.052899,0.283076,0.468425,-0.070068,0.289069,0.419696,-0.077531,0.219180,0.606372,-0.029156,0.213776,0.555439,-0.066046,0.214685,0.608664,-0.076294,0.215570,0.650580,-0.071731,0.183727,0.621411,-0.034647,0.168804,0.556475,-0.058622,0.160869,0.515582,-0.064113,0.156989,0.471250,-0.062875
2029,0,0.138418,0.127558,0.371315,1.351123,1.413088,0.194725,0.802237,0.000000,0.242286,0.796632,-0.034244,0.277755,0.758641,-0.049082,0.272862,0.708261,-0.062240,0.257217,0.660392,-0.073056,0.291826,0.631344,-0.026688,0.331049,0.562481,-0.047364,0.351014,0.514368,-0.058921,0.365097,0.473480,-0.063685,0.256477,0.608959,-0.026044,0.275495,0.523905,-0.052947,0.285865,0.468442,-0.070128,0.292177,0.420032,-0.076922,0.220432,0.608863,-0.029246,0.215027,0.566356,-0.067082,0.217499,0.620422,-0.078171,0.219249,0.661184,-0.073447,0.185451,0.622268,-0.034869,0.171686,0.557695,-0.058531,0.164134,0.517399,-0.063373,0.160153,0.472809,-0.061420
2061,0,0.119153,0.096945,0.285277,1.436149,1.471216,0.195868,0.803412,0.000000,0.243128,0.797196,-0.035077,0.277280,0.755368,-0.049955,0.267216,0.703007,-0.062824,0.248936,0.654935,-0.073197,0.292171,0.632751,-0.027532,0.331853,0.563275,-0.047303,0.352393,0.514779,-0.057832,0.366748,0.474344,-0.061732,0.257358,0.610995,-0.026518,0.276845,0.525019,-0.052879,0.288596,0.468855,-0.069531,0.295378,0.420780,-0.075653,0.221995,0.611256,-0.029423,0.216591,0.572509,-0.067230,0.220996,0.628833,-0.078617,0.223356,0.669800,-0.073821,0.188169,0.623854,-0.034746,0.175161,0.558880,-0.057949,0.168406,0.518438,-0.062668,0.164359,0.472855,-0.060679
2093,0,0.139239,0.126386,0.270849,1.545271,1.567736,0.196359,0.804571,0.000000,0.243917,0.796705,-0.036111,0.277037,0.750612,-0.050958,0.262271,0.695111,-0.063755,0.243123,0.646321,-0.073783,0.294263,0.634185,-0.026259,0.334228,0.563919,-0.045651,0.355266,0.514773,-0.055718,0.369396,0.475045,-0.059073,0.258983,0.613780,-0.024835,0.278516,0.526867,-0.051660,0.290822,0.469445,-0.068086,0.297867,0.420993,-0.073354,0.223909,0.614756,-0.027644,0.218958,0.577522,-0.067033,0.222412,0.635508,-0.078582,0.223610,0.675459,-0.072769,0.190313,0.626590,-0.032892,0.179416,0.562625,-0.057200,0.173207,0.521749,-0.062156,0.169273,0.473114,-0.059893
2125,0,0.128868,0.133804,0.123320,1.642342,1.671127,0.196136,0.804218,0.000000,0.243939,0.796437,-0.036036,0.276667,0.748206,-0.050076,0.260767,0.691563,-0.062010,0.239920,0.643082,-0.071097,0.296417,0.634684,-0.024063,0.336301,0.564470,-0.041886,0.357929,0.515866,-0.050895,0.371854,0.477098,-0.053625,0.261600,0.613765,-0.022464,0.280101,0.525409,-0.047775,0.292816,0.468347,-0.063336,0.299930,0.420970,-0.067899,0.226570,0.615348,-0.025253,0.223278,0.578510,-0.063999,0.225639,0.636326,-0.075738,0.225641,0.675203,-0.069966,0.192525,0.627381,-0.030440,0.182979,0.562875,-0.054561,0.177054,0.522082,-0.059787,0.173084,0.473885,-0.057642
2156,0,0.094679,0.096778,0.194650,1.708733,1.726187,0.196176,0.805131,0.000000,0.244174,0.794615,-0.034990,0.277030,0.745702,-0.048445,0.259890,0.689023,-0.059742,0.237913,0.641700,-0.068411,0.297840,0.635913,-0.023497,0.339063,0.567280,-0.040992,0.361335,0.518464,-0.050093,0.375703,0.480219,-0.052878,0.263330,0.614200,-0.022085,0.281638,0.525599,-0.046562,0.294919,0.468072,-0.062096,0.302859,0.421712,-0.066764,0.228320,0.615862,-0.024889,0.226048,0.581491,-0.062410,0.226687,0.635377,-0.074727,0.224996,0.671141,-0.069706,0.194838,0.628108,-0.029989,0.185529,0.563031,-0.053427,0.179917,0.520451,-0.058801,0.176346,0.472494,-0.056800
2189,0,0.072893,0.077585,0.170744,1.741393,1.718618,0.198376,0.806697,0.000000,0.245508,0.794476,-0.035167,0.277932,0.745154,-0.048781,0.260026,0.687886,-0.060090,0.237652,0.640250,-0.068680,0.298629,0.636195,-0.023937,0.341234,0.568038,-0.040782,0.364163,0.519418,-0.049490,0.378619,0.481819,-0.052012,0.263950,0.614802,-0.022302,0.283663,0.525185,-0.045826,0.297809,0.467177,-0.060838,0.306105,0.421457,-0.065212,0.229454,0.616489,-0.024844,0.227957,0.580800,-0.061075,0.226798,0.632329,-0.072975,0.223711,0.666373,-0.067970,0.196532,0.628525,-0.029749,0.187565,0.563197,-0.052446,0.182552,0.520204,-0.057568,0.179801,0.472319,-0.055558
2222,0,0.077935,0.076194,0.129832,1.797965,1.774698,0.198519,0.806563,0.000000,0.246312,0.794273,-0.034474,0.278899,0.744788,-0.047697,0.259176,0.687004,-0.058798,0.236519,0.639531,-0.067124,0.300487,0.636632,-0.022699,0.343346,0.568350,-0.039589,0.366169,0.520316,-0.048252,0.380338,0.483307,-0.050591,0.265987,0.615195,-0.021093,0.286731,0.526136,-0.044366,0.300603,0.468099,-0.059353,0.308577,0.422815,-0.063635,0.231508,0.616763,-0.023630,0.227917,0.581614,-0.059274,0.227285,0.631126,-0.071327,0.224939,0.664423,-0.066450,0.198571,0.628270,-0.028467,0.189495,0.562953,-0.050313,0.184234,0.520215,-0.054952,0.180884,0.473253,-0.052534
2252,0,0.082049,0.049968,0.128108,1.846767,1.781655,0.200617,0.808446,0.000000,0.248238,0.795158,-0.033677,0.280058,0.744921,-0.046862,0.259856,0.687051,-0.058181,0.236572,0.639993,-0.066878,0.301857,0.637555,-0.022220,0.345740,0.570446,-0.039317,0.369084,0.522546,-0.048173,0.383835,0.485851,-0.050556,0.267497,0.615915,-0.021267,0.288899,0.527123,-0.045035,0.303541,0.469362,-0.060365,0.312005,0.424321,-0.064773,0.233122,0.617238,-0.024404,0.229743,0.583797,-0.060405,0.229523,0.633743,-0.072756,0.227503,0.667273,-0.068030,0.200089,0.628467,-0.029746,0.191132,0.563364,-0.051469,0.186020,0.520706,-0.055957,0.182517,0.473816,-0.053455
2288,0,0.106059,0.083368,0.186443,1.896438,1.811825,0.201478,0.808767,0.000000,0.249657,0.796114,-0.033483,0.282511,0.746961,-0.047047,0.261014,0.688641,-0.058720,0.236033,0.642417,-0.067763,0.304478,0.639838,-0.022966,0.348832,0.572766,-0.040554,0.372209,0.524833,-0.049717,0.387275,0.488277,-0.052266,0.269795,0.617951,-0.022229,0.291257,0.528021,-0.046251,0.306123,0.470716,-0.061707,0.315007,0.426176,-0.066089,0.235085,0.619024,-0.025436,0.232663,0.587913,-0.061628,0.232550,0.637940,-0.073937,0.230214,0.671297,-0.069077,0.201656,0.630330,-0.030794,0.193065,0.565157,-0.052425,0.187621,0.521575,-0.056409,0.183490,0.473931,-0.053501
2320,0,0.133186,0.070317,0.130010,1.935514,1.799938,0.203273,0.810476,0.000000,0.251475,0.798890,-0.033182,0.285588,0.751143,-0.046873,0.264952,0.693819,-0.058951,0.239008,0.647796,-0.068556,0.305660,0.641302,-0.022560,0.350122,0.574759,-0.040396,0.373939,0.527175,-0.049743,0.389340,0.490843,-0.052454,0.270932,0.619462,-0.022440,0.292868,0.529988,-0.047232,0.308822,0.472127,-0.063455,0.318660,0.426601,-0.068397,0.236199,0.620744,-0.026326,0.235828,0.590553,-0.063335,0.237216,0.642639,-0.075970,0.235952,0.676875,-0.071227,0.202827,0.632205,-0.032325,0.194882,0.568614,-0.054447,0.189997,0.524847,-0.058791,0.186231,0.476317,-0.056160
2351,0,0.114853,0.125460,0.240698,1.968262,1.804884,0.205625,0.809887,0.000000,0.253193,0.799953,-0.033312,0.288161,0.753112,-0.047309,0.266642,0.697939,-0.059694,0.239222,0.653487,-0.069729,0.305986,0.642223,-0.023097,0.350834,0.576095,-0.040938,0.375198,0.528793,-0.050216,0.390958,0.492631,-0.052884,0.271336,0.620668,-0.023356,0.292800,0.530473,-0.048504,0.308991,0.472951,-0.064911,0.318956,0.428206,-0.069928,0.236813,0.622441,-0.027577,0.239571,0.596262,-0.065349,0.242503,0.650326,-0.078132,0.241581,0.685446,-0.073313,0.203791,0.634071,-0.033889,0.196065,0.571791,-0.056309,0.191105,0.527938,-0.060570,0.187189,0.479093,-0.057982
2384,0,0.060958,0.071745,0.112370,1.984377,1.825100,0.204817,0.809895,0.000000,0.252558,0.800693,-0.033144,0.287597,0.755357,-0.047314,0.266741,0.701689,-0.060003,0.239288,0.658210,-0.070398,0.306471,0.643267,-0.023499,0.351473,0.577176,-0.042097,0.376019,0.529825,-0.052018,0.392139,0.493461,-0.055022,0.271505,0.621917,-0.023796,0.292541,0.531953,-0.049370,0.308527,0.474848,-0.066129,0.318949,0.430132,-0.071387,0.236851,0.623945,-0.028025,0.240653,0.599263,-0.065971,0.242894,0.652844,-0.078620,0.241322,0.687732,-0.073679,0.204084,0.635961,-0.034310,0.196463,0.573530,-0.056801,0.191520,0.529443,-0.060833,0.187361,0.480622,-0.057987
2418,0,0.068255,0.066135,0.177062,2.012690,1.846457,0.205015,0.809800,0.000000,0.253309,0.801254,-0.032466,0.289189,0.756941,-0.046465,0.268205,0.703995,-0.059145,0.240361,0.661726,-0.069737,0.306574,0.644474,-0.023272,0.351603,0.578260,-0.041937,0.376927,0.531369,-0.051939,0.393306,0.495105,-0.054971,0.271771,0.623102,-0.024099,0.292969,0.532755,-0.049970,0.309062,0.475080,-0.067217,0.319375,0.429347,-0.072769,0.237239,0.625096,-0.028745,0.241929,0.601972,-0.067138,0.245505,0.655728,-0.080251,0.244444,0.690380,-0.075486,0.204238,0.636689,-0.035321,0.197730,0.574477,-0.057845,0.193657,0.530494,-0.061665,0.189890,0.481849,-0.058672
2455,0,0.076361,0.093982,0.191245,2.033219,1.825919,0.207492,0.810082,0.000000,0.254788,0.801165,-0.031917,0.290126,0.757861,-0.046196,0.268646,0.706011,-0.059395,0.239962,0.664935,-0.070630,0.306715,0.644697,-0.023864,0.351284,0.578684,-0.043329,0.377278,0.532606,-0.053896,0.394236,0.496568,-0.057235,0.271935,0.623533,-0.025101,0.292677,0.534021,-0.051381,0.309119,0.476625,-0.068862,0.319553,0.430182,-0.074794,0.237428,0.625903,-0.030071,0.242731,0.604723,-0.068587,0.247750,0.659027,-0.081865,0.247791,0.693807,-0.077308,0.204540,0.638305,-0.036906,0.198250,0.576440,-0.059277,0.194067,0.533148,-0.062930,0.190370,0.485317,-0.059906
2487,0,0.078421,0.068078,0.223836,2.067736,1.843422,0.208250,0.809973,0.000001,0.255583,0.803175,-0.033625,0.291570,0.760435,-0.048537,0.268408,0.709991,-0.062065,0.238412,0.669395,-0.073565,0.307987,0.645581,-0.024717,0.352887,0.578654,-0.044404,0.379139,0.532221,-0.054852,0.396365,0.496362,-0.058010,0.272635,0.624245,-0.025379,0.293655,0.534421,-0.052123,0.309898,0.476936,-0.069628,0.320531,0.430905,-0.075242,0.238072,0.626623,-0.030058,0.243821,0.607428,-0.069628,0.248378,0.663930,-0.083039,0.248503,0.699566,-0.078088,0.205157,0.638705,-0.036724,0.199366,0.577918,-0.059687,0.195062,0.535024,-0.063468,0.191409,0.487017,-0.060388
2520,0,0.068059,0.076815,0.077107,2.105282,1.833038,0.210150,0.810966,0.000000,0.256430,0.804046,-0.032999,0.292221,0.761325,-0.047815,0.269085,0.712658,-0.061521,0.238761,0.672849,-0.073280,0.307871,0.646983,-0.024783,0.352498,0.580432,-0.044972,0.378428,0.533625,-0.055797,0.395910,0.497264,-0.059223,0.272658,0.625787,-0.025932,0.293708,0.537181,-0.053071,0.309549,0.479234,-0.071138,0.319506,0.431897,-0.077329,0.238080,0.628206,-0.030994,0.243356,0.609286,-0.070593,0.247927,0.666176,-0.083870,0.248324,0.701612,-0.079081,0.205136,0.640693,-0.038022,0.198963,0.580570,-0.060508,0.195080,0.538303,-0.063974,0.192352,0.490512,-0.060898
