t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2286,0,0.336981,0.357090,0.693179,7.098329,10.504299,0.173291,0.509783,0.000001,0.226830,0.543392,-0.011165,0.264416,0.603606,-0.029819,0.258438,0.674846,-0.044820,0.243172,0.725583,-0.060270,0.285643,0.562597,-0.070341,0.287098,0.672518,-0.097286,0.279010,0.750989,-0.113263,0.268366,0.811698,-0.122544,0.241323,0.540000,-0.076563,0.228263,0.679898,-0.106461,0.214669,0.768134,-0.113580,0.205233,0.829544,-0.117798,0.192366,0.533889,-0.080096,0.173664,0.673878,-0.102928,0.163515,0.753328,-0.102137,0.156019,0.804489,-0.099132,0.148114,0.539651,-0.083576,0.145802,0.636482,-0.090748,0.147824,0.654342,-0.081942,0.149651,0.656845,-0.075614
2321,0,0.246835,0.279494,0.605870,7.052719,10.669786,0.168136,0.494405,0.000001,0.222109,0.528566,-0.011364,0.260536,0.594762,-0.029069,0.254391,0.667192,-0.042404,0.241199,0.715655,-0.055902,0.283064,0.552996,-0.072209,0.285120,0.668111,-0.097461,0.275963,0.748889,-0.111586,0.265543,0.811132,-0.119222,0.235980,0.532700,-0.077390,0.226148,0.671136,-0.105805,0.212195,0.761083,-0.113004,0.202533,0.825264,-0.117258,0.185989,0.527292,-0.079299,0.167760,0.669488,-0.100242,0.157192,0.752929,-0.100569,0.149811,0.808312,-0.099042,0.140682,0.533658,-0.080935,0.141385,0.634239,-0.086662,0.144809,0.653214,-0.077881,0.147686,0.657011,-0.071991
2358,0,0.239205,0.157555,0.266652,7.102940,10.808995,0.166935,0.488322,0.000001,0.221723,0.524468,-0.011600,0.259686,0.589765,-0.030682,0.251184,0.662537,-0.045619,0.235448,0.712101,-0.060918,0.281271,0.547939,-0.074851,0.283336,0.662939,-0.101938,0.273678,0.743762,-0.117600,0.262197,0.806101,-0.126406,0.234359,0.526476,-0.080536,0.223132,0.665936,-0.111469,0.208266,0.756124,-0.119383,0.197892,0.819778,-0.124176,0.184515,0.521264,-0.083100,0.164466,0.665147,-0.106063,0.153777,0.748780,-0.106564,0.146771,0.803681,-0.104725,0.139939,0.528030,-0.085274,0.139674,0.631458,-0.091405,0.142138,0.652565,-0.082097,0.144386,0.657834,-0.075966
2397,0,0.246290,0.170631,0.779529,6.972580,10.830190,0.166918,0.480351,0.000001,0.220984,0.518439,-0.013484,0.258528,0.584313,-0.033033,0.251788,0.659673,-0.048634,0.237804,0.708498,-0.064679,0.276785,0.539838,-0.073728,0.279169,0.653809,-0.099655,0.269877,0.734045,-0.114479,0.258276,0.795329,-0.122918,0.230790,0.518957,-0.078558,0.217224,0.662243,-0.108150,0.204078,0.753730,-0.114923,0.194983,0.816925,-0.119142,0.181915,0.515527,-0.080613,0.162730,0.659985,-0.103153,0.153862,0.740544,-0.102653,0.147260,0.791723,-0.099989,0.138128,0.524571,-0.082778,0.136030,0.628712,-0.089218,0.138868,0.646430,-0.080446,0.141380,0.647254,-0.074450
2431,0,0.421181,0.330648,1.251957,6.793513,10.742707,0.168740,0.475418,0.000001,0.221471,0.511007,-0.018711,0.258166,0.574438,-0.040778,0.256950,0.647305,-0.058523,0.243943,0.699502,-0.077437,0.276091,0.531461,-0.074743,0.275067,0.642601,-0.102097,0.266813,0.720554,-0.118978,0.255554,0.781425,-0.129554,0.230958,0.510994,-0.079319,0.216344,0.650599,-0.109216,0.205499,0.736046,-0.117351,0.198809,0.795177,-0.122842,0.182243,0.506031,-0.082064,0.162214,0.639776,-0.106368,0.154954,0.716628,-0.106267,0.149164,0.766178,-0.103826,0.137739,0.513184,-0.085573,0.133960,0.603396,-0.094928,0.137022,0.630812,-0.087606,0.139151,0.642269,-0.082369
2479,0,0.609488,0.636343,0.735164,6.974809,11.014586,0.174947,0.476951,0.000001,0.223290,0.516475,-0.027414,0.256299,0.575262,-0.056891,0.257285,0.636436,-0.082030,0.250420,0.685017,-0.110217,0.272906,0.529579,-0.084562,0.272535,0.644330,-0.119035,0.267811,0.716597,-0.140984,0.259389,0.771491,-0.154961,0.231031,0.502674,-0.089393,0.220447,0.650571,-0.123912,0.211646,0.731315,-0.135262,0.204652,0.787626,-0.142767,0.184089,0.496032,-0.093380,0.169602,0.630588,-0.122693,0.166718,0.708268,-0.123725,0.165869,0.763008,-0.122224,0.142591,0.500704,-0.098867,0.131074,0.585603,-0.114814,0.130626,0.625943,-0.108904,0.130394,0.653060,-0.104026
2513,0,0.194287,0.181369,0.243213,6.964262,10.977057,0.172958,0.475487,0.000001,0.223349,0.513513,-0.027617,0.258297,0.569100,-0.057538,0.256859,0.632265,-0.082297,0.248337,0.680383,-0.109544,0.274960,0.522405,-0.090503,0.273749,0.632682,-0.125773,0.266729,0.708021,-0.148456,0.256243,0.765825,-0.162749,0.231396,0.500249,-0.094284,0.219310,0.644103,-0.130107,0.209937,0.727747,-0.141817,0.202602,0.783088,-0.149840,0.183273,0.495786,-0.096727,0.169128,0.627263,-0.125312,0.167332,0.706476,-0.125865,0.166400,0.759592,-0.124482,0.140306,0.501830,-0.100508,0.133326,0.585072,-0.114247,0.134451,0.622801,-0.107423,0.134602,0.646013,-0.102629
2547,0,0.495725,0.779451,0.554964,7.048452,10.689731,0.164370,0.489514,0.000001,0.215386,0.524218,-0.033288,0.251470,0.573715,-0.066989,0.256252,0.629057,-0.095567,0.251892,0.672849,-0.127177,0.270094,0.526761,-0.096026,0.276608,0.627009,-0.138020,0.271940,0.694755,-0.164761,0.264898,0.746727,-0.181301,0.228975,0.500735,-0.099242,0.225848,0.641090,-0.142155,0.220898,0.720800,-0.156858,0.215999,0.776530,-0.165404,0.183085,0.494867,-0.101999,0.173241,0.627653,-0.137837,0.175039,0.704121,-0.140318,0.176843,0.757390,-0.138755,0.141983,0.499318,-0.106777,0.132107,0.586488,-0.127637,0.132940,0.633562,-0.123502,0.133985,0.666699,-0.119183
2585,0,0.364384,0.433273,0.395310,6.893509,10.674235,0.169759,0.486231,0.000001,0.221854,0.522618,-0.027942,0.257347,0.575913,-0.058535,0.259806,0.632513,-0.084571,0.253018,0.673449,-0.113537,0.272235,0.528489,-0.090476,0.274353,0.630635,-0.128043,0.270460,0.700734,-0.151196,0.263030,0.754995,-0.165330,0.231295,0.500142,-0.094986,0.221594,0.645552,-0.132878,0.215009,0.726322,-0.143199,0.209490,0.781599,-0.149058,0.184699,0.492275,-0.098566,0.169878,0.627735,-0.130925,0.169685,0.703658,-0.130088,0.170763,0.756744,-0.126276,0.142701,0.495551,-0.103773,0.132275,0.580013,-0.121905,0.135180,0.615609,-0.115954,0.138239,0.638778,-0.110375
2637,0,0.230550,0.227791,0.436084,6.771419,10.692094,0.175088,0.482232,0.000001,0.224136,0.519514,-0.026482,0.257176,0.572361,-0.055563,0.256303,0.630426,-0.080450,0.246933,0.676160,-0.108573,0.272481,0.528219,-0.085464,0.275833,0.632967,-0.120606,0.272570,0.702404,-0.143123,0.265380,0.755812,-0.157435,0.233177,0.500217,-0.090796,0.224924,0.641329,-0.126623,0.218049,0.721337,-0.138747,0.212120,0.776843,-0.146587,0.187892,0.491392,-0.095081,0.175897,0.619094,-0.125164,0.174267,0.696661,-0.127079,0.174709,0.751198,-0.126349,0.147078,0.492400,-0.100824,0.135166,0.570249,-0.117051,0.133427,0.609789,-0.111490,0.132622,0.637492,-0.107205
2683,0,0.431214,0.477012,0.485473,6.871488,10.768446,0.170147,0.478139,0.000001,0.224496,0.513554,-0.023600,0.262000,0.569854,-0.051313,0.262878,0.635416,-0.074717,0.254809,0.685327,-0.100031,0.278462,0.521410,-0.084314,0.274016,0.635402,-0.118196,0.268082,0.711675,-0.139838,0.258761,0.771745,-0.153548,0.232780,0.498292,-0.089063,0.218682,0.647090,-0.123778,0.208716,0.729680,-0.133864,0.203061,0.786766,-0.141013,0.183818,0.495314,-0.092442,0.167047,0.633482,-0.120449,0.163959,0.707986,-0.119274,0.162515,0.757304,-0.116336,0.140545,0.503318,-0.097093,0.136247,0.596991,-0.109873,0.141683,0.631939,-0.102430,0.145359,0.651066,-0.097093
2723,0,0.155448,0.167662,0.293399,6.766218,10.772492,0.171103,0.471894,0.000001,0.224277,0.507341,-0.022692,0.261330,0.566030,-0.048752,0.263227,0.633437,-0.070417,0.256061,0.683325,-0.093840,0.278391,0.521404,-0.082203,0.275175,0.633019,-0.114687,0.269069,0.709639,-0.135090,0.259394,0.770435,-0.147965,0.233579,0.497885,-0.086511,0.219796,0.644627,-0.120531,0.209059,0.728414,-0.130237,0.202841,0.786425,-0.136872,0.185355,0.493523,-0.089383,0.168054,0.631423,-0.116767,0.163595,0.706286,-0.115777,0.160833,0.755765,-0.112608,0.142218,0.500192,-0.093444,0.138541,0.593276,-0.105081,0.143234,0.625472,-0.097702,0.146286,0.641748,-0.092255
2762,0,0.236162,0.301458,0.366970,6.703187,10.787392,0.171586,0.467679,0.000001,0.224056,0.506114,-0.019855,0.260129,0.566650,-0.043082,0.258949,0.636842,-0.062581,0.248861,0.687481,-0.083425,0.280556,0.520226,-0.073941,0.276135,0.634531,-0.104065,0.268597,0.714148,-0.122931,0.257729,0.777332,-0.134595,0.235309,0.499006,-0.079216,0.219980,0.641489,-0.112281,0.208160,0.728677,-0.122120,0.200651,0.789605,-0.128408,0.186716,0.494713,-0.083171,0.166913,0.630585,-0.110963,0.159197,0.705264,-0.111368,0.153342,0.754082,-0.108325,0.142509,0.502299,-0.087989,0.139476,0.598011,-0.100313,0.142066,0.628395,-0.093568,0.143549,0.642295,-0.088091
2808,0,0.225159,0.234139,0.373317,6.603777,10.617054,0.167798,0.469038,0.000001,0.222192,0.506315,-0.017196,0.260247,0.569668,-0.038072,0.258004,0.643553,-0.055151,0.244273,0.695893,-0.073138,0.279307,0.522609,-0.070805,0.276961,0.634333,-0.098122,0.267733,0.713921,-0.115486,0.255464,0.777252,-0.126475,0.234435,0.500179,-0.075833,0.217915,0.640207,-0.105275,0.204527,0.726541,-0.113516,0.195487,0.786928,-0.119218,0.185009,0.495491,-0.079151,0.165687,0.632195,-0.103098,0.157722,0.708898,-0.103098,0.150971,0.757343,-0.100662,0.140532,0.503586,-0.083245,0.138456,0.598208,-0.092783,0.141923,0.624611,-0.085941,0.144659,0.633931,-0.080913
2857,0,0.168663,0.221725,0.298742,6.733459,10.830266,0.167624,0.464645,0.000001,0.222577,0.502944,-0.017738,0.260143,0.566478,-0.039477,0.256354,0.640806,-0.057653,0.242195,0.693900,-0.076941,0.277452,0.521068,-0.072437,0.274587,0.636525,-0.100680,0.266675,0.716429,-0.118379,0.254961,0.780121,-0.129507,0.231281,0.499604,-0.077842,0.215288,0.642238,-0.109477,0.203404,0.729020,-0.118803,0.195161,0.790931,-0.125056,0.182082,0.495291,-0.081604,0.162728,0.635739,-0.107781,0.155503,0.711134,-0.108735,0.149453,0.759835,-0.106562,0.138154,0.503715,-0.086108,0.136564,0.603269,-0.097554,0.140454,0.630754,-0.091460,0.143121,0.641227,-0.086744
2895,0,0.181287,0.248189,0.772785,6.730116,10.823018,0.164749,0.461615,0.000001,0.220484,0.498589,-0.014947,0.258944,0.563665,-0.035325,0.254449,0.640059,-0.052051,0.240714,0.692556,-0.069456,0.277740,0.523509,-0.072008,0.276171,0.638173,-0.098563,0.267915,0.717636,-0.114475,0.256156,0.780739,-0.124250,0.232057,0.502146,-0.077330,0.216372,0.646565,-0.107144,0.203195,0.734757,-0.114583,0.194235,0.796499,-0.119471,0.182587,0.497828,-0.080371,0.162855,0.643490,-0.104211,0.155016,0.719900,-0.103777,0.148532,0.767619,-0.100844,0.138097,0.505802,-0.083901,0.136232,0.610111,-0.092644,0.139416,0.631621,-0.085041,0.142080,0.635011,-0.079448
2927,0,0.108824,0.157049,0.128232,6.721822,10.830679,0.167299,0.464531,0.000001,0.223009,0.504147,-0.015980,0.259497,0.568121,-0.036557,0.253375,0.641622,-0.053293,0.238673,0.691866,-0.070525,0.275901,0.523769,-0.072342,0.275119,0.635901,-0.097888,0.267274,0.715463,-0.113083,0.255858,0.777414,-0.122332,0.229325,0.502300,-0.076582,0.213406,0.645932,-0.105706,0.201770,0.738176,-0.113193,0.193596,0.803483,-0.118258,0.180022,0.498870,-0.078674,0.160718,0.642696,-0.102182,0.153954,0.723464,-0.102733,0.147771,0.774166,-0.100586,0.136973,0.507988,-0.081206,0.135589,0.611415,-0.089464,0.139445,0.632328,-0.082307,0.142006,0.634993,-0.077242
2960,0,0.334072,0.463063,1.056134,6.764686,10.708522,0.160133,0.466703,0.000001,0.216931,0.503648,-0.019432,0.257035,0.563393,-0.042224,0.257562,0.635264,-0.061243,0.246304,0.688085,-0.081621,0.274738,0.520763,-0.075913,0.271813,0.636574,-0.106055,0.264157,0.715958,-0.125046,0.253042,0.779162,-0.136889,0.229134,0.497326,-0.080555,0.214316,0.644795,-0.113096,0.203147,0.732453,-0.123446,0.196203,0.794636,-0.130701,0.180605,0.493463,-0.083595,0.162766,0.635747,-0.110642,0.156138,0.712469,-0.112456,0.150981,0.763209,-0.110856,0.138304,0.502095,-0.087543,0.137035,0.600524,-0.099279,0.141393,0.626945,-0.093678,0.143871,0.637168,-0.089517
2995,0,0.091270,0.129293,0.468750,6.771077,10.747341,0.157240,0.462784,0.000001,0.214940,0.502118,-0.018740,0.255634,0.562619,-0.041756,0.255650,0.634191,-0.061213,0.243687,0.688485,-0.082104,0.274718,0.520046,-0.075230,0.271895,0.636921,-0.105160,0.263634,0.715055,-0.123941,0.251878,0.777670,-0.135848,0.228571,0.496722,-0.080589,0.213172,0.648257,-0.113333,0.200585,0.733530,-0.123832,0.193215,0.794118,-0.131085,0.179139,0.492236,-0.084323,0.161890,0.637785,-0.111925,0.155268,0.713220,-0.113982,0.150651,0.763343,-0.112467,0.136450,0.499916,-0.088761,0.136134,0.599321,-0.101209,0.140041,0.619616,-0.095526,0.142674,0.624600,-0.091251
3029,0,0.225848,0.364451,0.710111,6.719572,10.664458,0.166135,0.472075,0.000001,0.220170,0.506819,-0.021081,0.257570,0.565900,-0.045238,0.259720,0.636464,-0.065210,0.252599,0.686957,-0.086643,0.275091,0.521506,-0.077112,0.272113,0.633134,-0.107119,0.266426,0.710651,-0.125981,0.257127,0.772414,-0.137782,0.229927,0.500341,-0.081247,0.215607,0.644644,-0.113272,0.205127,0.729838,-0.122350,0.198819,0.789707,-0.128603,0.181685,0.497063,-0.083920,0.163644,0.634597,-0.110145,0.158718,0.709275,-0.109338,0.154686,0.757464,-0.106211,0.138334,0.504889,-0.087652,0.135965,0.599390,-0.098848,0.141246,0.630527,-0.091888,0.144766,0.644888,-0.086593
3062,0,0.118713,0.220783,0.392781,6.784146,10.830424,0.164133,0.464482,0.000001,0.218865,0.501113,-0.021679,0.257856,0.563857,-0.045888,0.257933,0.637001,-0.065868,0.247419,0.691301,-0.087535,0.275305,0.521918,-0.077315,0.271670,0.635931,-0.106595,0.265923,0.713106,-0.124889,0.256384,0.775542,-0.136642,0.229845,0.500526,-0.081403,0.215131,0.644581,-0.114567,0.203882,0.730016,-0.124787,0.197458,0.793025,-0.131737,0.180906,0.496750,-0.083958,0.161390,0.636365,-0.112114,0.155168,0.711299,-0.113340,0.151048,0.763392,-0.111092,0.137173,0.504296,-0.087535,0.136511,0.599919,-0.100157,0.141845,0.624618,-0.094280,0.145494,0.635654,-0.089885
3095,0,0.110320,0.174120,0.597134,6.778990,10.710682,0.163052,0.471730,0.000001,0.218258,0.510080,-0.021444,0.256867,0.570286,-0.046522,0.258094,0.637740,-0.067659,0.249267,0.688823,-0.090229,0.273431,0.522055,-0.077230,0.270768,0.636861,-0.107784,0.266184,0.714172,-0.127641,0.257041,0.776415,-0.140436,0.227851,0.497902,-0.081938,0.213570,0.648760,-0.115051,0.204111,0.734556,-0.125492,0.199458,0.796520,-0.132862,0.179005,0.494385,-0.085265,0.161334,0.637332,-0.112390,0.157509,0.713098,-0.112083,0.155871,0.764143,-0.109319,0.136080,0.502342,-0.089769,0.133926,0.601210,-0.101335,0.139961,0.626243,-0.093914,0.144459,0.635432,-0.088540
3127,0,0.358748,0.425855,0.476027,6.920578,10.831545,0.167090,0.475479,0.000001,0.220380,0.510081,-0.024658,0.257469,0.565675,-0.052724,0.258716,0.631021,-0.076043,0.251950,0.681020,-0.101456,0.274010,0.520050,-0.088311,0.272998,0.631131,-0.122292,0.267608,0.707092,-0.144005,0.259005,0.767397,-0.157831,0.229025,0.497144,-0.092352,0.215838,0.644397,-0.127842,0.206612,0.728920,-0.138845,0.201186,0.787941,-0.146439,0.180308,0.494728,-0.094738,0.164140,0.632295,-0.123071,0.160752,0.708504,-0.122876,0.159236,0.759632,-0.120442,0.137950,0.503672,-0.098389,0.133540,0.597106,-0.110900,0.138455,0.628764,-0.103793,0.141967,0.645806,-0.098876
3160,0,0.285951,0.279725,0.204432,6.745311,10.695121,0.170151,0.475549,0.000001,0.222292,0.515361,-0.024417,0.258762,0.573765,-0.051452,0.259132,0.637602,-0.074584,0.250384,0.684731,-0.099572,0.276438,0.523163,-0.078915,0.273758,0.633685,-0.111948,0.265900,0.708726,-0.133461,0.255156,0.766708,-0.147264,0.233832,0.498419,-0.083818,0.218605,0.641520,-0.119278,0.206191,0.723740,-0.130606,0.197920,0.779677,-0.137650,0.187104,0.492173,-0.087816,0.169920,0.623293,-0.117088,0.164747,0.699105,-0.116802,0.162179,0.749969,-0.113756,0.144370,0.498759,-0.093194,0.136860,0.585931,-0.107093,0.139451,0.622467,-0.100144,0.142380,0.643543,-0.094575
3193,0,0.158106,0.218044,0.109606,6.749961,10.598842,0.166926,0.477944,0.000001,0.218913,0.513642,-0.025677,0.256465,0.569632,-0.053396,0.259088,0.632277,-0.076380,0.252497,0.678320,-0.101313,0.274411,0.521782,-0.083994,0.274075,0.629607,-0.118029,0.267018,0.703368,-0.139851,0.256739,0.759787,-0.153502,0.232589,0.499845,-0.087895,0.219910,0.641726,-0.123786,0.210169,0.723144,-0.135022,0.203804,0.777673,-0.142080,0.186031,0.494677,-0.090588,0.171599,0.624556,-0.119979,0.168801,0.700856,-0.119607,0.168021,0.752450,-0.116450,0.143316,0.499896,-0.094534,0.137342,0.585933,-0.108092,0.139872,0.622507,-0.100478,0.141989,0.644992,-0.094349
3227,0,0.191326,0.205950,0.242256,6.867906,10.785439,0.170195,0.477358,0.000001,0.222611,0.511585,-0.026877,0.259688,0.567492,-0.055915,0.261231,0.630647,-0.079918,0.254002,0.677413,-0.106497,0.274709,0.521346,-0.088931,0.273993,0.628657,-0.124982,0.268591,0.702451,-0.147697,0.259155,0.758991,-0.161492,0.231292,0.500442,-0.093162,0.220921,0.642399,-0.129212,0.213504,0.724614,-0.140340,0.207200,0.778607,-0.147238,0.183558,0.496686,-0.096196,0.170561,0.625032,-0.126085,0.169617,0.702632,-0.125717,0.168890,0.755751,-0.122683,0.141188,0.502333,-0.100703,0.135413,0.582794,-0.115509,0.136615,0.621981,-0.108152,0.136339,0.648674,-0.102174
3262,0,0.227304,0.278494,0.298535,6.822020,10.824543,0.169362,0.471372,0.000001,0.221867,0.507436,-0.026274,0.259214,0.564587,-0.054530,0.258458,0.630075,-0.077643,0.247796,0.678138,-0.102455,0.276344,0.518277,-0.086842,0.274504,0.629607,-0.120380,0.267853,0.704866,-0.141890,0.258834,0.763949,-0.155664,0.231466,0.498897,-0.089908,0.219444,0.638243,-0.125664,0.209269,0.720254,-0.136985,0.202016,0.776701,-0.144343,0.182868,0.497367,-0.091465,0.168619,0.627346,-0.119626,0.165903,0.701506,-0.118871,0.164282,0.750815,-0.115852,0.140217,0.506546,-0.094436,0.137119,0.596470,-0.106418,0.140755,0.632157,-0.098493,0.143175,0.652150,-0.092644
3295,0,0.155379,0.252583,0.199444,6.814538,10.779282,0.173034,0.477023,0.000001,0.224617,0.511136,-0.026532,0.260207,0.566152,-0.055647,0.258023,0.630694,-0.079549,0.246808,0.679236,-0.105296,0.276216,0.519593,-0.088270,0.274980,0.625751,-0.122738,0.269285,0.700075,-0.145163,0.260482,0.758684,-0.159559,0.231888,0.499817,-0.092100,0.222623,0.636666,-0.128459,0.213593,0.718680,-0.140180,0.207094,0.774531,-0.147839,0.184050,0.497451,-0.094407,0.171743,0.623457,-0.123199,0.169000,0.698382,-0.122369,0.167590,0.748300,-0.119416,0.141339,0.506274,-0.098098,0.137710,0.591655,-0.110741,0.140330,0.627574,-0.102528,0.142141,0.647699,-0.096437
3330,0,0.155312,0.156947,0.327712,6.826003,10.802192,0.174351,0.477287,0.000001,0.224841,0.511595,-0.025982,0.259683,0.564105,-0.054751,0.257110,0.623398,-0.078711,0.244967,0.670899,-0.105637,0.273874,0.523175,-0.087207,0.273695,0.629426,-0.121730,0.271173,0.699746,-0.143936,0.264438,0.754502,-0.158231,0.231899,0.501480,-0.091972,0.221903,0.638198,-0.127574,0.216485,0.719401,-0.140160,0.210501,0.776008,-0.148251,0.185393,0.497432,-0.095298,0.172799,0.621336,-0.124607,0.171443,0.697421,-0.126405,0.171214,0.750497,-0.125326,0.144801,0.502604,-0.099973,0.135222,0.581154,-0.115257,0.135173,0.622789,-0.109503,0.135339,0.652798,-0.104828
3365,0,0.136609,0.178861,0.476672,6.801194,10.731987,0.170556,0.477225,0.000001,0.219014,0.516161,-0.026354,0.253677,0.570035,-0.056085,0.256027,0.626405,-0.081471,0.249310,0.667528,-0.109918,0.271652,0.527903,-0.085882,0.272687,0.632546,-0.121802,0.269901,0.700954,-0.145208,0.264075,0.754193,-0.160151,0.232313,0.501105,-0.090834,0.221984,0.640098,-0.128553,0.215422,0.716967,-0.142237,0.210502,0.770814,-0.150789,0.187777,0.492769,-0.094524,0.173522,0.621259,-0.125492,0.171414,0.695488,-0.127923,0.171129,0.747520,-0.127023,0.147777,0.494204,-0.099566,0.137053,0.579148,-0.115950,0.138272,0.620028,-0.110819,0.140607,0.648296,-0.106678
3402,0,0.097279,0.154413,0.183843,6.774401,10.736681,0.173599,0.478504,0.000001,0.222943,0.516498,-0.027007,0.257075,0.570617,-0.056906,0.258084,0.628276,-0.082489,0.249521,0.671319,-0.111053,0.272197,0.524801,-0.086226,0.272708,0.631424,-0.122621,0.269997,0.700118,-0.146557,0.263550,0.753170,-0.161774,0.231850,0.498861,-0.090853,0.221110,0.636439,-0.128494,0.213768,0.713422,-0.141930,0.207687,0.766954,-0.150384,0.186625,0.491778,-0.094412,0.172429,0.617072,-0.125023,0.170366,0.692115,-0.126536,0.169500,0.744657,-0.124934,0.146851,0.494202,-0.099485,0.136220,0.574406,-0.115502,0.136625,0.616062,-0.109629,0.137789,0.645350,-0.104824
3436,0,0.130343,0.191675,0.360219,6.811937,10.849469,0.172964,0.473388,0.000001,0.221998,0.511054,-0.025683,0.254831,0.566885,-0.054888,0.256700,0.625744,-0.079999,0.251048,0.668809,-0.108494,0.272264,0.525296,-0.085396,0.273248,0.630903,-0.120661,0.271257,0.700708,-0.143440,0.265614,0.754499,-0.158076,0.231998,0.499867,-0.091022,0.221224,0.640646,-0.127065,0.214496,0.719188,-0.139231,0.208924,0.773792,-0.147099,0.185731,0.493681,-0.095504,0.171575,0.620998,-0.125784,0.170029,0.696078,-0.127065,0.170204,0.749546,-0.125510,0.144250,0.497340,-0.101268,0.132794,0.575089,-0.117642,0.132397,0.614710,-0.111696,0.131938,0.643193,-0.106756
3470,0,0.246345,0.291754,0.288910,6.940708,10.944879,0.175086,0.476969,0.000001,0.224076,0.513375,-0.029221,0.256482,0.566066,-0.061754,0.256293,0.623804,-0.089749,0.247872,0.669569,-0.121239,0.273298,0.523653,-0.091247,0.274028,0.631135,-0.129134,0.271133,0.700117,-0.153636,0.264152,0.753325,-0.169244,0.232218,0.497271,-0.096555,0.224403,0.637591,-0.136121,0.217325,0.716763,-0.150006,0.210393,0.772542,-0.158536,0.185924,0.490374,-0.100911,0.173920,0.617256,-0.134125,0.171476,0.694422,-0.136303,0.170840,0.748998,-0.134942,0.145047,0.493378,-0.106719,0.134196,0.572603,-0.125050,0.133802,0.617986,-0.119515,0.133762,0.651249,-0.114614
3503,0,0.127966,0.147647,0.259691,6.899195,10.905847,0.172910,0.473435,0.000001,0.221467,0.507095,-0.030161,0.254685,0.560770,-0.061874,0.255039,0.620868,-0.088423,0.246643,0.667625,-0.118164,0.271997,0.520751,-0.091304,0.274408,0.626266,-0.128535,0.272332,0.694116,-0.152469,0.265693,0.746914,-0.167716,0.232541,0.498018,-0.095205,0.223752,0.635310,-0.134829,0.216756,0.713637,-0.149189,0.210079,0.768930,-0.157876,0.187667,0.493147,-0.098130,0.175004,0.618841,-0.131283,0.172849,0.694182,-0.134651,0.172162,0.748522,-0.134208,0.146978,0.497738,-0.102562,0.135411,0.577194,-0.120912,0.134482,0.620297,-0.116391,0.134343,0.653010,-0.112313
3537,0,0.130574,0.119463,0.321857,6.898125,10.837734,0.171103,0.477977,0.000001,0.220311,0.514284,-0.029274,0.254377,0.566685,-0.060523,0.255792,0.624765,-0.087102,0.248802,0.668895,-0.116825,0.270249,0.521689,-0.091053,0.275485,0.624961,-0.129217,0.273309,0.694823,-0.153641,0.267586,0.748497,-0.168727,0.229747,0.497261,-0.095453,0.222976,0.639803,-0.134604,0.218402,0.719844,-0.147535,0.214239,0.775180,-0.155258,0.183721,0.492562,-0.098955,0.173202,0.623039,-0.132000,0.174073,0.700472,-0.133706,0.175917,0.754667,-0.131731,0.142924,0.497703,-0.103984,0.133463,0.580559,-0.122572,0.133803,0.623420,-0.117184,0.134043,0.654062,-0.112155
3569,0,0.208658,0.229165,0.151379,6.773040,10.743283,0.175406,0.479023,0.000001,0.223945,0.514796,-0.028686,0.255235,0.566606,-0.059647,0.253210,0.623719,-0.086059,0.241903,0.669101,-0.115882,0.271398,0.522081,-0.088814,0.275981,0.619738,-0.126552,0.274199,0.686258,-0.151390,0.268302,0.738474,-0.167395,0.232218,0.497394,-0.093755,0.226087,0.629976,-0.133112,0.222244,0.707959,-0.147979,0.217416,0.763051,-0.157337,0.187624,0.491670,-0.097866,0.176283,0.612263,-0.131187,0.176181,0.688028,-0.135211,0.177400,0.742342,-0.135211,0.147826,0.494915,-0.103376,0.135957,0.570698,-0.122179,0.134629,0.614448,-0.118069,0.134821,0.646807,-0.114308
3613,0,0.227752,0.197400,0.181060,6.914510,10.788832,0.172112,0.482254,0.000001,0.224242,0.516372,-0.030974,0.258995,0.567756,-0.063537,0.259945,0.626328,-0.091246,0.250921,0.670373,-0.122308,0.271274,0.521586,-0.094687,0.275417,0.620888,-0.134927,0.272968,0.688198,-0.160430,0.267075,0.740342,-0.176226,0.229821,0.498221,-0.098923,0.223393,0.634014,-0.140222,0.217828,0.711626,-0.154077,0.211536,0.765412,-0.162195,0.183587,0.493611,-0.102453,0.174203,0.617447,-0.137222,0.174608,0.693568,-0.139516,0.174813,0.747087,-0.137751,0.142790,0.497949,-0.107660,0.133702,0.573659,-0.127603,0.134204,0.617743,-0.123191,0.133303,0.650787,-0.118602
