t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1260,0,0.159670,0.148260,0.379222,0.802322,0.528779,0.117843,0.770712,0.000000,0.185150,0.763570,-0.030399,0.249412,0.735096,-0.044217,0.295990,0.701362,-0.056368,0.328492,0.667101,-0.067554,0.226920,0.576775,-0.014893,0.249542,0.498725,-0.031803,0.257677,0.449551,-0.049042,0.262908,0.402904,-0.061851,0.191416,0.552528,-0.013511,0.212675,0.465565,-0.027329,0.221639,0.410502,-0.043471,0.226579,0.363362,-0.055754,0.153635,0.547113,-0.016483,0.168504,0.464219,-0.030443,0.175410,0.413245,-0.042748,0.179814,0.367630,-0.051148,0.112757,0.557126,-0.022898,0.120168,0.488174,-0.036409,0.123269,0.443400,-0.043164,0.126358,0.401305,-0.046849
1295,0,0.216995,0.227005,0.329672,1.001996,0.724580,0.117778,0.770025,0.000000,0.183140,0.763602,-0.029877,0.246577,0.736169,-0.042591,0.292240,0.702990,-0.053450,0.316229,0.663924,-0.063034,0.223919,0.576423,-0.011236,0.243105,0.499006,-0.026142,0.248448,0.450527,-0.042764,0.250981,0.404490,-0.055090,0.189718,0.552998,-0.009412,0.209426,0.467396,-0.020627,0.217740,0.413333,-0.035943,0.222058,0.366964,-0.047923,0.152848,0.547589,-0.012056,0.168904,0.466448,-0.023400,0.176500,0.416706,-0.034993,0.180959,0.372144,-0.043282,0.112603,0.556932,-0.018241,0.120473,0.488630,-0.029531,0.124051,0.444645,-0.035273,0.127220,0.403853,-0.038533
1324,0,0.162660,0.164093,0.295687,1.140608,0.856805,0.117165,0.769022,0.000000,0.181183,0.760936,-0.028729,0.242792,0.735065,-0.041207,0.287834,0.703305,-0.052041,0.307306,0.663078,-0.061554,0.221536,0.576853,-0.009235,0.237731,0.499583,-0.023547,0.241095,0.452544,-0.040247,0.242335,0.407827,-0.052681,0.187343,0.553077,-0.007774,0.204465,0.468585,-0.017873,0.211178,0.416465,-0.033016,0.214858,0.371607,-0.045131,0.150736,0.547201,-0.010734,0.166435,0.467842,-0.020550,0.174124,0.420391,-0.031289,0.179201,0.377164,-0.039351,0.110763,0.556265,-0.017244,0.120240,0.488547,-0.027023,0.125031,0.445948,-0.031758,0.129812,0.405834,-0.034509
1358,0,0.233080,0.226973,0.255140,1.359410,1.041820,0.115553,0.767843,0.000000,0.180712,0.758486,-0.026986,0.242134,0.733214,-0.038479,0.286998,0.702375,-0.048625,0.304115,0.661976,-0.057508,0.219177,0.577186,-0.004807,0.233589,0.500291,-0.017429,0.236091,0.454679,-0.033301,0.237442,0.412120,-0.045215,0.184774,0.554318,-0.003426,0.199769,0.472075,-0.011809,0.205706,0.423176,-0.026312,0.209879,0.381876,-0.038121,0.148476,0.548387,-0.006489,0.162997,0.471163,-0.014703,0.170632,0.426494,-0.024523,0.176833,0.386183,-0.032143,0.109329,0.556482,-0.013030,0.119422,0.489810,-0.021208,0.125314,0.449319,-0.024965,0.132200,0.411175,-0.027217
1392,0,0.172823,0.126662,0.154841,1.524838,1.150677,0.113620,0.769948,0.000000,0.178592,0.759381,-0.027316,0.240479,0.733153,-0.038350,0.285255,0.702323,-0.047979,0.301608,0.662209,-0.056203,0.215999,0.577376,-0.002730,0.229250,0.500995,-0.014206,0.232281,0.457048,-0.029713,0.234909,0.416523,-0.041491,0.181295,0.555570,-0.000772,0.195456,0.475101,-0.008436,0.201966,0.428470,-0.023060,0.207168,0.390218,-0.034817,0.145245,0.549726,-0.003412,0.159147,0.474880,-0.010796,0.167648,0.432298,-0.020869,0.175618,0.394411,-0.028577,0.107291,0.557591,-0.009619,0.118533,0.492163,-0.016985,0.125457,0.453281,-0.020838,0.134184,0.416606,-0.023225
1421,0,0.177864,0.139685,0.204509,1.690584,1.243446,0.110067,0.770746,0.000000,0.174438,0.759363,-0.026490,0.234617,0.733401,-0.037353,0.279399,0.704203,-0.047189,0.298372,0.665464,-0.055691,0.212816,0.578296,0.000212,0.225500,0.503399,-0.010021,0.228971,0.460411,-0.024745,0.232998,0.420598,-0.036326,0.178692,0.556783,0.001751,0.192287,0.478594,-0.004900,0.198975,0.434484,-0.018974,0.205794,0.398449,-0.030453,0.143189,0.551633,-0.001452,0.156755,0.478000,-0.008501,0.165259,0.437590,-0.017968,0.174329,0.401217,-0.025258,0.106080,0.560429,-0.008224,0.118042,0.495600,-0.015607,0.125980,0.457630,-0.019323,0.136466,0.421968,-0.021623
1472,0,0.214951,0.192585,0.370221,1.883093,1.419607,0.108860,0.772096,0.000000,0.174433,0.758460,-0.023682,0.233818,0.730629,-0.032873,0.278131,0.702801,-0.041779,0.296820,0.665460,-0.049605,0.210038,0.577352,0.007001,0.222235,0.504029,-0.001568,0.227275,0.463628,-0.015693,0.234389,0.428217,-0.026902,0.176242,0.557994,0.007403,0.189258,0.480406,0.001732,0.197315,0.439475,-0.012503,0.206605,0.408735,-0.023967,0.141401,0.554524,0.002930,0.154643,0.481048,-0.003668,0.163865,0.442213,-0.013594,0.174710,0.410192,-0.021032,0.104836,0.564654,-0.004968,0.117246,0.499417,-0.012126,0.126508,0.461552,-0.016386,0.139457,0.427431,-0.019157
1502,0,0.182564,0.185151,0.740215,1.837288,1.376244,0.107595,0.772657,0.000000,0.171722,0.759751,-0.021900,0.230635,0.729577,-0.031399,0.274494,0.703656,-0.041039,0.293841,0.666074,-0.049523,0.208101,0.576911,0.005617,0.219931,0.502304,-0.004577,0.227935,0.464870,-0.018866,0.239373,0.435692,-0.029572,0.175902,0.558814,0.004889,0.190177,0.477878,-0.002725,0.202031,0.442536,-0.016603,0.216989,0.422228,-0.026954,0.142056,0.555596,-0.000497,0.156628,0.478593,-0.007809,0.169233,0.443112,-0.016704,0.185405,0.419446,-0.022935,0.106239,0.566506,-0.009199,0.119099,0.500391,-0.016044,0.130077,0.461822,-0.019830,0.145623,0.430834,-0.022123
1532,0,0.485565,0.458970,1.481993,1.608632,1.188425,0.108293,0.773975,0.000000,0.169022,0.761117,-0.022135,0.227704,0.730661,-0.034036,0.270727,0.707442,-0.046244,0.289697,0.667350,-0.057713,0.207644,0.578202,-0.002084,0.221761,0.501712,-0.018929,0.233408,0.467440,-0.036769,0.247798,0.447729,-0.048546,0.176475,0.561634,-0.004021,0.191501,0.477455,-0.019618,0.208435,0.447652,-0.037489,0.228248,0.440414,-0.049286,0.143506,0.559501,-0.010307,0.159324,0.477304,-0.024150,0.178282,0.445226,-0.036296,0.200632,0.433239,-0.043531,0.107892,0.571317,-0.019453,0.122183,0.505812,-0.031405,0.138748,0.468731,-0.038249,0.160120,0.445583,-0.041928
1566,0,0.248348,0.249617,1.353750,1.647468,1.255630,0.107411,0.774389,0.000000,0.165407,0.763627,-0.021794,0.224359,0.733037,-0.033766,0.267827,0.709280,-0.046318,0.284950,0.666288,-0.057897,0.207362,0.579233,-0.001245,0.222783,0.502383,-0.019892,0.238230,0.472555,-0.039080,0.255496,0.461560,-0.050949,0.177829,0.563157,-0.003650,0.195112,0.478346,-0.021194,0.216132,0.453559,-0.040425,0.239673,0.455220,-0.052397,0.146921,0.561092,-0.010587,0.164096,0.477948,-0.026095,0.188527,0.451092,-0.039597,0.215847,0.449550,-0.046979,0.113441,0.572731,-0.020347,0.129562,0.507052,-0.033125,0.149150,0.472018,-0.040631,0.173301,0.456247,-0.044374
1601,0,0.218095,0.200366,0.448318,1.741573,1.353554,0.106738,0.776086,0.000000,0.164185,0.765401,-0.020003,0.224650,0.732792,-0.030711,0.267588,0.709320,-0.042209,0.285075,0.667861,-0.052772,0.208308,0.580967,0.000209,0.224419,0.506389,-0.017799,0.241887,0.478829,-0.036346,0.260480,0.470427,-0.047698,0.180146,0.565830,-0.002856,0.200206,0.482140,-0.020398,0.222762,0.460259,-0.039340,0.245781,0.465989,-0.050901,0.150020,0.564300,-0.010282,0.169880,0.483798,-0.026116,0.195549,0.460476,-0.040068,0.222471,0.462419,-0.047698,0.116674,0.576208,-0.020335,0.133806,0.511580,-0.033747,0.155505,0.479263,-0.041980,0.181370,0.466175,-0.046201
1628,0,0.131251,0.134974,0.378344,1.731317,1.396537,0.106811,0.775503,0.000000,0.165147,0.764454,-0.018360,0.227029,0.731628,-0.028562,0.270231,0.709522,-0.039807,0.286619,0.668055,-0.050239,0.208781,0.579145,0.000383,0.225327,0.503745,-0.018078,0.244897,0.477944,-0.036595,0.265299,0.471549,-0.047736,0.181727,0.566323,-0.003654,0.202485,0.482742,-0.021468,0.226833,0.461804,-0.040308,0.251084,0.468346,-0.051783,0.152454,0.566076,-0.011903,0.172971,0.485689,-0.028020,0.200524,0.463612,-0.041623,0.228441,0.466451,-0.049071,0.119952,0.578757,-0.022679,0.136992,0.514092,-0.036428,0.160426,0.482352,-0.044606,0.187556,0.469846,-0.048862
1661,0,0.175206,0.134434,0.584469,1.656245,1.384835,0.109805,0.775210,0.000000,0.167717,0.761775,-0.017582,0.230773,0.727926,-0.027839,0.274675,0.706491,-0.039212,0.293335,0.666290,-0.049835,0.209600,0.573038,-0.000998,0.225094,0.496023,-0.020681,0.246673,0.473605,-0.039713,0.268503,0.470615,-0.050920,0.183205,0.563216,-0.005598,0.203038,0.479105,-0.025293,0.229906,0.462155,-0.044910,0.255213,0.473352,-0.056429,0.154970,0.565060,-0.014243,0.175138,0.484128,-0.031741,0.204551,0.465056,-0.045661,0.233478,0.471561,-0.052840,0.123412,0.579397,-0.025272,0.140347,0.513584,-0.039672,0.164789,0.482824,-0.047998,0.192443,0.471911,-0.052130
1689,0,0.178069,0.180532,0.983542,1.615962,1.388726,0.111801,0.771866,0.000000,0.169429,0.757836,-0.016296,0.231966,0.725915,-0.028100,0.274409,0.707009,-0.041321,0.293221,0.667523,-0.053934,0.211321,0.565574,-0.003780,0.225877,0.486910,-0.024344,0.247059,0.469927,-0.043441,0.268843,0.472872,-0.054521,0.184302,0.558100,-0.009449,0.200782,0.470951,-0.029674,0.228500,0.459010,-0.048393,0.254399,0.476060,-0.058928,0.156712,0.563306,-0.018803,0.172389,0.478030,-0.036285,0.203093,0.460929,-0.048771,0.233379,0.470924,-0.054647,0.127138,0.582688,-0.030409,0.141697,0.515481,-0.044700,0.166394,0.487149,-0.051919,0.193715,0.480591,-0.054773
1724,0,0.076233,0.092626,0.265098,1.627742,1.422147,0.110651,0.770529,0.000000,0.170249,0.754594,-0.015134,0.232199,0.721858,-0.027057,0.275458,0.703278,-0.040765,0.295580,0.664619,-0.053860,0.209634,0.565531,-0.003100,0.225112,0.487161,-0.024205,0.248484,0.471501,-0.043595,0.271482,0.475537,-0.054663,0.183929,0.558554,-0.009536,0.200651,0.469641,-0.029887,0.230298,0.456923,-0.048664,0.256657,0.474114,-0.059183,0.157402,0.564356,-0.019559,0.172106,0.476987,-0.037195,0.203906,0.459735,-0.049551,0.233848,0.470391,-0.055212,0.129223,0.583622,-0.031767,0.143136,0.515000,-0.046763,0.169097,0.487044,-0.054283,0.197022,0.481501,-0.057113
1757,0,0.139628,0.113214,0.589041,1.644899,1.502349,0.112125,0.766427,0.000000,0.172324,0.748917,-0.013197,0.234420,0.717452,-0.024660,0.277399,0.698787,-0.038470,0.300188,0.660987,-0.051731,0.208760,0.562874,-0.001174,0.225589,0.484919,-0.022228,0.250643,0.472229,-0.041304,0.274226,0.479533,-0.051900,0.184278,0.556005,-0.008613,0.201197,0.467552,-0.028255,0.232228,0.456987,-0.046020,0.259065,0.475478,-0.055749,0.159077,0.561435,-0.019626,0.174335,0.474736,-0.036863,0.207432,0.459980,-0.047881,0.237548,0.472943,-0.052534,0.132444,0.579915,-0.032718,0.145438,0.509930,-0.047205,0.171743,0.484276,-0.053338,0.199381,0.482554,-0.054945
1790,0,0.146678,0.082918,0.613096,1.641227,1.562530,0.113847,0.761724,0.000000,0.172264,0.744460,-0.012138,0.234524,0.711007,-0.023582,0.277529,0.692920,-0.037631,0.301963,0.656659,-0.051238,0.208251,0.557166,-0.000871,0.226495,0.478582,-0.021650,0.252833,0.467981,-0.040508,0.276676,0.478647,-0.050818,0.184423,0.551150,-0.008883,0.202836,0.461415,-0.028538,0.235657,0.454321,-0.046367,0.262400,0.477538,-0.055816,0.159901,0.556948,-0.020254,0.176773,0.468237,-0.037337,0.211822,0.457285,-0.048467,0.242098,0.475870,-0.052918,0.134288,0.575698,-0.033536,0.149213,0.504543,-0.047669,0.176950,0.481378,-0.053464,0.204489,0.483958,-0.054682
1838,0,0.206234,0.202501,0.573635,1.712061,1.653766,0.112727,0.759232,0.000000,0.172946,0.740228,-0.011716,0.233320,0.705912,-0.024276,0.276740,0.688830,-0.039778,0.301609,0.653060,-0.055048,0.206149,0.555812,-0.003314,0.222068,0.474352,-0.025310,0.249711,0.463166,-0.044376,0.275329,0.471499,-0.055048,0.183566,0.552074,-0.012613,0.201758,0.459541,-0.033936,0.237111,0.452706,-0.052475,0.265720,0.474496,-0.062388,0.160396,0.559241,-0.025141,0.176369,0.469321,-0.043701,0.215021,0.457562,-0.055386,0.248264,0.473552,-0.060026,0.136944,0.579472,-0.039525,0.151547,0.506700,-0.054837,0.182155,0.483277,-0.061249,0.211917,0.484627,-0.062894
1871,0,0.142436,0.134471,0.338141,1.714857,1.674795,0.112058,0.757001,0.000000,0.173554,0.737450,-0.010603,0.233852,0.702921,-0.022037,0.276974,0.683743,-0.036623,0.303777,0.647412,-0.050768,0.206139,0.556140,0.000026,0.222156,0.476788,-0.021322,0.250312,0.464429,-0.040328,0.276469,0.472005,-0.051020,0.184140,0.551121,-0.009398,0.200879,0.458961,-0.029993,0.236365,0.450713,-0.048158,0.265311,0.471672,-0.057840,0.162164,0.557192,-0.022142,0.177069,0.466475,-0.040580,0.215762,0.454958,-0.051904,0.249054,0.472358,-0.056240,0.140070,0.576045,-0.036645,0.154857,0.503254,-0.051778,0.185305,0.480834,-0.057756,0.214792,0.483930,-0.058934
1904,0,0.170411,0.148940,0.446280,1.767369,1.775175,0.113262,0.751201,0.000000,0.175136,0.731359,-0.008895,0.235814,0.696932,-0.019120,0.279377,0.678578,-0.033007,0.305203,0.641722,-0.046213,0.205255,0.552970,0.003589,0.221003,0.474781,-0.017089,0.250417,0.463306,-0.035623,0.277096,0.471644,-0.045837,0.184139,0.547747,-0.006488,0.200252,0.455167,-0.027272,0.237941,0.449605,-0.045167,0.267198,0.472808,-0.054209,0.162770,0.552838,-0.019936,0.178132,0.461957,-0.038511,0.218863,0.453671,-0.049562,0.252111,0.473563,-0.053162,0.142195,0.569890,-0.035037,0.158467,0.498156,-0.049897,0.190510,0.478856,-0.055590,0.220381,0.484466,-0.056343
1932,0,0.154050,0.144794,0.208671,1.846002,1.879798,0.112548,0.747780,0.000000,0.175368,0.726899,-0.006618,0.235328,0.692488,-0.015653,0.279109,0.673173,-0.028879,0.306263,0.637765,-0.041265,0.202736,0.553126,0.007578,0.218413,0.474530,-0.012220,0.248705,0.461433,-0.030166,0.276043,0.468785,-0.040062,0.183272,0.547578,-0.003392,0.199170,0.455036,-0.023402,0.237980,0.448158,-0.040871,0.268432,0.469981,-0.049792,0.163563,0.551463,-0.017790,0.179433,0.460664,-0.035933,0.221720,0.452248,-0.047137,0.256179,0.472279,-0.050954,0.145130,0.566710,-0.033693,0.162123,0.495200,-0.047966,0.195459,0.476381,-0.053776,0.226345,0.482827,-0.054730
1965,0,0.144082,0.129706,0.278564,1.875429,1.943962,0.114573,0.744175,0.000000,0.176095,0.722694,-0.005810,0.234600,0.687655,-0.014064,0.278598,0.669600,-0.026670,0.305128,0.634439,-0.038353,0.202650,0.550547,0.010117,0.219469,0.473708,-0.008428,0.249326,0.461424,-0.025705,0.275601,0.469763,-0.035211,0.183815,0.544603,-0.001037,0.200030,0.454379,-0.019556,0.237689,0.447145,-0.036259,0.267093,0.468727,-0.044759,0.164754,0.547442,-0.015676,0.180624,0.457776,-0.032317,0.221870,0.448648,-0.042623,0.255778,0.468625,-0.045990,0.146805,0.562243,-0.031906,0.163240,0.491370,-0.045292,0.195346,0.471975,-0.050466,0.225124,0.478657,-0.050918
2000,0,0.123133,0.091025,0.280095,1.940732,2.027604,0.115984,0.740996,0.000000,0.177347,0.719125,-0.003773,0.235048,0.682720,-0.011137,0.278502,0.664429,-0.023433,0.305862,0.629791,-0.034753,0.200956,0.548146,0.012692,0.217231,0.470995,-0.005543,0.248326,0.458881,-0.022620,0.275242,0.469336,-0.031786,0.183152,0.542412,0.000494,0.198915,0.451158,-0.017651,0.238549,0.444174,-0.034164,0.268815,0.468011,-0.042436,0.165109,0.545143,-0.015151,0.181116,0.454423,-0.031359,0.224251,0.446462,-0.041907,0.258729,0.468522,-0.045403,0.148578,0.559537,-0.032253,0.165959,0.488242,-0.045321,0.199520,0.469912,-0.050646,0.229950,0.478537,-0.051175
2028,0,0.119907,0.094240,0.230364,2.001465,2.101141,0.115182,0.738003,0.000000,0.177896,0.715716,-0.001548,0.234420,0.679039,-0.008225,0.277734,0.659778,-0.020439,0.306439,0.625762,-0.031746,0.199855,0.546802,0.015711,0.215768,0.471036,-0.001602,0.247502,0.457748,-0.018343,0.275330,0.467148,-0.027616,0.182518,0.540451,0.002316,0.198064,0.449084,-0.015073,0.238471,0.441253,-0.031422,0.269600,0.464332,-0.039865,0.165187,0.542836,-0.014436,0.182202,0.452172,-0.030309,0.226689,0.444065,-0.041019,0.262130,0.465776,-0.044906,0.149909,0.556719,-0.032455,0.168929,0.486446,-0.045311,0.203469,0.468693,-0.050656,0.234489,0.477088,-0.051426
2061,0,0.165123,0.149708,0.250937,2.097763,2.203233,0.115680,0.736944,0.000000,0.178450,0.713228,0.000711,0.234507,0.675162,-0.004617,0.277920,0.656456,-0.016158,0.306660,0.621746,-0.026806,0.197966,0.543581,0.022265,0.215985,0.470264,0.006707,0.248271,0.457442,-0.009946,0.276082,0.467090,-0.019651,0.181573,0.537517,0.007494,0.199888,0.448079,-0.008685,0.240591,0.441362,-0.025999,0.271677,0.465433,-0.035446,0.164964,0.539093,-0.010759,0.184805,0.450590,-0.025292,0.229406,0.443702,-0.036576,0.264342,0.465678,-0.041380,0.150616,0.552670,-0.030258,0.171935,0.484219,-0.041905,0.205893,0.466545,-0.047234,0.235614,0.473951,-0.048485
2091,0,0.088546,0.091180,0.363281,2.151279,2.261803,0.114500,0.734883,0.000000,0.178749,0.710573,0.002348,0.234738,0.671914,-0.002420,0.277781,0.653375,-0.013726,0.306485,0.619154,-0.024192,0.196127,0.541469,0.023969,0.215439,0.469922,0.009565,0.247787,0.455820,-0.006387,0.275821,0.463169,-0.015973,0.179565,0.535435,0.008487,0.200824,0.447839,-0.007313,0.242052,0.441551,-0.024678,0.273466,0.465555,-0.034213,0.163213,0.537276,-0.010244,0.185919,0.449593,-0.024475,0.230857,0.443235,-0.035873,0.265573,0.464564,-0.040853,0.150361,0.551589,-0.030022,0.175211,0.484270,-0.041258,0.209164,0.466204,-0.046481,0.238316,0.472325,-0.047898
2124,0,0.061549,0.062423,0.262339,2.191018,2.299302,0.113115,0.734222,0.000000,0.177548,0.709815,0.002466,0.233438,0.670602,-0.002597,0.277619,0.651469,-0.014321,0.307067,0.616163,-0.025266,0.192199,0.541101,0.024013,0.213422,0.469883,0.010117,0.247096,0.455614,-0.005407,0.276132,0.462272,-0.014836,0.175800,0.534691,0.008459,0.200823,0.447236,-0.006701,0.243060,0.441283,-0.023730,0.274628,0.464688,-0.033109,0.160412,0.536787,-0.010258,0.186354,0.449117,-0.023892,0.232333,0.442532,-0.034908,0.267400,0.463466,-0.039739,0.149423,0.551259,-0.030016,0.177277,0.483929,-0.040608,0.212123,0.466107,-0.045318,0.241262,0.472449,-0.046450
2159,0,0.049816,0.050446,0.199039,2.207076,2.307329,0.113644,0.734297,0.000000,0.178025,0.709160,0.003085,0.233790,0.668618,-0.001727,0.277511,0.649057,-0.013100,0.306827,0.614567,-0.023708,0.190745,0.538437,0.023141,0.213134,0.467329,0.009331,0.247221,0.453675,-0.005937,0.276040,0.460521,-0.015187,0.174164,0.532985,0.007487,0.200929,0.445943,-0.007614,0.243650,0.440565,-0.024397,0.274924,0.464022,-0.033556,0.159372,0.536063,-0.011094,0.186955,0.449108,-0.024458,0.232995,0.442605,-0.035177,0.267718,0.462756,-0.039838,0.149820,0.551880,-0.030638,0.178502,0.484902,-0.040628,0.212979,0.466489,-0.044944,0.241666,0.471100,-0.045877
2191,0,0.090529,0.094058,0.256101,2.170274,2.276606,0.114815,0.732835,0.000000,0.178673,0.708360,0.003114,0.234132,0.667696,-0.002035,0.276530,0.647661,-0.013716,0.305373,0.613129,-0.024707,0.193130,0.536682,0.020599,0.214492,0.463219,0.005465,0.248509,0.451275,-0.010320,0.277484,0.460857,-0.019582,0.176044,0.531883,0.004974,0.200748,0.443371,-0.010533,0.243308,0.438418,-0.027004,0.274671,0.462700,-0.035911,0.160700,0.536090,-0.013451,0.186751,0.448686,-0.026984,0.232024,0.442679,-0.036989,0.266308,0.462928,-0.041096,0.150341,0.552943,-0.032800,0.178146,0.485985,-0.042865,0.212124,0.467741,-0.046770,0.240449,0.472097,-0.047258
2239,0,0.089429,0.126913,0.389842,2.212036,2.304454,0.112243,0.734198,0.000000,0.178157,0.708528,0.004753,0.233340,0.667913,0.000545,0.275813,0.647357,-0.010738,0.305153,0.612787,-0.021557,0.191701,0.537223,0.024692,0.213236,0.466014,0.010921,0.246913,0.452448,-0.004621,0.276493,0.458898,-0.014422,0.174665,0.532148,0.007781,0.199998,0.444611,-0.007578,0.242176,0.438179,-0.025099,0.274542,0.460642,-0.035094,0.159510,0.536006,-0.011949,0.186727,0.448757,-0.025934,0.232588,0.441819,-0.037190,0.268324,0.460689,-0.042381,0.149149,0.553036,-0.032427,0.178919,0.486183,-0.042910,0.213497,0.466534,-0.047633,0.242675,0.469284,-0.049058
2270,0,0.068304,0.087823,0.190783,2.172754,2.270240,0.113282,0.733419,0.000000,0.178868,0.706991,0.003497,0.233740,0.667764,-0.001630,0.276418,0.648363,-0.013367,0.305502,0.613607,-0.024406,0.191538,0.537931,0.021526,0.214318,0.466006,0.006780,0.247930,0.453344,-0.008899,0.276620,0.461271,-0.018422,0.174155,0.532362,0.005642,0.200414,0.444428,-0.010089,0.242255,0.439396,-0.026938,0.273591,0.462789,-0.036312,0.158865,0.535903,-0.013040,0.186431,0.448322,-0.027061,0.231517,0.441987,-0.037558,0.266127,0.461731,-0.042112,0.148951,0.552091,-0.032554,0.178165,0.485844,-0.043052,0.212024,0.466990,-0.047463,0.240824,0.470064,-0.048484
2299,0,0.048449,0.053610,0.143304,2.200573,2.284291,0.113618,0.733378,0.000000,0.178375,0.707658,0.003592,0.233780,0.667030,-0.001230,0.276584,0.647113,-0.012669,0.304642,0.611957,-0.023443,0.189541,0.535034,0.022017,0.212331,0.463528,0.007587,0.246557,0.451306,-0.008188,0.275761,0.459448,-0.017852,0.172269,0.530250,0.006120,0.199485,0.443504,-0.009440,0.241835,0.438752,-0.026783,0.273560,0.462468,-0.036560,0.157301,0.534437,-0.012506,0.185722,0.448353,-0.026030,0.231132,0.442367,-0.037008,0.265743,0.462217,-0.042039,0.148119,0.551387,-0.031998,0.177957,0.485818,-0.041876,0.212111,0.466979,-0.046398,0.240919,0.470015,-0.047660
2332,0,0.066971,0.064977,0.165017,2.177245,2.258343,0.112819,0.733856,0.000000,0.178366,0.706917,0.004030,0.232832,0.666695,-0.000915,0.274642,0.645628,-0.012728,0.304276,0.609770,-0.023989,0.191705,0.537125,0.022990,0.212988,0.464934,0.008545,0.246041,0.451705,-0.007302,0.274944,0.458257,-0.017263,0.174409,0.531610,0.006389,0.198770,0.443279,-0.009212,0.240381,0.437151,-0.026496,0.272576,0.459632,-0.036503,0.158366,0.535161,-0.013064,0.185297,0.447617,-0.027107,0.229642,0.440773,-0.037848,0.264752,0.459549,-0.042841,0.147393,0.551461,-0.033364,0.176429,0.484829,-0.043942,0.210035,0.465442,-0.048385,0.238678,0.468121,-0.049730
2367,0,0.045871,0.044572,0.260385,2.175630,2.243833,0.111903,0.734634,0.000000,0.177232,0.707233,0.003388,0.232452,0.666350,-0.001591,0.275145,0.646290,-0.013031,0.303984,0.610687,-0.023774,0.189219,0.536030,0.021221,0.212157,0.465126,0.006628,0.245617,0.452052,-0.009196,0.274525,0.458251,-0.019127,0.171589,0.530853,0.005305,0.198568,0.443696,-0.010539,0.239952,0.438376,-0.027818,0.271766,0.460315,-0.037764,0.156286,0.535065,-0.013378,0.184694,0.448317,-0.027511,0.229416,0.441346,-0.038602,0.264635,0.459596,-0.043830,0.146656,0.552014,-0.032903,0.176423,0.486000,-0.043381,0.210108,0.466262,-0.048160,0.239151,0.467915,-0.049753
2395,0,0.064026,0.063958,0.156551,2.211071,2.277286,0.112017,0.734469,0.000000,0.177784,0.707009,0.004381,0.232108,0.665938,0.000026,0.274475,0.645027,-0.011157,0.303645,0.609762,-0.021720,0.189003,0.536559,0.023522,0.211604,0.465262,0.009509,0.245218,0.451921,-0.006060,0.274247,0.458145,-0.015794,0.171652,0.530904,0.007155,0.197770,0.443610,-0.007912,0.239758,0.437638,-0.024689,0.271840,0.459592,-0.034310,0.156254,0.534751,-0.012058,0.183856,0.447682,-0.025733,0.228739,0.440993,-0.036296,0.263835,0.459472,-0.041148,0.146169,0.551015,-0.032079,0.175464,0.484219,-0.042294,0.209317,0.465363,-0.046552,0.238198,0.468311,-0.047699
2428,0,0.071454,0.069087,0.105759,2.181784,2.243313,0.111224,0.734573,0.000000,0.177722,0.705697,0.005030,0.232209,0.665184,0.000472,0.274694,0.644576,-0.011108,0.303319,0.609096,-0.022256,0.188726,0.536952,0.022726,0.211436,0.464725,0.008073,0.244990,0.450918,-0.007925,0.274288,0.457003,-0.017975,0.171087,0.531899,0.005584,0.196841,0.442891,-0.010290,0.238758,0.436907,-0.027876,0.271302,0.458984,-0.038136,0.155376,0.535942,-0.014245,0.182929,0.447515,-0.028326,0.227880,0.440326,-0.039689,0.263530,0.458609,-0.045207,0.145410,0.552800,-0.034784,0.174610,0.484772,-0.045289,0.208522,0.465054,-0.050153,0.237792,0.467464,-0.051870
2463,0,0.055814,0.057408,0.099009,2.191784,2.255653,0.111082,0.735024,0.000000,0.177662,0.706253,0.004921,0.232471,0.665906,0.000777,0.274896,0.645110,-0.010277,0.303703,0.609490,-0.020810,0.189194,0.537076,0.023698,0.212461,0.465907,0.009330,0.245824,0.452219,-0.006534,0.275029,0.457965,-0.016519,0.171843,0.531366,0.006938,0.198291,0.444006,-0.008864,0.239800,0.437976,-0.026463,0.271936,0.459794,-0.036602,0.156309,0.535105,-0.012566,0.183755,0.447714,-0.026750,0.228503,0.440310,-0.038159,0.264001,0.458465,-0.043546,0.146313,0.551413,-0.032792,0.175224,0.484018,-0.043341,0.209079,0.464473,-0.048175,0.238458,0.466828,-0.049813
