t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1270,0,0.026331,0.029364,0.057872,0.703589,0.096151,0.131196,0.766388,0.000001,0.189395,0.760820,-0.029493,0.243541,0.728379,-0.044634,0.287187,0.693962,-0.057596,0.324270,0.671939,-0.069980,0.216424,0.602230,-0.028605,0.253986,0.539245,-0.047412,0.275368,0.498768,-0.061531,0.291344,0.461697,-0.071639,0.183547,0.575469,-0.027544,0.209216,0.494050,-0.043516,0.224617,0.443287,-0.054935,0.234161,0.399479,-0.062843,0.148560,0.571694,-0.030033,0.149557,0.491541,-0.046988,0.150730,0.440399,-0.058638,0.152515,0.395166,-0.066083,0.113481,0.587860,-0.035241,0.097555,0.527660,-0.051733,0.088530,0.487312,-0.059602,0.083005,0.447622,-0.063885
1297,0,0.021707,0.027129,0.042270,0.713403,0.107416,0.131421,0.765021,0.000001,0.189887,0.760019,-0.029615,0.243321,0.728263,-0.044761,0.287040,0.694486,-0.057726,0.324314,0.672439,-0.070151,0.216778,0.602242,-0.028380,0.254508,0.539478,-0.047153,0.275653,0.498774,-0.061160,0.291519,0.461858,-0.071231,0.183896,0.575163,-0.027261,0.209738,0.493656,-0.043371,0.225176,0.442732,-0.054909,0.234672,0.398913,-0.062896,0.148875,0.571269,-0.029692,0.149918,0.490779,-0.046883,0.150896,0.439251,-0.058767,0.152677,0.394273,-0.066253,0.113675,0.587319,-0.034863,0.097718,0.526839,-0.051629,0.088709,0.486508,-0.059694,0.083256,0.446893,-0.064092
1323,0,0.016553,0.016725,0.038011,0.707832,0.105783,0.131423,0.764905,0.000001,0.189606,0.759937,-0.029275,0.243471,0.728155,-0.044299,0.287024,0.694544,-0.057199,0.324102,0.672650,-0.069635,0.217205,0.601768,-0.028445,0.254823,0.539122,-0.047196,0.276236,0.498806,-0.061100,0.291852,0.462184,-0.071103,0.184030,0.574738,-0.027537,0.210019,0.493405,-0.043681,0.225553,0.442568,-0.055229,0.234944,0.398994,-0.063147,0.148898,0.571022,-0.030144,0.149948,0.490559,-0.047312,0.151176,0.439412,-0.059130,0.153188,0.394380,-0.066661,0.113662,0.587325,-0.035435,0.097684,0.527194,-0.052294,0.088749,0.486795,-0.060443,0.083531,0.447028,-0.064923
1352,0,0.015665,0.018841,0.055040,0.714008,0.113519,0.130905,0.764689,0.000001,0.188763,0.759962,-0.029793,0.242723,0.727921,-0.045027,0.286561,0.694313,-0.058041,0.324063,0.672839,-0.070514,0.216868,0.601704,-0.028827,0.254581,0.539310,-0.047576,0.275757,0.498978,-0.061593,0.291642,0.462413,-0.071672,0.183869,0.574553,-0.027669,0.210008,0.493311,-0.043791,0.225426,0.442514,-0.055337,0.234931,0.399088,-0.063370,0.148902,0.570712,-0.030063,0.150062,0.490473,-0.047228,0.151061,0.439295,-0.059045,0.153072,0.394349,-0.066613,0.113735,0.587196,-0.035218,0.097774,0.526877,-0.051939,0.088975,0.486534,-0.060087,0.083892,0.446825,-0.064567
1385,0,0.022925,0.024530,0.045480,0.713279,0.126440,0.130017,0.764937,0.000001,0.188334,0.760322,-0.029414,0.242344,0.728192,-0.044372,0.285847,0.694967,-0.057248,0.323465,0.674069,-0.069545,0.216563,0.601842,-0.028335,0.254364,0.539516,-0.046993,0.275825,0.499358,-0.060910,0.291515,0.462787,-0.070972,0.183552,0.574578,-0.027332,0.209743,0.493709,-0.043369,0.225359,0.443027,-0.054896,0.234862,0.399454,-0.062838,0.148449,0.570886,-0.029819,0.149673,0.490576,-0.046916,0.150896,0.439470,-0.058713,0.152909,0.394394,-0.066191,0.113386,0.587446,-0.035062,0.097511,0.527335,-0.051851,0.088681,0.486976,-0.059985,0.083560,0.447261,-0.064380
1438,0,0.036526,0.045931,0.051651,0.686456,0.107343,0.130847,0.765422,0.000001,0.188685,0.761184,-0.029386,0.241709,0.729147,-0.044522,0.285150,0.695557,-0.057501,0.322452,0.674140,-0.069979,0.216611,0.602469,-0.029020,0.254105,0.539972,-0.047911,0.275245,0.499476,-0.061891,0.291027,0.462930,-0.071943,0.183449,0.575496,-0.028115,0.209634,0.494023,-0.044445,0.225075,0.443049,-0.056076,0.234451,0.399402,-0.064125,0.148459,0.571873,-0.030657,0.149684,0.491375,-0.047949,0.150839,0.440052,-0.059966,0.152769,0.394757,-0.067630,0.113302,0.588579,-0.035875,0.097571,0.528277,-0.052841,0.088685,0.488014,-0.061159,0.083502,0.448412,-0.065781
1467,0,0.063926,0.066758,0.076745,0.684392,0.148063,0.129441,0.764781,0.000001,0.187105,0.760253,-0.030167,0.240365,0.728682,-0.045806,0.283392,0.695280,-0.059184,0.320670,0.673843,-0.072101,0.216252,0.602730,-0.029764,0.252885,0.540059,-0.049026,0.273802,0.499544,-0.063400,0.289530,0.462535,-0.073788,0.183194,0.575943,-0.028576,0.208631,0.495397,-0.045231,0.223243,0.444276,-0.057382,0.232247,0.399991,-0.065815,0.148199,0.572656,-0.030895,0.149514,0.493949,-0.048374,0.150387,0.442728,-0.060602,0.152096,0.397348,-0.068498,0.112924,0.589333,-0.035993,0.098357,0.529900,-0.052974,0.089885,0.490144,-0.061407,0.084713,0.451002,-0.066122
1496,0,0.128442,0.130757,0.143582,0.704420,0.255556,0.128348,0.764332,0.000000,0.185152,0.760073,-0.029379,0.236038,0.727421,-0.044201,0.278124,0.692817,-0.056976,0.315047,0.672369,-0.069258,0.215669,0.603409,-0.028791,0.252177,0.540586,-0.047613,0.272386,0.499777,-0.061677,0.287418,0.462447,-0.071912,0.182845,0.576704,-0.027616,0.207957,0.496705,-0.044011,0.220945,0.445392,-0.056104,0.228691,0.400908,-0.064368,0.148493,0.574018,-0.029739,0.150266,0.496861,-0.046665,0.150306,0.446219,-0.058758,0.151357,0.401046,-0.066605,0.113911,0.591340,-0.034610,0.101425,0.536123,-0.050873,0.093110,0.499202,-0.058871,0.087655,0.463413,-0.063307
1530,0,0.166329,0.201053,0.266710,0.792246,0.436826,0.125621,0.762334,0.000000,0.179608,0.759121,-0.030501,0.228418,0.725851,-0.045149,0.267421,0.688943,-0.057387,0.303768,0.668780,-0.068721,0.216297,0.602912,-0.028072,0.252299,0.539520,-0.046052,0.271313,0.498334,-0.059495,0.285567,0.460936,-0.069474,0.183894,0.575895,-0.025963,0.208233,0.496817,-0.041873,0.220852,0.445760,-0.053922,0.228281,0.401679,-0.061868,0.149810,0.573227,-0.027206,0.151960,0.498127,-0.044245,0.152499,0.448884,-0.056596,0.153719,0.404755,-0.064466,0.115405,0.590789,-0.031254,0.106220,0.540457,-0.047634,0.098322,0.509305,-0.055466,0.092083,0.479550,-0.059608
1563,0,0.408116,0.414258,0.611918,1.118961,0.830692,0.124676,0.761934,0.000000,0.174558,0.756536,-0.029418,0.217093,0.719383,-0.041279,0.244064,0.675274,-0.050640,0.275662,0.655086,-0.058910,0.217833,0.602046,-0.022331,0.251460,0.538006,-0.037557,0.268569,0.496908,-0.049249,0.281098,0.459479,-0.058008,0.186431,0.575939,-0.019756,0.209973,0.498472,-0.032876,0.221460,0.447975,-0.043722,0.228469,0.403691,-0.050715,0.153100,0.574203,-0.020583,0.156093,0.501242,-0.036429,0.157109,0.454020,-0.048609,0.158279,0.412032,-0.056204,0.119258,0.591191,-0.024192,0.114004,0.545976,-0.039963,0.109120,0.525920,-0.046805,0.103976,0.508507,-0.049963
1593,0,0.495745,0.539302,3.102071,1.242125,1.041116,0.124690,0.758567,0.000001,0.168097,0.754254,-0.035686,0.202355,0.722595,-0.050846,0.215800,0.680797,-0.062141,0.226224,0.638576,-0.072911,0.219000,0.603253,-0.029495,0.251241,0.538019,-0.045780,0.268333,0.497902,-0.059590,0.282132,0.458164,-0.069834,0.187867,0.577721,-0.025311,0.212194,0.498551,-0.038688,0.223307,0.449274,-0.052497,0.231032,0.405683,-0.062329,0.154793,0.574927,-0.024785,0.159525,0.502180,-0.043567,0.161342,0.457737,-0.059552,0.163876,0.421641,-0.069984,0.121138,0.589717,-0.027206,0.124485,0.544266,-0.047469,0.126355,0.553488,-0.053961,0.128049,0.569812,-0.056438
1625,0,0.326055,0.327128,1.452963,1.433560,1.352447,0.121466,0.758771,0.000000,0.159753,0.758116,-0.035904,0.188055,0.721864,-0.050902,0.183767,0.666286,-0.061262,0.174699,0.615945,-0.070801,0.217173,0.609498,-0.028954,0.249196,0.541438,-0.043152,0.265760,0.501064,-0.055560,0.279054,0.459491,-0.065435,0.187167,0.584064,-0.024520,0.211861,0.502884,-0.038456,0.221818,0.453286,-0.052766,0.229178,0.406880,-0.062715,0.155860,0.580351,-0.023383,0.163263,0.506139,-0.044940,0.163465,0.462753,-0.060703,0.163586,0.425130,-0.070131,0.124102,0.594145,-0.024836,0.135815,0.546281,-0.047176,0.132197,0.570051,-0.051051,0.126575,0.599418,-0.051200
1658,0,0.349865,0.321418,0.515966,1.631005,1.585597,0.120789,0.761286,0.000000,0.158401,0.756238,-0.032904,0.183771,0.711912,-0.045252,0.162719,0.651682,-0.052720,0.139496,0.603622,-0.059560,0.215775,0.611815,-0.025048,0.245278,0.543003,-0.037415,0.259946,0.500200,-0.047988,0.270340,0.456059,-0.056455,0.186050,0.586793,-0.021277,0.211692,0.505926,-0.033736,0.220915,0.456546,-0.045585,0.226593,0.408769,-0.052794,0.155754,0.584267,-0.020519,0.161459,0.514020,-0.041001,0.162528,0.471283,-0.054384,0.163734,0.430948,-0.061409,0.125893,0.598186,-0.022090,0.133683,0.555274,-0.043367,0.128941,0.582714,-0.044661,0.122960,0.612673,-0.042258
1689,0,0.199526,0.203476,0.757802,1.751910,1.716957,0.121391,0.760068,0.000000,0.157845,0.751731,-0.030965,0.180980,0.704836,-0.042641,0.157782,0.646386,-0.050142,0.133639,0.599698,-0.056831,0.215661,0.612141,-0.022392,0.242959,0.542039,-0.034900,0.256412,0.498877,-0.045043,0.264292,0.454996,-0.053135,0.186788,0.587028,-0.019843,0.212336,0.504914,-0.031168,0.221078,0.456040,-0.043011,0.225809,0.409292,-0.050438,0.156774,0.584181,-0.020452,0.161080,0.518881,-0.040942,0.161894,0.478843,-0.056757,0.161584,0.440340,-0.065588,0.127317,0.596783,-0.023205,0.135084,0.566298,-0.046078,0.135456,0.597399,-0.050660,0.132767,0.627819,-0.050512
1722,0,0.086527,0.093993,0.435013,1.819532,1.761236,0.120453,0.760981,0.000000,0.155551,0.750813,-0.031738,0.179216,0.703638,-0.043278,0.156918,0.645280,-0.050589,0.132115,0.598500,-0.057199,0.215318,0.611465,-0.020420,0.239494,0.541751,-0.033178,0.251989,0.498657,-0.044201,0.259943,0.455263,-0.052915,0.187268,0.586044,-0.017411,0.210569,0.504545,-0.029079,0.219059,0.455665,-0.041948,0.224333,0.409577,-0.050035,0.157814,0.582723,-0.017826,0.162681,0.519538,-0.038699,0.165064,0.480546,-0.055611,0.166448,0.443437,-0.065027,0.129150,0.594144,-0.020476,0.135310,0.567345,-0.044275,0.135200,0.596728,-0.050331,0.132933,0.625153,-0.051032
1756,0,0.167100,0.178796,0.446869,1.862763,1.787284,0.120188,0.762009,0.000000,0.155378,0.752699,-0.032970,0.180411,0.703878,-0.044700,0.158140,0.644156,-0.051952,0.133965,0.595758,-0.058539,0.216170,0.610688,-0.020019,0.234147,0.539662,-0.032637,0.242435,0.495375,-0.045033,0.247386,0.451078,-0.055282,0.188589,0.586640,-0.016790,0.208056,0.507388,-0.027678,0.216042,0.458080,-0.041961,0.222849,0.409732,-0.052359,0.159293,0.583312,-0.017243,0.168811,0.518859,-0.037484,0.174983,0.478263,-0.055578,0.179287,0.438681,-0.067123,0.130068,0.594109,-0.020093,0.139600,0.563341,-0.044552,0.141099,0.589153,-0.052026,0.139482,0.614395,-0.054579
1801,0,0.197091,0.207378,0.328500,1.964814,1.857104,0.121853,0.763686,0.000000,0.156595,0.755096,-0.035480,0.181893,0.703713,-0.047245,0.159243,0.644820,-0.053796,0.135668,0.595885,-0.059761,0.218069,0.609813,-0.020421,0.230896,0.536838,-0.033101,0.234325,0.489386,-0.046038,0.235185,0.443383,-0.056577,0.192006,0.586708,-0.015498,0.207916,0.508669,-0.025471,0.214313,0.459433,-0.038938,0.220634,0.410718,-0.048709,0.164070,0.581909,-0.014757,0.177326,0.513838,-0.034693,0.185834,0.471939,-0.052332,0.192510,0.429977,-0.063604,0.135610,0.590714,-0.016651,0.144771,0.558477,-0.041683,0.143241,0.586225,-0.048856,0.138356,0.614069,-0.051015
1853,0,0.118942,0.124837,0.386369,1.992136,1.903352,0.120642,0.762957,0.000000,0.156494,0.753002,-0.034548,0.181176,0.701779,-0.046112,0.160248,0.642005,-0.052679,0.137926,0.590601,-0.058662,0.219058,0.612653,-0.018578,0.228685,0.539295,-0.031502,0.230382,0.490475,-0.044945,0.230783,0.443551,-0.056035,0.193811,0.588499,-0.014009,0.205534,0.510282,-0.025318,0.210043,0.460741,-0.040093,0.216109,0.411612,-0.050709,0.166266,0.582497,-0.013544,0.178611,0.513568,-0.034949,0.186712,0.470233,-0.053554,0.193488,0.426566,-0.065156,0.138772,0.590148,-0.015468,0.148309,0.557040,-0.041187,0.147021,0.581223,-0.049177,0.143188,0.604814,-0.051840
1881,0,0.063215,0.072049,0.154632,1.993524,1.902582,0.121408,0.761911,0.000000,0.157736,0.752690,-0.034745,0.182374,0.700610,-0.045954,0.161628,0.641670,-0.051829,0.139418,0.592059,-0.057236,0.218563,0.610934,-0.019860,0.227932,0.539292,-0.032078,0.229515,0.492090,-0.044729,0.230398,0.446215,-0.055398,0.193747,0.587307,-0.015093,0.204897,0.508701,-0.025897,0.209211,0.460387,-0.040404,0.216115,0.412536,-0.050712,0.166432,0.581958,-0.014246,0.178550,0.512582,-0.035376,0.186689,0.469297,-0.054280,0.194469,0.424678,-0.066174,0.138874,0.591469,-0.015733,0.147912,0.559751,-0.041954,0.145994,0.586611,-0.050280,0.141856,0.612140,-0.053055
1932,0,0.064471,0.060316,0.120818,1.955936,1.879091,0.121468,0.763507,0.000000,0.157704,0.754372,-0.035570,0.181786,0.702288,-0.047487,0.160644,0.642730,-0.054040,0.137544,0.591573,-0.060052,0.219596,0.613266,-0.020197,0.228721,0.539922,-0.033230,0.230144,0.491732,-0.046731,0.230721,0.445551,-0.057856,0.194064,0.589188,-0.015175,0.205021,0.510873,-0.026660,0.209224,0.461419,-0.041943,0.215764,0.413321,-0.052924,0.166312,0.583536,-0.014203,0.178813,0.513781,-0.036074,0.186861,0.469941,-0.055624,0.194037,0.425976,-0.067829,0.138649,0.592401,-0.015580,0.148078,0.558762,-0.042195,0.146719,0.583296,-0.050908,0.142786,0.607663,-0.053896
1983,0,0.035605,0.036518,0.167935,1.955096,1.879663,0.121516,0.763332,0.000000,0.158174,0.755410,-0.036346,0.182229,0.703098,-0.048114,0.160098,0.644117,-0.054150,0.136910,0.593851,-0.059720,0.219545,0.612699,-0.021020,0.228921,0.540501,-0.033759,0.230498,0.492277,-0.046892,0.231453,0.446138,-0.057851,0.194256,0.588859,-0.015622,0.205510,0.510679,-0.026806,0.209738,0.461812,-0.041825,0.216680,0.414334,-0.052533,0.166570,0.583116,-0.014310,0.178447,0.512805,-0.036130,0.186415,0.469756,-0.055659,0.193953,0.425854,-0.067912,0.138660,0.592530,-0.015424,0.147914,0.559524,-0.042257,0.146130,0.587069,-0.050916,0.142063,0.613771,-0.053863
2016,0,0.080912,0.073683,0.253531,1.934074,1.871154,0.121465,0.765198,0.000000,0.157676,0.756547,-0.036044,0.181532,0.704710,-0.048203,0.159746,0.645414,-0.055038,0.135961,0.595191,-0.061189,0.219090,0.614362,-0.020612,0.229043,0.540747,-0.033490,0.231105,0.491953,-0.047052,0.231977,0.445963,-0.058240,0.193102,0.590518,-0.015180,0.204769,0.512553,-0.025972,0.209213,0.462822,-0.041153,0.215264,0.415538,-0.052340,0.165001,0.585361,-0.013858,0.177432,0.514321,-0.034516,0.185093,0.470722,-0.053743,0.191286,0.427777,-0.066010,0.136602,0.594616,-0.014983,0.147915,0.559240,-0.040073,0.148241,0.581531,-0.048563,0.145412,0.604087,-0.051764
2068,0,0.076677,0.073853,0.131619,1.910248,1.854718,0.121555,0.765405,0.000000,0.157774,0.756876,-0.035845,0.181135,0.705430,-0.048080,0.158813,0.647051,-0.054908,0.135330,0.597112,-0.061196,0.218025,0.614715,-0.021363,0.228066,0.541603,-0.034497,0.230281,0.492867,-0.047937,0.231319,0.446942,-0.058969,0.192109,0.591055,-0.016242,0.204020,0.512839,-0.027238,0.208470,0.463482,-0.042115,0.214620,0.416356,-0.052932,0.163969,0.585931,-0.015182,0.176152,0.514938,-0.036384,0.183944,0.471754,-0.055698,0.190240,0.428685,-0.067988,0.135500,0.595132,-0.016530,0.146240,0.562214,-0.042475,0.145996,0.587664,-0.051063,0.142470,0.612779,-0.054225
2100,0,0.041054,0.025831,0.077193,1.904000,1.848567,0.120601,0.766242,0.000000,0.156923,0.757589,-0.035875,0.180328,0.705925,-0.048287,0.158004,0.647284,-0.055390,0.133926,0.597662,-0.061884,0.217044,0.615634,-0.021489,0.226953,0.542371,-0.034834,0.229114,0.493297,-0.048431,0.229763,0.447570,-0.059480,0.191231,0.591817,-0.016278,0.202630,0.513357,-0.027570,0.206890,0.463639,-0.042511,0.212692,0.416536,-0.053310,0.163026,0.586508,-0.015112,0.175094,0.515002,-0.036197,0.182608,0.471688,-0.055211,0.188564,0.428977,-0.067229,0.134555,0.595502,-0.016377,0.145543,0.562509,-0.042224,0.145655,0.586697,-0.050763,0.142487,0.610577,-0.053848
2144,0,0.051563,0.043357,0.112978,1.912644,1.860697,0.120295,0.766507,0.000000,0.156406,0.758048,-0.035875,0.179499,0.706505,-0.048072,0.157377,0.648011,-0.054888,0.133510,0.598195,-0.061166,0.217004,0.615570,-0.020933,0.225979,0.542670,-0.033919,0.227516,0.493837,-0.047283,0.228120,0.447902,-0.058368,0.191137,0.591887,-0.015892,0.201977,0.513192,-0.026978,0.206071,0.463877,-0.041973,0.212244,0.416828,-0.052736,0.162811,0.587188,-0.014888,0.174019,0.515226,-0.036431,0.181516,0.471638,-0.055857,0.187866,0.428605,-0.068054,0.134209,0.597135,-0.016260,0.144151,0.564772,-0.043050,0.143579,0.591254,-0.051839,0.140140,0.617380,-0.054852
2192,0,0.044120,0.051084,0.105514,1.930778,1.867885,0.120666,0.766920,0.000000,0.157122,0.758042,-0.035658,0.180576,0.706385,-0.047520,0.157260,0.647633,-0.053980,0.132795,0.598003,-0.059795,0.216994,0.615121,-0.020332,0.225760,0.542527,-0.033038,0.226855,0.494197,-0.046228,0.227036,0.448079,-0.057211,0.190876,0.591379,-0.015227,0.201512,0.512991,-0.026057,0.205267,0.464255,-0.040880,0.211363,0.417152,-0.051612,0.162707,0.586239,-0.014222,0.173640,0.515063,-0.035496,0.181079,0.472007,-0.054806,0.187336,0.428956,-0.066937,0.134361,0.595482,-0.015604,0.144810,0.562594,-0.041777,0.144319,0.589161,-0.050355,0.140869,0.614953,-0.053406
2224,0,0.033738,0.034247,0.079192,1.912480,1.855814,0.120771,0.766787,0.000000,0.156880,0.758434,-0.036163,0.180529,0.706863,-0.048373,0.157563,0.648352,-0.055160,0.132872,0.598881,-0.061337,0.217457,0.615037,-0.021008,0.226081,0.541932,-0.034170,0.227364,0.493242,-0.047655,0.227724,0.447458,-0.058751,0.191268,0.591688,-0.015765,0.201777,0.513322,-0.027006,0.205353,0.464463,-0.042088,0.211168,0.417489,-0.052934,0.163015,0.586552,-0.014643,0.174256,0.515692,-0.036181,0.181524,0.472214,-0.055699,0.187654,0.428957,-0.067981,0.134437,0.596004,-0.015927,0.144632,0.563630,-0.042340,0.144125,0.589250,-0.051102,0.140856,0.614263,-0.054227
2271,0,0.028756,0.032507,0.043291,1.913082,1.858245,0.120535,0.766405,0.000000,0.157343,0.757675,-0.036347,0.180858,0.706108,-0.048594,0.157714,0.648062,-0.055336,0.133097,0.598709,-0.061469,0.217746,0.614936,-0.021374,0.226590,0.542376,-0.034661,0.227891,0.493617,-0.048235,0.228192,0.447615,-0.059424,0.191748,0.591262,-0.016022,0.202484,0.513454,-0.027327,0.206176,0.464607,-0.042426,0.212032,0.417818,-0.053364,0.163700,0.585975,-0.014793,0.174905,0.515312,-0.036257,0.182126,0.472528,-0.055551,0.188112,0.429888,-0.067745,0.135198,0.595183,-0.016049,0.145762,0.562425,-0.042282,0.145407,0.588154,-0.050997,0.142040,0.613256,-0.054153
2303,0,0.028728,0.045142,0.073791,1.906476,1.848539,0.122176,0.766706,0.000000,0.157892,0.758056,-0.036460,0.180863,0.706441,-0.048852,0.157971,0.647778,-0.055703,0.133565,0.598142,-0.061908,0.217795,0.615455,-0.021467,0.226720,0.542996,-0.034595,0.228124,0.494371,-0.048099,0.228674,0.448439,-0.059254,0.191926,0.591494,-0.015988,0.202569,0.513307,-0.027206,0.206476,0.464341,-0.042252,0.212640,0.417519,-0.053228,0.163992,0.586119,-0.014616,0.175292,0.514887,-0.035922,0.182636,0.471864,-0.055237,0.188889,0.429260,-0.067432,0.135768,0.595044,-0.015719,0.146215,0.561302,-0.041750,0.146121,0.585888,-0.050538,0.143060,0.610036,-0.053838
2354,0,0.044184,0.067279,0.126736,1.909651,1.856553,0.121209,0.765451,0.000000,0.157809,0.757802,-0.036608,0.181615,0.706860,-0.049073,0.158418,0.648414,-0.055986,0.134036,0.598670,-0.062327,0.218273,0.614622,-0.021904,0.227287,0.541362,-0.035265,0.228804,0.492670,-0.048751,0.229332,0.446738,-0.059783,0.192226,0.591134,-0.016450,0.203103,0.512962,-0.027832,0.206724,0.464224,-0.042876,0.212509,0.417221,-0.053622,0.164193,0.586024,-0.015107,0.175135,0.515719,-0.036680,0.182420,0.472405,-0.056022,0.188754,0.429187,-0.068273,0.135563,0.594906,-0.016244,0.145667,0.563271,-0.042590,0.145275,0.589924,-0.051258,0.142028,0.615906,-0.054303
2401,0,0.034684,0.047852,0.103053,1.912430,1.860555,0.121990,0.766518,0.000000,0.158475,0.757839,-0.035628,0.181957,0.706370,-0.047731,0.158256,0.648342,-0.054427,0.133917,0.599100,-0.060550,0.217812,0.615662,-0.021269,0.226907,0.542387,-0.034231,0.228611,0.493520,-0.047480,0.229093,0.447593,-0.058365,0.191682,0.592169,-0.016203,0.202597,0.513252,-0.027106,0.206443,0.463959,-0.041823,0.212275,0.417136,-0.052493,0.163588,0.586960,-0.015137,0.175032,0.515596,-0.036308,0.182350,0.472448,-0.055429,0.188377,0.429568,-0.067532,0.135083,0.596294,-0.016462,0.145961,0.563809,-0.042539,0.145739,0.590193,-0.051025,0.142357,0.615989,-0.053961
2432,0,0.068929,0.071401,0.167327,1.889823,1.840750,0.121961,0.766288,0.000000,0.158577,0.758383,-0.036067,0.181935,0.707478,-0.048674,0.158077,0.649839,-0.055802,0.133799,0.600593,-0.062499,0.217887,0.615434,-0.022278,0.226474,0.542520,-0.035566,0.227955,0.493763,-0.048961,0.228212,0.447686,-0.059956,0.191608,0.592218,-0.017272,0.202246,0.513312,-0.028653,0.206077,0.463910,-0.043624,0.212147,0.416695,-0.054369,0.162963,0.587288,-0.016243,0.174223,0.516137,-0.038180,0.181930,0.472588,-0.057879,0.188529,0.429193,-0.070343,0.133895,0.596836,-0.017559,0.144563,0.566824,-0.044842,0.144129,0.595730,-0.053724,0.140704,0.623336,-0.056876
2478,0,0.023914,0.022423,0.052830,1.896260,1.852705,0.121922,0.766398,0.000000,0.158576,0.758569,-0.035775,0.181796,0.707328,-0.048093,0.158023,0.649657,-0.054959,0.133732,0.600292,-0.061359,0.217967,0.615986,-0.021883,0.226492,0.542644,-0.034988,0.227863,0.493894,-0.048200,0.228021,0.447479,-0.059071,0.191527,0.592670,-0.017038,0.202556,0.513501,-0.028248,0.206428,0.464046,-0.043087,0.212489,0.416567,-0.053636,0.162774,0.587817,-0.016171,0.174060,0.516647,-0.038188,0.181829,0.472967,-0.057962,0.188676,0.429313,-0.070441,0.133655,0.597284,-0.017610,0.144237,0.567794,-0.045054,0.143318,0.597859,-0.053850,0.139620,0.626432,-0.056854
2512,0,0.029579,0.032847,0.050564,1.882710,1.841773,0.121768,0.766078,0.000000,0.158235,0.758480,-0.036204,0.181478,0.707921,-0.048939,0.158085,0.650282,-0.056201,0.133912,0.600939,-0.062998,0.217995,0.615903,-0.022591,0.226614,0.542740,-0.035989,0.228114,0.494042,-0.049440,0.228292,0.447946,-0.060458,0.191712,0.592486,-0.017476,0.202473,0.513754,-0.028852,0.206221,0.464340,-0.043859,0.212245,0.417012,-0.054663,0.163002,0.587466,-0.016331,0.174217,0.516883,-0.038064,0.181787,0.473111,-0.057775,0.188344,0.429906,-0.070332,0.133918,0.596773,-0.017583,0.144221,0.567061,-0.044503,0.143529,0.595579,-0.053375,0.140040,0.623285,-0.056595
2557,0,0.036416,0.032911,0.064572,1.894970,1.855434,0.121740,0.766891,0.000000,0.158570,0.759024,-0.035867,0.181981,0.707680,-0.048097,0.158206,0.650397,-0.054846,0.133274,0.601648,-0.061130,0.218214,0.616196,-0.021549,0.226935,0.543197,-0.034636,0.228412,0.494522,-0.047919,0.228765,0.448587,-0.058809,0.191763,0.592735,-0.016595,0.202687,0.514049,-0.027673,0.206481,0.464806,-0.042598,0.212343,0.417506,-0.053275,0.163060,0.587775,-0.015649,0.174379,0.517018,-0.037385,0.182043,0.473897,-0.057131,0.188484,0.430580,-0.069593,0.134107,0.597394,-0.017050,0.144284,0.567828,-0.044241,0.143273,0.596959,-0.053060,0.139380,0.624857,-0.056095
2624,0,0.022628,0.038057,0.084476,1.901371,1.857485,0.122474,0.767565,0.000000,0.158782,0.759212,-0.035681,0.181913,0.707853,-0.047742,0.158634,0.650008,-0.054255,0.134355,0.600655,-0.060340,0.217877,0.616253,-0.021527,0.226687,0.543153,-0.034339,0.228191,0.494572,-0.047312,0.228707,0.448404,-0.058013,0.191712,0.592844,-0.016588,0.202682,0.513836,-0.027378,0.206535,0.464617,-0.041908,0.212846,0.417363,-0.052323,0.162987,0.588103,-0.015604,0.173989,0.517296,-0.037220,0.181889,0.473809,-0.056796,0.188793,0.430205,-0.069144,0.133972,0.597767,-0.016946,0.144105,0.568259,-0.044056,0.143176,0.598555,-0.052645,0.139469,0.627348,-0.055544
2669,0,0.040430,0.043335,0.067138,1.886470,1.843864,0.122249,0.767195,0.000000,0.158556,0.759537,-0.036479,0.181879,0.708177,-0.048937,0.158385,0.650164,-0.055785,0.134249,0.600202,-0.062166,0.217822,0.615845,-0.022425,0.226701,0.542489,-0.035726,0.228381,0.493759,-0.049045,0.228901,0.447584,-0.059980,0.191698,0.592769,-0.017316,0.202758,0.513683,-0.028627,0.206626,0.464697,-0.043631,0.212730,0.417272,-0.054315,0.163056,0.588208,-0.016241,0.174647,0.517492,-0.038469,0.182375,0.473793,-0.058438,0.189158,0.429851,-0.071093,0.133992,0.597933,-0.017513,0.144719,0.568110,-0.045101,0.143953,0.597782,-0.053992,0.140497,0.626047,-0.057111
