t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1580,0,0.015959,0.018068,0.063052,0.313287,0.199180,0.132541,0.699386,0.000000,0.184980,0.704433,-0.027396,0.232795,0.690589,-0.041281,0.269029,0.666739,-0.053358,0.300559,0.649592,-0.064651,0.226712,0.563908,-0.021186,0.258920,0.510511,-0.036539,0.274017,0.473903,-0.049776,0.284631,0.438860,-0.059943,0.198284,0.535465,-0.019395,0.217435,0.464380,-0.032854,0.224671,0.420531,-0.044931,0.227078,0.382466,-0.053802,0.167181,0.526773,-0.020760,0.174483,0.458893,-0.034662,0.177210,0.416674,-0.044317,0.178844,0.378219,-0.050663,0.134134,0.533890,-0.024837,0.131359,0.478767,-0.038449,0.129477,0.443320,-0.044386,0.128917,0.409819,-0.047217
1631,0,0.036679,0.042341,0.088998,0.297924,0.181736,0.132056,0.699166,0.000000,0.184125,0.704263,-0.027275,0.231551,0.689752,-0.040955,0.267824,0.665468,-0.052812,0.299361,0.648504,-0.063851,0.226709,0.563508,-0.020886,0.259079,0.510218,-0.035980,0.274592,0.474140,-0.049064,0.285074,0.439122,-0.059115,0.198338,0.535411,-0.018995,0.218338,0.465003,-0.032181,0.226020,0.421654,-0.044123,0.228506,0.383716,-0.052948,0.167249,0.526699,-0.020290,0.174717,0.459595,-0.033902,0.177753,0.417585,-0.043544,0.179469,0.379252,-0.049916,0.133877,0.533882,-0.024259,0.131258,0.478980,-0.037650,0.129324,0.443953,-0.043544,0.128908,0.410527,-0.046440
1660,0,0.091159,0.097510,0.135139,0.289759,0.190378,0.131748,0.698740,0.000000,0.184359,0.702492,-0.025888,0.231863,0.687553,-0.038585,0.267035,0.662070,-0.049629,0.296982,0.643211,-0.059957,0.227173,0.562593,-0.019088,0.259657,0.509240,-0.033762,0.275063,0.473733,-0.046527,0.286070,0.439230,-0.056343,0.198891,0.535196,-0.017656,0.219939,0.465814,-0.030421,0.227601,0.423128,-0.042198,0.230162,0.386162,-0.050890,0.167741,0.527109,-0.019344,0.175365,0.460989,-0.032586,0.178819,0.419449,-0.041993,0.181151,0.381982,-0.048265,0.134179,0.534517,-0.023604,0.132272,0.480326,-0.036642,0.131005,0.445697,-0.042266,0.131295,0.412874,-0.045027
1711,0,0.119785,0.131438,0.097918,0.335405,0.245621,0.130968,0.698293,0.000000,0.182257,0.701135,-0.024379,0.229526,0.684326,-0.035904,0.264027,0.658017,-0.045997,0.293007,0.638929,-0.055271,0.228268,0.561940,-0.016844,0.261185,0.508964,-0.030790,0.276263,0.473534,-0.043099,0.287073,0.439345,-0.052543,0.200063,0.535290,-0.015804,0.221683,0.466911,-0.027942,0.229034,0.424567,-0.039450,0.231312,0.387777,-0.047940,0.169022,0.527356,-0.017816,0.176999,0.462320,-0.030432,0.180761,0.421387,-0.039484,0.183160,0.384604,-0.045519,0.135269,0.534562,-0.022333,0.134704,0.480830,-0.034660,0.134111,0.446570,-0.039859,0.134914,0.414347,-0.042348
1765,0,0.095103,0.103286,0.121825,0.372733,0.309002,0.130661,0.697856,0.000000,0.181345,0.699818,-0.024105,0.228003,0.682224,-0.035552,0.260982,0.654294,-0.045447,0.289825,0.633605,-0.054420,0.229037,0.562568,-0.016582,0.262213,0.510263,-0.030503,0.277470,0.474941,-0.042820,0.288255,0.440637,-0.052168,0.200734,0.535627,-0.015558,0.222858,0.467780,-0.027705,0.229747,0.426452,-0.038964,0.231489,0.390916,-0.047050,0.169877,0.527724,-0.017503,0.178680,0.463590,-0.029718,0.182911,0.423750,-0.037872,0.185657,0.387640,-0.043263,0.136396,0.534940,-0.021990,0.138283,0.482296,-0.033556,0.139144,0.449527,-0.037770,0.141098,0.418605,-0.039612
1795,0,0.119617,0.119211,0.149829,0.442907,0.414685,0.131303,0.697144,0.000000,0.181617,0.698116,-0.023453,0.228382,0.680447,-0.034243,0.259449,0.651316,-0.043600,0.287122,0.629309,-0.052088,0.230977,0.562352,-0.014633,0.263783,0.510625,-0.028004,0.278804,0.475411,-0.040191,0.289622,0.441120,-0.049566,0.202290,0.536152,-0.013806,0.223622,0.469694,-0.025686,0.229936,0.429258,-0.037123,0.231667,0.394340,-0.045304,0.171388,0.528463,-0.015996,0.180397,0.465844,-0.027885,0.184859,0.426739,-0.035794,0.188310,0.391651,-0.041111,0.137983,0.535347,-0.020726,0.141701,0.484440,-0.031822,0.144027,0.453193,-0.035657,0.147180,0.423945,-0.037293
1838,0,0.175662,0.179057,0.183495,0.580353,0.579884,0.131849,0.696371,0.000000,0.182215,0.696004,-0.021778,0.229287,0.677191,-0.031274,0.260080,0.648032,-0.039603,0.285754,0.623519,-0.047206,0.232236,0.561995,-0.011785,0.263927,0.510682,-0.024177,0.278524,0.476038,-0.036021,0.289726,0.442207,-0.045246,0.203556,0.537178,-0.011388,0.223661,0.473224,-0.022420,0.228949,0.435162,-0.033521,0.230360,0.402067,-0.041563,0.172738,0.529990,-0.013989,0.182141,0.469911,-0.024786,0.187067,0.433493,-0.031730,0.191631,0.400400,-0.036562,0.139727,0.536350,-0.019143,0.145232,0.487445,-0.029043,0.149349,0.458283,-0.032135,0.154588,0.430692,-0.033487
1885,0,0.226829,0.226830,0.148449,0.769552,0.778966,0.133722,0.694041,0.000000,0.184263,0.692424,-0.021147,0.232140,0.672986,-0.029825,0.262661,0.643521,-0.037572,0.288729,0.619401,-0.044688,0.233336,0.559643,-0.009185,0.264320,0.509090,-0.020166,0.278469,0.475061,-0.031454,0.289364,0.441867,-0.040565,0.204953,0.537773,-0.008678,0.223310,0.479394,-0.019069,0.228007,0.445293,-0.030340,0.229058,0.415866,-0.038803,0.175175,0.532235,-0.011230,0.184768,0.477175,-0.021579,0.189830,0.445536,-0.028478,0.194513,0.416082,-0.033532,0.143286,0.538616,-0.016326,0.150130,0.492791,-0.026035,0.155848,0.466514,-0.029526,0.162135,0.441034,-0.031388
1923,0,0.263820,0.263710,0.425244,1.016935,1.032170,0.135618,0.693780,0.000000,0.185628,0.690702,-0.021183,0.232612,0.667782,-0.028934,0.263001,0.637827,-0.035658,0.288474,0.612634,-0.041650,0.233748,0.559469,-0.006179,0.263695,0.508867,-0.015419,0.277883,0.474983,-0.025726,0.289557,0.443598,-0.034290,0.206036,0.539958,-0.004901,0.221027,0.484332,-0.013783,0.225460,0.454800,-0.024277,0.227433,0.432392,-0.032402,0.177219,0.535723,-0.006977,0.187975,0.483133,-0.016657,0.194688,0.455816,-0.023072,0.201568,0.431828,-0.027957,0.146316,0.542027,-0.011634,0.155632,0.498058,-0.021167,0.164429,0.474430,-0.024863,0.174377,0.451756,-0.027110
1972,0,0.260273,0.253634,2.509544,1.041503,1.058065,0.141461,0.694539,0.000000,0.189460,0.690213,-0.021409,0.235971,0.664812,-0.029154,0.265982,0.636101,-0.036091,0.290071,0.609622,-0.042397,0.233909,0.558382,-0.006767,0.262575,0.508554,-0.018547,0.278028,0.472376,-0.030270,0.289649,0.444394,-0.038678,0.206909,0.540491,-0.005991,0.223608,0.478437,-0.021166,0.229656,0.456636,-0.034474,0.229710,0.455217,-0.041750,0.179439,0.537167,-0.008441,0.191206,0.480445,-0.023252,0.200854,0.460335,-0.032194,0.207521,0.458073,-0.036058,0.149882,0.544304,-0.013316,0.160418,0.497778,-0.026421,0.173211,0.474592,-0.032840,0.186102,0.463194,-0.035508
2013,0,0.314059,0.308098,4.820986,1.195795,1.215291,0.147206,0.695980,0.000000,0.193306,0.689773,-0.019853,0.240419,0.661573,-0.027018,0.270875,0.634551,-0.033409,0.293289,0.608805,-0.039294,0.233375,0.557392,-0.009365,0.260643,0.507004,-0.021071,0.276513,0.470200,-0.031748,0.288187,0.442245,-0.039009,0.207378,0.540749,-0.009483,0.224790,0.466995,-0.026670,0.234520,0.464526,-0.038914,0.235393,0.488911,-0.043154,0.180785,0.540024,-0.011888,0.192076,0.476052,-0.028838,0.206546,0.478022,-0.035656,0.213645,0.503158,-0.035561,0.152617,0.548848,-0.016309,0.163395,0.496022,-0.030752,0.179716,0.485383,-0.035624,0.192632,0.495512,-0.035434
2052,0,0.437718,0.410754,5.660370,1.402683,1.407058,0.151331,0.694900,0.000000,0.196564,0.691031,-0.016654,0.240228,0.663889,-0.026469,0.271751,0.638314,-0.037030,0.297867,0.613199,-0.047624,0.235376,0.558820,-0.010520,0.259550,0.502095,-0.022123,0.277657,0.469034,-0.031733,0.288906,0.438893,-0.039129,0.210454,0.544721,-0.014153,0.224714,0.463902,-0.035390,0.239599,0.493719,-0.046903,0.240141,0.533050,-0.049428,0.185103,0.544568,-0.019204,0.196751,0.470931,-0.039392,0.217616,0.499743,-0.042639,0.221966,0.536060,-0.039162,0.158318,0.551320,-0.025813,0.173183,0.492619,-0.042278,0.194241,0.504784,-0.044115,0.202812,0.530463,-0.041360
2122,0,0.281501,0.230589,1.432824,1.640665,1.585771,0.155151,0.696810,0.000000,0.200833,0.691200,-0.011934,0.244957,0.662328,-0.020290,0.277563,0.636134,-0.030353,0.302318,0.611760,-0.040612,0.236823,0.557798,-0.006825,0.255984,0.497784,-0.017839,0.274715,0.468626,-0.026547,0.288785,0.441909,-0.033392,0.214851,0.546354,-0.012791,0.227487,0.465695,-0.032951,0.242955,0.503335,-0.042442,0.244057,0.543356,-0.043749,0.191830,0.546658,-0.019996,0.204469,0.474544,-0.041233,0.223211,0.514367,-0.042605,0.223561,0.552425,-0.037476,0.166289,0.553226,-0.028148,0.182776,0.495730,-0.044762,0.201083,0.521004,-0.043912,0.203091,0.553762,-0.039175
2172,0,0.311772,0.283010,0.871238,1.895168,1.813466,0.157111,0.700235,0.000000,0.202456,0.692612,-0.007819,0.246455,0.661291,-0.014857,0.279918,0.635842,-0.024351,0.304842,0.614540,-0.033837,0.236396,0.556356,-0.001483,0.251059,0.492337,-0.010839,0.271239,0.466058,-0.017472,0.286705,0.442954,-0.022949,0.216947,0.547319,-0.009242,0.232651,0.467784,-0.027594,0.245946,0.514726,-0.034032,0.242612,0.553861,-0.033005,0.196855,0.548399,-0.018173,0.212065,0.478615,-0.039118,0.227403,0.528126,-0.036249,0.222131,0.564136,-0.027871,0.173787,0.557453,-0.027708,0.193020,0.502077,-0.043909,0.206533,0.537017,-0.039248,0.199916,0.570485,-0.031669
2283,0,0.484519,0.476402,2.056354,2.277644,2.077990,0.155396,0.704255,0.000000,0.200813,0.691966,-0.004148,0.250024,0.657160,-0.011991,0.287340,0.640272,-0.023569,0.317843,0.629103,-0.034586,0.235342,0.554320,0.001675,0.252025,0.491784,-0.009596,0.275161,0.466328,-0.016979,0.293051,0.448971,-0.022231,0.217244,0.548091,-0.007482,0.246931,0.496482,-0.025733,0.256414,0.541600,-0.030011,0.248550,0.569856,-0.028227,0.199132,0.550940,-0.018185,0.230195,0.507318,-0.038649,0.240458,0.556494,-0.032571,0.231396,0.582949,-0.022909,0.180554,0.561593,-0.029383,0.213031,0.529173,-0.042481,0.223007,0.564912,-0.034718,0.213647,0.589403,-0.025816
2450,0,0.897325,1.126006,5.244238,2.908034,2.739721,0.148833,0.693408,0.000000,0.200986,0.679142,0.009582,0.250328,0.652814,-0.000307,0.291760,0.651153,-0.017249,0.328968,0.655900,-0.034465,0.222624,0.539396,0.004446,0.255889,0.491214,-0.010206,0.286661,0.468585,-0.018093,0.310505,0.459385,-0.022733,0.208736,0.537014,-0.013362,0.278311,0.531582,-0.034952,0.273025,0.579331,-0.034887,0.252097,0.600039,-0.028802,0.200738,0.550466,-0.031723,0.265017,0.549418,-0.051373,0.259705,0.594006,-0.042059,0.241883,0.608450,-0.030847,0.197549,0.575992,-0.049523,0.247622,0.580976,-0.057409,0.244328,0.611454,-0.046570,0.227216,0.620907,-0.036542
2509,0,0.178288,0.283765,0.818250,2.980853,2.880112,0.148354,0.685410,0.000000,0.200778,0.673457,0.008763,0.246193,0.649639,-0.001418,0.286176,0.647140,-0.018812,0.322370,0.651731,-0.036211,0.220907,0.537094,0.004044,0.257509,0.493432,-0.011229,0.287124,0.470597,-0.020338,0.311875,0.457817,-0.026427,0.208900,0.535034,-0.014017,0.281714,0.537364,-0.037207,0.273699,0.582195,-0.038653,0.252384,0.597746,-0.034186,0.203720,0.551087,-0.032564,0.272101,0.556312,-0.052436,0.263198,0.597551,-0.042733,0.243835,0.607964,-0.031921,0.203921,0.579860,-0.050894,0.257494,0.589112,-0.058509,0.250744,0.616021,-0.047553,0.233110,0.620981,-0.038042
2559,0,0.142350,0.184856,0.243275,3.040719,2.983561,0.147680,0.681954,0.000000,0.199765,0.671485,0.011542,0.245361,0.648731,0.002944,0.284774,0.647201,-0.013315,0.321433,0.654009,-0.029847,0.221384,0.536224,0.008153,0.257275,0.495523,-0.005201,0.286729,0.472865,-0.013151,0.311148,0.459037,-0.018727,0.210941,0.533207,-0.010777,0.282399,0.537438,-0.032143,0.273902,0.581597,-0.032706,0.252373,0.597004,-0.027567,0.206771,0.548905,-0.030066,0.273906,0.555990,-0.048293,0.264760,0.597356,-0.038297,0.245295,0.607121,-0.027458,0.207415,0.577304,-0.048980,0.259714,0.588160,-0.055540,0.251717,0.616596,-0.044576,0.233424,0.621730,-0.035236
2612,0,0.075770,0.103864,0.258875,3.045419,3.006209,0.148495,0.679976,0.000000,0.199681,0.670752,0.010706,0.245130,0.649292,0.001551,0.284557,0.647335,-0.015017,0.321825,0.653745,-0.031756,0.220903,0.536911,0.006659,0.257799,0.496218,-0.007297,0.288065,0.474084,-0.015909,0.312932,0.460632,-0.021949,0.210545,0.534437,-0.011951,0.283106,0.537878,-0.034523,0.274991,0.582169,-0.036121,0.253177,0.598522,-0.031418,0.206749,0.550520,-0.030834,0.274704,0.555018,-0.049801,0.266404,0.597173,-0.039872,0.247070,0.608780,-0.028759,0.208014,0.579065,-0.049371,0.260938,0.588670,-0.056995,0.253650,0.617103,-0.046389,0.235480,0.623064,-0.036890
2654,0,0.074767,0.098407,0.330217,3.065872,3.055786,0.148654,0.678406,0.000000,0.199721,0.671551,0.010397,0.244565,0.650298,0.001148,0.283238,0.647729,-0.015219,0.320578,0.653638,-0.031701,0.220408,0.536767,0.005393,0.258917,0.497844,-0.008070,0.289227,0.476809,-0.016079,0.314491,0.463920,-0.021722,0.211879,0.534763,-0.012732,0.284231,0.540921,-0.034317,0.274502,0.582814,-0.035230,0.252176,0.596245,-0.030454,0.209250,0.551141,-0.031017,0.276723,0.560046,-0.048677,0.266229,0.599354,-0.038668,0.246349,0.607628,-0.028111,0.211145,0.579641,-0.048982,0.262851,0.592244,-0.055127,0.253810,0.620292,-0.044175,0.234969,0.625006,-0.034956
2702,0,0.032975,0.042798,0.195275,3.083105,3.063836,0.149761,0.679443,0.000000,0.199882,0.671463,0.011017,0.244357,0.650927,0.002133,0.283067,0.647915,-0.013969,0.320538,0.653432,-0.030189,0.220573,0.537527,0.006332,0.259012,0.499409,-0.007155,0.289034,0.477911,-0.015140,0.314070,0.464195,-0.020750,0.211868,0.534724,-0.012067,0.284985,0.541368,-0.034010,0.274998,0.583610,-0.034916,0.252287,0.596974,-0.029797,0.209297,0.551251,-0.030612,0.276827,0.560857,-0.048840,0.266454,0.600504,-0.038722,0.246353,0.608748,-0.027682,0.211232,0.579847,-0.048750,0.263415,0.593592,-0.055093,0.254182,0.621746,-0.043917,0.235034,0.626229,-0.034312
2754,0,0.047898,0.054041,0.124721,3.078921,3.061128,0.149233,0.680334,0.000000,0.198558,0.672899,0.010640,0.243587,0.651206,0.002403,0.282555,0.647526,-0.012966,0.320136,0.653807,-0.028468,0.221481,0.538070,0.007353,0.259436,0.500321,-0.005789,0.289556,0.479300,-0.013799,0.314830,0.465967,-0.019509,0.212549,0.534740,-0.010505,0.284667,0.542145,-0.032654,0.274303,0.583937,-0.034275,0.251936,0.597300,-0.029623,0.209789,0.550930,-0.028543,0.276823,0.561113,-0.047151,0.266139,0.600400,-0.037757,0.245967,0.608198,-0.027087,0.211299,0.579710,-0.046160,0.263924,0.593665,-0.052583,0.254318,0.621692,-0.041748,0.235048,0.626026,-0.032324
2802,0,0.021644,0.020950,0.115154,3.077504,3.061085,0.149162,0.680396,0.000000,0.198551,0.672898,0.010339,0.243141,0.651512,0.001742,0.282548,0.647751,-0.013946,0.320362,0.653093,-0.029699,0.221116,0.538280,0.007071,0.259322,0.500801,-0.006292,0.289641,0.479939,-0.014413,0.315146,0.466823,-0.020166,0.212414,0.535070,-0.010738,0.284939,0.542911,-0.032832,0.274520,0.584907,-0.034398,0.252033,0.597856,-0.029744,0.209756,0.551145,-0.028781,0.276985,0.561886,-0.047350,0.266009,0.601163,-0.037922,0.245799,0.608436,-0.027290,0.211480,0.579559,-0.046447,0.263947,0.594345,-0.052923,0.254039,0.621976,-0.042169,0.234535,0.625755,-0.032892
2848,0,0.017742,0.019859,0.120145,3.065061,3.050228,0.149049,0.680726,0.000000,0.197725,0.673627,0.009938,0.242442,0.651839,0.001290,0.282218,0.647387,-0.014306,0.320057,0.652039,-0.029980,0.220789,0.538318,0.006649,0.259718,0.501397,-0.006559,0.289873,0.480326,-0.014599,0.315234,0.466471,-0.020418,0.212201,0.534895,-0.010908,0.284719,0.542966,-0.033017,0.274021,0.584799,-0.034641,0.251490,0.597660,-0.030071,0.209712,0.551077,-0.028687,0.276829,0.561800,-0.047241,0.265524,0.601028,-0.037859,0.245298,0.608399,-0.027349,0.211483,0.579334,-0.046158,0.263731,0.594137,-0.052654,0.253493,0.621740,-0.042069,0.233971,0.625622,-0.032957
2900,0,0.030573,0.032759,0.201788,3.063557,3.059360,0.149072,0.680564,0.000000,0.197998,0.673538,0.009475,0.242577,0.652133,0.000728,0.282075,0.647948,-0.015002,0.319881,0.652613,-0.030801,0.220752,0.538635,0.007016,0.259830,0.502662,-0.006151,0.289667,0.481416,-0.014145,0.314712,0.467168,-0.019942,0.212290,0.535192,-0.010287,0.284452,0.544415,-0.032185,0.273072,0.585685,-0.033809,0.250280,0.597482,-0.029297,0.209677,0.550965,-0.027929,0.276769,0.563123,-0.046623,0.265057,0.602166,-0.037539,0.244677,0.608709,-0.027237,0.211408,0.579159,-0.045269,0.263997,0.595132,-0.052067,0.253532,0.622854,-0.041780,0.233864,0.626368,-0.032846
2949,0,0.033129,0.033054,0.107674,3.058411,3.045396,0.149939,0.680794,0.000000,0.197617,0.673646,0.008501,0.242381,0.651827,-0.000684,0.282249,0.647730,-0.016598,0.320771,0.652421,-0.032507,0.221614,0.538946,0.006024,0.260307,0.502722,-0.007292,0.290206,0.481705,-0.015258,0.315211,0.468147,-0.020953,0.213000,0.535196,-0.010686,0.284509,0.544395,-0.032897,0.272999,0.585774,-0.034663,0.250552,0.597679,-0.030173,0.210519,0.550847,-0.027733,0.277111,0.562916,-0.046786,0.265159,0.601836,-0.037716,0.244985,0.608557,-0.027209,0.212267,0.578797,-0.044541,0.264819,0.594515,-0.051305,0.254311,0.622480,-0.040799,0.234668,0.626339,-0.031579
2997,0,0.033111,0.040950,0.119186,3.072996,3.058520,0.149369,0.681346,0.000000,0.197369,0.673827,0.009542,0.242426,0.651937,0.000955,0.281967,0.647691,-0.014515,0.320215,0.652863,-0.030031,0.221821,0.539369,0.006898,0.260423,0.502937,-0.005949,0.290119,0.481755,-0.013602,0.314999,0.467642,-0.019113,0.212902,0.535085,-0.010118,0.284531,0.544300,-0.031886,0.273360,0.585757,-0.033351,0.250921,0.597973,-0.028715,0.210255,0.550879,-0.027384,0.276872,0.563188,-0.046064,0.265308,0.602080,-0.036941,0.245122,0.608653,-0.026472,0.212008,0.579091,-0.044299,0.264498,0.595285,-0.050521,0.254204,0.623095,-0.039872,0.234728,0.626655,-0.030689
3046,0,0.021785,0.031453,0.115601,3.066703,3.063702,0.148309,0.681199,0.000000,0.197167,0.674027,0.009366,0.241809,0.652276,0.000701,0.281776,0.648493,-0.014822,0.319929,0.653296,-0.030410,0.220896,0.539373,0.006721,0.259936,0.503109,-0.006165,0.289877,0.481939,-0.014049,0.315000,0.467797,-0.019798,0.212473,0.535628,-0.010349,0.284203,0.544642,-0.031911,0.273359,0.586271,-0.033502,0.250885,0.598825,-0.029104,0.210007,0.551498,-0.027693,0.276703,0.563604,-0.045961,0.265173,0.602565,-0.036804,0.244917,0.609571,-0.026523,0.211744,0.579531,-0.044760,0.263929,0.595232,-0.051034,0.253659,0.622897,-0.040527,0.234270,0.626554,-0.031491
3094,0,0.042786,0.042814,0.157360,3.062141,3.054138,0.148550,0.680915,0.000000,0.197708,0.673665,0.009680,0.242337,0.652082,0.000636,0.281975,0.647507,-0.015316,0.319945,0.652575,-0.031263,0.220414,0.539323,0.006294,0.259179,0.502148,-0.006970,0.289508,0.480860,-0.014978,0.314730,0.467118,-0.020742,0.211844,0.535837,-0.011243,0.284333,0.543413,-0.033247,0.274279,0.585830,-0.034720,0.251743,0.599157,-0.030061,0.209277,0.551533,-0.029039,0.276213,0.562509,-0.047436,0.265452,0.602072,-0.038027,0.245182,0.609575,-0.027536,0.211245,0.579603,-0.046534,0.262913,0.595132,-0.053087,0.253002,0.623164,-0.042626,0.233521,0.626790,-0.033608
3136,0,0.027639,0.027377,0.110064,3.057743,3.062995,0.147949,0.680844,0.000000,0.196210,0.673832,0.009758,0.241302,0.652183,0.001083,0.281122,0.647568,-0.014487,0.319063,0.652394,-0.030130,0.220434,0.539059,0.006545,0.259411,0.502309,-0.006575,0.289535,0.481308,-0.014592,0.314918,0.467396,-0.020372,0.211717,0.535211,-0.010809,0.283899,0.544081,-0.032787,0.273137,0.585947,-0.034469,0.250581,0.598869,-0.029965,0.209189,0.551190,-0.028359,0.276089,0.562944,-0.046899,0.264674,0.602317,-0.037711,0.244391,0.609584,-0.027308,0.210887,0.579515,-0.045578,0.263221,0.594956,-0.051883,0.252992,0.622965,-0.041284,0.233529,0.626994,-0.032157
3168,0,0.034864,0.044104,0.159938,3.054631,3.055653,0.148307,0.681259,0.000000,0.196450,0.673895,0.009687,0.241445,0.651854,0.001280,0.281024,0.647083,-0.014005,0.318870,0.651902,-0.029363,0.220794,0.538792,0.007123,0.259661,0.502635,-0.005528,0.289396,0.481511,-0.013207,0.314281,0.467177,-0.018818,0.211984,0.534842,-0.010011,0.283644,0.544624,-0.031680,0.272184,0.585890,-0.033395,0.249323,0.597818,-0.028987,0.209127,0.550751,-0.027362,0.275837,0.563392,-0.045940,0.263971,0.602361,-0.037065,0.243511,0.608873,-0.026851,0.210503,0.578759,-0.044315,0.263160,0.594596,-0.050693,0.252566,0.622536,-0.040254,0.232861,0.626200,-0.031258
3197,0,0.031522,0.043219,0.131638,3.054333,3.060402,0.147689,0.681175,0.000000,0.196263,0.674281,0.009029,0.241259,0.652109,0.000213,0.280952,0.647577,-0.015486,0.319270,0.652158,-0.031243,0.220753,0.539249,0.006642,0.259524,0.502644,-0.006465,0.289600,0.481729,-0.014321,0.314858,0.468085,-0.019952,0.212001,0.535695,-0.010292,0.283751,0.544921,-0.032175,0.272127,0.585842,-0.033769,0.249345,0.597298,-0.029243,0.209237,0.551500,-0.027574,0.276255,0.564379,-0.046398,0.264005,0.602981,-0.037407,0.243641,0.609189,-0.027123,0.210899,0.579513,-0.044594,0.263925,0.596290,-0.051150,0.253163,0.624064,-0.040745,0.233415,0.627465,-0.031784
3225,0,0.029560,0.028124,0.196599,3.063111,3.068429,0.147611,0.681232,0.000000,0.197018,0.674747,0.009477,0.241671,0.652185,0.001028,0.281307,0.647877,-0.014344,0.319150,0.652988,-0.029772,0.220282,0.539527,0.007070,0.259347,0.502921,-0.005545,0.289508,0.481942,-0.013063,0.314588,0.468177,-0.018532,0.211898,0.535584,-0.009997,0.283270,0.545552,-0.031520,0.272163,0.586777,-0.032966,0.249530,0.598712,-0.028416,0.209035,0.550933,-0.027361,0.275789,0.564940,-0.045592,0.263925,0.603412,-0.036643,0.243813,0.609716,-0.026563,0.210739,0.578869,-0.044417,0.262888,0.596640,-0.050745,0.252356,0.624249,-0.040530,0.232897,0.627459,-0.031791
3263,0,0.023221,0.022185,0.086011,3.063153,3.075997,0.146851,0.681630,0.000000,0.196020,0.674916,0.009795,0.240814,0.652781,0.001282,0.280462,0.648002,-0.014227,0.318577,0.652837,-0.029823,0.220209,0.539390,0.007565,0.259302,0.503458,-0.004905,0.289291,0.482432,-0.012331,0.314398,0.468471,-0.017785,0.211831,0.535469,-0.009683,0.283426,0.545834,-0.030936,0.271770,0.587123,-0.032200,0.249038,0.598668,-0.027551,0.209103,0.551048,-0.027220,0.275846,0.565252,-0.045261,0.263460,0.603971,-0.036142,0.243188,0.609996,-0.025986,0.210653,0.579094,-0.044448,0.262621,0.596774,-0.050437,0.251819,0.624559,-0.040055,0.232257,0.627846,-0.031237
3295,0,0.057003,0.071040,0.116349,3.042322,3.058181,0.147320,0.680624,0.000000,0.196960,0.674110,0.008837,0.241458,0.652366,-0.000430,0.281348,0.648183,-0.016512,0.319307,0.652714,-0.032572,0.219671,0.539259,0.005840,0.258769,0.502831,-0.007427,0.289252,0.481830,-0.015441,0.314690,0.467928,-0.021232,0.211244,0.535864,-0.011181,0.283296,0.545642,-0.032964,0.271906,0.586845,-0.034472,0.248828,0.598391,-0.030008,0.208367,0.551682,-0.028545,0.275249,0.565190,-0.046927,0.263431,0.603909,-0.037819,0.243161,0.610208,-0.027656,0.210083,0.579537,-0.045661,0.262128,0.596746,-0.052326,0.251630,0.624420,-0.042132,0.231986,0.627446,-0.033356
3343,0,0.066505,0.076742,0.210543,3.056455,3.076283,0.147017,0.681398,0.000000,0.195319,0.674116,0.009731,0.240485,0.652468,0.001415,0.280352,0.647991,-0.013805,0.318158,0.653265,-0.029111,0.220393,0.539431,0.007597,0.259307,0.503549,-0.004753,0.288949,0.482444,-0.012192,0.314093,0.468316,-0.017662,0.211632,0.535179,-0.009439,0.283262,0.545289,-0.030761,0.271627,0.586461,-0.032232,0.248914,0.598533,-0.027700,0.208856,0.550823,-0.026725,0.275564,0.564692,-0.044897,0.263254,0.603191,-0.036013,0.243047,0.609652,-0.025915,0.210344,0.578901,-0.043666,0.262826,0.596352,-0.049579,0.251802,0.623853,-0.039225,0.232273,0.627407,-0.030416
3375,0,0.035396,0.048769,0.150422,3.050031,3.078885,0.146013,0.680987,0.000000,0.195713,0.674504,0.009497,0.240607,0.652819,0.000792,0.280363,0.648659,-0.014810,0.318418,0.653227,-0.030507,0.219232,0.539356,0.006957,0.258727,0.503490,-0.005606,0.289072,0.482566,-0.013214,0.314309,0.468672,-0.018783,0.211031,0.536014,-0.010159,0.283201,0.545806,-0.031184,0.271807,0.586889,-0.032509,0.248717,0.598862,-0.028009,0.208313,0.551767,-0.027572,0.275227,0.565512,-0.045392,0.262973,0.604063,-0.036422,0.242699,0.610506,-0.026459,0.209930,0.579605,-0.044670,0.261898,0.596658,-0.050870,0.251140,0.624494,-0.040666,0.231650,0.627805,-0.031997
