t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1374,0,0.174423,0.209755,0.382916,2.187062,2.216954,0.149931,0.754834,0.000000,0.197205,0.707388,-0.001928,0.231590,0.636952,-0.006341,0.256015,0.590968,-0.013434,0.280466,0.555111,-0.019489,0.162767,0.556867,0.007863,0.213172,0.535243,-0.005223,0.248656,0.531091,-0.019358,0.279821,0.533027,-0.029862,0.141364,0.556670,-0.000882,0.205166,0.533316,-0.015221,0.244262,0.533600,-0.026998,0.278613,0.537271,-0.034145,0.129516,0.570447,-0.011575,0.194379,0.544707,-0.027866,0.235389,0.543438,-0.034174,0.270611,0.544483,-0.036142,0.128175,0.595075,-0.023091,0.182068,0.567394,-0.037010,0.216315,0.561681,-0.040019,0.245709,0.558619,-0.039556
1406,0,0.146492,0.185055,0.405127,2.313185,2.351458,0.147146,0.752163,0.000000,0.195422,0.703614,-0.000412,0.228084,0.632546,-0.004352,0.253136,0.586648,-0.011280,0.277859,0.553444,-0.017395,0.158346,0.554945,0.007734,0.210579,0.536033,-0.006300,0.247403,0.532737,-0.020933,0.279582,0.532871,-0.031736,0.138649,0.556422,-0.002171,0.206769,0.534054,-0.017709,0.247674,0.535525,-0.029738,0.282684,0.538425,-0.037072,0.128524,0.571497,-0.013970,0.196939,0.546918,-0.031593,0.240012,0.547535,-0.038271,0.275914,0.549775,-0.040240,0.128335,0.597223,-0.026442,0.182373,0.568946,-0.041325,0.216915,0.562854,-0.044978,0.246579,0.558621,-0.045035
1451,0,0.182812,0.170590,0.512273,2.440585,2.473252,0.145779,0.752816,0.000000,0.195496,0.702316,-0.001781,0.226635,0.629976,-0.005889,0.251886,0.581696,-0.012417,0.272272,0.544356,-0.017356,0.147980,0.555921,0.006952,0.205122,0.538317,-0.008952,0.244224,0.538508,-0.025003,0.276231,0.538859,-0.036480,0.131544,0.559125,-0.002385,0.202883,0.538564,-0.020387,0.247011,0.541347,-0.033197,0.284069,0.542252,-0.040633,0.125761,0.575150,-0.013918,0.196299,0.551997,-0.033786,0.241572,0.551241,-0.040970,0.278062,0.551219,-0.042681,0.129889,0.600442,-0.026209,0.185008,0.572886,-0.042850,0.220679,0.566919,-0.047143,0.250890,0.561620,-0.047255
1504,0,0.158092,0.175544,0.502850,2.560844,2.611126,0.145881,0.750343,0.000000,0.194590,0.697705,-0.000755,0.224603,0.625487,-0.004327,0.247397,0.576345,-0.010369,0.263336,0.534794,-0.014716,0.147371,0.556956,0.008165,0.203644,0.539963,-0.007046,0.240557,0.538299,-0.021959,0.270868,0.535490,-0.032797,0.131347,0.559848,-0.001212,0.205337,0.544890,-0.019748,0.250043,0.551093,-0.032254,0.287287,0.553457,-0.039307,0.126087,0.575048,-0.012729,0.198237,0.557037,-0.033366,0.241748,0.557911,-0.040799,0.276886,0.557135,-0.042535,0.130113,0.598302,-0.024848,0.187004,0.574274,-0.042237,0.221599,0.570306,-0.047282,0.250538,0.564974,-0.047771
1537,0,0.197689,0.193017,0.305739,2.683012,2.702040,0.143177,0.753241,0.000000,0.193868,0.696574,0.001540,0.221189,0.623872,-0.000269,0.241379,0.573362,-0.004976,0.253579,0.528756,-0.008065,0.146546,0.558074,0.012668,0.202159,0.542838,-0.000992,0.237423,0.540470,-0.015014,0.266817,0.535688,-0.025510,0.131740,0.561444,0.002380,0.207692,0.548019,-0.016355,0.253576,0.555722,-0.029628,0.291513,0.559197,-0.036830,0.127443,0.577173,-0.009918,0.201487,0.561915,-0.030771,0.246562,0.563564,-0.039009,0.282201,0.563087,-0.041002,0.132028,0.601120,-0.022627,0.187573,0.578041,-0.040151,0.221239,0.573349,-0.045891,0.249841,0.566836,-0.046901
1581,0,0.110444,0.115714,0.269531,2.741680,2.740374,0.141393,0.755545,0.000000,0.194192,0.696346,0.000920,0.219903,0.624371,-0.000604,0.239158,0.572543,-0.005087,0.249392,0.526452,-0.007947,0.145741,0.559425,0.013138,0.204705,0.545700,-0.001147,0.241749,0.546984,-0.015921,0.272626,0.545109,-0.026974,0.131609,0.562547,0.002875,0.208860,0.549943,-0.016592,0.254851,0.558626,-0.030662,0.293763,0.563080,-0.038362,0.128071,0.578896,-0.009631,0.204064,0.565134,-0.030823,0.250389,0.566221,-0.039703,0.287187,0.565919,-0.042090,0.133448,0.603794,-0.022708,0.188350,0.580430,-0.040830,0.221514,0.574122,-0.047402,0.250737,0.566307,-0.049065
1614,0,0.116696,0.140097,0.248041,2.799318,2.795507,0.139427,0.757604,0.000000,0.194794,0.696762,0.001925,0.219224,0.625597,0.001328,0.238081,0.573277,-0.002775,0.247518,0.526751,-0.005268,0.146533,0.559894,0.015913,0.208167,0.546708,0.000481,0.246709,0.551015,-0.015269,0.278435,0.552565,-0.026724,0.132786,0.562764,0.004902,0.211022,0.549385,-0.016115,0.256522,0.560226,-0.031048,0.294686,0.568230,-0.038756,0.129522,0.578931,-0.008615,0.206487,0.566096,-0.031263,0.253424,0.569383,-0.040985,0.290180,0.571973,-0.043295,0.135023,0.603920,-0.022641,0.190815,0.581831,-0.041872,0.224609,0.576588,-0.049284,0.253986,0.570607,-0.051138
1662,0,0.096627,0.074408,0.202501,2.828477,2.824468,0.139508,0.758857,0.000000,0.195490,0.696779,0.001322,0.219038,0.626496,0.000259,0.237302,0.574429,-0.004337,0.247145,0.528257,-0.007340,0.146509,0.560728,0.015130,0.210069,0.548125,-0.001382,0.249276,0.555032,-0.017881,0.281457,0.559528,-0.029688,0.133332,0.564358,0.004120,0.212381,0.550248,-0.018181,0.257620,0.562045,-0.033910,0.295677,0.572367,-0.041809,0.130293,0.581561,-0.009472,0.207524,0.568100,-0.032466,0.254678,0.571455,-0.042381,0.291201,0.575091,-0.044641,0.136246,0.607613,-0.023642,0.192256,0.584248,-0.042571,0.225178,0.578369,-0.049816,0.253998,0.572295,-0.051614
1710,0,0.083808,0.052346,0.139009,2.844154,2.837974,0.140355,0.760084,0.000000,0.195505,0.698224,0.000681,0.218929,0.627906,-0.000612,0.237113,0.575438,-0.005203,0.246695,0.529189,-0.008097,0.147998,0.561714,0.013314,0.212361,0.548606,-0.003660,0.251593,0.557392,-0.020062,0.283798,0.563509,-0.031626,0.134379,0.565431,0.002717,0.214153,0.551103,-0.019558,0.259220,0.564109,-0.034704,0.296920,0.574923,-0.042249,0.130960,0.582753,-0.010487,0.209093,0.569295,-0.033669,0.256606,0.573382,-0.043285,0.293137,0.577725,-0.045328,0.136691,0.608951,-0.024271,0.193273,0.585642,-0.043394,0.227089,0.580195,-0.050585,0.256282,0.574672,-0.052301
1743,0,0.036955,0.027387,0.098039,2.856304,2.840517,0.140116,0.761585,0.000000,0.195896,0.698641,0.000921,0.219069,0.628681,-0.000337,0.237224,0.576740,-0.005002,0.246900,0.530381,-0.008055,0.148024,0.562771,0.013525,0.212231,0.549987,-0.003349,0.251598,0.558072,-0.019830,0.284267,0.563686,-0.031536,0.134522,0.566586,0.002708,0.214379,0.552604,-0.019884,0.259605,0.565171,-0.035502,0.297624,0.576218,-0.043297,0.131158,0.584087,-0.010667,0.209280,0.570976,-0.033834,0.256799,0.574716,-0.043735,0.293822,0.579023,-0.045978,0.136793,0.610289,-0.024630,0.192669,0.586914,-0.043708,0.226087,0.580597,-0.051147,0.255045,0.574538,-0.053116
1792,0,0.038662,0.039372,0.091419,2.852534,2.831527,0.140790,0.762361,0.000000,0.196176,0.699280,0.000941,0.219527,0.629274,-0.000351,0.237295,0.577668,-0.005097,0.247258,0.531487,-0.008131,0.147698,0.563373,0.014317,0.212143,0.551370,-0.002694,0.251579,0.560423,-0.019276,0.284124,0.566399,-0.030963,0.134429,0.567258,0.003521,0.214107,0.553536,-0.018989,0.259036,0.566059,-0.034525,0.297272,0.576900,-0.042252,0.131022,0.584544,-0.009947,0.208965,0.572041,-0.033018,0.256204,0.575494,-0.042855,0.293275,0.579236,-0.044992,0.136705,0.610927,-0.024031,0.192371,0.587363,-0.042800,0.225595,0.580923,-0.050089,0.254434,0.574492,-0.051952
1827,0,0.068934,0.066584,0.097093,2.855605,2.828637,0.140566,0.762463,0.000000,0.195912,0.700219,0.002136,0.219511,0.629585,0.001558,0.237299,0.577769,-0.002793,0.247000,0.531421,-0.005552,0.148837,0.564216,0.016431,0.211489,0.552417,0.000430,0.250383,0.560549,-0.015654,0.282063,0.565685,-0.027071,0.135122,0.567503,0.005249,0.214153,0.554763,-0.016199,0.259243,0.567323,-0.031472,0.296799,0.578295,-0.039156,0.131274,0.584157,-0.008542,0.208573,0.572061,-0.031036,0.255415,0.576417,-0.040764,0.291965,0.580796,-0.042889,0.136253,0.610261,-0.022848,0.191690,0.586860,-0.041608,0.224977,0.580889,-0.048857,0.254167,0.575066,-0.050655
1869,0,0.040230,0.043149,0.106962,2.847085,2.822164,0.141211,0.762538,0.000000,0.195809,0.700415,0.001286,0.219541,0.630320,0.000130,0.237370,0.578270,-0.004534,0.247098,0.531786,-0.007510,0.148325,0.564589,0.015346,0.212076,0.553422,-0.001148,0.251241,0.563024,-0.017496,0.282859,0.568885,-0.029033,0.134788,0.567750,0.004524,0.214531,0.554516,-0.017156,0.259154,0.567798,-0.032325,0.296602,0.578957,-0.039862,0.131044,0.584574,-0.008952,0.209056,0.572085,-0.031455,0.255801,0.576252,-0.040896,0.292439,0.580117,-0.042855,0.136420,0.611133,-0.023019,0.191958,0.587072,-0.041522,0.225032,0.580120,-0.048515,0.254184,0.573045,-0.050202
1920,0,0.055013,0.088509,0.181995,2.831276,2.810715,0.143013,0.761872,0.000000,0.196008,0.700224,0.000418,0.219596,0.629176,-0.000931,0.237012,0.577254,-0.005437,0.246943,0.531082,-0.008126,0.148411,0.564047,0.014930,0.211982,0.553864,-0.001132,0.251258,0.564052,-0.017265,0.283025,0.570600,-0.028563,0.134392,0.567330,0.004887,0.214270,0.555853,-0.016023,0.259488,0.569164,-0.030723,0.297742,0.580082,-0.038013,0.130248,0.584192,-0.007850,0.207871,0.572338,-0.029778,0.255311,0.576117,-0.039065,0.292551,0.579813,-0.040982,0.135203,0.610513,-0.021247,0.190635,0.587148,-0.039146,0.223257,0.580758,-0.045761,0.252156,0.574044,-0.047192
1953,0,0.039827,0.066189,0.167997,2.822376,2.811423,0.141410,0.760233,0.000000,0.194744,0.700472,0.000119,0.219006,0.629051,-0.001176,0.236470,0.577264,-0.005603,0.245906,0.530776,-0.008293,0.149888,0.564568,0.014599,0.211085,0.552754,-0.001227,0.250291,0.560873,-0.017052,0.282230,0.566105,-0.028078,0.135472,0.567784,0.004893,0.213578,0.555913,-0.015972,0.259097,0.569137,-0.030584,0.296675,0.579741,-0.037704,0.131129,0.584089,-0.007486,0.207607,0.572083,-0.029598,0.254543,0.576230,-0.039064,0.291397,0.580271,-0.040957,0.135866,0.609212,-0.020518,0.191256,0.586798,-0.038610,0.223960,0.581282,-0.045437,0.252635,0.575314,-0.046850
1999,0,0.050442,0.059983,0.105437,2.840264,2.813976,0.141211,0.762163,0.000000,0.194481,0.701124,0.001262,0.218374,0.630607,0.000314,0.236326,0.578262,-0.004035,0.246315,0.532128,-0.006722,0.148393,0.565511,0.015578,0.211326,0.554326,-0.000194,0.250297,0.562351,-0.016128,0.282173,0.567511,-0.027453,0.134267,0.568141,0.005042,0.213244,0.555868,-0.016007,0.258138,0.568398,-0.030914,0.295954,0.579094,-0.038402,0.130179,0.584307,-0.008084,0.207530,0.572430,-0.030378,0.254335,0.576652,-0.039878,0.291000,0.580628,-0.041944,0.135113,0.610147,-0.021777,0.190521,0.586605,-0.040361,0.223647,0.580158,-0.047445,0.253080,0.573714,-0.049136
2031,0,0.046853,0.065359,0.153339,2.835652,2.811683,0.142419,0.761747,0.000000,0.194968,0.701478,0.000233,0.218853,0.629471,-0.001024,0.236335,0.577171,-0.005372,0.246072,0.531138,-0.007890,0.148204,0.564233,0.015231,0.210579,0.553991,-0.000504,0.249737,0.563351,-0.016476,0.281436,0.569131,-0.027702,0.133952,0.567338,0.005365,0.212866,0.556413,-0.015485,0.258460,0.569623,-0.030247,0.296614,0.580054,-0.037454,0.129879,0.583975,-0.007200,0.207073,0.572892,-0.029229,0.254509,0.576763,-0.038713,0.291808,0.579909,-0.040615,0.134949,0.610183,-0.020415,0.190600,0.587411,-0.038472,0.223398,0.581480,-0.045223,0.252402,0.574677,-0.046616
2078,0,0.024890,0.042780,0.107347,2.828492,2.810051,0.141571,0.760974,0.000000,0.194629,0.701586,0.000180,0.218799,0.630243,-0.001030,0.236479,0.578155,-0.005305,0.245801,0.531821,-0.007818,0.148558,0.565014,0.014782,0.210465,0.554202,-0.000871,0.249634,0.561834,-0.016701,0.281542,0.566564,-0.027831,0.134391,0.567958,0.005015,0.212929,0.556571,-0.015768,0.258237,0.569442,-0.030444,0.296284,0.579412,-0.037668,0.130279,0.584008,-0.007411,0.206941,0.572725,-0.029617,0.254190,0.576609,-0.039268,0.291184,0.580148,-0.041320,0.135326,0.609116,-0.020460,0.190903,0.586928,-0.038708,0.223779,0.581587,-0.045666,0.252621,0.575557,-0.047238
2123,0,0.026240,0.031825,0.153530,2.838797,2.815649,0.142367,0.761713,0.000000,0.194861,0.701201,0.000162,0.218688,0.629775,-0.000966,0.236340,0.577722,-0.005127,0.245785,0.531771,-0.007491,0.148189,0.564975,0.014876,0.210873,0.554730,-0.000660,0.249797,0.563148,-0.016407,0.281640,0.568010,-0.027568,0.134016,0.567755,0.005134,0.213334,0.557693,-0.015395,0.258673,0.570379,-0.029858,0.296938,0.579735,-0.037076,0.129986,0.584192,-0.007311,0.207591,0.573863,-0.029432,0.254919,0.577251,-0.038941,0.292332,0.579709,-0.040992,0.135061,0.610236,-0.020389,0.190867,0.587329,-0.038701,0.223972,0.581106,-0.045600,0.253134,0.574032,-0.047145
2157,0,0.044755,0.054053,0.061617,2.844729,2.828427,0.141689,0.760706,0.000000,0.194969,0.700193,0.001061,0.218999,0.629017,0.000415,0.236482,0.577479,-0.003516,0.246144,0.531696,-0.005691,0.148212,0.564687,0.016668,0.210602,0.554609,0.001604,0.249639,0.562586,-0.013999,0.281420,0.566987,-0.025075,0.134261,0.567485,0.006544,0.213746,0.557274,-0.013999,0.259220,0.569893,-0.028874,0.297632,0.579718,-0.036232,0.130328,0.583579,-0.006209,0.207599,0.573261,-0.028263,0.254674,0.577058,-0.038144,0.291694,0.580268,-0.040296,0.135519,0.608705,-0.019511,0.191078,0.586635,-0.037640,0.223818,0.580661,-0.044679,0.252532,0.573772,-0.046299
2209,0,0.020962,0.022640,0.056524,2.842436,2.823361,0.141800,0.761018,0.000000,0.194344,0.701072,0.000785,0.218301,0.629307,0.000129,0.235801,0.577091,-0.003664,0.245481,0.531180,-0.005686,0.148101,0.565168,0.016140,0.210945,0.555250,0.001020,0.249726,0.563880,-0.014509,0.281107,0.568775,-0.025476,0.134155,0.567736,0.006220,0.213713,0.557161,-0.014124,0.258885,0.569912,-0.028646,0.296847,0.579712,-0.035728,0.130239,0.583769,-0.006362,0.207846,0.573284,-0.028301,0.254656,0.577128,-0.037982,0.291588,0.579955,-0.040025,0.135483,0.609119,-0.019508,0.191116,0.586398,-0.037531,0.223814,0.579908,-0.044454,0.252842,0.572682,-0.046019
2241,0,0.039391,0.045278,0.155132,2.856814,2.837376,0.142141,0.760640,0.000000,0.194311,0.700291,0.001231,0.218212,0.628535,0.000812,0.235452,0.576756,-0.002904,0.245061,0.531049,-0.004846,0.147944,0.564809,0.017199,0.209795,0.555396,0.002502,0.248480,0.563477,-0.012932,0.279938,0.567500,-0.023986,0.133943,0.567177,0.007012,0.213090,0.558174,-0.013065,0.258839,0.570548,-0.027677,0.297720,0.579636,-0.034980,0.129970,0.583184,-0.005818,0.207065,0.573489,-0.027625,0.253945,0.577561,-0.037309,0.291295,0.580171,-0.039399,0.134975,0.608474,-0.019210,0.190129,0.586391,-0.037283,0.222857,0.580977,-0.044136,0.251991,0.574266,-0.045591
2286,0,0.024003,0.019363,0.106545,2.849203,2.837084,0.142181,0.759603,0.000000,0.194488,0.699881,0.001160,0.218081,0.628185,0.000790,0.235101,0.576531,-0.002881,0.244703,0.530841,-0.004756,0.148231,0.564277,0.017142,0.209966,0.554464,0.002411,0.248549,0.563437,-0.012985,0.279744,0.568078,-0.023954,0.134123,0.566603,0.007062,0.213077,0.556886,-0.013018,0.258525,0.569657,-0.027564,0.296953,0.579089,-0.034732,0.130205,0.582340,-0.005672,0.207299,0.572497,-0.027406,0.253850,0.576995,-0.036972,0.290734,0.579983,-0.038974,0.135179,0.607506,-0.018973,0.190730,0.585644,-0.037024,0.223725,0.579949,-0.043876,0.252886,0.572996,-0.045325
2335,0,0.048991,0.046538,0.171689,2.820286,2.804399,0.142255,0.760364,0.000000,0.193955,0.701208,0.000495,0.218053,0.630200,-0.000440,0.235780,0.578088,-0.004490,0.244727,0.531661,-0.006753,0.148748,0.565593,0.016075,0.210106,0.554209,0.001331,0.248812,0.561887,-0.014112,0.280503,0.566326,-0.025048,0.134468,0.567905,0.006374,0.212554,0.557121,-0.013282,0.257794,0.568962,-0.027591,0.295702,0.578255,-0.034706,0.130203,0.583766,-0.005975,0.206587,0.572507,-0.027117,0.253106,0.576067,-0.036314,0.289982,0.578889,-0.038264,0.135164,0.609277,-0.018960,0.190885,0.586820,-0.036498,0.223727,0.581523,-0.042928,0.252584,0.575532,-0.044140
2367,0,0.049033,0.040626,0.100074,2.829191,2.806810,0.142118,0.761367,0.000000,0.194351,0.701965,0.000473,0.218162,0.630736,-0.000530,0.235544,0.578497,-0.004565,0.244946,0.532257,-0.006858,0.148622,0.565841,0.014789,0.210437,0.554736,-0.000192,0.249356,0.562535,-0.015465,0.281218,0.566836,-0.026331,0.134189,0.568708,0.005092,0.212889,0.557443,-0.014975,0.258222,0.570015,-0.028969,0.296162,0.579221,-0.035860,0.129897,0.585216,-0.007189,0.206890,0.573584,-0.028836,0.253671,0.577258,-0.037900,0.290578,0.579838,-0.039676,0.134780,0.611114,-0.020050,0.190321,0.588099,-0.038033,0.222916,0.582180,-0.044632,0.251750,0.575316,-0.045958
2418,0,0.025218,0.029603,0.125808,2.832861,2.805905,0.142112,0.762138,0.000000,0.194651,0.702108,-0.000094,0.218110,0.630173,-0.001204,0.235329,0.577941,-0.005238,0.244729,0.531831,-0.007442,0.148577,0.565330,0.014724,0.211040,0.555136,-0.000526,0.249898,0.564051,-0.016105,0.281669,0.568904,-0.027191,0.134119,0.568217,0.005204,0.213165,0.558090,-0.015162,0.258263,0.571110,-0.029501,0.296612,0.580051,-0.036564,0.129832,0.584874,-0.006984,0.206987,0.574049,-0.028678,0.254018,0.577334,-0.037971,0.291475,0.578838,-0.039910,0.134744,0.611041,-0.019862,0.190135,0.588394,-0.037838,0.222865,0.582201,-0.044556,0.251727,0.574503,-0.046043
2451,0,0.046882,0.046565,0.238968,2.858955,2.831379,0.142012,0.762007,0.000000,0.194773,0.700954,0.000782,0.218020,0.629366,0.000047,0.235273,0.577501,-0.003880,0.245033,0.531638,-0.005994,0.147357,0.564826,0.016715,0.210311,0.556400,0.001593,0.249400,0.565199,-0.014282,0.281378,0.569591,-0.025678,0.133115,0.567140,0.006669,0.213101,0.558643,-0.013790,0.258606,0.571431,-0.028723,0.297361,0.580475,-0.036197,0.129150,0.583353,-0.006067,0.207078,0.574393,-0.027952,0.254362,0.577893,-0.037686,0.291892,0.579845,-0.039867,0.134315,0.609095,-0.019428,0.190505,0.587500,-0.037660,0.223621,0.581046,-0.044654,0.252855,0.572859,-0.046330
2495,0,0.074379,0.081199,0.081331,2.846696,2.825872,0.142259,0.760282,0.000000,0.194574,0.699160,0.000786,0.217352,0.627623,0.000045,0.233893,0.576703,-0.003800,0.243686,0.530960,-0.005834,0.147143,0.563465,0.016713,0.208378,0.555253,0.002022,0.247302,0.563765,-0.013513,0.278839,0.568324,-0.024576,0.132901,0.566552,0.006954,0.211342,0.558117,-0.012644,0.256627,0.570192,-0.027105,0.294720,0.579090,-0.034322,0.128988,0.583431,-0.005426,0.205282,0.573885,-0.026433,0.251797,0.577225,-0.035692,0.288492,0.579569,-0.037667,0.134071,0.609569,-0.018425,0.189468,0.588089,-0.035744,0.221754,0.582141,-0.042198,0.249852,0.574527,-0.043488
2542,0,0.031241,0.031744,0.172787,2.837326,2.818352,0.142126,0.760156,0.000000,0.193947,0.699940,0.000899,0.217310,0.628973,0.000240,0.234476,0.577563,-0.003552,0.243255,0.531392,-0.005559,0.147773,0.564672,0.016688,0.208615,0.554768,0.002171,0.247389,0.562512,-0.013146,0.278644,0.566810,-0.024035,0.133663,0.567358,0.006966,0.211909,0.557585,-0.012404,0.256718,0.569543,-0.026567,0.294354,0.578368,-0.033638,0.129616,0.583529,-0.005402,0.205917,0.573431,-0.026462,0.252432,0.576651,-0.035790,0.289154,0.578697,-0.037784,0.134817,0.609202,-0.018354,0.190184,0.587204,-0.035790,0.222838,0.581214,-0.042402,0.251498,0.574020,-0.043845
2573,0,0.054901,0.052456,0.131835,2.829098,2.802597,0.141370,0.760964,0.000000,0.193259,0.701121,0.000454,0.216838,0.629465,-0.000530,0.234118,0.577631,-0.004484,0.243656,0.531913,-0.006651,0.147366,0.564804,0.014917,0.209079,0.554382,-0.000158,0.247836,0.562910,-0.015628,0.279221,0.567798,-0.026552,0.133109,0.567738,0.005333,0.211361,0.557180,-0.014627,0.256327,0.569864,-0.028805,0.293764,0.579366,-0.035789,0.128814,0.584184,-0.006832,0.205451,0.573266,-0.028173,0.252153,0.576737,-0.037291,0.288867,0.579302,-0.039110,0.133681,0.610135,-0.019594,0.189103,0.587571,-0.037212,0.221736,0.581136,-0.043748,0.250373,0.573798,-0.045066
2619,0,0.039749,0.040927,0.068252,2.830342,2.801664,0.141603,0.761495,0.000000,0.193034,0.701643,-0.000375,0.216744,0.629475,-0.001821,0.234177,0.577123,-0.006083,0.243465,0.530646,-0.008526,0.147756,0.564354,0.013896,0.209870,0.554203,-0.001474,0.248871,0.563193,-0.017171,0.280619,0.568272,-0.028242,0.133064,0.567186,0.004601,0.211835,0.557381,-0.015606,0.257075,0.570450,-0.029886,0.295242,0.579938,-0.036967,0.128394,0.583971,-0.007332,0.205526,0.573349,-0.028932,0.252682,0.576802,-0.038134,0.290127,0.579308,-0.040016,0.132936,0.610450,-0.019942,0.188641,0.587850,-0.037895,0.221742,0.581531,-0.044525,0.250737,0.574303,-0.045851
2671,0,0.024078,0.025236,0.067438,2.833145,2.807014,0.141093,0.760933,0.000000,0.193177,0.700784,0.000024,0.216713,0.629183,-0.001284,0.234148,0.577339,-0.005563,0.243589,0.531224,-0.008049,0.147122,0.563838,0.014862,0.209390,0.553753,-0.000592,0.248175,0.563153,-0.016377,0.279681,0.568535,-0.027490,0.132833,0.567026,0.005291,0.211360,0.556821,-0.015181,0.256058,0.570090,-0.029697,0.294001,0.579765,-0.036848,0.128511,0.583845,-0.006932,0.205412,0.573391,-0.028607,0.252356,0.576883,-0.037885,0.289726,0.579210,-0.039799,0.133437,0.610362,-0.019820,0.188757,0.587952,-0.037646,0.221335,0.581465,-0.044319,0.250042,0.573721,-0.045728
2704,0,0.020428,0.022203,0.068972,2.830890,2.800173,0.140991,0.761711,0.000000,0.193080,0.701445,0.000179,0.216553,0.629999,-0.000934,0.234053,0.577841,-0.005013,0.243212,0.531525,-0.007287,0.147549,0.564781,0.014826,0.209995,0.554039,-0.000549,0.248929,0.562845,-0.016236,0.280421,0.567736,-0.027313,0.132985,0.567610,0.005242,0.211792,0.557122,-0.015026,0.256816,0.570143,-0.029360,0.294411,0.579702,-0.036434,0.128465,0.584319,-0.006994,0.205470,0.573361,-0.028642,0.252420,0.576852,-0.037844,0.289288,0.579297,-0.039732,0.133177,0.610526,-0.019866,0.188457,0.588131,-0.037844,0.221064,0.582060,-0.044599,0.249640,0.575071,-0.046009
2749,0,0.018912,0.018764,0.086857,2.831357,2.800731,0.141010,0.761573,0.000000,0.193346,0.701022,-0.000133,0.216492,0.629664,-0.001574,0.233785,0.577516,-0.005946,0.243388,0.531287,-0.008517,0.146775,0.564432,0.014607,0.209708,0.554372,-0.000830,0.248583,0.563316,-0.016715,0.279991,0.568086,-0.027986,0.132506,0.567328,0.005082,0.211329,0.557251,-0.015220,0.256297,0.570097,-0.029694,0.294332,0.579540,-0.036897,0.128210,0.584293,-0.007103,0.205305,0.573508,-0.028493,0.252386,0.576677,-0.037591,0.289526,0.578761,-0.039485,0.133161,0.610810,-0.019983,0.188652,0.588601,-0.037671,0.221281,0.582372,-0.044207,0.249771,0.574874,-0.045595
2781,0,0.031724,0.031998,0.056545,2.835131,2.809190,0.140707,0.760773,0.000000,0.192843,0.700206,0.000208,0.216053,0.629230,-0.001012,0.233488,0.577528,-0.005261,0.242926,0.531325,-0.007660,0.146858,0.564339,0.015426,0.209261,0.554148,0.000357,0.247998,0.562644,-0.015240,0.279456,0.567010,-0.026374,0.132645,0.567064,0.005783,0.211574,0.557309,-0.014376,0.256574,0.570107,-0.028778,0.294486,0.579445,-0.035927,0.128483,0.583525,-0.006504,0.205433,0.573086,-0.027955,0.252183,0.576595,-0.037016,0.289360,0.578824,-0.038823,0.133389,0.609577,-0.019451,0.189043,0.587735,-0.037308,0.221698,0.581480,-0.043898,0.250394,0.573858,-0.045254
2829,0,0.016110,0.016439,0.063935,2.826873,2.797787,0.140527,0.761100,0.000000,0.192575,0.701061,0.000121,0.216076,0.629697,-0.001084,0.233600,0.577794,-0.005278,0.242956,0.531414,-0.007617,0.147028,0.564378,0.015393,0.209279,0.554011,0.000330,0.247950,0.562771,-0.015300,0.279195,0.567497,-0.026407,0.132658,0.567049,0.005849,0.211235,0.556969,-0.014119,0.255976,0.569834,-0.028397,0.293648,0.579326,-0.035483,0.128377,0.583476,-0.006366,0.205065,0.572701,-0.027575,0.251744,0.576286,-0.036598,0.288703,0.578790,-0.038403,0.133311,0.609851,-0.019254,0.188932,0.587815,-0.036784,0.221479,0.581822,-0.043233,0.249997,0.574677,-0.044507
2883,0,0.031109,0.031200,0.087614,2.846072,2.813403,0.140032,0.761443,0.000000,0.192878,0.700619,0.000542,0.215945,0.629574,-0.000524,0.233589,0.577892,-0.004691,0.243215,0.532123,-0.007074,0.146265,0.564290,0.015678,0.209229,0.554218,0.000545,0.247837,0.563203,-0.015159,0.279163,0.567778,-0.026379,0.132117,0.567382,0.005839,0.211200,0.557643,-0.014587,0.256399,0.570618,-0.029253,0.294336,0.579977,-0.036520,0.127989,0.584295,-0.006621,0.205173,0.573740,-0.028268,0.252312,0.576845,-0.037665,0.289358,0.578748,-0.039688,0.132999,0.610980,-0.019697,0.188283,0.588448,-0.037718,0.220573,0.581837,-0.044532,0.249161,0.573934,-0.046076
2916,0,0.015752,0.019298,0.055306,2.843455,2.807788,0.140475,0.761966,0.000000,0.192906,0.701566,0.000133,0.216281,0.629898,-0.001014,0.233733,0.577857,-0.005136,0.243515,0.531944,-0.007422,0.146546,0.564293,0.015018,0.209183,0.554084,-0.000108,0.247985,0.563267,-0.015630,0.279323,0.567825,-0.026734,0.132224,0.567404,0.005392,0.211166,0.557849,-0.014951,0.256218,0.570924,-0.029316,0.294332,0.579915,-0.036399,0.127929,0.584333,-0.006883,0.205320,0.574174,-0.028571,0.252481,0.577479,-0.037837,0.289875,0.579116,-0.039781,0.132950,0.611024,-0.019811,0.188507,0.588666,-0.037810,0.220901,0.582370,-0.044574,0.249667,0.574438,-0.046065
