t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1299,0,0.017186,0.015085,0.045539,0.098914,0.034029,0.203658,0.788245,0.000000,0.264081,0.776155,-0.030635,0.317467,0.729844,-0.043951,0.357313,0.679084,-0.054563,0.393454,0.642645,-0.064387,0.289621,0.610369,-0.025487,0.321750,0.540922,-0.043083,0.338058,0.495449,-0.057128,0.348806,0.453917,-0.067701,0.254469,0.587252,-0.023987,0.274545,0.501932,-0.039374,0.283751,0.448294,-0.052315,0.288406,0.400888,-0.061783,0.218507,0.585843,-0.026216,0.222737,0.504986,-0.042649,0.224741,0.453377,-0.054524,0.227266,0.406460,-0.062572,0.181522,0.602840,-0.031405,0.168838,0.540378,-0.048211,0.161043,0.498506,-0.056497,0.156479,0.457053,-0.061270
1340,0,0.023743,0.022341,0.039212,0.086335,0.025346,0.203833,0.788113,0.000000,0.264580,0.776194,-0.030283,0.318257,0.729700,-0.043413,0.357925,0.678540,-0.053902,0.393807,0.642012,-0.063720,0.289872,0.609858,-0.025512,0.321781,0.540713,-0.043177,0.337800,0.495314,-0.057293,0.348801,0.453836,-0.067900,0.254818,0.586968,-0.024270,0.274960,0.501910,-0.039727,0.284161,0.448302,-0.052680,0.288954,0.400897,-0.062222,0.218871,0.586092,-0.026754,0.223099,0.505280,-0.043295,0.225163,0.453461,-0.055203,0.227868,0.406387,-0.063365,0.181944,0.603452,-0.032156,0.168827,0.541178,-0.049052,0.160977,0.499303,-0.057451,0.156516,0.457741,-0.062340
1380,0,0.015128,0.014107,0.033747,0.080136,0.025873,0.204188,0.788063,0.000000,0.264822,0.776155,-0.030657,0.318206,0.729927,-0.043965,0.357946,0.678653,-0.054532,0.393891,0.642005,-0.064469,0.290055,0.609952,-0.025610,0.321886,0.540788,-0.043374,0.338234,0.495278,-0.057529,0.349042,0.453622,-0.068215,0.255015,0.587024,-0.024171,0.275131,0.501775,-0.039746,0.284246,0.448123,-0.052797,0.288829,0.400614,-0.062379,0.219111,0.585951,-0.026497,0.223470,0.504826,-0.043137,0.225385,0.453194,-0.055084,0.227818,0.406251,-0.063207,0.182054,0.603215,-0.031761,0.169337,0.540561,-0.048736,0.161513,0.498678,-0.057135,0.157077,0.457111,-0.061985
1412,0,0.015494,0.026931,0.049073,0.073643,0.025014,0.204133,0.787468,0.000000,0.264835,0.776240,-0.030717,0.318669,0.730174,-0.044005,0.358296,0.679173,-0.054572,0.394333,0.643073,-0.064470,0.290563,0.610283,-0.025808,0.322036,0.540759,-0.043611,0.338097,0.495202,-0.057766,0.349098,0.453723,-0.068373,0.255311,0.587124,-0.024368,0.275137,0.501742,-0.040022,0.284379,0.447975,-0.053035,0.289322,0.400506,-0.062616,0.219365,0.586248,-0.026675,0.223515,0.505223,-0.043413,0.225579,0.453403,-0.055440,0.228284,0.406329,-0.063602,0.182318,0.603553,-0.031919,0.169582,0.541099,-0.048973,0.161832,0.499092,-0.057490,0.157353,0.457343,-0.062498
1444,0,0.014705,0.019323,0.054175,0.073432,0.038535,0.203767,0.787440,0.000000,0.264715,0.776322,-0.030900,0.318427,0.730170,-0.044205,0.358209,0.679134,-0.054714,0.393932,0.642576,-0.064594,0.290540,0.610453,-0.025999,0.322309,0.541100,-0.043811,0.338684,0.495890,-0.058021,0.349563,0.454347,-0.068728,0.255531,0.587217,-0.024503,0.275361,0.501811,-0.040071,0.284833,0.448317,-0.053101,0.289489,0.400986,-0.062705,0.219691,0.586009,-0.026747,0.223581,0.504922,-0.043417,0.225566,0.453013,-0.055423,0.227962,0.405653,-0.063650,0.182500,0.603206,-0.031963,0.169863,0.540398,-0.048928,0.162200,0.498584,-0.057352,0.157659,0.457334,-0.062272
1475,0,0.034735,0.050670,0.030961,0.088259,0.039128,0.204678,0.788011,0.000000,0.265379,0.776311,-0.030522,0.318846,0.729844,-0.043557,0.358304,0.678742,-0.053915,0.393986,0.641901,-0.063524,0.290576,0.609975,-0.024851,0.322577,0.541107,-0.042336,0.338777,0.496076,-0.056396,0.349426,0.454846,-0.066990,0.255408,0.586827,-0.023433,0.275427,0.501628,-0.038733,0.284763,0.448198,-0.051631,0.289450,0.401221,-0.061122,0.219588,0.585826,-0.025796,0.223648,0.504875,-0.042258,0.225685,0.453266,-0.054151,0.228317,0.406481,-0.062264,0.182810,0.603084,-0.031132,0.170042,0.540764,-0.047889,0.162281,0.499155,-0.056160,0.157785,0.457835,-0.060965
1507,0,0.030405,0.033753,0.044733,0.079007,0.032037,0.204355,0.788005,0.000000,0.265376,0.776538,-0.030658,0.319115,0.730761,-0.043848,0.358967,0.679848,-0.054337,0.394321,0.643241,-0.064156,0.290855,0.610826,-0.025434,0.322305,0.541817,-0.043178,0.338591,0.496359,-0.057413,0.349601,0.454794,-0.068099,0.255756,0.587581,-0.024073,0.275558,0.502186,-0.039530,0.284604,0.448597,-0.052523,0.289393,0.401149,-0.062105,0.219891,0.586405,-0.026459,0.223976,0.505534,-0.043020,0.225845,0.453897,-0.054929,0.228335,0.407083,-0.063091,0.182770,0.603516,-0.031841,0.169777,0.540957,-0.048659,0.162075,0.498980,-0.057019,0.157542,0.457392,-0.061908
1539,0,0.013659,0.010498,0.045240,0.073683,0.030208,0.204881,0.788037,0.000000,0.265599,0.776513,-0.030740,0.319293,0.730727,-0.043954,0.358899,0.679606,-0.054430,0.394713,0.642918,-0.064198,0.291049,0.610522,-0.025423,0.322807,0.541492,-0.043048,0.338947,0.496326,-0.057227,0.349823,0.454933,-0.067900,0.255955,0.587543,-0.023986,0.275982,0.502171,-0.039425,0.285340,0.448763,-0.052461,0.289927,0.401317,-0.062071,0.220174,0.586498,-0.026309,0.224164,0.505744,-0.042851,0.226072,0.453753,-0.054864,0.228646,0.406345,-0.063016,0.183109,0.603551,-0.031626,0.170311,0.540951,-0.048444,0.162575,0.499234,-0.056793,0.158046,0.457767,-0.061638
1572,0,0.012255,0.014759,0.030373,0.067430,0.025409,0.205186,0.788321,0.000000,0.265769,0.776577,-0.030465,0.319479,0.730327,-0.043601,0.358925,0.679414,-0.054038,0.394601,0.642945,-0.063806,0.291164,0.610782,-0.025365,0.323056,0.541773,-0.043010,0.338931,0.496293,-0.057150,0.349485,0.454838,-0.067784,0.256076,0.587738,-0.024045,0.276056,0.501992,-0.039544,0.285276,0.448263,-0.052502,0.289822,0.400684,-0.062034,0.220333,0.586631,-0.026487,0.224360,0.505760,-0.043010,0.226469,0.453714,-0.054944,0.229006,0.406671,-0.063018,0.183293,0.603785,-0.031883,0.170481,0.540900,-0.048642,0.162866,0.498755,-0.056913,0.158475,0.457037,-0.061719
1605,0,0.010175,0.011594,0.039949,0.070044,0.022428,0.205212,0.788119,0.000000,0.265532,0.776471,-0.030461,0.319177,0.730398,-0.043690,0.358860,0.679474,-0.054218,0.394460,0.643223,-0.064036,0.291042,0.610556,-0.025413,0.322709,0.541148,-0.043019,0.339038,0.495811,-0.057175,0.349825,0.454323,-0.067782,0.255893,0.587543,-0.024112,0.275895,0.501881,-0.039451,0.285154,0.448291,-0.052443,0.289879,0.400840,-0.061986,0.220067,0.586653,-0.026537,0.224304,0.505635,-0.042901,0.226446,0.453740,-0.054691,0.228943,0.406640,-0.062774,0.183001,0.603886,-0.031939,0.170296,0.541034,-0.048579,0.162610,0.499198,-0.056741,0.158254,0.457655,-0.061473
1638,0,0.013674,0.014822,0.043299,0.058708,0.021434,0.205108,0.787858,0.000000,0.265944,0.776019,-0.030405,0.319674,0.730312,-0.043627,0.359009,0.679400,-0.054189,0.394598,0.642951,-0.064080,0.291288,0.610153,-0.025636,0.323072,0.540999,-0.043351,0.339112,0.495550,-0.057499,0.349855,0.454067,-0.068100,0.256137,0.587209,-0.024375,0.276086,0.501934,-0.039843,0.285291,0.448358,-0.052888,0.289810,0.401029,-0.062465,0.220210,0.586323,-0.026779,0.224449,0.505556,-0.043272,0.226521,0.453765,-0.055174,0.229031,0.406979,-0.063292,0.183061,0.603553,-0.032139,0.170324,0.540941,-0.048908,0.162704,0.499009,-0.057184,0.158212,0.457627,-0.061992
1672,0,0.022130,0.024106,0.031328,0.072416,0.039977,0.204890,0.787899,0.000000,0.265789,0.775898,-0.030328,0.319716,0.729714,-0.043286,0.358860,0.678817,-0.053566,0.394240,0.642367,-0.063177,0.291227,0.610135,-0.025089,0.322969,0.541045,-0.042538,0.339278,0.495852,-0.056520,0.350010,0.454657,-0.067036,0.255968,0.587223,-0.023731,0.275945,0.501833,-0.039091,0.285239,0.448231,-0.052030,0.289908,0.401115,-0.061522,0.220182,0.586305,-0.026074,0.224374,0.505168,-0.042577,0.226418,0.453278,-0.054551,0.228991,0.406525,-0.062625,0.183269,0.603544,-0.031352,0.170667,0.540780,-0.048210,0.162990,0.498798,-0.056560,0.158456,0.457561,-0.061404
1703,0,0.020162,0.021864,0.031942,0.073736,0.033987,0.205600,0.788371,0.000000,0.266253,0.776993,-0.030088,0.319755,0.730606,-0.042955,0.359223,0.679665,-0.053241,0.394597,0.643382,-0.062817,0.291750,0.610255,-0.024768,0.323344,0.540884,-0.042128,0.339424,0.495647,-0.055999,0.349942,0.454328,-0.066443,0.256440,0.587461,-0.023566,0.276193,0.501556,-0.038837,0.285516,0.447932,-0.051704,0.290220,0.400755,-0.061123,0.220594,0.586672,-0.026088,0.224546,0.505542,-0.042482,0.226593,0.453704,-0.054423,0.229112,0.406714,-0.062541,0.183611,0.604049,-0.031527,0.170810,0.541316,-0.048275,0.163030,0.499250,-0.056591,0.158453,0.457958,-0.061398
1736,0,0.045956,0.044330,0.043319,0.075525,0.033016,0.205066,0.788981,0.000000,0.265807,0.777435,-0.030870,0.319171,0.731475,-0.044252,0.358677,0.680192,-0.054911,0.394623,0.643662,-0.064859,0.291669,0.611318,-0.026054,0.323658,0.542130,-0.043857,0.339786,0.496459,-0.058108,0.350390,0.454567,-0.068846,0.256631,0.588204,-0.024574,0.276492,0.502906,-0.040147,0.285519,0.449058,-0.053213,0.289931,0.401146,-0.062885,0.220846,0.587023,-0.026843,0.224767,0.506492,-0.043463,0.226623,0.455039,-0.055424,0.228978,0.408361,-0.063595,0.183829,0.603988,-0.032113,0.170760,0.541283,-0.048950,0.162885,0.499510,-0.057358,0.158042,0.458423,-0.062253
1769,0,0.034962,0.047075,0.034762,0.102327,0.049377,0.205763,0.789092,0.000000,0.265362,0.777032,-0.031524,0.318095,0.731096,-0.045344,0.357201,0.680034,-0.056305,0.393149,0.643006,-0.066517,0.291487,0.611147,-0.026634,0.323700,0.542065,-0.044634,0.339914,0.496699,-0.058986,0.350422,0.454725,-0.069790,0.256242,0.588067,-0.024978,0.276353,0.502984,-0.040770,0.285318,0.449592,-0.053939,0.289546,0.402007,-0.063599,0.220378,0.587161,-0.027108,0.224231,0.506953,-0.044003,0.225787,0.455801,-0.055911,0.227869,0.409263,-0.063994,0.183344,0.604427,-0.032293,0.170134,0.541555,-0.049444,0.161861,0.500068,-0.057803,0.156535,0.459068,-0.062574
1802,0,0.064350,0.055867,0.103714,0.148387,0.095314,0.204979,0.789587,0.000000,0.263063,0.776723,-0.031413,0.314236,0.730135,-0.045180,0.351260,0.677426,-0.056091,0.386107,0.640423,-0.066135,0.291317,0.610546,-0.026765,0.322394,0.541078,-0.044825,0.338322,0.495772,-0.059203,0.348907,0.453618,-0.069956,0.256153,0.587700,-0.025052,0.275968,0.503483,-0.040768,0.284277,0.449982,-0.053767,0.288204,0.402115,-0.063260,0.220482,0.587011,-0.027120,0.223197,0.508650,-0.043919,0.223810,0.458645,-0.055500,0.225406,0.413621,-0.063299,0.183610,0.604963,-0.032280,0.169818,0.542324,-0.049158,0.160886,0.500922,-0.057351,0.155222,0.459771,-0.061999
1833,0,0.128134,0.118982,0.259261,0.241828,0.185419,0.203413,0.790073,0.000000,0.259017,0.775908,-0.031016,0.309379,0.727999,-0.044139,0.340264,0.672867,-0.054701,0.371390,0.635287,-0.064435,0.292445,0.610367,-0.025577,0.322541,0.540812,-0.044021,0.337409,0.494917,-0.058524,0.347567,0.451739,-0.069283,0.256548,0.588260,-0.024139,0.275085,0.504641,-0.040336,0.282459,0.451634,-0.053716,0.286326,0.403902,-0.063450,0.221209,0.588655,-0.026562,0.221072,0.514736,-0.043982,0.219880,0.467469,-0.055608,0.219479,0.425373,-0.063135,0.184593,0.606790,-0.032139,0.171496,0.543966,-0.049302,0.161599,0.502197,-0.057578,0.154215,0.460522,-0.062228
1865,0,0.219013,0.230114,0.448039,0.410791,0.371774,0.202245,0.789652,0.000000,0.254900,0.775782,-0.033552,0.300026,0.732917,-0.048881,0.320110,0.676713,-0.061711,0.345545,0.634344,-0.072928,0.294370,0.612675,-0.026152,0.324640,0.542637,-0.046362,0.338772,0.495525,-0.061908,0.348754,0.450874,-0.072810,0.258644,0.589356,-0.023653,0.276550,0.507634,-0.041757,0.283918,0.453864,-0.056044,0.288162,0.406667,-0.065686,0.222921,0.588719,-0.025306,0.219925,0.522803,-0.044040,0.217332,0.481547,-0.054784,0.215928,0.444794,-0.060688,0.186140,0.605788,-0.030442,0.173112,0.545743,-0.047740,0.163869,0.504313,-0.054942,0.156563,0.463640,-0.058169
1897,0,0.248725,0.296892,0.533444,0.556915,0.586295,0.200499,0.787466,0.000000,0.249828,0.774986,-0.032941,0.291851,0.737294,-0.047712,0.307084,0.684729,-0.060373,0.315382,0.635740,-0.071236,0.296059,0.614525,-0.024970,0.326466,0.544753,-0.043765,0.339813,0.496846,-0.058302,0.349520,0.452247,-0.068032,0.261810,0.591161,-0.022684,0.279731,0.511739,-0.040717,0.287247,0.455734,-0.055527,0.290750,0.409414,-0.065296,0.226340,0.590047,-0.024266,0.224241,0.526050,-0.044156,0.219383,0.504422,-0.053652,0.215656,0.489990,-0.057169,0.189209,0.605771,-0.029327,0.176326,0.543368,-0.046383,0.168151,0.501264,-0.052675,0.162203,0.462810,-0.054785
1929,0,0.348550,0.332709,3.099614,0.782149,0.809536,0.201236,0.788386,0.000000,0.249152,0.776249,-0.029465,0.286621,0.736334,-0.042142,0.298875,0.684588,-0.053372,0.299801,0.638036,-0.062364,0.295643,0.620815,-0.023001,0.328706,0.548500,-0.041756,0.344080,0.502109,-0.053604,0.352973,0.459192,-0.060357,0.261751,0.595816,-0.021785,0.280954,0.514368,-0.044535,0.291163,0.461459,-0.058698,0.295977,0.414925,-0.065760,0.226331,0.591966,-0.023946,0.227892,0.522862,-0.052137,0.225823,0.551580,-0.059045,0.223932,0.580578,-0.056035,0.189929,0.605458,-0.028732,0.179484,0.543670,-0.049590,0.172270,0.503051,-0.055765,0.167782,0.463982,-0.056035
1973,0,0.215566,0.200896,0.574708,0.965863,0.967248,0.201545,0.789775,0.000000,0.250389,0.778428,-0.031368,0.286599,0.733125,-0.043297,0.290215,0.676883,-0.053400,0.285164,0.627641,-0.060892,0.296623,0.622771,-0.023377,0.331082,0.547939,-0.041030,0.347138,0.502097,-0.050865,0.357498,0.460670,-0.055782,0.263121,0.598833,-0.021072,0.282936,0.515464,-0.044142,0.292485,0.464481,-0.058164,0.299078,0.416045,-0.064542,0.228640,0.595020,-0.022301,0.229783,0.528986,-0.053631,0.225536,0.578448,-0.060085,0.223530,0.620097,-0.055014,0.193889,0.607456,-0.026143,0.183185,0.545002,-0.048022,0.176732,0.505123,-0.053977,0.174993,0.463476,-0.053862
2006,0,0.126422,0.111751,0.388478,1.057869,1.052713,0.202342,0.790026,0.000000,0.250792,0.779624,-0.032541,0.285787,0.734013,-0.044531,0.285475,0.677760,-0.054594,0.275858,0.626832,-0.062228,0.298398,0.623877,-0.023364,0.333440,0.551158,-0.040869,0.349739,0.503388,-0.050970,0.360240,0.460934,-0.055867,0.264698,0.601417,-0.021090,0.284801,0.517600,-0.044416,0.294597,0.465028,-0.059838,0.301038,0.417722,-0.066778,0.229952,0.598471,-0.022478,0.230047,0.539761,-0.055597,0.227693,0.588161,-0.064850,0.226255,0.628472,-0.060802,0.196210,0.609233,-0.026314,0.185391,0.545200,-0.048425,0.179840,0.505643,-0.054594,0.178454,0.463676,-0.054440
2038,0,0.115045,0.087300,0.245071,1.136570,1.085136,0.204168,0.791986,0.000000,0.251552,0.780569,-0.032422,0.285236,0.734329,-0.044343,0.282429,0.679639,-0.054594,0.270359,0.629626,-0.062464,0.299463,0.622857,-0.021097,0.335162,0.552314,-0.038066,0.352188,0.504330,-0.047914,0.363213,0.462937,-0.052214,0.265676,0.602017,-0.019340,0.285533,0.518543,-0.042500,0.295718,0.465281,-0.058049,0.302185,0.418634,-0.064422,0.231102,0.600649,-0.021404,0.230770,0.547806,-0.055400,0.229720,0.596764,-0.065613,0.228769,0.636260,-0.061351,0.197628,0.611979,-0.025857,0.187760,0.547477,-0.047799,0.182263,0.507522,-0.053481,0.180247,0.464447,-0.052598
2071,0,0.150087,0.144636,0.374728,1.234188,1.181744,0.204724,0.792457,0.000000,0.252435,0.780383,-0.034641,0.284048,0.727984,-0.045945,0.275275,0.669199,-0.054864,0.262418,0.617872,-0.060901,0.300354,0.623533,-0.021184,0.336706,0.552765,-0.036890,0.354234,0.503908,-0.045368,0.365217,0.462630,-0.048444,0.266789,0.603051,-0.018109,0.286440,0.518144,-0.040139,0.297111,0.463188,-0.054326,0.303737,0.416385,-0.059324,0.232885,0.602274,-0.019310,0.229840,0.554215,-0.053634,0.230129,0.605314,-0.064207,0.229873,0.644257,-0.059440,0.200073,0.612004,-0.023068,0.190328,0.547626,-0.045099,0.184824,0.507802,-0.050866,0.182503,0.463038,-0.049943
2104,0,0.076491,0.073617,0.274160,1.298831,1.238338,0.205004,0.792769,0.000000,0.253214,0.780092,-0.035155,0.283005,0.726842,-0.046474,0.271580,0.668269,-0.055422,0.258573,0.617224,-0.061400,0.300701,0.623454,-0.020711,0.337572,0.553156,-0.036254,0.355801,0.503730,-0.044430,0.367344,0.462931,-0.047053,0.267110,0.604292,-0.017626,0.286231,0.519606,-0.040033,0.297633,0.463127,-0.054149,0.304303,0.415902,-0.058546,0.233301,0.604294,-0.019014,0.228244,0.561785,-0.054188,0.229155,0.614620,-0.064524,0.229120,0.653366,-0.058932,0.200724,0.613506,-0.023044,0.191430,0.548993,-0.045163,0.186669,0.508824,-0.050292,0.185148,0.462837,-0.048634
2136,0,0.092140,0.091440,0.189971,1.379750,1.321756,0.204947,0.792878,0.000000,0.252587,0.779090,-0.036146,0.281428,0.725625,-0.047760,0.267803,0.666241,-0.056705,0.254719,0.615626,-0.062541,0.301962,0.624954,-0.020732,0.338576,0.554060,-0.035724,0.357198,0.504520,-0.043422,0.368549,0.464537,-0.045456,0.268216,0.605586,-0.017008,0.286511,0.519918,-0.038699,0.298399,0.463190,-0.052137,0.305697,0.416057,-0.055745,0.234584,0.606228,-0.017929,0.229255,0.566558,-0.053135,0.230115,0.620252,-0.063961,0.229764,0.657590,-0.058241,0.202467,0.615146,-0.021500,0.193873,0.551238,-0.043537,0.189083,0.511172,-0.048758,0.187275,0.464274,-0.046954
2169,0,0.084465,0.073270,0.142869,1.421512,1.346353,0.205399,0.793662,0.000000,0.252563,0.780198,-0.037029,0.280896,0.725881,-0.049117,0.267793,0.666193,-0.058480,0.254211,0.614509,-0.064658,0.302545,0.626123,-0.021412,0.339846,0.555332,-0.036607,0.359169,0.505918,-0.044320,0.371207,0.466575,-0.046277,0.269193,0.606437,-0.017642,0.287563,0.519629,-0.039907,0.300367,0.462492,-0.053645,0.308251,0.415625,-0.057098,0.235710,0.607779,-0.018601,0.231654,0.569191,-0.055026,0.231356,0.624215,-0.066269,0.229874,0.660828,-0.060398,0.203412,0.617790,-0.022198,0.195751,0.553343,-0.045318,0.191362,0.512204,-0.050997,0.189887,0.463844,-0.049347
2201,0,0.082697,0.084542,0.207878,1.487375,1.414754,0.204401,0.793912,0.000000,0.251042,0.781225,-0.037689,0.279205,0.727264,-0.050174,0.264638,0.666286,-0.059809,0.250679,0.613673,-0.066244,0.303255,0.627550,-0.021908,0.340952,0.556480,-0.037535,0.360684,0.507159,-0.045589,0.373075,0.468690,-0.047515,0.270199,0.607684,-0.017794,0.288509,0.521634,-0.040348,0.301476,0.463652,-0.054413,0.309727,0.416798,-0.057920,0.236630,0.609095,-0.018469,0.231300,0.574197,-0.054992,0.230068,0.628600,-0.066514,0.228305,0.664706,-0.060579,0.204280,0.619069,-0.021850,0.197268,0.555175,-0.044818,0.193683,0.513742,-0.050329,0.192894,0.465884,-0.048363
2232,0,0.084858,0.082236,0.208560,1.541736,1.477554,0.204574,0.793440,0.000000,0.250221,0.779891,-0.039751,0.277431,0.726017,-0.053437,0.262954,0.662735,-0.063894,0.248934,0.606854,-0.070891,0.304269,0.627985,-0.023201,0.342762,0.557338,-0.039001,0.362863,0.507987,-0.047171,0.375261,0.470066,-0.048977,0.271225,0.607572,-0.018097,0.289535,0.520984,-0.040597,0.302809,0.462581,-0.054552,0.311144,0.417027,-0.057704,0.237724,0.608367,-0.018049,0.232522,0.576765,-0.054706,0.230943,0.629685,-0.067085,0.229079,0.664564,-0.061587,0.205628,0.617722,-0.020798,0.199403,0.554298,-0.043442,0.195598,0.513575,-0.049054,0.194276,0.467893,-0.047094
2263,0,0.072723,0.072510,0.183750,1.529456,1.469673,0.204386,0.793463,0.000000,0.250605,0.777600,-0.038054,0.277111,0.723555,-0.051612,0.259527,0.660219,-0.062126,0.244634,0.605604,-0.069329,0.303949,0.627616,-0.023803,0.343933,0.557865,-0.040095,0.365642,0.508642,-0.048723,0.378507,0.470746,-0.050995,0.270934,0.606903,-0.019364,0.289498,0.520374,-0.041867,0.302561,0.462192,-0.055848,0.310066,0.416482,-0.059238,0.237645,0.607801,-0.019682,0.232572,0.575731,-0.055232,0.230574,0.625872,-0.067403,0.228100,0.658674,-0.062280,0.205892,0.617577,-0.022667,0.200160,0.554498,-0.044794,0.196087,0.513379,-0.050263,0.193977,0.468419,-0.048299
2294,0,0.057145,0.065772,0.122699,1.538887,1.477626,0.205427,0.793189,0.000000,0.251512,0.777043,-0.036965,0.277797,0.723406,-0.050033,0.258555,0.661157,-0.060071,0.242413,0.608450,-0.066943,0.303258,0.627789,-0.023453,0.344024,0.557927,-0.039262,0.366194,0.508758,-0.047485,0.378794,0.470675,-0.049454,0.270197,0.607321,-0.019380,0.288583,0.519740,-0.041463,0.302298,0.461754,-0.055245,0.310059,0.416618,-0.058604,0.237276,0.608582,-0.019824,0.233490,0.578422,-0.054666,0.232932,0.629038,-0.066595,0.230769,0.661918,-0.061538,0.205904,0.618740,-0.022835,0.200141,0.556115,-0.044358,0.196836,0.514899,-0.049377,0.194832,0.469764,-0.047292
2342,0,0.052790,0.048721,0.100400,1.514811,1.459991,0.206588,0.791889,0.000000,0.252253,0.775856,-0.037422,0.278922,0.722910,-0.050884,0.259041,0.659922,-0.061169,0.241501,0.607541,-0.068295,0.303659,0.626638,-0.024306,0.344061,0.556767,-0.040561,0.366510,0.507960,-0.049228,0.379534,0.470174,-0.051501,0.270370,0.605929,-0.020165,0.287939,0.518199,-0.042487,0.301425,0.460481,-0.056470,0.309347,0.415975,-0.060014,0.237416,0.607119,-0.020531,0.233849,0.578237,-0.055391,0.233497,0.628305,-0.067294,0.231381,0.661213,-0.062325,0.205793,0.617541,-0.023497,0.199531,0.554685,-0.044875,0.196027,0.513452,-0.049729,0.194187,0.468726,-0.047533
2375,0,0.045173,0.042217,0.081146,1.501592,1.449196,0.206208,0.791796,0.000000,0.251929,0.776323,-0.037293,0.278842,0.722552,-0.050723,0.258182,0.659520,-0.060907,0.239692,0.607643,-0.068016,0.303889,0.627180,-0.024670,0.343563,0.557325,-0.041232,0.365382,0.507963,-0.050109,0.378303,0.469909,-0.052645,0.270473,0.606340,-0.020597,0.287720,0.518025,-0.043269,0.300892,0.460052,-0.057563,0.308681,0.415370,-0.061329,0.237441,0.607858,-0.021000,0.232470,0.577719,-0.056103,0.231373,0.626158,-0.068361,0.228888,0.657771,-0.063673,0.205998,0.618715,-0.023940,0.199749,0.555685,-0.045728,0.195788,0.513854,-0.050954,0.193247,0.468203,-0.049033
2408,0,0.034652,0.034189,0.081198,1.511333,1.453951,0.206438,0.792087,0.000000,0.251979,0.775266,-0.036419,0.278302,0.721508,-0.049546,0.257517,0.658861,-0.059578,0.238926,0.607604,-0.066612,0.304224,0.626974,-0.023870,0.343967,0.557040,-0.040090,0.366067,0.508228,-0.048969,0.379049,0.470423,-0.051583,0.270925,0.606155,-0.020141,0.288356,0.518212,-0.042243,0.301450,0.460672,-0.056618,0.309262,0.415990,-0.060693,0.237826,0.607631,-0.020756,0.233226,0.577449,-0.055158,0.232020,0.625380,-0.067573,0.229326,0.657282,-0.063307,0.206508,0.618600,-0.023850,0.200134,0.555671,-0.045164,0.195980,0.513961,-0.050353,0.193207,0.468769,-0.048508
2441,0,0.037433,0.041479,0.129122,1.507583,1.440112,0.206913,0.792535,0.000000,0.252176,0.775850,-0.036152,0.278412,0.721594,-0.049178,0.257101,0.658376,-0.059106,0.238156,0.606849,-0.066032,0.304310,0.627103,-0.023627,0.344880,0.557953,-0.039789,0.366978,0.509160,-0.048639,0.380184,0.471491,-0.051333,0.271139,0.606183,-0.019933,0.288859,0.517768,-0.041790,0.301777,0.460316,-0.055989,0.309137,0.416108,-0.060029,0.238113,0.607732,-0.020549,0.232647,0.574966,-0.054488,0.230975,0.621200,-0.066763,0.227987,0.652044,-0.062608,0.206819,0.618931,-0.023627,0.200491,0.555784,-0.044868,0.196220,0.513957,-0.050178,0.193220,0.468389,-0.048562
2472,0,0.036795,0.062943,0.078961,1.518043,1.468135,0.205225,0.792342,0.000000,0.251371,0.775953,-0.037108,0.278254,0.721874,-0.050327,0.256805,0.657654,-0.060168,0.237978,0.605662,-0.066883,0.304840,0.627881,-0.024353,0.345731,0.558237,-0.040485,0.367857,0.509078,-0.049362,0.381072,0.471143,-0.052063,0.271250,0.606648,-0.019876,0.289253,0.518345,-0.041566,0.301879,0.460539,-0.055575,0.309317,0.416174,-0.059628,0.238395,0.607566,-0.019818,0.232899,0.574205,-0.053375,0.231073,0.619703,-0.065610,0.228134,0.650648,-0.061673,0.207241,0.618306,-0.022288,0.200401,0.555667,-0.043418,0.195764,0.513738,-0.048937,0.192506,0.468125,-0.047586
2503,0,0.072289,0.090155,0.213997,1.534406,1.457340,0.207218,0.793057,0.000000,0.252335,0.775916,-0.036137,0.278101,0.721538,-0.049328,0.256882,0.658670,-0.059642,0.237833,0.607499,-0.067020,0.304294,0.627795,-0.023621,0.345671,0.558656,-0.039941,0.368568,0.509837,-0.048826,0.382369,0.472282,-0.051337,0.271055,0.606996,-0.020145,0.288379,0.518655,-0.042684,0.302018,0.460942,-0.057285,0.310042,0.416263,-0.061419,0.237727,0.608163,-0.021014,0.233234,0.578065,-0.055856,0.232645,0.627235,-0.068603,0.230407,0.659543,-0.064470,0.206224,0.618599,-0.024297,0.199932,0.555939,-0.045658,0.195424,0.514268,-0.050873,0.192277,0.468897,-0.049135
