t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
957,0,0.016380,0.014731,0.076735,0.307003,0.222850,0.134131,0.724475,0.000000,0.190504,0.720394,-0.027695,0.241779,0.687764,-0.040398,0.279427,0.649133,-0.050919,0.312707,0.621295,-0.060670,0.221969,0.566783,-0.023241,0.252275,0.506829,-0.039371,0.266974,0.466867,-0.052275,0.276358,0.429302,-0.062173,0.190030,0.540849,-0.022068,0.209433,0.462854,-0.036677,0.216906,0.415092,-0.048536,0.218251,0.372749,-0.057004,0.156519,0.536732,-0.024195,0.157790,0.461929,-0.039958,0.157136,0.414166,-0.050809,0.156064,0.369387,-0.057847,0.122214,0.550292,-0.028978,0.112825,0.490594,-0.044503,0.106772,0.452038,-0.051945,0.103201,0.413668,-0.056014
990,0,0.020272,0.028839,0.076829,0.310542,0.237202,0.134611,0.724538,0.000000,0.190592,0.719658,-0.027807,0.241375,0.687863,-0.040777,0.279203,0.649569,-0.051548,0.312358,0.621383,-0.061587,0.221562,0.566866,-0.023613,0.251922,0.506494,-0.039861,0.266904,0.466551,-0.052794,0.275878,0.428781,-0.062649,0.189832,0.541168,-0.022458,0.209283,0.463245,-0.037223,0.216639,0.415184,-0.049203,0.217821,0.372676,-0.057740,0.156235,0.536948,-0.024583,0.157562,0.462191,-0.040337,0.156968,0.414382,-0.051292,0.155853,0.369671,-0.058436,0.121985,0.550310,-0.029346,0.112494,0.490719,-0.044844,0.106465,0.452003,-0.052354,0.102979,0.413680,-0.056494
1044,0,0.027190,0.031580,0.041770,0.320041,0.256307,0.135064,0.724583,0.000000,0.191039,0.719788,-0.027548,0.241697,0.687470,-0.040289,0.279316,0.649033,-0.050854,0.312739,0.620946,-0.060652,0.221914,0.566388,-0.022941,0.252269,0.505939,-0.038863,0.267064,0.466063,-0.051586,0.276020,0.428727,-0.061311,0.189949,0.540815,-0.021808,0.209340,0.462568,-0.036322,0.216627,0.414625,-0.048149,0.217793,0.372607,-0.056558,0.156193,0.536686,-0.023983,0.157464,0.461849,-0.039558,0.156845,0.413713,-0.050525,0.155920,0.369035,-0.057691,0.121800,0.550249,-0.028791,0.112272,0.490581,-0.044201,0.106171,0.451839,-0.051732,0.102663,0.413503,-0.055900
1073,0,0.025142,0.026189,0.049117,0.315886,0.245983,0.134782,0.724565,0.000000,0.190755,0.719839,-0.027742,0.241433,0.687273,-0.040689,0.279209,0.648889,-0.051456,0.312498,0.621061,-0.061454,0.222009,0.566408,-0.023567,0.252156,0.506172,-0.039883,0.267109,0.466289,-0.052884,0.275828,0.428591,-0.062846,0.189914,0.540563,-0.022524,0.209410,0.462572,-0.037374,0.216650,0.414793,-0.049369,0.217575,0.372784,-0.057902,0.156090,0.536554,-0.024758,0.157377,0.461845,-0.040689,0.156741,0.413758,-0.051713,0.155741,0.368933,-0.058891,0.121577,0.550560,-0.029629,0.112256,0.490508,-0.045340,0.106268,0.451665,-0.052884,0.102717,0.413131,-0.057023
1104,0,0.022249,0.024421,0.061036,0.313772,0.237862,0.134487,0.724540,0.000000,0.191018,0.719864,-0.027482,0.242191,0.687613,-0.040124,0.279638,0.648899,-0.050640,0.312801,0.620857,-0.060387,0.221732,0.566695,-0.023195,0.251894,0.506281,-0.039318,0.266919,0.466333,-0.052216,0.275944,0.428605,-0.062110,0.189711,0.540980,-0.022114,0.208994,0.463156,-0.036789,0.216333,0.415222,-0.048808,0.217414,0.372830,-0.057419,0.156135,0.536879,-0.024276,0.157261,0.462508,-0.039977,0.156850,0.414236,-0.051080,0.156019,0.369198,-0.058372,0.121984,0.550366,-0.029058,0.112283,0.490871,-0.044631,0.106170,0.451907,-0.052253,0.102712,0.413376,-0.056503
1137,0,0.019271,0.035066,0.083892,0.322935,0.268653,0.135284,0.725111,0.000000,0.190935,0.720153,-0.027200,0.241558,0.687153,-0.039777,0.279572,0.649108,-0.050269,0.312606,0.621490,-0.059958,0.221878,0.566618,-0.022758,0.252197,0.506322,-0.038826,0.267043,0.466306,-0.051659,0.276049,0.428828,-0.061493,0.189962,0.540892,-0.021899,0.209148,0.462532,-0.036486,0.216335,0.414532,-0.048368,0.217096,0.372206,-0.056813,0.156226,0.537102,-0.024294,0.157139,0.462232,-0.039923,0.156505,0.414168,-0.050781,0.155470,0.369257,-0.057837,0.121850,0.551003,-0.029284,0.112233,0.491447,-0.044676,0.106182,0.452559,-0.051988,0.102724,0.414079,-0.056009
1165,0,0.019671,0.022749,0.048135,0.318283,0.253698,0.134903,0.725040,0.000000,0.191241,0.719985,-0.027353,0.242234,0.687072,-0.040003,0.279735,0.648569,-0.050527,0.312977,0.620763,-0.060353,0.221688,0.566635,-0.023137,0.251779,0.506248,-0.039270,0.266472,0.466160,-0.052177,0.275428,0.428294,-0.062077,0.189799,0.541167,-0.022202,0.209002,0.463264,-0.036887,0.216223,0.415265,-0.048877,0.217173,0.372913,-0.057457,0.156038,0.537304,-0.024530,0.157169,0.462648,-0.040260,0.156590,0.414492,-0.051260,0.155696,0.369458,-0.058447,0.121746,0.551042,-0.029462,0.112289,0.491264,-0.044990,0.106290,0.452421,-0.052470,0.102894,0.413969,-0.056650
1198,0,0.019573,0.014335,0.052258,0.322948,0.250590,0.134742,0.724414,0.000000,0.191372,0.719394,-0.027492,0.241989,0.686851,-0.040278,0.279501,0.648382,-0.050960,0.312533,0.620459,-0.060838,0.221570,0.566088,-0.023304,0.251719,0.505766,-0.039546,0.266627,0.465996,-0.052497,0.275288,0.428482,-0.062338,0.189723,0.540397,-0.022261,0.209230,0.462343,-0.037004,0.216261,0.414425,-0.048948,0.216690,0.372407,-0.057363,0.156153,0.536519,-0.024456,0.157211,0.461774,-0.040168,0.156460,0.413681,-0.051070,0.155096,0.369048,-0.058131,0.121833,0.550432,-0.029285,0.112228,0.490968,-0.044705,0.106035,0.452226,-0.052058,0.102383,0.413851,-0.056082
1234,0,0.017965,0.028173,0.062418,0.330007,0.268827,0.134986,0.725019,0.000000,0.191495,0.719919,-0.027501,0.242123,0.687653,-0.040198,0.279368,0.648625,-0.050715,0.312339,0.620275,-0.060499,0.221946,0.565949,-0.022921,0.251911,0.505578,-0.038916,0.266428,0.465518,-0.051705,0.275142,0.427876,-0.061489,0.189861,0.540420,-0.021840,0.209022,0.462364,-0.036369,0.215978,0.414314,-0.048260,0.216677,0.372236,-0.056761,0.156128,0.536449,-0.024038,0.157134,0.461871,-0.039685,0.156207,0.413928,-0.050679,0.154925,0.369424,-0.057861,0.121681,0.550154,-0.028857,0.112087,0.490584,-0.044339,0.105956,0.451801,-0.051888,0.102271,0.413504,-0.056029
1263,0,0.020186,0.029153,0.035667,0.320842,0.246913,0.134567,0.724589,0.000000,0.190937,0.719578,-0.027625,0.241797,0.687269,-0.040502,0.279336,0.648775,-0.051214,0.312480,0.620575,-0.061157,0.221951,0.566260,-0.023406,0.251868,0.505747,-0.039622,0.266370,0.465532,-0.052572,0.275087,0.427680,-0.062514,0.189838,0.540634,-0.022342,0.208979,0.462645,-0.037072,0.216095,0.414640,-0.049050,0.216957,0.372207,-0.057635,0.155952,0.536682,-0.024562,0.156966,0.462073,-0.040319,0.156211,0.414122,-0.051214,0.155141,0.369295,-0.058368,0.121418,0.550283,-0.029423,0.111984,0.490465,-0.044941,0.105945,0.451566,-0.052388,0.102500,0.412886,-0.056534
1296,0,0.011906,0.011381,0.039375,0.319540,0.255981,0.134924,0.724920,0.000000,0.191298,0.719902,-0.027704,0.242116,0.687200,-0.040504,0.279610,0.648405,-0.051124,0.312689,0.619864,-0.060939,0.221808,0.566532,-0.023475,0.251754,0.505719,-0.039698,0.266601,0.465620,-0.052589,0.275406,0.427878,-0.062440,0.189778,0.540941,-0.022303,0.208970,0.462775,-0.037116,0.216096,0.414830,-0.049147,0.216811,0.372503,-0.057679,0.156071,0.536890,-0.024408,0.157114,0.462155,-0.040211,0.156428,0.414082,-0.051161,0.155450,0.369226,-0.058302,0.121778,0.550417,-0.029151,0.112316,0.490715,-0.044679,0.106197,0.452086,-0.052186,0.102711,0.413543,-0.056361
1329,0,0.012375,0.009667,0.060210,0.319973,0.261452,0.135214,0.724875,0.000000,0.191690,0.719717,-0.027615,0.242794,0.687359,-0.040360,0.280040,0.648168,-0.050908,0.312804,0.619535,-0.060687,0.222097,0.565999,-0.023421,0.251989,0.505281,-0.039591,0.266497,0.465154,-0.052483,0.275422,0.427568,-0.062335,0.189969,0.540663,-0.022268,0.209182,0.462688,-0.036991,0.216279,0.414497,-0.049040,0.217150,0.372210,-0.057647,0.156317,0.536934,-0.024392,0.157321,0.462249,-0.040104,0.156670,0.414162,-0.051091,0.155745,0.369467,-0.058306,0.121787,0.550610,-0.029135,0.112434,0.491229,-0.044645,0.106435,0.452388,-0.052153,0.103035,0.413943,-0.056365
1357,0,0.019001,0.026628,0.033072,0.330829,0.265249,0.135073,0.724259,0.000000,0.191764,0.719157,-0.027597,0.242456,0.687206,-0.040361,0.279765,0.648525,-0.050946,0.312684,0.620119,-0.060761,0.221990,0.565693,-0.022854,0.252019,0.505203,-0.038823,0.266458,0.465205,-0.051678,0.275122,0.427564,-0.061494,0.189955,0.540450,-0.021682,0.209185,0.462656,-0.036259,0.216079,0.414615,-0.048272,0.216793,0.372340,-0.056842,0.156299,0.536758,-0.023825,0.157387,0.462477,-0.039445,0.156686,0.414461,-0.050360,0.155635,0.369882,-0.057502,0.121994,0.550588,-0.028586,0.112486,0.490983,-0.044024,0.106464,0.452147,-0.051458,0.103040,0.413705,-0.055561
1390,0,0.027180,0.038641,0.071063,0.330381,0.277757,0.135653,0.724371,0.000000,0.191622,0.719381,-0.027861,0.241787,0.686648,-0.040950,0.279290,0.648222,-0.051773,0.312272,0.619637,-0.061791,0.222027,0.565599,-0.023784,0.251961,0.505211,-0.040073,0.266440,0.465235,-0.053089,0.275151,0.427603,-0.062997,0.189922,0.540424,-0.022596,0.209073,0.462393,-0.037330,0.215831,0.414605,-0.049323,0.216373,0.372286,-0.057915,0.156175,0.536760,-0.024662,0.157276,0.462405,-0.040329,0.156343,0.414570,-0.051151,0.155016,0.369889,-0.058281,0.121978,0.550706,-0.029378,0.112506,0.491329,-0.044789,0.106328,0.452605,-0.052175,0.102646,0.414393,-0.056270
1443,0,0.037702,0.040102,0.084650,0.347190,0.294322,0.135527,0.724775,0.000000,0.191987,0.719062,-0.026840,0.242617,0.686680,-0.039236,0.279871,0.647631,-0.049621,0.312634,0.619291,-0.059311,0.221838,0.565729,-0.022306,0.251778,0.504933,-0.038249,0.266153,0.464799,-0.051011,0.274984,0.427157,-0.060774,0.189757,0.540792,-0.021501,0.208597,0.462440,-0.036018,0.215486,0.414509,-0.047939,0.216088,0.372370,-0.056423,0.156256,0.537290,-0.023915,0.157055,0.462719,-0.039419,0.156274,0.414710,-0.050243,0.154891,0.370162,-0.057300,0.122079,0.551084,-0.028906,0.112666,0.491552,-0.044246,0.106723,0.452715,-0.051596,0.103169,0.414318,-0.055618
1472,0,0.022806,0.027136,0.057619,0.340307,0.278436,0.135193,0.724393,0.000000,0.191596,0.718967,-0.027386,0.242255,0.686567,-0.040173,0.279442,0.647786,-0.050856,0.312441,0.619546,-0.060808,0.221878,0.565434,-0.022574,0.251595,0.504980,-0.038709,0.266151,0.465085,-0.051771,0.274814,0.427161,-0.061759,0.189735,0.540627,-0.021586,0.208519,0.462870,-0.036313,0.215086,0.415157,-0.048441,0.215297,0.372617,-0.057113,0.156215,0.537124,-0.023891,0.157275,0.463323,-0.039514,0.156493,0.415708,-0.050271,0.155076,0.371034,-0.057259,0.121846,0.550664,-0.028831,0.113167,0.491159,-0.044124,0.107492,0.452445,-0.051332,0.104153,0.414144,-0.055283
1504,0,0.029418,0.038876,0.049059,0.355409,0.279577,0.134567,0.724190,0.000000,0.190959,0.719017,-0.026921,0.242081,0.686801,-0.039424,0.278993,0.648256,-0.049900,0.311578,0.619810,-0.059719,0.221734,0.565415,-0.022176,0.251428,0.504994,-0.038146,0.266046,0.465165,-0.051105,0.274974,0.427473,-0.060960,0.189667,0.540706,-0.021281,0.208440,0.463130,-0.035810,0.214754,0.415372,-0.047929,0.214934,0.372873,-0.056617,0.156295,0.537305,-0.023581,0.157398,0.463966,-0.038949,0.156531,0.416616,-0.049608,0.155155,0.372184,-0.056544,0.122000,0.551050,-0.028491,0.114088,0.491831,-0.043548,0.108930,0.453422,-0.050630,0.105983,0.415199,-0.054499
1534,0,0.024484,0.029339,0.053167,0.358734,0.301919,0.135350,0.724753,0.000000,0.191319,0.718337,-0.026757,0.242342,0.685332,-0.039142,0.279397,0.646879,-0.049538,0.311962,0.618924,-0.059242,0.222518,0.565158,-0.022033,0.251781,0.504447,-0.037902,0.266061,0.464564,-0.050852,0.274715,0.426568,-0.060774,0.190418,0.540716,-0.021249,0.208797,0.463291,-0.035695,0.214849,0.415294,-0.047860,0.214624,0.372529,-0.056542,0.156883,0.537358,-0.023638,0.157895,0.463897,-0.038923,0.156894,0.417092,-0.049392,0.155204,0.372937,-0.056214,0.122371,0.551128,-0.028654,0.114869,0.492022,-0.043483,0.110053,0.453728,-0.050377,0.107348,0.415748,-0.054135
1566,0,0.032248,0.038200,0.089993,0.370088,0.301738,0.134705,0.725209,0.000000,0.191329,0.718675,-0.027102,0.242255,0.685829,-0.039713,0.278897,0.646893,-0.050298,0.311280,0.617750,-0.060154,0.222666,0.565165,-0.021463,0.251612,0.504381,-0.037286,0.265377,0.464352,-0.050335,0.274228,0.426360,-0.060373,0.190561,0.540634,-0.020477,0.208593,0.463988,-0.034895,0.214414,0.416525,-0.047196,0.214157,0.374082,-0.056029,0.156958,0.537490,-0.022777,0.158073,0.464592,-0.038107,0.156905,0.418120,-0.048546,0.155222,0.374565,-0.055335,0.122422,0.550995,-0.027704,0.115527,0.491905,-0.042670,0.110932,0.453745,-0.049605,0.108449,0.415895,-0.053328
1600,0,0.028587,0.035403,0.053263,0.370253,0.303018,0.134846,0.724747,0.000000,0.190961,0.718567,-0.027373,0.241675,0.686167,-0.040292,0.278131,0.646762,-0.051095,0.310173,0.616721,-0.061132,0.222407,0.565557,-0.022263,0.251279,0.504123,-0.038139,0.264946,0.464054,-0.051095,0.273673,0.426067,-0.061059,0.190552,0.541120,-0.021022,0.208209,0.464079,-0.035530,0.213435,0.416585,-0.047884,0.212521,0.374641,-0.056789,0.157177,0.537915,-0.023029,0.157909,0.464531,-0.038249,0.156468,0.418169,-0.048687,0.154275,0.374847,-0.055548,0.122973,0.551268,-0.027665,0.116051,0.492203,-0.042409,0.111527,0.454168,-0.049380,0.109079,0.416770,-0.053176
1633,0,0.054916,0.059605,0.123569,0.404254,0.350672,0.135400,0.724851,0.000000,0.191198,0.717651,-0.027714,0.241306,0.686138,-0.040834,0.276733,0.646696,-0.051861,0.308236,0.615843,-0.062088,0.222647,0.565106,-0.021691,0.251001,0.503781,-0.037595,0.264245,0.463530,-0.050806,0.272866,0.425182,-0.060996,0.190503,0.541158,-0.020235,0.206744,0.465254,-0.034611,0.211806,0.418473,-0.047167,0.211480,0.376871,-0.056374,0.157288,0.538129,-0.022109,0.157528,0.466675,-0.037231,0.156048,0.421075,-0.047712,0.154184,0.378540,-0.054700,0.123451,0.551729,-0.026677,0.117051,0.493754,-0.041453,0.112590,0.456340,-0.048513,0.110092,0.419505,-0.052407
1662,0,0.077821,0.084959,0.149722,0.463450,0.429866,0.136209,0.725426,0.000000,0.191620,0.716708,-0.027824,0.241592,0.685024,-0.041121,0.275597,0.645118,-0.052468,0.305391,0.612409,-0.062875,0.222827,0.564310,-0.020904,0.250589,0.502833,-0.036894,0.263318,0.462219,-0.050480,0.271549,0.423229,-0.060959,0.190418,0.541275,-0.019422,0.205230,0.466226,-0.033876,0.208735,0.420657,-0.046758,0.207464,0.380059,-0.056226,0.157086,0.538729,-0.021301,0.157585,0.469191,-0.036225,0.156032,0.425440,-0.046216,0.154053,0.384706,-0.052901,0.123247,0.552068,-0.025981,0.118118,0.494950,-0.040363,0.114342,0.458232,-0.046867,0.112215,0.422249,-0.050372
1705,0,0.236465,0.242138,0.203603,0.678770,0.656004,0.136656,0.724476,0.000000,0.192331,0.713327,-0.026490,0.243165,0.680409,-0.038316,0.275812,0.638736,-0.048380,0.303324,0.604227,-0.057582,0.223156,0.561752,-0.016714,0.250148,0.500187,-0.030840,0.261670,0.459917,-0.043636,0.268661,0.421103,-0.053664,0.190269,0.541314,-0.015078,0.203113,0.469521,-0.028395,0.203873,0.426706,-0.041084,0.199843,0.389091,-0.050393,0.157144,0.539757,-0.016795,0.157422,0.473460,-0.030049,0.155851,0.432619,-0.038927,0.153647,0.394908,-0.044966,0.123209,0.552807,-0.021315,0.119575,0.497636,-0.033949,0.117302,0.463030,-0.039215,0.116235,0.429566,-0.041910
1733,0,0.316005,0.321896,0.362261,0.970381,0.965424,0.137573,0.723150,0.000000,0.193608,0.710587,-0.026325,0.243903,0.675839,-0.036957,0.272029,0.630721,-0.045808,0.296131,0.593342,-0.053813,0.223274,0.559493,-0.013462,0.248322,0.498309,-0.026113,0.258384,0.458706,-0.038614,0.264632,0.420877,-0.048524,0.190377,0.542751,-0.010985,0.201427,0.477178,-0.024015,0.198769,0.441079,-0.037098,0.191752,0.410596,-0.046232,0.157813,0.542718,-0.011902,0.158971,0.482563,-0.024121,0.157508,0.448560,-0.032002,0.155541,0.417043,-0.037239,0.124221,0.555424,-0.015754,0.123073,0.503763,-0.026977,0.122731,0.472303,-0.031350,0.123048,0.441681,-0.033431
1777,0,0.307202,0.330720,0.912161,1.242082,1.267135,0.139321,0.721674,0.000000,0.193613,0.707862,-0.025220,0.242540,0.669955,-0.034063,0.268236,0.623140,-0.041442,0.285859,0.581841,-0.048027,0.222966,0.559376,-0.008098,0.245774,0.498820,-0.019704,0.255960,0.458940,-0.032253,0.262151,0.424850,-0.041924,0.190495,0.544428,-0.005547,0.200499,0.480209,-0.020738,0.197961,0.456594,-0.035339,0.190177,0.448479,-0.043855,0.158596,0.544996,-0.006516,0.161060,0.486895,-0.019721,0.160920,0.458458,-0.028978,0.159283,0.440552,-0.034288,0.125672,0.558484,-0.010283,0.125574,0.509315,-0.021790,0.127513,0.481671,-0.027478,0.130179,0.459327,-0.030271
1809,0,0.438401,0.407446,7.061992,1.413913,1.493393,0.144358,0.720092,0.000000,0.194711,0.706128,-0.025700,0.241587,0.666057,-0.034334,0.264851,0.619007,-0.041730,0.278251,0.576104,-0.048176,0.225212,0.559710,-0.006938,0.247019,0.499444,-0.018490,0.257224,0.459450,-0.030229,0.263595,0.430434,-0.038745,0.194518,0.545114,-0.004179,0.204515,0.474276,-0.025242,0.202812,0.477270,-0.041255,0.197952,0.506304,-0.047294,0.164377,0.544815,-0.004601,0.169644,0.476156,-0.023359,0.172373,0.472457,-0.034063,0.171890,0.496168,-0.036777,0.132541,0.555762,-0.007511,0.134590,0.501128,-0.023308,0.141680,0.493343,-0.030704,0.147054,0.508310,-0.032383
1837,0,0.597987,0.587914,7.928161,1.631234,1.704684,0.146732,0.719289,0.000000,0.197213,0.705405,-0.021608,0.242566,0.664715,-0.030589,0.265941,0.619057,-0.039164,0.274715,0.574134,-0.047538,0.224278,0.567313,-0.011783,0.247194,0.504244,-0.024292,0.259468,0.467954,-0.034472,0.268087,0.434629,-0.042507,0.194816,0.555036,-0.012323,0.209617,0.479691,-0.036396,0.215510,0.514167,-0.048821,0.213552,0.554446,-0.051825,0.165127,0.555790,-0.015033,0.175562,0.478322,-0.037544,0.188043,0.510511,-0.040481,0.190175,0.550295,-0.036835,0.133780,0.564960,-0.019684,0.144763,0.506185,-0.037645,0.160227,0.523070,-0.039536,0.165595,0.553404,-0.036936
1870,0,0.341678,0.296341,0.937995,1.874086,1.951594,0.149817,0.718914,0.000000,0.199703,0.703332,-0.015549,0.244862,0.663004,-0.022473,0.270580,0.618916,-0.030534,0.272172,0.575285,-0.038810,0.226845,0.567544,-0.005917,0.248693,0.505410,-0.016843,0.262069,0.472826,-0.025061,0.271328,0.441790,-0.031761,0.199412,0.557260,-0.009147,0.214647,0.488573,-0.032159,0.220740,0.530949,-0.042492,0.217760,0.568513,-0.043753,0.171168,0.558883,-0.014147,0.180996,0.485348,-0.036919,0.194320,0.526077,-0.037583,0.195086,0.564866,-0.031944,0.140551,0.568844,-0.020483,0.153340,0.511807,-0.039009,0.169245,0.537758,-0.039076,0.172782,0.570706,-0.034830
1906,0,0.319758,0.274367,0.697518,2.103651,2.171260,0.152718,0.720340,0.000000,0.198465,0.704644,-0.013535,0.244425,0.663022,-0.020299,0.269155,0.622524,-0.028334,0.272658,0.578811,-0.036256,0.227910,0.566772,-0.005617,0.248063,0.503834,-0.017739,0.263457,0.474934,-0.025645,0.275197,0.447678,-0.031477,0.202635,0.558173,-0.009615,0.220518,0.498919,-0.033761,0.225534,0.551687,-0.041764,0.220303,0.590851,-0.040566,0.176191,0.560902,-0.015269,0.189428,0.498179,-0.039788,0.200268,0.552074,-0.035932,0.197877,0.592211,-0.026050,0.146470,0.571996,-0.022065,0.163278,0.522325,-0.041732,0.176549,0.559753,-0.037974,0.175668,0.595039,-0.029873
1937,0,0.251519,0.209466,0.950686,2.311181,2.352728,0.154822,0.722527,0.000000,0.199469,0.705470,-0.011377,0.245534,0.662149,-0.018362,0.271608,0.621133,-0.027226,0.273242,0.576804,-0.035878,0.225880,0.567111,-0.003204,0.244817,0.504862,-0.016719,0.264122,0.477981,-0.024721,0.279722,0.454309,-0.030007,0.203672,0.560976,-0.008360,0.227165,0.509064,-0.033341,0.229563,0.566145,-0.039522,0.220410,0.600600,-0.036562,0.179566,0.564911,-0.015345,0.199055,0.511383,-0.041571,0.207003,0.570184,-0.034642,0.199756,0.605394,-0.022022,0.150704,0.576882,-0.023209,0.172572,0.533087,-0.042644,0.183113,0.573788,-0.035781,0.177224,0.604640,-0.025193
1966,0,0.184133,0.163284,1.303394,2.426790,2.456381,0.156472,0.722349,0.000000,0.200384,0.704778,-0.011395,0.245696,0.660618,-0.019916,0.271811,0.620939,-0.030666,0.270817,0.577301,-0.041060,0.227415,0.564977,-0.002732,0.245830,0.506272,-0.018319,0.266388,0.480828,-0.027421,0.282911,0.462788,-0.032764,0.205295,0.560744,-0.008086,0.231265,0.518608,-0.033087,0.232827,0.575038,-0.038639,0.224327,0.602247,-0.035411,0.181666,0.565503,-0.015672,0.205824,0.525658,-0.042318,0.211163,0.582495,-0.034281,0.201937,0.609162,-0.021256,0.152887,0.578030,-0.024194,0.178667,0.546046,-0.042383,0.187270,0.585922,-0.033958,0.179418,0.609171,-0.022709
2000,0,0.387686,0.444823,5.507649,2.583810,2.665829,0.163765,0.719622,0.000000,0.205431,0.702309,-0.009269,0.249195,0.656623,-0.019387,0.273971,0.617345,-0.032125,0.270302,0.577005,-0.044093,0.227940,0.552930,-0.006201,0.245593,0.497410,-0.023649,0.267369,0.477829,-0.032910,0.283836,0.473525,-0.037556,0.201853,0.547387,-0.012578,0.236885,0.537700,-0.034224,0.236117,0.594821,-0.035441,0.225798,0.610931,-0.031227,0.176994,0.555638,-0.021374,0.212078,0.553061,-0.046689,0.212255,0.606709,-0.038069,0.199413,0.619833,-0.026437,0.150864,0.573530,-0.030907,0.185609,0.569884,-0.047650,0.191073,0.608687,-0.038966,0.179852,0.621211,-0.028440
2029,0,0.387088,0.373841,2.809882,2.747992,2.802390,0.165166,0.720018,0.000000,0.211797,0.697275,-0.005073,0.251740,0.652736,-0.016177,0.275251,0.616084,-0.031394,0.272120,0.580056,-0.045981,0.222394,0.546412,-0.006842,0.243411,0.490658,-0.028455,0.268706,0.474815,-0.040485,0.288514,0.476985,-0.046365,0.194754,0.542500,-0.016520,0.243659,0.545466,-0.041859,0.240303,0.604373,-0.044384,0.224676,0.619994,-0.040645,0.172601,0.555339,-0.028407,0.221583,0.571586,-0.054609,0.216980,0.623292,-0.046109,0.200331,0.631661,-0.034861,0.153526,0.579538,-0.040965,0.196824,0.593059,-0.056079,0.195871,0.628718,-0.047068,0.179484,0.634058,-0.036875
2063,0,0.238578,0.405854,2.119620,2.880180,2.864337,0.154259,0.721207,-0.000000,0.210681,0.696000,-0.004013,0.253286,0.651652,-0.014926,0.278420,0.613388,-0.030596,0.267994,0.582415,-0.045345,0.217553,0.545545,-0.004106,0.242803,0.491146,-0.027847,0.271748,0.479201,-0.042563,0.294449,0.483147,-0.050455,0.192282,0.540499,-0.014999,0.247120,0.559898,-0.042111,0.240396,0.614222,-0.047479,0.222287,0.625069,-0.046121,0.173828,0.555066,-0.028219,0.228535,0.588894,-0.053269,0.218897,0.633922,-0.046994,0.201541,0.635787,-0.038326,0.160560,0.580501,-0.042628,0.205214,0.612838,-0.055824,0.197791,0.643675,-0.049000,0.179558,0.642709,-0.041140
2096,0,0.219949,0.298550,0.772426,3.040454,3.025455,0.148216,0.720974,-0.000000,0.209699,0.695867,0.002005,0.249645,0.651436,-0.007418,0.276257,0.616323,-0.023136,0.271643,0.588529,-0.037855,0.211751,0.544605,0.000113,0.240319,0.488043,-0.023784,0.271150,0.478046,-0.038887,0.294855,0.484826,-0.046937,0.189027,0.541850,-0.014113,0.251800,0.568106,-0.041016,0.241802,0.620714,-0.046005,0.221934,0.626963,-0.044542,0.174167,0.558412,-0.030288,0.235561,0.598640,-0.054854,0.222900,0.641877,-0.047968,0.203814,0.640732,-0.038986,0.165324,0.585247,-0.047203,0.212835,0.620491,-0.058746,0.203684,0.650167,-0.050163,0.184640,0.647853,-0.041215
2124,0,0.195325,0.256857,0.899900,3.138280,3.133254,0.142506,0.721347,-0.000000,0.208029,0.698422,0.005818,0.246591,0.652150,-0.002345,0.274212,0.618784,-0.017603,0.280331,0.594782,-0.031861,0.207799,0.542407,0.001223,0.236168,0.482239,-0.021507,0.268312,0.470964,-0.035205,0.292758,0.479878,-0.042539,0.186665,0.540959,-0.014827,0.256178,0.569308,-0.041316,0.245806,0.619954,-0.045220,0.225212,0.624686,-0.043116,0.174577,0.559004,-0.032354,0.242231,0.602849,-0.055202,0.227906,0.644912,-0.047088,0.207013,0.643416,-0.037853,0.169232,0.587305,-0.050483,0.219684,0.625322,-0.060667,0.208710,0.655130,-0.051501,0.188773,0.652528,-0.042471
2177,0,0.188316,0.261239,0.552669,3.280431,3.301814,0.137386,0.719382,-0.000000,0.207178,0.693419,0.007871,0.246472,0.645216,0.000308,0.274858,0.612267,-0.014930,0.279207,0.595825,-0.029442,0.204413,0.538537,0.002003,0.233228,0.477980,-0.018912,0.265021,0.465752,-0.031572,0.290111,0.473046,-0.038801,0.185295,0.540925,-0.015140,0.257548,0.573317,-0.042084,0.245873,0.623287,-0.046555,0.223879,0.629379,-0.044459,0.175728,0.561865,-0.033283,0.245981,0.609434,-0.055076,0.229543,0.650529,-0.047882,0.207591,0.650636,-0.039290,0.173855,0.591796,-0.051933,0.225237,0.633652,-0.060699,0.213446,0.662553,-0.052387,0.194271,0.661122,-0.044215
