t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1263,0,0.029610,0.037728,0.070718,0.100240,0.078287,0.158683,0.698985,0.000000,0.219308,0.690803,-0.026414,0.275921,0.657809,-0.039849,0.321985,0.627578,-0.052235,0.359678,0.613328,-0.064462,0.247713,0.530502,-0.023090,0.273488,0.459404,-0.039690,0.284402,0.414176,-0.052987,0.291602,0.372931,-0.063275,0.213419,0.506362,-0.023585,0.229368,0.421770,-0.038701,0.236668,0.369281,-0.050731,0.239389,0.325214,-0.059555,0.178428,0.502651,-0.027403,0.177099,0.420650,-0.043371,0.174852,0.370260,-0.054649,0.173178,0.326396,-0.062088,0.143862,0.516866,-0.034012,0.128813,0.453907,-0.049663,0.119598,0.412711,-0.057616,0.113441,0.373614,-0.062167
1290,0,0.022866,0.028112,0.044528,0.096002,0.079952,0.158840,0.699380,0.000000,0.218720,0.690825,-0.027002,0.275722,0.657572,-0.040533,0.322059,0.627324,-0.052855,0.360330,0.613576,-0.064979,0.247509,0.530191,-0.023396,0.273226,0.458633,-0.039998,0.284008,0.413166,-0.053291,0.291358,0.371546,-0.063672,0.213061,0.506026,-0.023614,0.229121,0.421856,-0.038690,0.236859,0.369556,-0.050795,0.239855,0.325140,-0.059670,0.178114,0.502273,-0.027200,0.177008,0.421010,-0.043108,0.174992,0.370918,-0.054361,0.173722,0.327377,-0.061770,0.143401,0.516412,-0.033619,0.128323,0.453488,-0.049210,0.119173,0.412490,-0.057055,0.113123,0.373457,-0.061572
1323,0,0.022810,0.027142,0.038456,0.087479,0.068938,0.159192,0.698621,0.000000,0.219311,0.690532,-0.026746,0.275459,0.657931,-0.040477,0.321544,0.628168,-0.053056,0.359685,0.613746,-0.065437,0.247620,0.530024,-0.023453,0.273609,0.458989,-0.040238,0.284501,0.413513,-0.053612,0.291855,0.372303,-0.063929,0.213208,0.505917,-0.023790,0.229474,0.421393,-0.039028,0.237104,0.368811,-0.051072,0.240066,0.324904,-0.059921,0.178314,0.502415,-0.027480,0.177132,0.420400,-0.043492,0.175119,0.370144,-0.054802,0.173673,0.326434,-0.062262,0.143710,0.516830,-0.033969,0.128648,0.454015,-0.049683,0.119505,0.412718,-0.057659,0.113605,0.373622,-0.062302
1358,0,0.013397,0.017132,0.042186,0.089803,0.069537,0.158981,0.698985,0.000000,0.219006,0.690606,-0.026822,0.275636,0.657716,-0.040550,0.321952,0.627692,-0.053131,0.359931,0.613472,-0.065474,0.247674,0.530457,-0.023460,0.273555,0.459263,-0.040095,0.284318,0.413788,-0.053408,0.291459,0.372427,-0.063693,0.213576,0.506168,-0.023776,0.229674,0.421843,-0.038889,0.237208,0.369205,-0.050915,0.239897,0.324936,-0.059698,0.178716,0.502459,-0.027455,0.177465,0.420478,-0.043399,0.175149,0.370038,-0.054713,0.173530,0.326371,-0.062111,0.144191,0.516454,-0.033924,0.128806,0.453463,-0.049570,0.119337,0.412112,-0.057522,0.112951,0.373240,-0.062032
1404,0,0.025364,0.023233,0.045529,0.096140,0.084775,0.158872,0.698238,0.000000,0.219352,0.689885,-0.026415,0.276247,0.656843,-0.039731,0.322193,0.626860,-0.052037,0.360088,0.613395,-0.064125,0.247859,0.529633,-0.022927,0.273661,0.458449,-0.039513,0.284426,0.412873,-0.052790,0.291411,0.371423,-0.063094,0.213498,0.505579,-0.023423,0.229273,0.421614,-0.038562,0.236704,0.369244,-0.050610,0.239331,0.325004,-0.059448,0.178420,0.501823,-0.027227,0.177374,0.420067,-0.043199,0.175265,0.370122,-0.054415,0.173707,0.326717,-0.061787,0.143756,0.515866,-0.033826,0.128169,0.453084,-0.049540,0.118814,0.412186,-0.057427,0.112588,0.373626,-0.061905
1438,0,0.034558,0.034265,0.069269,0.080457,0.060868,0.159428,0.698831,0.000000,0.219507,0.690180,-0.026876,0.275843,0.657769,-0.040712,0.321944,0.627717,-0.053434,0.359818,0.613792,-0.065878,0.247808,0.530166,-0.023914,0.273741,0.459149,-0.040672,0.284462,0.413752,-0.054031,0.291720,0.372296,-0.064447,0.213392,0.505859,-0.024252,0.229407,0.421540,-0.039440,0.236974,0.369149,-0.051526,0.239792,0.325130,-0.060471,0.178395,0.502352,-0.027930,0.177280,0.420653,-0.043813,0.175463,0.370513,-0.055104,0.174147,0.326635,-0.062698,0.143855,0.516542,-0.034430,0.128639,0.453578,-0.050055,0.119478,0.412290,-0.058046,0.113428,0.372972,-0.062777
1470,0,0.016663,0.015363,0.037333,0.083389,0.062350,0.159555,0.698968,0.000000,0.219872,0.690252,-0.026921,0.276382,0.657880,-0.040649,0.322420,0.627954,-0.053248,0.359971,0.613428,-0.065609,0.248224,0.530248,-0.023692,0.274097,0.458921,-0.040471,0.284942,0.413505,-0.053842,0.292162,0.372214,-0.064183,0.213733,0.506159,-0.023989,0.229963,0.421594,-0.039203,0.237570,0.369009,-0.051307,0.240425,0.324951,-0.060181,0.178774,0.502642,-0.027634,0.177677,0.420287,-0.043660,0.175606,0.369738,-0.055071,0.174039,0.325960,-0.062559,0.144207,0.516698,-0.034092,0.129027,0.453406,-0.049841,0.119681,0.411908,-0.057884,0.113424,0.372889,-0.062479
1501,0,0.017659,0.020777,0.052752,0.095115,0.073860,0.159527,0.698726,0.000000,0.220075,0.690572,-0.026637,0.276786,0.657971,-0.040144,0.322727,0.627832,-0.052520,0.360488,0.613810,-0.064698,0.248472,0.530156,-0.023404,0.274139,0.458994,-0.040084,0.284818,0.413425,-0.053393,0.291862,0.371979,-0.063746,0.214087,0.506020,-0.023801,0.230235,0.421643,-0.038934,0.237849,0.369247,-0.050934,0.240814,0.325440,-0.059779,0.179090,0.502420,-0.027510,0.177959,0.420435,-0.043476,0.176046,0.369960,-0.054781,0.174627,0.326264,-0.062239,0.144536,0.516634,-0.034015,0.129386,0.453578,-0.049743,0.120153,0.412226,-0.057756,0.114102,0.373048,-0.062358
1533,0,0.020196,0.026994,0.048996,0.089695,0.066893,0.159868,0.698044,0.000000,0.220218,0.690331,-0.027152,0.276748,0.657784,-0.040857,0.323350,0.627558,-0.053312,0.360944,0.613374,-0.065569,0.248664,0.530796,-0.024236,0.274263,0.459435,-0.040976,0.284902,0.413840,-0.054304,0.292018,0.372416,-0.064578,0.214368,0.506397,-0.024316,0.230352,0.421731,-0.039488,0.238058,0.369361,-0.051448,0.240885,0.325362,-0.060294,0.179424,0.502532,-0.027747,0.178481,0.420388,-0.043673,0.176350,0.370022,-0.054978,0.174912,0.326183,-0.062515,0.144774,0.516420,-0.033995,0.129688,0.453476,-0.049663,0.120468,0.412067,-0.057755,0.114380,0.372998,-0.062436
1566,0,0.032673,0.057843,0.051116,0.115434,0.088082,0.159536,0.699284,0.000000,0.220140,0.690670,-0.026476,0.276880,0.657871,-0.039943,0.323347,0.627571,-0.052317,0.361294,0.613405,-0.064433,0.248851,0.530802,-0.022961,0.274612,0.459229,-0.039526,0.285199,0.413528,-0.052794,0.292230,0.372076,-0.063043,0.214558,0.506676,-0.023398,0.230824,0.421823,-0.038394,0.238504,0.369251,-0.050371,0.241808,0.325141,-0.059150,0.179568,0.502736,-0.027152,0.178833,0.420533,-0.042902,0.177371,0.370318,-0.053986,0.176549,0.326798,-0.061374,0.144852,0.516576,-0.033706,0.129682,0.453261,-0.049179,0.120554,0.411804,-0.057005,0.114560,0.372697,-0.061454
1594,0,0.025825,0.031074,0.074024,0.118043,0.087843,0.160176,0.699114,0.000000,0.220585,0.690474,-0.026710,0.277336,0.656997,-0.040164,0.323620,0.626635,-0.052466,0.361938,0.613245,-0.064589,0.248897,0.530633,-0.023371,0.274101,0.458914,-0.039985,0.284642,0.413064,-0.053340,0.291572,0.371161,-0.063714,0.214443,0.506533,-0.023689,0.230496,0.422229,-0.038733,0.238278,0.369939,-0.050757,0.241627,0.325811,-0.059581,0.179509,0.502752,-0.027346,0.179234,0.421063,-0.043125,0.178032,0.371019,-0.054255,0.177534,0.327439,-0.061648,0.144761,0.516541,-0.033805,0.129115,0.453801,-0.049405,0.119751,0.412528,-0.057275,0.113626,0.373486,-0.061767
1628,0,0.024648,0.023754,0.072112,0.119530,0.094852,0.160637,0.698873,0.000000,0.221063,0.689886,-0.026968,0.277566,0.656700,-0.040671,0.323934,0.626493,-0.053141,0.362237,0.612877,-0.065392,0.248798,0.530087,-0.023627,0.274049,0.457759,-0.040214,0.284215,0.411695,-0.053499,0.291117,0.370319,-0.063761,0.214316,0.506383,-0.023786,0.230341,0.421135,-0.038702,0.237918,0.368922,-0.050556,0.241229,0.325339,-0.059306,0.179271,0.502576,-0.027287,0.179751,0.420622,-0.042799,0.179144,0.370299,-0.053857,0.179147,0.326837,-0.061295,0.144586,0.516412,-0.033651,0.129028,0.453867,-0.049124,0.119842,0.412233,-0.056960,0.113753,0.373099,-0.061454
1663,0,0.027343,0.028394,0.056905,0.132033,0.109579,0.160216,0.698294,0.000000,0.221243,0.689298,-0.026664,0.278067,0.656365,-0.040275,0.323807,0.625983,-0.052732,0.362047,0.612325,-0.064950,0.248655,0.529333,-0.023043,0.273578,0.457315,-0.039599,0.283760,0.411155,-0.052971,0.290666,0.369782,-0.063318,0.214326,0.505912,-0.023421,0.230473,0.420719,-0.038285,0.238375,0.368223,-0.050145,0.242301,0.324884,-0.058821,0.179489,0.502401,-0.027162,0.180704,0.420349,-0.042703,0.180877,0.370108,-0.053767,0.181552,0.326935,-0.061129,0.144945,0.516482,-0.033729,0.129647,0.453846,-0.049349,0.120546,0.411980,-0.057229,0.114507,0.372758,-0.061687
1691,0,0.064158,0.067513,0.091306,0.190874,0.161315,0.160993,0.699172,0.000000,0.221595,0.689945,-0.026566,0.277976,0.655705,-0.039799,0.324021,0.625240,-0.051862,0.362414,0.611894,-0.063646,0.249261,0.528739,-0.021983,0.273303,0.457082,-0.038073,0.282635,0.410990,-0.051346,0.288811,0.369720,-0.061623,0.214757,0.505447,-0.022260,0.230863,0.421202,-0.036466,0.238721,0.369368,-0.048052,0.242900,0.326531,-0.056583,0.179986,0.501968,-0.025970,0.182327,0.420649,-0.040910,0.183513,0.371202,-0.051623,0.185176,0.329071,-0.058766,0.145394,0.515810,-0.032557,0.130399,0.453361,-0.047656,0.121714,0.411735,-0.055195,0.116149,0.372976,-0.059440
1725,0,0.034664,0.052820,0.086023,0.205532,0.181543,0.160247,0.698112,0.000000,0.220695,0.689705,-0.026968,0.277720,0.655749,-0.040314,0.324355,0.625019,-0.052315,0.362336,0.611385,-0.063980,0.249568,0.528736,-0.022440,0.273289,0.456285,-0.038455,0.282321,0.409786,-0.051682,0.288221,0.368111,-0.062042,0.215555,0.505581,-0.022460,0.231520,0.420907,-0.036518,0.238952,0.369089,-0.048242,0.242582,0.326356,-0.057020,0.181146,0.501894,-0.025881,0.184751,0.420713,-0.040610,0.186171,0.370998,-0.051603,0.187764,0.328768,-0.059077,0.146216,0.515266,-0.032188,0.131697,0.453791,-0.047174,0.122868,0.412516,-0.054806,0.116859,0.373930,-0.059195
1760,0,0.065654,0.064999,0.076877,0.259335,0.233813,0.161054,0.697905,0.000000,0.221032,0.689492,-0.026908,0.277927,0.655598,-0.040007,0.323867,0.624834,-0.051764,0.361448,0.610494,-0.063206,0.249881,0.528274,-0.021483,0.272075,0.456521,-0.037324,0.280354,0.410400,-0.050778,0.285936,0.368836,-0.061233,0.216309,0.505472,-0.021404,0.231390,0.422403,-0.035036,0.238355,0.371527,-0.046754,0.242198,0.328963,-0.055591,0.182318,0.501618,-0.024758,0.186722,0.421646,-0.039178,0.188751,0.372798,-0.049871,0.191050,0.330873,-0.057170,0.147380,0.514809,-0.031031,0.133087,0.453447,-0.045688,0.124522,0.412260,-0.052987,0.118597,0.374081,-0.057130
1804,0,0.075843,0.075315,0.146404,0.321731,0.294337,0.161380,0.696966,0.000000,0.220989,0.688273,-0.027721,0.277390,0.653862,-0.041033,0.324223,0.622706,-0.052740,0.362716,0.607109,-0.064095,0.250405,0.528168,-0.021456,0.270166,0.455419,-0.036922,0.277062,0.409053,-0.050117,0.281724,0.367083,-0.060492,0.217458,0.506113,-0.020888,0.232119,0.423703,-0.034338,0.238435,0.373356,-0.046123,0.242465,0.330787,-0.055089,0.183725,0.502307,-0.023903,0.189354,0.423612,-0.038410,0.192144,0.375191,-0.049294,0.195248,0.333483,-0.056734,0.148332,0.514679,-0.029894,0.135045,0.453195,-0.044713,0.126694,0.412232,-0.052270,0.121195,0.373475,-0.056616
1839,0,0.142912,0.159890,0.273004,0.446267,0.431974,0.161792,0.694900,0.000000,0.221213,0.686584,-0.027710,0.278300,0.651663,-0.040574,0.324857,0.618806,-0.051767,0.362315,0.598420,-0.062532,0.251300,0.528681,-0.020423,0.266979,0.456319,-0.035269,0.271597,0.410115,-0.048269,0.274644,0.368254,-0.058529,0.219199,0.507990,-0.019568,0.231344,0.426422,-0.032218,0.236378,0.377493,-0.043916,0.239610,0.335462,-0.053088,0.186082,0.504081,-0.022347,0.191484,0.427132,-0.036202,0.194485,0.380066,-0.046520,0.197486,0.338805,-0.053710,0.151072,0.514521,-0.028157,0.139085,0.452230,-0.042245,0.131520,0.411585,-0.049124,0.126277,0.373249,-0.053244
1868,0,0.204814,0.230342,0.364232,0.616752,0.648258,0.160884,0.692757,0.000000,0.221164,0.683800,-0.026647,0.279565,0.649019,-0.038554,0.324415,0.613428,-0.048968,0.360026,0.590399,-0.059075,0.251218,0.532548,-0.017774,0.262442,0.461444,-0.032926,0.263302,0.416258,-0.046671,0.263001,0.375205,-0.057276,0.220057,0.512919,-0.017037,0.229888,0.433960,-0.030227,0.233345,0.384290,-0.043416,0.234827,0.340511,-0.053639,0.188120,0.508079,-0.019909,0.192276,0.434107,-0.033902,0.194809,0.387816,-0.044603,0.196765,0.346337,-0.052069,0.153974,0.515817,-0.025767,0.144716,0.453323,-0.039473,0.138318,0.412243,-0.046288,0.133361,0.373557,-0.050384
1899,0,0.253468,0.312689,0.417435,0.814765,0.894805,0.161519,0.688540,0.000000,0.221904,0.683171,-0.027511,0.281096,0.647927,-0.039789,0.325347,0.609866,-0.050154,0.361135,0.583084,-0.060148,0.252638,0.538115,-0.019189,0.259351,0.470243,-0.035684,0.256291,0.426499,-0.050452,0.252200,0.387783,-0.061486,0.221847,0.517702,-0.017025,0.226625,0.442777,-0.030706,0.227419,0.396467,-0.043802,0.227000,0.355336,-0.054092,0.190712,0.511147,-0.018557,0.191671,0.439850,-0.032786,0.191373,0.398358,-0.041870,0.191191,0.361187,-0.048074,0.158307,0.516160,-0.023127,0.150178,0.453341,-0.036483,0.144912,0.412884,-0.042501,0.140929,0.374232,-0.046105
1932,0,0.419744,0.477241,0.562976,1.191761,1.310913,0.163192,0.684587,0.000000,0.224198,0.680559,-0.024696,0.284215,0.646617,-0.035305,0.326986,0.608184,-0.044587,0.361450,0.580628,-0.054050,0.254847,0.549105,-0.016570,0.257384,0.487857,-0.032976,0.251199,0.446176,-0.048154,0.243461,0.409530,-0.059000,0.223152,0.530203,-0.015114,0.221674,0.464318,-0.030355,0.217715,0.421478,-0.045569,0.212110,0.384646,-0.056925,0.192672,0.521207,-0.016879,0.188816,0.456901,-0.032193,0.186072,0.419661,-0.041529,0.183096,0.387010,-0.047353,0.161574,0.521462,-0.021292,0.157112,0.458663,-0.034377,0.153953,0.417368,-0.039673,0.151761,0.378414,-0.042512
1967,0,0.653383,0.738177,0.628523,1.836943,2.018576,0.163767,0.678525,-0.000000,0.226560,0.673699,-0.020120,0.285949,0.643280,-0.027699,0.329392,0.607924,-0.035135,0.363462,0.579429,-0.042890,0.256034,0.559427,-0.003917,0.256008,0.507909,-0.016102,0.249486,0.472444,-0.029500,0.243480,0.440838,-0.039216,0.225037,0.541488,-0.003979,0.222578,0.490301,-0.016737,0.218432,0.460774,-0.031532,0.214570,0.435370,-0.042184,0.195494,0.530202,-0.007419,0.192817,0.476985,-0.020986,0.191452,0.450443,-0.029023,0.191640,0.427725,-0.033740,0.164224,0.525202,-0.013302,0.160676,0.466766,-0.023848,0.157282,0.422934,-0.027169,0.155457,0.381914,-0.029006
1995,0,0.464682,0.483827,6.880690,2.093345,2.250609,0.168290,0.678208,-0.000000,0.228852,0.676262,-0.021186,0.288540,0.643965,-0.028514,0.332540,0.607292,-0.035529,0.365446,0.580707,-0.041677,0.257613,0.558261,-0.007016,0.258733,0.500402,-0.024138,0.248612,0.490649,-0.038482,0.239557,0.495975,-0.045428,0.226293,0.539671,-0.004689,0.224234,0.475945,-0.022749,0.217228,0.488476,-0.035634,0.215041,0.511842,-0.041468,0.196049,0.528713,-0.005909,0.192938,0.465869,-0.023669,0.188894,0.481318,-0.028740,0.190338,0.507275,-0.028114,0.165530,0.524640,-0.009360,0.165184,0.461433,-0.019206,0.162505,0.417487,-0.022210,0.162727,0.382304,-0.022992
2028,0,0.444974,0.445022,2.415114,2.413202,2.596969,0.169424,0.676765,-0.000000,0.229556,0.672142,-0.021036,0.288898,0.639932,-0.027387,0.332821,0.604229,-0.034417,0.366069,0.578538,-0.040611,0.259286,0.561284,-0.005246,0.260314,0.512017,-0.023437,0.244641,0.523534,-0.036574,0.233766,0.547229,-0.041133,0.227875,0.542421,-0.002614,0.225727,0.493991,-0.024307,0.207727,0.518775,-0.038836,0.198578,0.550440,-0.043917,0.197551,0.530019,-0.003634,0.194582,0.485919,-0.026465,0.178159,0.512411,-0.034747,0.171124,0.544825,-0.033495,0.167539,0.522293,-0.006247,0.171717,0.460384,-0.017200,0.167779,0.415551,-0.020306,0.166183,0.379496,-0.019871
2060,0,0.549880,0.557280,1.541469,2.503982,2.729771,0.166592,0.674934,-0.000000,0.226490,0.672214,-0.027225,0.286920,0.638810,-0.035681,0.333070,0.602534,-0.043749,0.367447,0.574724,-0.049724,0.259362,0.560780,-0.014785,0.258335,0.516328,-0.039293,0.231915,0.539192,-0.052762,0.213055,0.572183,-0.054990,0.226177,0.543375,-0.009418,0.221239,0.505211,-0.040981,0.195345,0.545880,-0.054348,0.181296,0.587839,-0.054618,0.195291,0.532961,-0.008591,0.184656,0.502857,-0.040170,0.167875,0.543337,-0.047327,0.163007,0.583821,-0.040812,0.165493,0.524909,-0.009562,0.172649,0.462812,-0.025132,0.169969,0.417561,-0.028508,0.169684,0.379796,-0.025790
2093,0,0.191753,0.182675,0.949250,2.627220,2.836202,0.165404,0.677188,-0.000000,0.223437,0.676415,-0.026740,0.284932,0.638620,-0.034674,0.330491,0.599422,-0.042357,0.366271,0.572105,-0.047401,0.259089,0.559359,-0.014848,0.254646,0.520683,-0.041154,0.227690,0.553092,-0.054315,0.210180,0.590603,-0.055184,0.226177,0.542798,-0.009186,0.218266,0.515673,-0.041488,0.195301,0.563601,-0.052912,0.184026,0.604740,-0.051509,0.195694,0.532929,-0.008334,0.184003,0.509894,-0.040853,0.170068,0.554874,-0.046566,0.166288,0.594482,-0.038615,0.166279,0.524276,-0.009153,0.173647,0.462828,-0.025070,0.172541,0.419529,-0.027976,0.172704,0.382302,-0.024318
2125,0,0.121722,0.136022,0.418510,2.665228,2.879907,0.167506,0.676535,-0.000000,0.223558,0.676129,-0.025604,0.284656,0.635345,-0.033131,0.329896,0.595929,-0.040430,0.364982,0.569445,-0.044937,0.260877,0.558007,-0.015586,0.253240,0.522752,-0.042619,0.227151,0.559252,-0.055061,0.211254,0.598403,-0.054898,0.227348,0.541571,-0.010638,0.217787,0.516848,-0.044153,0.198342,0.567652,-0.054702,0.188585,0.609722,-0.052155,0.196443,0.532203,-0.010393,0.184107,0.511092,-0.043860,0.173036,0.561577,-0.048366,0.170234,0.603474,-0.039059,0.166640,0.523905,-0.011700,0.173877,0.463392,-0.027841,0.172989,0.421245,-0.030127,0.172628,0.384197,-0.025734
2171,0,0.107032,0.093794,0.263153,2.720749,2.877200,0.167466,0.680728,-0.000000,0.223250,0.677187,-0.024383,0.284529,0.630464,-0.031559,0.329789,0.589789,-0.038767,0.365505,0.564815,-0.042798,0.259404,0.558535,-0.015013,0.252893,0.523194,-0.042960,0.227674,0.562515,-0.054861,0.213356,0.602274,-0.053893,0.226069,0.543202,-0.010587,0.218548,0.519915,-0.045637,0.199887,0.573219,-0.055280,0.191104,0.614872,-0.051378,0.195512,0.533972,-0.010974,0.184867,0.513311,-0.045572,0.174616,0.566166,-0.048991,0.172168,0.607948,-0.038444,0.166528,0.525530,-0.012788,0.173377,0.465423,-0.029091,0.172067,0.425272,-0.030946,0.171791,0.388290,-0.025995
2204,0,0.103674,0.092426,0.238382,2.772929,2.909326,0.168344,0.681314,-0.000000,0.224969,0.675994,-0.022705,0.285459,0.628377,-0.029342,0.328723,0.586842,-0.036424,0.364531,0.562408,-0.040521,0.259503,0.559046,-0.012758,0.254887,0.525691,-0.039949,0.230126,0.564956,-0.051794,0.215826,0.604494,-0.051127,0.226350,0.543693,-0.009249,0.221841,0.520607,-0.044236,0.203847,0.573737,-0.054334,0.194634,0.616434,-0.050619,0.195911,0.534517,-0.010400,0.187595,0.515847,-0.044585,0.177766,0.569663,-0.048142,0.174806,0.612036,-0.037662,0.166511,0.526461,-0.012885,0.172876,0.467921,-0.028930,0.171757,0.428970,-0.030962,0.171563,0.392616,-0.026262
2245,0,0.045173,0.044182,0.238677,2.800467,2.946040,0.168829,0.680734,-0.000000,0.225601,0.675867,-0.022045,0.285581,0.627379,-0.028292,0.327651,0.585041,-0.035102,0.362947,0.561089,-0.038985,0.259856,0.558647,-0.011774,0.254488,0.527406,-0.038860,0.229861,0.567090,-0.050916,0.215575,0.606380,-0.050477,0.226951,0.543283,-0.008478,0.221863,0.521042,-0.043056,0.204307,0.573544,-0.053264,0.195459,0.615770,-0.049695,0.196556,0.534158,-0.009817,0.188215,0.516513,-0.043682,0.178388,0.569854,-0.047409,0.175506,0.612185,-0.037107,0.167067,0.525882,-0.012431,0.173354,0.468285,-0.028370,0.172283,0.429628,-0.030499,0.171989,0.393725,-0.025834
2278,0,0.054123,0.057844,0.147838,2.829210,2.956558,0.168103,0.681842,-0.000000,0.225220,0.676070,-0.022352,0.285015,0.626040,-0.028540,0.327474,0.583864,-0.035238,0.362930,0.560531,-0.038734,0.260729,0.559838,-0.011571,0.256802,0.528481,-0.038610,0.231232,0.568859,-0.050397,0.216780,0.607573,-0.049871,0.227937,0.544234,-0.008090,0.223026,0.522024,-0.043065,0.204763,0.575635,-0.052718,0.196245,0.617540,-0.048634,0.197350,0.534895,-0.009421,0.189542,0.517010,-0.043498,0.179504,0.571153,-0.046561,0.176719,0.613807,-0.035795,0.167780,0.526643,-0.012151,0.175211,0.469277,-0.028339,0.174781,0.430095,-0.030752,0.175235,0.393496,-0.026328
2312,0,0.059519,0.058372,0.179574,2.810141,2.934200,0.168478,0.682102,-0.000000,0.224596,0.676208,-0.023579,0.284928,0.625579,-0.030346,0.327329,0.583169,-0.037342,0.362833,0.559875,-0.040878,0.260038,0.559842,-0.012841,0.257603,0.528299,-0.040635,0.232296,0.569992,-0.052340,0.218201,0.608895,-0.051700,0.227312,0.544447,-0.009061,0.223846,0.521611,-0.044628,0.205789,0.575826,-0.053925,0.197545,0.617381,-0.049505,0.196942,0.535746,-0.010334,0.190252,0.517620,-0.044994,0.180043,0.572285,-0.047707,0.177323,0.614421,-0.036641,0.167865,0.528217,-0.013131,0.174674,0.470869,-0.029920,0.173931,0.432197,-0.032556,0.174442,0.395421,-0.028289
2345,0,0.045648,0.069178,0.196245,2.814775,2.967227,0.170002,0.679144,-0.000000,0.226025,0.674336,-0.023329,0.285721,0.624801,-0.030000,0.327972,0.582727,-0.036839,0.363373,0.559421,-0.040457,0.260575,0.558436,-0.013116,0.257315,0.528285,-0.040092,0.232371,0.569395,-0.051764,0.218082,0.608276,-0.051247,0.227845,0.542915,-0.009233,0.223552,0.521568,-0.043952,0.205915,0.574809,-0.053435,0.197676,0.616589,-0.049484,0.197414,0.533983,-0.010213,0.190245,0.517156,-0.044013,0.180786,0.570746,-0.047022,0.178239,0.612896,-0.036475,0.168096,0.526366,-0.012675,0.174985,0.469128,-0.029043,0.174501,0.430177,-0.031672,0.175177,0.393854,-0.027554
2379,0,0.040438,0.046794,0.189843,2.802310,2.950257,0.169083,0.679599,-0.000000,0.225420,0.674906,-0.023648,0.285881,0.625081,-0.030502,0.328449,0.582670,-0.037494,0.364198,0.559607,-0.041158,0.261518,0.558716,-0.013572,0.256721,0.528674,-0.041311,0.230700,0.570156,-0.053127,0.216508,0.608574,-0.052578,0.228730,0.542446,-0.009587,0.223859,0.521678,-0.044944,0.205338,0.575270,-0.054257,0.196842,0.616428,-0.050013,0.198204,0.533189,-0.010541,0.190241,0.515905,-0.044975,0.180019,0.569881,-0.047662,0.177363,0.611632,-0.036701,0.168413,0.525101,-0.012976,0.175109,0.467803,-0.029571,0.174148,0.429055,-0.032060,0.174656,0.392645,-0.027678
2412,0,0.045059,0.045202,0.156223,2.800372,2.953060,0.169620,0.679206,-0.000000,0.225903,0.673205,-0.023381,0.286034,0.622639,-0.029958,0.328124,0.580321,-0.036765,0.363958,0.558229,-0.040261,0.260385,0.557188,-0.012787,0.256245,0.526993,-0.040230,0.230863,0.568679,-0.051974,0.216846,0.607639,-0.051392,0.227660,0.541507,-0.008938,0.223403,0.520042,-0.044094,0.205406,0.574107,-0.053569,0.197223,0.615853,-0.049399,0.197470,0.532697,-0.010004,0.189744,0.515182,-0.044339,0.179523,0.569463,-0.047283,0.176692,0.611485,-0.036489,0.168242,0.524801,-0.012541,0.174319,0.467397,-0.029146,0.173293,0.428789,-0.031675,0.173530,0.392472,-0.027352
2447,0,0.029881,0.037267,0.083126,2.790718,2.962697,0.169866,0.677310,-0.000000,0.225820,0.672311,-0.022884,0.285663,0.622677,-0.029435,0.328428,0.581190,-0.036338,0.364395,0.558600,-0.040104,0.260740,0.556543,-0.012567,0.256771,0.526977,-0.039798,0.231662,0.568144,-0.051615,0.217555,0.606599,-0.051217,0.228028,0.540944,-0.008962,0.224076,0.519980,-0.043686,0.205939,0.573276,-0.053115,0.197282,0.614556,-0.049165,0.197622,0.531785,-0.010217,0.189992,0.514631,-0.044084,0.180178,0.568283,-0.046992,0.177559,0.609975,-0.036369,0.167869,0.523730,-0.012911,0.174240,0.466532,-0.029221,0.173274,0.428043,-0.031685,0.173530,0.391696,-0.027460
2481,0,0.026601,0.030924,0.090806,2.786578,2.955405,0.169629,0.677588,-0.000000,0.226020,0.672372,-0.022994,0.286214,0.622100,-0.029443,0.328550,0.579863,-0.036138,0.364469,0.558099,-0.039586,0.260844,0.556411,-0.013052,0.255830,0.526094,-0.040479,0.230311,0.567386,-0.052207,0.216390,0.606121,-0.051684,0.228124,0.540778,-0.009258,0.223085,0.519404,-0.044203,0.205183,0.573283,-0.053531,0.197078,0.614094,-0.049467,0.197751,0.531522,-0.010281,0.189491,0.513879,-0.044388,0.179700,0.567967,-0.047251,0.177077,0.609533,-0.036569,0.168167,0.523332,-0.012729,0.174146,0.465834,-0.029243,0.172880,0.427180,-0.031798,0.172995,0.390583,-0.027566
