t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1586,0,0.069872,0.082738,0.191382,2.462352,2.500893,0.158908,0.694518,-0.000000,0.212023,0.680935,0.010739,0.252153,0.650627,0.010130,0.284966,0.635233,0.003152,0.303202,0.618705,-0.003076,0.210592,0.551847,0.016812,0.258924,0.528531,0.003272,0.284501,0.553223,-0.008046,0.298013,0.582351,-0.013038,0.202067,0.547486,0.000613,0.259529,0.521206,-0.016992,0.286518,0.559162,-0.028749,0.296703,0.597329,-0.032516,0.199912,0.555503,-0.016673,0.256619,0.528559,-0.031297,0.283699,0.564650,-0.034760,0.293483,0.595968,-0.032599,0.203532,0.572513,-0.033679,0.234495,0.525506,-0.039911,0.252348,0.493275,-0.040770,0.264716,0.466491,-0.040271
1633,0,0.080945,0.089714,0.121186,2.481932,2.530705,0.159245,0.693529,-0.000000,0.211381,0.681467,0.009784,0.252138,0.652383,0.008899,0.284881,0.638288,0.001855,0.303507,0.622139,-0.004308,0.212665,0.553148,0.016665,0.260274,0.531301,0.003169,0.285146,0.557313,-0.008166,0.297692,0.586604,-0.013007,0.204495,0.547993,0.001099,0.260909,0.523093,-0.016015,0.287310,0.561447,-0.027742,0.296784,0.599388,-0.031476,0.202128,0.554989,-0.015655,0.258407,0.530525,-0.029955,0.284757,0.567191,-0.033661,0.293834,0.598396,-0.031587,0.205349,0.570822,-0.032223,0.235454,0.524226,-0.038004,0.253123,0.492665,-0.038695,0.265449,0.466582,-0.038059
1665,0,0.092415,0.096933,0.195182,2.536036,2.585726,0.158994,0.693486,-0.000000,0.211644,0.682123,0.011278,0.252023,0.653358,0.011265,0.284548,0.639755,0.004531,0.304223,0.624303,-0.001519,0.213846,0.554858,0.019557,0.260763,0.534004,0.007053,0.285868,0.558884,-0.003850,0.299258,0.587832,-0.008560,0.205789,0.549524,0.003110,0.262389,0.526109,-0.013535,0.288502,0.563751,-0.025557,0.297785,0.601712,-0.029562,0.203456,0.555470,-0.014506,0.260056,0.532054,-0.028736,0.286380,0.569051,-0.033003,0.295222,0.600732,-0.031296,0.206709,0.570181,-0.031819,0.236752,0.523091,-0.037434,0.254104,0.490971,-0.038232,0.265964,0.464751,-0.037792
1714,0,0.064097,0.052661,0.178447,2.537460,2.587074,0.159552,0.693927,-0.000000,0.211755,0.683249,0.011308,0.251701,0.654591,0.011541,0.283822,0.641220,0.005219,0.303704,0.626451,-0.000427,0.215813,0.556621,0.018643,0.261586,0.535999,0.005805,0.286420,0.562002,-0.005123,0.299438,0.592132,-0.009719,0.207777,0.551097,0.002404,0.263442,0.527750,-0.014383,0.289457,0.565518,-0.026314,0.298365,0.603169,-0.030246,0.204712,0.556685,-0.015000,0.260572,0.533328,-0.029451,0.287343,0.570014,-0.034136,0.296117,0.601290,-0.032766,0.206632,0.571082,-0.032026,0.235946,0.523636,-0.038136,0.253615,0.491659,-0.039533,0.265963,0.465955,-0.039478
1743,0,0.034239,0.034102,0.164644,2.540847,2.583068,0.159161,0.694301,-0.000000,0.211349,0.684198,0.011480,0.251215,0.655510,0.011644,0.283705,0.641949,0.005151,0.304573,0.627288,-0.000699,0.216684,0.557766,0.019112,0.262555,0.536207,0.006394,0.287966,0.561332,-0.004597,0.302100,0.591514,-0.009344,0.208467,0.551961,0.002553,0.264450,0.528099,-0.014540,0.290129,0.566176,-0.026875,0.299308,0.604353,-0.030969,0.205309,0.557339,-0.015128,0.261100,0.533744,-0.029545,0.287545,0.570752,-0.034255,0.296529,0.602350,-0.032886,0.207167,0.571548,-0.032447,0.236194,0.523916,-0.038307,0.253363,0.491759,-0.039430,0.265326,0.465566,-0.039211
1796,0,0.047290,0.050659,0.231624,2.537048,2.593161,0.158032,0.694201,-0.000000,0.210706,0.683994,0.011376,0.250417,0.655771,0.011100,0.282667,0.642462,0.004193,0.303912,0.629246,-0.002057,0.215254,0.556845,0.018300,0.262193,0.537328,0.005264,0.287470,0.563800,-0.006118,0.300920,0.594798,-0.011197,0.207381,0.550729,0.001750,0.264318,0.529032,-0.014979,0.289791,0.567124,-0.027120,0.298419,0.604941,-0.031337,0.204718,0.556457,-0.015903,0.261208,0.533559,-0.029959,0.287572,0.570004,-0.034423,0.296569,0.601398,-0.033183,0.207239,0.571663,-0.033211,0.236740,0.524586,-0.039026,0.253753,0.492775,-0.040018,0.265328,0.467321,-0.039825
1842,0,0.030101,0.038849,0.148098,2.533855,2.572911,0.159232,0.694813,-0.000000,0.210907,0.684450,0.011096,0.250717,0.655808,0.010979,0.283262,0.641906,0.004269,0.304040,0.628145,-0.001774,0.217338,0.558000,0.018356,0.263029,0.537423,0.005242,0.288484,0.563500,-0.006088,0.302346,0.594384,-0.011007,0.208921,0.551826,0.001983,0.264819,0.528937,-0.014932,0.290215,0.566822,-0.027004,0.299080,0.604527,-0.030992,0.205283,0.557044,-0.015551,0.261336,0.533995,-0.029809,0.287345,0.570451,-0.034319,0.296060,0.602071,-0.032917,0.206632,0.571448,-0.032807,0.235874,0.524186,-0.038719,0.252778,0.492190,-0.039819,0.264523,0.466651,-0.039544
1872,0,0.046060,0.055868,0.261865,2.548622,2.601375,0.157134,0.694870,-0.000000,0.210258,0.683713,0.011964,0.249975,0.656066,0.012026,0.281907,0.643115,0.005376,0.303854,0.629072,-0.000653,0.215113,0.556771,0.019051,0.262130,0.537884,0.006264,0.287349,0.565003,-0.005169,0.300815,0.595897,-0.010283,0.207127,0.550440,0.002232,0.263908,0.530020,-0.014023,0.289548,0.568120,-0.026311,0.298266,0.605614,-0.030801,0.204305,0.556324,-0.015649,0.261114,0.534747,-0.029451,0.287842,0.571198,-0.034273,0.296933,0.602272,-0.033391,0.206817,0.571527,-0.033116,0.235893,0.523821,-0.038681,0.252619,0.491782,-0.039590,0.263832,0.466566,-0.039314
1922,0,0.056705,0.065546,0.095754,2.506658,2.561459,0.157733,0.694317,-0.000000,0.209932,0.684160,0.010635,0.249826,0.656155,0.010030,0.282301,0.642668,0.003108,0.303512,0.628959,-0.003116,0.215447,0.556517,0.016524,0.262284,0.537685,0.003104,0.287830,0.564332,-0.008510,0.301999,0.595379,-0.013669,0.207119,0.550624,0.000452,0.263778,0.529520,-0.016331,0.289431,0.566929,-0.028397,0.298500,0.603947,-0.032745,0.203910,0.556772,-0.016689,0.260800,0.535033,-0.030956,0.286913,0.571174,-0.035469,0.295608,0.602213,-0.034314,0.206029,0.571962,-0.033516,0.235098,0.524457,-0.039597,0.251730,0.491819,-0.040615,0.263092,0.465890,-0.040367
1968,0,0.024388,0.022504,0.153718,2.511845,2.565164,0.157535,0.694814,-0.000000,0.210029,0.684533,0.011180,0.249744,0.656463,0.010617,0.282057,0.643000,0.003532,0.303086,0.628416,-0.002930,0.215293,0.556884,0.017160,0.261671,0.537624,0.003861,0.287043,0.564256,-0.007668,0.301000,0.595267,-0.012805,0.207056,0.551090,0.000625,0.263490,0.528789,-0.016036,0.289189,0.566409,-0.028093,0.298353,0.603700,-0.032401,0.203832,0.557337,-0.016955,0.260304,0.534930,-0.031001,0.286618,0.571385,-0.035336,0.295510,0.602400,-0.034074,0.205711,0.573213,-0.034211,0.234903,0.525419,-0.040137,0.251711,0.492810,-0.041070,0.263139,0.466756,-0.040768
1999,0,0.041283,0.044796,0.113096,2.534862,2.592032,0.157142,0.694927,-0.000000,0.209521,0.684654,0.011838,0.249536,0.656265,0.011969,0.281828,0.642768,0.005433,0.303585,0.629696,-0.000496,0.215489,0.557383,0.018698,0.261802,0.537866,0.005853,0.287170,0.564454,-0.005471,0.301259,0.595429,-0.010521,0.207448,0.551442,0.001934,0.263679,0.529407,-0.014603,0.289332,0.567147,-0.026792,0.298484,0.604748,-0.031108,0.204318,0.557400,-0.015885,0.260509,0.535208,-0.029839,0.286898,0.571723,-0.034500,0.295660,0.602806,-0.033425,0.206227,0.572465,-0.033314,0.234933,0.524938,-0.039161,0.251417,0.492553,-0.040264,0.262567,0.466539,-0.040099
2046,0,0.042768,0.041625,0.096243,2.511491,2.565473,0.157195,0.695067,-0.000000,0.209754,0.684227,0.010892,0.249556,0.656416,0.010353,0.281750,0.643183,0.003375,0.303429,0.629124,-0.002890,0.215120,0.557777,0.016938,0.261891,0.538050,0.003411,0.287397,0.565039,-0.008276,0.301276,0.596381,-0.013439,0.206901,0.551762,0.000631,0.263576,0.529969,-0.016248,0.289115,0.567864,-0.028465,0.298016,0.605270,-0.032827,0.203780,0.557858,-0.016773,0.260372,0.535486,-0.031060,0.286927,0.571683,-0.035781,0.295984,0.602765,-0.034732,0.205857,0.573111,-0.033849,0.234898,0.525302,-0.039840,0.251317,0.492603,-0.040917,0.262307,0.466659,-0.040724
2080,0,0.032551,0.038163,0.105565,2.493609,2.547593,0.157738,0.695261,-0.000000,0.209558,0.685160,0.010314,0.249236,0.657036,0.009337,0.281725,0.643578,0.002076,0.303734,0.629874,-0.004465,0.215740,0.558016,0.015646,0.261999,0.538711,0.002183,0.287182,0.565551,-0.009206,0.300981,0.596518,-0.014256,0.207214,0.551855,-0.000422,0.263415,0.529969,-0.017173,0.288739,0.567731,-0.028898,0.297985,0.604761,-0.032998,0.203608,0.558007,-0.017586,0.260042,0.535750,-0.031898,0.286453,0.571865,-0.036246,0.295761,0.602802,-0.035007,0.205171,0.573631,-0.034430,0.234350,0.526197,-0.040649,0.250866,0.493677,-0.041640,0.261908,0.467603,-0.041420
2132,0,0.041201,0.041094,0.186420,2.507315,2.563495,0.157666,0.695319,-0.000000,0.209301,0.685028,0.010866,0.249266,0.657611,0.010097,0.281834,0.644181,0.002818,0.303219,0.629291,-0.003757,0.216014,0.558959,0.017364,0.261959,0.539028,0.004039,0.286834,0.566067,-0.007507,0.300312,0.597366,-0.012577,0.207606,0.552517,0.000943,0.263155,0.529777,-0.015537,0.288341,0.567296,-0.027475,0.297482,0.604657,-0.031651,0.204050,0.558040,-0.016636,0.259953,0.535397,-0.030469,0.286263,0.571426,-0.034838,0.295570,0.602387,-0.033629,0.205511,0.572901,-0.033959,0.234360,0.525202,-0.039481,0.250793,0.492688,-0.040223,0.261892,0.466832,-0.039838
2175,0,0.026443,0.029702,0.138321,2.512008,2.575165,0.157430,0.695009,-0.000000,0.209195,0.684775,0.011120,0.249175,0.657467,0.010673,0.281501,0.644650,0.003761,0.302910,0.631135,-0.002498,0.215675,0.558583,0.016983,0.261932,0.538494,0.003736,0.287067,0.565688,-0.007645,0.300454,0.597132,-0.012565,0.207396,0.552283,0.000603,0.263492,0.531015,-0.015909,0.288665,0.568818,-0.027814,0.297407,0.605996,-0.032011,0.203894,0.558106,-0.016845,0.260339,0.536151,-0.030993,0.286642,0.572206,-0.035755,0.295928,0.603074,-0.034736,0.205619,0.573210,-0.033911,0.234534,0.524985,-0.039801,0.251018,0.492521,-0.040819,0.262018,0.467009,-0.040572
2208,0,0.037309,0.032958,0.212139,2.511901,2.567156,0.158000,0.695223,-0.000000,0.209595,0.685640,0.010271,0.249699,0.658430,0.009216,0.282061,0.645167,0.001768,0.303077,0.629329,-0.004916,0.216820,0.559645,0.016694,0.262381,0.539109,0.003326,0.287342,0.565764,-0.008046,0.300770,0.596745,-0.012976,0.208468,0.553687,0.000559,0.263734,0.530886,-0.016214,0.288851,0.568567,-0.028211,0.297582,0.605983,-0.032401,0.204824,0.559377,-0.016776,0.260602,0.537040,-0.030977,0.286924,0.573295,-0.035469,0.295926,0.604645,-0.034291,0.206301,0.574254,-0.033853,0.234816,0.526754,-0.039714,0.251126,0.493937,-0.040728,0.262054,0.467825,-0.040509
2254,0,0.061775,0.067379,0.133887,2.539148,2.601291,0.156950,0.695941,-0.000000,0.208555,0.686438,0.011091,0.248731,0.659164,0.010878,0.280961,0.646375,0.004156,0.302541,0.632157,-0.001887,0.217032,0.561266,0.017954,0.262643,0.540731,0.005065,0.287406,0.567465,-0.006163,0.300785,0.598429,-0.011008,0.208769,0.554747,0.001664,0.264160,0.532973,-0.014893,0.288946,0.571231,-0.026999,0.297152,0.608708,-0.031158,0.205204,0.559841,-0.015744,0.260986,0.537280,-0.029896,0.287458,0.573646,-0.034837,0.296398,0.604939,-0.033821,0.206646,0.574136,-0.032806,0.235348,0.525792,-0.038598,0.251668,0.493311,-0.039696,0.262402,0.467658,-0.039477
2288,0,0.051463,0.051949,0.213789,2.518190,2.578261,0.156044,0.695692,-0.000000,0.208506,0.685864,0.010679,0.249513,0.659013,0.009943,0.282130,0.646070,0.002783,0.303073,0.631627,-0.003628,0.215343,0.560535,0.016891,0.262131,0.539994,0.004034,0.287767,0.565887,-0.006889,0.302636,0.596166,-0.011764,0.207004,0.554459,0.000588,0.263913,0.532252,-0.016643,0.288680,0.570723,-0.028751,0.297130,0.607956,-0.032874,0.203859,0.560087,-0.016753,0.260147,0.536666,-0.031363,0.286536,0.573740,-0.035843,0.295971,0.604795,-0.034523,0.206043,0.575009,-0.033781,0.235074,0.526829,-0.039911,0.251415,0.494238,-0.040845,0.262112,0.467612,-0.040516
2333,0,0.021603,0.025871,0.133088,2.523726,2.583237,0.156427,0.695792,-0.000000,0.209210,0.685700,0.011008,0.249728,0.658944,0.010429,0.282052,0.646036,0.003379,0.302943,0.632030,-0.002933,0.215409,0.560331,0.016904,0.262220,0.540698,0.003875,0.287278,0.567403,-0.007233,0.301245,0.598374,-0.012158,0.207064,0.553935,0.000483,0.263697,0.532871,-0.016519,0.288570,0.571299,-0.028491,0.296963,0.608662,-0.032651,0.203857,0.559548,-0.016973,0.260258,0.536484,-0.031467,0.286870,0.573185,-0.035985,0.296421,0.604348,-0.034801,0.206031,0.574699,-0.034084,0.235083,0.526814,-0.040284,0.251364,0.494177,-0.041276,0.262030,0.468037,-0.041028
2386,0,0.073320,0.074189,0.188293,2.559184,2.621347,0.156153,0.695714,-0.000000,0.208877,0.685799,0.011631,0.249266,0.658796,0.011522,0.281428,0.646192,0.004674,0.303427,0.632453,-0.001502,0.215910,0.560027,0.019411,0.262624,0.542065,0.007046,0.287404,0.569387,-0.004040,0.301202,0.600126,-0.008938,0.207743,0.553291,0.002769,0.263911,0.533640,-0.013509,0.288466,0.571792,-0.025744,0.296776,0.608817,-0.030048,0.204530,0.558213,-0.014956,0.260658,0.537098,-0.028924,0.286663,0.573992,-0.033667,0.295596,0.605157,-0.032543,0.206308,0.572597,-0.032296,0.234988,0.525000,-0.037835,0.250948,0.492542,-0.038493,0.261480,0.466474,-0.037972
2416,0,0.055229,0.053187,0.113221,2.536624,2.600031,0.155620,0.695984,-0.000000,0.208412,0.686485,0.011094,0.248790,0.659465,0.010751,0.281245,0.646881,0.003920,0.302101,0.633296,-0.002220,0.214821,0.559875,0.017394,0.262619,0.542040,0.004338,0.287823,0.569350,-0.006988,0.301530,0.600573,-0.011957,0.206607,0.553560,0.001073,0.263898,0.533736,-0.015627,0.288560,0.572072,-0.027707,0.296958,0.609017,-0.031912,0.203572,0.559242,-0.016285,0.260633,0.537691,-0.030679,0.286553,0.574780,-0.035336,0.295124,0.606080,-0.034130,0.205997,0.574359,-0.033309,0.234873,0.526110,-0.039554,0.250963,0.493214,-0.040622,0.261643,0.467083,-0.040321
2463,0,0.072256,0.074407,0.208300,2.569168,2.635216,0.156172,0.695671,-0.000000,0.208369,0.686251,0.011614,0.248714,0.660033,0.011820,0.281053,0.647577,0.005283,0.302088,0.632820,-0.000597,0.216609,0.560924,0.020157,0.262723,0.541822,0.007692,0.287802,0.568875,-0.003603,0.301381,0.600167,-0.008495,0.208838,0.554174,0.003606,0.264292,0.534235,-0.012828,0.288783,0.572538,-0.025409,0.296790,0.609796,-0.029810,0.205620,0.558831,-0.014096,0.261545,0.538421,-0.028274,0.287017,0.575678,-0.033403,0.295220,0.607179,-0.032361,0.207268,0.572489,-0.031428,0.235014,0.524659,-0.037187,0.250712,0.491954,-0.038174,0.260916,0.466051,-0.037736
2497,0,0.084700,0.085589,0.228820,2.527895,2.594842,0.155598,0.695908,-0.000000,0.207800,0.687140,0.010576,0.248331,0.661100,0.009905,0.280995,0.648204,0.002908,0.302488,0.634055,-0.003374,0.216488,0.560894,0.016834,0.263110,0.541559,0.003924,0.288345,0.567661,-0.007101,0.302586,0.598166,-0.012016,0.208352,0.554622,0.000732,0.264564,0.533737,-0.016382,0.289035,0.573011,-0.028404,0.297044,0.610411,-0.032435,0.204957,0.560315,-0.016409,0.260947,0.538223,-0.031174,0.286885,0.576006,-0.035752,0.295346,0.607659,-0.034409,0.206643,0.575571,-0.033202,0.234926,0.527383,-0.039728,0.250609,0.494606,-0.040907,0.260633,0.468264,-0.040633
2542,0,0.038036,0.038811,0.181477,2.510974,2.571456,0.155714,0.696360,-0.000000,0.208497,0.686793,0.010841,0.249238,0.660652,0.010048,0.281720,0.648286,0.002808,0.303164,0.634632,-0.003707,0.216899,0.561684,0.016482,0.263143,0.540818,0.003302,0.288533,0.567046,-0.007669,0.302657,0.597667,-0.012489,0.208130,0.555338,0.000089,0.264497,0.533266,-0.017503,0.289056,0.572847,-0.029544,0.297131,0.610816,-0.033543,0.204312,0.561048,-0.017337,0.260374,0.537969,-0.032440,0.286418,0.575529,-0.037047,0.295242,0.606985,-0.035723,0.205433,0.576285,-0.034371,0.234236,0.528202,-0.041157,0.250005,0.495425,-0.042453,0.259818,0.468733,-0.042260
2594,0,0.041181,0.045424,0.140406,2.531227,2.601487,0.155766,0.695704,-0.000000,0.208779,0.685805,0.011358,0.249366,0.660670,0.010804,0.281376,0.648620,0.003704,0.302835,0.634465,-0.002623,0.217137,0.562470,0.017182,0.263693,0.541991,0.003583,0.288373,0.570085,-0.007809,0.301249,0.602121,-0.012568,0.208697,0.555706,0.000670,0.265048,0.533887,-0.016518,0.289607,0.573066,-0.028609,0.297313,0.610704,-0.032676,0.205076,0.560916,-0.016919,0.261160,0.538246,-0.031708,0.287086,0.575446,-0.036439,0.295730,0.607082,-0.035166,0.206341,0.575618,-0.034059,0.234868,0.527122,-0.040423,0.250475,0.494162,-0.041474,0.260128,0.467792,-0.041087
2623,0,0.026132,0.031975,0.108019,2.529165,2.599748,0.155344,0.695514,-0.000000,0.208684,0.686119,0.010863,0.249393,0.660928,0.009987,0.281952,0.648784,0.002652,0.302809,0.634411,-0.003865,0.217109,0.561694,0.016896,0.263902,0.541576,0.003337,0.288593,0.569305,-0.008075,0.301873,0.601401,-0.012989,0.208561,0.555024,0.000475,0.265645,0.533880,-0.017006,0.289982,0.573876,-0.029291,0.297911,0.611932,-0.033460,0.204877,0.560557,-0.017020,0.261582,0.538349,-0.031942,0.287414,0.576332,-0.036607,0.295798,0.608184,-0.035365,0.205979,0.575710,-0.034178,0.234603,0.527784,-0.040638,0.250141,0.495030,-0.041770,0.259889,0.468592,-0.041494
2672,0,0.035908,0.037583,0.162356,2.545129,2.614654,0.154921,0.695857,-0.000000,0.208648,0.685880,0.011243,0.249715,0.660579,0.010579,0.282395,0.648870,0.003328,0.303107,0.635010,-0.003094,0.216118,0.560809,0.018211,0.263539,0.541718,0.004871,0.288267,0.569811,-0.006698,0.301244,0.601783,-0.011818,0.207789,0.554276,0.001551,0.265172,0.534054,-0.015637,0.289665,0.573867,-0.028105,0.297513,0.611708,-0.032464,0.204487,0.559831,-0.016232,0.261295,0.538535,-0.030665,0.287255,0.575909,-0.035397,0.295926,0.607119,-0.034290,0.206055,0.575090,-0.033681,0.234614,0.527762,-0.039742,0.250091,0.495260,-0.040711,0.259658,0.469079,-0.040406
2703,0,0.035039,0.035073,0.085452,2.528848,2.596700,0.154888,0.695941,-0.000000,0.208677,0.685940,0.011302,0.249513,0.660826,0.010556,0.282236,0.648567,0.003292,0.302556,0.634345,-0.003202,0.215810,0.560670,0.016894,0.263385,0.541034,0.003299,0.288285,0.569233,-0.008115,0.301303,0.601286,-0.013079,0.207300,0.554361,0.000279,0.264899,0.533838,-0.017033,0.289419,0.573479,-0.029143,0.297066,0.611112,-0.033263,0.203900,0.560513,-0.017378,0.260925,0.538394,-0.032157,0.287136,0.575751,-0.036720,0.295809,0.607180,-0.035475,0.205562,0.576433,-0.034646,0.234610,0.528633,-0.041310,0.250254,0.495734,-0.042581,0.259766,0.469085,-0.042388
2751,0,0.036566,0.043409,0.089680,2.538543,2.605373,0.155618,0.695754,-0.000000,0.208818,0.685423,0.011071,0.249739,0.660786,0.010318,0.282025,0.648917,0.003015,0.303064,0.634209,-0.003521,0.216407,0.561064,0.017692,0.263483,0.542130,0.004271,0.288161,0.570427,-0.007263,0.301016,0.601993,-0.012274,0.208089,0.554268,0.001205,0.264947,0.534243,-0.015881,0.289275,0.573718,-0.028238,0.296964,0.611416,-0.032537,0.204592,0.559691,-0.016379,0.261263,0.538608,-0.030989,0.287195,0.576001,-0.035771,0.295582,0.607276,-0.034582,0.205943,0.574697,-0.033587,0.234634,0.527156,-0.039835,0.250157,0.494571,-0.040802,0.259818,0.468369,-0.040360
2802,0,0.038331,0.036648,0.110511,2.551635,2.618474,0.155178,0.696085,-0.000000,0.208766,0.686231,0.011531,0.249356,0.660809,0.011283,0.281659,0.648576,0.004469,0.302478,0.634771,-0.001610,0.215911,0.560162,0.018452,0.263049,0.541632,0.005590,0.287663,0.569174,-0.005662,0.300854,0.600606,-0.010650,0.207705,0.553712,0.001889,0.264626,0.533731,-0.014806,0.288923,0.573083,-0.027025,0.296734,0.610720,-0.031318,0.204456,0.559536,-0.015714,0.261071,0.538551,-0.029997,0.286922,0.576198,-0.034758,0.295232,0.607437,-0.033685,0.206071,0.575057,-0.032914,0.234515,0.527779,-0.039106,0.249870,0.495338,-0.040207,0.259315,0.468934,-0.039960
2833,0,0.034529,0.037656,0.137075,2.557259,2.634993,0.154899,0.695999,-0.000000,0.208023,0.686073,0.012033,0.248478,0.660564,0.011916,0.280591,0.648942,0.005164,0.302157,0.636841,-0.000921,0.216191,0.560628,0.018129,0.263223,0.542282,0.005140,0.287598,0.570536,-0.006148,0.300403,0.602246,-0.011053,0.208067,0.554126,0.001354,0.264751,0.534718,-0.015188,0.288990,0.574140,-0.027214,0.296724,0.611779,-0.031425,0.204855,0.559873,-0.016403,0.261668,0.539360,-0.030679,0.287346,0.576855,-0.035402,0.295530,0.608177,-0.034352,0.206774,0.575500,-0.033689,0.235017,0.527301,-0.039792,0.250457,0.494764,-0.040814,0.260090,0.468777,-0.040483
2880,0,0.038964,0.039390,0.175802,2.533010,2.602842,0.154926,0.696124,-0.000000,0.207926,0.686600,0.011054,0.248593,0.661052,0.010193,0.281032,0.648882,0.002769,0.302760,0.635089,-0.003966,0.215956,0.561212,0.017409,0.262813,0.541967,0.004542,0.288025,0.568555,-0.006571,0.301899,0.599188,-0.011564,0.207798,0.554600,0.000889,0.264571,0.534433,-0.015975,0.288710,0.573412,-0.028132,0.296535,0.610845,-0.032419,0.204450,0.560097,-0.016651,0.261039,0.538873,-0.031041,0.286580,0.576307,-0.035534,0.294965,0.607231,-0.034349,0.205939,0.575599,-0.033825,0.234551,0.527984,-0.039945,0.250177,0.495475,-0.040772,0.259999,0.469141,-0.040331
2909,0,0.043822,0.045100,0.139966,2.510344,2.584294,0.155042,0.696046,-0.000000,0.207753,0.686454,0.010607,0.248258,0.661223,0.009318,0.280747,0.648874,0.001646,0.302788,0.635245,-0.005307,0.216158,0.561181,0.015669,0.263070,0.541459,0.002205,0.287927,0.568798,-0.009035,0.301206,0.600043,-0.013973,0.207745,0.554943,-0.000650,0.264665,0.533808,-0.017849,0.288862,0.573030,-0.029849,0.296653,0.610683,-0.034015,0.204156,0.561077,-0.017959,0.260772,0.538935,-0.032663,0.286414,0.576240,-0.037022,0.294718,0.607482,-0.035698,0.205538,0.577164,-0.034898,0.234437,0.529148,-0.041325,0.250200,0.496167,-0.042263,0.260102,0.469533,-0.041877
2961,0,0.041349,0.037337,0.208430,2.520846,2.585069,0.156073,0.697134,-0.000000,0.207955,0.687671,0.010742,0.247770,0.661848,0.009712,0.279940,0.649470,0.002260,0.302859,0.636256,-0.004427,0.217928,0.563045,0.016355,0.263651,0.542787,0.002864,0.288158,0.570713,-0.008509,0.301101,0.602447,-0.013479,0.209579,0.556582,-0.000055,0.264942,0.534373,-0.017267,0.289428,0.573590,-0.029420,0.297307,0.611650,-0.033622,0.205792,0.561933,-0.017544,0.261159,0.539461,-0.032351,0.287021,0.576175,-0.037189,0.295695,0.607604,-0.036166,0.206755,0.576835,-0.034673,0.234895,0.528804,-0.041005,0.250518,0.495958,-0.042222,0.260282,0.469684,-0.042111
3005,0,0.040645,0.040298,0.335776,2.521209,2.576377,0.155985,0.697446,-0.000000,0.207518,0.688900,0.010587,0.248256,0.662837,0.009646,0.281156,0.649694,0.002311,0.302624,0.635032,-0.004186,0.218382,0.564321,0.016729,0.264050,0.542007,0.003230,0.288746,0.569472,-0.008067,0.302184,0.601291,-0.012990,0.209770,0.557974,0.000433,0.265120,0.533001,-0.016868,0.289764,0.572464,-0.028750,0.297981,0.610358,-0.032710,0.205559,0.563024,-0.017034,0.260539,0.538726,-0.031686,0.286372,0.575953,-0.036034,0.295212,0.607735,-0.034649,0.205862,0.577412,-0.034206,0.234290,0.529821,-0.040493,0.250223,0.497277,-0.041629,0.260262,0.470735,-0.041463
3041,0,0.055305,0.069444,0.439217,2.493641,2.528319,0.156052,0.698684,-0.000000,0.207131,0.689717,0.009124,0.249139,0.663179,0.007818,0.282592,0.649603,0.000375,0.303615,0.631614,-0.006033,0.219890,0.566543,0.016809,0.263564,0.540655,0.003076,0.288300,0.566707,-0.008258,0.302051,0.597628,-0.013155,0.210856,0.560497,0.001092,0.265264,0.532130,-0.017145,0.289556,0.571662,-0.029594,0.297984,0.610278,-0.033507,0.205611,0.564461,-0.016013,0.259969,0.538493,-0.031215,0.285837,0.575363,-0.035910,0.294968,0.607178,-0.034457,0.204421,0.577272,-0.032976,0.232954,0.529479,-0.039235,0.249047,0.496742,-0.040521,0.259245,0.470346,-0.040353
3089,0,0.095392,0.108551,0.205590,2.543444,2.565145,0.155399,0.699967,-0.000000,0.207382,0.690377,0.010779,0.249820,0.663368,0.010765,0.281980,0.649333,0.004175,0.304129,0.631559,-0.001452,0.219964,0.566918,0.020584,0.263260,0.541085,0.008526,0.287723,0.566103,-0.001812,0.302056,0.595955,-0.006463,0.210975,0.559940,0.004062,0.265630,0.533057,-0.013683,0.289575,0.573641,-0.026079,0.297573,0.612887,-0.029922,0.205595,0.562745,-0.013824,0.260566,0.537605,-0.028778,0.285977,0.576374,-0.033482,0.294764,0.609186,-0.032098,0.204136,0.574326,-0.031476,0.232127,0.527279,-0.037862,0.248256,0.495554,-0.039416,0.258466,0.469953,-0.039416
3136,0,0.038681,0.040599,0.226065,2.527520,2.545315,0.154651,0.700360,-0.000000,0.206764,0.691184,0.010443,0.249612,0.664481,0.010337,0.282155,0.650271,0.003583,0.304498,0.631654,-0.002215,0.220915,0.568447,0.021029,0.263706,0.540874,0.008918,0.288597,0.564974,-0.001624,0.303017,0.594408,-0.006406,0.211718,0.561597,0.004551,0.265281,0.532499,-0.013444,0.289575,0.572176,-0.026449,0.297635,0.611048,-0.030677,0.205881,0.563963,-0.013352,0.259484,0.537793,-0.028435,0.285005,0.575742,-0.033430,0.294058,0.608161,-0.032181,0.203623,0.575014,-0.031103,0.231317,0.527726,-0.037261,0.247644,0.496023,-0.038737,0.258051,0.470421,-0.038709
