t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1330,0,0.198547,0.199486,0.504015,1.849984,1.855773,0.163167,0.768990,0.000001,0.207532,0.741650,-0.025562,0.234592,0.673327,-0.034750,0.219880,0.605181,-0.043821,0.194326,0.555208,-0.051124,0.247706,0.594103,-0.012645,0.274417,0.513600,-0.032905,0.286919,0.463481,-0.044909,0.295472,0.419991,-0.051241,0.213105,0.581725,-0.014558,0.235336,0.489135,-0.039936,0.245959,0.430942,-0.053883,0.252947,0.381121,-0.058001,0.178476,0.591057,-0.019968,0.171967,0.540710,-0.060565,0.174575,0.599917,-0.066042,0.177859,0.645150,-0.056019,0.144866,0.615901,-0.026747,0.145020,0.587012,-0.059788,0.152006,0.630352,-0.059205,0.158748,0.665448,-0.049337
1363,0,0.147502,0.151343,0.465893,1.966450,1.973261,0.160484,0.768172,0.000000,0.204576,0.738706,-0.026585,0.232532,0.671472,-0.036318,0.216839,0.602799,-0.045818,0.189604,0.553107,-0.053480,0.248340,0.593736,-0.012316,0.273187,0.512852,-0.032854,0.284782,0.461983,-0.045392,0.292218,0.417612,-0.051971,0.213220,0.583801,-0.014289,0.231646,0.490287,-0.040091,0.241612,0.432381,-0.054603,0.248317,0.382510,-0.058898,0.178183,0.595181,-0.019891,0.173714,0.552383,-0.061375,0.177933,0.611938,-0.067295,0.181525,0.653605,-0.057273,0.144053,0.620543,-0.026914,0.146372,0.593367,-0.060214,0.154298,0.637501,-0.059014,0.160495,0.671120,-0.048604
1394,0,0.101752,0.111110,0.324681,2.040017,2.054180,0.161713,0.766846,0.000000,0.205347,0.736942,-0.025992,0.232250,0.668024,-0.035411,0.212969,0.600061,-0.044734,0.183207,0.553341,-0.052062,0.249547,0.592314,-0.010646,0.272145,0.509357,-0.030520,0.283948,0.458557,-0.042739,0.290577,0.415468,-0.049108,0.214014,0.584428,-0.013399,0.229740,0.489429,-0.038557,0.239988,0.432715,-0.053213,0.246277,0.382721,-0.057625,0.178758,0.597089,-0.019912,0.173792,0.558434,-0.061653,0.179513,0.617358,-0.068635,0.183181,0.656389,-0.059198,0.144314,0.622662,-0.027719,0.147763,0.594395,-0.060962,0.155904,0.639286,-0.059773,0.161347,0.672739,-0.049491
1434,0,0.128780,0.110354,0.184921,2.130998,2.129555,0.160726,0.767877,0.000000,0.205358,0.735684,-0.025818,0.231042,0.665724,-0.034264,0.209696,0.598529,-0.042768,0.177467,0.554316,-0.049295,0.248500,0.592324,-0.007736,0.269611,0.508343,-0.026471,0.280518,0.457118,-0.038104,0.286595,0.413304,-0.044265,0.212951,0.585274,-0.010702,0.227148,0.489388,-0.034610,0.237030,0.432695,-0.048949,0.242822,0.383141,-0.053364,0.177601,0.599455,-0.017708,0.171843,0.562629,-0.059238,0.178028,0.620806,-0.067185,0.181943,0.658952,-0.058317,0.143030,0.626193,-0.025991,0.146884,0.597056,-0.059008,0.155410,0.641497,-0.058278,0.160632,0.675224,-0.048488
1466,0,0.050556,0.084406,0.118912,2.134351,2.123565,0.161908,0.768991,0.000000,0.205957,0.735543,-0.026456,0.230787,0.664813,-0.035108,0.209265,0.598938,-0.043664,0.176781,0.555409,-0.050254,0.248227,0.590385,-0.008098,0.266906,0.506360,-0.026900,0.276456,0.455093,-0.038866,0.281425,0.411276,-0.045244,0.212863,0.584039,-0.010945,0.227137,0.487987,-0.034549,0.236986,0.431665,-0.048828,0.242366,0.382409,-0.053221,0.177753,0.598851,-0.017968,0.170631,0.562785,-0.059194,0.177528,0.620288,-0.067442,0.182457,0.657501,-0.058809,0.143593,0.626175,-0.026360,0.146803,0.596409,-0.058809,0.155634,0.640614,-0.058000,0.161851,0.673908,-0.048327
1498,0,0.052380,0.036431,0.188524,2.135594,2.127714,0.162347,0.767945,0.000000,0.206470,0.734912,-0.026697,0.231134,0.663874,-0.035326,0.208978,0.598615,-0.043704,0.175575,0.556212,-0.050035,0.248304,0.588525,-0.008344,0.264482,0.504572,-0.027276,0.272947,0.453362,-0.039457,0.276623,0.409247,-0.045982,0.213312,0.581957,-0.011051,0.228677,0.487377,-0.034785,0.238145,0.430773,-0.049186,0.242974,0.381206,-0.053510,0.178342,0.596712,-0.017952,0.171196,0.561399,-0.059301,0.177639,0.618726,-0.067640,0.182423,0.655841,-0.058954,0.144094,0.623809,-0.026272,0.147416,0.595366,-0.058915,0.156231,0.640152,-0.058220,0.162109,0.673415,-0.048491
1529,0,0.062023,0.062084,0.089313,2.157718,2.134607,0.162527,0.767824,0.000000,0.206892,0.734250,-0.027555,0.230950,0.662048,-0.036105,0.208297,0.597667,-0.044173,0.174636,0.555502,-0.050142,0.247582,0.586298,-0.008126,0.261798,0.502313,-0.026785,0.269425,0.451013,-0.038781,0.272319,0.406688,-0.045174,0.212681,0.580730,-0.010639,0.227929,0.485150,-0.033967,0.238452,0.428719,-0.048101,0.243864,0.379204,-0.052106,0.177647,0.596163,-0.017590,0.169829,0.559938,-0.059655,0.176707,0.618163,-0.068589,0.181654,0.655229,-0.059886,0.143513,0.623809,-0.025976,0.146767,0.594543,-0.059347,0.155819,0.639462,-0.059116,0.161534,0.672875,-0.049565
1562,0,0.059501,0.058768,0.131013,2.172240,2.142107,0.162138,0.767774,0.000000,0.206599,0.734062,-0.027200,0.231503,0.660911,-0.035333,0.209128,0.595854,-0.043040,0.174873,0.554306,-0.048720,0.246740,0.584603,-0.007539,0.260873,0.501784,-0.025635,0.267870,0.450593,-0.037419,0.270476,0.406251,-0.043852,0.211939,0.578967,-0.010132,0.227139,0.483674,-0.032512,0.238258,0.427565,-0.046170,0.244531,0.378521,-0.050111,0.177157,0.594766,-0.017135,0.170564,0.557991,-0.058456,0.177536,0.615851,-0.067111,0.182205,0.652913,-0.058572,0.143188,0.622906,-0.025577,0.147628,0.592941,-0.058920,0.156637,0.638628,-0.058688,0.162012,0.672172,-0.049261
1594,0,0.052260,0.034554,0.084882,2.187338,2.156893,0.162221,0.766547,0.000000,0.207263,0.731952,-0.026518,0.231432,0.659467,-0.034568,0.209066,0.594978,-0.042366,0.174834,0.553282,-0.048108,0.247131,0.582191,-0.006605,0.260299,0.499643,-0.024539,0.266280,0.448924,-0.036256,0.267992,0.404683,-0.042638,0.212398,0.576869,-0.009617,0.227854,0.481519,-0.031930,0.239621,0.426022,-0.045625,0.246314,0.377055,-0.049505,0.177529,0.592960,-0.017012,0.170691,0.556387,-0.058583,0.177575,0.615164,-0.067352,0.182081,0.652548,-0.058661,0.143247,0.621481,-0.025761,0.147150,0.592029,-0.059321,0.156439,0.638059,-0.059088,0.161875,0.672019,-0.049505
1624,0,0.079875,0.082887,0.119282,2.210055,2.180749,0.162656,0.766545,0.000000,0.207271,0.731202,-0.027263,0.231738,0.657832,-0.034585,0.208560,0.593416,-0.041479,0.174014,0.551784,-0.046114,0.247344,0.581945,-0.004961,0.260071,0.500069,-0.021655,0.265524,0.449322,-0.032618,0.266966,0.405032,-0.038733,0.212883,0.576062,-0.007249,0.227604,0.481009,-0.028393,0.239177,0.425797,-0.041674,0.246164,0.377206,-0.045529,0.178116,0.591774,-0.014138,0.170491,0.554500,-0.055344,0.177448,0.613723,-0.064653,0.181997,0.651100,-0.056435,0.144134,0.619708,-0.022453,0.147353,0.590331,-0.056435,0.156582,0.636334,-0.057097,0.162459,0.670288,-0.048295
1657,0,0.038615,0.046577,0.198629,2.200189,2.169501,0.163489,0.766734,0.000000,0.207896,0.731550,-0.026988,0.232074,0.657980,-0.034724,0.209107,0.592993,-0.042050,0.174458,0.551551,-0.047234,0.247148,0.581793,-0.005938,0.259825,0.498793,-0.022915,0.265105,0.447501,-0.034061,0.266569,0.402946,-0.040219,0.212576,0.576277,-0.008369,0.227695,0.480841,-0.029599,0.239445,0.425240,-0.042791,0.246561,0.376468,-0.046727,0.177920,0.592114,-0.015257,0.170903,0.553905,-0.056041,0.177888,0.612784,-0.064732,0.182230,0.650589,-0.056314,0.144061,0.620180,-0.023578,0.147720,0.589058,-0.056899,0.157040,0.634919,-0.056860,0.162666,0.669452,-0.047662
1690,0,0.028343,0.038898,0.130484,2.201116,2.171636,0.162562,0.766086,0.000000,0.207256,0.731749,-0.027368,0.231914,0.658686,-0.035146,0.209354,0.593541,-0.042456,0.174884,0.551365,-0.047563,0.247758,0.580940,-0.005663,0.259603,0.498310,-0.022787,0.264691,0.447164,-0.034113,0.266137,0.402769,-0.040389,0.213505,0.575385,-0.007968,0.227893,0.479664,-0.029610,0.239550,0.424203,-0.043040,0.246779,0.375962,-0.046900,0.178844,0.591338,-0.014824,0.171548,0.552968,-0.056257,0.178367,0.612107,-0.065106,0.182632,0.649930,-0.056530,0.144809,0.619406,-0.023119,0.148299,0.588765,-0.057153,0.157738,0.635025,-0.057348,0.162993,0.669610,-0.048109
1722,0,0.058015,0.069485,0.110872,2.220117,2.195078,0.163656,0.766761,0.000000,0.208385,0.729963,-0.026663,0.232217,0.656687,-0.033895,0.209295,0.593111,-0.040815,0.175055,0.551369,-0.045546,0.248550,0.580641,-0.004059,0.260701,0.498471,-0.020525,0.265604,0.447578,-0.031432,0.266864,0.403167,-0.037512,0.214045,0.574825,-0.006524,0.227978,0.479847,-0.027327,0.239108,0.424709,-0.040542,0.246070,0.376508,-0.044451,0.179393,0.590428,-0.013566,0.171536,0.553028,-0.054186,0.178004,0.612486,-0.063373,0.182451,0.650177,-0.055241,0.145738,0.618418,-0.022050,0.148313,0.589124,-0.055359,0.157204,0.635378,-0.055867,0.163238,0.669225,-0.047031
1753,0,0.046192,0.049509,0.163192,2.210390,2.182254,0.163407,0.766783,0.000000,0.208371,0.731256,-0.026984,0.232241,0.657590,-0.034453,0.209476,0.593115,-0.041531,0.175340,0.551557,-0.046459,0.248684,0.580893,-0.005446,0.260255,0.497603,-0.022213,0.265301,0.446381,-0.033221,0.266567,0.401770,-0.039342,0.214382,0.575430,-0.007904,0.228166,0.479015,-0.028998,0.239604,0.423324,-0.042196,0.246527,0.374999,-0.046029,0.179696,0.591595,-0.014880,0.171793,0.552870,-0.055766,0.178582,0.611986,-0.064644,0.183094,0.649971,-0.056275,0.145822,0.620030,-0.023288,0.148352,0.588970,-0.056861,0.157513,0.634861,-0.057135,0.163277,0.669191,-0.048062
1800,0,0.037691,0.044857,0.114007,2.186796,2.160973,0.163567,0.767361,0.000000,0.208694,0.730874,-0.027205,0.232153,0.657836,-0.035129,0.209317,0.593813,-0.042680,0.175460,0.551510,-0.048054,0.248665,0.580884,-0.006139,0.260292,0.498349,-0.023419,0.264891,0.446869,-0.034874,0.265999,0.401798,-0.041307,0.214362,0.574887,-0.008660,0.227918,0.479928,-0.030186,0.238891,0.423710,-0.043779,0.245933,0.375023,-0.048054,0.179558,0.590739,-0.015701,0.171706,0.552534,-0.056606,0.178244,0.611658,-0.065589,0.182997,0.649959,-0.057469,0.145410,0.618847,-0.024243,0.147825,0.589022,-0.057665,0.156916,0.634422,-0.058175,0.163431,0.668235,-0.049388
1832,0,0.034242,0.048136,0.087710,2.203405,2.172042,0.164283,0.767492,0.000000,0.208732,0.731329,-0.027380,0.232068,0.657987,-0.035272,0.208837,0.594199,-0.042695,0.174780,0.551674,-0.047944,0.248178,0.578854,-0.005826,0.259870,0.496350,-0.022855,0.264748,0.445391,-0.034136,0.265781,0.400754,-0.040384,0.213623,0.573582,-0.008250,0.227062,0.478237,-0.029475,0.237952,0.422799,-0.042891,0.244718,0.374216,-0.046964,0.178942,0.589928,-0.015237,0.171430,0.552726,-0.056130,0.178173,0.611948,-0.065335,0.182666,0.649473,-0.057266,0.145180,0.618622,-0.023717,0.147606,0.588517,-0.057266,0.157059,0.634295,-0.057775,0.163271,0.668917,-0.048884
1864,0,0.025910,0.045581,0.110911,2.209861,2.176049,0.163019,0.767047,0.000000,0.207925,0.731418,-0.027411,0.231050,0.658295,-0.035256,0.208678,0.593513,-0.042669,0.174499,0.550430,-0.047900,0.248215,0.580445,-0.005786,0.259978,0.497773,-0.022849,0.264476,0.445930,-0.034116,0.265858,0.400903,-0.040349,0.213729,0.574715,-0.007998,0.227107,0.478222,-0.029338,0.238259,0.421832,-0.042866,0.245390,0.373170,-0.046995,0.178779,0.590627,-0.014708,0.170932,0.552858,-0.055569,0.178125,0.611470,-0.064614,0.183103,0.649504,-0.056434,0.144855,0.618923,-0.022888,0.147520,0.588353,-0.056394,0.156995,0.634164,-0.056709,0.163402,0.668775,-0.047664
1896,0,0.045346,0.059085,0.125134,2.197156,2.163851,0.164458,0.766455,0.000000,0.208497,0.731276,-0.027312,0.231909,0.657631,-0.035295,0.208815,0.593182,-0.042787,0.174441,0.551133,-0.048096,0.248129,0.578920,-0.006661,0.259720,0.496555,-0.023851,0.264465,0.445412,-0.035098,0.265373,0.400540,-0.041450,0.213800,0.573283,-0.009163,0.227506,0.477665,-0.030674,0.238522,0.422137,-0.043966,0.245197,0.373751,-0.047938,0.179027,0.589552,-0.016163,0.171334,0.551244,-0.057101,0.178721,0.610454,-0.065950,0.183629,0.648670,-0.057731,0.145104,0.618002,-0.024638,0.148039,0.588376,-0.058320,0.157337,0.634592,-0.058792,0.163313,0.668863,-0.049944
1929,0,0.054867,0.061221,0.100765,2.217218,2.186600,0.164349,0.766901,0.000000,0.208752,0.731142,-0.027400,0.231353,0.657161,-0.035021,0.209083,0.592798,-0.042111,0.175124,0.550152,-0.046943,0.248744,0.579687,-0.005539,0.259959,0.496313,-0.022156,0.264562,0.444747,-0.033135,0.265532,0.399922,-0.039204,0.214377,0.574137,-0.007650,0.227926,0.477292,-0.028559,0.238956,0.421532,-0.041758,0.245847,0.373430,-0.045568,0.179533,0.590206,-0.014289,0.171689,0.551569,-0.054878,0.178837,0.610123,-0.063835,0.183785,0.648120,-0.055624,0.145789,0.618328,-0.022391,0.148393,0.587582,-0.055899,0.157585,0.633772,-0.056214,0.163607,0.668186,-0.047179
1973,0,0.046285,0.047454,0.134430,2.202953,2.177410,0.165914,0.767071,0.000000,0.210430,0.731060,-0.026716,0.233608,0.657112,-0.034341,0.209867,0.592523,-0.041532,0.175503,0.550736,-0.046615,0.249028,0.579132,-0.006137,0.260650,0.496321,-0.022953,0.265014,0.444775,-0.033966,0.265969,0.399999,-0.040192,0.214567,0.573875,-0.008782,0.228224,0.477397,-0.029908,0.239190,0.421663,-0.043147,0.245997,0.373503,-0.047167,0.179592,0.590140,-0.015831,0.172781,0.551410,-0.056308,0.180423,0.609624,-0.065095,0.185249,0.647770,-0.057057,0.145396,0.618549,-0.024332,0.149309,0.588288,-0.057648,0.158970,0.633898,-0.058003,0.164766,0.668400,-0.049176
2018,0,0.042679,0.061102,0.136500,2.196092,2.172794,0.164780,0.766692,0.000000,0.209620,0.730805,-0.027256,0.232711,0.657930,-0.035109,0.210377,0.592787,-0.042508,0.176403,0.550007,-0.047822,0.249626,0.580087,-0.006170,0.261481,0.497078,-0.023380,0.265793,0.445329,-0.034774,0.266768,0.400306,-0.041052,0.215254,0.574424,-0.008388,0.228962,0.478056,-0.029716,0.240076,0.422149,-0.043177,0.247230,0.373837,-0.047192,0.180280,0.590686,-0.015045,0.172758,0.552773,-0.055615,0.179850,0.610915,-0.064353,0.184424,0.648895,-0.056087,0.146011,0.619173,-0.023183,0.149112,0.588093,-0.056481,0.158488,0.633785,-0.056442,0.164359,0.668808,-0.047153
2054,0,0.040922,0.064540,0.137382,2.195360,2.171742,0.166069,0.767809,0.000000,0.210053,0.732557,-0.027341,0.233072,0.658035,-0.035145,0.210592,0.593622,-0.042457,0.176236,0.550968,-0.047646,0.249157,0.579478,-0.006378,0.261618,0.496513,-0.023469,0.266368,0.445143,-0.034614,0.267344,0.400342,-0.040845,0.214630,0.574170,-0.008865,0.227998,0.477915,-0.030132,0.239067,0.422443,-0.043321,0.245900,0.373763,-0.047253,0.179533,0.590330,-0.015882,0.172587,0.552606,-0.056884,0.179790,0.612197,-0.065808,0.184511,0.649746,-0.057592,0.145611,0.618995,-0.024354,0.148749,0.589487,-0.058299,0.158010,0.635984,-0.058771,0.163784,0.670117,-0.049887
2091,0,0.484147,0.587561,0.495585,2.422978,2.464224,0.172576,0.773767,0.000000,0.211978,0.730341,-0.021692,0.227751,0.656581,-0.029920,0.201617,0.594557,-0.039211,0.166276,0.557979,-0.046966,0.240166,0.578266,-0.008341,0.246209,0.493664,-0.028266,0.245328,0.441677,-0.040864,0.241734,0.396617,-0.047596,0.205080,0.576430,-0.014054,0.209941,0.483475,-0.037478,0.212111,0.424803,-0.051887,0.212041,0.373808,-0.056729,0.170967,0.596703,-0.023385,0.161907,0.568234,-0.062005,0.172835,0.622062,-0.070469,0.181081,0.659393,-0.062950,0.139560,0.629756,-0.033955,0.139588,0.606862,-0.063107,0.151960,0.646789,-0.062280,0.161584,0.680311,-0.053383
2128,0,0.492864,0.585200,0.324028,2.721126,2.842228,0.177342,0.773323,0.000000,0.209872,0.728850,-0.023837,0.217944,0.656362,-0.033422,0.185096,0.599640,-0.043469,0.147788,0.567557,-0.051801,0.227742,0.573765,-0.012661,0.224755,0.487456,-0.034347,0.218797,0.435605,-0.047982,0.210428,0.391207,-0.055195,0.192722,0.576469,-0.017675,0.187555,0.482916,-0.042351,0.182893,0.424960,-0.057432,0.177024,0.372587,-0.062639,0.160843,0.601562,-0.026344,0.146822,0.578403,-0.065223,0.162477,0.629062,-0.073825,0.175511,0.661711,-0.066535,0.132516,0.639210,-0.036411,0.127549,0.618630,-0.065069,0.143968,0.655175,-0.064143,0.158732,0.683623,-0.055349
2162,0,0.474458,0.527585,0.439628,3.084796,3.254561,0.179815,0.772190,0.000000,0.208653,0.725512,-0.024047,0.209978,0.651809,-0.034043,0.168778,0.602454,-0.044324,0.128463,0.578902,-0.052968,0.211517,0.566857,-0.014556,0.200044,0.482075,-0.036461,0.188443,0.432181,-0.050265,0.175306,0.388842,-0.057957,0.177058,0.575577,-0.019992,0.162512,0.483630,-0.044705,0.152210,0.427064,-0.060279,0.141218,0.374318,-0.066258,0.148091,0.606376,-0.028959,0.130637,0.583643,-0.068238,0.152340,0.631540,-0.077148,0.169139,0.662022,-0.070256,0.123992,0.650661,-0.039183,0.114495,0.625199,-0.068695,0.135797,0.658974,-0.067667,0.154495,0.687290,-0.058794
2199,0,0.355056,0.343009,0.316926,3.315047,3.477603,0.179325,0.772326,0.000000,0.205180,0.724115,-0.026839,0.201263,0.652349,-0.036752,0.158587,0.605668,-0.046248,0.116810,0.582590,-0.053754,0.201589,0.563383,-0.013647,0.180980,0.481479,-0.034743,0.164006,0.432526,-0.048143,0.146723,0.391300,-0.055573,0.167346,0.575470,-0.017665,0.144367,0.484700,-0.041585,0.129041,0.428852,-0.056559,0.114127,0.379548,-0.061828,0.140295,0.609300,-0.025721,0.118662,0.587095,-0.066529,0.142418,0.634344,-0.076006,0.160826,0.663545,-0.068614,0.118559,0.656649,-0.035217,0.105387,0.630130,-0.067477,0.128558,0.663637,-0.067553,0.149252,0.690221,-0.058644
2232,0,0.279961,0.248760,0.320793,3.505242,3.667064,0.178648,0.774468,0.000000,0.201979,0.725505,-0.030915,0.195447,0.653066,-0.041371,0.151791,0.606053,-0.050443,0.108558,0.583029,-0.057313,0.193526,0.562006,-0.015182,0.167337,0.481684,-0.036039,0.147396,0.434134,-0.049076,0.128224,0.394183,-0.056098,0.159841,0.576556,-0.017033,0.131605,0.485225,-0.041333,0.113930,0.429912,-0.056174,0.097671,0.382907,-0.060653,0.133980,0.612283,-0.023381,0.109524,0.592029,-0.066764,0.134678,0.641440,-0.077125,0.154423,0.671556,-0.069079,0.113756,0.660141,-0.031313,0.098034,0.632404,-0.066726,0.121281,0.668845,-0.067485,0.142384,0.697047,-0.058034
2264,0,0.170848,0.178662,0.326634,3.562072,3.726059,0.178544,0.775941,0.000000,0.201456,0.725709,-0.033248,0.193400,0.653484,-0.043881,0.148045,0.608905,-0.052549,0.104503,0.585061,-0.058713,0.189004,0.560666,-0.014312,0.159533,0.482007,-0.034307,0.137810,0.435159,-0.047117,0.118011,0.396121,-0.054090,0.156107,0.576208,-0.015044,0.125753,0.484613,-0.038217,0.106434,0.429779,-0.052510,0.089931,0.384436,-0.056710,0.131369,0.612657,-0.020785,0.107338,0.589088,-0.063683,0.132646,0.638606,-0.073661,0.152207,0.667834,-0.065455,0.111635,0.660905,-0.028432,0.094725,0.630768,-0.063683,0.118508,0.667117,-0.064299,0.139872,0.694245,-0.054899
2296,0,0.122362,0.087785,0.573360,3.625063,3.746420,0.176395,0.777148,0.000000,0.197992,0.727072,-0.035207,0.191340,0.654028,-0.046383,0.145079,0.609545,-0.055161,0.100287,0.587476,-0.061207,0.186075,0.560558,-0.014980,0.155357,0.481581,-0.035460,0.133233,0.435287,-0.048607,0.112549,0.396707,-0.055629,0.153663,0.576012,-0.014288,0.121875,0.485638,-0.037918,0.102303,0.431221,-0.052781,0.085597,0.386102,-0.057189,0.129433,0.611790,-0.018744,0.106576,0.593362,-0.061675,0.131486,0.640986,-0.072286,0.150650,0.668673,-0.064406,0.110121,0.658414,-0.025259,0.094851,0.634203,-0.060271,0.118022,0.670050,-0.061207,0.138442,0.696495,-0.051884
2329,0,0.063955,0.060511,0.309394,3.657391,3.760760,0.175520,0.776437,0.000000,0.196752,0.726318,-0.036422,0.190538,0.653060,-0.047169,0.144821,0.608764,-0.055141,0.099758,0.587414,-0.060104,0.185275,0.560091,-0.014645,0.153461,0.481195,-0.034526,0.131498,0.435812,-0.047051,0.110796,0.397600,-0.053695,0.153063,0.575563,-0.013199,0.120136,0.484921,-0.036226,0.100741,0.431562,-0.050490,0.083914,0.386983,-0.054398,0.128901,0.611077,-0.017195,0.105830,0.594694,-0.060143,0.131362,0.642776,-0.071163,0.150490,0.669664,-0.063386,0.109639,0.657122,-0.023389,0.094923,0.636140,-0.058619,0.118722,0.672593,-0.060299,0.138897,0.697433,-0.051545
2360,0,0.049118,0.066160,0.204468,3.654517,3.746054,0.174762,0.777723,0.000000,0.196663,0.726166,-0.035635,0.191057,0.653105,-0.046054,0.145654,0.608986,-0.053872,0.101271,0.586740,-0.058837,0.185486,0.561008,-0.013468,0.153995,0.481972,-0.032957,0.131842,0.436738,-0.045389,0.110945,0.398682,-0.051918,0.153086,0.576114,-0.012334,0.120174,0.485890,-0.034892,0.100240,0.431656,-0.049337,0.083289,0.386636,-0.053442,0.128999,0.611572,-0.016576,0.106416,0.594880,-0.058837,0.131408,0.643123,-0.069745,0.150300,0.670437,-0.062082,0.109978,0.658047,-0.022968,0.094435,0.634996,-0.057352,0.118117,0.670683,-0.058525,0.138803,0.695811,-0.049494
2386,0,0.052688,0.065258,0.103542,3.669096,3.769808,0.175549,0.777718,0.000000,0.196443,0.726566,-0.036315,0.190644,0.653226,-0.047104,0.144861,0.609184,-0.055156,0.099354,0.588144,-0.060238,0.186040,0.561503,-0.014346,0.153749,0.481923,-0.034204,0.131021,0.436234,-0.046830,0.109903,0.397830,-0.053593,0.153517,0.577028,-0.013085,0.119485,0.486315,-0.036139,0.099231,0.432532,-0.050739,0.082033,0.387881,-0.054922,0.129163,0.612472,-0.017307,0.105229,0.595179,-0.060238,0.130634,0.643675,-0.071379,0.150003,0.670863,-0.063756,0.110056,0.658764,-0.023728,0.094034,0.636030,-0.058714,0.117674,0.671883,-0.060238,0.138671,0.696427,-0.051482
2420,0,0.030100,0.073944,0.067346,3.681054,3.809217,0.177254,0.776533,0.000000,0.197504,0.726407,-0.036855,0.190788,0.653240,-0.047681,0.144803,0.609588,-0.055537,0.099220,0.588414,-0.060422,0.185651,0.560938,-0.015018,0.152648,0.481269,-0.034589,0.130107,0.436053,-0.046861,0.108794,0.397933,-0.053348,0.153312,0.576740,-0.013318,0.118683,0.486091,-0.035937,0.098372,0.433064,-0.050105,0.080498,0.389061,-0.054052,0.129329,0.612566,-0.017109,0.105021,0.595775,-0.059797,0.130694,0.644462,-0.070858,0.150230,0.671376,-0.063276,0.110690,0.658697,-0.023118,0.094139,0.636290,-0.058077,0.118124,0.672157,-0.059680,0.139209,0.696938,-0.051043
2447,0,0.035162,0.033375,0.156054,3.687145,3.799559,0.176218,0.775863,0.000000,0.196911,0.725878,-0.036852,0.190466,0.652644,-0.047599,0.143774,0.609523,-0.055493,0.098362,0.589076,-0.060417,0.184632,0.560068,-0.014342,0.152198,0.481733,-0.034195,0.129234,0.437083,-0.046818,0.107436,0.399450,-0.053657,0.152540,0.576079,-0.012916,0.118051,0.486183,-0.035914,0.097365,0.433661,-0.050491,0.079399,0.389615,-0.054712,0.128735,0.611848,-0.017058,0.104921,0.595692,-0.060144,0.131050,0.643757,-0.071399,0.150527,0.669714,-0.063856,0.110003,0.657901,-0.023467,0.094211,0.636605,-0.058737,0.118668,0.672021,-0.060496,0.139833,0.696124,-0.051976
2485,0,0.029666,0.036798,0.118030,3.682597,3.807091,0.176842,0.775538,0.000000,0.197588,0.725067,-0.036470,0.190550,0.652512,-0.047535,0.144213,0.609719,-0.055912,0.098555,0.588975,-0.061328,0.184340,0.560132,-0.014728,0.151855,0.482006,-0.034814,0.128724,0.437076,-0.047691,0.107011,0.399259,-0.054665,0.152218,0.576211,-0.013569,0.118088,0.486647,-0.036820,0.097429,0.433330,-0.051665,0.079363,0.388619,-0.056107,0.128580,0.611960,-0.017874,0.104785,0.595141,-0.061016,0.130986,0.642744,-0.072121,0.150426,0.669160,-0.064562,0.110184,0.658608,-0.024410,0.094461,0.636164,-0.059731,0.118746,0.671036,-0.061367,0.139978,0.695419,-0.052678
2516,0,0.026691,0.032932,0.039606,3.696121,3.828257,0.177359,0.775902,0.000000,0.197710,0.725358,-0.036765,0.190302,0.652644,-0.047892,0.143547,0.610030,-0.056140,0.098126,0.589816,-0.061469,0.184362,0.559978,-0.015474,0.151196,0.481311,-0.035501,0.127706,0.436177,-0.048242,0.105838,0.398520,-0.055089,0.151874,0.576405,-0.014064,0.117171,0.486634,-0.037037,0.096414,0.433547,-0.051588,0.078608,0.389637,-0.055789,0.128110,0.612703,-0.018081,0.105113,0.595769,-0.061003,0.131027,0.643343,-0.072090,0.150393,0.670262,-0.064465,0.109840,0.659460,-0.024315,0.094205,0.636476,-0.059641,0.118411,0.671469,-0.061197,0.139640,0.695989,-0.052366
2562,0,0.039154,0.032982,0.235058,3.691821,3.815230,0.177069,0.776436,0.000000,0.197681,0.726868,-0.036635,0.190289,0.654606,-0.047872,0.143953,0.611879,-0.056221,0.099172,0.590567,-0.061644,0.183867,0.560897,-0.016016,0.150582,0.482519,-0.036518,0.127360,0.437482,-0.049354,0.105403,0.399845,-0.056065,0.151643,0.576863,-0.014533,0.117123,0.487116,-0.038118,0.096077,0.433861,-0.052827,0.078145,0.389720,-0.056923,0.127961,0.612419,-0.018405,0.105192,0.597545,-0.061410,0.131146,0.644276,-0.072529,0.150717,0.670451,-0.064843,0.109603,0.658641,-0.024482,0.094641,0.638227,-0.059576,0.118970,0.673504,-0.061137,0.140070,0.697668,-0.052280
