t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1256,0,0.512691,0.502439,0.683280,4.443537,5.906126,0.148835,0.561886,-0.000000,0.185050,0.558439,-0.024243,0.215235,0.557717,-0.046045,0.226978,0.565138,-0.066007,0.214418,0.581354,-0.086723,0.186550,0.468298,-0.051546,0.198883,0.533227,-0.086146,0.200171,0.581880,-0.109036,0.199046,0.618196,-0.119416,0.149547,0.471869,-0.050969,0.163754,0.556106,-0.078472,0.173250,0.607145,-0.085792,0.179529,0.646351,-0.088364,0.118583,0.492343,-0.052078,0.136299,0.571466,-0.075456,0.150921,0.614776,-0.074879,0.161865,0.648490,-0.070133,0.095656,0.519647,-0.055583,0.110293,0.569500,-0.069024,0.126097,0.601152,-0.066673,0.138704,0.626659,-0.061749
1290,0,0.341160,0.266852,0.448452,4.617327,6.007493,0.148999,0.566928,-0.000000,0.184194,0.561253,-0.023647,0.213831,0.558871,-0.045353,0.229640,0.565120,-0.065675,0.223166,0.580990,-0.086781,0.187472,0.474648,-0.051865,0.201119,0.547244,-0.087289,0.205049,0.601056,-0.110751,0.208012,0.640824,-0.121189,0.149221,0.481267,-0.052050,0.167088,0.573676,-0.080084,0.180270,0.627125,-0.087197,0.189890,0.666805,-0.089598,0.117869,0.504174,-0.053851,0.139793,0.588390,-0.077129,0.156586,0.633724,-0.075373,0.168939,0.667812,-0.069739,0.095271,0.533104,-0.058193,0.109715,0.582076,-0.070293,0.124953,0.610382,-0.066460,0.137311,0.632837,-0.060733
1319,0,0.439614,0.429769,0.415041,4.847077,6.125498,0.144660,0.571221,-0.000000,0.181251,0.564126,-0.021151,0.213561,0.562681,-0.041902,0.232260,0.569104,-0.062087,0.226054,0.582716,-0.083097,0.189042,0.484120,-0.049745,0.205124,0.562323,-0.086865,0.210461,0.623078,-0.111832,0.214840,0.667101,-0.122949,0.149583,0.491295,-0.051111,0.173673,0.594169,-0.080412,0.187580,0.652874,-0.087760,0.196702,0.694083,-0.089833,0.116970,0.514947,-0.054032,0.145576,0.608663,-0.077868,0.163076,0.655857,-0.074947,0.174188,0.689508,-0.067975,0.093528,0.544519,-0.059355,0.114861,0.603338,-0.072074,0.131757,0.631604,-0.067740,0.143562,0.652013,-0.061003
1352,0,0.446121,0.637152,1.300556,5.167673,6.451752,0.137333,0.565914,-0.000000,0.173490,0.557913,-0.017850,0.206622,0.562020,-0.037922,0.228887,0.578901,-0.058810,0.230570,0.597403,-0.080626,0.190240,0.490496,-0.047073,0.208755,0.571786,-0.084433,0.215553,0.637834,-0.109324,0.220697,0.686854,-0.120256,0.150274,0.499792,-0.050416,0.175477,0.613360,-0.082627,0.190243,0.677294,-0.089997,0.198906,0.722039,-0.091070,0.116706,0.524025,-0.055150,0.146941,0.625901,-0.081163,0.165922,0.675816,-0.077454,0.177411,0.710728,-0.068718,0.092898,0.553969,-0.062031,0.119404,0.624342,-0.076478,0.140201,0.654413,-0.071792,0.153709,0.674335,-0.063935
1385,0,0.377606,0.645776,1.399046,5.514769,6.857148,0.127873,0.557365,-0.000000,0.168543,0.550583,-0.017758,0.203558,0.559921,-0.037759,0.223716,0.585471,-0.058563,0.226749,0.611839,-0.080146,0.188022,0.497566,-0.047323,0.208668,0.592319,-0.084491,0.215319,0.658167,-0.107964,0.220223,0.703668,-0.118732,0.148704,0.508390,-0.052282,0.172286,0.620080,-0.086050,0.188683,0.685535,-0.093653,0.199834,0.730037,-0.094598,0.116420,0.532151,-0.058468,0.145988,0.635138,-0.088789,0.166210,0.688251,-0.085530,0.179206,0.722123,-0.076037,0.094070,0.562350,-0.066592,0.123786,0.638388,-0.084208,0.147811,0.674508,-0.079438,0.164978,0.698292,-0.071173
1414,0,0.366999,0.494822,1.246655,5.827696,7.265262,0.124227,0.548838,0.000000,0.175956,0.541868,-0.020186,0.211241,0.552818,-0.039920,0.221729,0.582056,-0.059028,0.215592,0.613536,-0.078547,0.186641,0.505356,-0.050454,0.207110,0.606309,-0.087509,0.213503,0.670582,-0.110474,0.217896,0.714500,-0.121331,0.144340,0.517302,-0.054634,0.170382,0.629201,-0.090912,0.186626,0.698931,-0.100564,0.198442,0.743863,-0.103063,0.112115,0.540185,-0.059976,0.144336,0.646173,-0.094359,0.165239,0.705466,-0.094532,0.179007,0.741767,-0.086991,0.091611,0.567747,-0.066827,0.123871,0.649337,-0.086905,0.147320,0.691275,-0.083028,0.163416,0.717513,-0.075703
1448,0,0.220010,0.390482,0.750934,5.946779,7.377733,0.113470,0.545965,0.000000,0.169907,0.543490,-0.023054,0.210373,0.558006,-0.045104,0.218511,0.596265,-0.065773,0.207248,0.639224,-0.086693,0.187383,0.510763,-0.052635,0.207285,0.610058,-0.087948,0.212841,0.676773,-0.109202,0.217712,0.723137,-0.118909,0.143675,0.521840,-0.055564,0.170793,0.633545,-0.091462,0.185295,0.703189,-0.101671,0.196985,0.749513,-0.104349,0.109977,0.542636,-0.059873,0.144124,0.647741,-0.094391,0.165775,0.709274,-0.096567,0.181859,0.748033,-0.090291,0.089933,0.567897,-0.065647,0.122428,0.645614,-0.083387,0.143611,0.687877,-0.078492,0.159136,0.715255,-0.071212
1501,0,0.501992,1.228673,3.042035,6.328270,8.334535,0.093102,0.515922,0.000001,0.144182,0.510687,-0.020175,0.190755,0.544729,-0.042681,0.205324,0.602117,-0.061798,0.201521,0.645370,-0.081855,0.185304,0.515739,-0.068384,0.209705,0.612440,-0.093573,0.215125,0.675344,-0.107087,0.216112,0.722788,-0.114614,0.147304,0.529943,-0.069923,0.172865,0.640976,-0.097251,0.185380,0.709171,-0.105035,0.194018,0.758141,-0.110338,0.116126,0.555546,-0.070308,0.147186,0.661099,-0.092119,0.166263,0.721071,-0.095455,0.176939,0.764382,-0.095455,0.094040,0.585659,-0.071719,0.129795,0.663899,-0.081256,0.151057,0.703852,-0.079674,0.163923,0.736335,-0.078434
1529,0,0.157538,0.248893,0.466130,6.296465,8.364999,0.095521,0.508860,0.000001,0.145906,0.508219,-0.018492,0.191212,0.541313,-0.039437,0.206950,0.592022,-0.056670,0.206635,0.630067,-0.074669,0.187210,0.518812,-0.067838,0.207354,0.615147,-0.092669,0.213552,0.678184,-0.106946,0.215684,0.726759,-0.115267,0.148650,0.530597,-0.069546,0.170732,0.642107,-0.096523,0.183981,0.712306,-0.104756,0.194335,0.764558,-0.110625,0.115432,0.554397,-0.069765,0.145036,0.661313,-0.089866,0.163980,0.720820,-0.092319,0.174830,0.762628,-0.092319,0.090857,0.583958,-0.070816,0.126283,0.664104,-0.079268,0.148447,0.701174,-0.077078,0.161950,0.728927,-0.075545
1560,0,0.129942,0.096085,0.291491,6.237994,8.350540,0.098548,0.508035,0.000001,0.147902,0.506626,-0.019998,0.193311,0.541320,-0.041923,0.208250,0.596467,-0.059822,0.203814,0.637197,-0.078621,0.190909,0.517690,-0.069672,0.210508,0.614319,-0.094294,0.214700,0.676173,-0.108169,0.214861,0.722867,-0.116048,0.152495,0.528882,-0.070656,0.174240,0.639876,-0.096435,0.186444,0.708068,-0.103801,0.194530,0.758529,-0.109196,0.119150,0.552118,-0.070271,0.147894,0.660212,-0.089156,0.166805,0.718525,-0.091382,0.176144,0.759754,-0.091382,0.094726,0.581309,-0.070913,0.128918,0.660839,-0.078536,0.150369,0.698493,-0.076223,0.162534,0.727691,-0.074767
1594,0,0.370132,0.460598,0.631541,5.986274,8.180763,0.106017,0.499273,0.000001,0.152809,0.503575,-0.017825,0.200649,0.542167,-0.035377,0.217864,0.591295,-0.047851,0.213842,0.623457,-0.060938,0.195356,0.517970,-0.068163,0.211321,0.615046,-0.087067,0.215007,0.673031,-0.095701,0.216116,0.718122,-0.100336,0.153302,0.528265,-0.067300,0.170526,0.637677,-0.087885,0.181286,0.705008,-0.092793,0.188705,0.755543,-0.096792,0.117181,0.548371,-0.064346,0.143741,0.656354,-0.079615,0.162044,0.718974,-0.084477,0.171121,0.760604,-0.087158,0.093249,0.575936,-0.061710,0.130010,0.650505,-0.067800,0.150430,0.680836,-0.068072,0.162347,0.700276,-0.069345
1622,0,0.256824,0.244806,0.269105,6.031091,8.298420,0.106791,0.499205,0.000001,0.154497,0.504507,-0.018795,0.199714,0.542134,-0.039330,0.214700,0.593190,-0.055281,0.210170,0.628567,-0.072102,0.196912,0.514530,-0.070585,0.214167,0.611060,-0.093161,0.217978,0.671166,-0.105475,0.218830,0.718721,-0.112614,0.156339,0.524634,-0.071075,0.175478,0.632380,-0.094589,0.187194,0.701381,-0.101371,0.194874,0.753745,-0.106903,0.120698,0.546178,-0.069737,0.148215,0.652775,-0.086468,0.166639,0.713405,-0.089993,0.175725,0.754270,-0.091823,0.096059,0.574995,-0.069023,0.131591,0.651194,-0.075359,0.152372,0.683770,-0.074065,0.164033,0.705677,-0.074109
1664,0,0.202741,0.292868,0.425780,6.017825,8.335176,0.102630,0.501171,0.000001,0.150442,0.499999,-0.018485,0.195845,0.533931,-0.038865,0.214578,0.584532,-0.055565,0.216815,0.620031,-0.072794,0.198030,0.512017,-0.066757,0.217701,0.607490,-0.091477,0.222266,0.670192,-0.105490,0.222742,0.718594,-0.113510,0.159811,0.521758,-0.068564,0.179933,0.630885,-0.095267,0.191151,0.700653,-0.103199,0.199809,0.752538,-0.108839,0.125959,0.543851,-0.069093,0.154644,0.649048,-0.089759,0.172025,0.709771,-0.092799,0.181601,0.753651,-0.093152,0.100548,0.572763,-0.070415,0.135857,0.652355,-0.079977,0.156307,0.689669,-0.078611,0.168495,0.717637,-0.077553
1710,0,0.184203,0.275519,0.441466,5.886030,8.170389,0.110167,0.500164,0.000001,0.156413,0.502999,-0.018619,0.201403,0.538617,-0.038434,0.217653,0.587489,-0.053551,0.215763,0.622251,-0.069342,0.200842,0.510697,-0.070038,0.219036,0.604970,-0.091528,0.223039,0.664297,-0.102577,0.223337,0.710480,-0.108755,0.160338,0.520081,-0.070212,0.178546,0.628383,-0.093442,0.189774,0.697352,-0.099880,0.197144,0.749264,-0.104840,0.124181,0.541452,-0.068515,0.151357,0.647324,-0.085612,0.170107,0.710431,-0.089701,0.179595,0.753304,-0.091702,0.099466,0.570282,-0.067254,0.135325,0.645184,-0.074345,0.156291,0.678855,-0.073649,0.168909,0.701694,-0.073910
1736,0,0.130009,0.137274,0.288406,5.922087,8.288836,0.110913,0.497918,0.000001,0.158276,0.500758,-0.018425,0.201809,0.538625,-0.039038,0.215816,0.592953,-0.055156,0.212253,0.630234,-0.071967,0.203196,0.509840,-0.070191,0.221399,0.606503,-0.093068,0.225129,0.667674,-0.105979,0.224645,0.715599,-0.113432,0.162877,0.518564,-0.070927,0.182523,0.627618,-0.095667,0.193938,0.697748,-0.103380,0.200370,0.751097,-0.109359,0.127394,0.540195,-0.069714,0.154790,0.648292,-0.087219,0.172783,0.708608,-0.091075,0.180697,0.749900,-0.092894,0.102471,0.569258,-0.069108,0.138245,0.647061,-0.075433,0.158718,0.679716,-0.073960,0.169625,0.702767,-0.073787
1762,0,0.094202,0.148574,0.165152,5.931701,8.275649,0.109404,0.500160,0.000001,0.157575,0.501048,-0.019644,0.202258,0.536189,-0.040982,0.218700,0.587624,-0.057884,0.216836,0.624880,-0.075365,0.202827,0.508483,-0.070504,0.222273,0.605115,-0.094540,0.225906,0.666512,-0.107651,0.225313,0.714709,-0.115143,0.162845,0.518851,-0.071262,0.183218,0.626825,-0.097038,0.194733,0.697471,-0.104797,0.201846,0.751394,-0.110684,0.128194,0.541237,-0.070370,0.155846,0.646326,-0.089412,0.173864,0.707520,-0.093292,0.182942,0.750701,-0.094897,0.103745,0.570725,-0.070281,0.139304,0.646397,-0.077684,0.160183,0.680630,-0.076390,0.171865,0.705684,-0.076167
1787,0,0.092499,0.067718,0.168654,5.937055,8.269786,0.109772,0.502218,0.000001,0.158446,0.503397,-0.019659,0.202952,0.539076,-0.040700,0.217576,0.593327,-0.057691,0.213810,0.632819,-0.075297,0.203813,0.509069,-0.067570,0.222656,0.605145,-0.091937,0.226345,0.667675,-0.105812,0.225378,0.717049,-0.113890,0.164916,0.518876,-0.068712,0.184174,0.628646,-0.095186,0.195368,0.700134,-0.103616,0.202820,0.754474,-0.109675,0.130793,0.541390,-0.068580,0.157452,0.647521,-0.088601,0.174906,0.708633,-0.092552,0.183701,0.752819,-0.093782,0.105988,0.571117,-0.069370,0.140130,0.649036,-0.077580,0.160890,0.683904,-0.076307,0.172575,0.709903,-0.075824
1814,0,0.137268,0.168491,0.378850,6.015376,8.356606,0.106370,0.504086,0.000001,0.156936,0.500163,-0.016948,0.201598,0.535716,-0.038726,0.215530,0.594862,-0.057442,0.211829,0.640565,-0.077237,0.201687,0.510756,-0.067404,0.224162,0.603389,-0.092028,0.228565,0.666859,-0.105742,0.228126,0.715137,-0.113591,0.163441,0.521889,-0.070552,0.186142,0.634308,-0.096600,0.196934,0.703119,-0.103327,0.204784,0.751473,-0.108330,0.130761,0.544950,-0.072363,0.159698,0.649459,-0.092805,0.176138,0.709289,-0.095220,0.185171,0.751497,-0.095047,0.106552,0.573693,-0.074865,0.141643,0.650682,-0.083490,0.160372,0.687359,-0.080902,0.171497,0.715265,-0.079177
1847,0,0.123606,0.133856,0.281087,5.959233,8.335467,0.105802,0.502326,0.000001,0.155343,0.500862,-0.017526,0.200114,0.534187,-0.037953,0.216227,0.587645,-0.055017,0.215455,0.627245,-0.072897,0.201495,0.511841,-0.065333,0.221638,0.605924,-0.090090,0.226499,0.668026,-0.104618,0.227073,0.715544,-0.113215,0.164019,0.522011,-0.067826,0.186101,0.631544,-0.093529,0.198109,0.699675,-0.101523,0.206631,0.749570,-0.107627,0.131550,0.544306,-0.069115,0.159386,0.650207,-0.088543,0.176538,0.708548,-0.091380,0.186053,0.750579,-0.091981,0.106839,0.573285,-0.071350,0.140108,0.651795,-0.079732,0.161228,0.689866,-0.078227,0.174534,0.720242,-0.077411
1896,0,0.099483,0.229132,0.319839,5.998804,8.235073,0.110562,0.507030,0.000001,0.159267,0.503266,-0.018578,0.201993,0.535405,-0.040067,0.215869,0.589820,-0.057865,0.213424,0.631318,-0.076633,0.200535,0.511393,-0.068662,0.220930,0.604805,-0.093883,0.226610,0.667203,-0.108476,0.227705,0.715602,-0.116995,0.162727,0.522313,-0.070644,0.185018,0.632086,-0.096835,0.197812,0.700905,-0.104343,0.206880,0.751579,-0.110163,0.130709,0.545333,-0.071319,0.158444,0.650294,-0.091099,0.175848,0.708639,-0.093546,0.185418,0.751031,-0.093799,0.107088,0.574765,-0.072964,0.140637,0.652056,-0.081315,0.161319,0.689140,-0.079290,0.174003,0.718551,-0.078194
1928,0,0.108688,0.143544,0.156780,6.065707,8.357450,0.108734,0.504979,0.000001,0.158789,0.502726,-0.019345,0.202194,0.537335,-0.041976,0.215734,0.594949,-0.060824,0.212424,0.638652,-0.080623,0.200877,0.510247,-0.070939,0.222212,0.603747,-0.096575,0.227589,0.666714,-0.111445,0.227933,0.714853,-0.120524,0.162637,0.522192,-0.073014,0.184523,0.631544,-0.100465,0.196691,0.700811,-0.108938,0.204592,0.750253,-0.115423,0.130429,0.545896,-0.073706,0.158316,0.648562,-0.094327,0.176239,0.708105,-0.097698,0.185986,0.750495,-0.098736,0.107020,0.575948,-0.075392,0.139959,0.651934,-0.084254,0.160215,0.688549,-0.082871,0.172898,0.717221,-0.082395
1963,0,0.145363,0.216995,0.247337,6.008145,8.359887,0.104925,0.503947,0.000001,0.155417,0.498583,-0.019370,0.201095,0.531895,-0.040975,0.217159,0.585360,-0.058987,0.215701,0.623638,-0.077963,0.201752,0.510702,-0.068102,0.222843,0.605220,-0.092644,0.227150,0.667659,-0.106141,0.227458,0.714249,-0.114205,0.164152,0.523353,-0.069943,0.185363,0.633214,-0.096325,0.196891,0.701377,-0.104213,0.205863,0.750794,-0.110261,0.132137,0.547073,-0.070556,0.158917,0.649659,-0.091241,0.176446,0.708835,-0.094835,0.186895,0.752357,-0.095799,0.108307,0.575989,-0.072134,0.141446,0.651877,-0.081556,0.161600,0.689923,-0.080548,0.174646,0.721489,-0.080154
1996,0,0.066159,0.095081,0.172885,6.044623,8.371505,0.106841,0.503812,0.000001,0.156961,0.498757,-0.018472,0.201676,0.533444,-0.040300,0.216169,0.591007,-0.058739,0.214190,0.634253,-0.078232,0.200694,0.509057,-0.068679,0.223197,0.604166,-0.093208,0.227702,0.667430,-0.106547,0.227872,0.714895,-0.114293,0.163141,0.522253,-0.070960,0.184855,0.634182,-0.097597,0.196353,0.703246,-0.105343,0.205222,0.752123,-0.111195,0.131266,0.546524,-0.071778,0.158450,0.650773,-0.092777,0.175920,0.711192,-0.096134,0.186205,0.754050,-0.096736,0.107770,0.575363,-0.073370,0.141808,0.651931,-0.082665,0.161873,0.690395,-0.081029,0.174086,0.721114,-0.079997
2024,0,0.051024,0.041941,0.089298,6.024265,8.356002,0.106401,0.503538,0.000001,0.156546,0.498517,-0.018751,0.201133,0.532888,-0.040653,0.215231,0.590143,-0.059037,0.213339,0.633401,-0.078414,0.201303,0.508913,-0.068963,0.222968,0.601443,-0.093820,0.227669,0.664555,-0.107630,0.228095,0.712642,-0.115743,0.163604,0.521659,-0.071077,0.184680,0.632294,-0.098395,0.195841,0.701996,-0.106508,0.204146,0.751972,-0.112377,0.131415,0.545297,-0.071854,0.157740,0.650063,-0.093130,0.174411,0.709641,-0.096323,0.183823,0.751988,-0.096668,0.107298,0.574222,-0.073451,0.141043,0.650952,-0.082643,0.161054,0.688194,-0.080960,0.172910,0.717848,-0.079924
2056,0,0.336073,0.407721,0.556858,5.777112,8.008922,0.106535,0.509383,0.000001,0.160837,0.501841,-0.016917,0.209435,0.529984,-0.035281,0.226750,0.572690,-0.051176,0.225145,0.602547,-0.068036,0.200281,0.510813,-0.058618,0.222697,0.605220,-0.082047,0.227774,0.667233,-0.095094,0.229849,0.715182,-0.102719,0.161170,0.524520,-0.061007,0.181925,0.631847,-0.086825,0.194602,0.701254,-0.095277,0.206310,0.752222,-0.101709,0.129454,0.547742,-0.062339,0.155961,0.646778,-0.084252,0.174063,0.706967,-0.088019,0.186951,0.749967,-0.088708,0.107621,0.574231,-0.064452,0.140311,0.647742,-0.075478,0.159753,0.684272,-0.074421,0.172932,0.712744,-0.073502
2090,0,0.261894,0.304506,0.670566,5.954208,8.127660,0.101578,0.516871,0.000001,0.153935,0.505582,-0.017137,0.200916,0.531552,-0.037271,0.215974,0.582485,-0.055611,0.213435,0.624382,-0.075086,0.201433,0.508770,-0.058199,0.223730,0.601543,-0.084030,0.227273,0.665719,-0.098602,0.229377,0.713350,-0.106864,0.163381,0.522968,-0.061286,0.183530,0.637914,-0.089977,0.194839,0.709094,-0.099601,0.206360,0.759311,-0.105593,0.131975,0.546789,-0.063828,0.156939,0.653650,-0.089386,0.176344,0.715849,-0.094879,0.191008,0.760098,-0.095243,0.109955,0.574512,-0.067097,0.142234,0.650987,-0.080398,0.162001,0.688553,-0.080625,0.176843,0.718277,-0.079626
2120,0,0.076540,0.083038,0.112389,5.906836,8.071976,0.102497,0.517430,0.000001,0.156287,0.505157,-0.017571,0.203166,0.530233,-0.037851,0.218520,0.581163,-0.056461,0.215378,0.624846,-0.076309,0.201407,0.507899,-0.057629,0.223984,0.600840,-0.083968,0.227466,0.665624,-0.098352,0.230102,0.712699,-0.106104,0.163136,0.522596,-0.060991,0.184588,0.633478,-0.089198,0.195666,0.703241,-0.097324,0.206452,0.751354,-0.102275,0.132042,0.546474,-0.064167,0.157474,0.649828,-0.089665,0.177008,0.712635,-0.094242,0.192330,0.757982,-0.093868,0.110678,0.574412,-0.068230,0.142263,0.647753,-0.081539,0.161567,0.688473,-0.081399,0.176989,0.721968,-0.080138
2152,0,0.155250,0.270360,0.499473,5.954918,8.176744,0.106515,0.510785,0.000001,0.159312,0.500262,-0.016501,0.206105,0.529999,-0.036940,0.221028,0.580368,-0.054989,0.216590,0.618224,-0.074199,0.201514,0.509044,-0.063229,0.223891,0.602186,-0.088402,0.228465,0.665155,-0.102422,0.229943,0.713106,-0.110707,0.162555,0.522621,-0.066597,0.183249,0.634547,-0.094866,0.195678,0.705702,-0.104061,0.207488,0.756613,-0.110616,0.130869,0.545929,-0.068646,0.156961,0.648374,-0.093090,0.175001,0.709494,-0.097142,0.187442,0.753300,-0.097324,0.108644,0.572828,-0.071377,0.142451,0.649711,-0.083804,0.162252,0.687172,-0.082757,0.175641,0.716654,-0.081528
2187,0,0.174356,0.318126,0.379126,5.854171,8.050243,0.101732,0.515806,0.000000,0.155163,0.501828,-0.016237,0.202897,0.527159,-0.035289,0.219970,0.577647,-0.052464,0.218465,0.619398,-0.070859,0.201392,0.508450,-0.057063,0.224026,0.600754,-0.082497,0.227341,0.665557,-0.096481,0.229485,0.712984,-0.104083,0.163491,0.523371,-0.060535,0.184768,0.634018,-0.087518,0.196114,0.702690,-0.095261,0.206892,0.750679,-0.100235,0.132202,0.546883,-0.063586,0.157269,0.649827,-0.087518,0.176227,0.710522,-0.091507,0.191101,0.754011,-0.091225,0.110402,0.574593,-0.067433,0.142287,0.646887,-0.079587,0.161685,0.684076,-0.079024,0.177081,0.714157,-0.077710
2214,0,0.167506,0.324018,0.679502,5.820278,8.090751,0.107941,0.506245,0.000001,0.161861,0.499936,-0.017225,0.209031,0.529304,-0.036724,0.225649,0.574149,-0.053605,0.223906,0.606332,-0.071473,0.200201,0.508450,-0.062011,0.222924,0.601360,-0.085897,0.228319,0.663269,-0.099034,0.230112,0.711949,-0.106935,0.161104,0.522032,-0.064629,0.181922,0.629476,-0.091363,0.195206,0.698966,-0.100136,0.206788,0.750174,-0.106843,0.129548,0.545820,-0.065961,0.156314,0.645565,-0.087918,0.174983,0.706066,-0.091730,0.187773,0.749569,-0.092649,0.107790,0.573022,-0.068120,0.140542,0.647978,-0.078685,0.160192,0.684026,-0.077491,0.173156,0.711899,-0.076756
2268,0,0.084863,0.180669,0.210537,5.823327,8.151635,0.110336,0.500067,0.000001,0.162382,0.495014,-0.017117,0.207054,0.527280,-0.036891,0.222686,0.576452,-0.053677,0.221034,0.611893,-0.071264,0.201016,0.506774,-0.063615,0.222242,0.601826,-0.086835,0.226883,0.664115,-0.099476,0.227698,0.711610,-0.106895,0.162011,0.518573,-0.066042,0.182307,0.628760,-0.091553,0.194579,0.698329,-0.099293,0.205017,0.747874,-0.105430,0.130230,0.542084,-0.067187,0.156361,0.644123,-0.087568,0.174222,0.704877,-0.090866,0.186522,0.747830,-0.091873,0.108019,0.569998,-0.069111,0.140357,0.647619,-0.077996,0.159561,0.683424,-0.076164,0.172232,0.710108,-0.075340
2296,0,0.060130,0.100353,0.200972,5.803135,8.109362,0.109448,0.502700,0.000001,0.161574,0.496095,-0.016686,0.205933,0.527358,-0.036408,0.221948,0.577877,-0.053163,0.220420,0.614360,-0.070684,0.200490,0.505635,-0.064009,0.224219,0.598859,-0.087323,0.228928,0.661442,-0.100301,0.228716,0.708296,-0.107810,0.161009,0.518135,-0.066512,0.182897,0.628429,-0.091727,0.196152,0.698005,-0.099467,0.206630,0.748044,-0.105771,0.129179,0.542389,-0.067532,0.156779,0.644015,-0.087509,0.175223,0.703691,-0.090522,0.187046,0.745445,-0.091541,0.107725,0.570756,-0.069386,0.140642,0.647783,-0.077961,0.159206,0.680656,-0.075690,0.171257,0.704526,-0.074577
2328,0,0.095127,0.105047,0.245206,5.846156,8.191015,0.109322,0.501098,0.000001,0.161770,0.494058,-0.018141,0.205439,0.525112,-0.038638,0.220573,0.576363,-0.056091,0.219873,0.615162,-0.074337,0.202630,0.505072,-0.064397,0.225167,0.599273,-0.089130,0.229267,0.661755,-0.103316,0.229225,0.708570,-0.111622,0.163566,0.518730,-0.066731,0.182950,0.628343,-0.093750,0.195147,0.697978,-0.102943,0.205724,0.747419,-0.109942,0.131865,0.542838,-0.067897,0.156694,0.642744,-0.090110,0.175402,0.703935,-0.094963,0.188756,0.747215,-0.096783,0.110341,0.570729,-0.069857,0.141711,0.645084,-0.079984,0.160509,0.678658,-0.079004,0.174079,0.704306,-0.078630
2362,0,0.085050,0.099036,0.208827,5.810060,8.149758,0.111156,0.500055,0.000001,0.162012,0.494570,-0.018138,0.205488,0.526021,-0.038280,0.221470,0.576846,-0.055278,0.220676,0.614201,-0.072921,0.201096,0.504781,-0.064122,0.224332,0.598589,-0.088168,0.228161,0.661103,-0.101527,0.227608,0.708183,-0.109266,0.162469,0.517073,-0.066149,0.184187,0.626439,-0.091946,0.196580,0.696414,-0.100053,0.206260,0.746506,-0.106502,0.131243,0.540944,-0.067024,0.158199,0.642851,-0.087385,0.176715,0.703534,-0.091024,0.188917,0.746558,-0.092314,0.109793,0.569335,-0.068867,0.142148,0.647535,-0.077804,0.161566,0.682764,-0.076237,0.174588,0.709393,-0.075639
2391,0,0.092930,0.091048,0.154663,5.884519,8.227732,0.110225,0.500559,0.000001,0.162120,0.495779,-0.017803,0.205512,0.528203,-0.038723,0.220458,0.581913,-0.056479,0.218579,0.621365,-0.074952,0.201183,0.504386,-0.066639,0.223797,0.599003,-0.091022,0.228177,0.662402,-0.104461,0.227939,0.709809,-0.112219,0.161928,0.516428,-0.069040,0.184026,0.626489,-0.095594,0.196978,0.697251,-0.103537,0.207124,0.748114,-0.109726,0.130223,0.540757,-0.070103,0.157792,0.642947,-0.090792,0.177020,0.704091,-0.094024,0.189479,0.747648,-0.095040,0.108374,0.569871,-0.072042,0.141197,0.648906,-0.080816,0.161085,0.683734,-0.078923,0.174178,0.709664,-0.078230
2423,0,0.098016,0.111223,0.261731,5.841174,8.198417,0.109443,0.499529,0.000001,0.160693,0.492939,-0.017396,0.204594,0.524379,-0.037246,0.221250,0.576180,-0.054116,0.221415,0.614808,-0.071641,0.200507,0.505108,-0.063977,0.224302,0.599421,-0.088184,0.228031,0.662850,-0.101410,0.227615,0.709209,-0.108887,0.161877,0.518114,-0.066313,0.183979,0.627727,-0.092016,0.196763,0.698283,-0.099727,0.207062,0.748452,-0.105802,0.130673,0.542359,-0.067482,0.157458,0.643843,-0.088138,0.176162,0.705379,-0.091783,0.189028,0.748771,-0.093045,0.108936,0.571006,-0.069445,0.141628,0.648594,-0.078464,0.160737,0.683542,-0.076735,0.173795,0.709746,-0.076034
2457,0,0.095021,0.120960,0.184641,5.843879,8.159556,0.112035,0.500115,0.000001,0.164187,0.495654,-0.019044,0.208290,0.526051,-0.039683,0.224535,0.574277,-0.056851,0.224541,0.609922,-0.074582,0.200855,0.505360,-0.066279,0.222561,0.599999,-0.090624,0.226874,0.663283,-0.103852,0.226504,0.710759,-0.111451,0.161621,0.518749,-0.067827,0.182807,0.625426,-0.094001,0.195874,0.696325,-0.102163,0.205443,0.747757,-0.108636,0.130402,0.543189,-0.068109,0.156671,0.643028,-0.088982,0.175345,0.704061,-0.093016,0.187330,0.747174,-0.094752,0.108912,0.572196,-0.069375,0.140907,0.649148,-0.078897,0.160130,0.684524,-0.077959,0.172963,0.710777,-0.077912
