t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1273,0,0.087451,0.097836,0.213368,0.338838,0.338676,0.111764,0.830686,0.000000,0.189178,0.808865,-0.033204,0.261614,0.756464,-0.045004,0.308275,0.693923,-0.054365,0.333109,0.632586,-0.062557,0.220881,0.603396,-0.013591,0.247910,0.513752,-0.030254,0.256993,0.458793,-0.047149,0.262268,0.408220,-0.059436,0.177752,0.580681,-0.011111,0.196948,0.478748,-0.024074,0.203694,0.415741,-0.040323,0.205636,0.363379,-0.052659,0.134495,0.579084,-0.013530,0.142874,0.485519,-0.027207,0.146634,0.428166,-0.039518,0.149114,0.378153,-0.048173,0.089683,0.594623,-0.019723,0.094743,0.518910,-0.032912,0.097271,0.470905,-0.038885,0.100335,0.427123,-0.042103
1306,0,0.211039,0.231226,0.465606,0.491631,0.497407,0.110764,0.829068,0.000000,0.185968,0.806801,-0.031301,0.258778,0.756211,-0.042033,0.307826,0.696207,-0.050759,0.324536,0.632983,-0.058203,0.220992,0.602440,-0.009288,0.246728,0.515487,-0.025186,0.253016,0.463488,-0.042637,0.254320,0.415347,-0.055206,0.178505,0.580768,-0.007251,0.197117,0.484265,-0.019047,0.201309,0.424796,-0.035773,0.199265,0.375051,-0.048632,0.134991,0.578768,-0.010176,0.143843,0.489204,-0.021971,0.146675,0.434782,-0.034008,0.147120,0.386778,-0.042855,0.089517,0.593800,-0.016871,0.095243,0.520711,-0.028111,0.097069,0.474902,-0.033331,0.098992,0.433305,-0.036280
1341,0,0.218253,0.248558,0.395749,0.679274,0.727604,0.110227,0.827247,0.000000,0.183588,0.805909,-0.029890,0.256498,0.757545,-0.040083,0.306984,0.699423,-0.048447,0.314584,0.638103,-0.055551,0.221383,0.604699,-0.007069,0.245081,0.520403,-0.022156,0.248762,0.470877,-0.039513,0.246888,0.426180,-0.051797,0.179391,0.582486,-0.005055,0.196399,0.488407,-0.015622,0.198286,0.432486,-0.031886,0.193301,0.386147,-0.044313,0.136114,0.579527,-0.007918,0.144854,0.493046,-0.017689,0.146669,0.442061,-0.029082,0.145773,0.396764,-0.037684,0.090937,0.593358,-0.014577,0.096903,0.523018,-0.023499,0.098445,0.480329,-0.027918,0.100142,0.441174,-0.030651
1373,0,0.372943,0.401266,0.607929,1.024677,1.117899,0.109161,0.825165,0.000000,0.182508,0.804046,-0.026513,0.255455,0.757518,-0.035164,0.306546,0.700055,-0.042716,0.306726,0.642472,-0.049005,0.222579,0.605747,0.000472,0.243981,0.527801,-0.013596,0.244258,0.486074,-0.031587,0.237775,0.451153,-0.043861,0.180887,0.582986,0.001989,0.197032,0.494882,-0.006511,0.195758,0.446276,-0.022492,0.187475,0.407019,-0.034579,0.137597,0.578635,-0.001463,0.147543,0.497623,-0.008586,0.147762,0.453303,-0.018845,0.144899,0.414141,-0.026957,0.092492,0.590662,-0.008616,0.098189,0.525853,-0.014309,0.098510,0.489275,-0.016986,0.098938,0.455956,-0.018833
1409,0,0.306817,0.379635,1.613711,1.114804,1.267830,0.112145,0.823558,0.000000,0.181682,0.805947,-0.025601,0.252286,0.756913,-0.034784,0.301936,0.700904,-0.043875,0.300641,0.644225,-0.051294,0.222460,0.608601,0.001320,0.242778,0.529359,-0.021777,0.241831,0.496756,-0.045844,0.230648,0.487735,-0.058576,0.180990,0.584783,0.002389,0.197853,0.496541,-0.012377,0.196772,0.455446,-0.031486,0.185943,0.441037,-0.043486,0.138318,0.579688,-0.002247,0.148349,0.498955,-0.014209,0.148492,0.460092,-0.026014,0.143733,0.443345,-0.032998,0.092704,0.590703,-0.010385,0.098745,0.525100,-0.019201,0.099391,0.492189,-0.023208,0.098469,0.473174,-0.024342
1442,0,0.321231,0.356307,3.849431,1.143841,1.334469,0.113933,0.822581,0.000000,0.180852,0.805984,-0.028978,0.251499,0.752755,-0.039029,0.299990,0.693384,-0.048900,0.292701,0.637536,-0.057004,0.222587,0.607675,-0.001796,0.239622,0.526123,-0.029045,0.238457,0.498764,-0.055963,0.227948,0.504907,-0.069365,0.180465,0.583674,0.000374,0.195318,0.493106,-0.018134,0.195398,0.458307,-0.040478,0.186904,0.463944,-0.054197,0.138067,0.580269,-0.003733,0.145950,0.498101,-0.020239,0.145802,0.465672,-0.037173,0.141334,0.469775,-0.046681,0.092569,0.593292,-0.011393,0.098314,0.526394,-0.025174,0.097210,0.498030,-0.034162,0.093995,0.493868,-0.038259
1480,0,0.383886,0.378311,2.600875,1.383164,1.571967,0.113020,0.820631,0.000000,0.178990,0.806822,-0.032770,0.248878,0.750322,-0.043716,0.295734,0.685903,-0.054118,0.282745,0.630116,-0.063047,0.220590,0.607592,-0.005742,0.235805,0.524077,-0.036554,0.231874,0.502442,-0.067398,0.218830,0.523769,-0.083171,0.177687,0.584458,-0.002076,0.192423,0.489533,-0.026266,0.189993,0.465348,-0.056520,0.179807,0.490808,-0.075601,0.136073,0.580796,-0.004739,0.142903,0.496766,-0.025563,0.141057,0.469981,-0.052758,0.134644,0.493625,-0.069211,0.092207,0.593782,-0.010827,0.097909,0.524900,-0.028283,0.097274,0.496038,-0.045529,0.094628,0.501525,-0.056248
1514,0,0.413959,0.416962,2.987644,1.450034,1.660008,0.114113,0.818032,0.000000,0.178840,0.805260,-0.031174,0.247331,0.745954,-0.041391,0.292027,0.677451,-0.051631,0.272149,0.624488,-0.059169,0.219710,0.603467,-0.003369,0.236441,0.516859,-0.035033,0.228259,0.508426,-0.061712,0.212485,0.545237,-0.072110,0.176999,0.579857,0.000199,0.189798,0.480733,-0.024930,0.184499,0.473637,-0.045001,0.175198,0.516681,-0.051903,0.135636,0.575748,-0.002864,0.139578,0.487716,-0.023636,0.139252,0.477829,-0.035964,0.137323,0.516176,-0.037690,0.092049,0.585631,-0.009786,0.095518,0.513915,-0.024998,0.097878,0.496680,-0.031378,0.100757,0.516532,-0.030402
1547,0,0.291544,0.287841,6.009344,1.650902,1.831659,0.114709,0.819320,-0.000000,0.178887,0.801850,-0.028711,0.244678,0.738020,-0.039975,0.287003,0.667265,-0.052366,0.261634,0.615414,-0.062388,0.219297,0.604820,-0.003603,0.236157,0.517208,-0.036435,0.226924,0.520685,-0.062158,0.213006,0.568001,-0.071997,0.176931,0.583366,-0.002493,0.192847,0.479031,-0.030183,0.182486,0.493020,-0.048917,0.174572,0.545313,-0.053975,0.135169,0.579307,-0.007546,0.143397,0.485450,-0.028665,0.140893,0.492379,-0.037424,0.139318,0.539174,-0.036780,0.090046,0.588229,-0.016264,0.090676,0.514906,-0.029102,0.094605,0.507621,-0.032068,0.099767,0.533886,-0.029447
1580,0,0.369883,0.358335,7.304062,1.941467,2.095756,0.112826,0.818166,-0.000000,0.178684,0.797847,-0.024781,0.239632,0.734710,-0.035265,0.276956,0.660684,-0.048166,0.247949,0.609911,-0.058767,0.213559,0.611994,-0.000340,0.231076,0.515839,-0.031615,0.222200,0.531191,-0.055326,0.209396,0.580494,-0.064439,0.172970,0.594248,-0.001203,0.187724,0.483702,-0.029546,0.177650,0.519347,-0.047027,0.171704,0.574883,-0.051142,0.132736,0.588685,-0.007729,0.142143,0.488015,-0.028942,0.139387,0.514095,-0.034800,0.136048,0.565822,-0.032312,0.089887,0.592831,-0.017656,0.093530,0.515325,-0.028965,0.096893,0.522205,-0.029104,0.098510,0.556702,-0.025292
1614,0,0.171559,0.178508,0.722580,2.071731,2.236641,0.112700,0.817029,-0.000000,0.179123,0.797091,-0.026251,0.237284,0.731766,-0.037827,0.272967,0.657821,-0.051818,0.242689,0.608381,-0.063348,0.211689,0.610525,0.000013,0.227112,0.514136,-0.031013,0.218814,0.538873,-0.055054,0.207614,0.590756,-0.064761,0.170870,0.596323,-0.000173,0.184998,0.488753,-0.029600,0.175841,0.530867,-0.048582,0.171269,0.585757,-0.053869,0.130775,0.591988,-0.006198,0.140840,0.491346,-0.028666,0.139296,0.522047,-0.036437,0.135945,0.575873,-0.035138,0.089458,0.595545,-0.015655,0.093020,0.517613,-0.028074,0.097182,0.528528,-0.029897,0.098778,0.565924,-0.027481
1649,0,0.313490,0.295394,1.869048,2.308050,2.444743,0.111821,0.817582,-0.000000,0.177839,0.794323,-0.023656,0.234683,0.727040,-0.035517,0.265104,0.646185,-0.050126,0.230395,0.595487,-0.061742,0.211620,0.610645,-0.000075,0.227937,0.514991,-0.030067,0.216489,0.550428,-0.049769,0.202528,0.602074,-0.056425,0.168935,0.596022,-0.001143,0.183836,0.495446,-0.029017,0.174292,0.553845,-0.040096,0.168872,0.605907,-0.039225,0.129033,0.591423,-0.008014,0.139050,0.493787,-0.029508,0.137570,0.539628,-0.027900,0.133332,0.591240,-0.019802,0.087519,0.594558,-0.018228,0.090641,0.518738,-0.029128,0.095170,0.538699,-0.024929,0.096099,0.574959,-0.017625
1682,0,0.184215,0.170215,0.423904,2.404567,2.529118,0.110611,0.816377,-0.000000,0.176520,0.790311,-0.022599,0.231569,0.723285,-0.034956,0.256832,0.642284,-0.050485,0.220325,0.591482,-0.063701,0.209891,0.609501,-0.000616,0.226261,0.515759,-0.030573,0.217366,0.542670,-0.049295,0.204146,0.591064,-0.055287,0.167224,0.595062,-0.002269,0.182578,0.500644,-0.030419,0.173192,0.563390,-0.040000,0.167357,0.616644,-0.037908,0.127498,0.591567,-0.009560,0.136547,0.494989,-0.032952,0.135936,0.547704,-0.029780,0.131409,0.603365,-0.020121,0.085041,0.596156,-0.019923,0.088357,0.519603,-0.033767,0.094427,0.544170,-0.029185,0.095480,0.584914,-0.020903
1715,0,0.212114,0.212748,0.630793,2.548726,2.670230,0.110803,0.817020,-0.000000,0.175475,0.789411,-0.024643,0.229923,0.721023,-0.037906,0.248660,0.637165,-0.053489,0.207895,0.590056,-0.066008,0.210205,0.609533,-0.003351,0.224908,0.517859,-0.035192,0.213239,0.555549,-0.053752,0.201551,0.602925,-0.059705,0.167401,0.594515,-0.004536,0.181087,0.502761,-0.035783,0.169587,0.573176,-0.044122,0.163716,0.623266,-0.040095,0.127137,0.590178,-0.011621,0.134735,0.496178,-0.039373,0.132931,0.559047,-0.033639,0.129282,0.612547,-0.020540,0.085182,0.594549,-0.021722,0.086158,0.518434,-0.038475,0.092442,0.551043,-0.032107,0.094912,0.591965,-0.021273
1748,0,0.250708,0.257366,0.727020,2.697313,2.826351,0.112200,0.819002,-0.000000,0.172997,0.788610,-0.030181,0.227335,0.719088,-0.046403,0.236598,0.631454,-0.063711,0.194360,0.582639,-0.076366,0.213166,0.604896,-0.006431,0.225425,0.521594,-0.041162,0.213149,0.568748,-0.059754,0.204141,0.614664,-0.065190,0.169121,0.589617,-0.005670,0.179969,0.506644,-0.039792,0.169124,0.584512,-0.047229,0.164665,0.628801,-0.041684,0.127916,0.586062,-0.011622,0.133373,0.500595,-0.044272,0.132052,0.571871,-0.037009,0.128990,0.622110,-0.021299,0.084869,0.591279,-0.020788,0.082594,0.518536,-0.040684,0.090915,0.556170,-0.033465,0.095346,0.595736,-0.020701
1780,0,0.194735,0.227722,0.514021,2.782191,2.922041,0.111379,0.816452,-0.000000,0.172944,0.784384,-0.028607,0.224538,0.711229,-0.042230,0.222792,0.624059,-0.056349,0.179681,0.576734,-0.065633,0.213848,0.609896,-0.006801,0.227813,0.527499,-0.039099,0.213659,0.580823,-0.057127,0.205146,0.622301,-0.063819,0.169956,0.593734,-0.006272,0.181741,0.510157,-0.039229,0.169809,0.586859,-0.048707,0.164445,0.627428,-0.045986,0.128421,0.588951,-0.011669,0.134570,0.505158,-0.044475,0.131786,0.578022,-0.038948,0.127616,0.625940,-0.025152,0.085063,0.591902,-0.019755,0.084209,0.521867,-0.039833,0.091781,0.562063,-0.032946,0.095208,0.600772,-0.021147
1813,0,0.159267,0.195423,0.473363,2.848469,3.036510,0.113809,0.816614,-0.000000,0.174284,0.785923,-0.028555,0.220986,0.706714,-0.041177,0.212770,0.619314,-0.053842,0.169703,0.573516,-0.061097,0.212226,0.615976,-0.009106,0.227917,0.531934,-0.040222,0.212072,0.589746,-0.056388,0.203472,0.628137,-0.062455,0.169812,0.599917,-0.008905,0.182163,0.512739,-0.040392,0.170373,0.587108,-0.048538,0.165037,0.623020,-0.045823,0.128326,0.594880,-0.014489,0.134776,0.508726,-0.047223,0.132276,0.582345,-0.041729,0.127239,0.628402,-0.028448,0.085107,0.595746,-0.022657,0.083561,0.522691,-0.043320,0.091965,0.563830,-0.037019,0.095154,0.603437,-0.026115
1848,0,0.151839,0.208570,0.357075,2.946060,3.197185,0.116084,0.814810,-0.000000,0.174209,0.783123,-0.027910,0.219899,0.701866,-0.039466,0.207628,0.616158,-0.050605,0.162965,0.575105,-0.055862,0.211036,0.617185,-0.009569,0.226572,0.536549,-0.038695,0.210399,0.599157,-0.053317,0.202885,0.632049,-0.059408,0.169207,0.601411,-0.009590,0.180422,0.518379,-0.038715,0.169613,0.591792,-0.044723,0.165338,0.622048,-0.041719,0.127752,0.597128,-0.015217,0.133550,0.511565,-0.046392,0.131908,0.584547,-0.038465,0.127881,0.626236,-0.024614,0.084040,0.598204,-0.023425,0.084635,0.528128,-0.043680,0.092150,0.572193,-0.035795,0.093770,0.611239,-0.024197
1881,0,0.202091,0.240885,0.262776,3.056794,3.317294,0.115147,0.812340,-0.000000,0.173843,0.776135,-0.025218,0.216074,0.695934,-0.035724,0.201930,0.611809,-0.046494,0.156705,0.573553,-0.051493,0.212970,0.621344,-0.003930,0.228138,0.541791,-0.032330,0.211908,0.601654,-0.047428,0.204213,0.636440,-0.053768,0.170442,0.606076,-0.005273,0.180431,0.525293,-0.033773,0.169731,0.594228,-0.040824,0.166326,0.623989,-0.038508,0.128502,0.602600,-0.012274,0.133318,0.518395,-0.043242,0.132284,0.586550,-0.036577,0.128979,0.625688,-0.023531,0.084450,0.604762,-0.021601,0.085972,0.538474,-0.041596,0.092735,0.580672,-0.033712,0.093714,0.616977,-0.022109
1914,0,0.228915,0.245082,0.497094,3.215607,3.512865,0.116200,0.810817,-0.000000,0.174032,0.773497,-0.023193,0.213298,0.691413,-0.033070,0.197684,0.606870,-0.043347,0.153690,0.568477,-0.047546,0.213186,0.622917,-0.000897,0.227287,0.548240,-0.029391,0.213645,0.608253,-0.044787,0.208333,0.642713,-0.051505,0.170855,0.608387,-0.003386,0.179118,0.534148,-0.032410,0.171314,0.603708,-0.038908,0.169599,0.628474,-0.036249,0.128481,0.605999,-0.011637,0.131299,0.528758,-0.043347,0.133794,0.599498,-0.034470,0.133500,0.632033,-0.020074,0.083931,0.609092,-0.022133,0.088619,0.551456,-0.041867,0.095934,0.598028,-0.031770,0.096646,0.628872,-0.018814
1947,0,0.218826,0.190167,0.439540,3.360365,3.626353,0.115732,0.812851,-0.000000,0.174937,0.773832,-0.022001,0.214473,0.691475,-0.030190,0.197872,0.607923,-0.038749,0.152760,0.573750,-0.041317,0.214161,0.630705,0.002585,0.227261,0.561624,-0.023499,0.211645,0.617638,-0.037232,0.206826,0.645864,-0.043574,0.172357,0.614933,-0.000332,0.181099,0.543375,-0.029879,0.171139,0.611158,-0.036824,0.168696,0.635063,-0.033692,0.130443,0.611655,-0.008754,0.132560,0.538637,-0.041434,0.134021,0.608273,-0.033983,0.133699,0.637983,-0.019754,0.085842,0.614313,-0.019083,0.090616,0.560616,-0.039313,0.097839,0.605843,-0.029976,0.099050,0.633827,-0.017264
1980,0,0.177909,0.197699,0.579034,3.460524,3.770653,0.118306,0.813284,-0.000000,0.176820,0.775606,-0.020546,0.219519,0.692706,-0.028042,0.199028,0.611979,-0.035537,0.152395,0.583410,-0.036987,0.215645,0.629524,0.001636,0.226999,0.567314,-0.023993,0.211222,0.625171,-0.036309,0.206460,0.650458,-0.041846,0.172863,0.614836,-0.001948,0.180915,0.551092,-0.030659,0.170611,0.621255,-0.035857,0.167895,0.639500,-0.031752,0.130569,0.613153,-0.010744,0.132162,0.550727,-0.043164,0.133399,0.622543,-0.033880,0.133782,0.644800,-0.018748,0.085060,0.618083,-0.021130,0.090599,0.570103,-0.040038,0.098595,0.617319,-0.028305,0.101357,0.640288,-0.014209
2013,0,0.173486,0.122150,0.307432,3.520815,3.815112,0.118879,0.815713,-0.000000,0.177867,0.780447,-0.021473,0.222735,0.698292,-0.028606,0.202894,0.617573,-0.035188,0.154520,0.594321,-0.036052,0.216916,0.634772,0.000177,0.226331,0.575154,-0.023477,0.209806,0.630561,-0.034765,0.204912,0.653411,-0.040225,0.173935,0.620066,-0.002631,0.180469,0.556836,-0.030500,0.170084,0.624847,-0.036034,0.167335,0.644076,-0.032154,0.131987,0.618267,-0.010259,0.131461,0.560062,-0.042652,0.132247,0.630789,-0.034949,0.132421,0.653484,-0.020627,0.086946,0.623469,-0.019359,0.090717,0.578623,-0.038902,0.098929,0.625082,-0.028422,0.102352,0.647385,-0.015011
2045,0,0.179120,0.142808,0.645998,3.582189,3.883475,0.120323,0.817572,-0.000000,0.181011,0.781974,-0.021525,0.226837,0.700856,-0.028706,0.205621,0.623235,-0.035183,0.155269,0.609540,-0.036283,0.218782,0.638536,0.000608,0.225530,0.580647,-0.023040,0.208074,0.631909,-0.035616,0.201778,0.656392,-0.042039,0.175370,0.623934,-0.002129,0.179645,0.563463,-0.030546,0.169704,0.629448,-0.037998,0.167136,0.651714,-0.035075,0.133170,0.622319,-0.009490,0.129774,0.568315,-0.040920,0.131549,0.636990,-0.034840,0.133651,0.660653,-0.021651,0.088142,0.628822,-0.018421,0.090871,0.591798,-0.036807,0.099217,0.637615,-0.026992,0.103538,0.658290,-0.014290
2077,0,0.160387,0.167229,1.582176,3.592045,3.922857,0.121305,0.816585,-0.000000,0.181913,0.782561,-0.023961,0.230048,0.704216,-0.031989,0.205965,0.628535,-0.038650,0.153946,0.614980,-0.039289,0.222794,0.636908,0.000597,0.228044,0.586140,-0.024955,0.206161,0.637089,-0.038188,0.197919,0.657050,-0.045008,0.179449,0.620357,-0.001220,0.178983,0.570375,-0.030746,0.167748,0.635443,-0.037158,0.167637,0.650503,-0.033641,0.136898,0.618686,-0.008526,0.129488,0.576656,-0.041243,0.130822,0.645456,-0.034334,0.135703,0.661796,-0.020728,0.091694,0.625721,-0.017717,0.091621,0.600812,-0.036127,0.098834,0.647292,-0.026270,0.105173,0.661134,-0.013685
2109,0,0.174171,0.180014,0.764043,3.608333,3.960516,0.122828,0.816891,-0.000000,0.183337,0.784252,-0.025438,0.231887,0.706767,-0.034464,0.203404,0.633733,-0.041413,0.150458,0.623525,-0.041692,0.225512,0.637932,-0.003878,0.228431,0.585352,-0.029907,0.205170,0.640630,-0.041623,0.198230,0.660351,-0.047628,0.181031,0.620072,-0.005491,0.179831,0.571541,-0.035704,0.166799,0.642774,-0.040051,0.167530,0.656666,-0.034796,0.137753,0.618126,-0.012632,0.127768,0.580288,-0.045883,0.128947,0.652750,-0.037572,0.135840,0.666588,-0.023029,0.092415,0.626158,-0.021719,0.089045,0.605863,-0.040226,0.096509,0.655199,-0.029768,0.104445,0.667188,-0.016813
2142,0,0.305373,0.300520,8.362661,3.581326,3.896102,0.120415,0.815396,-0.000000,0.180069,0.786716,-0.030257,0.231590,0.710021,-0.040855,0.200328,0.638745,-0.048550,0.145657,0.626324,-0.048446,0.227107,0.622117,-0.005094,0.225596,0.584113,-0.035573,0.201515,0.645181,-0.048865,0.196022,0.661698,-0.055441,0.183148,0.599857,-0.005046,0.176314,0.577013,-0.039211,0.163586,0.650805,-0.043793,0.167255,0.654233,-0.038127,0.139363,0.596527,-0.012138,0.124864,0.593376,-0.047991,0.126195,0.664607,-0.041590,0.136775,0.664357,-0.028560,0.095382,0.603394,-0.022054,0.087711,0.617932,-0.041345,0.093510,0.668069,-0.034821,0.103824,0.666709,-0.024992
2175,0,0.225567,0.253287,4.368945,3.636093,3.960647,0.118784,0.812099,-0.000000,0.180815,0.785688,-0.031918,0.232414,0.712438,-0.043848,0.195573,0.643772,-0.052743,0.138480,0.629400,-0.053964,0.228576,0.612402,-0.005577,0.222929,0.586192,-0.038930,0.199168,0.648237,-0.055150,0.192029,0.665756,-0.063069,0.184353,0.586268,-0.004644,0.171062,0.583715,-0.039592,0.160339,0.656826,-0.045662,0.164407,0.659299,-0.041162,0.140030,0.583460,-0.011424,0.121971,0.602564,-0.046848,0.124691,0.670461,-0.042523,0.135359,0.666501,-0.031412,0.096165,0.592425,-0.021418,0.086676,0.627116,-0.040290,0.093402,0.676316,-0.036209,0.104462,0.671442,-0.028308
2208,0,0.297677,0.364983,2.710111,3.755932,4.177673,0.121900,0.810110,-0.000000,0.183633,0.785715,-0.034762,0.234137,0.714907,-0.048820,0.195123,0.649229,-0.058796,0.137081,0.637151,-0.061085,0.230648,0.602640,-0.011428,0.216254,0.590938,-0.046121,0.194239,0.654564,-0.063442,0.186312,0.671696,-0.071881,0.184842,0.576340,-0.009634,0.161339,0.590869,-0.044310,0.156397,0.665105,-0.051007,0.162365,0.664816,-0.047454,0.139247,0.576972,-0.015382,0.114157,0.611834,-0.050665,0.120895,0.679239,-0.047009,0.132920,0.671649,-0.036863,0.095726,0.590780,-0.024564,0.081773,0.632482,-0.043969,0.091385,0.683529,-0.039869,0.104592,0.678290,-0.031789
2239,0,0.202954,0.246980,3.111367,3.882732,4.361723,0.125574,0.812041,-0.000000,0.184403,0.786790,-0.034354,0.233215,0.715080,-0.049021,0.193046,0.654638,-0.059288,0.134356,0.644519,-0.062417,0.228676,0.598370,-0.014268,0.216504,0.598149,-0.048010,0.192418,0.660110,-0.065676,0.179240,0.676742,-0.074835,0.181138,0.572104,-0.012907,0.159208,0.599839,-0.044914,0.154902,0.670668,-0.052574,0.157955,0.667281,-0.051172,0.135120,0.576836,-0.018513,0.112702,0.623162,-0.050846,0.120055,0.686841,-0.048369,0.128854,0.675168,-0.040612,0.092778,0.597172,-0.027509,0.080960,0.644574,-0.045175,0.090849,0.692304,-0.041166,0.101170,0.683160,-0.034158
2273,0,0.234058,0.264292,1.254262,4.003635,4.522553,0.126653,0.810266,-0.000000,0.183036,0.792031,-0.038096,0.232120,0.726664,-0.054418,0.193198,0.669225,-0.065288,0.137394,0.656654,-0.068835,0.229525,0.596333,-0.018769,0.211399,0.602845,-0.053005,0.193072,0.666080,-0.070148,0.186614,0.680975,-0.078884,0.180941,0.568458,-0.015427,0.154829,0.606282,-0.047685,0.153404,0.679996,-0.054418,0.159289,0.676188,-0.052414,0.134218,0.573170,-0.019245,0.109280,0.628570,-0.052480,0.117413,0.692395,-0.049754,0.126952,0.680292,-0.041938,0.091010,0.593075,-0.026733,0.076802,0.647919,-0.046207,0.088342,0.697603,-0.043087,0.100068,0.688792,-0.036224
2305,0,0.290510,0.296824,0.933452,4.205447,4.777544,0.128746,0.812142,-0.000000,0.182536,0.797955,-0.039315,0.230651,0.737138,-0.057768,0.192437,0.681082,-0.070510,0.136844,0.667072,-0.075923,0.230312,0.597849,-0.024708,0.211080,0.612857,-0.060805,0.193565,0.678158,-0.078828,0.188014,0.694291,-0.087873,0.180075,0.568068,-0.021226,0.153005,0.616995,-0.054203,0.152681,0.688277,-0.061003,0.159637,0.684093,-0.059550,0.132555,0.572029,-0.024659,0.107825,0.639784,-0.057075,0.115735,0.700480,-0.053708,0.125452,0.688296,-0.046115,0.089195,0.591298,-0.032069,0.075700,0.655028,-0.050770,0.086887,0.704103,-0.047238,0.098293,0.695574,-0.040272
2339,0,0.195156,0.154449,0.584191,4.309543,4.897962,0.128027,0.813747,-0.000000,0.182602,0.800954,-0.038090,0.230704,0.744339,-0.056456,0.190744,0.690914,-0.069550,0.136017,0.672832,-0.075716,0.227870,0.602863,-0.025161,0.213184,0.617300,-0.062556,0.195169,0.681887,-0.081684,0.187750,0.699471,-0.091165,0.177503,0.572042,-0.022078,0.152060,0.626196,-0.055296,0.151040,0.694945,-0.062788,0.156890,0.691490,-0.061992,0.129915,0.576223,-0.025874,0.106272,0.648776,-0.058279,0.114724,0.707678,-0.055561,0.124454,0.696161,-0.048599,0.085944,0.595831,-0.033482,0.073838,0.664211,-0.052677,0.086048,0.712350,-0.049660,0.098615,0.704011,-0.042897
2374,0,0.252119,0.228086,1.309407,4.519725,5.110204,0.128977,0.815972,-0.000000,0.181886,0.806849,-0.039876,0.227769,0.752855,-0.059044,0.187203,0.704160,-0.071954,0.133761,0.684862,-0.078114,0.229791,0.602651,-0.028768,0.203636,0.631909,-0.066187,0.187730,0.695635,-0.085715,0.185184,0.706442,-0.095676,0.178045,0.572948,-0.025099,0.147868,0.634555,-0.057701,0.147353,0.702284,-0.064778,0.154157,0.697034,-0.064188,0.129028,0.578180,-0.028211,0.102767,0.655541,-0.060158,0.111538,0.713588,-0.057930,0.121921,0.699819,-0.051475,0.084381,0.599339,-0.035289,0.070275,0.670154,-0.054064,0.082830,0.717724,-0.051311,0.095154,0.707606,-0.044889
2408,0,0.229935,0.148010,0.676153,4.720071,5.249190,0.127534,0.818755,-0.000000,0.180096,0.811450,-0.041274,0.225720,0.759491,-0.061055,0.186052,0.712261,-0.073925,0.133788,0.692386,-0.079718,0.228192,0.605569,-0.031910,0.200251,0.643331,-0.069712,0.183060,0.705731,-0.089263,0.179168,0.713749,-0.099268,0.176650,0.576625,-0.027714,0.144670,0.645264,-0.060496,0.144023,0.711720,-0.067605,0.150710,0.705487,-0.067408,0.127744,0.581661,-0.030215,0.100114,0.663327,-0.062142,0.109911,0.721320,-0.059673,0.120968,0.707396,-0.053386,0.083028,0.603313,-0.036864,0.068154,0.674907,-0.055559,0.081672,0.722336,-0.052662,0.094314,0.712805,-0.046244
2442,0,0.077647,0.050199,0.442655,4.782671,5.265094,0.126642,0.820280,-0.000000,0.178586,0.814637,-0.041890,0.225966,0.763324,-0.061670,0.187297,0.715360,-0.074332,0.134559,0.695531,-0.079843,0.228643,0.608364,-0.032836,0.199648,0.647143,-0.070068,0.182560,0.708910,-0.088963,0.178903,0.713781,-0.098804,0.176916,0.578152,-0.028391,0.143114,0.649738,-0.061277,0.143450,0.715776,-0.068231,0.151226,0.706936,-0.067969,0.127623,0.582616,-0.030589,0.098247,0.666209,-0.062326,0.108609,0.724114,-0.059309,0.120227,0.709017,-0.052748,0.082560,0.604106,-0.037035,0.066127,0.676887,-0.055700,0.079872,0.724288,-0.052617,0.093111,0.713879,-0.046056
2474,0,0.098623,0.081261,0.742560,4.803611,5.258464,0.126508,0.821805,-0.000000,0.178728,0.814301,-0.040052,0.225576,0.764131,-0.059207,0.187056,0.717819,-0.071824,0.134835,0.700212,-0.077607,0.226674,0.610395,-0.031296,0.201718,0.644521,-0.068210,0.183397,0.706474,-0.086938,0.177614,0.716934,-0.096401,0.174885,0.580255,-0.027468,0.143381,0.649947,-0.059306,0.142479,0.715875,-0.066304,0.148767,0.710136,-0.066304,0.125779,0.585024,-0.030146,0.098143,0.668622,-0.061179,0.107799,0.725795,-0.059109,0.118807,0.711958,-0.053424,0.080905,0.607052,-0.036799,0.065558,0.680230,-0.055100,0.078562,0.727314,-0.052373,0.090971,0.718107,-0.046196
