t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1679,0,0.140029,0.052198,0.200248,1.728560,1.754132,0.200041,0.703410,0.000000,0.244277,0.678553,-0.022322,0.269701,0.608590,-0.028031,0.249368,0.545870,-0.033620,0.219612,0.507422,-0.037751,0.273936,0.543118,-0.007359,0.287618,0.465637,-0.023093,0.292630,0.417510,-0.032591,0.295296,0.376076,-0.037992,0.241899,0.538027,-0.010029,0.257540,0.453555,-0.031100,0.267509,0.401626,-0.042929,0.273464,0.356539,-0.046495,0.210310,0.550204,-0.016073,0.206787,0.506218,-0.054896,0.213184,0.564888,-0.060245,0.216814,0.605822,-0.050884,0.177886,0.573931,-0.023145,0.183155,0.546006,-0.056439,0.191621,0.591533,-0.056576,0.195543,0.625627,-0.047901
1707,0,0.181070,0.026578,0.085913,1.784611,1.747901,0.198010,0.710050,0.000000,0.242338,0.685229,-0.022387,0.267978,0.616338,-0.028009,0.247175,0.553113,-0.033545,0.217715,0.514614,-0.037689,0.272859,0.549324,-0.006762,0.286432,0.472201,-0.022421,0.291087,0.423489,-0.032015,0.293760,0.381935,-0.037483,0.240783,0.544561,-0.009465,0.255745,0.460316,-0.030244,0.265547,0.408396,-0.042263,0.271834,0.363701,-0.046114,0.209096,0.557530,-0.015586,0.205690,0.512927,-0.054471,0.212064,0.571175,-0.060179,0.215572,0.612253,-0.051135,0.176187,0.581893,-0.022696,0.181543,0.552843,-0.056328,0.190339,0.597768,-0.056740,0.194397,0.632266,-0.048178
1760,0,0.238867,0.045215,0.108616,1.921410,1.750002,0.196566,0.720417,0.000000,0.240682,0.695406,-0.022080,0.265825,0.626456,-0.027631,0.246443,0.562501,-0.033250,0.217814,0.522733,-0.037507,0.271103,0.558250,-0.006322,0.284813,0.481237,-0.022046,0.289620,0.432396,-0.031802,0.292336,0.390526,-0.037404,0.238727,0.553231,-0.009299,0.254215,0.469099,-0.029906,0.263854,0.416614,-0.041989,0.269898,0.371480,-0.045954,0.206852,0.566554,-0.015668,0.202377,0.521359,-0.054296,0.209283,0.579410,-0.060019,0.213665,0.621439,-0.051056,0.173713,0.592544,-0.023046,0.177907,0.563157,-0.056606,0.187419,0.607458,-0.057123,0.192562,0.642668,-0.048643
1790,0,0.346708,0.079350,0.213937,2.126468,1.759663,0.193827,0.731461,0.000000,0.237045,0.706758,-0.023440,0.264410,0.638479,-0.029892,0.244755,0.573927,-0.036016,0.214962,0.534842,-0.040790,0.267834,0.569442,-0.009168,0.282472,0.491529,-0.025775,0.287515,0.442848,-0.035843,0.290276,0.400691,-0.041586,0.235424,0.564301,-0.011642,0.251247,0.479124,-0.033041,0.261102,0.426809,-0.045219,0.267262,0.381497,-0.049128,0.203440,0.577793,-0.017454,0.199917,0.533667,-0.056636,0.207161,0.592325,-0.062102,0.211683,0.634413,-0.052865,0.170507,0.603501,-0.024339,0.174779,0.576260,-0.058124,0.184495,0.620905,-0.058331,0.189503,0.655718,-0.049544
1835,0,0.314623,0.051718,0.096447,2.384144,1.784253,0.193182,0.744123,0.000000,0.236237,0.719018,-0.023350,0.263050,0.650205,-0.029734,0.242508,0.585759,-0.035840,0.211800,0.548123,-0.040524,0.266025,0.580999,-0.009428,0.280285,0.503486,-0.026316,0.285139,0.454851,-0.036465,0.287478,0.412814,-0.042190,0.233540,0.576348,-0.011996,0.248691,0.490792,-0.033620,0.258095,0.438601,-0.045763,0.263770,0.393626,-0.049510,0.201542,0.590381,-0.017885,0.197933,0.547742,-0.057074,0.205345,0.606197,-0.062660,0.209873,0.647535,-0.053431,0.168768,0.616577,-0.024842,0.173383,0.590364,-0.058080,0.183020,0.634658,-0.058011,0.187873,0.668790,-0.049129
1888,0,0.346151,0.100359,0.149549,2.683137,1.791230,0.192461,0.757944,0.000000,0.234915,0.730891,-0.022333,0.260189,0.661997,-0.028137,0.240169,0.599126,-0.033924,0.209778,0.562046,-0.038394,0.263617,0.592653,-0.007541,0.277027,0.516033,-0.023892,0.281436,0.467677,-0.034045,0.283786,0.425733,-0.039780,0.231174,0.587838,-0.010647,0.245728,0.503314,-0.031377,0.254970,0.451017,-0.043418,0.260734,0.406141,-0.047299,0.199255,0.602565,-0.017092,0.194836,0.559659,-0.055477,0.202891,0.617562,-0.061090,0.207973,0.659204,-0.052011,0.166514,0.630011,-0.024550,0.170396,0.602602,-0.057244,0.180637,0.646520,-0.056967,0.186094,0.681008,-0.047992
1914,0,0.355971,0.069268,0.160363,3.004698,1.818319,0.190901,0.770103,0.000000,0.232533,0.743563,-0.023080,0.258155,0.675056,-0.029360,0.237971,0.611849,-0.035433,0.206686,0.574637,-0.040208,0.261511,0.604514,-0.008663,0.274138,0.528100,-0.025606,0.277780,0.480035,-0.035917,0.279654,0.438502,-0.041661,0.229200,0.600293,-0.011445,0.242830,0.515170,-0.032958,0.251690,0.463174,-0.045087,0.257313,0.418528,-0.048685,0.197081,0.615491,-0.017612,0.191864,0.574012,-0.056990,0.200359,0.632643,-0.062664,0.206038,0.674625,-0.053287,0.164392,0.642984,-0.024775,0.167679,0.616663,-0.058201,0.177842,0.661293,-0.057993,0.183487,0.695524,-0.048858
1965,0,0.319287,0.038114,0.213500,3.306825,1.820871,0.189170,0.781851,0.000000,0.230837,0.755883,-0.023498,0.255964,0.687603,-0.029627,0.235947,0.624421,-0.035531,0.204158,0.587992,-0.040055,0.259551,0.616438,-0.008149,0.271449,0.540377,-0.025121,0.275129,0.492695,-0.035566,0.276834,0.451523,-0.041436,0.227298,0.612363,-0.010670,0.239608,0.527064,-0.032251,0.248347,0.475534,-0.044440,0.253940,0.431573,-0.048031,0.195421,0.627569,-0.016747,0.189464,0.587010,-0.056422,0.198082,0.645482,-0.062637,0.203810,0.687026,-0.053487,0.163216,0.655134,-0.023877,0.166106,0.630262,-0.057561,0.176208,0.674386,-0.057976,0.181778,0.708153,-0.049274
2011,0,0.307722,0.056598,0.140448,3.614105,1.864673,0.187953,0.793160,0.000000,0.229772,0.767046,-0.022830,0.253689,0.698788,-0.028839,0.233618,0.636678,-0.034847,0.202845,0.600295,-0.039496,0.256888,0.627363,-0.007761,0.268746,0.550438,-0.024397,0.272434,0.502745,-0.034710,0.273991,0.461248,-0.040598,0.224698,0.623923,-0.010873,0.237545,0.539255,-0.032282,0.245516,0.487024,-0.044558,0.249946,0.442098,-0.048414,0.193034,0.640078,-0.017475,0.186985,0.598057,-0.057023,0.195849,0.656773,-0.063118,0.201890,0.698330,-0.054131,0.160877,0.668794,-0.025120,0.163816,0.643708,-0.059192,0.174432,0.687921,-0.059847,0.180482,0.721485,-0.051376
2047,0,0.275371,0.072547,0.187779,3.863983,1.892695,0.187239,0.802511,0.000000,0.229209,0.775985,-0.022342,0.251684,0.707621,-0.027854,0.230446,0.646368,-0.033608,0.199244,0.611059,-0.038035,0.254928,0.635727,-0.006064,0.265752,0.559800,-0.022463,0.268999,0.511996,-0.032729,0.269916,0.470475,-0.038586,0.222730,0.632549,-0.009285,0.234669,0.549088,-0.030679,0.242063,0.496648,-0.043099,0.245805,0.451766,-0.046924,0.191229,0.648828,-0.016098,0.183773,0.608723,-0.055812,0.193077,0.666750,-0.062599,0.199520,0.708292,-0.053814,0.159249,0.677498,-0.023910,0.161623,0.653588,-0.057983,0.172650,0.697266,-0.059188,0.179195,0.731177,-0.050954
2090,0,0.245325,0.089679,0.109714,4.092379,1.945305,0.187275,0.809955,0.000000,0.228243,0.783663,-0.022377,0.250240,0.715672,-0.028224,0.228345,0.654731,-0.034276,0.196656,0.619569,-0.039095,0.252617,0.643345,-0.006970,0.262898,0.568266,-0.023868,0.266201,0.520732,-0.034482,0.266900,0.479432,-0.040501,0.220334,0.640539,-0.010168,0.231863,0.557565,-0.031996,0.238821,0.505269,-0.044410,0.242195,0.460047,-0.048217,0.189029,0.656990,-0.016915,0.181298,0.618238,-0.056721,0.191078,0.676050,-0.063374,0.197991,0.717533,-0.054527,0.157553,0.685862,-0.024691,0.159459,0.663297,-0.058813,0.170739,0.706762,-0.060151,0.177891,0.740267,-0.052058
2123,0,0.202610,0.060163,0.212216,4.273628,1.963556,0.186229,0.816001,0.000000,0.226373,0.791127,-0.023513,0.248989,0.722736,-0.029829,0.225897,0.662213,-0.036025,0.193709,0.626627,-0.040813,0.251231,0.650469,-0.007937,0.260815,0.575289,-0.025228,0.263557,0.527809,-0.035686,0.263562,0.486622,-0.041526,0.218567,0.647272,-0.010670,0.229647,0.563028,-0.033343,0.236815,0.510913,-0.045838,0.240036,0.464956,-0.049369,0.187477,0.663549,-0.017037,0.179449,0.624799,-0.058096,0.189414,0.683452,-0.064717,0.196351,0.724810,-0.055379,0.156374,0.692125,-0.024447,0.158626,0.670427,-0.059725,0.170239,0.714818,-0.061253,0.177207,0.748234,-0.052969
2174,0,0.159162,0.048220,0.256677,4.415304,1.976819,0.185795,0.821059,0.000000,0.225623,0.796561,-0.024355,0.247883,0.728981,-0.031071,0.224167,0.668888,-0.037516,0.191876,0.633158,-0.042468,0.249838,0.655089,-0.008438,0.259414,0.580159,-0.025966,0.262710,0.532728,-0.036464,0.262980,0.492011,-0.042197,0.217199,0.652035,-0.010693,0.227695,0.567996,-0.033615,0.234808,0.516080,-0.046098,0.237860,0.470997,-0.049388,0.186444,0.668223,-0.016723,0.177591,0.632129,-0.058106,0.187666,0.690224,-0.065195,0.194940,0.730849,-0.055969,0.155630,0.696521,-0.023846,0.157171,0.676998,-0.059225,0.168613,0.721500,-0.061124,0.175872,0.754331,-0.052950
2219,0,0.100434,0.055381,0.056218,4.501998,1.986531,0.185927,0.826001,0.000000,0.225150,0.801020,-0.024558,0.247395,0.732561,-0.031146,0.223368,0.672915,-0.037362,0.190543,0.637254,-0.042002,0.249851,0.658765,-0.007952,0.258809,0.583779,-0.025117,0.261366,0.535994,-0.035397,0.261350,0.495121,-0.041054,0.216982,0.655633,-0.010145,0.226628,0.571330,-0.032687,0.233735,0.519144,-0.045085,0.237114,0.473471,-0.048337,0.186174,0.671873,-0.016166,0.176412,0.635065,-0.057686,0.186880,0.693614,-0.065002,0.194436,0.734290,-0.055823,0.155265,0.700171,-0.023305,0.156413,0.680414,-0.059142,0.168307,0.725273,-0.061412,0.175989,0.758379,-0.053418
2251,0,0.083601,0.028416,0.093984,4.580436,1.977582,0.185139,0.829150,0.000000,0.224781,0.803339,-0.024144,0.247542,0.735849,-0.030967,0.223159,0.676344,-0.037603,0.190383,0.641410,-0.042742,0.249854,0.661275,-0.007695,0.258556,0.587370,-0.025165,0.260997,0.540406,-0.035868,0.260988,0.499803,-0.041857,0.216717,0.658279,-0.010269,0.226532,0.574414,-0.033094,0.233306,0.522403,-0.045668,0.236522,0.476675,-0.049105,0.185791,0.674910,-0.016675,0.176130,0.638375,-0.058123,0.186676,0.696784,-0.065202,0.194502,0.737641,-0.055946,0.155093,0.703903,-0.024212,0.156051,0.684152,-0.059621,0.168171,0.728413,-0.061595,0.176101,0.761065,-0.053495
2298,0,0.060668,0.023151,0.125501,4.632081,1.974555,0.184793,0.831552,0.000000,0.224704,0.805662,-0.024696,0.247668,0.738215,-0.031679,0.222838,0.679235,-0.038356,0.189858,0.644318,-0.043431,0.250001,0.663367,-0.008060,0.258435,0.589567,-0.025616,0.260807,0.542426,-0.036346,0.260789,0.501817,-0.042375,0.216812,0.660349,-0.010492,0.225808,0.576086,-0.033365,0.232821,0.524163,-0.046054,0.236205,0.478196,-0.049528,0.185812,0.676848,-0.016844,0.176127,0.641393,-0.058487,0.186498,0.700050,-0.065913,0.194041,0.740171,-0.056784,0.155005,0.705721,-0.024372,0.156092,0.686732,-0.059747,0.168186,0.730672,-0.061927,0.175988,0.762477,-0.053991
2333,0,0.047893,0.011244,0.052947,4.674591,1.975278,0.184844,0.833497,0.000000,0.224999,0.807736,-0.024270,0.247407,0.740573,-0.031251,0.222751,0.681414,-0.038061,0.189825,0.646621,-0.043352,0.249981,0.665153,-0.007770,0.258347,0.591296,-0.025346,0.260752,0.544417,-0.036149,0.260790,0.503863,-0.042226,0.216940,0.662081,-0.010369,0.225725,0.578586,-0.033299,0.232768,0.526472,-0.046185,0.236407,0.480210,-0.049872,0.185946,0.678537,-0.016829,0.175993,0.643462,-0.058269,0.186480,0.701754,-0.065779,0.194034,0.742165,-0.056836,0.155253,0.707291,-0.024424,0.155849,0.688683,-0.059532,0.167988,0.732196,-0.061615,0.176003,0.764489,-0.053729
2384,0,0.048123,0.034871,0.032833,4.703103,1.989258,0.185223,0.834650,0.000000,0.225664,0.808176,-0.023961,0.247655,0.740736,-0.030568,0.222917,0.682412,-0.037022,0.190165,0.648332,-0.041961,0.250032,0.666468,-0.007578,0.257856,0.591994,-0.024965,0.260325,0.544867,-0.035626,0.260271,0.504297,-0.041620,0.217037,0.663543,-0.010167,0.225591,0.580162,-0.032816,0.232605,0.528234,-0.045537,0.236350,0.482641,-0.049148,0.186162,0.680281,-0.016578,0.176121,0.645846,-0.057492,0.186269,0.703898,-0.064985,0.193756,0.743901,-0.056164,0.155483,0.709252,-0.024131,0.155678,0.690997,-0.058786,0.167502,0.734162,-0.060898,0.175503,0.765784,-0.053133
2428,0,0.066345,0.025319,0.096439,4.743805,2.000069,0.186305,0.836942,0.000000,0.225779,0.811350,-0.024266,0.247968,0.743524,-0.030910,0.224014,0.684751,-0.037316,0.190979,0.650700,-0.042210,0.250393,0.668710,-0.007995,0.258356,0.594314,-0.025506,0.260781,0.547215,-0.036093,0.260787,0.506769,-0.042006,0.217494,0.665717,-0.010493,0.225968,0.581760,-0.033238,0.232987,0.530108,-0.045847,0.236674,0.484606,-0.049279,0.186521,0.682266,-0.016840,0.176674,0.647998,-0.057911,0.186888,0.706362,-0.065320,0.194403,0.746264,-0.056348,0.155863,0.711057,-0.024351,0.156138,0.693476,-0.059135,0.167821,0.737366,-0.061208,0.175734,0.768867,-0.053357
2461,0,0.066032,0.027874,0.104927,4.786758,1.983317,0.185854,0.839008,0.000000,0.225565,0.813477,-0.024534,0.248211,0.746496,-0.031395,0.224085,0.687217,-0.037967,0.190933,0.652912,-0.043006,0.250187,0.671169,-0.008440,0.258660,0.597143,-0.026032,0.261008,0.549972,-0.036741,0.261079,0.509450,-0.042632,0.217187,0.667944,-0.010581,0.226109,0.584476,-0.033285,0.232765,0.532393,-0.045799,0.236086,0.487200,-0.049135,0.186566,0.684110,-0.016549,0.176060,0.650725,-0.057376,0.186448,0.708353,-0.064833,0.194293,0.748631,-0.055912,0.156176,0.712646,-0.023716,0.156222,0.695873,-0.058261,0.168154,0.739484,-0.060406,0.176364,0.771941,-0.052541
2508,0,0.074655,0.029629,0.082107,4.826798,1.997364,0.187317,0.841424,0.000000,0.226736,0.815661,-0.024134,0.249026,0.748718,-0.030864,0.224667,0.689648,-0.037356,0.191706,0.655487,-0.042353,0.250799,0.674020,-0.008459,0.258927,0.600144,-0.025850,0.261240,0.553027,-0.036370,0.261151,0.512575,-0.042183,0.217969,0.670743,-0.010716,0.226429,0.586951,-0.033107,0.233143,0.535049,-0.045446,0.236502,0.490085,-0.048743,0.187190,0.687180,-0.016724,0.176809,0.653544,-0.057105,0.187433,0.710468,-0.064515,0.195305,0.750733,-0.055711,0.156781,0.715720,-0.023879,0.156988,0.698275,-0.058090,0.169122,0.741493,-0.060164,0.177426,0.773671,-0.052346
2541,0,0.093334,0.032145,0.078627,4.906792,1.984908,0.186726,0.844630,0.000000,0.226622,0.819446,-0.024285,0.249046,0.752590,-0.031057,0.224576,0.693350,-0.037540,0.191295,0.659532,-0.042597,0.250689,0.678340,-0.008706,0.258839,0.604025,-0.026101,0.260996,0.556820,-0.036589,0.260674,0.516252,-0.042258,0.217710,0.675080,-0.010878,0.226997,0.591142,-0.033297,0.233543,0.539059,-0.045618,0.236594,0.494244,-0.048843,0.187144,0.691140,-0.016750,0.177282,0.657834,-0.057158,0.187765,0.714638,-0.064320,0.195358,0.755248,-0.055291,0.156546,0.719282,-0.023776,0.157451,0.701370,-0.057871,0.169283,0.745039,-0.059432,0.176854,0.778027,-0.051218
2586,0,0.145086,0.063298,0.061778,5.033945,2.029584,0.188205,0.850920,0.000000,0.227413,0.824920,-0.024295,0.249495,0.757591,-0.031371,0.225370,0.698518,-0.038160,0.192210,0.664398,-0.043578,0.250474,0.683665,-0.009295,0.258396,0.608526,-0.027291,0.260543,0.561168,-0.038160,0.260326,0.520311,-0.044018,0.217715,0.680698,-0.011546,0.226903,0.597790,-0.034537,0.233104,0.545626,-0.047167,0.235716,0.500513,-0.050485,0.187114,0.696809,-0.017489,0.177287,0.663486,-0.058070,0.187858,0.720921,-0.065045,0.195500,0.761551,-0.055903,0.156543,0.725008,-0.024565,0.157112,0.707457,-0.058544,0.168683,0.751514,-0.059763,0.176014,0.784433,-0.051298
2639,0,0.139749,0.023062,0.175271,5.169904,2.033436,0.187994,0.856603,0.000000,0.227214,0.831024,-0.024615,0.248801,0.763583,-0.031570,0.225046,0.704626,-0.038155,0.191864,0.670641,-0.043354,0.250538,0.689141,-0.009285,0.258014,0.614921,-0.027400,0.259810,0.567697,-0.038256,0.259191,0.527031,-0.043996,0.217737,0.686109,-0.011429,0.226628,0.602267,-0.034643,0.232788,0.550597,-0.047305,0.235554,0.505984,-0.050411,0.187087,0.702450,-0.017271,0.176877,0.671138,-0.058380,0.187518,0.728232,-0.065605,0.195417,0.767988,-0.056320,0.156428,0.731089,-0.024226,0.156752,0.714000,-0.058481,0.168266,0.758332,-0.059629,0.175524,0.791211,-0.050951
2668,0,0.172965,0.032781,0.104940,5.334892,2.026384,0.186957,0.863832,0.000000,0.226954,0.837511,-0.024198,0.248609,0.770379,-0.031082,0.225367,0.711146,-0.037712,0.192578,0.677256,-0.042969,0.250230,0.696736,-0.009301,0.257688,0.621714,-0.027572,0.259375,0.574603,-0.038560,0.258904,0.533790,-0.044427,0.217735,0.693623,-0.011565,0.226422,0.610659,-0.034575,0.232078,0.559551,-0.047140,0.234628,0.515662,-0.050328,0.186827,0.709940,-0.017483,0.176710,0.677908,-0.058128,0.187018,0.735172,-0.064911,0.194936,0.775575,-0.055619,0.155975,0.738786,-0.024503,0.155821,0.721906,-0.058467,0.167046,0.766214,-0.059383,0.174351,0.798970,-0.050667
2715,0,0.181526,0.066348,0.232887,5.502467,2.069890,0.187856,0.870794,0.000000,0.226854,0.843726,-0.024330,0.248319,0.777185,-0.031797,0.224642,0.718853,-0.038894,0.191840,0.685262,-0.044537,0.249336,0.703195,-0.010712,0.256831,0.627958,-0.029297,0.258582,0.580824,-0.040313,0.257769,0.540191,-0.046057,0.216897,0.700202,-0.012900,0.225973,0.617764,-0.036190,0.231229,0.566230,-0.048727,0.232952,0.521615,-0.051869,0.185883,0.716268,-0.018653,0.175710,0.686248,-0.058763,0.186460,0.742774,-0.065690,0.194446,0.782616,-0.056566,0.155459,0.744574,-0.025563,0.155342,0.730412,-0.058695,0.166813,0.773652,-0.059641,0.174230,0.805870,-0.051058
2748,0,0.180556,0.029547,0.105010,5.678424,2.082311,0.187695,0.877961,0.000000,0.226714,0.851211,-0.024526,0.247287,0.785222,-0.032049,0.223712,0.727357,-0.039200,0.191180,0.693736,-0.044969,0.248815,0.710273,-0.011048,0.255820,0.635719,-0.029738,0.257105,0.588425,-0.040786,0.255912,0.547597,-0.046487,0.216291,0.707270,-0.013098,0.224606,0.624698,-0.036468,0.229826,0.572728,-0.049051,0.231794,0.528460,-0.052087,0.185421,0.723720,-0.018723,0.174904,0.694818,-0.058834,0.186049,0.750837,-0.065952,0.194290,0.790705,-0.056878,0.155271,0.752377,-0.025487,0.154948,0.737929,-0.058362,0.166493,0.781057,-0.059307,0.173929,0.813573,-0.050670
2801,0,0.165431,0.037813,0.141794,5.826434,2.094793,0.187843,0.884330,0.000000,0.226308,0.856995,-0.024616,0.246886,0.791300,-0.032135,0.222829,0.733736,-0.039284,0.189874,0.700440,-0.045084,0.248458,0.716443,-0.010302,0.254800,0.642185,-0.028932,0.255931,0.595187,-0.040093,0.254518,0.554490,-0.045893,0.215998,0.713883,-0.012350,0.223632,0.631605,-0.035744,0.228482,0.580446,-0.048456,0.229914,0.536792,-0.051592,0.185283,0.730480,-0.018057,0.174115,0.702483,-0.058437,0.185509,0.758324,-0.065721,0.193988,0.797895,-0.056650,0.155105,0.759210,-0.024919,0.154558,0.743971,-0.057931,0.166225,0.787488,-0.058774,0.173779,0.819680,-0.050075
2851,0,0.166155,0.033638,0.236464,5.983553,2.110913,0.187251,0.890447,0.000000,0.226612,0.861908,-0.024234,0.246575,0.797398,-0.031763,0.221204,0.741051,-0.038989,0.188514,0.707917,-0.044804,0.247678,0.721950,-0.010142,0.253787,0.648186,-0.028654,0.254531,0.601030,-0.039662,0.252541,0.560760,-0.045342,0.215212,0.719494,-0.012319,0.222519,0.638150,-0.035359,0.226949,0.586901,-0.047930,0.227947,0.543391,-0.050955,0.184513,0.736857,-0.018133,0.172642,0.710994,-0.057913,0.184340,0.765352,-0.065576,0.193129,0.803956,-0.056837,0.154609,0.766237,-0.025074,0.153587,0.752973,-0.057509,0.165554,0.794906,-0.058618,0.173614,0.826222,-0.050182
2884,0,0.135830,0.027529,0.193730,6.110314,2.107641,0.186520,0.895625,0.000000,0.225868,0.867671,-0.024634,0.246164,0.803098,-0.032114,0.220220,0.746917,-0.039107,0.187273,0.714292,-0.044573,0.247133,0.727949,-0.010414,0.253034,0.653567,-0.028961,0.253210,0.606212,-0.039744,0.250657,0.565806,-0.045144,0.214724,0.724990,-0.012175,0.222142,0.644318,-0.035518,0.225713,0.592564,-0.048095,0.225975,0.548574,-0.050912,0.184307,0.741277,-0.017625,0.171687,0.716596,-0.057821,0.183294,0.771645,-0.065602,0.192651,0.810892,-0.056748,0.154620,0.769381,-0.024215,0.153157,0.757341,-0.056916,0.165143,0.799883,-0.058291,0.173810,0.831581,-0.049839
2930,0,0.166154,0.061895,0.069278,6.272924,2.157717,0.187177,0.901219,0.000000,0.225799,0.872963,-0.024189,0.244818,0.808789,-0.031884,0.218819,0.753323,-0.039211,0.185879,0.722091,-0.045065,0.246183,0.733616,-0.010932,0.251608,0.659106,-0.029542,0.251432,0.611879,-0.040315,0.248484,0.571784,-0.045668,0.213796,0.731561,-0.012906,0.220778,0.651231,-0.036266,0.223997,0.599628,-0.048779,0.223889,0.556451,-0.051589,0.183327,0.748262,-0.018468,0.170873,0.724359,-0.058147,0.182958,0.778327,-0.065942,0.192426,0.817572,-0.057210,0.153789,0.776090,-0.025159,0.152770,0.764203,-0.057076,0.164838,0.805566,-0.058214,0.173319,0.837183,-0.049816
2980,0,0.131015,0.041414,0.184002,6.371906,2.137791,0.187197,0.906292,0.000000,0.225526,0.879045,-0.024919,0.244864,0.814509,-0.032536,0.218772,0.759276,-0.039504,0.185782,0.728092,-0.044904,0.245709,0.738894,-0.011601,0.250654,0.664914,-0.029970,0.250407,0.617883,-0.040371,0.247805,0.577882,-0.045304,0.213524,0.736048,-0.012893,0.219773,0.655459,-0.035737,0.222998,0.603909,-0.047805,0.223178,0.560935,-0.050238,0.183279,0.751969,-0.017818,0.171000,0.730327,-0.057139,0.182485,0.784062,-0.065006,0.191785,0.823179,-0.056205,0.154056,0.778963,-0.023902,0.152885,0.768137,-0.055439,0.164888,0.810083,-0.056572,0.173303,0.841953,-0.048105
3013,0,0.155750,0.043637,0.093720,6.499673,2.139796,0.186723,0.912080,0.000000,0.225670,0.884087,-0.024650,0.244246,0.819155,-0.031869,0.217790,0.764636,-0.038456,0.185194,0.733905,-0.043446,0.244855,0.744113,-0.010687,0.249396,0.670348,-0.028559,0.248690,0.623606,-0.038722,0.245763,0.583847,-0.043645,0.212895,0.741736,-0.011909,0.218715,0.662095,-0.034431,0.221463,0.610829,-0.046606,0.221334,0.567919,-0.049301,0.183062,0.757831,-0.016783,0.169900,0.734874,-0.055921,0.181457,0.788589,-0.063971,0.190927,0.827618,-0.055488,0.153937,0.785021,-0.022804,0.152188,0.773627,-0.054657,0.164072,0.815239,-0.056386,0.172599,0.847316,-0.048336
3060,0,0.133738,0.051203,0.202669,6.629368,2.177035,0.186936,0.916314,0.000000,0.225287,0.888753,-0.024606,0.244193,0.824031,-0.032077,0.217490,0.769864,-0.038984,0.183919,0.740105,-0.044264,0.244298,0.747837,-0.010684,0.248543,0.674277,-0.028707,0.247538,0.627907,-0.038918,0.244321,0.588511,-0.043899,0.212268,0.745617,-0.012212,0.217880,0.666942,-0.034966,0.220561,0.615904,-0.047186,0.220345,0.572730,-0.049876,0.182330,0.762111,-0.017433,0.168935,0.740015,-0.056916,0.180944,0.794319,-0.065051,0.190695,0.833631,-0.056550,0.153501,0.789936,-0.023809,0.151412,0.780643,-0.055920,0.163537,0.822083,-0.057912,0.172519,0.853349,-0.050042
3094,0,0.124776,0.033728,0.126615,6.749454,2.201973,0.186637,0.920685,0.000000,0.224960,0.892546,-0.024586,0.243681,0.828040,-0.032167,0.216846,0.774055,-0.039184,0.183236,0.744074,-0.044659,0.243600,0.751967,-0.011165,0.247604,0.678904,-0.029480,0.247142,0.632437,-0.039914,0.244195,0.592873,-0.045123,0.211230,0.750234,-0.012907,0.216851,0.670968,-0.035800,0.219410,0.620422,-0.048076,0.218987,0.577182,-0.050863,0.181316,0.767543,-0.018298,0.168092,0.745231,-0.057831,0.180539,0.798992,-0.065728,0.190554,0.837043,-0.057201,0.152422,0.796412,-0.024868,0.150646,0.786234,-0.056968,0.163204,0.827447,-0.058727,0.172323,0.858021,-0.050797
3138,0,0.097065,0.033282,0.237711,6.841900,2.217458,0.186362,0.923608,0.000000,0.224606,0.895326,-0.024315,0.243808,0.831629,-0.031913,0.216473,0.778260,-0.039097,0.182648,0.749078,-0.044791,0.243032,0.754313,-0.010436,0.246920,0.681861,-0.028900,0.246121,0.635958,-0.039494,0.242888,0.596818,-0.044725,0.210625,0.752754,-0.012439,0.215959,0.674352,-0.035555,0.218452,0.623862,-0.048002,0.217715,0.580390,-0.050750,0.180693,0.770456,-0.018158,0.167043,0.750046,-0.057867,0.179960,0.803695,-0.066110,0.190498,0.841711,-0.057569,0.151900,0.799853,-0.025011,0.149736,0.791341,-0.056940,0.162657,0.832164,-0.058695,0.172111,0.862392,-0.050717
3185,0,0.069300,0.023794,0.118052,6.907388,2.230199,0.186301,0.926009,0.000000,0.224365,0.898159,-0.024376,0.243452,0.834169,-0.031983,0.216274,0.780734,-0.039127,0.182396,0.751850,-0.044816,0.242383,0.756318,-0.010848,0.246047,0.684334,-0.029254,0.245480,0.638420,-0.039888,0.242164,0.599330,-0.045279,0.209857,0.755136,-0.012940,0.215451,0.676758,-0.035886,0.218142,0.626388,-0.048255,0.217306,0.582994,-0.051034,0.180033,0.773382,-0.018737,0.166932,0.752047,-0.058343,0.179871,0.805430,-0.066479,0.190254,0.842733,-0.058079,0.151434,0.803610,-0.025666,0.149897,0.794422,-0.057781,0.163000,0.835185,-0.059633,0.172386,0.864740,-0.051761
