t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1884,0,0.518407,0.534278,1.928395,0.974634,0.895631,0.142154,0.701547,0.000000,0.181424,0.697613,-0.024931,0.214871,0.666732,-0.036382,0.212028,0.618648,-0.045710,0.199570,0.578922,-0.053887,0.237752,0.571396,-0.014646,0.263649,0.518053,-0.027135,0.273900,0.480084,-0.038043,0.280939,0.444820,-0.047307,0.209837,0.546016,-0.014278,0.223269,0.477345,-0.033635,0.216815,0.462991,-0.046796,0.208512,0.462205,-0.051874,0.179373,0.537891,-0.017137,0.186196,0.469984,-0.033124,0.186442,0.423458,-0.045166,0.187376,0.385751,-0.051523,0.146458,0.546780,-0.022328,0.140333,0.490235,-0.035967,0.135356,0.452870,-0.043793,0.132775,0.419742,-0.048105
1932,0,0.284990,0.279145,2.445896,1.191624,1.145265,0.141343,0.702966,0.000000,0.178930,0.696254,-0.026650,0.208908,0.659103,-0.038605,0.206136,0.609324,-0.047526,0.195445,0.567614,-0.054468,0.236305,0.571199,-0.012279,0.262291,0.522381,-0.024201,0.272972,0.485778,-0.033317,0.280750,0.450827,-0.041622,0.209391,0.546769,-0.011703,0.222631,0.480187,-0.039318,0.207727,0.501562,-0.051386,0.195654,0.530153,-0.050932,0.178867,0.537824,-0.015061,0.187001,0.471880,-0.035004,0.188729,0.428542,-0.046326,0.191075,0.391158,-0.050089,0.146626,0.545535,-0.020746,0.140837,0.490322,-0.033706,0.136755,0.454786,-0.040421,0.134676,0.419220,-0.043828
1984,0,0.176759,0.180177,0.534620,1.290596,1.283493,0.141523,0.702595,0.000000,0.179498,0.697503,-0.027053,0.207002,0.659586,-0.039603,0.201987,0.605138,-0.048874,0.194831,0.561803,-0.055916,0.235720,0.575940,-0.014108,0.262656,0.527346,-0.025891,0.273751,0.491838,-0.033724,0.280576,0.457859,-0.041186,0.208895,0.552201,-0.012953,0.219780,0.492148,-0.041477,0.204987,0.519723,-0.052362,0.193580,0.549952,-0.051232,0.178883,0.541951,-0.015852,0.187036,0.479118,-0.036760,0.191165,0.438470,-0.046839,0.195619,0.401435,-0.049940,0.147359,0.546823,-0.021029,0.141384,0.489385,-0.034531,0.137878,0.453545,-0.040863,0.136998,0.415287,-0.044125
2046,0,0.114208,0.107472,0.274821,1.305985,1.337031,0.142337,0.702457,0.000000,0.178167,0.698647,-0.026437,0.206069,0.661292,-0.039097,0.203809,0.608659,-0.048527,0.198570,0.566904,-0.055630,0.236218,0.577527,-0.013800,0.262870,0.527264,-0.025656,0.274225,0.492077,-0.033341,0.280729,0.459012,-0.040230,0.209299,0.554330,-0.012928,0.221803,0.495883,-0.040965,0.207662,0.525089,-0.050731,0.196965,0.554778,-0.048496,0.179832,0.544342,-0.016074,0.187989,0.483616,-0.036097,0.193042,0.445415,-0.044608,0.198310,0.408761,-0.046414,0.148638,0.548528,-0.021554,0.143130,0.490686,-0.034076,0.140027,0.455839,-0.038944,0.139844,0.418078,-0.040934
2094,0,0.089722,0.073497,0.145872,1.295478,1.330084,0.143292,0.703052,0.000000,0.178919,0.700943,-0.026208,0.207188,0.665693,-0.038870,0.204740,0.614587,-0.048297,0.198398,0.573732,-0.055467,0.237309,0.579940,-0.014927,0.263592,0.529042,-0.026971,0.274272,0.493733,-0.034751,0.279930,0.460895,-0.041646,0.209987,0.556170,-0.014073,0.222569,0.497473,-0.042104,0.209275,0.526001,-0.052233,0.198684,0.556120,-0.050372,0.180141,0.545904,-0.017070,0.187387,0.486369,-0.036826,0.192306,0.449650,-0.045338,0.197397,0.415053,-0.047229,0.148925,0.549621,-0.022394,0.144069,0.492283,-0.034598,0.140954,0.457870,-0.039358,0.140601,0.420671,-0.041371
2138,0,0.047530,0.046153,0.175969,1.319219,1.366473,0.143948,0.702797,0.000000,0.179499,0.700875,-0.027091,0.207432,0.665959,-0.040757,0.203312,0.613477,-0.051083,0.197463,0.571439,-0.059071,0.237767,0.580249,-0.015033,0.263917,0.529885,-0.027349,0.274353,0.494334,-0.035169,0.279737,0.461336,-0.042063,0.210643,0.556682,-0.014062,0.223344,0.497136,-0.042519,0.208465,0.527228,-0.052116,0.197178,0.558434,-0.049535,0.181200,0.546574,-0.017129,0.187840,0.486324,-0.037143,0.192647,0.449130,-0.044857,0.198022,0.413922,-0.046072,0.150133,0.550645,-0.022641,0.145238,0.492663,-0.034653,0.142349,0.458066,-0.038723,0.142269,0.420217,-0.040211
2191,0,0.040922,0.080571,0.141845,1.313315,1.354815,0.146030,0.703421,0.000000,0.181178,0.701431,-0.027271,0.208374,0.665301,-0.040907,0.203492,0.612007,-0.051187,0.197406,0.570153,-0.059078,0.238302,0.579568,-0.014618,0.263753,0.528053,-0.026440,0.274316,0.492479,-0.033983,0.279844,0.459430,-0.040816,0.210866,0.556068,-0.013643,0.223492,0.495661,-0.042026,0.208225,0.526906,-0.051640,0.196664,0.559233,-0.048919,0.181309,0.545983,-0.016735,0.187465,0.485554,-0.036432,0.191996,0.448274,-0.044293,0.197324,0.412710,-0.045623,0.150386,0.550390,-0.022298,0.145669,0.492076,-0.033802,0.142442,0.457429,-0.037763,0.141935,0.419487,-0.039335
2235,0,0.050772,0.062074,0.134403,1.307624,1.368798,0.144934,0.701769,0.000000,0.180747,0.699549,-0.027460,0.209218,0.663552,-0.041151,0.205693,0.609367,-0.051470,0.201583,0.566587,-0.059367,0.238876,0.578464,-0.014191,0.264237,0.527226,-0.026295,0.274393,0.491866,-0.034162,0.279499,0.458731,-0.041121,0.211551,0.555117,-0.013087,0.224552,0.495721,-0.041484,0.209769,0.526807,-0.051137,0.198507,0.558585,-0.048504,0.181950,0.544689,-0.016143,0.187926,0.485125,-0.035977,0.192647,0.447552,-0.043875,0.197696,0.411517,-0.045236,0.150774,0.548637,-0.021695,0.145746,0.491005,-0.033405,0.142653,0.456545,-0.037369,0.142076,0.418598,-0.038912
2288,0,0.030779,0.057586,0.116676,1.305383,1.373019,0.146701,0.701514,0.000000,0.181784,0.699551,-0.027700,0.209501,0.663608,-0.041626,0.205099,0.610330,-0.052306,0.199864,0.567764,-0.060589,0.239281,0.578160,-0.013820,0.263985,0.526990,-0.025683,0.273423,0.491651,-0.033526,0.277610,0.459305,-0.040504,0.211869,0.554807,-0.012819,0.224437,0.494612,-0.041202,0.209449,0.525179,-0.051366,0.197929,0.557370,-0.049120,0.182159,0.544610,-0.016020,0.187965,0.484501,-0.035740,0.192250,0.446994,-0.044023,0.197077,0.411526,-0.045692,0.150887,0.548934,-0.021754,0.146138,0.490967,-0.033253,0.142792,0.456176,-0.037440,0.142086,0.418001,-0.039260
2330,0,0.021928,0.040507,0.107020,1.299462,1.369837,0.145797,0.700910,0.000000,0.181471,0.699736,-0.027688,0.209668,0.664640,-0.041283,0.205245,0.610934,-0.051393,0.200620,0.568931,-0.059089,0.238891,0.578247,-0.014289,0.263483,0.527648,-0.026044,0.273471,0.492465,-0.033739,0.278664,0.458925,-0.040740,0.211753,0.554716,-0.013082,0.224523,0.495101,-0.041314,0.209509,0.525434,-0.051091,0.198139,0.557182,-0.048617,0.182244,0.544455,-0.016025,0.188057,0.484527,-0.036033,0.192109,0.446769,-0.044150,0.196930,0.411054,-0.045599,0.151156,0.548701,-0.021457,0.146353,0.490336,-0.033467,0.142910,0.455588,-0.037722,0.142151,0.417507,-0.039412
2382,0,0.044971,0.058932,0.078259,1.311257,1.378098,0.146749,0.702106,0.000000,0.182077,0.700422,-0.027342,0.210218,0.664583,-0.040735,0.205121,0.611048,-0.050798,0.199779,0.568908,-0.058420,0.239539,0.579261,-0.013144,0.263731,0.527863,-0.024209,0.273442,0.492318,-0.031575,0.278320,0.458943,-0.038385,0.212303,0.555604,-0.012059,0.224839,0.494876,-0.039680,0.210205,0.525137,-0.049412,0.198666,0.557764,-0.046941,0.182763,0.545130,-0.015117,0.188370,0.484490,-0.034377,0.192496,0.446587,-0.042512,0.197205,0.411116,-0.044049,0.151654,0.549193,-0.020669,0.146732,0.490831,-0.031937,0.143361,0.455865,-0.036034,0.142617,0.417992,-0.037752
2445,0,0.028012,0.024705,0.101897,1.316378,1.386183,0.146562,0.702378,0.000000,0.181914,0.700736,-0.027381,0.210190,0.665338,-0.040823,0.205062,0.610837,-0.050922,0.200167,0.568285,-0.058603,0.239930,0.579852,-0.013048,0.264084,0.528614,-0.024418,0.273366,0.493201,-0.031932,0.277780,0.460043,-0.038796,0.212613,0.556309,-0.011959,0.225324,0.496142,-0.039915,0.209791,0.526137,-0.049864,0.198004,0.558097,-0.047566,0.183069,0.545898,-0.015044,0.188826,0.485852,-0.034744,0.192565,0.447702,-0.043121,0.196952,0.412110,-0.044814,0.152059,0.549686,-0.020593,0.147024,0.491490,-0.032356,0.143411,0.456457,-0.036801,0.142570,0.418306,-0.038736
2488,0,0.033348,0.049362,0.074582,1.312499,1.384476,0.147299,0.702194,0.000000,0.182136,0.701020,-0.027507,0.210216,0.665961,-0.041132,0.205359,0.611893,-0.051392,0.200096,0.569568,-0.059329,0.239760,0.580329,-0.013678,0.263719,0.529081,-0.025107,0.273236,0.493526,-0.032682,0.277976,0.460489,-0.039653,0.212533,0.556768,-0.012629,0.224688,0.496952,-0.040769,0.209345,0.526700,-0.050969,0.197632,0.558654,-0.048948,0.182954,0.546232,-0.015707,0.188651,0.486431,-0.035579,0.192469,0.448493,-0.044210,0.196850,0.413277,-0.046141,0.151925,0.550210,-0.021260,0.146946,0.491966,-0.033225,0.143302,0.456848,-0.037903,0.142287,0.418589,-0.040045
2543,0,0.029113,0.027248,0.088702,1.325970,1.402129,0.146880,0.701676,0.000000,0.182043,0.700511,-0.028139,0.210010,0.665135,-0.042051,0.205382,0.610733,-0.052474,0.200434,0.567878,-0.060441,0.239776,0.579954,-0.013733,0.263343,0.528618,-0.025159,0.272835,0.492953,-0.032736,0.277404,0.459734,-0.039685,0.212489,0.556402,-0.012377,0.225025,0.496297,-0.040344,0.209189,0.526686,-0.050108,0.197194,0.558982,-0.047682,0.182988,0.545855,-0.015297,0.188569,0.486255,-0.034953,0.192349,0.448363,-0.043189,0.196893,0.412734,-0.044807,0.152008,0.549653,-0.020771,0.147047,0.491545,-0.032437,0.143379,0.456599,-0.036780,0.142582,0.418296,-0.038697
2590,0,0.032401,0.037320,0.115275,1.327891,1.394483,0.147604,0.702385,0.000000,0.182449,0.701037,-0.027550,0.210409,0.665559,-0.041107,0.204718,0.610635,-0.051226,0.199827,0.568222,-0.059003,0.239338,0.580281,-0.013512,0.263055,0.529488,-0.024862,0.272256,0.493671,-0.032399,0.276768,0.460716,-0.039335,0.212186,0.556970,-0.012319,0.224619,0.497138,-0.040116,0.208823,0.526459,-0.050115,0.196591,0.558080,-0.048013,0.182751,0.546510,-0.015276,0.188441,0.486893,-0.035041,0.191953,0.448995,-0.043539,0.195974,0.413914,-0.045401,0.151664,0.550468,-0.020674,0.146569,0.492276,-0.032669,0.142895,0.457159,-0.037323,0.141827,0.419059,-0.039455
2635,0,0.021432,0.034408,0.107563,1.338156,1.403683,0.146721,0.702096,0.000000,0.181574,0.701095,-0.027474,0.210123,0.666456,-0.041151,0.204725,0.611947,-0.051387,0.199704,0.569505,-0.059228,0.239187,0.580550,-0.013146,0.262795,0.529594,-0.024526,0.272111,0.494010,-0.032083,0.276541,0.460844,-0.038997,0.212106,0.557091,-0.012031,0.224660,0.497439,-0.039864,0.208840,0.527373,-0.049651,0.196716,0.559519,-0.047257,0.182641,0.546617,-0.015114,0.188051,0.487205,-0.034807,0.191512,0.449243,-0.042887,0.195647,0.413756,-0.044414,0.151500,0.550290,-0.020665,0.146349,0.492256,-0.032472,0.142657,0.457282,-0.036692,0.141626,0.419002,-0.038488
2690,0,0.019079,0.023570,0.073543,1.337804,1.401126,0.147012,0.702153,0.000000,0.181744,0.700763,-0.027640,0.209815,0.665847,-0.041244,0.204101,0.611107,-0.051390,0.199244,0.568728,-0.059142,0.239114,0.580635,-0.013439,0.262652,0.529624,-0.024797,0.271822,0.493856,-0.032384,0.275981,0.461196,-0.039328,0.211837,0.557126,-0.012226,0.224761,0.497192,-0.039897,0.208957,0.526373,-0.049834,0.196292,0.558254,-0.047708,0.182275,0.546715,-0.015204,0.188166,0.487198,-0.034779,0.191474,0.449285,-0.043249,0.195262,0.414004,-0.045164,0.151160,0.550745,-0.020652,0.145956,0.492681,-0.032534,0.142227,0.457649,-0.037143,0.141136,0.419301,-0.039298
2731,0,0.022343,0.020999,0.068976,1.334486,1.393944,0.146407,0.702083,0.000000,0.181392,0.701006,-0.027499,0.209421,0.666844,-0.041158,0.203534,0.613117,-0.051433,0.198226,0.571206,-0.059281,0.239022,0.580784,-0.013540,0.262489,0.529506,-0.025162,0.271469,0.493882,-0.032981,0.275230,0.461370,-0.039990,0.211806,0.557061,-0.012409,0.224231,0.497034,-0.040260,0.208971,0.526252,-0.050385,0.196843,0.558444,-0.048348,0.182191,0.546786,-0.015457,0.187546,0.487035,-0.035108,0.190859,0.449085,-0.043585,0.194749,0.414064,-0.045442,0.150897,0.550838,-0.020984,0.145694,0.492884,-0.032741,0.141906,0.457874,-0.037234,0.140807,0.419653,-0.039241
2784,0,0.019086,0.021490,0.088987,1.333850,1.387563,0.146495,0.702275,0.000000,0.181492,0.701386,-0.027596,0.209504,0.666664,-0.041139,0.204041,0.612807,-0.051236,0.199155,0.570949,-0.058936,0.238846,0.580914,-0.013356,0.261719,0.529436,-0.024764,0.270973,0.493985,-0.032479,0.274858,0.461431,-0.039491,0.211595,0.557257,-0.012112,0.223991,0.497258,-0.039700,0.209002,0.526098,-0.049888,0.196810,0.557662,-0.048030,0.181872,0.546862,-0.015071,0.187278,0.487168,-0.034757,0.190669,0.448821,-0.043685,0.194356,0.413262,-0.045903,0.150641,0.550813,-0.020464,0.145266,0.492835,-0.032509,0.141380,0.457630,-0.037453,0.140134,0.419107,-0.039880
2849,0,0.028531,0.032083,0.084120,1.337333,1.384251,0.146608,0.702785,0.000000,0.181816,0.701987,-0.027345,0.210005,0.667126,-0.040741,0.204077,0.613180,-0.050709,0.198859,0.571462,-0.058253,0.239205,0.580796,-0.012760,0.262559,0.529475,-0.023918,0.271390,0.493818,-0.031431,0.275051,0.461150,-0.038257,0.211694,0.557046,-0.011637,0.224369,0.496936,-0.039125,0.209342,0.526759,-0.049153,0.197295,0.559141,-0.046997,0.181948,0.546577,-0.014705,0.187032,0.486899,-0.034006,0.190360,0.448808,-0.042567,0.194271,0.413129,-0.044543,0.150457,0.550531,-0.020251,0.145169,0.492472,-0.031761,0.141216,0.457454,-0.036311,0.139987,0.419037,-0.038466
2891,0,0.035312,0.033043,0.069460,1.339266,1.383272,0.146287,0.702946,0.000000,0.181291,0.702075,-0.027682,0.209509,0.667572,-0.041417,0.204072,0.613601,-0.051697,0.198923,0.571398,-0.059631,0.238933,0.581302,-0.013518,0.261909,0.530590,-0.024962,0.271004,0.495141,-0.032731,0.275046,0.461915,-0.039824,0.211672,0.557396,-0.012361,0.224228,0.497691,-0.040215,0.208688,0.527275,-0.050344,0.196178,0.559598,-0.048330,0.181840,0.546851,-0.015389,0.187320,0.487140,-0.035136,0.190310,0.448796,-0.043822,0.193821,0.413270,-0.045806,0.150359,0.550859,-0.020874,0.145212,0.492776,-0.032761,0.141498,0.457573,-0.037420,0.140150,0.419256,-0.039584
2944,0,0.027097,0.031069,0.082043,1.342682,1.388646,0.146710,0.702510,0.000000,0.181505,0.701321,-0.027751,0.209204,0.665640,-0.041371,0.203749,0.611511,-0.051542,0.198725,0.569261,-0.059222,0.238775,0.579963,-0.013388,0.261726,0.529058,-0.025051,0.270596,0.493786,-0.033001,0.274460,0.461125,-0.040111,0.211485,0.556528,-0.012120,0.223667,0.497208,-0.040201,0.208502,0.527311,-0.050372,0.196310,0.559520,-0.048302,0.181608,0.546423,-0.015098,0.186694,0.486900,-0.034981,0.189872,0.448592,-0.043681,0.193675,0.412363,-0.045661,0.150407,0.550819,-0.020551,0.144884,0.492892,-0.032461,0.140910,0.458080,-0.037111,0.139684,0.419578,-0.039241
2989,0,0.037013,0.041777,0.067616,1.350415,1.388246,0.145692,0.702411,0.000000,0.180991,0.701142,-0.027536,0.208870,0.665952,-0.041005,0.203744,0.612276,-0.050972,0.198638,0.570229,-0.058454,0.238490,0.580193,-0.012908,0.261321,0.528909,-0.023944,0.270262,0.493621,-0.031367,0.274177,0.460570,-0.038251,0.211150,0.556556,-0.011650,0.223614,0.496540,-0.039389,0.208397,0.526662,-0.049236,0.196253,0.559390,-0.046841,0.181334,0.546126,-0.014614,0.186143,0.486246,-0.034091,0.189169,0.447721,-0.042531,0.193026,0.411571,-0.044327,0.149913,0.550196,-0.020038,0.144440,0.492075,-0.031607,0.140519,0.457079,-0.036036,0.139242,0.418687,-0.038012
3035,0,0.033910,0.048690,0.080469,1.340711,1.373676,0.146443,0.702837,0.000000,0.181069,0.701428,-0.027483,0.208456,0.665956,-0.041014,0.202887,0.612389,-0.051178,0.198004,0.570179,-0.058905,0.238547,0.580006,-0.013283,0.261105,0.528926,-0.024927,0.269581,0.493467,-0.032896,0.273228,0.460706,-0.040082,0.211205,0.556246,-0.012216,0.223529,0.496741,-0.040112,0.208224,0.526678,-0.050306,0.195767,0.558767,-0.048321,0.181175,0.546068,-0.015365,0.186254,0.486407,-0.035121,0.189038,0.448371,-0.043811,0.192242,0.412625,-0.045825,0.149722,0.550644,-0.020958,0.144251,0.492654,-0.032926,0.140134,0.457666,-0.037556,0.138645,0.419251,-0.039721
3082,0,0.025797,0.029957,0.054653,1.349853,1.377539,0.145831,0.702769,0.000000,0.180922,0.701141,-0.027738,0.208584,0.665844,-0.041389,0.203213,0.612322,-0.051631,0.198836,0.570336,-0.059411,0.238298,0.579947,-0.013013,0.260888,0.528974,-0.024299,0.269594,0.493518,-0.032048,0.273449,0.460396,-0.039197,0.210860,0.556474,-0.011797,0.223396,0.496456,-0.039497,0.208416,0.526174,-0.049649,0.196408,0.558256,-0.047637,0.180842,0.546020,-0.014815,0.185647,0.486269,-0.034241,0.188669,0.448006,-0.042831,0.192289,0.412160,-0.044843,0.149316,0.550186,-0.020349,0.143888,0.492292,-0.031898,0.139985,0.457249,-0.036433,0.138754,0.418737,-0.038566
3134,0,0.018301,0.016203,0.050870,1.345610,1.370108,0.145708,0.702790,0.000000,0.180790,0.701209,-0.027734,0.208410,0.665801,-0.041384,0.203030,0.612372,-0.051617,0.197863,0.570198,-0.059442,0.238082,0.579916,-0.013438,0.260500,0.529112,-0.024920,0.269100,0.493535,-0.032866,0.273100,0.460193,-0.040150,0.210732,0.556083,-0.012265,0.223141,0.496072,-0.039969,0.208025,0.525911,-0.050112,0.195948,0.557732,-0.048155,0.180704,0.545684,-0.015297,0.185664,0.486002,-0.034762,0.188591,0.448057,-0.043280,0.192137,0.412480,-0.045236,0.149007,0.549973,-0.020842,0.143760,0.492008,-0.032475,0.139774,0.457069,-0.036929,0.138431,0.418627,-0.039006
3178,0,0.013841,0.019365,0.061001,1.338974,1.360662,0.146132,0.702949,0.000000,0.181239,0.701599,-0.027436,0.209126,0.666016,-0.040921,0.202999,0.612577,-0.050956,0.197343,0.570603,-0.058609,0.237899,0.579895,-0.013545,0.260565,0.528908,-0.025041,0.269145,0.493275,-0.032906,0.272905,0.459865,-0.040017,0.210661,0.556208,-0.012438,0.223199,0.496238,-0.040258,0.208008,0.526070,-0.050413,0.195812,0.557993,-0.048424,0.180770,0.545688,-0.015473,0.185602,0.485861,-0.034955,0.188441,0.447745,-0.043633,0.191828,0.412163,-0.045652,0.149270,0.549767,-0.020988,0.143751,0.491719,-0.032514,0.139904,0.456731,-0.037004,0.138493,0.418445,-0.039113
3247,0,0.025297,0.030483,0.058907,1.356134,1.374760,0.145435,0.703114,0.000000,0.180675,0.701725,-0.027654,0.208741,0.666872,-0.041218,0.202933,0.612976,-0.051334,0.197661,0.570709,-0.059012,0.237947,0.580635,-0.013330,0.260933,0.529511,-0.024613,0.269481,0.493701,-0.032276,0.273197,0.460190,-0.039351,0.210765,0.556880,-0.012081,0.222864,0.496989,-0.039863,0.207504,0.526960,-0.050040,0.195292,0.559422,-0.048023,0.180804,0.546162,-0.015009,0.185467,0.486362,-0.034384,0.188199,0.448264,-0.042874,0.191676,0.412772,-0.044771,0.149240,0.549863,-0.020428,0.143880,0.491690,-0.031885,0.139898,0.456719,-0.036250,0.138557,0.418459,-0.038267
3290,0,0.019024,0.024776,0.075083,1.351735,1.368221,0.145763,0.703497,0.000000,0.180639,0.701876,-0.027549,0.208210,0.666230,-0.041151,0.202798,0.612613,-0.051311,0.197534,0.570346,-0.059067,0.238132,0.580661,-0.013143,0.260480,0.529737,-0.024694,0.268791,0.493962,-0.032644,0.272355,0.460737,-0.039859,0.210983,0.556745,-0.012076,0.223166,0.496753,-0.039859,0.207713,0.526713,-0.049959,0.195407,0.558902,-0.047975,0.180926,0.546216,-0.015240,0.185636,0.486357,-0.034809,0.188309,0.448148,-0.043406,0.191596,0.412304,-0.045420,0.149262,0.550419,-0.020876,0.143561,0.492226,-0.032644,0.139506,0.457221,-0.037214,0.138080,0.418637,-0.039378
3341,0,0.025152,0.023853,0.079668,1.358228,1.366082,0.145528,0.703729,0.000000,0.180849,0.701688,-0.027917,0.208093,0.665607,-0.041552,0.202824,0.611326,-0.051706,0.198102,0.568576,-0.059420,0.237990,0.581129,-0.013605,0.260668,0.529704,-0.025401,0.269226,0.493674,-0.033446,0.273097,0.460567,-0.040678,0.210684,0.557348,-0.012249,0.222743,0.497284,-0.040196,0.207519,0.525887,-0.050441,0.195405,0.557575,-0.048512,0.180635,0.546666,-0.015149,0.185204,0.486759,-0.034863,0.187709,0.448438,-0.043541,0.191018,0.413082,-0.045559,0.148887,0.550514,-0.020550,0.143302,0.492683,-0.032392,0.139277,0.457385,-0.037062,0.137905,0.419187,-0.039262
3385,0,0.029738,0.030228,0.102697,1.365051,1.365970,0.145045,0.703762,0.000000,0.180620,0.702311,-0.027508,0.208267,0.666365,-0.040908,0.202873,0.612040,-0.050865,0.197870,0.569557,-0.058355,0.237814,0.581337,-0.013092,0.260366,0.529782,-0.024560,0.268980,0.493713,-0.032396,0.272633,0.460183,-0.039465,0.210553,0.557108,-0.011844,0.223005,0.497315,-0.039314,0.207444,0.526622,-0.049120,0.195035,0.558154,-0.046894,0.180480,0.546347,-0.014837,0.185207,0.486505,-0.034201,0.187648,0.448187,-0.042533,0.190765,0.412356,-0.044368,0.148734,0.550266,-0.020304,0.142764,0.492485,-0.031915,0.138625,0.457431,-0.036366,0.137170,0.418913,-0.038382
3439,0,0.017578,0.024372,0.057658,1.356605,1.351326,0.145275,0.704067,0.000000,0.180448,0.702010,-0.027490,0.207835,0.666359,-0.041024,0.203211,0.612329,-0.051152,0.198418,0.569879,-0.058809,0.237754,0.580781,-0.013135,0.260421,0.529170,-0.024823,0.269025,0.493210,-0.032826,0.272678,0.459729,-0.040030,0.210400,0.556835,-0.011974,0.222907,0.497055,-0.039728,0.207572,0.526477,-0.049736,0.195262,0.558179,-0.047656,0.180311,0.546158,-0.015056,0.185125,0.486201,-0.034544,0.187481,0.447621,-0.043014,0.190478,0.411358,-0.044943,0.148476,0.550299,-0.020603,0.142601,0.492560,-0.032313,0.138458,0.457390,-0.036804,0.137066,0.418875,-0.038884
3482,0,0.030728,0.035263,0.054693,1.349343,1.348934,0.144755,0.703773,0.000000,0.180303,0.701769,-0.027983,0.208308,0.665860,-0.041658,0.203862,0.611469,-0.051801,0.199981,0.568628,-0.059438,0.238039,0.581373,-0.014007,0.261196,0.529154,-0.025689,0.270057,0.492782,-0.033477,0.274118,0.458588,-0.040571,0.210665,0.557332,-0.012611,0.222908,0.497326,-0.040480,0.207152,0.526485,-0.050231,0.194646,0.557931,-0.047967,0.180446,0.546177,-0.015456,0.185118,0.485994,-0.034926,0.187233,0.447101,-0.043046,0.190296,0.410613,-0.044737,0.148627,0.549650,-0.020859,0.143082,0.491683,-0.032481,0.138941,0.456586,-0.036737,0.137676,0.418078,-0.038639
3535,0,0.038005,0.039881,0.094380,1.329916,1.326698,0.144760,0.704499,0.000000,0.180261,0.703130,-0.027259,0.208825,0.668154,-0.040526,0.204131,0.614991,-0.050326,0.198795,0.573650,-0.057684,0.238201,0.581310,-0.013433,0.261302,0.529572,-0.024952,0.270202,0.493657,-0.032747,0.274460,0.460005,-0.039772,0.210939,0.557140,-0.012325,0.223644,0.497741,-0.039893,0.208126,0.526871,-0.049693,0.195462,0.558160,-0.047552,0.180748,0.546101,-0.015393,0.185662,0.485965,-0.034827,0.187797,0.447058,-0.043180,0.190543,0.410527,-0.045049,0.148828,0.549767,-0.020911,0.143276,0.491545,-0.032686,0.139258,0.456236,-0.037119,0.137959,0.417560,-0.039139
3598,0,0.036230,0.047490,0.090692,1.337336,1.348637,0.144341,0.703979,0.000000,0.180045,0.702628,-0.027760,0.208818,0.666700,-0.041240,0.205268,0.612216,-0.051285,0.201066,0.569883,-0.058789,0.238407,0.581625,-0.013154,0.261781,0.530169,-0.024977,0.270586,0.494341,-0.033070,0.274543,0.460710,-0.040332,0.211168,0.557364,-0.011936,0.224341,0.497217,-0.039908,0.209204,0.526800,-0.050014,0.196901,0.558370,-0.047866,0.181081,0.546349,-0.014985,0.186102,0.485957,-0.034674,0.188407,0.446993,-0.043085,0.191427,0.410191,-0.044901,0.149055,0.550068,-0.020544,0.143591,0.492075,-0.032254,0.139823,0.456885,-0.036580,0.138673,0.418300,-0.038517
3644,0,0.128607,0.129150,0.662052,1.250151,1.258984,0.144513,0.705154,0.000000,0.180701,0.705045,-0.025427,0.214016,0.671875,-0.037534,0.208730,0.618596,-0.046425,0.198191,0.578184,-0.053221,0.238457,0.584307,-0.012896,0.263589,0.531810,-0.024942,0.271816,0.494707,-0.032831,0.275259,0.462040,-0.039537,0.210262,0.558445,-0.012471,0.225921,0.493619,-0.038717,0.211509,0.516454,-0.048579,0.199949,0.544971,-0.046940,0.180401,0.546570,-0.015915,0.188097,0.484179,-0.034561,0.191037,0.444943,-0.042996,0.194798,0.410105,-0.045181,0.148234,0.549825,-0.021619,0.144391,0.491194,-0.032922,0.141082,0.455497,-0.037322,0.140326,0.418094,-0.039385
3690,0,0.381134,0.402376,2.140590,0.978273,1.031898,0.143191,0.701728,0.000000,0.178688,0.703875,-0.025153,0.212889,0.683907,-0.039203,0.218698,0.656402,-0.051547,0.216327,0.635118,-0.062464,0.240450,0.585293,-0.014988,0.265038,0.534450,-0.029511,0.273061,0.497511,-0.041498,0.278261,0.463704,-0.050895,0.212456,0.557788,-0.015461,0.227634,0.491414,-0.039544,0.218017,0.491360,-0.052973,0.208469,0.502358,-0.055920,0.181930,0.544492,-0.019415,0.189677,0.480147,-0.036598,0.191908,0.438588,-0.046739,0.194863,0.404354,-0.050492,0.149254,0.547111,-0.025990,0.146435,0.489375,-0.037218,0.142886,0.451957,-0.042366,0.142396,0.417253,-0.044692
