t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1373,0,0.031581,0.029945,0.292670,2.800951,3.074563,0.185766,0.747306,-0.000000,0.228361,0.719190,-0.024757,0.260598,0.650540,-0.035295,0.248868,0.579445,-0.044745,0.218280,0.535155,-0.054318,0.260445,0.591352,-0.023652,0.276026,0.505078,-0.045131,0.281663,0.453025,-0.056703,0.284218,0.409068,-0.064312,0.224318,0.587333,-0.021829,0.215540,0.570360,-0.063611,0.207358,0.633582,-0.072588,0.205975,0.679951,-0.068275,0.191605,0.591448,-0.022372,0.182124,0.584412,-0.062524,0.183912,0.646532,-0.057088,0.188239,0.688492,-0.042290,0.159890,0.603415,-0.024704,0.157048,0.598688,-0.054108,0.162869,0.646041,-0.050601,0.170097,0.677305,-0.039590
1417,0,0.032684,0.028841,0.155880,2.783585,3.068112,0.186559,0.747469,-0.000000,0.228977,0.719029,-0.024573,0.260742,0.650425,-0.034942,0.248835,0.579775,-0.044313,0.218118,0.536223,-0.053876,0.260822,0.591393,-0.023207,0.276415,0.505219,-0.044383,0.282241,0.453461,-0.055837,0.284995,0.409752,-0.063369,0.224912,0.587593,-0.021333,0.215830,0.570964,-0.062773,0.207847,0.633736,-0.071811,0.206521,0.679771,-0.067572,0.192302,0.591873,-0.021771,0.182550,0.584082,-0.061792,0.184528,0.645759,-0.056678,0.188588,0.688199,-0.042036,0.160227,0.603951,-0.023978,0.157601,0.597903,-0.053315,0.164038,0.644547,-0.050022,0.171107,0.676350,-0.039093
1450,0,0.039492,0.041923,0.084787,2.798308,3.088758,0.186807,0.747075,-0.000000,0.228948,0.719420,-0.024817,0.261033,0.650989,-0.035440,0.249087,0.580278,-0.044943,0.218660,0.536021,-0.054604,0.261006,0.591200,-0.024607,0.277087,0.504540,-0.045993,0.283112,0.452691,-0.057579,0.285830,0.408939,-0.065245,0.224800,0.587338,-0.022699,0.215423,0.570931,-0.064054,0.207874,0.633670,-0.072875,0.206887,0.679483,-0.068710,0.191938,0.591873,-0.023084,0.181902,0.584299,-0.062759,0.184481,0.645686,-0.057334,0.188906,0.687280,-0.042808,0.159867,0.604151,-0.025289,0.157061,0.598822,-0.054569,0.163619,0.645605,-0.051209,0.170790,0.677084,-0.040428
1502,0,0.032997,0.033791,0.102058,2.807184,3.098358,0.187220,0.747067,-0.000000,0.229267,0.720147,-0.025113,0.261455,0.650817,-0.035961,0.249197,0.580284,-0.045565,0.218795,0.535963,-0.055414,0.261254,0.590286,-0.025481,0.277423,0.503554,-0.047247,0.283830,0.451661,-0.058989,0.287089,0.407756,-0.066770,0.224851,0.586623,-0.023536,0.215788,0.570219,-0.065193,0.207947,0.633683,-0.073815,0.206822,0.679467,-0.069539,0.191917,0.591405,-0.023904,0.182244,0.583706,-0.064071,0.184579,0.646116,-0.058323,0.188974,0.687706,-0.043497,0.159826,0.604268,-0.026059,0.157146,0.598372,-0.055799,0.163652,0.645767,-0.052154,0.170779,0.677221,-0.041078
1546,0,0.041682,0.060627,0.137969,2.781034,3.054759,0.187010,0.748363,-0.000000,0.229166,0.720868,-0.025113,0.261314,0.650896,-0.035798,0.249562,0.579604,-0.045235,0.219056,0.535361,-0.054901,0.261517,0.591708,-0.025183,0.278014,0.504408,-0.046571,0.284840,0.452024,-0.058205,0.288265,0.407787,-0.065937,0.225245,0.587222,-0.023074,0.216676,0.570433,-0.064320,0.208383,0.632745,-0.073037,0.206461,0.678578,-0.068890,0.192299,0.591426,-0.023215,0.183000,0.582991,-0.062879,0.184873,0.644338,-0.057361,0.188656,0.686646,-0.042775,0.160363,0.603633,-0.025201,0.157975,0.596925,-0.054620,0.164169,0.643901,-0.051175,0.171016,0.675553,-0.040279
1576,0,0.116054,0.103756,0.348220,2.738186,3.006697,0.186591,0.747674,-0.000000,0.228372,0.718747,-0.022885,0.259577,0.648786,-0.032582,0.248066,0.578212,-0.041574,0.218031,0.534217,-0.050848,0.261172,0.590112,-0.022109,0.277718,0.503456,-0.042032,0.284422,0.451051,-0.052823,0.288226,0.407551,-0.059981,0.225577,0.585169,-0.020716,0.216818,0.571526,-0.060510,0.208129,0.632009,-0.069149,0.205664,0.677795,-0.065164,0.192869,0.588769,-0.021386,0.183354,0.582554,-0.059311,0.185011,0.642490,-0.054198,0.188170,0.684718,-0.040199,0.160978,0.600643,-0.023767,0.158564,0.594522,-0.051271,0.164234,0.640063,-0.047569,0.170422,0.671897,-0.036778
1626,0,0.071341,0.058197,0.426046,2.785072,3.047262,0.186064,0.747251,-0.000000,0.227523,0.717266,-0.022971,0.258175,0.647300,-0.033070,0.246373,0.576734,-0.042552,0.215762,0.533113,-0.052334,0.259622,0.589548,-0.022583,0.276443,0.502387,-0.042940,0.283245,0.449927,-0.054064,0.286991,0.405959,-0.061480,0.223451,0.585684,-0.021558,0.215700,0.570849,-0.061868,0.206863,0.632012,-0.070626,0.203888,0.677668,-0.066706,0.190407,0.590338,-0.022583,0.182205,0.581650,-0.061197,0.183479,0.642346,-0.055582,0.186358,0.684549,-0.041175,0.158380,0.602896,-0.025302,0.157575,0.594132,-0.053181,0.163320,0.640136,-0.048802,0.169249,0.671941,-0.037538
1658,0,0.120865,0.061252,0.890734,2.861886,3.072367,0.183054,0.747678,-0.000000,0.224561,0.713484,-0.021516,0.254158,0.644338,-0.031595,0.242776,0.574986,-0.041374,0.212635,0.531485,-0.051470,0.255341,0.588871,-0.022646,0.272698,0.502500,-0.043103,0.279692,0.449507,-0.054577,0.283364,0.404942,-0.062237,0.219351,0.583673,-0.022134,0.212008,0.574224,-0.061672,0.203606,0.633101,-0.070180,0.200854,0.677781,-0.066685,0.186203,0.587906,-0.023582,0.178205,0.584661,-0.060401,0.179868,0.642603,-0.054400,0.183548,0.683697,-0.040526,0.154457,0.600642,-0.026759,0.153349,0.596850,-0.052953,0.159592,0.640615,-0.048540,0.166353,0.671319,-0.037738
1705,0,0.188406,0.071233,0.439024,2.979222,3.087982,0.177715,0.747202,-0.000000,0.218628,0.710099,-0.020030,0.246597,0.641479,-0.030142,0.235998,0.573980,-0.040166,0.205936,0.531252,-0.050525,0.249257,0.586607,-0.022074,0.265743,0.501210,-0.042421,0.272229,0.448680,-0.054225,0.275404,0.404430,-0.062152,0.213554,0.580877,-0.022356,0.204629,0.573001,-0.060778,0.197034,0.630895,-0.069023,0.195665,0.674976,-0.065816,0.180587,0.585849,-0.024470,0.171119,0.584982,-0.059157,0.173997,0.640380,-0.052639,0.178648,0.680310,-0.039215,0.149087,0.600378,-0.028416,0.146109,0.599480,-0.052569,0.152504,0.641063,-0.047671,0.160153,0.669953,-0.037031
1757,0,0.245040,0.150428,0.514473,3.180457,3.135835,0.172099,0.749175,-0.000000,0.213369,0.707548,-0.018664,0.237840,0.637935,-0.028489,0.225241,0.571642,-0.038631,0.193612,0.530562,-0.049231,0.240031,0.585975,-0.020460,0.255032,0.500848,-0.040673,0.260441,0.447108,-0.053245,0.262914,0.401257,-0.062155,0.204760,0.581230,-0.021552,0.195323,0.572940,-0.059232,0.188887,0.629172,-0.068000,0.187752,0.673242,-0.065747,0.171700,0.588179,-0.024334,0.162175,0.585027,-0.057823,0.165782,0.637876,-0.051132,0.170297,0.678231,-0.038208,0.140016,0.604766,-0.029017,0.137118,0.601421,-0.052787,0.144114,0.641193,-0.047822,0.151223,0.670977,-0.037469
1785,0,0.243609,0.135491,0.429966,3.384678,3.192111,0.166361,0.750039,-0.000000,0.206575,0.705166,-0.016479,0.226665,0.635408,-0.026566,0.213392,0.571863,-0.037540,0.182103,0.531347,-0.048848,0.229349,0.581606,-0.019560,0.242565,0.497442,-0.039577,0.246877,0.444223,-0.052641,0.248502,0.398574,-0.061947,0.193680,0.578461,-0.022054,0.187952,0.574550,-0.058435,0.183515,0.628966,-0.067460,0.182764,0.670274,-0.065915,0.160269,0.588381,-0.025952,0.155202,0.588119,-0.058014,0.160275,0.638646,-0.051236,0.165406,0.676163,-0.038840,0.129372,0.608352,-0.031588,0.130397,0.604996,-0.054221,0.139176,0.642887,-0.048602,0.146881,0.671086,-0.038137
1837,0,0.297420,0.137672,0.303029,3.623638,3.229564,0.158352,0.752407,-0.000000,0.197870,0.706337,-0.018248,0.215920,0.636293,-0.028838,0.200961,0.572336,-0.039973,0.168810,0.532938,-0.051389,0.218426,0.579475,-0.019635,0.228173,0.495628,-0.040324,0.230743,0.442590,-0.053883,0.231346,0.396569,-0.063577,0.182387,0.578837,-0.021514,0.177223,0.571791,-0.058379,0.175008,0.626853,-0.067968,0.175522,0.667524,-0.066669,0.148651,0.590696,-0.025045,0.143774,0.589567,-0.058274,0.150089,0.640387,-0.051881,0.155682,0.676108,-0.039341,0.117546,0.612385,-0.030436,0.119103,0.608546,-0.053672,0.128393,0.646276,-0.048192,0.135819,0.673020,-0.037725
1866,0,0.347305,0.140356,0.715908,3.902412,3.268595,0.147945,0.754457,-0.000000,0.186133,0.708155,-0.018981,0.201934,0.636944,-0.029477,0.183962,0.572699,-0.040502,0.151664,0.532830,-0.051721,0.206045,0.578215,-0.017808,0.212765,0.494249,-0.037856,0.212194,0.441676,-0.050662,0.210049,0.396018,-0.059694,0.169276,0.579660,-0.019545,0.164604,0.571409,-0.056554,0.164752,0.627706,-0.066609,0.166362,0.667516,-0.065268,0.135029,0.593096,-0.023020,0.129666,0.588040,-0.058142,0.137328,0.641667,-0.052462,0.143173,0.678425,-0.039549,0.103160,0.616341,-0.028154,0.104816,0.607262,-0.053097,0.115350,0.647369,-0.047417,0.122390,0.675849,-0.036233
1914,0,0.391696,0.203454,0.457242,4.198686,3.376526,0.140347,0.758990,-0.000000,0.175979,0.713389,-0.021446,0.188449,0.641044,-0.032843,0.166582,0.577159,-0.044168,0.134073,0.538012,-0.055299,0.193584,0.577465,-0.019177,0.197352,0.495778,-0.040233,0.194865,0.444122,-0.053420,0.191030,0.399409,-0.062778,0.156443,0.581759,-0.020241,0.148365,0.569337,-0.057603,0.152122,0.627265,-0.067422,0.156974,0.666724,-0.065898,0.122179,0.597754,-0.023467,0.114942,0.591353,-0.059482,0.124734,0.645282,-0.053846,0.131316,0.679305,-0.040836,0.090928,0.623485,-0.028536,0.092017,0.614066,-0.053987,0.103152,0.653879,-0.048457,0.109681,0.680218,-0.037504
1965,0,0.525858,0.068883,0.224541,4.531697,3.394871,0.127824,0.769456,-0.000000,0.161788,0.725315,-0.023107,0.175558,0.653640,-0.034899,0.152358,0.588574,-0.046178,0.119997,0.548595,-0.057049,0.180484,0.588371,-0.020132,0.182409,0.504458,-0.041149,0.179015,0.452005,-0.054145,0.174202,0.407154,-0.063246,0.143027,0.592915,-0.020274,0.135117,0.581351,-0.057085,0.139002,0.637012,-0.066681,0.143795,0.673785,-0.064982,0.109392,0.608778,-0.022699,0.101059,0.602779,-0.058572,0.112245,0.656187,-0.052906,0.119745,0.689769,-0.039803,0.079048,0.634346,-0.027073,0.078399,0.624485,-0.052517,0.090071,0.664571,-0.046709,0.096774,0.691009,-0.035288
1993,0,0.507707,0.098627,1.050022,4.898084,3.402334,0.117559,0.783478,-0.000000,0.151550,0.739861,-0.024612,0.165473,0.666623,-0.036848,0.138645,0.599949,-0.048265,0.104453,0.559430,-0.059113,0.171003,0.602242,-0.019420,0.170715,0.516562,-0.040475,0.165772,0.463677,-0.053600,0.159916,0.418133,-0.063132,0.133244,0.607467,-0.019242,0.123252,0.592817,-0.057121,0.127403,0.651764,-0.067400,0.132401,0.691737,-0.065941,0.099968,0.623678,-0.021607,0.089257,0.610591,-0.058864,0.101410,0.666121,-0.053137,0.109511,0.702325,-0.039657,0.069832,0.649277,-0.025928,0.067758,0.630890,-0.052746,0.079307,0.671947,-0.046735,0.085906,0.700869,-0.034998
2044,0,0.462337,0.158195,0.806864,5.234066,3.469104,0.113068,0.797309,-0.000000,0.147004,0.754785,-0.024423,0.160776,0.679511,-0.036276,0.131222,0.613714,-0.047162,0.094968,0.576496,-0.057333,0.163217,0.613839,-0.019481,0.160354,0.526607,-0.039427,0.153612,0.474604,-0.052140,0.146271,0.429969,-0.061773,0.125186,0.621147,-0.019749,0.112824,0.602068,-0.057082,0.116830,0.660841,-0.067897,0.121081,0.700398,-0.067001,0.092322,0.639514,-0.022328,0.078795,0.620543,-0.059410,0.092960,0.675829,-0.054468,0.101912,0.712191,-0.041683,0.063137,0.667606,-0.026733,0.057951,0.644834,-0.054110,0.070844,0.684649,-0.048416,0.078852,0.714069,-0.036956
2076,0,0.425477,0.109835,0.963366,5.543019,3.513927,0.110361,0.811292,-0.000000,0.142358,0.769594,-0.025678,0.157437,0.694632,-0.037903,0.126145,0.629692,-0.048903,0.088338,0.592009,-0.059253,0.160839,0.623633,-0.019547,0.156317,0.538087,-0.039382,0.148698,0.488081,-0.051932,0.140668,0.444901,-0.061417,0.121835,0.631419,-0.018970,0.106493,0.616780,-0.056837,0.110371,0.677642,-0.068053,0.114945,0.716015,-0.067115,0.088902,0.650714,-0.020755,0.072215,0.636973,-0.059578,0.087892,0.695280,-0.055791,0.098328,0.731365,-0.043169,0.060117,0.679396,-0.024271,0.053866,0.661211,-0.054312,0.067754,0.703649,-0.050057,0.077357,0.732504,-0.038769
2127,0,0.333068,0.111247,0.535904,5.814072,3.556382,0.112682,0.827300,-0.000000,0.143464,0.783641,-0.025967,0.157117,0.709078,-0.038742,0.127356,0.644898,-0.050626,0.090034,0.607309,-0.061892,0.161549,0.635961,-0.018235,0.155849,0.551238,-0.038269,0.148565,0.500820,-0.051316,0.140893,0.457284,-0.061165,0.122463,0.646285,-0.018072,0.103965,0.627667,-0.056986,0.109222,0.688182,-0.069088,0.115070,0.727897,-0.068434,0.089216,0.667810,-0.020388,0.070892,0.649994,-0.060148,0.088492,0.707913,-0.056732,0.100471,0.745312,-0.044011,0.060565,0.698349,-0.024550,0.051946,0.677281,-0.054914,0.067401,0.718249,-0.050844,0.079111,0.746575,-0.039614
2182,0,0.331511,0.080551,0.349084,5.955116,3.555512,0.116837,0.839178,-0.000000,0.150642,0.793434,-0.024840,0.163877,0.717796,-0.037452,0.130135,0.654446,-0.049167,0.091854,0.616451,-0.060333,0.166788,0.645545,-0.019074,0.160443,0.563479,-0.038953,0.152051,0.513866,-0.051840,0.143408,0.470103,-0.061797,0.126700,0.654844,-0.019385,0.108964,0.637807,-0.057514,0.115156,0.698068,-0.069266,0.122110,0.736939,-0.068827,0.092442,0.676083,-0.021948,0.075095,0.660344,-0.060772,0.093653,0.720267,-0.056489,0.106045,0.758650,-0.043676,0.062411,0.706732,-0.026268,0.054210,0.689510,-0.055501,0.070958,0.731517,-0.050888,0.083337,0.758926,-0.039758
2227,0,0.418567,0.131714,0.260007,5.977504,3.552445,0.125641,0.847795,-0.000000,0.159433,0.799257,-0.023018,0.172002,0.725821,-0.034554,0.139931,0.665903,-0.045633,0.102664,0.629048,-0.056091,0.172823,0.656247,-0.017487,0.167297,0.575480,-0.036839,0.158670,0.525600,-0.049253,0.149688,0.481395,-0.058650,0.133363,0.665800,-0.018401,0.115939,0.647742,-0.054555,0.123493,0.703530,-0.065634,0.131969,0.740790,-0.065196,0.099053,0.686884,-0.021519,0.082417,0.673140,-0.058687,0.100621,0.731362,-0.054372,0.113567,0.768492,-0.041721,0.069195,0.717542,-0.026309,0.061158,0.701465,-0.053568,0.078117,0.742015,-0.048376,0.090829,0.769726,-0.037205
2267,0,0.463295,0.160805,1.657488,5.999589,3.489270,0.132797,0.857492,-0.000000,0.167246,0.813436,-0.024909,0.182465,0.740550,-0.037031,0.151820,0.679120,-0.047874,0.113754,0.641211,-0.057780,0.183484,0.665161,-0.020605,0.177596,0.584688,-0.040093,0.168946,0.536162,-0.052124,0.159386,0.491945,-0.061310,0.144032,0.670876,-0.020100,0.123669,0.662277,-0.056267,0.132378,0.721129,-0.066893,0.142703,0.757019,-0.066029,0.109606,0.689209,-0.021847,0.090500,0.685498,-0.058428,0.109905,0.742996,-0.054502,0.124601,0.776966,-0.042362,0.079533,0.717482,-0.025504,0.071974,0.711569,-0.052737,0.089881,0.752912,-0.048810,0.103990,0.777896,-0.038292
2300,0,0.570104,0.178971,2.219493,5.983077,3.494494,0.144032,0.867360,-0.000000,0.180513,0.822403,-0.023864,0.194680,0.751146,-0.036476,0.164909,0.689009,-0.048054,0.127612,0.650182,-0.058709,0.195817,0.672877,-0.023194,0.191233,0.596555,-0.043633,0.182876,0.548266,-0.056245,0.173995,0.504262,-0.065921,0.154902,0.675221,-0.023212,0.138523,0.676344,-0.059253,0.146938,0.732325,-0.069291,0.156716,0.768287,-0.068748,0.118996,0.692922,-0.025422,0.106082,0.701296,-0.060702,0.125333,0.755483,-0.056788,0.139783,0.789526,-0.045626,0.088152,0.721793,-0.029789,0.087228,0.728513,-0.056136,0.105637,0.767693,-0.053672,0.119855,0.791461,-0.044793
2347,0,0.545737,0.137725,2.164067,5.886838,3.505439,0.158185,0.876193,-0.000000,0.194751,0.830747,-0.021974,0.209328,0.758740,-0.034355,0.180681,0.697353,-0.045927,0.143070,0.662067,-0.056833,0.208552,0.677422,-0.024547,0.206657,0.606304,-0.045207,0.199284,0.559220,-0.058236,0.191445,0.515782,-0.068170,0.166515,0.676773,-0.025429,0.156058,0.688369,-0.060360,0.164037,0.744000,-0.069430,0.172617,0.779508,-0.068674,0.129628,0.694901,-0.028236,0.123882,0.714126,-0.061404,0.141536,0.766703,-0.057084,0.154386,0.800541,-0.046395,0.098179,0.725519,-0.033293,0.103800,0.742346,-0.057768,0.121787,0.780781,-0.055429,0.134657,0.803524,-0.047114
2399,0,0.476482,0.137528,1.313028,5.772407,3.461953,0.169324,0.882189,-0.000000,0.206660,0.837125,-0.020876,0.223021,0.766047,-0.032862,0.199435,0.704619,-0.044186,0.162060,0.671506,-0.055098,0.220382,0.684735,-0.025062,0.223142,0.614911,-0.045223,0.217836,0.569009,-0.057960,0.210084,0.526182,-0.067727,0.178920,0.680941,-0.026064,0.169046,0.699656,-0.059785,0.175295,0.756656,-0.068157,0.182277,0.791843,-0.067262,0.142047,0.698051,-0.028730,0.137303,0.724406,-0.060321,0.153663,0.776480,-0.055599,0.165038,0.808687,-0.045259,0.110521,0.727715,-0.033631,0.116947,0.750921,-0.056994,0.134274,0.790382,-0.054525,0.146374,0.812556,-0.046368
2440,0,0.409019,0.249010,0.735147,5.685351,3.373966,0.174959,0.884685,-0.000000,0.213280,0.843099,-0.021436,0.232102,0.774370,-0.033024,0.212938,0.711976,-0.043618,0.178504,0.676381,-0.054140,0.232597,0.694578,-0.026572,0.237619,0.623743,-0.046675,0.234034,0.576782,-0.059366,0.228422,0.533502,-0.068608,0.192327,0.686396,-0.026075,0.180051,0.710597,-0.059863,0.181486,0.769742,-0.067435,0.186998,0.808603,-0.065480,0.155467,0.699229,-0.027194,0.148450,0.731546,-0.057766,0.160623,0.784134,-0.052398,0.170582,0.818865,-0.041378,0.123617,0.724717,-0.030625,0.126978,0.752874,-0.053180,0.141614,0.793840,-0.050336,0.152897,0.818967,-0.041520
2479,0,0.268439,0.127817,0.445230,5.539762,3.349540,0.181827,0.884444,-0.000000,0.221755,0.845396,-0.021400,0.242827,0.776221,-0.032513,0.221096,0.715162,-0.042623,0.186976,0.679443,-0.052627,0.242765,0.697439,-0.025750,0.247647,0.626456,-0.045934,0.245133,0.578468,-0.058510,0.241235,0.535513,-0.067528,0.202756,0.687999,-0.025063,0.189596,0.714269,-0.060377,0.189754,0.773980,-0.068726,0.194874,0.814830,-0.066612,0.166075,0.698658,-0.026067,0.157216,0.734739,-0.058052,0.168745,0.788329,-0.053649,0.179320,0.824339,-0.042694,0.133791,0.721719,-0.029343,0.135142,0.753151,-0.052980,0.149054,0.795932,-0.051113,0.161146,0.821895,-0.042658
2513,0,0.248854,0.111344,0.885676,5.467890,3.348145,0.187780,0.885465,-0.000000,0.227524,0.847475,-0.020435,0.250950,0.779239,-0.031082,0.231609,0.717651,-0.040764,0.198723,0.681333,-0.050412,0.249298,0.699880,-0.027118,0.255873,0.630056,-0.047289,0.255125,0.580703,-0.059428,0.252457,0.536261,-0.068233,0.208955,0.685217,-0.026732,0.197070,0.718846,-0.061112,0.197027,0.780150,-0.068163,0.201610,0.820740,-0.065462,0.172148,0.693372,-0.027890,0.164024,0.739872,-0.058691,0.175141,0.793894,-0.053639,0.185482,0.827775,-0.042729,0.139418,0.714613,-0.031328,0.140647,0.755736,-0.053674,0.154829,0.799780,-0.051464,0.167202,0.823778,-0.043080
2545,0,0.128217,0.092652,0.617520,5.392669,3.367952,0.190882,0.883207,-0.000000,0.230686,0.847076,-0.021283,0.254789,0.779544,-0.032003,0.235630,0.716058,-0.041557,0.202018,0.679695,-0.051198,0.254200,0.703280,-0.027287,0.260629,0.630684,-0.047369,0.260642,0.580900,-0.058994,0.258834,0.537244,-0.067103,0.214451,0.689260,-0.026312,0.200759,0.715637,-0.062509,0.199620,0.778335,-0.069505,0.203865,0.823346,-0.065572,0.177916,0.695563,-0.026974,0.167863,0.737541,-0.059098,0.177556,0.793112,-0.053912,0.187359,0.830832,-0.041905,0.144786,0.714566,-0.029845,0.143227,0.753150,-0.052764,0.155557,0.797388,-0.050571,0.167166,0.823157,-0.041696
2599,0,0.095503,0.110486,0.507996,5.353760,3.392987,0.192471,0.880395,-0.000000,0.230806,0.846333,-0.020698,0.254590,0.780463,-0.031323,0.234608,0.717589,-0.040842,0.202366,0.679174,-0.050464,0.257047,0.702208,-0.027447,0.264446,0.630931,-0.047937,0.264388,0.580869,-0.059739,0.261734,0.536992,-0.067873,0.217475,0.684888,-0.026703,0.200573,0.718322,-0.062958,0.199668,0.781949,-0.069742,0.204560,0.825028,-0.065693,0.180949,0.689246,-0.027551,0.166536,0.738235,-0.059428,0.177586,0.794565,-0.053890,0.189063,0.830164,-0.041638,0.147706,0.706494,-0.030631,0.142699,0.747901,-0.052506,0.154977,0.792974,-0.049460,0.167373,0.817096,-0.039976
2646,0,0.112747,0.090562,0.400710,5.418182,3.438708,0.190456,0.880028,-0.000000,0.229879,0.844564,-0.020690,0.252768,0.779506,-0.031609,0.233455,0.717679,-0.041448,0.202219,0.678737,-0.051750,0.254200,0.701387,-0.028176,0.262263,0.632013,-0.048968,0.263324,0.581348,-0.061399,0.261775,0.536755,-0.070018,0.213527,0.685928,-0.027935,0.199052,0.714451,-0.064455,0.198534,0.779242,-0.071495,0.202631,0.827278,-0.067614,0.176606,0.692218,-0.029206,0.165339,0.737445,-0.060025,0.176066,0.792588,-0.054016,0.186220,0.831363,-0.041825,0.143824,0.712458,-0.032863,0.140290,0.754189,-0.053879,0.152059,0.797522,-0.050685,0.163038,0.822799,-0.041448
2697,0,0.244147,0.126185,1.165517,5.479666,3.435795,0.185387,0.878705,-0.000000,0.225444,0.842052,-0.021144,0.246204,0.776260,-0.031844,0.227817,0.716505,-0.041640,0.195936,0.679356,-0.051931,0.246896,0.697816,-0.026306,0.254705,0.627766,-0.048183,0.255792,0.577505,-0.062018,0.254445,0.534213,-0.071354,0.205866,0.688238,-0.026238,0.192008,0.705011,-0.063381,0.192440,0.769405,-0.071218,0.197316,0.817992,-0.067913,0.168377,0.698633,-0.028078,0.159163,0.731055,-0.059905,0.170249,0.784735,-0.054419,0.179843,0.824067,-0.042492,0.135787,0.722670,-0.032321,0.134535,0.754240,-0.054385,0.146812,0.795949,-0.051625,0.157295,0.822210,-0.042731
2747,0,0.244507,0.164708,0.346317,5.546646,3.433661,0.180404,0.878986,-0.000000,0.219697,0.839391,-0.020565,0.237762,0.771185,-0.031190,0.219706,0.712153,-0.041267,0.187928,0.675907,-0.051618,0.235212,0.691212,-0.025329,0.243821,0.624176,-0.047436,0.244620,0.574849,-0.061934,0.242852,0.531433,-0.072046,0.194300,0.684166,-0.025775,0.185932,0.702870,-0.061523,0.189088,0.765065,-0.069235,0.194483,0.808780,-0.066802,0.157037,0.698432,-0.028191,0.154508,0.728097,-0.059707,0.165834,0.781016,-0.053674,0.174580,0.816837,-0.041884,0.124880,0.726173,-0.033007,0.130973,0.752276,-0.055319,0.144339,0.792298,-0.052063,0.153733,0.816710,-0.043118
2793,0,0.453776,0.287958,2.562415,5.617970,3.395587,0.173152,0.877214,0.000000,0.211277,0.836906,-0.022308,0.226146,0.768065,-0.033916,0.208840,0.711378,-0.045130,0.178141,0.677838,-0.056412,0.223460,0.683840,-0.023731,0.229726,0.617775,-0.046844,0.228883,0.569259,-0.062654,0.225618,0.526328,-0.073730,0.181161,0.682965,-0.024760,0.172561,0.681476,-0.060870,0.182037,0.738106,-0.070232,0.190709,0.779618,-0.069101,0.142799,0.700879,-0.028223,0.141878,0.712667,-0.062071,0.158229,0.767456,-0.057098,0.168420,0.805061,-0.045507,0.110095,0.732524,-0.034105,0.118418,0.746037,-0.058676,0.135876,0.785240,-0.055761,0.146672,0.810866,-0.047050
2843,0,0.458911,0.198067,1.928688,5.905035,3.542737,0.161368,0.873979,-0.000000,0.197258,0.830710,-0.020434,0.209840,0.761296,-0.031969,0.189792,0.703725,-0.043040,0.156079,0.670805,-0.054145,0.208510,0.677438,-0.025417,0.212782,0.610714,-0.047730,0.210200,0.562579,-0.062939,0.205264,0.519774,-0.073871,0.166396,0.674771,-0.026917,0.158491,0.689880,-0.062387,0.167751,0.748752,-0.070974,0.176465,0.788853,-0.069629,0.128599,0.692962,-0.030400,0.127443,0.717339,-0.062594,0.144506,0.770234,-0.057041,0.156134,0.804831,-0.045695,0.097239,0.724670,-0.036246,0.105487,0.746597,-0.059456,0.123336,0.785257,-0.056248,0.134915,0.809234,-0.047523
2889,0,0.508765,0.178846,2.281265,6.066877,3.527768,0.147766,0.869772,-0.000000,0.181856,0.827125,-0.022432,0.194326,0.756535,-0.034117,0.170114,0.697703,-0.044864,0.134442,0.663182,-0.055123,0.195337,0.674907,-0.022241,0.196692,0.603546,-0.044133,0.192385,0.556374,-0.058358,0.185372,0.513765,-0.068652,0.153528,0.676131,-0.023319,0.139864,0.678485,-0.059714,0.150186,0.739807,-0.068826,0.160101,0.778679,-0.067191,0.116728,0.695161,-0.026779,0.109905,0.706661,-0.062322,0.129870,0.762432,-0.057488,0.142761,0.795233,-0.045524,0.085530,0.727277,-0.032326,0.090402,0.738837,-0.058427,0.110296,0.779159,-0.055227,0.122856,0.801248,-0.045872
2937,0,0.417700,0.119748,0.918086,6.311029,3.510219,0.133312,0.868639,-0.000000,0.168145,0.826427,-0.021929,0.179589,0.755007,-0.033702,0.151823,0.694836,-0.045019,0.114281,0.661086,-0.055860,0.181215,0.674670,-0.021084,0.180148,0.600020,-0.042590,0.173575,0.552222,-0.056353,0.164398,0.510794,-0.066103,0.140521,0.677251,-0.022122,0.126003,0.676444,-0.058183,0.136281,0.733808,-0.067475,0.146399,0.771164,-0.065962,0.104509,0.696529,-0.025413,0.095642,0.704515,-0.060823,0.114266,0.758821,-0.055965,0.126902,0.792132,-0.043716,0.073698,0.727578,-0.030693,0.076440,0.732721,-0.056458,0.094506,0.771653,-0.052798,0.106721,0.795012,-0.042977
