t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1262,0,0.131015,0.123837,0.412162,2.521068,1.440574,0.097941,0.774968,0.000000,0.158332,0.757105,-0.011998,0.217932,0.724178,-0.025327,0.260536,0.709317,-0.041339,0.285038,0.673565,-0.057111,0.199329,0.567508,-0.008388,0.214947,0.480184,-0.035013,0.243554,0.472384,-0.057199,0.268975,0.486995,-0.069110,0.175904,0.563460,-0.018521,0.194741,0.466214,-0.043106,0.230282,0.459879,-0.063263,0.256229,0.483977,-0.073996,0.150206,0.573077,-0.031915,0.167309,0.480918,-0.052268,0.203674,0.467752,-0.063874,0.233491,0.480176,-0.068586,0.122360,0.596441,-0.047077,0.134831,0.522619,-0.063787,0.162903,0.490680,-0.070855,0.191218,0.479052,-0.073124
1310,0,0.133838,0.068474,0.232624,2.411820,1.434884,0.097165,0.770461,0.000000,0.157876,0.752360,-0.013038,0.219052,0.719589,-0.026818,0.262518,0.704231,-0.043262,0.288057,0.668282,-0.059358,0.198726,0.562829,-0.007452,0.214765,0.476500,-0.034265,0.243593,0.468623,-0.056868,0.269228,0.484429,-0.069010,0.175213,0.558515,-0.017231,0.193914,0.461673,-0.042389,0.229684,0.455683,-0.063332,0.256407,0.481568,-0.074208,0.150046,0.567876,-0.030465,0.167446,0.475791,-0.051146,0.204169,0.463045,-0.063157,0.234957,0.477579,-0.067787,0.123415,0.591662,-0.045555,0.137675,0.518925,-0.061760,0.165536,0.486800,-0.068442,0.193574,0.476010,-0.070321
1340,0,0.136649,0.083227,0.310269,2.333314,1.460885,0.096050,0.765313,0.000000,0.159016,0.747486,-0.011793,0.220696,0.712996,-0.024546,0.264725,0.696159,-0.040226,0.291466,0.662054,-0.055469,0.197549,0.558907,-0.006218,0.212549,0.472093,-0.033347,0.241973,0.464730,-0.056124,0.268263,0.482130,-0.068310,0.175226,0.555160,-0.016477,0.192831,0.458418,-0.041776,0.229320,0.452194,-0.062501,0.256128,0.478260,-0.073245,0.151245,0.564669,-0.030158,0.167919,0.471265,-0.051189,0.204894,0.458289,-0.062675,0.235616,0.473005,-0.066868,0.125545,0.588436,-0.045642,0.139328,0.516628,-0.061846,0.166506,0.482605,-0.068266,0.193605,0.469749,-0.069926
1370,0,0.189904,0.153844,0.361705,2.281807,1.489448,0.093865,0.761506,0.000000,0.159221,0.740910,-0.010011,0.222036,0.705293,-0.021596,0.267239,0.688096,-0.036547,0.295679,0.653523,-0.050900,0.195184,0.557644,-0.002037,0.209188,0.472567,-0.027882,0.238636,0.461953,-0.049902,0.266045,0.475520,-0.062019,0.173820,0.553988,-0.013214,0.190425,0.457579,-0.038566,0.227223,0.450174,-0.059630,0.256418,0.474198,-0.070661,0.151096,0.562089,-0.027904,0.166948,0.467248,-0.049120,0.205360,0.453558,-0.061454,0.238417,0.469078,-0.066188,0.127254,0.583772,-0.044321,0.141576,0.510548,-0.060368,0.169947,0.477383,-0.067404,0.198339,0.466677,-0.069619
1404,0,0.340952,0.263593,0.424133,2.141406,1.473831,0.094335,0.755376,0.000000,0.158501,0.735223,-0.008172,0.220018,0.698755,-0.018141,0.266039,0.681771,-0.032107,0.295997,0.647053,-0.045148,0.192450,0.553897,0.005140,0.208711,0.471844,-0.017764,0.238773,0.460783,-0.038089,0.265473,0.474704,-0.049107,0.172499,0.547749,-0.006058,0.189882,0.453645,-0.028277,0.227491,0.445116,-0.047816,0.256816,0.469439,-0.058016,0.151749,0.552426,-0.020971,0.168081,0.458630,-0.039660,0.208083,0.445549,-0.051302,0.241824,0.463308,-0.055692,0.130725,0.570568,-0.037637,0.146273,0.497124,-0.051690,0.175800,0.467901,-0.057672,0.204805,0.463142,-0.059092
1438,0,0.136413,0.080707,0.309521,2.094613,1.525073,0.095973,0.748879,0.000000,0.159292,0.729148,-0.007142,0.219997,0.691702,-0.016601,0.264960,0.674275,-0.030233,0.295864,0.641410,-0.043052,0.191936,0.549445,0.005828,0.208373,0.468360,-0.016259,0.238787,0.456528,-0.035895,0.265428,0.468720,-0.046663,0.172700,0.543181,-0.005870,0.189619,0.449542,-0.027968,0.228026,0.442093,-0.047005,0.257336,0.466211,-0.056748,0.152562,0.547346,-0.021163,0.168930,0.453948,-0.039762,0.209495,0.442439,-0.050936,0.243081,0.460556,-0.054953,0.132183,0.564638,-0.038138,0.147302,0.491451,-0.052133,0.177450,0.463391,-0.057987,0.206759,0.459704,-0.059355
1468,0,0.154657,0.109959,0.445858,2.126084,1.600426,0.097660,0.744514,0.000000,0.160303,0.724236,-0.005559,0.220185,0.684735,-0.014207,0.264537,0.666755,-0.027526,0.295525,0.634371,-0.039988,0.190095,0.545384,0.008183,0.205587,0.463629,-0.013721,0.236881,0.451351,-0.033281,0.263779,0.465222,-0.043669,0.171330,0.539687,-0.004356,0.186719,0.444125,-0.026320,0.226969,0.437036,-0.045404,0.257150,0.463914,-0.054883,0.151946,0.544081,-0.020480,0.168061,0.449409,-0.039247,0.210585,0.439499,-0.051201,0.245043,0.461059,-0.055348,0.133333,0.560911,-0.038105,0.149179,0.485860,-0.052344,0.181550,0.460665,-0.058522,0.211947,0.462433,-0.059749
1501,0,0.119622,0.081908,0.446050,2.132851,1.646611,0.099150,0.742440,0.000000,0.161168,0.720588,-0.004500,0.220235,0.679653,-0.013355,0.264857,0.660743,-0.027067,0.296749,0.628217,-0.039980,0.189099,0.541495,0.008526,0.206312,0.460737,-0.012459,0.239120,0.448777,-0.031491,0.267254,0.462458,-0.041960,0.170245,0.536904,-0.004653,0.187009,0.440478,-0.025803,0.228277,0.433682,-0.044782,0.259965,0.459846,-0.054640,0.151425,0.542523,-0.021169,0.168558,0.446733,-0.039516,0.212203,0.436281,-0.051523,0.248175,0.456424,-0.056199,0.134237,0.561379,-0.039032,0.153330,0.488227,-0.053250,0.186183,0.461715,-0.059653,0.216439,0.460489,-0.061423
1535,0,0.269344,0.238580,0.347743,2.173757,1.763310,0.098833,0.738819,0.000000,0.164190,0.715031,-0.000530,0.223659,0.675237,-0.007856,0.268367,0.656702,-0.021239,0.299596,0.623803,-0.033856,0.187225,0.538897,0.016336,0.205808,0.460703,-0.001954,0.239174,0.446849,-0.019770,0.268166,0.457837,-0.029946,0.168972,0.533899,0.001280,0.188115,0.438340,-0.018439,0.230373,0.431914,-0.037343,0.262630,0.457873,-0.047170,0.152057,0.538294,-0.016991,0.172091,0.441896,-0.034046,0.218513,0.433385,-0.046324,0.255546,0.454656,-0.051227,0.138677,0.556035,-0.036392,0.161116,0.483029,-0.049198,0.196003,0.460568,-0.055158,0.226971,0.462935,-0.056764
1564,0,0.149189,0.119446,0.316329,2.140865,1.815879,0.101060,0.734797,0.000000,0.166043,0.711471,-0.000303,0.224119,0.670772,-0.007982,0.268552,0.652599,-0.021671,0.301760,0.621332,-0.034585,0.186077,0.534499,0.014412,0.207912,0.455903,-0.004584,0.242704,0.444472,-0.022747,0.272095,0.457985,-0.033087,0.168756,0.529940,-0.000586,0.193028,0.435781,-0.020795,0.236564,0.431742,-0.040282,0.268149,0.459912,-0.050432,0.153035,0.534905,-0.018527,0.177062,0.440595,-0.035345,0.224129,0.433678,-0.047942,0.260127,0.456439,-0.053175,0.141294,0.553249,-0.037497,0.166316,0.482182,-0.049714,0.201123,0.460439,-0.055623,0.231265,0.462804,-0.057311
1597,0,0.140065,0.136385,0.288357,2.193392,1.915606,0.101199,0.731088,0.000000,0.168068,0.706273,0.002689,0.225614,0.666007,-0.004557,0.269473,0.648375,-0.018388,0.302328,0.617644,-0.031622,0.184181,0.530608,0.014670,0.209494,0.452698,-0.004085,0.245606,0.442682,-0.021821,0.275125,0.456676,-0.031960,0.166030,0.526867,-0.001900,0.195254,0.432924,-0.021409,0.239939,0.430898,-0.039902,0.271823,0.459444,-0.049725,0.151217,0.533024,-0.021018,0.181292,0.439195,-0.037220,0.228496,0.434526,-0.048795,0.263688,0.457641,-0.053738,0.141972,0.552585,-0.040916,0.171879,0.482163,-0.052471,0.207345,0.461291,-0.057667,0.236726,0.464239,-0.059103
1629,0,0.146139,0.130829,0.128042,2.219063,1.987600,0.100805,0.727869,0.000000,0.169784,0.703640,0.005370,0.227409,0.662611,-0.000387,0.271411,0.644392,-0.013368,0.303813,0.613755,-0.026186,0.185726,0.527717,0.017788,0.212221,0.451753,0.000531,0.248342,0.440976,-0.016361,0.276977,0.454102,-0.026164,0.167448,0.524027,-0.000280,0.198604,0.431478,-0.018645,0.243802,0.429987,-0.037015,0.274702,0.459279,-0.046872,0.152370,0.530453,-0.020654,0.184044,0.437220,-0.036190,0.231233,0.433241,-0.047591,0.265174,0.456815,-0.052498,0.143485,0.550497,-0.041563,0.175262,0.479163,-0.052879,0.211113,0.458785,-0.057870,0.239932,0.462279,-0.059224
1660,0,0.131007,0.123296,0.238861,2.259272,2.065226,0.101354,0.727167,0.000000,0.172447,0.701035,0.008586,0.228918,0.661840,0.003978,0.272975,0.643750,-0.008549,0.304888,0.612292,-0.021069,0.183712,0.527852,0.021355,0.212369,0.452500,0.005442,0.249276,0.441135,-0.010598,0.279037,0.452428,-0.020063,0.166284,0.523607,0.001826,0.201142,0.431961,-0.015299,0.247062,0.430020,-0.033033,0.278339,0.458939,-0.042604,0.152858,0.530454,-0.019756,0.187209,0.438109,-0.033965,0.234990,0.433715,-0.044637,0.269109,0.456806,-0.049253,0.146734,0.550950,-0.041672,0.178759,0.478395,-0.051794,0.215087,0.457681,-0.055987,0.244377,0.461075,-0.056876
1711,0,0.112564,0.098283,0.109868,2.284377,2.126603,0.102320,0.724338,0.000000,0.174503,0.698230,0.010428,0.230907,0.659359,0.006601,0.274643,0.641497,-0.005521,0.306881,0.611795,-0.017648,0.186045,0.525674,0.023312,0.214591,0.451804,0.008194,0.250884,0.440840,-0.007226,0.280197,0.452034,-0.016357,0.168222,0.521385,0.002964,0.202646,0.431418,-0.013149,0.248151,0.428889,-0.029643,0.279502,0.456855,-0.038537,0.154890,0.528198,-0.019374,0.190082,0.437694,-0.032904,0.237687,0.433727,-0.042305,0.271836,0.456324,-0.046201,0.149004,0.548826,-0.041988,0.181895,0.477492,-0.051664,0.217725,0.457578,-0.054967,0.246744,0.461106,-0.055222
1740,0,0.091271,0.069671,0.181065,2.302348,2.171028,0.103780,0.724577,0.000000,0.176255,0.697663,0.011097,0.231708,0.659435,0.007375,0.275408,0.641761,-0.004822,0.307767,0.611236,-0.017036,0.185103,0.526217,0.024364,0.215722,0.453724,0.009697,0.252982,0.442942,-0.005341,0.282717,0.453754,-0.014172,0.167923,0.521106,0.003782,0.204884,0.432317,-0.011518,0.251124,0.429537,-0.027227,0.282412,0.457311,-0.035482,0.155845,0.528086,-0.018773,0.193081,0.438476,-0.031397,0.241472,0.434123,-0.039757,0.275831,0.456248,-0.042957,0.151590,0.549167,-0.041589,0.185273,0.478105,-0.050580,0.221600,0.458207,-0.053023,0.250729,0.461574,-0.052602
1771,0,0.076592,0.083442,0.222913,2.287071,2.171959,0.103376,0.724108,0.000000,0.174869,0.699007,0.010053,0.231690,0.659911,0.006002,0.276187,0.641471,-0.006050,0.306748,0.610833,-0.018065,0.183093,0.524402,0.022494,0.216122,0.452898,0.007965,0.254405,0.442701,-0.007175,0.284677,0.453900,-0.016119,0.166630,0.519942,0.002878,0.207047,0.432554,-0.012457,0.254086,0.430178,-0.028744,0.285251,0.458443,-0.037266,0.155830,0.527384,-0.018486,0.194249,0.439816,-0.030070,0.243254,0.434566,-0.038634,0.277728,0.455841,-0.042169,0.153210,0.549363,-0.040233,0.186566,0.480007,-0.047766,0.222795,0.459903,-0.050081,0.252441,0.462221,-0.049702
1805,0,0.103581,0.113343,0.227523,2.354756,2.249689,0.102669,0.724644,0.000000,0.176647,0.696837,0.013653,0.233207,0.657902,0.010859,0.277098,0.640112,-0.000892,0.308124,0.610273,-0.012978,0.182725,0.523542,0.026947,0.216321,0.453280,0.013379,0.254737,0.442932,-0.001774,0.285834,0.453067,-0.011302,0.166087,0.519124,0.004952,0.207922,0.432820,-0.010421,0.255561,0.430776,-0.027833,0.287624,0.459375,-0.037469,0.155508,0.527369,-0.018566,0.195873,0.440616,-0.030068,0.245709,0.436305,-0.039514,0.280935,0.457804,-0.044026,0.153789,0.550074,-0.042171,0.188094,0.480803,-0.049719,0.224649,0.461171,-0.052418,0.254790,0.463321,-0.052755
1838,0,0.071597,0.069530,0.287147,2.346098,2.247177,0.103323,0.725174,0.000000,0.177392,0.696740,0.013931,0.233091,0.659006,0.011371,0.276177,0.640387,-0.000254,0.308644,0.610801,-0.012217,0.185901,0.525660,0.028158,0.218225,0.454759,0.015623,0.255136,0.443908,0.001326,0.285576,0.451848,-0.007976,0.169169,0.520435,0.005966,0.208277,0.432983,-0.008563,0.254872,0.430503,-0.025006,0.287365,0.457286,-0.034356,0.157723,0.527651,-0.017876,0.197132,0.438799,-0.029448,0.245869,0.434694,-0.038333,0.281462,0.455490,-0.042628,0.154924,0.549224,-0.041803,0.189346,0.479126,-0.049630,0.225534,0.459517,-0.052042,0.255330,0.461200,-0.052296
1866,0,0.101562,0.131882,0.338714,2.273199,2.180862,0.105206,0.724470,0.000000,0.176513,0.698282,0.010795,0.233342,0.660356,0.006914,0.277926,0.642268,-0.005151,0.309022,0.611249,-0.017217,0.184754,0.526187,0.024015,0.218347,0.454726,0.009683,0.256795,0.444375,-0.005729,0.287306,0.454732,-0.015068,0.168624,0.521182,0.003883,0.209729,0.433407,-0.011224,0.256504,0.430558,-0.028060,0.287445,0.458769,-0.037378,0.157754,0.527993,-0.017980,0.196725,0.439944,-0.029034,0.245055,0.434653,-0.038056,0.279201,0.456358,-0.042376,0.155143,0.549187,-0.040216,0.188214,0.480185,-0.047183,0.223990,0.460045,-0.049598,0.253606,0.461963,-0.049767
1900,0,0.073079,0.052720,0.137143,2.276029,2.185354,0.104735,0.722789,0.000000,0.177018,0.696912,0.010891,0.233779,0.658592,0.007328,0.277576,0.639471,-0.004507,0.307835,0.607675,-0.016500,0.185877,0.524881,0.023701,0.217982,0.454176,0.009152,0.255707,0.442931,-0.006263,0.286172,0.452790,-0.015573,0.169297,0.520255,0.003276,0.208586,0.432320,-0.012494,0.255044,0.429521,-0.029437,0.286582,0.457434,-0.038589,0.157681,0.527101,-0.018946,0.195694,0.439021,-0.031398,0.244131,0.433734,-0.040824,0.278806,0.455122,-0.044957,0.153929,0.548261,-0.041435,0.188265,0.478837,-0.049891,0.224391,0.458445,-0.052928,0.254034,0.460387,-0.053138
1935,0,0.114103,0.123304,0.239093,2.323411,2.232523,0.102902,0.723048,0.000000,0.176282,0.696249,0.012767,0.232719,0.657954,0.010580,0.276068,0.638850,-0.000374,0.307570,0.607511,-0.011558,0.188103,0.526537,0.028037,0.219551,0.456546,0.015144,0.255954,0.445134,0.000591,0.285515,0.453142,-0.008603,0.171207,0.521146,0.006515,0.208148,0.433593,-0.008061,0.253652,0.430258,-0.024398,0.285334,0.456369,-0.033527,0.158474,0.527213,-0.016911,0.195849,0.438345,-0.029152,0.243234,0.433761,-0.038133,0.277510,0.454235,-0.042150,0.153493,0.547233,-0.040510,0.187602,0.475859,-0.049217,0.223282,0.456379,-0.051910,0.252415,0.458548,-0.052120
1971,0,0.064395,0.097155,0.231865,2.295104,2.200644,0.104899,0.723652,0.000000,0.176573,0.696009,0.011579,0.231748,0.657355,0.009034,0.274541,0.639332,-0.001984,0.306247,0.607120,-0.012946,0.188683,0.528760,0.027974,0.219941,0.459064,0.014934,0.255608,0.445731,0.000490,0.284770,0.451920,-0.008529,0.172109,0.522651,0.007398,0.209070,0.435311,-0.007646,0.253556,0.431597,-0.024041,0.284440,0.457554,-0.032980,0.158900,0.527333,-0.015312,0.195264,0.437447,-0.027932,0.241720,0.431489,-0.037397,0.275905,0.451377,-0.041604,0.152784,0.545314,-0.038259,0.186328,0.475451,-0.047325,0.221839,0.454896,-0.050816,0.251385,0.456573,-0.051573
2004,0,0.055721,0.058612,0.264372,2.305478,2.207069,0.103076,0.723089,0.000000,0.174659,0.696460,0.010787,0.230460,0.657454,0.008166,0.273944,0.638032,-0.002586,0.305328,0.604945,-0.013162,0.186611,0.528591,0.027643,0.219312,0.460765,0.015087,0.255167,0.446409,0.000999,0.284446,0.451213,-0.007868,0.169964,0.522166,0.007690,0.208485,0.436094,-0.006921,0.253138,0.431720,-0.022579,0.284552,0.456482,-0.031033,0.157254,0.526587,-0.014491,0.195038,0.437512,-0.026931,0.241452,0.430580,-0.035741,0.276004,0.449204,-0.039528,0.151723,0.544421,-0.036996,0.186301,0.474990,-0.045952,0.221597,0.454107,-0.049049,0.251044,0.454988,-0.049468
2037,0,0.046249,0.054824,0.215724,2.322539,2.218637,0.103593,0.723560,0.000000,0.175361,0.695527,0.011928,0.230224,0.657203,0.009709,0.273157,0.638268,-0.000836,0.305496,0.605633,-0.011260,0.186578,0.529714,0.028682,0.218752,0.461508,0.016796,0.254227,0.446753,0.003329,0.283473,0.449762,-0.005317,0.170112,0.522433,0.008163,0.207629,0.436905,-0.005703,0.252343,0.432085,-0.020702,0.284246,0.455230,-0.029058,0.156940,0.526564,-0.014529,0.194439,0.438085,-0.026802,0.241013,0.431263,-0.035388,0.276233,0.448588,-0.039252,0.151120,0.543989,-0.037414,0.185342,0.474092,-0.046334,0.220587,0.454003,-0.049175,0.249919,0.454614,-0.049551
2083,0,0.050066,0.062998,0.136290,2.311349,2.190757,0.103736,0.724973,0.000000,0.174268,0.697745,0.010310,0.229902,0.658400,0.007724,0.272919,0.638545,-0.002896,0.305293,0.605242,-0.013241,0.185539,0.530203,0.028272,0.217787,0.461526,0.016166,0.253796,0.446800,0.002272,0.283391,0.450531,-0.006516,0.169234,0.523088,0.008723,0.206646,0.437052,-0.005330,0.251845,0.431874,-0.021048,0.283810,0.455757,-0.029750,0.156292,0.527170,-0.013126,0.193338,0.438768,-0.025107,0.240349,0.431270,-0.034392,0.275444,0.448951,-0.038639,0.150764,0.544309,-0.035329,0.184775,0.474746,-0.043802,0.220304,0.453685,-0.046925,0.250077,0.454306,-0.047466
2116,0,0.038232,0.038448,0.227256,2.324960,2.203102,0.103324,0.724885,0.000000,0.174547,0.697378,0.011082,0.229484,0.658276,0.008585,0.272106,0.638162,-0.001956,0.305433,0.606506,-0.012249,0.186102,0.530365,0.027647,0.217447,0.461712,0.015877,0.252848,0.447056,0.002548,0.282168,0.450212,-0.006000,0.169490,0.523250,0.007746,0.206280,0.437381,-0.005484,0.250598,0.431899,-0.019849,0.282765,0.453680,-0.027960,0.156321,0.527715,-0.014366,0.194154,0.439153,-0.026167,0.240409,0.431802,-0.034215,0.275421,0.448551,-0.037864,0.150294,0.545365,-0.036758,0.185256,0.475935,-0.045203,0.220427,0.454522,-0.047621,0.249557,0.453867,-0.047830
2149,0,0.046892,0.054019,0.120893,2.303732,2.183529,0.104215,0.724795,0.000000,0.174607,0.697232,0.010571,0.229753,0.658968,0.007493,0.272996,0.639097,-0.003499,0.305720,0.607073,-0.014299,0.185873,0.530344,0.026224,0.217557,0.460668,0.014070,0.253458,0.446529,0.000485,0.283047,0.450239,-0.008196,0.169260,0.523696,0.006509,0.206386,0.437016,-0.007025,0.251124,0.431780,-0.021808,0.283358,0.454517,-0.030223,0.156332,0.528223,-0.015330,0.193872,0.439451,-0.026974,0.240727,0.432270,-0.035284,0.276039,0.449350,-0.039242,0.150264,0.546217,-0.037471,0.184506,0.476321,-0.045782,0.219902,0.455448,-0.048365,0.249193,0.455275,-0.048740
2175,0,0.065211,0.071040,0.195146,2.324057,2.202024,0.104132,0.725679,0.000000,0.174750,0.698267,0.010163,0.229913,0.658606,0.007457,0.273591,0.638580,-0.003117,0.306658,0.606643,-0.013405,0.184798,0.530497,0.027767,0.217033,0.462510,0.016121,0.252896,0.447576,0.002615,0.282600,0.450279,-0.006047,0.168455,0.523552,0.008456,0.206307,0.438678,-0.004665,0.251115,0.432339,-0.019441,0.283495,0.453722,-0.027767,0.155959,0.527821,-0.013124,0.194202,0.440458,-0.024499,0.241349,0.432782,-0.032888,0.276689,0.449212,-0.036739,0.150653,0.545086,-0.035094,0.185525,0.475743,-0.043004,0.221127,0.455021,-0.045460,0.250952,0.455171,-0.045585
2204,0,0.056507,0.084153,0.211990,2.302185,2.191566,0.104398,0.724055,0.000000,0.174227,0.698587,0.009500,0.229347,0.659141,0.006193,0.272590,0.638688,-0.004833,0.306468,0.606982,-0.015626,0.185855,0.531144,0.026019,0.218018,0.463054,0.014048,0.254100,0.448970,0.000436,0.283456,0.453205,-0.008259,0.169087,0.523894,0.006987,0.206751,0.438125,-0.006375,0.251660,0.432951,-0.021056,0.283861,0.455955,-0.029341,0.156153,0.527964,-0.014276,0.194249,0.439546,-0.025873,0.241227,0.432483,-0.034159,0.276275,0.449894,-0.038021,0.150393,0.545106,-0.035945,0.185424,0.475786,-0.044147,0.220814,0.455402,-0.046639,0.249937,0.455924,-0.046888
2239,0,0.051288,0.053245,0.193292,2.319330,2.209086,0.104438,0.725394,0.000000,0.174703,0.698121,0.010174,0.229512,0.659774,0.007073,0.273214,0.639993,-0.004028,0.306250,0.606943,-0.014964,0.185796,0.531836,0.028333,0.217978,0.463867,0.016776,0.253770,0.449557,0.002982,0.283380,0.452956,-0.005939,0.169884,0.524746,0.008895,0.206929,0.439545,-0.004298,0.251769,0.433777,-0.019727,0.284015,0.456715,-0.028540,0.157141,0.528616,-0.012799,0.194023,0.440419,-0.023921,0.241002,0.433016,-0.032599,0.276354,0.450540,-0.036741,0.151512,0.545974,-0.034898,0.185348,0.476083,-0.042664,0.220584,0.455161,-0.045191,0.250099,0.455797,-0.045481
2274,0,0.037676,0.037325,0.172820,2.307062,2.201594,0.104694,0.725313,0.000000,0.174901,0.698572,0.010009,0.229859,0.659275,0.007389,0.272979,0.638868,-0.003014,0.306394,0.606687,-0.013142,0.186946,0.532905,0.027112,0.219258,0.465422,0.015555,0.254471,0.449988,0.002397,0.283567,0.452398,-0.006022,0.170386,0.525567,0.007959,0.207455,0.440400,-0.005118,0.251703,0.434406,-0.019563,0.283684,0.455951,-0.027671,0.157461,0.529489,-0.013473,0.194372,0.441325,-0.025103,0.240627,0.433235,-0.033574,0.275603,0.449304,-0.037489,0.151601,0.546131,-0.035231,0.185490,0.476104,-0.043578,0.220467,0.455303,-0.046312,0.249902,0.455399,-0.046685
2311,0,0.050695,0.050081,0.199619,2.314645,2.211475,0.105117,0.725335,0.000000,0.175433,0.697189,0.011626,0.230038,0.658436,0.008918,0.273149,0.639084,-0.001865,0.306050,0.607015,-0.012628,0.186734,0.533344,0.027117,0.219818,0.465980,0.015801,0.254802,0.450061,0.002878,0.283887,0.451587,-0.005560,0.170122,0.526258,0.006815,0.208114,0.440951,-0.006020,0.252031,0.434659,-0.020255,0.284045,0.455841,-0.028543,0.156929,0.530515,-0.015573,0.195067,0.442200,-0.026848,0.241048,0.433666,-0.035032,0.276054,0.449006,-0.039187,0.150882,0.547967,-0.038133,0.185174,0.477460,-0.046379,0.219914,0.455398,-0.049066,0.249037,0.454237,-0.049727
2343,0,0.063161,0.067359,0.120090,2.316178,2.223299,0.104811,0.724921,0.000000,0.174779,0.697577,0.011158,0.229826,0.658627,0.008593,0.273138,0.639117,-0.002023,0.306172,0.607104,-0.012613,0.188116,0.533195,0.028488,0.220813,0.466823,0.017877,0.255145,0.450349,0.005143,0.283878,0.450991,-0.003336,0.171845,0.525610,0.008552,0.209110,0.441313,-0.003649,0.252412,0.434341,-0.018032,0.284085,0.454685,-0.026465,0.158478,0.529214,-0.013552,0.195520,0.441697,-0.024235,0.241039,0.432863,-0.032472,0.276077,0.447495,-0.036704,0.152047,0.546220,-0.035919,0.185822,0.476632,-0.043764,0.220686,0.455554,-0.046324,0.250200,0.454732,-0.046902
2376,0,0.065111,0.077954,0.238040,2.312234,2.210041,0.105645,0.724812,0.000000,0.175451,0.697008,0.010562,0.230089,0.658355,0.007625,0.273266,0.639440,-0.003340,0.306367,0.607561,-0.014186,0.187019,0.532267,0.027299,0.219176,0.464318,0.015518,0.254558,0.449449,0.002133,0.284015,0.452185,-0.006458,0.170526,0.525260,0.007527,0.207704,0.440219,-0.005653,0.251911,0.434347,-0.020319,0.284149,0.456437,-0.028724,0.157267,0.529544,-0.014517,0.194727,0.441573,-0.026039,0.241018,0.433877,-0.034485,0.276287,0.450551,-0.038574,0.151064,0.546688,-0.036880,0.185250,0.477073,-0.045223,0.220395,0.456144,-0.047949,0.249904,0.456196,-0.048444
2408,0,0.039986,0.047587,0.144488,2.338324,2.229452,0.104656,0.725535,0.000000,0.174847,0.697472,0.011352,0.229551,0.658676,0.008455,0.273433,0.638881,-0.002607,0.306253,0.606355,-0.013579,0.185137,0.532533,0.027942,0.218442,0.465239,0.016817,0.253960,0.449724,0.003830,0.283238,0.451599,-0.004676,0.168885,0.525390,0.007738,0.207572,0.440680,-0.004776,0.251823,0.434491,-0.019054,0.283826,0.455896,-0.027323,0.156327,0.529685,-0.014590,0.194868,0.442384,-0.025282,0.241384,0.434170,-0.033221,0.276592,0.449869,-0.037201,0.151240,0.547083,-0.037242,0.185712,0.477592,-0.044955,0.221045,0.456575,-0.047347,0.250526,0.456547,-0.047759
2448,0,0.027586,0.043723,0.119461,2.325412,2.210719,0.103320,0.726060,0.000000,0.173508,0.699060,0.010952,0.229133,0.659271,0.008168,0.273288,0.639338,-0.002588,0.306212,0.607030,-0.013267,0.184761,0.532836,0.027277,0.218655,0.465646,0.016180,0.254053,0.449915,0.003175,0.283478,0.451391,-0.005399,0.168507,0.525605,0.007372,0.207485,0.440398,-0.005543,0.252012,0.434652,-0.020303,0.284136,0.456402,-0.028786,0.156057,0.530049,-0.014569,0.194396,0.441962,-0.025583,0.241268,0.433931,-0.034014,0.276745,0.449462,-0.038250,0.150892,0.547440,-0.036783,0.185087,0.477151,-0.044636,0.220619,0.456201,-0.047240,0.250483,0.455911,-0.047777
2482,0,0.038031,0.047152,0.140541,2.303990,2.193841,0.104704,0.726264,0.000000,0.174593,0.699184,0.010318,0.229199,0.659516,0.007432,0.272556,0.639537,-0.003358,0.306241,0.607593,-0.014003,0.187249,0.534049,0.027072,0.219589,0.466577,0.015529,0.254429,0.450743,0.002376,0.283270,0.452390,-0.006140,0.170948,0.526674,0.007547,0.208180,0.441549,-0.005662,0.251965,0.435502,-0.020190,0.283453,0.457058,-0.028421,0.157858,0.530135,-0.014231,0.194459,0.442112,-0.025743,0.240406,0.433957,-0.034089,0.275327,0.449602,-0.038075,0.151254,0.546381,-0.036331,0.184487,0.477112,-0.044719,0.219360,0.455963,-0.047500,0.248851,0.455669,-0.048040
2515,0,0.045617,0.042036,0.130793,2.319799,2.191443,0.103744,0.727001,0.000000,0.173138,0.700393,0.009773,0.228286,0.660121,0.006608,0.272090,0.639926,-0.004434,0.305483,0.607612,-0.015326,0.184613,0.533078,0.027012,0.217787,0.465547,0.015275,0.253606,0.450015,0.001874,0.283186,0.452804,-0.006707,0.168419,0.525988,0.007694,0.206605,0.440750,-0.005786,0.251372,0.434803,-0.020797,0.283533,0.457763,-0.029122,0.155679,0.530099,-0.013878,0.193306,0.441809,-0.025378,0.240263,0.433699,-0.033941,0.275686,0.450492,-0.037912,0.150239,0.547353,-0.035844,0.184421,0.477718,-0.044138,0.220085,0.456664,-0.046951,0.250069,0.456984,-0.047406
