t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1255,0,0.181223,0.200262,0.178773,0.541939,0.616827,0.136466,0.741911,0.000000,0.192826,0.724359,-0.026498,0.242539,0.684087,-0.037372,0.270525,0.635012,-0.046362,0.291444,0.590216,-0.054579,0.220114,0.569899,-0.016067,0.248225,0.502920,-0.031794,0.261808,0.460562,-0.045759,0.271353,0.421725,-0.055748,0.186356,0.552024,-0.014983,0.203869,0.473073,-0.028232,0.210812,0.423995,-0.041537,0.214090,0.382724,-0.051300,0.152618,0.552464,-0.017518,0.159179,0.479334,-0.030870,0.164887,0.433850,-0.040595,0.170217,0.394000,-0.047267,0.117227,0.566989,-0.022861,0.118250,0.507604,-0.035865,0.120556,0.469199,-0.041349,0.123909,0.432840,-0.044289
1288,0,0.199994,0.198130,0.237025,0.683360,0.773371,0.137677,0.740273,0.000000,0.194253,0.720643,-0.025723,0.243212,0.679220,-0.035601,0.270360,0.629878,-0.043699,0.287787,0.582939,-0.051112,0.220324,0.568121,-0.013946,0.246919,0.500704,-0.029096,0.260104,0.458287,-0.042958,0.269895,0.419119,-0.053003,0.187527,0.553262,-0.012917,0.203489,0.478066,-0.025575,0.211542,0.430841,-0.038844,0.217001,0.390440,-0.048851,0.154821,0.554914,-0.015623,0.161801,0.484995,-0.028466,0.169682,0.441217,-0.037843,0.178176,0.402184,-0.044478,0.120879,0.569583,-0.021238,0.123448,0.511836,-0.033896,0.127731,0.474400,-0.039363,0.132992,0.438944,-0.042402
1322,0,0.217054,0.218984,0.244069,0.881629,0.975803,0.140088,0.739932,0.000000,0.195307,0.718449,-0.025270,0.242944,0.675565,-0.034597,0.270123,0.627359,-0.042225,0.288090,0.580431,-0.048949,0.218895,0.565595,-0.011207,0.245757,0.498689,-0.024962,0.258644,0.456848,-0.037995,0.268507,0.418875,-0.047394,0.187337,0.553578,-0.009716,0.202852,0.483141,-0.021221,0.211993,0.438335,-0.033711,0.219514,0.400375,-0.043165,0.156273,0.556900,-0.012147,0.164830,0.490311,-0.024113,0.174861,0.449465,-0.032699,0.186157,0.413008,-0.038718,0.123914,0.571740,-0.017506,0.128015,0.515628,-0.029662,0.134487,0.479704,-0.034814,0.142561,0.446034,-0.037561
1351,0,0.242249,0.241336,0.337589,1.103753,1.205403,0.143441,0.739990,0.000000,0.198193,0.717028,-0.022886,0.244506,0.671400,-0.030987,0.269545,0.623561,-0.037886,0.285938,0.577236,-0.044123,0.218540,0.564748,-0.008607,0.243311,0.497366,-0.021721,0.256526,0.455805,-0.034230,0.267796,0.418929,-0.043442,0.188149,0.555580,-0.008051,0.201723,0.491123,-0.019373,0.211207,0.453180,-0.030879,0.220403,0.423359,-0.039786,0.158763,0.560308,-0.011470,0.168615,0.498503,-0.023818,0.179960,0.461338,-0.031488,0.192819,0.429565,-0.036955,0.127873,0.575507,-0.017680,0.131997,0.521741,-0.030377,0.141171,0.488267,-0.035754,0.153296,0.457450,-0.038818
1404,0,0.300246,0.284532,1.833177,1.202057,1.298849,0.145639,0.742369,0.000000,0.199208,0.717069,-0.023336,0.245182,0.669213,-0.032129,0.270839,0.621983,-0.040121,0.285074,0.573387,-0.047419,0.216548,0.568078,-0.008477,0.240374,0.499237,-0.023069,0.253589,0.455231,-0.036810,0.265895,0.418264,-0.046956,0.188113,0.559357,-0.008508,0.199983,0.493716,-0.026860,0.211583,0.466837,-0.042293,0.224320,0.455663,-0.051726,0.160344,0.563411,-0.012389,0.169120,0.501044,-0.029352,0.185114,0.473866,-0.039302,0.204137,0.462028,-0.044713,0.131579,0.577267,-0.019135,0.135971,0.522403,-0.034176,0.150051,0.491820,-0.041723,0.169047,0.473329,-0.045781
1436,0,0.245000,0.224939,3.256329,1.299852,1.396033,0.147876,0.740911,0.000000,0.199739,0.718546,-0.021074,0.246593,0.667846,-0.029705,0.272696,0.620720,-0.037948,0.284626,0.571410,-0.045925,0.219599,0.567849,-0.008591,0.241450,0.499185,-0.022539,0.255024,0.452938,-0.035530,0.265678,0.416003,-0.044902,0.192208,0.559461,-0.009866,0.207065,0.482320,-0.032353,0.219046,0.472760,-0.049491,0.225885,0.487885,-0.056904,0.164149,0.564376,-0.013794,0.174134,0.495291,-0.031894,0.191128,0.482078,-0.040736,0.205129,0.490982,-0.043278,0.134171,0.579382,-0.020209,0.140310,0.520522,-0.034841,0.157925,0.496198,-0.041195,0.176329,0.490530,-0.043278
1464,0,0.506039,0.491415,5.961206,1.644143,1.745621,0.153135,0.736366,0.000000,0.200495,0.714985,-0.015351,0.245975,0.663226,-0.024251,0.274544,0.617199,-0.034309,0.285722,0.568272,-0.044578,0.219386,0.561908,-0.009607,0.237923,0.488106,-0.021388,0.253926,0.446151,-0.030155,0.262535,0.410945,-0.036447,0.193332,0.555984,-0.014141,0.205657,0.469753,-0.036076,0.229287,0.499391,-0.047300,0.236665,0.542676,-0.049033,0.166982,0.563750,-0.020044,0.174669,0.484689,-0.038781,0.202510,0.508876,-0.040301,0.212991,0.546856,-0.035953,0.138930,0.580298,-0.027663,0.145708,0.512116,-0.042740,0.172364,0.514651,-0.043977,0.188468,0.537159,-0.040972
1498,0,0.279003,0.268605,1.022060,1.846149,1.910519,0.152280,0.739041,0.000000,0.201176,0.712499,-0.012943,0.245365,0.659971,-0.020176,0.273776,0.613288,-0.029958,0.286772,0.565530,-0.039776,0.217190,0.565908,-0.003461,0.236006,0.489823,-0.016114,0.252208,0.447052,-0.024806,0.261584,0.408354,-0.031291,0.193842,0.560512,-0.009710,0.208581,0.479572,-0.036209,0.232401,0.514226,-0.048603,0.238915,0.556678,-0.050188,0.169858,0.566422,-0.017771,0.181222,0.489742,-0.041901,0.209746,0.524365,-0.044135,0.219607,0.566401,-0.038731,0.143313,0.578848,-0.027310,0.152593,0.514015,-0.045829,0.180768,0.525211,-0.047954,0.197610,0.552395,-0.044964
1531,0,0.249406,0.263897,0.722595,2.061882,2.094555,0.153246,0.736717,0.000000,0.202656,0.709822,-0.011795,0.245892,0.658131,-0.018960,0.273837,0.612249,-0.029371,0.283868,0.563623,-0.039623,0.215493,0.564963,-0.000217,0.232815,0.488930,-0.013755,0.251234,0.447625,-0.023678,0.263164,0.411137,-0.030702,0.194648,0.560514,-0.006833,0.212967,0.489341,-0.034001,0.238371,0.526953,-0.047108,0.243949,0.569427,-0.049201,0.172709,0.565760,-0.015519,0.188410,0.497615,-0.040652,0.216939,0.538123,-0.042638,0.224662,0.582606,-0.036537,0.147599,0.578403,-0.025629,0.162644,0.520613,-0.044518,0.190161,0.541183,-0.045583,0.202418,0.575509,-0.041361
1559,0,0.249685,0.252791,0.625003,2.258033,2.285180,0.156189,0.736197,0.000000,0.204063,0.707998,-0.011349,0.245331,0.655987,-0.019225,0.273225,0.610748,-0.030117,0.280745,0.563058,-0.040519,0.215648,0.564549,-0.002914,0.231282,0.486057,-0.016506,0.250443,0.445384,-0.025416,0.264052,0.410262,-0.031591,0.195944,0.561752,-0.009375,0.219255,0.498575,-0.035520,0.241494,0.543875,-0.045255,0.241709,0.585245,-0.045220,0.175651,0.568909,-0.017804,0.195711,0.507033,-0.042729,0.220672,0.554263,-0.040519,0.222476,0.597871,-0.031643,0.152717,0.583745,-0.027556,0.172293,0.528885,-0.046448,0.195836,0.555742,-0.044062,0.199961,0.591537,-0.037116
1594,0,0.271273,0.274469,0.979451,2.460090,2.471219,0.157540,0.735308,0.000000,0.204781,0.707316,-0.010026,0.245296,0.654937,-0.018420,0.271718,0.611679,-0.029991,0.274295,0.566808,-0.040527,0.215984,0.558134,-0.001209,0.229943,0.483753,-0.015127,0.249741,0.444757,-0.023319,0.263642,0.411968,-0.028709,0.197121,0.556837,-0.008200,0.227093,0.505314,-0.034627,0.244407,0.559271,-0.041721,0.238861,0.597128,-0.039333,0.178575,0.563349,-0.017340,0.207252,0.518977,-0.044285,0.225443,0.574234,-0.039017,0.219120,0.612399,-0.027182,0.157453,0.576958,-0.027498,0.185760,0.535726,-0.046427,0.202192,0.572080,-0.040632,0.196463,0.605629,-0.030764
1627,0,0.301675,0.306952,2.675234,2.654585,2.663139,0.156728,0.733231,0.000000,0.204089,0.704255,-0.003868,0.245217,0.650250,-0.010990,0.271292,0.611520,-0.022279,0.268384,0.573264,-0.032452,0.208318,0.544890,0.003477,0.223398,0.476725,-0.011447,0.246890,0.443223,-0.020663,0.263572,0.417566,-0.026566,0.188845,0.544311,-0.006681,0.231529,0.508458,-0.033313,0.245947,0.569154,-0.039884,0.235380,0.603123,-0.037108,0.172045,0.553252,-0.018730,0.214938,0.529534,-0.045964,0.228515,0.587703,-0.040201,0.217204,0.617149,-0.028253,0.156239,0.571355,-0.031240,0.196299,0.548228,-0.048529,0.209720,0.587239,-0.041466,0.200206,0.612864,-0.031222
1656,0,0.188943,0.194123,1.216129,2.749107,2.758478,0.154694,0.732719,0.000000,0.204925,0.699199,-0.000120,0.246088,0.643964,-0.007712,0.273706,0.605700,-0.020095,0.265996,0.572957,-0.031449,0.197069,0.537183,0.002662,0.215492,0.470664,-0.012829,0.242967,0.441796,-0.021666,0.262874,0.424956,-0.026823,0.176362,0.538761,-0.009818,0.232037,0.506631,-0.033780,0.247202,0.568942,-0.037047,0.235698,0.599396,-0.032703,0.162970,0.552219,-0.023856,0.217785,0.531584,-0.047783,0.230591,0.588824,-0.039201,0.217239,0.613283,-0.026646,0.154192,0.576406,-0.038247,0.200256,0.552726,-0.051067,0.212175,0.589260,-0.040790,0.200244,0.610914,-0.029454
1690,0,0.210467,0.241500,0.722512,2.840196,2.853630,0.149700,0.732979,0.000000,0.203206,0.693361,0.006415,0.242139,0.639184,-0.000047,0.271593,0.603985,-0.012589,0.266400,0.576881,-0.024468,0.186072,0.532883,0.004160,0.208345,0.467995,-0.012509,0.238891,0.441716,-0.022691,0.261773,0.430894,-0.028413,0.167236,0.537983,-0.012438,0.231825,0.505705,-0.033761,0.248448,0.565426,-0.035769,0.237135,0.593683,-0.031931,0.158108,0.555040,-0.030136,0.218991,0.530403,-0.051033,0.233267,0.584847,-0.041153,0.219980,0.607601,-0.029230,0.155435,0.584264,-0.047835,0.204102,0.555880,-0.057075,0.215888,0.589343,-0.044352,0.202637,0.610876,-0.032464
1725,0,0.179890,0.214855,0.654655,2.923072,2.951956,0.144915,0.732526,-0.000000,0.201411,0.688789,0.012417,0.239116,0.634806,0.007071,0.270787,0.601103,-0.005427,0.268502,0.578670,-0.017366,0.179786,0.531487,0.004493,0.203451,0.465982,-0.012712,0.236778,0.441897,-0.022708,0.261389,0.436133,-0.027800,0.162361,0.539195,-0.015472,0.232513,0.508449,-0.034626,0.247651,0.566042,-0.034643,0.234303,0.590049,-0.030409,0.155563,0.557948,-0.036019,0.221440,0.530567,-0.055458,0.235400,0.583941,-0.044416,0.220910,0.604505,-0.032642,0.156953,0.588989,-0.056101,0.208978,0.558278,-0.063462,0.220253,0.590838,-0.048955,0.205521,0.611511,-0.036502
1770,0,0.112178,0.144026,0.933174,3.001819,3.046091,0.142591,0.730046,-0.000000,0.201110,0.686197,0.014314,0.236647,0.633393,0.008887,0.268492,0.601267,-0.004291,0.271075,0.578986,-0.016821,0.176703,0.531089,0.004124,0.199740,0.463551,-0.012625,0.233594,0.441018,-0.021135,0.258528,0.440273,-0.024945,0.159962,0.538945,-0.017010,0.234415,0.511404,-0.035709,0.247210,0.567387,-0.034380,0.232296,0.588749,-0.029276,0.154706,0.557938,-0.038495,0.225246,0.534463,-0.056754,0.236489,0.586438,-0.044534,0.220415,0.604486,-0.032600,0.158188,0.588790,-0.059522,0.212801,0.563257,-0.065956,0.222613,0.595761,-0.050824,0.207092,0.614067,-0.038136
1804,0,0.152888,0.224863,0.756146,3.087144,3.138533,0.137906,0.728345,-0.000000,0.197962,0.685949,0.017464,0.232194,0.634283,0.013621,0.263915,0.602727,0.001350,0.271221,0.580127,-0.010541,0.171294,0.531154,0.007911,0.198639,0.463620,-0.007251,0.233284,0.441601,-0.016441,0.259606,0.441909,-0.021316,0.157215,0.540074,-0.014402,0.234706,0.512620,-0.032145,0.248211,0.565203,-0.032253,0.234923,0.590529,-0.028787,0.155193,0.559967,-0.036724,0.227384,0.535370,-0.051504,0.238761,0.583987,-0.039472,0.224613,0.605433,-0.028823,0.161830,0.591113,-0.058543,0.216516,0.565184,-0.062709,0.225201,0.596722,-0.048020,0.210794,0.616261,-0.036365
1831,0,0.124564,0.134769,0.335884,3.099982,3.166613,0.137051,0.726427,-0.000000,0.196902,0.685918,0.015565,0.230014,0.631940,0.010723,0.260340,0.600148,-0.002168,0.271226,0.579230,-0.014758,0.167215,0.530790,0.004837,0.194806,0.461839,-0.010356,0.229961,0.440146,-0.020084,0.257254,0.440327,-0.025822,0.154869,0.541632,-0.016587,0.234775,0.513162,-0.035756,0.247759,0.563672,-0.037263,0.234289,0.588686,-0.034860,0.155496,0.563463,-0.037836,0.229517,0.539468,-0.052182,0.239367,0.585123,-0.040383,0.224669,0.605845,-0.030431,0.164562,0.594383,-0.058817,0.219255,0.568733,-0.062582,0.226788,0.598860,-0.048309,0.213043,0.617461,-0.037298
1865,0,0.192742,0.231736,0.747822,3.166648,3.257494,0.137552,0.722333,-0.000000,0.200137,0.682443,0.013428,0.231322,0.629922,0.007889,0.258962,0.597038,-0.005669,0.272410,0.576816,-0.018333,0.165875,0.530528,0.004932,0.193987,0.460560,-0.011847,0.227850,0.438906,-0.023872,0.255333,0.438387,-0.031251,0.154491,0.541918,-0.014831,0.237303,0.518221,-0.037059,0.244782,0.567585,-0.041311,0.228022,0.589440,-0.040060,0.157527,0.563678,-0.034557,0.236155,0.547143,-0.050495,0.240132,0.591776,-0.040275,0.223355,0.609770,-0.030858,0.169699,0.591483,-0.054355,0.229303,0.577361,-0.058608,0.233624,0.608025,-0.046100,0.220239,0.622706,-0.036022
1899,0,0.182808,0.199612,0.598670,3.189507,3.282242,0.137061,0.719914,-0.000000,0.197366,0.683179,0.011104,0.227738,0.630229,0.004097,0.255400,0.595791,-0.010354,0.272202,0.575139,-0.023799,0.165914,0.528596,0.000852,0.193306,0.458864,-0.017174,0.226459,0.436308,-0.030531,0.253532,0.435690,-0.038835,0.155243,0.540744,-0.017182,0.237279,0.523880,-0.039860,0.240668,0.570798,-0.045266,0.221589,0.588389,-0.045443,0.159977,0.564141,-0.035018,0.239897,0.553707,-0.051450,0.237896,0.596772,-0.042439,0.218121,0.611474,-0.034435,0.173935,0.591873,-0.052969,0.236007,0.585400,-0.057528,0.234850,0.617198,-0.046043,0.218772,0.629608,-0.036962
1928,0,0.118359,0.110358,0.548124,3.241158,3.320475,0.135459,0.719680,-0.000000,0.193715,0.683162,0.010040,0.223416,0.629616,0.002817,0.250724,0.595230,-0.011161,0.271051,0.571811,-0.024156,0.164688,0.526052,-0.001962,0.191547,0.455848,-0.018986,0.224110,0.432551,-0.031250,0.251252,0.429726,-0.039066,0.155387,0.537267,-0.018757,0.238058,0.527084,-0.040231,0.239769,0.572953,-0.045419,0.220258,0.588921,-0.046089,0.160680,0.561797,-0.035079,0.242219,0.558843,-0.050430,0.237246,0.600479,-0.042313,0.216880,0.613205,-0.035502,0.174735,0.590411,-0.051383,0.237653,0.591716,-0.055229,0.233478,0.623303,-0.044536,0.216213,0.634122,-0.036278
1960,0,0.140262,0.150093,0.226703,3.351885,3.437484,0.132255,0.717508,-0.000000,0.191508,0.680374,0.012710,0.221089,0.628257,0.007136,0.247685,0.593525,-0.005378,0.267510,0.569727,-0.017241,0.161263,0.524460,-0.001466,0.189131,0.452778,-0.016849,0.221386,0.429649,-0.027668,0.248724,0.425383,-0.034715,0.154857,0.537025,-0.019088,0.239017,0.529057,-0.038818,0.239140,0.573906,-0.043028,0.219184,0.589019,-0.043527,0.161541,0.562854,-0.035803,0.243690,0.563998,-0.049485,0.235709,0.605250,-0.040851,0.214480,0.616819,-0.034340,0.176065,0.592528,-0.052233,0.237694,0.597215,-0.054837,0.231935,0.628632,-0.043706,0.215091,0.638600,-0.035535
1996,0,0.056943,0.065394,0.479613,3.379235,3.460224,0.133019,0.717832,-0.000000,0.191354,0.679636,0.012200,0.220744,0.627374,0.006015,0.246236,0.592193,-0.007203,0.266069,0.566928,-0.019591,0.159824,0.524682,-0.001148,0.186654,0.450700,-0.017349,0.218751,0.426358,-0.028364,0.246020,0.423066,-0.035038,0.154921,0.538227,-0.018909,0.239192,0.528288,-0.039685,0.238914,0.573447,-0.043991,0.219296,0.590033,-0.043883,0.162474,0.564207,-0.035935,0.244507,0.563982,-0.050593,0.235636,0.605506,-0.041874,0.214541,0.618589,-0.034626,0.177652,0.594038,-0.052674,0.238101,0.596632,-0.055401,0.232140,0.627837,-0.043668,0.215563,0.638819,-0.034661
2025,0,0.072664,0.094979,0.203845,3.432975,3.504822,0.131201,0.719065,-0.000000,0.189154,0.679793,0.013850,0.218719,0.626165,0.008656,0.244650,0.590727,-0.003744,0.265626,0.567040,-0.015482,0.158677,0.525214,-0.000179,0.185401,0.450197,-0.014896,0.217152,0.425074,-0.024580,0.244368,0.420343,-0.030567,0.154437,0.538553,-0.018430,0.239356,0.528629,-0.037871,0.238542,0.574154,-0.041585,0.218680,0.589978,-0.041297,0.162591,0.564726,-0.035652,0.245032,0.564826,-0.049376,0.235899,0.606063,-0.040684,0.214672,0.618255,-0.033723,0.177880,0.594419,-0.052333,0.239106,0.596691,-0.054534,0.233720,0.628066,-0.042776,0.217826,0.639095,-0.033831
2058,0,0.060690,0.063886,0.172487,3.459671,3.527846,0.130149,0.719862,-0.000000,0.186295,0.679378,0.014651,0.216543,0.625736,0.009646,0.243443,0.589856,-0.002620,0.265184,0.566362,-0.014196,0.155935,0.526296,0.000841,0.183369,0.449313,-0.013706,0.215881,0.424317,-0.023416,0.243680,0.419884,-0.029338,0.153355,0.539678,-0.017621,0.238522,0.528823,-0.036695,0.237926,0.574335,-0.040655,0.217861,0.590528,-0.040582,0.162557,0.565496,-0.034951,0.244615,0.564407,-0.047921,0.235462,0.605289,-0.039129,0.214434,0.617594,-0.032208,0.178513,0.594519,-0.051663,0.238799,0.595583,-0.052535,0.233417,0.627031,-0.039928,0.217747,0.638379,-0.030591
2092,0,0.074470,0.074000,0.227796,3.514274,3.574794,0.129352,0.721050,-0.000000,0.185351,0.678912,0.017635,0.215936,0.625020,0.013308,0.243263,0.589961,0.001131,0.264983,0.568673,-0.010625,0.155636,0.526149,0.002405,0.182343,0.449329,-0.011200,0.214538,0.424043,-0.020282,0.242206,0.418923,-0.026087,0.153445,0.540181,-0.017954,0.238866,0.529426,-0.036292,0.237777,0.575502,-0.039943,0.217948,0.592047,-0.039980,0.162945,0.566968,-0.036822,0.244721,0.565575,-0.048889,0.235096,0.606552,-0.039469,0.214386,0.618580,-0.032605,0.179327,0.597149,-0.054877,0.239567,0.597247,-0.055096,0.234229,0.628553,-0.041806,0.219681,0.639976,-0.032313
2138,0,0.046980,0.053430,0.121711,3.538861,3.597883,0.129663,0.721581,-0.000000,0.182719,0.678138,0.018901,0.213795,0.624924,0.014025,0.242836,0.589037,0.001047,0.263541,0.567817,-0.011596,0.154966,0.526816,0.002036,0.182319,0.448492,-0.011238,0.214560,0.423048,-0.019580,0.242205,0.418389,-0.024731,0.153028,0.541138,-0.018901,0.237729,0.529714,-0.036024,0.236512,0.575515,-0.038206,0.217313,0.591556,-0.037472,0.162662,0.568324,-0.038242,0.243823,0.566797,-0.048655,0.234149,0.606801,-0.038096,0.213923,0.618573,-0.031038,0.179424,0.598234,-0.056722,0.239734,0.598414,-0.055402,0.234105,0.629137,-0.041322,0.219495,0.640192,-0.031661
2170,0,0.051898,0.071269,0.229251,3.521448,3.579778,0.128399,0.721696,-0.000000,0.183062,0.677806,0.016882,0.214114,0.623854,0.011617,0.242704,0.588148,-0.001307,0.263835,0.568733,-0.013632,0.155158,0.526497,0.000962,0.181709,0.448620,-0.012776,0.213724,0.423025,-0.021300,0.241053,0.419334,-0.026455,0.153404,0.540767,-0.018833,0.238047,0.528793,-0.036415,0.237364,0.573931,-0.038918,0.217982,0.589643,-0.038182,0.163457,0.567755,-0.037206,0.244259,0.566299,-0.048086,0.234624,0.605396,-0.038182,0.214310,0.616859,-0.031333,0.180494,0.597864,-0.054898,0.240506,0.599739,-0.054125,0.234783,0.630258,-0.040796,0.219782,0.640719,-0.031444
2204,0,0.051439,0.042985,0.200619,3.528744,3.587132,0.128757,0.722246,-0.000000,0.181423,0.677833,0.017307,0.212589,0.624515,0.012008,0.242793,0.589571,-0.001162,0.265212,0.569645,-0.013778,0.155588,0.527904,0.002737,0.182747,0.448717,-0.011538,0.215150,0.423548,-0.020901,0.242930,0.419343,-0.026542,0.154217,0.541984,-0.017307,0.238603,0.530385,-0.035536,0.237293,0.575498,-0.038817,0.217958,0.591144,-0.038338,0.164305,0.568267,-0.036015,0.244773,0.567787,-0.047185,0.234504,0.607020,-0.037398,0.214183,0.618212,-0.030375,0.181267,0.597598,-0.054078,0.240819,0.600590,-0.053120,0.233802,0.631411,-0.039517,0.218692,0.641650,-0.029859
2231,0,0.061267,0.050405,0.117698,3.525634,3.584311,0.128851,0.722724,-0.000000,0.182231,0.679215,0.017543,0.213206,0.626116,0.011954,0.242874,0.591022,-0.001503,0.265031,0.570398,-0.014503,0.156147,0.528497,0.000632,0.183565,0.449240,-0.013432,0.216029,0.423887,-0.021949,0.243526,0.419772,-0.027030,0.154458,0.542848,-0.019677,0.239660,0.530949,-0.037524,0.238443,0.576384,-0.039760,0.218884,0.592104,-0.038762,0.164250,0.569326,-0.038503,0.245242,0.568643,-0.049330,0.235059,0.608146,-0.038725,0.214521,0.619397,-0.031409,0.180669,0.598978,-0.056646,0.240430,0.601773,-0.055649,0.234551,0.632504,-0.041755,0.219843,0.642832,-0.031981
2265,0,0.054704,0.068068,0.105025,3.503666,3.566814,0.128869,0.721890,-0.000000,0.183324,0.679069,0.015391,0.214329,0.626307,0.009295,0.243618,0.590965,-0.004222,0.265507,0.570769,-0.017110,0.156884,0.528378,-0.000693,0.184038,0.449182,-0.015631,0.216691,0.423758,-0.024977,0.244405,0.419993,-0.030504,0.155293,0.542767,-0.019800,0.239909,0.531332,-0.038454,0.238714,0.576330,-0.041449,0.219661,0.591691,-0.040746,0.165358,0.569691,-0.037603,0.245914,0.569194,-0.049398,0.235729,0.608392,-0.039452,0.215306,0.619488,-0.032279,0.182050,0.599802,-0.054834,0.241474,0.602776,-0.054649,0.235300,0.633602,-0.041227,0.220340,0.643841,-0.031558
2299,0,0.067526,0.073334,0.217077,3.523908,3.592393,0.128382,0.721552,-0.000000,0.181158,0.677833,0.016856,0.212594,0.624240,0.011228,0.243376,0.589811,-0.002104,0.266459,0.571811,-0.014882,0.156928,0.528542,0.000926,0.184778,0.450014,-0.013258,0.217494,0.425029,-0.022032,0.245162,0.421615,-0.027254,0.155813,0.543213,-0.018951,0.240483,0.531690,-0.036758,0.239150,0.575976,-0.039304,0.219756,0.590714,-0.038529,0.165995,0.569943,-0.037459,0.246144,0.568855,-0.048161,0.236151,0.607026,-0.037828,0.215720,0.617101,-0.030687,0.182518,0.600003,-0.055321,0.241890,0.601629,-0.054103,0.235663,0.631722,-0.040153,0.220958,0.641559,-0.030410
2327,0,0.033085,0.038619,0.194582,3.530525,3.603089,0.129292,0.721316,-0.000000,0.180282,0.677321,0.017469,0.212001,0.624513,0.011873,0.244021,0.590978,-0.001615,0.267147,0.573251,-0.014625,0.158038,0.528817,0.001644,0.185382,0.449522,-0.012600,0.218117,0.425152,-0.021445,0.245361,0.422792,-0.026581,0.156553,0.543029,-0.018555,0.240443,0.531854,-0.036208,0.239325,0.576159,-0.038840,0.220074,0.591046,-0.038177,0.166243,0.569535,-0.037368,0.246518,0.569501,-0.048081,0.236515,0.607856,-0.037736,0.216201,0.618387,-0.030594,0.182417,0.599802,-0.055481,0.242552,0.602294,-0.054266,0.235503,0.633335,-0.040129,0.219649,0.643945,-0.030244
2360,0,0.032530,0.031854,0.187501,3.542154,3.613373,0.129310,0.722095,-0.000000,0.180743,0.678130,0.017791,0.212071,0.624487,0.012441,0.243640,0.590586,-0.000816,0.267247,0.572796,-0.013490,0.158420,0.529130,0.001693,0.185506,0.450173,-0.012533,0.218361,0.425692,-0.021216,0.245551,0.423666,-0.026226,0.157178,0.543422,-0.018693,0.241683,0.532918,-0.036300,0.240635,0.577094,-0.038933,0.221405,0.591221,-0.038233,0.167014,0.569959,-0.037626,0.247392,0.570127,-0.048215,0.237473,0.608212,-0.037828,0.217115,0.617642,-0.030719,0.183393,0.599942,-0.055877,0.243429,0.603096,-0.054477,0.237024,0.633386,-0.040296,0.221843,0.642943,-0.030369
2396,0,0.040574,0.037011,0.139237,3.540204,3.617844,0.129585,0.721664,-0.000000,0.180955,0.678498,0.017674,0.212676,0.624395,0.012569,0.245212,0.589921,-0.000325,0.268548,0.572777,-0.012625,0.158747,0.529519,0.001944,0.185268,0.450389,-0.011906,0.218134,0.426513,-0.020181,0.245074,0.425503,-0.024881,0.157748,0.543579,-0.018181,0.241928,0.532388,-0.035367,0.241012,0.576508,-0.037653,0.221703,0.590703,-0.036731,0.167774,0.570102,-0.036897,0.247767,0.569722,-0.047181,0.238019,0.607551,-0.036842,0.217849,0.616957,-0.029746,0.184081,0.600187,-0.054848,0.243560,0.602165,-0.053189,0.237147,0.631985,-0.038924,0.221928,0.641474,-0.029027
2429,0,0.042087,0.046503,0.105592,3.537618,3.615067,0.129260,0.721690,-0.000000,0.180697,0.678871,0.016837,0.212671,0.624459,0.011571,0.244680,0.590362,-0.001334,0.268448,0.573496,-0.013694,0.159115,0.529481,0.000935,0.186043,0.450278,-0.013225,0.218899,0.426438,-0.021836,0.245755,0.425609,-0.026725,0.158432,0.543608,-0.018794,0.242268,0.532882,-0.036155,0.241463,0.577104,-0.038636,0.222378,0.591412,-0.037901,0.168523,0.570627,-0.037147,0.248295,0.569904,-0.048084,0.239180,0.607810,-0.037974,0.219051,0.617761,-0.030861,0.184783,0.601034,-0.054774,0.244516,0.602234,-0.053929,0.238662,0.632624,-0.039849,0.223585,0.642713,-0.029905
2455,0,0.046009,0.037118,0.208966,3.550297,3.629266,0.129132,0.722425,-0.000000,0.179450,0.677272,0.017394,0.211995,0.622480,0.011768,0.245362,0.589140,-0.001664,0.269734,0.575203,-0.014540,0.159824,0.530053,0.001652,0.186360,0.450996,-0.012551,0.219289,0.427379,-0.021142,0.246002,0.427219,-0.026004,0.158981,0.544658,-0.018554,0.242545,0.534050,-0.035838,0.241562,0.578043,-0.038158,0.222393,0.592048,-0.037274,0.169005,0.571518,-0.037422,0.248590,0.571426,-0.047919,0.238856,0.608865,-0.037679,0.218606,0.618153,-0.030608,0.185252,0.602172,-0.055580,0.244752,0.604468,-0.054143,0.237784,0.634716,-0.040000,0.222167,0.644535,-0.030166
