t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1311,0,0.039364,0.033301,0.468906,2.766780,2.877892,0.192095,0.716521,-0.000000,0.235255,0.699225,-0.023774,0.276003,0.639697,-0.032615,0.277423,0.569793,-0.040065,0.250882,0.526549,-0.047945,0.276633,0.582315,-0.023410,0.300538,0.504349,-0.042647,0.310775,0.456168,-0.052514,0.318267,0.415202,-0.058971,0.243926,0.570572,-0.020893,0.238157,0.550507,-0.060296,0.224220,0.608855,-0.068275,0.218103,0.656719,-0.063309,0.213092,0.566950,-0.020463,0.204270,0.560770,-0.057779,0.199101,0.619297,-0.053044,0.197967,0.662533,-0.039005,0.181894,0.570473,-0.021837,0.179159,0.566662,-0.048144,0.178935,0.610957,-0.045197,0.181023,0.643401,-0.035230
1339,0,0.048362,0.044537,0.185844,2.783458,2.890917,0.191844,0.716800,-0.000000,0.234758,0.699796,-0.024300,0.276039,0.640158,-0.033468,0.277289,0.570408,-0.041158,0.249980,0.527566,-0.049297,0.276346,0.581453,-0.023984,0.300343,0.503719,-0.043484,0.310591,0.455689,-0.053582,0.318137,0.414772,-0.060259,0.243345,0.570528,-0.021459,0.236967,0.549398,-0.061123,0.223544,0.608764,-0.069228,0.218185,0.656015,-0.064411,0.212368,0.567682,-0.021028,0.202506,0.560366,-0.058797,0.197784,0.619841,-0.054047,0.197517,0.662507,-0.039962,0.181314,0.571874,-0.022406,0.177087,0.567254,-0.049264,0.176797,0.612583,-0.046207,0.179288,0.645061,-0.036109
1391,0,0.036949,0.037226,0.147596,2.788171,2.882635,0.192088,0.718029,-0.000000,0.234518,0.701065,-0.024986,0.275686,0.641339,-0.034547,0.277262,0.572009,-0.042543,0.250151,0.528767,-0.050938,0.276135,0.581696,-0.024603,0.300357,0.504012,-0.044642,0.311404,0.455656,-0.055103,0.319352,0.414580,-0.061866,0.242963,0.570686,-0.021838,0.237421,0.549312,-0.061999,0.223898,0.608146,-0.070161,0.218249,0.655309,-0.065131,0.211890,0.567961,-0.021288,0.202801,0.561346,-0.059367,0.198101,0.620315,-0.054636,0.197733,0.662347,-0.040344,0.180806,0.572483,-0.022587,0.177329,0.568677,-0.049406,0.177140,0.613820,-0.046208,0.179517,0.645940,-0.035913
1435,0,0.060100,0.058607,0.258865,2.820807,2.911900,0.192427,0.718684,-0.000000,0.234749,0.701853,-0.025479,0.276284,0.641862,-0.035373,0.278004,0.572258,-0.043483,0.250139,0.529541,-0.052126,0.276293,0.581099,-0.026196,0.300811,0.503794,-0.046720,0.311781,0.455435,-0.057499,0.319853,0.414267,-0.064507,0.243000,0.570076,-0.023276,0.237200,0.549425,-0.063973,0.223840,0.608876,-0.072215,0.218304,0.656559,-0.067110,0.211621,0.567657,-0.022526,0.202025,0.562408,-0.060869,0.197930,0.621703,-0.056097,0.197798,0.664126,-0.041814,0.180567,0.572998,-0.023677,0.175993,0.570908,-0.050858,0.176063,0.616765,-0.047854,0.178620,0.648915,-0.037709
1468,0,0.037286,0.039885,0.084416,2.826293,2.925892,0.193651,0.719568,-0.000000,0.236010,0.702691,-0.025893,0.277387,0.642236,-0.036196,0.278289,0.572596,-0.044627,0.250022,0.529739,-0.053559,0.276882,0.580696,-0.026980,0.300991,0.503402,-0.047637,0.311906,0.455156,-0.058610,0.320062,0.414486,-0.065735,0.243221,0.569909,-0.023952,0.237713,0.549812,-0.064698,0.224525,0.609320,-0.072928,0.218845,0.657111,-0.067876,0.211710,0.567854,-0.023116,0.202554,0.562967,-0.061320,0.198742,0.621989,-0.056435,0.198688,0.664138,-0.042184,0.180798,0.573566,-0.024220,0.176741,0.571997,-0.051351,0.177105,0.618025,-0.048306,0.179891,0.649656,-0.038170
1520,0,0.060264,0.073272,0.085800,2.799285,2.872055,0.192876,0.719852,-0.000000,0.235727,0.702770,-0.025409,0.277056,0.642743,-0.035185,0.278497,0.572735,-0.043219,0.250618,0.530179,-0.051756,0.277122,0.581627,-0.025476,0.301510,0.504311,-0.045562,0.312733,0.456050,-0.056041,0.321088,0.415190,-0.062837,0.243723,0.570548,-0.022513,0.238339,0.550047,-0.062770,0.225318,0.609140,-0.070905,0.219938,0.657166,-0.065783,0.212388,0.567929,-0.021743,0.203341,0.563405,-0.059489,0.199460,0.621903,-0.054802,0.199429,0.664223,-0.040641,0.181371,0.573029,-0.022915,0.177486,0.571309,-0.049345,0.178105,0.616217,-0.046332,0.181034,0.648094,-0.036289
1548,0,0.069913,0.053896,0.467541,2.797779,2.867299,0.191968,0.719731,-0.000000,0.235175,0.700432,-0.024106,0.276044,0.641001,-0.033367,0.278184,0.571752,-0.041167,0.250550,0.530136,-0.049454,0.275837,0.581191,-0.024408,0.300522,0.503666,-0.043683,0.311701,0.455341,-0.053749,0.320104,0.414293,-0.060258,0.242638,0.569437,-0.021808,0.236473,0.550455,-0.061231,0.223103,0.608789,-0.069249,0.217353,0.657167,-0.064150,0.211496,0.566379,-0.021221,0.202076,0.563851,-0.057607,0.198247,0.621315,-0.053111,0.198005,0.664426,-0.039389,0.180717,0.571442,-0.022563,0.175931,0.572262,-0.047877,0.176618,0.616107,-0.045193,0.179693,0.648014,-0.035531
1598,0,0.133553,0.064612,0.275673,2.778832,2.847704,0.189798,0.718209,-0.000000,0.233072,0.697773,-0.023427,0.273143,0.637974,-0.032445,0.273275,0.569103,-0.040271,0.245862,0.526859,-0.048534,0.273624,0.577680,-0.022117,0.297668,0.501251,-0.040910,0.308349,0.453218,-0.050986,0.316061,0.412750,-0.057636,0.240071,0.566219,-0.019934,0.234072,0.548648,-0.058812,0.221279,0.606902,-0.067208,0.215215,0.654930,-0.062607,0.208910,0.564274,-0.019817,0.199787,0.560879,-0.056158,0.196648,0.618594,-0.052027,0.196526,0.661752,-0.038626,0.177850,0.570597,-0.021546,0.173849,0.570190,-0.047157,0.175266,0.613347,-0.044604,0.178532,0.645333,-0.035032
1643,0,0.150440,0.077125,0.294801,2.860038,2.900594,0.187102,0.717020,-0.000000,0.230747,0.694591,-0.022940,0.268934,0.634379,-0.032048,0.266694,0.565948,-0.040098,0.239665,0.522841,-0.048602,0.269479,0.575819,-0.022284,0.292272,0.499059,-0.041275,0.302184,0.450807,-0.051761,0.309587,0.409934,-0.058786,0.235743,0.564244,-0.020268,0.228264,0.550118,-0.058853,0.215756,0.607745,-0.067189,0.210468,0.655249,-0.062987,0.204498,0.562362,-0.020335,0.194793,0.559645,-0.055828,0.192022,0.616072,-0.051291,0.192579,0.659237,-0.038216,0.173606,0.569512,-0.022318,0.169262,0.569090,-0.047560,0.171002,0.611553,-0.044972,0.175281,0.643427,-0.035561
1676,0,0.222864,0.141297,0.555381,3.047580,3.019762,0.183260,0.716464,-0.000000,0.226198,0.693485,-0.022087,0.262812,0.632385,-0.031457,0.259468,0.564839,-0.039790,0.232329,0.521764,-0.048792,0.263298,0.574549,-0.024747,0.284655,0.497240,-0.044074,0.294131,0.447990,-0.055017,0.300716,0.406134,-0.062479,0.228415,0.562956,-0.023091,0.219815,0.553895,-0.060973,0.208665,0.610038,-0.068871,0.204415,0.656177,-0.065157,0.196443,0.562096,-0.023258,0.186148,0.562487,-0.057125,0.185231,0.616644,-0.051804,0.186965,0.658790,-0.039221,0.165505,0.570563,-0.025417,0.160882,0.572545,-0.049528,0.163364,0.614191,-0.046450,0.168417,0.645492,-0.037213
1721,0,0.220985,0.138192,0.207495,3.232185,3.092902,0.178810,0.717851,-0.000000,0.221026,0.691437,-0.021740,0.254923,0.629784,-0.031456,0.250409,0.562803,-0.040258,0.223446,0.519469,-0.049757,0.255091,0.572676,-0.025311,0.275425,0.495276,-0.045140,0.283956,0.444986,-0.056534,0.289648,0.402146,-0.064206,0.219678,0.562395,-0.023999,0.211464,0.552446,-0.061848,0.201236,0.607936,-0.069753,0.197611,0.654916,-0.066067,0.187188,0.562869,-0.024430,0.178224,0.563680,-0.057729,0.178190,0.616578,-0.051917,0.180503,0.659121,-0.039128,0.156200,0.573486,-0.026922,0.153173,0.575519,-0.050488,0.156421,0.616122,-0.047067,0.161677,0.647105,-0.037700
1756,0,0.246846,0.112924,0.205944,3.413163,3.084582,0.171093,0.719947,-0.000000,0.213223,0.689840,-0.021325,0.245572,0.627342,-0.030927,0.239926,0.560729,-0.039735,0.212371,0.518682,-0.049305,0.246512,0.573386,-0.024619,0.265765,0.495229,-0.044205,0.273151,0.443267,-0.055828,0.277679,0.399316,-0.063576,0.211048,0.563283,-0.023179,0.202435,0.553101,-0.060464,0.191854,0.606447,-0.068676,0.188034,0.653597,-0.065265,0.178621,0.563968,-0.023444,0.169768,0.564191,-0.055530,0.169470,0.614549,-0.049735,0.171541,0.657036,-0.037219,0.148036,0.574864,-0.025811,0.144759,0.576134,-0.048146,0.147915,0.614636,-0.044404,0.153096,0.645702,-0.034901
1805,0,0.286522,0.145039,0.608710,3.629442,3.135356,0.164805,0.722519,-0.000000,0.206707,0.689335,-0.019559,0.235245,0.626581,-0.028658,0.228922,0.561861,-0.037492,0.201626,0.520635,-0.046956,0.237142,0.573388,-0.022316,0.253686,0.494629,-0.041311,0.259368,0.442464,-0.052601,0.262169,0.398635,-0.060239,0.202102,0.564427,-0.021618,0.191543,0.557060,-0.057749,0.183074,0.609116,-0.065586,0.180939,0.654686,-0.062398,0.169647,0.566147,-0.022581,0.159928,0.569240,-0.053398,0.161083,0.617708,-0.047421,0.163923,0.658104,-0.035300,0.139116,0.577635,-0.025653,0.135439,0.581314,-0.046923,0.139627,0.618739,-0.043137,0.145123,0.648665,-0.033872
1851,0,0.276307,0.085798,0.695087,3.882549,3.162898,0.157015,0.727287,-0.000000,0.198014,0.692740,-0.019801,0.224636,0.628459,-0.029246,0.216848,0.563517,-0.038309,0.189031,0.522597,-0.047986,0.228250,0.576198,-0.022585,0.242917,0.496022,-0.041623,0.247351,0.443597,-0.053123,0.248979,0.399472,-0.060977,0.193334,0.568925,-0.021972,0.182083,0.559284,-0.057928,0.174114,0.612479,-0.065616,0.172440,0.657254,-0.062468,0.161022,0.572002,-0.023015,0.150796,0.572322,-0.054017,0.152397,0.621492,-0.047621,0.155626,0.661257,-0.035227,0.130573,0.584808,-0.026114,0.126717,0.585068,-0.047555,0.131142,0.622676,-0.043115,0.136699,0.652448,-0.033405
1885,0,0.335940,0.120012,1.048630,4.176745,3.238433,0.149609,0.732641,-0.000000,0.189772,0.696444,-0.018580,0.215301,0.632277,-0.027837,0.205724,0.568375,-0.036826,0.177879,0.527666,-0.046366,0.219430,0.577143,-0.022700,0.231958,0.497937,-0.041596,0.234751,0.445598,-0.052938,0.234950,0.401831,-0.060810,0.184241,0.570208,-0.022816,0.170175,0.565318,-0.058075,0.163299,0.619292,-0.065213,0.162888,0.663007,-0.062044,0.151747,0.574561,-0.024451,0.138882,0.580179,-0.054439,0.142374,0.628676,-0.047868,0.146932,0.667023,-0.035892,0.121633,0.589173,-0.028170,0.115582,0.594383,-0.048868,0.120740,0.632088,-0.044398,0.127376,0.660265,-0.034958
1931,0,0.275859,0.088521,0.303931,4.378106,3.252171,0.143599,0.737850,-0.000000,0.183257,0.701577,-0.018562,0.207206,0.636771,-0.027910,0.195491,0.572993,-0.037024,0.166434,0.533546,-0.046573,0.212055,0.578464,-0.021980,0.222185,0.500324,-0.040173,0.223279,0.448886,-0.051029,0.221963,0.405816,-0.058568,0.176644,0.572289,-0.022147,0.162184,0.569435,-0.056691,0.156696,0.624062,-0.063794,0.156744,0.667304,-0.060645,0.143913,0.577750,-0.023789,0.131287,0.585305,-0.053609,0.135495,0.634505,-0.047377,0.140042,0.672064,-0.035449,0.113518,0.593371,-0.027408,0.108360,0.598496,-0.047645,0.114262,0.635992,-0.042887,0.120624,0.663831,-0.033237
1963,0,0.400162,0.092673,0.868687,4.668985,3.226823,0.135792,0.748476,-0.000000,0.174519,0.713376,-0.019518,0.199407,0.648193,-0.029092,0.185597,0.584066,-0.038062,0.155665,0.545525,-0.047166,0.203787,0.590472,-0.021836,0.212213,0.510003,-0.039574,0.211507,0.457992,-0.050089,0.208549,0.414149,-0.057580,0.168748,0.584103,-0.021467,0.153263,0.578099,-0.055497,0.147855,0.632170,-0.062754,0.148472,0.674928,-0.059797,0.136632,0.588924,-0.022609,0.122519,0.591902,-0.052104,0.126929,0.641114,-0.045856,0.131707,0.678862,-0.034014,0.107028,0.603146,-0.025783,0.100849,0.604438,-0.046091,0.106410,0.642178,-0.041220,0.112503,0.670893,-0.031427
2009,0,0.389501,0.102059,0.395531,4.987225,3.297383,0.130408,0.757319,-0.000000,0.168939,0.722469,-0.019684,0.192767,0.657455,-0.029871,0.177187,0.593467,-0.039369,0.146982,0.555175,-0.049051,0.198091,0.597642,-0.022878,0.203539,0.516882,-0.040713,0.200946,0.466120,-0.051270,0.196708,0.422713,-0.058902,0.162214,0.592979,-0.022878,0.145227,0.586088,-0.057120,0.141228,0.642223,-0.064415,0.142638,0.684731,-0.061625,0.129855,0.599298,-0.024307,0.114318,0.600983,-0.054497,0.120564,0.652430,-0.048210,0.126444,0.690639,-0.036343,0.100045,0.615346,-0.027703,0.093100,0.615451,-0.048883,0.100063,0.654359,-0.043974,0.107176,0.682902,-0.034174
2062,0,0.411714,0.152062,0.880787,5.363044,3.402490,0.128105,0.768815,-0.000000,0.164192,0.734458,-0.019856,0.187670,0.670264,-0.030617,0.171170,0.606131,-0.040655,0.140035,0.567994,-0.050760,0.192194,0.605951,-0.023611,0.195807,0.526278,-0.041699,0.191858,0.476259,-0.052309,0.186770,0.432976,-0.060056,0.156309,0.601234,-0.023729,0.137840,0.598165,-0.057867,0.134651,0.654771,-0.065243,0.137112,0.696142,-0.062616,0.123918,0.608490,-0.025228,0.107039,0.615221,-0.056183,0.114752,0.668156,-0.050355,0.122017,0.706194,-0.038533,0.094062,0.625291,-0.028664,0.086263,0.629631,-0.050962,0.094120,0.670263,-0.046617,0.102197,0.698769,-0.036882
2092,0,0.397824,0.122533,0.123207,5.743440,3.488084,0.126507,0.782269,-0.000000,0.161854,0.746557,-0.021040,0.183502,0.681518,-0.032173,0.165908,0.617991,-0.042315,0.134539,0.578697,-0.052558,0.186984,0.616808,-0.024381,0.189337,0.538495,-0.043255,0.185236,0.489217,-0.054371,0.179835,0.445418,-0.062431,0.150864,0.612530,-0.024096,0.131807,0.609783,-0.058939,0.129562,0.668110,-0.066394,0.132588,0.709101,-0.063708,0.118415,0.620593,-0.025406,0.101313,0.628029,-0.057898,0.110268,0.682954,-0.052054,0.118685,0.720928,-0.039863,0.088696,0.638198,-0.028613,0.080770,0.643069,-0.052659,0.089961,0.685409,-0.048528,0.098909,0.714128,-0.038587
2145,0,0.326043,0.071287,0.591897,6.034749,3.493081,0.125069,0.794509,-0.000000,0.160840,0.762254,-0.023579,0.182426,0.694748,-0.034926,0.161680,0.630087,-0.044552,0.130092,0.590872,-0.054010,0.186288,0.627555,-0.024565,0.186163,0.547795,-0.043716,0.181059,0.499426,-0.054846,0.175242,0.457922,-0.062800,0.149125,0.624374,-0.022911,0.129668,0.619564,-0.059525,0.127663,0.680274,-0.067814,0.131517,0.723213,-0.064806,0.116286,0.632978,-0.023178,0.098786,0.637571,-0.057620,0.108531,0.694902,-0.052540,0.117761,0.734053,-0.040107,0.086494,0.650988,-0.025367,0.077952,0.654068,-0.051002,0.087090,0.698141,-0.047526,0.096840,0.726667,-0.037566
2190,0,0.322849,0.072664,1.099083,6.292193,3.454477,0.125607,0.808862,-0.000000,0.161564,0.774731,-0.022499,0.183222,0.708300,-0.033597,0.161545,0.644524,-0.043346,0.129423,0.604819,-0.052791,0.187034,0.639007,-0.022499,0.186975,0.563249,-0.041761,0.181254,0.516362,-0.053331,0.174770,0.474555,-0.061798,0.149990,0.633509,-0.021572,0.130386,0.635755,-0.057109,0.129349,0.696836,-0.065508,0.133845,0.736496,-0.063248,0.116730,0.641646,-0.022601,0.098690,0.651797,-0.056535,0.109297,0.709384,-0.051611,0.119362,0.746423,-0.039770,0.086367,0.659806,-0.025569,0.078108,0.667873,-0.051206,0.087852,0.712166,-0.047934,0.097686,0.739748,-0.038320
2219,0,0.397644,0.079772,0.378177,6.537104,3.493240,0.129773,0.823505,-0.000000,0.166689,0.787027,-0.022921,0.188393,0.719989,-0.034256,0.165720,0.656807,-0.044096,0.130594,0.619424,-0.053567,0.192533,0.650248,-0.023358,0.190661,0.578203,-0.042585,0.183428,0.532135,-0.054540,0.176418,0.490506,-0.063541,0.154246,0.645478,-0.022417,0.132189,0.649486,-0.057529,0.132660,0.709482,-0.066194,0.138792,0.749640,-0.064414,0.119791,0.655585,-0.023374,0.101001,0.667896,-0.057093,0.112700,0.725283,-0.052257,0.123464,0.763733,-0.040637,0.088757,0.676664,-0.026380,0.080645,0.685638,-0.052257,0.091191,0.729288,-0.049301,0.101401,0.757371,-0.039999
2270,0,0.495368,0.083056,1.067993,6.694616,3.520497,0.138701,0.838176,-0.000000,0.175983,0.802096,-0.021805,0.196759,0.736092,-0.032967,0.173967,0.675106,-0.043006,0.139597,0.638799,-0.052627,0.198015,0.660071,-0.022425,0.197344,0.591272,-0.042202,0.190741,0.546651,-0.054805,0.184040,0.506448,-0.064124,0.159370,0.654564,-0.022341,0.141233,0.664284,-0.057051,0.141703,0.724726,-0.065800,0.147269,0.765217,-0.064292,0.124307,0.666451,-0.024235,0.110200,0.684501,-0.057286,0.121825,0.741134,-0.052559,0.132200,0.779376,-0.041230,0.092867,0.690204,-0.028190,0.088777,0.704005,-0.053163,0.100117,0.746868,-0.050314,0.110153,0.773949,-0.041297
2301,0,0.505585,0.133369,1.852022,6.791786,3.475520,0.145682,0.851078,-0.000000,0.183805,0.815797,-0.020823,0.206031,0.750187,-0.031528,0.186187,0.689479,-0.041244,0.151846,0.653613,-0.050826,0.205334,0.671133,-0.023403,0.207063,0.606207,-0.043455,0.201359,0.561553,-0.056154,0.194765,0.520691,-0.065334,0.166656,0.662282,-0.023202,0.151232,0.681280,-0.057226,0.151626,0.740289,-0.065166,0.157034,0.781984,-0.063290,0.130764,0.672704,-0.024927,0.121079,0.701760,-0.056221,0.131989,0.755490,-0.051329,0.141752,0.793484,-0.040306,0.099035,0.695453,-0.028881,0.099468,0.720738,-0.051999,0.110450,0.763045,-0.049620,0.119737,0.789644,-0.041244
2361,0,0.447727,0.137988,1.347940,6.761176,3.407461,0.153489,0.860306,-0.000000,0.194300,0.824268,-0.019763,0.218501,0.758001,-0.029720,0.199849,0.696568,-0.038761,0.164320,0.663960,-0.048118,0.214375,0.679475,-0.023926,0.219473,0.619707,-0.043123,0.215219,0.575239,-0.056010,0.209321,0.533735,-0.065633,0.176215,0.666451,-0.023559,0.161347,0.694690,-0.056076,0.161410,0.750936,-0.064235,0.166992,0.792374,-0.063002,0.140385,0.675775,-0.024825,0.131512,0.714474,-0.053812,0.142129,0.764445,-0.049949,0.152273,0.801948,-0.040425,0.108412,0.698131,-0.028404,0.109669,0.732336,-0.050249,0.121344,0.773324,-0.049150,0.131975,0.800287,-0.042024
2408,0,0.397952,0.095703,0.514137,6.623646,3.424792,0.165711,0.865103,-0.000000,0.208166,0.825758,-0.019177,0.231126,0.761051,-0.028856,0.211418,0.702899,-0.037860,0.177763,0.670293,-0.047078,0.226690,0.684763,-0.021481,0.232235,0.627897,-0.041317,0.228563,0.583383,-0.055144,0.222791,0.542036,-0.065119,0.188729,0.673133,-0.021317,0.172307,0.699701,-0.055506,0.173103,0.758816,-0.064428,0.179773,0.804987,-0.062782,0.152387,0.682076,-0.022930,0.142331,0.717590,-0.052444,0.152366,0.768488,-0.048362,0.162666,0.808625,-0.038090,0.119887,0.704820,-0.026831,0.118831,0.734912,-0.048527,0.130761,0.776546,-0.046848,0.142399,0.805873,-0.038913
2440,0,0.357948,0.154364,0.971698,6.482536,3.409971,0.174465,0.866604,-0.000000,0.217306,0.830303,-0.018467,0.242711,0.767332,-0.027960,0.224534,0.708711,-0.036511,0.191981,0.673889,-0.045289,0.237866,0.688195,-0.022824,0.244642,0.632463,-0.042266,0.242127,0.586897,-0.055563,0.237434,0.545240,-0.065219,0.199268,0.671294,-0.022775,0.183725,0.706084,-0.055986,0.182574,0.767430,-0.063594,0.187141,0.815141,-0.061155,0.163177,0.677314,-0.024384,0.153052,0.723579,-0.052052,0.162355,0.773893,-0.047370,0.172329,0.812965,-0.037356,0.131612,0.698548,-0.028367,0.129579,0.740006,-0.048703,0.141280,0.782979,-0.047143,0.152968,0.811744,-0.039600
2481,0,0.279196,0.229338,0.629804,6.287125,3.325917,0.178785,0.862706,-0.000000,0.221947,0.832120,-0.018621,0.252136,0.769880,-0.027535,0.235548,0.708805,-0.034883,0.202712,0.674935,-0.042668,0.248270,0.692239,-0.024467,0.254965,0.632937,-0.042280,0.253499,0.587508,-0.054134,0.250468,0.547481,-0.062661,0.211595,0.669774,-0.023320,0.193479,0.710113,-0.055232,0.189051,0.770516,-0.061821,0.191513,0.818702,-0.058656,0.176680,0.670967,-0.023579,0.161581,0.725606,-0.049354,0.168105,0.775601,-0.044606,0.176527,0.814569,-0.034916,0.145847,0.687134,-0.026211,0.137076,0.735302,-0.045025,0.145937,0.780394,-0.043378,0.156549,0.810085,-0.035917
2515,0,0.205474,0.199778,0.474016,6.205503,3.370129,0.181441,0.857710,-0.000000,0.224934,0.831793,-0.019949,0.257271,0.770619,-0.029656,0.243298,0.706990,-0.037733,0.208433,0.673022,-0.046681,0.254076,0.692973,-0.027540,0.261185,0.631475,-0.045841,0.261149,0.585071,-0.057730,0.259689,0.545477,-0.066129,0.217630,0.669696,-0.026151,0.195846,0.708566,-0.060508,0.191763,0.769179,-0.068164,0.194323,0.818718,-0.064869,0.182902,0.669627,-0.025957,0.163836,0.726071,-0.053659,0.170928,0.777609,-0.050041,0.179769,0.817517,-0.040091,0.151718,0.684277,-0.028170,0.140314,0.734077,-0.047909,0.148416,0.778143,-0.047069,0.159366,0.807385,-0.039671
2562,0,0.165273,0.151705,0.312762,6.190224,3.430499,0.183910,0.855578,-0.000000,0.226417,0.832385,-0.022494,0.259957,0.771590,-0.032985,0.247279,0.707359,-0.041062,0.212492,0.673040,-0.050040,0.257097,0.691393,-0.031794,0.266292,0.631849,-0.051392,0.267673,0.585719,-0.063781,0.267206,0.545076,-0.072727,0.220112,0.666949,-0.029654,0.198248,0.705193,-0.064650,0.194204,0.768283,-0.072019,0.196940,0.816737,-0.068673,0.184736,0.667388,-0.028866,0.164460,0.724252,-0.057828,0.172100,0.778011,-0.053998,0.181703,0.816695,-0.043990,0.153187,0.683266,-0.030636,0.139317,0.735311,-0.051874,0.147779,0.781263,-0.051295,0.159010,0.809724,-0.044151
2609,0,0.104168,0.085110,0.200752,6.115803,3.410190,0.184601,0.854243,-0.000000,0.226852,0.830049,-0.021475,0.259931,0.768682,-0.031836,0.245508,0.704353,-0.040103,0.210532,0.670123,-0.049218,0.256301,0.690689,-0.030589,0.265648,0.629331,-0.050081,0.267061,0.583223,-0.062138,0.266461,0.542400,-0.070741,0.219236,0.666872,-0.028846,0.199813,0.701894,-0.063897,0.195383,0.765147,-0.070805,0.196868,0.813702,-0.067095,0.184311,0.666701,-0.028447,0.166115,0.720947,-0.057245,0.173320,0.774791,-0.052576,0.181733,0.813105,-0.041926,0.152105,0.681484,-0.030509,0.140749,0.730684,-0.050721,0.148737,0.775343,-0.049346,0.158984,0.801882,-0.041766
2641,0,0.196033,0.141713,0.565118,6.161480,3.421707,0.180098,0.851393,-0.000000,0.222996,0.824975,-0.019754,0.253175,0.764263,-0.029375,0.238105,0.703339,-0.037395,0.205184,0.668998,-0.046360,0.249738,0.685902,-0.028559,0.259878,0.627033,-0.047321,0.260933,0.581189,-0.059519,0.260716,0.540268,-0.068260,0.212040,0.665293,-0.027422,0.197543,0.704601,-0.060287,0.193931,0.764732,-0.067171,0.195740,0.811633,-0.064418,0.176482,0.669126,-0.027390,0.165042,0.721057,-0.054172,0.170985,0.770653,-0.048793,0.177568,0.808758,-0.038356,0.144765,0.687545,-0.029824,0.140008,0.731196,-0.049210,0.147163,0.773450,-0.046808,0.154599,0.801691,-0.038676
2692,0,0.280274,0.253828,0.653407,6.259474,3.482008,0.177913,0.853035,-0.000000,0.219734,0.820701,-0.018896,0.244390,0.759426,-0.028781,0.228297,0.702516,-0.037760,0.197304,0.667886,-0.047295,0.239827,0.678039,-0.024982,0.250055,0.624830,-0.045737,0.250664,0.579136,-0.059659,0.249637,0.537868,-0.069671,0.200628,0.663373,-0.025491,0.189887,0.695077,-0.058547,0.189157,0.755936,-0.065539,0.192671,0.801977,-0.063346,0.163936,0.673083,-0.027732,0.160207,0.716940,-0.056131,0.167806,0.765267,-0.050791,0.174359,0.800845,-0.040493,0.131439,0.697808,-0.032388,0.135442,0.735916,-0.053270,0.145328,0.775631,-0.051204,0.152747,0.800607,-0.043672
2726,0,0.350931,0.149788,1.048269,6.433014,3.456542,0.167463,0.853238,-0.000000,0.209638,0.816926,-0.018792,0.231693,0.756144,-0.028298,0.214860,0.699397,-0.037016,0.183034,0.665596,-0.046097,0.227973,0.679166,-0.022118,0.236914,0.623333,-0.043417,0.236414,0.577374,-0.057857,0.233739,0.535631,-0.068104,0.188503,0.667651,-0.023143,0.176769,0.686693,-0.056533,0.177905,0.746168,-0.063943,0.183451,0.791085,-0.061641,0.151808,0.677776,-0.026233,0.148219,0.712441,-0.055934,0.157903,0.761022,-0.050605,0.166091,0.795620,-0.039759,0.119576,0.702692,-0.031609,0.124783,0.734979,-0.052718,0.136313,0.773880,-0.049943,0.144589,0.798128,-0.041809
2770,0,0.354539,0.167480,0.578496,6.659123,3.538331,0.158624,0.850906,-0.000000,0.198252,0.815416,-0.016675,0.218043,0.753270,-0.025447,0.200084,0.699148,-0.034013,0.167833,0.666686,-0.042928,0.214998,0.674888,-0.020500,0.222424,0.618423,-0.040557,0.220054,0.573517,-0.054181,0.215791,0.533261,-0.063886,0.176421,0.664293,-0.022365,0.164810,0.690900,-0.053738,0.166769,0.748558,-0.060630,0.172932,0.790042,-0.058765,0.140136,0.676320,-0.026063,0.136257,0.714421,-0.053707,0.145805,0.761822,-0.047859,0.153992,0.794177,-0.037427,0.108268,0.702682,-0.031974,0.113595,0.734970,-0.051557,0.124799,0.772890,-0.047954,0.132979,0.795955,-0.039640
2819,0,0.402994,0.149636,0.812883,6.874127,3.525695,0.146989,0.850004,-0.000000,0.184765,0.814885,-0.018294,0.203222,0.751770,-0.027212,0.186141,0.698717,-0.035672,0.153605,0.669153,-0.044368,0.200546,0.671498,-0.020508,0.205607,0.613591,-0.040510,0.201373,0.569800,-0.054172,0.195305,0.530989,-0.063944,0.162319,0.663782,-0.021678,0.149285,0.682534,-0.052654,0.154225,0.737481,-0.060117,0.162312,0.776520,-0.058662,0.126529,0.677338,-0.024904,0.120450,0.709056,-0.052591,0.131715,0.756021,-0.047562,0.140863,0.787627,-0.037601,0.095667,0.704719,-0.030422,0.099056,0.732699,-0.049966,0.110824,0.769679,-0.046772,0.119464,0.792207,-0.038834
