t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2502,0,0.573244,0.654691,3.641772,5.380775,4.972749,0.216846,0.726072,-0.000000,0.216445,0.708344,-0.047120,0.193805,0.668949,-0.063427,0.154261,0.633723,-0.070981,0.124406,0.599398,-0.073446,0.208737,0.563794,-0.043043,0.143762,0.526885,-0.074394,0.093861,0.500039,-0.096389,0.052733,0.476379,-0.110674,0.186707,0.557708,-0.030797,0.124746,0.553651,-0.061689,0.117278,0.567285,-0.072814,0.120196,0.561629,-0.076100,0.167116,0.566241,-0.024161,0.117781,0.593901,-0.058087,0.138045,0.634704,-0.058023,0.163772,0.643719,-0.049965,0.151769,0.583874,-0.022359,0.119768,0.604518,-0.049522,0.134413,0.636697,-0.050723,0.153389,0.648199,-0.045034
2548,0,0.821150,0.843734,3.944882,5.631898,5.484195,0.216322,0.710695,-0.000000,0.221147,0.711640,-0.054819,0.198853,0.685970,-0.077884,0.151663,0.652839,-0.090789,0.115201,0.613062,-0.098940,0.215089,0.575017,-0.054281,0.149494,0.558678,-0.088242,0.101258,0.541524,-0.111053,0.060552,0.523522,-0.125543,0.190108,0.553058,-0.039763,0.126496,0.541550,-0.073412,0.080778,0.536878,-0.089714,0.042547,0.522557,-0.096959,0.170021,0.551639,-0.030367,0.122203,0.582523,-0.067016,0.143584,0.629590,-0.068715,0.164703,0.648186,-0.061186,0.152547,0.564285,-0.025768,0.123444,0.586846,-0.055300,0.139257,0.621037,-0.056602,0.156984,0.635252,-0.050404
2619,0,0.567091,0.730495,1.215182,5.981817,6.185234,0.225456,0.702311,-0.000000,0.229085,0.715372,-0.050867,0.206908,0.695139,-0.075517,0.161427,0.662944,-0.090469,0.123224,0.629731,-0.102491,0.222709,0.588616,-0.063293,0.154770,0.581935,-0.098804,0.106174,0.580208,-0.122848,0.065469,0.576403,-0.137295,0.197902,0.561428,-0.049528,0.131585,0.568173,-0.081225,0.081285,0.574223,-0.096884,0.039527,0.568408,-0.105168,0.175656,0.553900,-0.039223,0.125297,0.588867,-0.068243,0.138136,0.632888,-0.067435,0.152264,0.657010,-0.061373,0.155299,0.560934,-0.033566,0.123686,0.588123,-0.055969,0.132409,0.620658,-0.054251,0.144098,0.638982,-0.047482
2679,0,0.814827,1.019034,1.736265,6.376658,6.608539,0.220114,0.694909,-0.000000,0.239323,0.709825,-0.054400,0.226524,0.698123,-0.083092,0.183402,0.675618,-0.100169,0.143694,0.652317,-0.114492,0.230445,0.592821,-0.080796,0.172829,0.603777,-0.116420,0.128733,0.612812,-0.139833,0.088897,0.612852,-0.154615,0.196769,0.566992,-0.065096,0.140046,0.590903,-0.097598,0.093175,0.607599,-0.111095,0.052774,0.612801,-0.118716,0.168400,0.564516,-0.051737,0.134031,0.606187,-0.077904,0.145682,0.644324,-0.073543,0.155302,0.666059,-0.067024,0.144409,0.578023,-0.043313,0.124021,0.610114,-0.063444,0.133524,0.636245,-0.060276,0.142499,0.648584,-0.053482
2728,0,0.577128,0.679662,2.353035,6.347717,6.388649,0.208116,0.691585,-0.000000,0.233585,0.702549,-0.045732,0.234274,0.693889,-0.073128,0.197803,0.681200,-0.091463,0.161705,0.667455,-0.107961,0.230348,0.584771,-0.069067,0.183011,0.609327,-0.105225,0.140425,0.625514,-0.132408,0.102545,0.632502,-0.149589,0.193886,0.565891,-0.057613,0.150065,0.602917,-0.086420,0.114081,0.628803,-0.101464,0.084013,0.640789,-0.111123,0.163275,0.567360,-0.048381,0.129601,0.612292,-0.068555,0.131188,0.642542,-0.066460,0.133389,0.658060,-0.063939,0.138621,0.583142,-0.043701,0.117966,0.618367,-0.059109,0.119379,0.642578,-0.056801,0.120748,0.653486,-0.051972
2788,0,0.776656,0.849091,3.537165,6.348684,6.371151,0.205249,0.688703,-0.000000,0.235010,0.696041,-0.044443,0.247051,0.688772,-0.072311,0.212610,0.684902,-0.092170,0.174108,0.683004,-0.109387,0.236428,0.577421,-0.068387,0.209431,0.604757,-0.106104,0.184986,0.634806,-0.125563,0.166383,0.652195,-0.135733,0.199387,0.566104,-0.059578,0.167689,0.615029,-0.094893,0.154626,0.649922,-0.106344,0.146979,0.657745,-0.111389,0.167891,0.576603,-0.054333,0.140549,0.626951,-0.085764,0.137063,0.653918,-0.088887,0.133952,0.656919,-0.087766,0.144542,0.599285,-0.052331,0.122003,0.637860,-0.077596,0.115565,0.659861,-0.082321,0.109084,0.662806,-0.081520
2842,0,0.765002,0.790288,3.509203,6.126971,6.129490,0.203908,0.688718,-0.000000,0.235813,0.700290,-0.037284,0.257202,0.695540,-0.061360,0.229947,0.690613,-0.079327,0.193738,0.686844,-0.095535,0.242194,0.576021,-0.059045,0.213399,0.631468,-0.092533,0.189820,0.668791,-0.111486,0.172442,0.686825,-0.121177,0.203237,0.563279,-0.052270,0.175499,0.635599,-0.079884,0.166490,0.671292,-0.088674,0.163277,0.682501,-0.093048,0.171367,0.572405,-0.047982,0.149270,0.641319,-0.071908,0.150464,0.672563,-0.071908,0.153095,0.682094,-0.069593,0.146975,0.593846,-0.047039,0.131833,0.643419,-0.065176,0.133504,0.670967,-0.065348,0.136593,0.679917,-0.061832
2891,0,0.617273,0.715522,1.792827,5.976506,5.935947,0.200121,0.686362,-0.000000,0.236409,0.696130,-0.027387,0.265369,0.693231,-0.046259,0.249642,0.692788,-0.061181,0.217194,0.693195,-0.075928,0.244224,0.579212,-0.046215,0.220725,0.645123,-0.075576,0.193682,0.684009,-0.097257,0.171099,0.703679,-0.109371,0.204094,0.567134,-0.042770,0.182013,0.654604,-0.062717,0.171260,0.686078,-0.072504,0.165115,0.697589,-0.079351,0.170930,0.576612,-0.040751,0.154575,0.659962,-0.056221,0.158054,0.686424,-0.056265,0.160637,0.695830,-0.055475,0.144186,0.598274,-0.041782,0.135432,0.656841,-0.052228,0.141732,0.682038,-0.049638,0.147203,0.690367,-0.045425
2935,0,0.525879,0.386933,1.451687,5.751165,5.649644,0.206313,0.696404,-0.000000,0.243905,0.696033,-0.022078,0.272758,0.689589,-0.038906,0.262685,0.691043,-0.053098,0.235892,0.694534,-0.066900,0.245574,0.574908,-0.037462,0.228864,0.649985,-0.065249,0.206304,0.693658,-0.087625,0.188106,0.716348,-0.100602,0.206158,0.567665,-0.036247,0.195300,0.663853,-0.054657,0.187378,0.695695,-0.063736,0.181153,0.709845,-0.070155,0.173527,0.580537,-0.036499,0.167496,0.671371,-0.049200,0.174548,0.694942,-0.048008,0.179329,0.702231,-0.046656,0.147020,0.603956,-0.039823,0.145814,0.668260,-0.047366,0.156649,0.691187,-0.044042,0.165324,0.697060,-0.039709
2967,0,0.367502,0.457109,1.708271,5.802062,5.913911,0.209455,0.688137,-0.000000,0.244769,0.691191,-0.021881,0.273610,0.689558,-0.039969,0.270952,0.697828,-0.055717,0.248642,0.710775,-0.071643,0.250575,0.578402,-0.041300,0.240968,0.654383,-0.070046,0.222469,0.697701,-0.092360,0.207096,0.723673,-0.104603,0.210982,0.571279,-0.040235,0.207550,0.670112,-0.059044,0.196926,0.708115,-0.067384,0.187703,0.730437,-0.072974,0.178093,0.584464,-0.040258,0.178068,0.677599,-0.052479,0.182091,0.707976,-0.049196,0.184512,0.724498,-0.045958,0.150965,0.608093,-0.043252,0.151779,0.668119,-0.048398,0.161079,0.690852,-0.042232,0.168422,0.699722,-0.035888
3012,0,0.363203,0.558891,2.220445,5.752160,6.172794,0.211124,0.672387,-0.000000,0.249380,0.678427,-0.023630,0.277907,0.685645,-0.042447,0.274036,0.699025,-0.057975,0.249226,0.713011,-0.073133,0.253696,0.576450,-0.044864,0.246951,0.670678,-0.073438,0.236449,0.711059,-0.094520,0.229322,0.726132,-0.106542,0.214210,0.574439,-0.042752,0.217030,0.682916,-0.061155,0.214197,0.716063,-0.067732,0.210026,0.727753,-0.073264,0.181273,0.589685,-0.041815,0.188377,0.689826,-0.054795,0.194038,0.713734,-0.050657,0.196230,0.717565,-0.047347,0.154158,0.613505,-0.043819,0.160159,0.676672,-0.049917,0.168873,0.693854,-0.044472,0.173860,0.692620,-0.039202
3061,0,0.376580,0.332612,3.873083,5.578535,6.014606,0.213184,0.673627,-0.000000,0.251507,0.676305,-0.022508,0.279983,0.681134,-0.041758,0.284677,0.692360,-0.058426,0.265519,0.700120,-0.074251,0.261690,0.575896,-0.044573,0.259361,0.669996,-0.078019,0.250886,0.716817,-0.102046,0.246129,0.740655,-0.114901,0.220696,0.574021,-0.043487,0.228654,0.685441,-0.064942,0.228625,0.718422,-0.071060,0.226039,0.731650,-0.075182,0.185940,0.592230,-0.044329,0.199664,0.690803,-0.058515,0.202674,0.703015,-0.052973,0.201964,0.695938,-0.048230,0.157413,0.619434,-0.048275,0.169094,0.685218,-0.056032,0.177474,0.695258,-0.051466,0.181629,0.686153,-0.046235
3110,0,0.362606,0.375922,2.803869,5.313975,5.772532,0.210378,0.668686,-0.000000,0.247030,0.667743,-0.018405,0.276686,0.671001,-0.036624,0.290728,0.682386,-0.053786,0.284365,0.692489,-0.070043,0.264590,0.572141,-0.038969,0.270747,0.654805,-0.073619,0.267637,0.704421,-0.098190,0.266348,0.738166,-0.110545,0.224731,0.572937,-0.040247,0.234058,0.681914,-0.062100,0.239535,0.716212,-0.066698,0.242007,0.732617,-0.068974,0.189760,0.593846,-0.043916,0.205486,0.689229,-0.056294,0.207674,0.692199,-0.048770,0.206415,0.677200,-0.042848,0.161163,0.621735,-0.050767,0.174867,0.688204,-0.057270,0.183319,0.693041,-0.051464,0.187035,0.679290,-0.045425
3156,0,0.425056,0.496540,5.634936,5.207498,5.622176,0.206300,0.667762,-0.000000,0.248325,0.661841,-0.021082,0.277528,0.665547,-0.042474,0.291389,0.685816,-0.062723,0.282743,0.707965,-0.082187,0.268696,0.564117,-0.041308,0.283264,0.661257,-0.077523,0.281348,0.706081,-0.104602,0.277975,0.727548,-0.120020,0.229228,0.570610,-0.043306,0.250364,0.684543,-0.065340,0.252981,0.703881,-0.071146,0.251450,0.702789,-0.076476,0.193060,0.595190,-0.048089,0.217799,0.693143,-0.061438,0.216812,0.688884,-0.053728,0.212416,0.666712,-0.048589,0.164273,0.625461,-0.056679,0.186404,0.693560,-0.065673,0.191951,0.689004,-0.061105,0.190943,0.668491,-0.056393
3206,0,0.444254,0.791766,1.956111,4.859655,5.008535,0.198303,0.679867,-0.000000,0.245042,0.663616,-0.015623,0.277535,0.656679,-0.034305,0.293658,0.672623,-0.053317,0.295750,0.697979,-0.071387,0.267181,0.557109,-0.030188,0.292211,0.642893,-0.064611,0.298786,0.691724,-0.091151,0.300800,0.722349,-0.106163,0.230946,0.568706,-0.035317,0.260190,0.670946,-0.057928,0.263527,0.695172,-0.066211,0.263171,0.699041,-0.072469,0.197379,0.596585,-0.043105,0.227322,0.689276,-0.056658,0.223073,0.686915,-0.051011,0.216258,0.667257,-0.046893,0.170285,0.629324,-0.054164,0.198718,0.694697,-0.061034,0.200457,0.690398,-0.055528,0.195618,0.670792,-0.050399
3255,0,0.445548,0.521372,1.816861,4.572170,4.721677,0.196728,0.683019,0.000000,0.242864,0.660880,-0.013126,0.276296,0.645462,-0.030684,0.297481,0.660333,-0.049111,0.308064,0.688177,-0.066922,0.264937,0.551618,-0.027113,0.301100,0.629549,-0.058810,0.312395,0.676216,-0.083895,0.318024,0.704273,-0.099193,0.232404,0.566109,-0.034100,0.273484,0.657449,-0.058237,0.278266,0.680863,-0.069214,0.280039,0.684491,-0.077591,0.202437,0.596170,-0.043292,0.242064,0.680394,-0.058987,0.234412,0.679217,-0.057047,0.225133,0.661665,-0.055504,0.177988,0.631930,-0.055195,0.212570,0.690761,-0.064056,0.211034,0.685635,-0.061191,0.203307,0.667515,-0.058502
3302,0,0.485644,0.482812,3.141622,4.410984,4.804379,0.194706,0.675726,0.000000,0.238824,0.650783,-0.012257,0.272997,0.632887,-0.029338,0.301646,0.645139,-0.046965,0.324535,0.669507,-0.063665,0.262180,0.547277,-0.028348,0.304268,0.606156,-0.058799,0.324637,0.649086,-0.082715,0.338578,0.678965,-0.098053,0.232892,0.565380,-0.036554,0.279746,0.636455,-0.065644,0.301994,0.670411,-0.078756,0.320794,0.689189,-0.086920,0.207339,0.597771,-0.046264,0.252738,0.671364,-0.065231,0.243114,0.675627,-0.063294,0.230318,0.664298,-0.060861,0.187184,0.635254,-0.058552,0.225122,0.688508,-0.068365,0.219352,0.686360,-0.064489,0.208254,0.670642,-0.060861
3341,0,0.413935,0.320014,3.014972,4.238515,4.816409,0.195543,0.669999,0.000000,0.241430,0.647359,-0.011457,0.279805,0.628678,-0.027634,0.313404,0.636228,-0.044206,0.343810,0.651704,-0.060090,0.265236,0.540830,-0.031119,0.313964,0.595707,-0.060293,0.335018,0.633952,-0.082132,0.347485,0.659004,-0.096274,0.236533,0.559895,-0.039972,0.288040,0.620381,-0.068518,0.307454,0.652075,-0.081363,0.322512,0.666116,-0.089791,0.212030,0.593096,-0.049555,0.262269,0.658816,-0.069653,0.254120,0.671210,-0.066897,0.241779,0.664326,-0.063980,0.193468,0.629973,-0.061346,0.235573,0.680872,-0.072529,0.229276,0.684274,-0.067991,0.217714,0.672702,-0.063656
3408,0,0.545162,0.455038,1.638117,4.011483,4.725146,0.196157,0.665342,0.000001,0.241824,0.642326,-0.007486,0.285458,0.621063,-0.021722,0.323884,0.625656,-0.037323,0.354017,0.630495,-0.052966,0.263020,0.532302,-0.029863,0.313018,0.570843,-0.055439,0.340920,0.597961,-0.075471,0.361927,0.616866,-0.089527,0.238470,0.551846,-0.041054,0.294447,0.598653,-0.065909,0.323257,0.622335,-0.078975,0.347278,0.631333,-0.089444,0.217944,0.587824,-0.052142,0.272851,0.646598,-0.071102,0.261354,0.661387,-0.067434,0.246385,0.656453,-0.065002,0.202566,0.628505,-0.064960,0.250716,0.673997,-0.076213,0.242001,0.680602,-0.070360,0.227775,0.673407,-0.065785
3454,0,0.674394,0.601498,1.974604,4.074761,4.958815,0.192954,0.658745,0.000001,0.235079,0.632318,-0.010624,0.271085,0.613543,-0.029685,0.298835,0.624938,-0.049787,0.312280,0.635912,-0.070327,0.262098,0.521833,-0.035392,0.315617,0.549059,-0.062827,0.349835,0.566967,-0.084950,0.378231,0.581682,-0.100740,0.241002,0.543315,-0.046204,0.302135,0.575298,-0.074285,0.338963,0.591376,-0.090408,0.370480,0.598589,-0.102740,0.223972,0.581179,-0.056661,0.281619,0.634528,-0.077784,0.268313,0.652901,-0.074243,0.252121,0.651150,-0.071076,0.211358,0.624262,-0.069077,0.260422,0.664834,-0.081367,0.251456,0.673196,-0.075034,0.237096,0.665297,-0.069910
3486,0,0.502757,0.556671,1.378036,3.815954,4.618010,0.194419,0.663200,0.000001,0.235075,0.636026,-0.006515,0.271136,0.612831,-0.022312,0.303407,0.616410,-0.039890,0.324121,0.615529,-0.057271,0.263354,0.518310,-0.026477,0.315954,0.537127,-0.051980,0.352780,0.549327,-0.072679,0.384278,0.559937,-0.087345,0.244347,0.536032,-0.038637,0.305976,0.556641,-0.064697,0.347614,0.568477,-0.079641,0.382570,0.573585,-0.090640,0.228727,0.572256,-0.050588,0.289547,0.625189,-0.071612,0.278306,0.649915,-0.066646,0.260577,0.651643,-0.061541,0.217813,0.616760,-0.064233,0.267902,0.655544,-0.077506,0.262470,0.669432,-0.070591,0.248650,0.663658,-0.064047
3534,0,0.308400,0.331986,0.920039,3.625056,4.384023,0.195292,0.665624,0.000001,0.237683,0.639100,-0.005541,0.272626,0.613347,-0.020449,0.304510,0.610004,-0.037566,0.330491,0.604357,-0.054053,0.263228,0.517995,-0.022781,0.316959,0.524428,-0.048598,0.354150,0.528965,-0.068467,0.385473,0.533509,-0.082042,0.246172,0.533464,-0.035369,0.309690,0.541753,-0.063037,0.351505,0.547108,-0.078587,0.386302,0.546753,-0.089052,0.232760,0.567137,-0.047907,0.295246,0.615812,-0.071232,0.282391,0.642917,-0.066542,0.263432,0.645555,-0.060470,0.223378,0.610035,-0.061803,0.273990,0.647076,-0.076464,0.267487,0.665385,-0.069356,0.252759,0.661514,-0.061902
3583,0,0.232990,0.259015,0.831992,3.485313,4.199712,0.196020,0.667529,0.000001,0.238718,0.639302,-0.005106,0.276120,0.610193,-0.019662,0.307862,0.604474,-0.036901,0.332158,0.604115,-0.053363,0.263111,0.521584,-0.020979,0.314527,0.517921,-0.046936,0.351496,0.514438,-0.065690,0.381784,0.511120,-0.078016,0.246742,0.534052,-0.033740,0.308596,0.529230,-0.062845,0.350025,0.526091,-0.078649,0.384419,0.518324,-0.087973,0.234337,0.563435,-0.046462,0.299100,0.608118,-0.071853,0.285735,0.638215,-0.067586,0.266449,0.643466,-0.060106,0.227065,0.603550,-0.060369,0.279096,0.641347,-0.075330,0.271951,0.662259,-0.068271,0.256684,0.660443,-0.060211
3615,0,0.240551,0.258154,0.994089,3.296964,3.968371,0.199068,0.669541,0.000001,0.245387,0.644794,-0.005823,0.281178,0.616998,-0.021134,0.310241,0.605039,-0.039246,0.334100,0.602171,-0.056088,0.266091,0.526254,-0.019839,0.314105,0.510481,-0.046101,0.348640,0.498302,-0.064132,0.376737,0.487288,-0.075414,0.249090,0.534001,-0.032579,0.307428,0.516891,-0.062944,0.346505,0.506573,-0.079139,0.379105,0.492627,-0.087668,0.236645,0.559477,-0.045427,0.299957,0.603337,-0.072715,0.287568,0.633813,-0.069800,0.269454,0.639203,-0.062134,0.229549,0.597765,-0.059381,0.280851,0.637389,-0.074982,0.274223,0.659824,-0.068396,0.259098,0.658725,-0.060191
3667,0,0.236063,0.305375,0.935499,3.160749,3.738016,0.202883,0.674693,0.000001,0.251944,0.652211,-0.006644,0.287514,0.623569,-0.022088,0.313889,0.604143,-0.040712,0.333129,0.597363,-0.057867,0.268593,0.528333,-0.019677,0.314079,0.502971,-0.046892,0.347704,0.482644,-0.064907,0.374405,0.464944,-0.075937,0.250895,0.532184,-0.032814,0.305956,0.505600,-0.064962,0.343648,0.488427,-0.081812,0.374771,0.469130,-0.089905,0.237760,0.555596,-0.046199,0.301543,0.598378,-0.075715,0.290175,0.633146,-0.072722,0.272854,0.641923,-0.063798,0.230518,0.593626,-0.060749,0.283043,0.632464,-0.077378,0.276857,0.658564,-0.070172,0.261750,0.661413,-0.060749
3701,0,0.224047,0.309632,1.211589,3.041811,3.508460,0.206220,0.679624,0.000001,0.258942,0.654683,-0.006420,0.296834,0.623841,-0.022091,0.321841,0.599827,-0.041348,0.330557,0.596436,-0.059118,0.271006,0.528333,-0.019644,0.312536,0.494121,-0.045841,0.342846,0.467187,-0.062552,0.365599,0.443804,-0.073082,0.251704,0.530411,-0.033537,0.303497,0.497848,-0.066787,0.339106,0.474819,-0.084414,0.367530,0.452028,-0.092540,0.236953,0.552688,-0.047386,0.301818,0.594551,-0.076859,0.291881,0.632596,-0.073311,0.276260,0.645665,-0.063525,0.229917,0.590276,-0.062609,0.282645,0.628354,-0.078404,0.279307,0.658148,-0.070793,0.267307,0.666756,-0.061007
3739,0,0.243919,0.281465,0.874053,2.920726,3.332319,0.209682,0.679798,0.000001,0.260937,0.655041,-0.008412,0.296634,0.623817,-0.024896,0.321157,0.598417,-0.044756,0.330894,0.595757,-0.062794,0.274478,0.527952,-0.021948,0.311359,0.484127,-0.048399,0.337729,0.451738,-0.064749,0.356986,0.423792,-0.074879,0.252935,0.527540,-0.035366,0.299388,0.486672,-0.067889,0.332148,0.458783,-0.084180,0.358201,0.432163,-0.090933,0.236249,0.547536,-0.049110,0.299369,0.588230,-0.078908,0.293959,0.630812,-0.075057,0.281633,0.648498,-0.064216,0.227514,0.583803,-0.064572,0.278142,0.622268,-0.080270,0.278739,0.652339,-0.072747,0.270160,0.662270,-0.062439
3793,0,0.338473,0.492088,2.167508,2.659676,2.959488,0.218259,0.687032,0.000001,0.266782,0.664772,-0.011356,0.306021,0.628865,-0.025020,0.328349,0.595187,-0.041264,0.318215,0.591978,-0.055050,0.288868,0.539339,-0.022575,0.318776,0.485430,-0.047125,0.338350,0.448038,-0.061547,0.352054,0.414476,-0.070565,0.261278,0.530803,-0.034099,0.296339,0.480640,-0.066132,0.325459,0.443208,-0.081922,0.347637,0.412452,-0.088298,0.237276,0.542631,-0.046366,0.290601,0.577283,-0.076942,0.291168,0.621165,-0.075059,0.283347,0.644619,-0.064979,0.222281,0.572147,-0.060788,0.270812,0.613303,-0.078460,0.274667,0.645264,-0.074391,0.269281,0.659969,-0.066375
3822,0,0.349675,0.630370,1.291201,2.462286,2.665664,0.231118,0.696334,0.000001,0.278669,0.673644,-0.013782,0.317539,0.627512,-0.024302,0.329816,0.587450,-0.036268,0.308851,0.585109,-0.046317,0.295236,0.544687,-0.023158,0.321603,0.483891,-0.045327,0.337000,0.443318,-0.056922,0.347154,0.405449,-0.063230,0.264769,0.533052,-0.032094,0.294647,0.474777,-0.060849,0.319346,0.430308,-0.073959,0.336233,0.393370,-0.077298,0.237060,0.539677,-0.042143,0.281489,0.568994,-0.075937,0.287613,0.619127,-0.078473,0.284662,0.651557,-0.068702,0.217687,0.563624,-0.053799,0.261837,0.601568,-0.074886,0.268925,0.641447,-0.073464,0.267505,0.667877,-0.065610
3870,0,0.260768,0.388089,0.748219,2.272970,2.425631,0.234800,0.702000,0.000001,0.281713,0.680309,-0.017011,0.319937,0.631819,-0.027264,0.326795,0.587685,-0.038123,0.301269,0.581315,-0.047351,0.298301,0.548164,-0.023784,0.321150,0.483689,-0.045984,0.334439,0.440441,-0.056735,0.343058,0.400605,-0.061550,0.266250,0.532249,-0.030123,0.292732,0.468205,-0.057542,0.314223,0.421006,-0.069038,0.328328,0.383557,-0.070468,0.236377,0.534969,-0.037999,0.274142,0.561775,-0.072580,0.281468,0.615919,-0.076247,0.281096,0.653029,-0.065869,0.213354,0.554812,-0.047569,0.251450,0.594438,-0.069473,0.259169,0.635764,-0.068914,0.259047,0.663588,-0.060929
3899,0,0.292994,0.352739,0.915481,2.048231,2.142212,0.235406,0.706287,0.000001,0.283702,0.687242,-0.020886,0.321297,0.639022,-0.030928,0.322227,0.591480,-0.041002,0.295342,0.574571,-0.049613,0.303391,0.546191,-0.021834,0.323428,0.481160,-0.043155,0.334172,0.437778,-0.053726,0.341170,0.398381,-0.057904,0.270339,0.530414,-0.025112,0.294070,0.464956,-0.050802,0.311865,0.416428,-0.062499,0.324479,0.379284,-0.063848,0.238751,0.532842,-0.030607,0.263718,0.553622,-0.065230,0.272554,0.607218,-0.071014,0.275457,0.647585,-0.061567,0.211036,0.550906,-0.037885,0.239041,0.585052,-0.061406,0.252036,0.627054,-0.062531,0.257883,0.658806,-0.054851
3952,0,0.332779,0.362857,1.844661,1.949240,2.044818,0.236138,0.708139,0.000001,0.284212,0.689963,-0.021860,0.319337,0.638004,-0.030246,0.309858,0.591120,-0.038648,0.279039,0.569858,-0.046073,0.305083,0.545959,-0.017451,0.321270,0.479143,-0.037886,0.329499,0.434932,-0.048426,0.334602,0.396286,-0.052238,0.271388,0.533323,-0.019954,0.291007,0.459992,-0.043852,0.305657,0.407573,-0.055387,0.316209,0.367036,-0.056680,0.238800,0.539866,-0.025158,0.250974,0.542712,-0.060591,0.260881,0.596059,-0.067684,0.265333,0.639049,-0.058569,0.208110,0.560157,-0.031886,0.226400,0.579762,-0.057044,0.240228,0.623693,-0.057807,0.246616,0.658885,-0.049354
3999,0,0.316460,0.308074,1.948801,1.978583,2.054910,0.233159,0.712547,0.000001,0.279495,0.696792,-0.023361,0.311134,0.641113,-0.030111,0.293765,0.593003,-0.036776,0.263639,0.566678,-0.042392,0.304818,0.548708,-0.013322,0.317864,0.477131,-0.031599,0.324224,0.431093,-0.041140,0.326753,0.392097,-0.044490,0.272845,0.539828,-0.015123,0.288144,0.460696,-0.037182,0.299226,0.407121,-0.049023,0.306584,0.364375,-0.050749,0.241766,0.549262,-0.020215,0.240420,0.541719,-0.056872,0.248409,0.596534,-0.066142,0.253496,0.638883,-0.058090,0.209754,0.568539,-0.026626,0.216716,0.575021,-0.053726,0.227522,0.619045,-0.055248,0.233552,0.653652,-0.047196
4028,0,0.330932,0.335089,0.306127,2.152701,2.233762,0.232785,0.716503,0.000000,0.275716,0.694711,-0.022671,0.301709,0.636609,-0.030113,0.277701,0.585957,-0.037624,0.245738,0.559116,-0.043832,0.300652,0.553279,-0.014765,0.309805,0.476406,-0.034692,0.312928,0.429298,-0.045170,0.313118,0.388243,-0.049182,0.267877,0.543440,-0.017560,0.277732,0.461184,-0.041088,0.285117,0.405821,-0.053881,0.289883,0.360519,-0.056316,0.237440,0.552852,-0.023511,0.227489,0.547732,-0.060020,0.236035,0.599994,-0.069452,0.243430,0.639645,-0.062113,0.207757,0.573634,-0.030885,0.207775,0.581316,-0.057037,0.218938,0.622557,-0.058271,0.227940,0.653983,-0.050623
4089,0,0.322455,0.290011,1.361806,2.316705,2.347567,0.230274,0.719932,0.000000,0.270245,0.696408,-0.025631,0.290243,0.636489,-0.034746,0.265038,0.582320,-0.043175,0.234350,0.550241,-0.049891,0.295888,0.555055,-0.017210,0.300420,0.474568,-0.037830,0.299806,0.425338,-0.049069,0.296660,0.382675,-0.054037,0.262600,0.547064,-0.018829,0.269153,0.460806,-0.043004,0.273103,0.404561,-0.055751,0.274860,0.358124,-0.058321,0.231989,0.559226,-0.023900,0.217347,0.543375,-0.061747,0.226642,0.595194,-0.070519,0.236121,0.634319,-0.062809,0.202383,0.583314,-0.030531,0.199056,0.584491,-0.060034,0.210830,0.625697,-0.062295,0.221994,0.656341,-0.054894
4123,0,0.167976,0.127657,0.566482,2.406587,2.399899,0.227552,0.721841,0.000000,0.268310,0.696823,-0.025929,0.286766,0.636617,-0.035538,0.257861,0.584511,-0.044577,0.224947,0.553376,-0.051616,0.292135,0.553575,-0.015026,0.294640,0.473488,-0.034934,0.292236,0.424177,-0.045992,0.288032,0.381694,-0.051340,0.259204,0.546326,-0.017363,0.263862,0.458774,-0.041403,0.266313,0.402182,-0.054410,0.266865,0.356415,-0.057240,0.228801,0.559897,-0.023427,0.213388,0.539597,-0.063243,0.223386,0.594986,-0.072386,0.233425,0.636236,-0.064347,0.199306,0.586265,-0.030914,0.195532,0.582816,-0.063036,0.207590,0.625989,-0.065693,0.219155,0.657728,-0.058240
4163,0,0.097929,0.072574,0.565828,2.423572,2.402348,0.226880,0.724503,0.000000,0.267624,0.698598,-0.026636,0.286107,0.639995,-0.036305,0.256076,0.589931,-0.045417,0.223732,0.559366,-0.052433,0.290907,0.553890,-0.014976,0.292740,0.474928,-0.035258,0.290153,0.425970,-0.046429,0.285399,0.383579,-0.051596,0.258084,0.546516,-0.016826,0.261801,0.460046,-0.041018,0.264242,0.402797,-0.054109,0.264630,0.356378,-0.056797,0.228119,0.560537,-0.022586,0.211621,0.545453,-0.061894,0.221865,0.600217,-0.071633,0.232353,0.640315,-0.063884,0.199078,0.586700,-0.029952,0.194364,0.586648,-0.060183,0.205988,0.628050,-0.062801,0.217472,0.658037,-0.055575
