t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1577,0,0.063727,0.064846,0.115224,2.990829,3.016280,0.173020,0.754084,-0.000000,0.222356,0.748869,-0.033361,0.275750,0.697148,-0.049956,0.319648,0.651605,-0.063382,0.354741,0.623678,-0.077626,0.246279,0.600470,-0.045322,0.257696,0.517565,-0.069652,0.259968,0.462283,-0.082737,0.259411,0.417357,-0.091734,0.211071,0.589270,-0.039801,0.191405,0.592026,-0.083828,0.181075,0.657991,-0.092415,0.178549,0.702404,-0.088326,0.177123,0.591430,-0.036598,0.156316,0.612780,-0.076604,0.158594,0.673438,-0.071765,0.166382,0.710648,-0.058475,0.145555,0.601322,-0.036087,0.130024,0.618817,-0.064472,0.134424,0.670151,-0.062019,0.145460,0.700503,-0.052171
1619,0,0.043285,0.034328,0.256914,3.020882,3.039349,0.172460,0.753969,-0.000000,0.221911,0.748722,-0.033898,0.275516,0.697215,-0.050720,0.319330,0.651905,-0.064198,0.354440,0.624039,-0.078558,0.245219,0.599785,-0.045967,0.256360,0.517882,-0.070479,0.258437,0.462616,-0.083990,0.257751,0.417541,-0.093360,0.210109,0.587841,-0.040162,0.189343,0.592745,-0.083990,0.179636,0.658539,-0.092681,0.177588,0.702650,-0.088879,0.176324,0.589981,-0.036733,0.154597,0.613320,-0.076454,0.157336,0.673735,-0.071701,0.165446,0.710588,-0.058698,0.144830,0.600229,-0.036088,0.128642,0.619678,-0.064537,0.133288,0.670870,-0.062433,0.144761,0.701243,-0.052927
1665,0,0.044075,0.039634,0.206070,3.047331,3.066642,0.172355,0.753441,-0.000000,0.221860,0.748296,-0.033916,0.275090,0.696620,-0.050883,0.319032,0.651217,-0.064584,0.354189,0.623030,-0.079233,0.245110,0.598752,-0.046654,0.255642,0.517251,-0.071384,0.257710,0.461793,-0.085188,0.256767,0.416311,-0.094863,0.210168,0.586208,-0.040970,0.188015,0.593186,-0.084985,0.178653,0.658995,-0.093848,0.177123,0.703413,-0.090195,0.176438,0.588379,-0.037587,0.153555,0.613045,-0.077203,0.156744,0.673181,-0.072602,0.165516,0.710386,-0.059746,0.145091,0.598796,-0.037045,0.127733,0.619709,-0.065768,0.132640,0.671033,-0.064043,0.145076,0.701294,-0.054807
1699,0,0.030230,0.030988,0.164138,3.050721,3.075245,0.172738,0.753116,-0.000000,0.222003,0.747847,-0.034029,0.275031,0.695799,-0.051255,0.319051,0.649837,-0.065117,0.354411,0.621586,-0.079858,0.244753,0.598209,-0.047469,0.255343,0.516795,-0.072150,0.257367,0.461440,-0.085944,0.256324,0.415842,-0.095681,0.209885,0.584971,-0.041687,0.188080,0.593460,-0.085403,0.178692,0.659510,-0.094058,0.176771,0.703729,-0.090407,0.176139,0.586851,-0.038205,0.153749,0.612922,-0.077356,0.156893,0.672835,-0.072488,0.165200,0.710114,-0.059640,0.144849,0.597150,-0.037562,0.127874,0.618214,-0.065895,0.132751,0.669479,-0.063934,0.144611,0.699771,-0.054670
1755,0,0.025623,0.024738,0.116709,3.039953,3.063379,0.172538,0.752553,-0.000000,0.221703,0.746865,-0.033878,0.274584,0.695111,-0.051012,0.318459,0.649196,-0.064853,0.353804,0.620902,-0.079539,0.244806,0.598305,-0.046927,0.255387,0.516632,-0.071504,0.257305,0.461108,-0.085008,0.256470,0.415685,-0.094461,0.210122,0.585017,-0.041120,0.188319,0.593503,-0.085008,0.178296,0.658842,-0.093718,0.176076,0.702803,-0.089870,0.176561,0.586635,-0.037676,0.154030,0.613192,-0.076771,0.156904,0.672462,-0.072044,0.165133,0.709212,-0.059283,0.145389,0.596597,-0.037035,0.128013,0.618616,-0.065090,0.132678,0.669279,-0.063233,0.144399,0.699615,-0.053983
1813,0,0.028050,0.026933,0.249601,3.052789,3.081584,0.172636,0.752112,-0.000000,0.221524,0.746892,-0.034164,0.274461,0.694827,-0.051491,0.318282,0.648959,-0.065461,0.353857,0.620190,-0.080307,0.245035,0.597767,-0.047307,0.255725,0.515837,-0.072142,0.257681,0.460448,-0.085909,0.256689,0.414883,-0.095492,0.210284,0.584843,-0.041537,0.188347,0.592249,-0.085841,0.178250,0.658906,-0.094614,0.176202,0.702958,-0.090768,0.176711,0.586865,-0.038095,0.153950,0.612011,-0.078013,0.156660,0.672631,-0.073087,0.165245,0.709302,-0.060028,0.145326,0.597017,-0.037488,0.127950,0.617446,-0.066237,0.132623,0.669081,-0.064246,0.144616,0.699319,-0.054798
1867,0,0.023474,0.019889,0.064866,3.066684,3.091432,0.172420,0.752144,-0.000000,0.221298,0.746940,-0.034649,0.274205,0.695088,-0.052227,0.317729,0.649027,-0.066290,0.353216,0.620033,-0.081197,0.244770,0.597948,-0.047900,0.255616,0.516064,-0.073152,0.257619,0.460577,-0.087012,0.256645,0.414996,-0.096680,0.209934,0.585089,-0.041951,0.187976,0.591884,-0.086606,0.177975,0.658415,-0.095328,0.175849,0.702227,-0.091406,0.176363,0.586792,-0.038368,0.153708,0.611718,-0.078628,0.156478,0.672496,-0.073693,0.165010,0.708928,-0.060442,0.144977,0.596643,-0.037590,0.127759,0.617169,-0.066695,0.132336,0.669181,-0.064701,0.144120,0.699405,-0.055168
1919,0,0.022101,0.025261,0.043563,3.052365,3.072290,0.172457,0.752581,-0.000000,0.221197,0.747297,-0.034458,0.273942,0.695391,-0.051957,0.317447,0.649186,-0.066010,0.352724,0.619958,-0.080807,0.244544,0.598063,-0.047295,0.255375,0.516086,-0.072294,0.257367,0.460564,-0.086077,0.256372,0.415013,-0.095739,0.209828,0.585285,-0.041383,0.187951,0.591818,-0.085807,0.177860,0.658866,-0.094388,0.175860,0.702693,-0.090401,0.176414,0.586919,-0.037870,0.153888,0.611892,-0.077834,0.156447,0.672680,-0.072699,0.164951,0.708763,-0.059457,0.145156,0.596833,-0.037228,0.127836,0.617160,-0.065943,0.132344,0.668794,-0.063781,0.144262,0.698438,-0.054187
1954,0,0.040423,0.026952,0.268061,3.057477,3.054499,0.171665,0.753283,-0.000000,0.220611,0.747666,-0.034388,0.273179,0.695842,-0.051599,0.316291,0.649201,-0.065428,0.351154,0.619708,-0.080002,0.243774,0.597932,-0.047034,0.254613,0.516950,-0.071819,0.256840,0.461570,-0.085547,0.255945,0.416306,-0.095150,0.209107,0.584796,-0.041049,0.186868,0.592896,-0.085073,0.177200,0.658963,-0.093797,0.175453,0.702919,-0.090010,0.175633,0.586636,-0.037465,0.153044,0.613457,-0.076891,0.155926,0.673193,-0.072089,0.164478,0.709292,-0.059207,0.144398,0.596938,-0.036755,0.127169,0.619162,-0.065090,0.131813,0.670263,-0.063163,0.143775,0.699910,-0.053830
1992,0,0.019371,0.023499,0.049549,3.065918,3.059214,0.171796,0.753457,-0.000000,0.220698,0.747748,-0.034209,0.273026,0.695501,-0.051492,0.315847,0.648728,-0.065378,0.350920,0.618998,-0.080008,0.243773,0.597670,-0.047234,0.254578,0.516454,-0.072102,0.256536,0.461028,-0.085752,0.255226,0.415425,-0.095347,0.208944,0.584390,-0.041355,0.186461,0.592718,-0.085549,0.176683,0.659581,-0.093996,0.175130,0.703867,-0.089941,0.175394,0.586252,-0.037875,0.152685,0.613330,-0.077372,0.155671,0.673332,-0.072237,0.164463,0.709471,-0.059161,0.143987,0.596523,-0.037233,0.126807,0.618467,-0.065547,0.131493,0.669816,-0.063418,0.143748,0.699226,-0.053958
2032,0,0.015774,0.016068,0.060671,3.074358,3.060807,0.171771,0.753869,-0.000000,0.220334,0.747792,-0.034153,0.272683,0.695565,-0.051450,0.315448,0.648678,-0.065395,0.350312,0.618674,-0.080086,0.243204,0.597989,-0.047151,0.254058,0.516667,-0.072030,0.255866,0.461271,-0.085772,0.254525,0.415770,-0.095317,0.208179,0.584778,-0.041363,0.186213,0.592824,-0.085501,0.176524,0.659528,-0.094031,0.174713,0.703456,-0.090037,0.174707,0.586678,-0.037910,0.152422,0.613605,-0.077378,0.155441,0.673662,-0.072300,0.163954,0.709983,-0.059099,0.143432,0.596856,-0.037335,0.126363,0.618492,-0.065531,0.131129,0.669597,-0.063331,0.143097,0.699164,-0.053785
2081,0,0.037246,0.029030,0.065022,3.106361,3.079863,0.171337,0.753818,-0.000000,0.220092,0.747820,-0.034534,0.271936,0.695475,-0.051954,0.314586,0.647921,-0.065957,0.349342,0.617567,-0.080704,0.242142,0.598029,-0.047185,0.252712,0.516556,-0.072181,0.254652,0.461173,-0.085913,0.253341,0.415832,-0.095452,0.207208,0.585560,-0.041164,0.185277,0.593291,-0.085304,0.175835,0.659555,-0.093896,0.174356,0.703228,-0.089972,0.173571,0.588057,-0.037579,0.151216,0.614437,-0.077322,0.154594,0.674332,-0.072316,0.163403,0.710334,-0.059260,0.142296,0.598713,-0.036868,0.125239,0.620566,-0.065348,0.130411,0.671387,-0.063319,0.142585,0.700892,-0.053916
2115,0,0.116064,0.132295,0.241044,3.163370,3.113722,0.172052,0.754518,-0.000000,0.220788,0.745950,-0.033433,0.271487,0.691600,-0.050083,0.312713,0.643455,-0.063524,0.346513,0.612678,-0.077876,0.239589,0.595484,-0.045591,0.248627,0.514477,-0.069974,0.249034,0.459903,-0.083617,0.246449,0.415345,-0.093073,0.203895,0.585727,-0.040188,0.182346,0.593066,-0.083752,0.174160,0.658939,-0.092736,0.172726,0.702826,-0.089223,0.170276,0.590597,-0.037115,0.148175,0.615289,-0.076323,0.152762,0.674295,-0.071865,0.161893,0.710602,-0.059268,0.139457,0.603470,-0.036811,0.123081,0.623644,-0.065043,0.129222,0.673797,-0.063152,0.141489,0.703522,-0.054000
2163,0,0.333824,0.349076,1.089484,3.474867,3.412973,0.172795,0.754896,-0.000000,0.219073,0.739763,-0.034628,0.266512,0.683955,-0.052550,0.304568,0.632170,-0.067232,0.335503,0.596213,-0.082487,0.230090,0.592976,-0.046779,0.234681,0.509738,-0.072767,0.232353,0.454973,-0.087887,0.227870,0.411773,-0.098013,0.194259,0.588977,-0.041649,0.172812,0.591329,-0.087010,0.167195,0.655307,-0.096865,0.167927,0.701702,-0.093760,0.161569,0.598574,-0.039117,0.140653,0.616441,-0.079585,0.146934,0.673253,-0.075264,0.157060,0.711014,-0.062608,0.132305,0.615468,-0.039522,0.117619,0.630593,-0.068919,0.125677,0.678052,-0.067333,0.138690,0.708484,-0.058220
2198,0,0.498250,0.508520,1.224980,3.867936,3.791296,0.173002,0.757676,-0.000000,0.217326,0.733032,-0.030953,0.255605,0.667419,-0.047208,0.288139,0.611153,-0.060969,0.316006,0.573065,-0.075600,0.214565,0.587729,-0.043759,0.208581,0.503357,-0.069171,0.198863,0.450240,-0.084640,0.187960,0.408960,-0.095220,0.178521,0.594059,-0.040411,0.155120,0.593156,-0.084104,0.156373,0.654014,-0.095019,0.162138,0.697819,-0.093679,0.147272,0.610704,-0.039340,0.127904,0.622109,-0.079283,0.139640,0.675208,-0.075868,0.153114,0.710434,-0.064518,0.119902,0.633230,-0.040813,0.107804,0.640451,-0.071113,0.120392,0.685336,-0.070042,0.136332,0.714482,-0.061638
2243,0,0.548953,0.445100,1.108209,4.174204,3.989087,0.168069,0.757425,-0.000000,0.209669,0.724375,-0.029512,0.240549,0.651815,-0.044193,0.268916,0.590539,-0.056877,0.295709,0.551516,-0.070400,0.199139,0.582354,-0.037347,0.183388,0.498449,-0.061205,0.167737,0.448248,-0.075097,0.153748,0.409785,-0.084627,0.164687,0.596146,-0.034428,0.137539,0.589544,-0.078386,0.142748,0.650298,-0.089392,0.152788,0.695781,-0.087043,0.135727,0.617514,-0.033975,0.113980,0.623215,-0.074896,0.129071,0.676528,-0.072010,0.145318,0.712434,-0.059695,0.110793,0.644200,-0.035770,0.096247,0.647423,-0.066138,0.111273,0.690695,-0.065064,0.129367,0.718421,-0.056139
2291,0,0.433090,0.311313,0.483434,4.462093,4.155484,0.162360,0.757957,-0.000000,0.201079,0.721008,-0.028799,0.226003,0.645977,-0.042446,0.249214,0.580943,-0.054183,0.274018,0.539254,-0.066460,0.184464,0.579363,-0.034245,0.162864,0.497436,-0.057565,0.143213,0.449816,-0.070755,0.126520,0.413603,-0.079684,0.151680,0.597705,-0.031539,0.121060,0.590165,-0.074881,0.129830,0.650441,-0.085096,0.143899,0.693135,-0.081984,0.124391,0.622564,-0.031471,0.100543,0.628438,-0.072311,0.118297,0.680142,-0.069166,0.136885,0.712055,-0.056279,0.101373,0.651368,-0.033636,0.085055,0.653465,-0.063416,0.101706,0.694947,-0.061928,0.121173,0.719335,-0.052694
2329,0,0.344753,0.171888,0.402214,4.749142,4.275794,0.154675,0.759747,-0.000000,0.191989,0.721262,-0.030719,0.214839,0.646204,-0.045035,0.234688,0.579452,-0.057058,0.257342,0.534502,-0.069284,0.172405,0.578826,-0.034455,0.147036,0.497605,-0.057907,0.124169,0.451588,-0.070778,0.106025,0.417324,-0.079065,0.140224,0.598898,-0.030685,0.107436,0.593742,-0.074582,0.117348,0.654918,-0.084567,0.134192,0.696766,-0.080764,0.113392,0.624662,-0.029870,0.088962,0.633750,-0.071390,0.107608,0.685876,-0.068095,0.128052,0.716593,-0.054578,0.090781,0.653619,-0.031467,0.073408,0.655722,-0.060759,0.089572,0.696187,-0.058722,0.109449,0.719115,-0.048839
2379,0,0.263640,0.121817,0.274786,4.912911,4.296950,0.148163,0.761698,-0.000000,0.185094,0.723097,-0.031882,0.207127,0.646714,-0.046171,0.225971,0.578438,-0.057911,0.246776,0.531323,-0.069719,0.163029,0.578093,-0.033405,0.136106,0.498586,-0.056166,0.111933,0.453862,-0.068795,0.092813,0.420996,-0.077078,0.131862,0.599692,-0.028733,0.096960,0.595981,-0.072423,0.107706,0.658315,-0.082554,0.125949,0.700601,-0.078926,0.105877,0.626703,-0.027176,0.079744,0.634491,-0.068487,0.098775,0.686358,-0.065475,0.120295,0.717588,-0.052093,0.084196,0.656464,-0.028117,0.065878,0.656793,-0.057363,0.081384,0.695953,-0.055686,0.101208,0.718616,-0.046069
2420,0,0.213552,0.140339,0.249100,5.093597,4.425190,0.145864,0.763086,-0.000000,0.181277,0.724067,-0.033153,0.201679,0.649074,-0.048000,0.218705,0.579525,-0.060043,0.237829,0.530043,-0.071845,0.157125,0.580725,-0.034408,0.129238,0.500733,-0.057634,0.104103,0.456159,-0.070365,0.084390,0.423297,-0.078589,0.126266,0.603159,-0.029110,0.088710,0.600223,-0.073359,0.099683,0.661868,-0.083681,0.118871,0.703361,-0.079896,0.100855,0.630458,-0.027045,0.072895,0.639982,-0.068954,0.093227,0.691345,-0.066133,0.115860,0.721022,-0.052714,0.080099,0.660090,-0.027527,0.060241,0.662500,-0.057084,0.076343,0.701842,-0.055570,0.097067,0.722959,-0.045935
2454,0,0.120310,0.073591,0.187865,5.183691,4.484765,0.144707,0.764331,-0.000000,0.179322,0.725821,-0.033291,0.199000,0.651212,-0.048271,0.215015,0.581503,-0.060296,0.231689,0.531087,-0.072149,0.152190,0.582620,-0.035112,0.123082,0.502553,-0.058406,0.097576,0.457713,-0.071187,0.077071,0.424456,-0.079432,0.122055,0.604940,-0.029650,0.084860,0.602602,-0.073523,0.097035,0.664032,-0.083624,0.116592,0.704526,-0.079913,0.097200,0.632559,-0.027382,0.069796,0.641864,-0.069160,0.090493,0.693248,-0.066033,0.112730,0.722221,-0.052428,0.076883,0.661920,-0.027623,0.056751,0.663363,-0.057135,0.073119,0.702729,-0.055108,0.093413,0.723498,-0.045076
2499,0,0.095746,0.051622,0.154105,5.249686,4.516515,0.143594,0.766505,-0.000000,0.178129,0.729318,-0.033574,0.197067,0.653564,-0.048626,0.211328,0.582060,-0.060653,0.227175,0.530585,-0.072715,0.149626,0.584349,-0.035430,0.120001,0.504753,-0.058454,0.094391,0.459872,-0.070860,0.073355,0.425701,-0.079107,0.120040,0.606047,-0.029846,0.081996,0.605640,-0.074021,0.094944,0.667637,-0.084330,0.114423,0.707656,-0.080619,0.095335,0.633278,-0.027303,0.067349,0.642823,-0.069829,0.088955,0.695293,-0.066701,0.111370,0.724776,-0.052784,0.075190,0.662841,-0.027217,0.054770,0.663867,-0.057767,0.071760,0.704484,-0.055842,0.092365,0.726356,-0.045567
2536,0,0.045880,0.047024,0.317588,5.238183,4.506643,0.143694,0.766600,-0.000000,0.178399,0.728963,-0.032669,0.197110,0.653200,-0.047757,0.210031,0.582468,-0.060143,0.225172,0.530746,-0.072599,0.148597,0.584509,-0.034562,0.117678,0.504705,-0.057253,0.091970,0.460416,-0.069812,0.070740,0.425689,-0.078310,0.119482,0.606114,-0.029418,0.082195,0.605414,-0.073218,0.095113,0.667905,-0.083816,0.113623,0.707195,-0.080581,0.095283,0.633213,-0.027130,0.066313,0.639099,-0.069158,0.088385,0.692585,-0.065477,0.110914,0.722209,-0.051473,0.075378,0.662973,-0.027216,0.054086,0.662911,-0.057769,0.072109,0.703517,-0.055430,0.093477,0.725665,-0.044832
2578,0,0.027258,0.029845,0.116229,5.254248,4.530733,0.144081,0.766620,-0.000000,0.179009,0.728276,-0.033079,0.197336,0.652828,-0.048221,0.210312,0.582353,-0.060501,0.225092,0.530597,-0.072918,0.148196,0.584215,-0.035321,0.116925,0.505468,-0.057845,0.091304,0.461165,-0.070193,0.069910,0.425893,-0.078575,0.119093,0.606077,-0.029992,0.081493,0.605690,-0.073470,0.094843,0.667757,-0.083749,0.113444,0.707044,-0.080438,0.094961,0.633556,-0.027543,0.066022,0.640987,-0.069641,0.088661,0.694224,-0.066123,0.111321,0.723476,-0.052291,0.075340,0.663473,-0.027439,0.053911,0.662981,-0.058224,0.072505,0.703768,-0.055948,0.094229,0.725767,-0.045496
2625,0,0.042608,0.044583,0.151047,5.258482,4.567199,0.145619,0.766631,-0.000000,0.180105,0.727533,-0.033098,0.198957,0.652149,-0.048434,0.212166,0.582604,-0.060861,0.226592,0.531755,-0.073391,0.149558,0.585285,-0.035766,0.117710,0.505829,-0.058830,0.091528,0.461334,-0.071394,0.069439,0.426199,-0.079862,0.120226,0.607742,-0.030465,0.081751,0.606567,-0.074561,0.095163,0.668600,-0.084819,0.114274,0.707857,-0.081171,0.095858,0.634871,-0.028072,0.066429,0.642379,-0.070430,0.088900,0.695121,-0.066678,0.111647,0.724128,-0.052496,0.076177,0.664052,-0.028072,0.054143,0.663159,-0.058623,0.072366,0.703999,-0.055938,0.094083,0.726092,-0.045095
2662,0,0.063007,0.054227,0.292937,5.229517,4.542336,0.145896,0.766975,-0.000000,0.181372,0.727961,-0.033294,0.200748,0.653490,-0.048806,0.214181,0.584230,-0.061428,0.229139,0.533728,-0.074154,0.150919,0.585576,-0.036424,0.119577,0.506339,-0.059537,0.093917,0.461277,-0.072022,0.072154,0.425526,-0.080414,0.121219,0.607291,-0.031024,0.083812,0.607290,-0.074842,0.097316,0.669066,-0.084748,0.116126,0.708279,-0.080964,0.096778,0.634015,-0.028565,0.068792,0.644180,-0.070784,0.090966,0.696556,-0.067069,0.113220,0.725246,-0.053002,0.076942,0.662930,-0.028530,0.055964,0.663848,-0.058952,0.074520,0.704328,-0.056407,0.096148,0.725999,-0.045779
2707,0,0.071053,0.062668,0.100626,5.188422,4.509626,0.146298,0.766989,-0.000000,0.182205,0.728016,-0.032651,0.202598,0.653696,-0.048239,0.216964,0.585584,-0.061079,0.232470,0.535835,-0.074092,0.153097,0.586053,-0.036840,0.122437,0.506455,-0.060221,0.097047,0.461082,-0.072787,0.075384,0.425033,-0.081233,0.122816,0.606980,-0.031879,0.086165,0.606735,-0.075877,0.099374,0.668215,-0.085697,0.118045,0.707512,-0.081851,0.097845,0.632785,-0.029750,0.071037,0.643098,-0.071689,0.092886,0.695595,-0.067706,0.114879,0.724764,-0.053560,0.077758,0.661341,-0.030059,0.057715,0.662863,-0.060118,0.076081,0.703882,-0.057371,0.097487,0.726039,-0.046659
2746,0,0.147506,0.141098,0.275483,5.071339,4.409799,0.147636,0.769156,-0.000000,0.184557,0.730854,-0.032154,0.205649,0.656630,-0.047932,0.221056,0.589615,-0.061259,0.237811,0.540258,-0.074827,0.158444,0.586857,-0.036694,0.128996,0.506880,-0.060608,0.103642,0.460235,-0.073868,0.081396,0.423079,-0.082844,0.126742,0.606616,-0.032240,0.092268,0.604907,-0.076266,0.105034,0.665231,-0.086270,0.122314,0.704363,-0.082844,0.100449,0.631575,-0.030578,0.074909,0.639546,-0.071881,0.096425,0.691454,-0.067495,0.117501,0.721020,-0.053448,0.078942,0.659659,-0.031435,0.060711,0.659275,-0.060951,0.078771,0.699997,-0.057799,0.099060,0.722323,-0.046938
2788,0,0.201876,0.230887,0.339171,4.938732,4.251943,0.146788,0.770646,-0.000000,0.185596,0.734050,-0.032388,0.211116,0.661384,-0.048788,0.229917,0.595813,-0.062782,0.248998,0.547270,-0.077016,0.164572,0.589088,-0.037614,0.139084,0.506609,-0.062438,0.114941,0.459132,-0.076053,0.093190,0.421281,-0.085061,0.132400,0.606868,-0.033419,0.098776,0.601630,-0.078116,0.109382,0.663392,-0.088225,0.125151,0.703385,-0.084718,0.105202,0.629817,-0.032079,0.080147,0.635513,-0.073715,0.099447,0.689011,-0.068936,0.119160,0.719239,-0.054461,0.082692,0.656511,-0.033265,0.064289,0.653641,-0.062472,0.080938,0.695377,-0.058553,0.100495,0.718803,-0.047104
2836,0,0.316437,0.361782,0.501991,4.710402,3.977665,0.145184,0.772474,-0.000000,0.187291,0.737418,-0.031461,0.219968,0.666728,-0.048097,0.245226,0.605835,-0.062578,0.268186,0.563175,-0.077645,0.173520,0.591882,-0.038995,0.157352,0.505875,-0.063750,0.137539,0.455755,-0.077714,0.118561,0.415946,-0.086885,0.139229,0.604212,-0.035375,0.110815,0.594538,-0.079714,0.114915,0.657572,-0.090540,0.124797,0.702906,-0.087299,0.110110,0.624232,-0.034202,0.088183,0.627533,-0.074887,0.102720,0.682407,-0.070749,0.118717,0.718280,-0.056855,0.086353,0.648807,-0.035444,0.070229,0.645651,-0.063923,0.084074,0.689232,-0.059854,0.101830,0.718046,-0.048235
2874,0,0.548564,0.544720,0.656965,4.397001,3.652995,0.144539,0.770844,-0.000000,0.190857,0.743302,-0.033774,0.232288,0.680380,-0.052356,0.266173,0.626295,-0.068452,0.293125,0.586953,-0.085661,0.188922,0.594817,-0.042830,0.186215,0.506189,-0.069738,0.173397,0.453985,-0.085382,0.159326,0.412716,-0.094978,0.152311,0.599313,-0.038971,0.127576,0.578726,-0.084687,0.119571,0.642654,-0.096924,0.119930,0.695182,-0.093726,0.120705,0.615583,-0.037477,0.100126,0.616163,-0.079403,0.105205,0.674244,-0.077108,0.114867,0.717105,-0.063481,0.094849,0.638394,-0.038311,0.078407,0.635651,-0.067131,0.087601,0.681653,-0.063098,0.102494,0.716534,-0.051000
2917,0,0.639177,0.666133,1.587257,3.829714,3.021884,0.142548,0.770775,-0.000000,0.194703,0.754152,-0.036796,0.242335,0.700223,-0.055019,0.284079,0.655477,-0.070718,0.317706,0.623750,-0.087399,0.201519,0.599504,-0.037076,0.212564,0.512863,-0.064060,0.209198,0.460227,-0.080671,0.203038,0.417782,-0.090903,0.164079,0.599539,-0.032503,0.140300,0.560700,-0.078288,0.124668,0.619623,-0.092445,0.119501,0.669947,-0.089852,0.131339,0.612613,-0.031049,0.107361,0.596390,-0.074293,0.105518,0.656025,-0.073452,0.111528,0.699169,-0.059539,0.105805,0.633867,-0.032258,0.083840,0.619935,-0.061817,0.086679,0.665625,-0.057892,0.098521,0.700629,-0.045312
2954,0,0.697063,0.626850,0.898380,3.238998,2.462239,0.146838,0.776221,0.000000,0.201435,0.760212,-0.033577,0.251824,0.710689,-0.048553,0.295803,0.667751,-0.061602,0.333182,0.641319,-0.075748,0.214471,0.600832,-0.027371,0.231544,0.520460,-0.047316,0.234006,0.469078,-0.060542,0.234604,0.426371,-0.069701,0.176402,0.599196,-0.023287,0.154564,0.549794,-0.060435,0.133347,0.591916,-0.075040,0.123427,0.635526,-0.074758,0.143177,0.611909,-0.021907,0.120344,0.586031,-0.059233,0.113014,0.636856,-0.062310,0.115381,0.679740,-0.052691,0.117667,0.634755,-0.022898,0.096023,0.622195,-0.050109,0.096424,0.662612,-0.049685,0.107670,0.699351,-0.040491
2998,0,0.388806,0.350837,0.620647,3.105784,2.363881,0.147896,0.776996,0.000000,0.204512,0.761752,-0.032807,0.260433,0.714447,-0.047350,0.306886,0.675190,-0.060150,0.344628,0.653046,-0.073704,0.222500,0.607742,-0.027271,0.244089,0.527381,-0.047890,0.249295,0.476057,-0.060186,0.252772,0.433805,-0.068311,0.186079,0.604450,-0.023801,0.165706,0.551364,-0.062559,0.146408,0.596823,-0.075502,0.138494,0.642090,-0.073057,0.153308,0.615236,-0.023226,0.130452,0.597464,-0.061624,0.127385,0.650723,-0.063529,0.132737,0.691190,-0.052492,0.125871,0.635270,-0.025077,0.107177,0.626693,-0.051161,0.110101,0.670177,-0.049723,0.121703,0.704734,-0.039872
3044,0,0.482538,0.452561,1.043067,3.271014,2.637729,0.151554,0.774111,0.000000,0.206453,0.762799,-0.034442,0.264405,0.717886,-0.050922,0.312582,0.681218,-0.065270,0.350005,0.659653,-0.080666,0.230648,0.612671,-0.034099,0.253023,0.534249,-0.057211,0.260905,0.482383,-0.070728,0.267286,0.439623,-0.079727,0.193520,0.606279,-0.030376,0.176109,0.565394,-0.075318,0.155547,0.621325,-0.088834,0.144673,0.672525,-0.085292,0.160015,0.612996,-0.029401,0.138184,0.604826,-0.072752,0.133946,0.665532,-0.073149,0.137478,0.709909,-0.059705,0.131421,0.628832,-0.030828,0.113657,0.624270,-0.060644,0.114649,0.673089,-0.058584,0.123517,0.710622,-0.047200
3084,0,0.223137,0.241729,0.605044,3.353464,2.832430,0.156682,0.772133,0.000000,0.209986,0.763846,-0.035441,0.267633,0.717230,-0.052523,0.315489,0.678246,-0.066983,0.353019,0.654008,-0.082364,0.232296,0.611859,-0.037851,0.252838,0.533011,-0.061951,0.260619,0.480107,-0.076198,0.265533,0.437282,-0.086050,0.194328,0.606440,-0.033580,0.176702,0.577786,-0.081159,0.160331,0.640158,-0.093989,0.152369,0.693298,-0.090374,0.160589,0.612903,-0.032304,0.140659,0.607835,-0.076977,0.138284,0.669485,-0.076056,0.142213,0.712925,-0.062553,0.131788,0.628058,-0.033616,0.116424,0.625744,-0.065495,0.117635,0.675929,-0.064396,0.126369,0.711990,-0.054118
3122,0,0.078410,0.063221,0.273844,3.395964,2.855450,0.156217,0.773121,0.000000,0.210685,0.764986,-0.036643,0.268850,0.717489,-0.054015,0.316272,0.676940,-0.068573,0.354010,0.652286,-0.084187,0.231663,0.614248,-0.038260,0.251137,0.533863,-0.062630,0.258850,0.479593,-0.077506,0.263524,0.436118,-0.087844,0.194015,0.608245,-0.033267,0.175644,0.581746,-0.080952,0.159978,0.642649,-0.094456,0.151539,0.694014,-0.091361,0.159807,0.614086,-0.031333,0.138479,0.609947,-0.075888,0.136656,0.670722,-0.075114,0.140050,0.714027,-0.061751,0.130820,0.628745,-0.032159,0.114344,0.627288,-0.064002,0.115799,0.677013,-0.062841,0.123808,0.712825,-0.052397
