t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1272,0,0.666711,1.129408,1.502665,4.320698,6.543538,0.175928,0.587286,-0.000000,0.208395,0.609744,-0.033957,0.239691,0.617787,-0.059297,0.226928,0.598679,-0.081782,0.195866,0.575324,-0.102329,0.263445,0.481198,-0.042293,0.271399,0.502922,-0.082648,0.254085,0.550174,-0.106765,0.239671,0.586440,-0.116044,0.228711,0.447726,-0.039285,0.221804,0.477885,-0.075612,0.205437,0.531716,-0.086982,0.193962,0.576427,-0.086013,0.189636,0.437227,-0.040457,0.166644,0.493886,-0.074287,0.147656,0.556277,-0.073114,0.137250,0.599446,-0.062050,0.153801,0.443633,-0.044281,0.132555,0.486244,-0.064191,0.125469,0.536421,-0.058634,0.124906,0.570034,-0.046958
1308,0,0.883849,1.404837,2.832113,5.036705,7.829011,0.178289,0.555410,-0.000000,0.210173,0.579659,-0.030683,0.237070,0.604949,-0.058231,0.237890,0.615149,-0.084384,0.224950,0.619895,-0.110096,0.267722,0.478153,-0.051130,0.271989,0.529622,-0.096824,0.263140,0.582190,-0.125670,0.253219,0.625208,-0.137522,0.230335,0.446245,-0.051424,0.216149,0.511484,-0.089526,0.204646,0.562935,-0.101574,0.194835,0.601562,-0.103043,0.187676,0.439394,-0.055391,0.158722,0.525517,-0.090016,0.144074,0.587618,-0.090065,0.136617,0.629507,-0.080907,0.150024,0.448556,-0.062100,0.126879,0.512343,-0.081788,0.123365,0.559997,-0.077234,0.125546,0.590171,-0.067292
1336,0,0.497416,0.622514,1.058110,5.257551,8.114826,0.176259,0.547740,-0.000000,0.207783,0.564997,-0.023756,0.234492,0.586634,-0.048925,0.244757,0.608532,-0.074713,0.246083,0.637014,-0.100773,0.271129,0.479991,-0.045506,0.272922,0.550244,-0.090270,0.264631,0.608242,-0.119402,0.253126,0.656594,-0.131788,0.233158,0.452911,-0.049594,0.216061,0.531272,-0.088635,0.205941,0.592980,-0.100327,0.192153,0.642114,-0.101467,0.189835,0.446310,-0.056530,0.161377,0.539251,-0.090666,0.146872,0.603693,-0.088982,0.135262,0.648412,-0.078676,0.150009,0.453398,-0.066043,0.130766,0.524565,-0.084523,0.128447,0.576414,-0.078478,0.127429,0.611191,-0.067628
1369,0,0.314989,0.558033,0.853174,5.508295,8.543941,0.173780,0.535373,-0.000000,0.210686,0.555564,-0.022773,0.234691,0.584550,-0.048779,0.243183,0.615198,-0.075953,0.243937,0.651809,-0.103358,0.275473,0.481220,-0.045751,0.273412,0.565704,-0.092786,0.265281,0.627319,-0.123885,0.254372,0.678633,-0.137434,0.235481,0.456212,-0.051551,0.216470,0.543474,-0.093350,0.205970,0.603757,-0.106129,0.193061,0.648327,-0.107668,0.190055,0.450637,-0.060249,0.158839,0.550728,-0.096789,0.145400,0.618850,-0.094479,0.135943,0.664380,-0.082625,0.149687,0.457872,-0.071693,0.130920,0.533049,-0.091246,0.130997,0.581410,-0.084934,0.133055,0.611789,-0.073592
1402,0,0.382568,0.325008,0.703921,5.642662,8.685792,0.174928,0.538388,0.000000,0.214630,0.558831,-0.023587,0.236945,0.581829,-0.049556,0.241723,0.612435,-0.076074,0.238908,0.647222,-0.102253,0.283346,0.490940,-0.047226,0.278513,0.577473,-0.094975,0.273132,0.644610,-0.126599,0.266617,0.700069,-0.140944,0.241418,0.465637,-0.053718,0.220000,0.561645,-0.098378,0.211744,0.627761,-0.111101,0.203002,0.674406,-0.112253,0.193257,0.460476,-0.063352,0.159449,0.566418,-0.101781,0.146516,0.632365,-0.098483,0.138786,0.672899,-0.085394,0.151430,0.468573,-0.075760,0.132645,0.544841,-0.095708,0.133382,0.585745,-0.088273,0.137903,0.607089,-0.076074
1431,0,0.537171,0.576043,1.198489,5.887464,8.841680,0.168340,0.542351,0.000000,0.213978,0.566383,-0.028500,0.239728,0.585652,-0.058752,0.241934,0.612653,-0.088304,0.231336,0.641068,-0.116803,0.286695,0.496789,-0.052391,0.284904,0.583576,-0.102979,0.277706,0.652127,-0.137539,0.271032,0.708737,-0.154869,0.241922,0.472669,-0.059053,0.226328,0.577378,-0.112195,0.214780,0.663489,-0.128223,0.204757,0.725490,-0.129726,0.191794,0.469599,-0.069170,0.168804,0.580258,-0.112295,0.155911,0.644303,-0.107687,0.147359,0.676554,-0.093312,0.148690,0.481451,-0.082493,0.138405,0.563124,-0.104381,0.139912,0.598993,-0.095716,0.142906,0.609300,-0.082694
1467,0,0.904190,0.557517,2.189146,5.962067,8.563092,0.179815,0.581219,-0.000000,0.218997,0.601450,-0.031249,0.249529,0.625622,-0.062083,0.257732,0.655912,-0.091720,0.259070,0.687518,-0.120006,0.284726,0.504008,-0.059535,0.294457,0.598925,-0.107319,0.288353,0.672710,-0.137476,0.283179,0.728086,-0.150475,0.241627,0.477470,-0.060367,0.233944,0.620784,-0.105187,0.226313,0.697814,-0.115742,0.215193,0.748538,-0.114702,0.193211,0.477263,-0.064162,0.174658,0.619128,-0.099571,0.164001,0.682791,-0.093228,0.152828,0.722475,-0.078773,0.149982,0.489078,-0.071598,0.142843,0.582054,-0.092188,0.144570,0.621532,-0.085740,0.143741,0.641671,-0.072950
1498,0,0.829158,0.938027,2.610013,6.491568,8.833166,0.168638,0.582647,0.000000,0.209761,0.599636,-0.034744,0.237805,0.615679,-0.069946,0.240068,0.641533,-0.102754,0.232547,0.668683,-0.132352,0.289241,0.517492,-0.065768,0.299539,0.611229,-0.124099,0.290803,0.693520,-0.161288,0.283699,0.756975,-0.177998,0.246104,0.491384,-0.070048,0.238039,0.633591,-0.127258,0.229626,0.730179,-0.137243,0.220232,0.792318,-0.130926,0.194699,0.494249,-0.078861,0.178579,0.633267,-0.119820,0.178453,0.684392,-0.104842,0.176541,0.700329,-0.081918,0.148850,0.510680,-0.092157,0.144479,0.613234,-0.113095,0.151801,0.646916,-0.098780,0.157193,0.651615,-0.078759
1546,0,1.050459,2.060482,4.945651,7.321785,10.788286,0.176277,0.524404,0.000001,0.225883,0.554545,-0.031008,0.252324,0.593185,-0.069218,0.239116,0.644081,-0.103634,0.221305,0.688405,-0.140660,0.286681,0.526966,-0.096480,0.297987,0.629294,-0.138727,0.299489,0.705636,-0.169566,0.297496,0.769860,-0.190351,0.240397,0.499999,-0.102668,0.237624,0.654861,-0.146654,0.236588,0.748677,-0.165699,0.238225,0.813214,-0.178750,0.188138,0.500799,-0.107405,0.179881,0.645540,-0.141337,0.179859,0.728715,-0.140370,0.181964,0.775896,-0.137663,0.145782,0.512873,-0.114462,0.141404,0.615337,-0.131766,0.143981,0.660511,-0.121809,0.147518,0.680309,-0.114268
1584,0,0.791939,0.900846,0.695041,7.246193,10.481559,0.158016,0.524071,0.000001,0.215096,0.558606,-0.020047,0.250385,0.604015,-0.048998,0.240689,0.660371,-0.075893,0.218407,0.704872,-0.105276,0.283770,0.536003,-0.078564,0.291710,0.651367,-0.114809,0.294736,0.731202,-0.141206,0.291663,0.797259,-0.158490,0.238014,0.511989,-0.087573,0.230555,0.670143,-0.123503,0.226150,0.762689,-0.138483,0.224241,0.829261,-0.149167,0.185796,0.510584,-0.095063,0.174316,0.657178,-0.123922,0.169865,0.740850,-0.126017,0.167759,0.795328,-0.125389,0.140797,0.521641,-0.103914,0.138135,0.621890,-0.118056,0.139141,0.660091,-0.111247,0.140461,0.678825,-0.105905
1618,0,0.272999,0.480754,0.913601,7.445004,10.886569,0.158715,0.511711,0.000001,0.212113,0.544661,-0.018288,0.245682,0.596700,-0.044711,0.235992,0.664781,-0.067766,0.218917,0.716157,-0.092841,0.282730,0.542875,-0.081702,0.291185,0.658699,-0.116362,0.292963,0.740242,-0.141023,0.289839,0.808124,-0.156980,0.236947,0.519695,-0.089888,0.226805,0.675934,-0.124651,0.222209,0.766045,-0.138640,0.220685,0.831557,-0.148898,0.183734,0.518143,-0.096001,0.167760,0.665540,-0.123615,0.162975,0.752582,-0.125998,0.160496,0.811042,-0.126102,0.137496,0.528875,-0.102995,0.134898,0.624833,-0.116258,0.134805,0.661421,-0.109523,0.136505,0.681203,-0.104705
1651,0,0.472367,0.733224,1.061002,7.259881,10.876904,0.151156,0.493039,0.000001,0.204977,0.523668,-0.018503,0.244155,0.585794,-0.040968,0.242727,0.665429,-0.059996,0.228073,0.722322,-0.080782,0.276354,0.540205,-0.072068,0.285911,0.660099,-0.103142,0.288300,0.742152,-0.124925,0.285246,0.808558,-0.139098,0.232293,0.525384,-0.078682,0.225060,0.678785,-0.107919,0.221653,0.767334,-0.118837,0.221217,0.833059,-0.127340,0.181794,0.526456,-0.083983,0.167171,0.666525,-0.107394,0.163002,0.745520,-0.109913,0.161534,0.803450,-0.110648,0.134992,0.538486,-0.090545,0.130755,0.628128,-0.101357,0.128775,0.655948,-0.095794,0.129794,0.673249,-0.092014
1684,0,0.313030,0.459068,0.665245,7.470915,11.239486,0.148457,0.480716,0.000001,0.205460,0.512064,-0.020232,0.248532,0.579054,-0.043637,0.252357,0.659463,-0.063176,0.242120,0.718877,-0.084768,0.271911,0.541403,-0.075225,0.280317,0.664059,-0.106573,0.281618,0.745912,-0.127631,0.278006,0.811323,-0.141386,0.226486,0.526673,-0.081462,0.221067,0.685121,-0.112917,0.213922,0.775356,-0.123153,0.209098,0.839929,-0.130297,0.175627,0.528249,-0.086367,0.161648,0.671355,-0.112277,0.158421,0.752055,-0.113877,0.158176,0.809861,-0.112810,0.128674,0.539657,-0.092338,0.124448,0.634287,-0.103427,0.125536,0.669630,-0.096497,0.128353,0.692899,-0.091432
1717,0,0.651170,0.741524,0.314181,7.834799,11.354674,0.135621,0.481334,0.000001,0.193375,0.512433,-0.023867,0.237163,0.573342,-0.053848,0.244368,0.649257,-0.079745,0.241616,0.705056,-0.108930,0.266337,0.537092,-0.088788,0.276991,0.652047,-0.128147,0.277856,0.732049,-0.155482,0.274924,0.794209,-0.172849,0.219483,0.523140,-0.096393,0.221401,0.685257,-0.135135,0.218402,0.774262,-0.149419,0.215646,0.833802,-0.158565,0.166305,0.525933,-0.102661,0.164378,0.670312,-0.135649,0.166939,0.752717,-0.138218,0.170767,0.808860,-0.136676,0.119351,0.536841,-0.109855,0.119688,0.627785,-0.126297,0.123634,0.669855,-0.119309,0.127684,0.698072,-0.113452
1752,0,0.528176,0.366225,0.343544,7.598178,11.239566,0.134064,0.469259,0.000001,0.191051,0.496520,-0.025012,0.237404,0.560080,-0.054115,0.248819,0.634724,-0.079214,0.249301,0.684260,-0.107239,0.258168,0.527350,-0.086555,0.268379,0.640299,-0.123707,0.269071,0.713855,-0.147416,0.266350,0.769406,-0.161999,0.213464,0.515048,-0.092606,0.211262,0.667284,-0.129857,0.208723,0.748552,-0.141067,0.207122,0.803377,-0.147515,0.163467,0.518616,-0.097616,0.156744,0.659093,-0.129361,0.158424,0.734035,-0.128568,0.161068,0.785935,-0.124203,0.118636,0.529979,-0.103866,0.119286,0.626467,-0.120730,0.124145,0.670969,-0.113191,0.127767,0.702165,-0.106048
1786,0,0.816458,0.762547,0.402817,7.151647,10.580734,0.119055,0.464407,0.000001,0.176234,0.485591,-0.021732,0.221507,0.542067,-0.047420,0.230361,0.610880,-0.070542,0.224343,0.662936,-0.097034,0.249019,0.519502,-0.073401,0.260990,0.614991,-0.108315,0.271353,0.679882,-0.132509,0.277872,0.733234,-0.147925,0.206953,0.507452,-0.080241,0.208406,0.638994,-0.114236,0.209830,0.710862,-0.126792,0.211162,0.763129,-0.134653,0.160075,0.509453,-0.086621,0.153116,0.639042,-0.116992,0.152168,0.705468,-0.119442,0.152193,0.754687,-0.117094,0.116796,0.520925,-0.094278,0.116840,0.610544,-0.110152,0.120783,0.656929,-0.104946,0.124721,0.692860,-0.099382
1818,0,0.845446,1.779547,1.643431,6.883160,10.056997,0.139241,0.496416,0.000001,0.183559,0.507065,-0.028422,0.215433,0.540123,-0.058465,0.225264,0.592260,-0.086863,0.222752,0.643487,-0.117787,0.234177,0.513453,-0.073760,0.255918,0.593335,-0.117692,0.259025,0.653512,-0.147043,0.259177,0.700842,-0.164292,0.193423,0.499226,-0.079859,0.204516,0.599776,-0.123219,0.203173,0.663854,-0.137704,0.202854,0.709466,-0.144661,0.150747,0.498708,-0.087101,0.152027,0.611726,-0.123791,0.150658,0.671270,-0.121408,0.149366,0.709780,-0.114070,0.112969,0.508357,-0.096869,0.110131,0.590371,-0.117406,0.111743,0.638289,-0.109591,0.112147,0.668180,-0.100538
1852,0,0.722769,0.960496,0.917733,6.856184,10.917646,0.166449,0.471603,0.000000,0.210259,0.488023,-0.031962,0.238462,0.522052,-0.064147,0.249383,0.567053,-0.093661,0.246758,0.606453,-0.125802,0.229057,0.487783,-0.079728,0.241491,0.573686,-0.125357,0.246885,0.636234,-0.157675,0.250363,0.683946,-0.176995,0.181633,0.481676,-0.083067,0.185681,0.595473,-0.127315,0.187318,0.670205,-0.141561,0.191066,0.718359,-0.150197,0.137644,0.487033,-0.087118,0.139069,0.604054,-0.123398,0.142280,0.663339,-0.115830,0.141875,0.700811,-0.106571,0.103909,0.500720,-0.094374,0.105027,0.580309,-0.113961,0.112787,0.623603,-0.102743,0.115196,0.650654,-0.092682
1887,0,0.366292,0.446738,0.564581,6.808519,10.712785,0.158135,0.471408,0.000001,0.199985,0.482912,-0.032250,0.228042,0.520337,-0.064132,0.235753,0.570934,-0.093718,0.233367,0.617243,-0.126059,0.232063,0.489636,-0.077409,0.247452,0.577108,-0.121282,0.254240,0.635389,-0.151786,0.257259,0.681748,-0.170989,0.187716,0.477996,-0.082646,0.192893,0.587242,-0.127713,0.193960,0.656213,-0.144160,0.196672,0.705485,-0.153807,0.144915,0.479581,-0.089124,0.145146,0.598148,-0.128632,0.149850,0.658185,-0.127713,0.152806,0.695699,-0.122292,0.109124,0.490181,-0.098403,0.106215,0.574292,-0.122476,0.110558,0.620572,-0.116596,0.113190,0.648114,-0.109980
1928,0,0.740160,2.017718,0.993220,7.314602,11.138460,0.118498,0.428546,0.000001,0.176681,0.458061,-0.030231,0.221341,0.518018,-0.062622,0.233404,0.585083,-0.091362,0.231658,0.635277,-0.123701,0.241132,0.483426,-0.088277,0.256654,0.596715,-0.128534,0.265250,0.666867,-0.154961,0.268712,0.723084,-0.171927,0.196028,0.466659,-0.093933,0.200044,0.618051,-0.134395,0.202723,0.700676,-0.148482,0.201543,0.759398,-0.156811,0.147292,0.467264,-0.099434,0.143347,0.608424,-0.133470,0.150784,0.683924,-0.134087,0.156309,0.734732,-0.131002,0.104108,0.475407,-0.107043,0.098385,0.569024,-0.126272,0.103121,0.616370,-0.120308,0.105657,0.648927,-0.114241
1975,0,0.811342,1.322729,0.964027,6.978980,11.644649,0.143288,0.405396,0.000001,0.197696,0.439551,-0.019430,0.236365,0.512250,-0.042519,0.233688,0.596905,-0.060682,0.224056,0.652622,-0.080177,0.254120,0.473536,-0.080073,0.261960,0.595497,-0.110701,0.264463,0.679558,-0.130144,0.261723,0.745929,-0.142584,0.204886,0.462643,-0.085352,0.199382,0.610523,-0.117809,0.192064,0.703919,-0.127844,0.185934,0.771195,-0.134639,0.153358,0.464186,-0.088592,0.142341,0.598772,-0.114464,0.137727,0.680178,-0.115614,0.133745,0.738045,-0.114778,0.106681,0.474751,-0.092408,0.104987,0.560978,-0.105056,0.105826,0.595046,-0.099411,0.107390,0.617789,-0.095125
2026,0,0.257570,0.237969,0.594506,7.011391,11.616921,0.140893,0.402269,0.000001,0.197801,0.429868,-0.016347,0.236356,0.501381,-0.038603,0.229175,0.588110,-0.055624,0.214693,0.646774,-0.073752,0.254936,0.470899,-0.083787,0.265519,0.589219,-0.114594,0.267625,0.676163,-0.133477,0.266055,0.744140,-0.145022,0.204963,0.459378,-0.089128,0.199760,0.602437,-0.124737,0.190447,0.695335,-0.134987,0.185115,0.760895,-0.141138,0.153302,0.459165,-0.091394,0.137184,0.599814,-0.118262,0.130294,0.681493,-0.119126,0.126044,0.736762,-0.117183,0.106033,0.468542,-0.093714,0.107383,0.565604,-0.103264,0.110251,0.594273,-0.095387,0.114599,0.610351,-0.089938
2070,0,0.197275,0.187363,0.505053,7.024594,11.703677,0.142806,0.399998,0.000001,0.199098,0.431515,-0.019762,0.239289,0.502700,-0.044116,0.235638,0.588429,-0.063430,0.222558,0.644990,-0.084116,0.257018,0.467298,-0.085171,0.264572,0.591269,-0.117783,0.267267,0.677597,-0.138047,0.265621,0.745600,-0.150395,0.207869,0.455603,-0.090079,0.201548,0.601996,-0.126121,0.195009,0.696734,-0.136675,0.190204,0.764505,-0.143007,0.156051,0.457641,-0.092559,0.142081,0.594978,-0.120422,0.135516,0.674664,-0.121477,0.130401,0.730142,-0.119155,0.109763,0.469424,-0.095567,0.108602,0.563517,-0.107493,0.110503,0.597760,-0.101002,0.112753,0.620548,-0.095884
2105,0,0.162203,0.167757,0.285460,6.940572,11.630509,0.145069,0.401934,0.000001,0.200412,0.434976,-0.020163,0.239784,0.504072,-0.045120,0.239532,0.586838,-0.065040,0.231507,0.643238,-0.086721,0.256817,0.467584,-0.084578,0.264931,0.586774,-0.117124,0.268071,0.668106,-0.137325,0.266582,0.733037,-0.150282,0.210087,0.455654,-0.090547,0.204275,0.603321,-0.125592,0.196602,0.694417,-0.136202,0.190193,0.758927,-0.143140,0.159948,0.457237,-0.094270,0.147439,0.593076,-0.121511,0.144111,0.673047,-0.122327,0.141427,0.729830,-0.121103,0.114211,0.467175,-0.098657,0.110503,0.556295,-0.111206,0.112147,0.597341,-0.105289,0.113563,0.627921,-0.100902
2140,0,0.242788,0.288328,0.281629,6.970841,11.564999,0.144548,0.406644,0.000001,0.200729,0.441041,-0.021969,0.240508,0.505625,-0.048707,0.242623,0.583459,-0.070452,0.236033,0.639389,-0.094418,0.257213,0.466816,-0.087178,0.266245,0.580708,-0.121430,0.270036,0.661042,-0.143699,0.268645,0.725751,-0.158179,0.211301,0.453578,-0.093869,0.206429,0.604772,-0.129120,0.199920,0.698539,-0.140703,0.193887,0.763739,-0.148792,0.160426,0.455415,-0.098562,0.152307,0.593137,-0.127023,0.151656,0.678680,-0.128820,0.151712,0.737734,-0.128620,0.113691,0.465639,-0.103955,0.110832,0.551029,-0.118135,0.112272,0.592686,-0.112243,0.113181,0.621765,-0.107949
2175,0,0.260016,0.266872,0.373706,6.813103,11.411165,0.143778,0.407542,0.000001,0.200437,0.440282,-0.021693,0.240915,0.506201,-0.047388,0.243067,0.580083,-0.068689,0.234610,0.632263,-0.092547,0.257804,0.470683,-0.081555,0.266107,0.585772,-0.113772,0.270342,0.661907,-0.135655,0.270011,0.722593,-0.150447,0.212476,0.457199,-0.087837,0.209132,0.608197,-0.121370,0.206559,0.694988,-0.134136,0.204842,0.758373,-0.143152,0.163200,0.460050,-0.092294,0.153157,0.599080,-0.119952,0.153764,0.679484,-0.123397,0.156948,0.737637,-0.124106,0.119519,0.470906,-0.097613,0.115131,0.561267,-0.111543,0.118152,0.602355,-0.106478,0.121816,0.633238,-0.102780
2211,0,0.326332,0.421998,0.395288,6.908982,11.338484,0.141013,0.415414,0.000001,0.198484,0.448915,-0.023521,0.241096,0.511583,-0.051680,0.248567,0.585064,-0.075728,0.245707,0.636754,-0.102574,0.256914,0.471706,-0.086820,0.265757,0.582547,-0.122794,0.268937,0.656500,-0.146647,0.267553,0.716075,-0.162155,0.211011,0.457266,-0.093887,0.209621,0.605743,-0.131040,0.207142,0.687948,-0.143898,0.205188,0.746149,-0.152340,0.161324,0.460834,-0.099482,0.155424,0.596317,-0.130647,0.157700,0.674754,-0.133101,0.160724,0.730073,-0.132119,0.118068,0.472679,-0.106108,0.116020,0.562153,-0.122893,0.121319,0.608592,-0.117788,0.125520,0.642776,-0.113371
2246,0,0.521505,0.571309,0.592340,6.790254,11.422650,0.144302,0.410051,0.000001,0.200303,0.441549,-0.019437,0.243306,0.508859,-0.043235,0.251293,0.586852,-0.062646,0.249593,0.642173,-0.084532,0.259983,0.474507,-0.079634,0.270683,0.594938,-0.112335,0.275917,0.674362,-0.133761,0.276028,0.736129,-0.147535,0.214365,0.465129,-0.086164,0.214271,0.616613,-0.119171,0.210858,0.707274,-0.130088,0.206769,0.771221,-0.137741,0.165461,0.469125,-0.090909,0.159526,0.607423,-0.118763,0.158422,0.688983,-0.121110,0.158182,0.747264,-0.121008,0.121319,0.479995,-0.096112,0.121490,0.569952,-0.110192,0.122258,0.614879,-0.104785,0.122289,0.649458,-0.100806
2280,0,0.279396,0.293467,0.275779,6.666890,11.426111,0.149044,0.410827,0.000001,0.205277,0.441678,-0.018559,0.248125,0.513456,-0.040911,0.251648,0.597606,-0.058860,0.244851,0.654364,-0.078445,0.263149,0.478740,-0.075900,0.274417,0.598624,-0.106291,0.280154,0.680073,-0.125409,0.281070,0.744780,-0.137565,0.217014,0.470100,-0.081874,0.213428,0.615859,-0.114395,0.206592,0.704771,-0.123954,0.201131,0.768312,-0.130188,0.167914,0.473466,-0.086082,0.156999,0.606684,-0.112006,0.154209,0.684951,-0.112837,0.152110,0.741275,-0.111382,0.122427,0.484295,-0.090966,0.122103,0.575121,-0.103330,0.123255,0.617010,-0.097667,0.124697,0.648368,-0.093199
2313,0,0.673280,0.810693,0.732057,7.058330,11.438699,0.141479,0.427061,0.000001,0.198855,0.461091,-0.024601,0.241660,0.524185,-0.054035,0.248650,0.597473,-0.079119,0.245876,0.651956,-0.107277,0.261405,0.484095,-0.089282,0.273784,0.596312,-0.126214,0.276792,0.673084,-0.151100,0.274958,0.733865,-0.167459,0.214812,0.470130,-0.096173,0.215423,0.627489,-0.133749,0.214591,0.716058,-0.147432,0.213753,0.776341,-0.156851,0.163971,0.473648,-0.101527,0.160979,0.614977,-0.133353,0.164817,0.699947,-0.136327,0.169164,0.758191,-0.135931,0.119816,0.485439,-0.108070,0.120110,0.576931,-0.124826,0.123981,0.622985,-0.119076,0.127177,0.655334,-0.114416
2352,0,0.294104,0.429035,0.422840,6.898090,11.049096,0.134787,0.434345,0.000001,0.193129,0.463700,-0.026642,0.240335,0.526188,-0.056134,0.251770,0.596300,-0.081926,0.251864,0.646001,-0.110668,0.259835,0.489403,-0.083176,0.271788,0.604214,-0.119765,0.272754,0.676758,-0.143459,0.270353,0.730883,-0.158154,0.213799,0.473761,-0.088974,0.215180,0.630889,-0.126164,0.215079,0.715141,-0.138260,0.213864,0.773559,-0.144958,0.163532,0.476476,-0.094173,0.162708,0.618196,-0.125664,0.170519,0.696653,-0.124964,0.177207,0.749915,-0.120465,0.119569,0.486797,-0.101021,0.121094,0.581644,-0.118566,0.129495,0.625985,-0.111668,0.135990,0.656419,-0.104370
2385,0,0.222110,0.203932,0.254283,6.860729,10.938149,0.133470,0.437899,0.000001,0.192907,0.464322,-0.022801,0.240548,0.523276,-0.049527,0.252949,0.594256,-0.073053,0.253329,0.646121,-0.099554,0.259502,0.493615,-0.078153,0.272253,0.605682,-0.113604,0.274833,0.677880,-0.136805,0.273193,0.733528,-0.151205,0.215268,0.482342,-0.085253,0.216668,0.636768,-0.120204,0.217175,0.721071,-0.131505,0.215838,0.780355,-0.137905,0.165835,0.486181,-0.091553,0.164119,0.625048,-0.122104,0.171060,0.702277,-0.122004,0.177639,0.756875,-0.118104,0.121669,0.495929,-0.099154,0.121198,0.586499,-0.116704,0.128035,0.629795,-0.110304,0.133458,0.661316,-0.103304
2417,0,0.203496,0.235783,0.280992,6.853409,10.809581,0.128897,0.441699,0.000001,0.187326,0.467357,-0.022915,0.234479,0.525129,-0.049521,0.247572,0.592120,-0.072769,0.247926,0.642297,-0.098993,0.257535,0.498274,-0.076901,0.270839,0.605783,-0.112867,0.276682,0.674068,-0.136976,0.278478,0.726778,-0.152130,0.214212,0.488613,-0.083150,0.217259,0.635909,-0.117394,0.219822,0.713818,-0.129104,0.217869,0.768171,-0.135697,0.164982,0.493590,-0.088710,0.165496,0.629105,-0.118968,0.173274,0.703497,-0.119756,0.178806,0.756873,-0.116115,0.121155,0.503763,-0.095401,0.120807,0.595709,-0.112474,0.127170,0.641116,-0.106471,0.132020,0.675382,-0.099731
2450,0,1.069027,1.849616,1.621567,6.289946,9.451140,0.131179,0.483441,0.000000,0.176105,0.493019,-0.023233,0.211062,0.520778,-0.046747,0.224158,0.565867,-0.069534,0.223740,0.613699,-0.095327,0.238073,0.496875,-0.057553,0.258671,0.585357,-0.094434,0.262511,0.643962,-0.119147,0.263169,0.687918,-0.133712,0.203538,0.487877,-0.063238,0.208561,0.600894,-0.098569,0.205659,0.666370,-0.110878,0.206685,0.712700,-0.116986,0.163583,0.489066,-0.070285,0.159955,0.602409,-0.102609,0.161522,0.662681,-0.104019,0.164383,0.705003,-0.099884,0.126094,0.498983,-0.079165,0.118226,0.575182,-0.097817,0.122347,0.622437,-0.092931,0.125693,0.656704,-0.086353
2484,0,0.344416,0.546856,0.964374,6.507501,9.974609,0.136338,0.475087,0.000001,0.179589,0.491574,-0.028124,0.215723,0.530113,-0.053618,0.229157,0.579639,-0.076551,0.228445,0.623323,-0.102160,0.238655,0.506883,-0.068107,0.259413,0.597003,-0.104098,0.264975,0.650176,-0.126062,0.267236,0.691203,-0.138982,0.202558,0.495006,-0.070922,0.201310,0.611312,-0.107605,0.196193,0.672757,-0.117757,0.196481,0.717969,-0.122002,0.161374,0.494741,-0.074890,0.154688,0.608669,-0.108990,0.156647,0.668101,-0.109451,0.159988,0.711639,-0.104006,0.124036,0.502944,-0.080612,0.115006,0.577680,-0.101976,0.118717,0.623529,-0.098100,0.123612,0.656962,-0.091640
2517,0,0.457625,0.428974,0.548607,6.817731,10.326133,0.143934,0.482982,0.000001,0.188105,0.499416,-0.029100,0.220586,0.538157,-0.058858,0.228167,0.590477,-0.086174,0.223117,0.640360,-0.117058,0.242347,0.512580,-0.075755,0.258836,0.603398,-0.114618,0.267187,0.658978,-0.140245,0.270711,0.704903,-0.156578,0.203174,0.499393,-0.080354,0.203471,0.617839,-0.120156,0.199063,0.684145,-0.132923,0.197882,0.733711,-0.139681,0.160241,0.497872,-0.085564,0.156561,0.611337,-0.121470,0.161034,0.674620,-0.122033,0.165265,0.721568,-0.117715,0.121102,0.504875,-0.092698,0.113197,0.579797,-0.114054,0.117004,0.627896,-0.108798,0.121476,0.663289,-0.102602
2552,0,0.253306,0.297851,0.443923,6.805008,10.410893,0.146058,0.481103,0.000001,0.181981,0.501781,-0.032899,0.211656,0.544386,-0.061755,0.220389,0.598914,-0.087087,0.218133,0.647895,-0.115427,0.233748,0.515524,-0.076607,0.253491,0.605920,-0.112513,0.263017,0.657997,-0.134790,0.268495,0.700087,-0.148984,0.199464,0.500347,-0.077359,0.196000,0.618258,-0.114957,0.191149,0.681589,-0.125861,0.191790,0.729417,-0.131594,0.161263,0.498329,-0.079098,0.153066,0.613168,-0.113829,0.157769,0.674246,-0.115427,0.162811,0.720737,-0.112043,0.126923,0.505528,-0.082998,0.116182,0.581607,-0.105464,0.118713,0.628744,-0.103114,0.122427,0.663936,-0.098790
