t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1560,0,0.056212,0.079297,0.161813,2.538838,2.603059,0.157325,0.709254,-0.000000,0.214935,0.681602,0.013062,0.251245,0.642829,0.012772,0.284336,0.623785,0.005629,0.309546,0.607548,-0.000746,0.194121,0.544121,0.018128,0.252964,0.524787,0.004617,0.277040,0.555657,-0.006945,0.285802,0.586674,-0.012086,0.188876,0.543620,0.000639,0.256708,0.520626,-0.016572,0.283861,0.559973,-0.029011,0.292732,0.597906,-0.033483,0.192324,0.559107,-0.017548,0.255265,0.531988,-0.031728,0.283398,0.566934,-0.035606,0.292115,0.596310,-0.033851,0.202394,0.584091,-0.035011,0.234058,0.532527,-0.041181,0.249361,0.497492,-0.041578,0.257622,0.467626,-0.040700
1605,0,0.021066,0.030953,0.133469,2.554047,2.605983,0.158186,0.709422,-0.000000,0.215566,0.681379,0.013347,0.251621,0.642910,0.013134,0.284668,0.623836,0.005956,0.309888,0.607898,-0.000460,0.193763,0.543433,0.018596,0.253164,0.524697,0.005224,0.276896,0.556149,-0.006311,0.285102,0.587379,-0.011521,0.188589,0.542898,0.000907,0.257029,0.521097,-0.016337,0.283839,0.560864,-0.028910,0.292457,0.599168,-0.033499,0.192031,0.558520,-0.017460,0.255551,0.532251,-0.031538,0.283326,0.567846,-0.035403,0.292098,0.597273,-0.033726,0.202292,0.583969,-0.035118,0.234210,0.532766,-0.041312,0.249439,0.497771,-0.041767,0.257587,0.467763,-0.041000
1640,0,0.036220,0.045022,0.109176,2.532904,2.605836,0.157169,0.708660,-0.000000,0.214725,0.681013,0.012816,0.251098,0.642826,0.012223,0.284326,0.623602,0.004823,0.309599,0.607656,-0.001834,0.193230,0.543627,0.017441,0.252611,0.524613,0.003704,0.276430,0.556548,-0.008036,0.284757,0.587830,-0.013268,0.188234,0.543344,-0.000035,0.256694,0.520579,-0.017498,0.283579,0.560093,-0.030194,0.292241,0.598105,-0.034770,0.191839,0.558973,-0.018176,0.255328,0.532067,-0.032397,0.283448,0.567281,-0.036380,0.292148,0.596700,-0.034629,0.201973,0.584038,-0.035617,0.233884,0.532162,-0.041718,0.249226,0.497149,-0.042029,0.257446,0.467333,-0.041069
1692,0,0.018361,0.017994,0.123649,2.532237,2.607423,0.157119,0.708743,-0.000000,0.214475,0.681626,0.012806,0.250580,0.642722,0.012360,0.283838,0.623574,0.005090,0.309154,0.607407,-0.001395,0.193523,0.543788,0.017556,0.252347,0.524600,0.003570,0.276491,0.556113,-0.008304,0.285003,0.587793,-0.013535,0.188254,0.543363,0.000110,0.256166,0.521112,-0.017428,0.283646,0.560611,-0.030100,0.292507,0.598809,-0.034715,0.191525,0.558968,-0.018080,0.254737,0.532616,-0.032535,0.283478,0.567816,-0.036726,0.292271,0.597219,-0.035140,0.201729,0.584251,-0.035565,0.233352,0.532431,-0.042021,0.248547,0.496962,-0.042729,0.256539,0.466813,-0.042077
1736,0,0.030487,0.036459,0.147519,2.519764,2.599345,0.157554,0.708252,-0.000000,0.214417,0.681108,0.012581,0.250649,0.642653,0.011819,0.283824,0.623572,0.004201,0.308626,0.606919,-0.002628,0.192653,0.543919,0.017862,0.250931,0.523542,0.004017,0.275510,0.554794,-0.007851,0.284634,0.586005,-0.013167,0.187810,0.543769,0.000391,0.255423,0.519940,-0.017410,0.283096,0.559824,-0.030387,0.292026,0.598336,-0.035075,0.191488,0.559113,-0.017806,0.254295,0.531773,-0.032251,0.283275,0.567137,-0.036317,0.292337,0.596826,-0.034623,0.201818,0.584018,-0.035357,0.233211,0.532668,-0.041429,0.248351,0.497416,-0.041796,0.256156,0.467287,-0.040892
1767,0,0.027459,0.025816,0.122131,2.507936,2.597168,0.156958,0.708138,-0.000000,0.213823,0.681151,0.012344,0.249948,0.642491,0.011470,0.283165,0.623357,0.003873,0.308384,0.607715,-0.002931,0.192608,0.543398,0.017071,0.251561,0.524140,0.003070,0.275404,0.556124,-0.008839,0.283417,0.587794,-0.014052,0.187705,0.543136,-0.000145,0.255772,0.520414,-0.017494,0.282716,0.559743,-0.030106,0.291149,0.597671,-0.034677,0.191287,0.558757,-0.018100,0.254567,0.531950,-0.032307,0.282751,0.566986,-0.036342,0.291233,0.596330,-0.034649,0.201380,0.583817,-0.035383,0.232908,0.531790,-0.041449,0.248148,0.496551,-0.041844,0.256232,0.466662,-0.040941
1815,0,0.025259,0.031493,0.104578,2.504873,2.585495,0.157348,0.708629,-0.000000,0.213926,0.681748,0.012302,0.249966,0.643173,0.011597,0.283320,0.623710,0.004144,0.308266,0.606936,-0.002515,0.192545,0.543984,0.017593,0.250899,0.523986,0.003742,0.275477,0.554863,-0.008105,0.284454,0.586068,-0.013388,0.187555,0.543671,0.000395,0.255055,0.520129,-0.017183,0.282439,0.559261,-0.030022,0.291308,0.597414,-0.034734,0.191062,0.559041,-0.017564,0.253627,0.531713,-0.031968,0.282434,0.566620,-0.036173,0.291418,0.595956,-0.034592,0.201145,0.583910,-0.034875,0.232871,0.532541,-0.041139,0.247971,0.497533,-0.041703,0.255763,0.467610,-0.040913
1848,0,0.023518,0.040643,0.095667,2.505493,2.595003,0.156187,0.708813,-0.000000,0.213397,0.681367,0.012594,0.249840,0.643268,0.011521,0.283222,0.624144,0.003655,0.308167,0.606996,-0.003528,0.192367,0.543975,0.017300,0.251339,0.524512,0.003512,0.275686,0.555514,-0.008382,0.284342,0.586900,-0.013772,0.187440,0.543837,-0.000239,0.255380,0.520220,-0.017525,0.282501,0.558819,-0.030423,0.291141,0.596805,-0.035305,0.191012,0.559571,-0.018443,0.254114,0.532109,-0.032511,0.282426,0.566645,-0.036547,0.291328,0.595875,-0.034966,0.201186,0.585265,-0.035954,0.232590,0.533152,-0.042022,0.247891,0.497915,-0.042360,0.256063,0.467924,-0.041514
1894,0,0.046879,0.050034,0.168713,2.515189,2.598130,0.156407,0.709246,-0.000000,0.213322,0.681975,0.012900,0.249651,0.643097,0.012410,0.282990,0.624099,0.005045,0.307608,0.607164,-0.001550,0.192026,0.543334,0.018463,0.251118,0.524655,0.004871,0.275141,0.556501,-0.007142,0.283432,0.588328,-0.012559,0.187407,0.542888,0.000974,0.255277,0.521413,-0.015809,0.282301,0.560145,-0.028709,0.291254,0.597870,-0.033719,0.191039,0.558550,-0.017257,0.254412,0.532402,-0.030881,0.282546,0.567145,-0.035166,0.291218,0.596223,-0.033946,0.201346,0.583833,-0.034854,0.232553,0.532388,-0.040616,0.247433,0.496975,-0.041070,0.255212,0.467175,-0.040417
1946,0,0.032217,0.044824,0.167299,2.498783,2.591765,0.156774,0.707981,-0.000000,0.213625,0.681144,0.012137,0.249829,0.643087,0.011192,0.282825,0.624460,0.003535,0.307845,0.607313,-0.003216,0.192266,0.543374,0.018008,0.250778,0.524003,0.004029,0.274903,0.555825,-0.008030,0.283952,0.587679,-0.013401,0.187362,0.543096,0.000907,0.254609,0.519899,-0.016555,0.282012,0.559522,-0.029356,0.291098,0.597630,-0.034069,0.190836,0.558206,-0.017035,0.253644,0.531530,-0.031218,0.282232,0.566715,-0.035283,0.291334,0.596467,-0.033618,0.200830,0.582666,-0.034352,0.232398,0.532448,-0.040194,0.247133,0.497786,-0.040477,0.254421,0.467978,-0.039573
1978,0,0.031880,0.029608,0.138413,2.494336,2.590090,0.156543,0.708247,-0.000000,0.213325,0.681365,0.012486,0.249432,0.643034,0.011534,0.282457,0.624035,0.003839,0.307269,0.606810,-0.003056,0.191393,0.543437,0.017429,0.250441,0.523356,0.003597,0.274717,0.555300,-0.008270,0.283337,0.587455,-0.013530,0.186795,0.543523,0.000131,0.254259,0.519747,-0.016752,0.281592,0.558279,-0.029358,0.290568,0.596047,-0.034152,0.190483,0.559439,-0.017922,0.253343,0.531633,-0.031642,0.281896,0.565993,-0.035732,0.290931,0.595181,-0.034321,0.200889,0.584634,-0.035308,0.231673,0.532914,-0.041231,0.246466,0.497801,-0.041738,0.254099,0.468020,-0.041062
2026,0,0.031140,0.031801,0.090722,2.487952,2.579749,0.156472,0.708321,-0.000000,0.212986,0.681642,0.012278,0.249056,0.643166,0.011248,0.282051,0.624164,0.003495,0.307319,0.606389,-0.003362,0.192137,0.543026,0.018008,0.250482,0.523983,0.004121,0.274764,0.556227,-0.008016,0.283599,0.588560,-0.013478,0.187280,0.542537,0.000818,0.254373,0.519514,-0.016046,0.281592,0.558543,-0.028705,0.290422,0.596485,-0.033503,0.190680,0.557716,-0.017203,0.253332,0.530737,-0.030935,0.281877,0.565502,-0.034915,0.290726,0.594972,-0.033390,0.200703,0.582744,-0.034604,0.231828,0.531654,-0.040334,0.246710,0.496701,-0.040644,0.254099,0.466926,-0.039826
2057,0,0.024617,0.038442,0.110955,2.480924,2.561331,0.156880,0.709069,-0.000000,0.213604,0.681515,0.012211,0.249879,0.643327,0.011199,0.282693,0.624027,0.003458,0.306812,0.605967,-0.003369,0.191178,0.542955,0.017884,0.249763,0.523328,0.004029,0.273824,0.555906,-0.008044,0.282469,0.588172,-0.013378,0.186523,0.542776,0.000692,0.253681,0.519740,-0.016017,0.280911,0.557965,-0.028751,0.289810,0.595451,-0.033618,0.190007,0.558418,-0.017318,0.253030,0.531262,-0.030930,0.281764,0.565778,-0.035174,0.290675,0.594887,-0.033816,0.200120,0.583459,-0.034721,0.231126,0.531485,-0.040324,0.245576,0.496362,-0.040692,0.252545,0.466668,-0.039872
2102,0,0.029104,0.033501,0.142920,2.474526,2.546579,0.156843,0.709404,-0.000000,0.213845,0.682158,0.012281,0.249904,0.643667,0.011237,0.282652,0.624054,0.003437,0.307265,0.605972,-0.003472,0.191936,0.542951,0.017860,0.250115,0.522582,0.003830,0.274497,0.554924,-0.008338,0.283333,0.587097,-0.013769,0.186683,0.542622,0.000488,0.253406,0.518624,-0.016619,0.281245,0.557638,-0.029344,0.290850,0.595427,-0.034140,0.189660,0.557960,-0.017733,0.252447,0.530233,-0.031855,0.281757,0.565528,-0.035833,0.291070,0.595254,-0.034197,0.199290,0.583193,-0.035353,0.230519,0.531209,-0.041335,0.244799,0.495798,-0.041645,0.251488,0.465341,-0.040771
2153,0,0.027324,0.031317,0.139648,2.476383,2.545511,0.156887,0.710020,-0.000000,0.213659,0.682453,0.012779,0.249629,0.643134,0.011991,0.282097,0.623133,0.004441,0.306040,0.605422,-0.002250,0.191703,0.542321,0.017819,0.250217,0.523124,0.003954,0.273967,0.555311,-0.008193,0.282310,0.587518,-0.013680,0.186569,0.542161,0.000245,0.253551,0.519526,-0.016314,0.280733,0.558167,-0.028781,0.290138,0.595503,-0.033622,0.189399,0.557923,-0.018103,0.252601,0.531091,-0.031691,0.281091,0.565931,-0.035553,0.290077,0.594855,-0.034133,0.199051,0.583448,-0.035809,0.229724,0.530890,-0.041602,0.244098,0.495385,-0.041886,0.251057,0.465124,-0.041091
2185,0,0.056705,0.056214,0.261326,2.459987,2.533033,0.156805,0.709593,-0.000000,0.213467,0.682373,0.012665,0.249391,0.643283,0.011376,0.282287,0.623252,0.003357,0.306224,0.605011,-0.003687,0.191532,0.542509,0.016688,0.250311,0.522258,0.001951,0.274448,0.556267,-0.010724,0.283128,0.589835,-0.016419,0.186055,0.542749,-0.001021,0.253108,0.517476,-0.018416,0.280537,0.556737,-0.030996,0.289875,0.594650,-0.035728,0.188806,0.558550,-0.019493,0.252012,0.528959,-0.033490,0.281111,0.564424,-0.037003,0.290119,0.594359,-0.035161,0.198322,0.583916,-0.037343,0.229306,0.531145,-0.043520,0.243542,0.495276,-0.043831,0.250262,0.464379,-0.043010
2232,0,0.060367,0.067422,0.273376,2.464690,2.533328,0.157164,0.709816,-0.000000,0.213661,0.682403,0.012672,0.249457,0.642646,0.012023,0.281628,0.622243,0.004658,0.305290,0.604961,-0.001811,0.191325,0.542305,0.017775,0.250064,0.523317,0.003941,0.273641,0.555980,-0.008032,0.281953,0.588201,-0.013321,0.186215,0.541941,0.000284,0.253092,0.518827,-0.016207,0.280162,0.557329,-0.028380,0.289558,0.594691,-0.032927,0.188980,0.557451,-0.018032,0.252201,0.530326,-0.031644,0.280662,0.564531,-0.035692,0.289477,0.593157,-0.034267,0.198431,0.582275,-0.035692,0.228775,0.529230,-0.041451,0.243145,0.493644,-0.041850,0.250311,0.463697,-0.041109
2284,0,0.043406,0.041689,0.209164,2.459157,2.525029,0.157081,0.710137,-0.000000,0.213556,0.682791,0.012826,0.249264,0.643224,0.011686,0.282038,0.623104,0.003709,0.305889,0.604715,-0.003373,0.190823,0.543202,0.017342,0.249616,0.522865,0.003238,0.273534,0.556453,-0.008989,0.281896,0.589292,-0.014482,0.185440,0.543011,-0.000517,0.252239,0.517892,-0.017384,0.279885,0.556472,-0.029870,0.289382,0.594178,-0.034684,0.188337,0.558313,-0.019168,0.251626,0.529522,-0.032956,0.280795,0.564502,-0.036779,0.290106,0.594297,-0.035193,0.198184,0.583305,-0.037175,0.228795,0.529689,-0.043093,0.243116,0.493518,-0.043461,0.250143,0.462804,-0.042781
2313,0,0.030858,0.032945,0.143050,2.445519,2.514278,0.157204,0.709778,-0.000000,0.213169,0.682868,0.011993,0.249192,0.642856,0.010644,0.281708,0.622162,0.002791,0.305034,0.604542,-0.004087,0.190844,0.541854,0.016020,0.250014,0.522874,0.001375,0.273703,0.556573,-0.011205,0.281938,0.589771,-0.016730,0.185797,0.542304,-0.001252,0.252875,0.518078,-0.018377,0.279854,0.556738,-0.030733,0.289130,0.594402,-0.035306,0.188657,0.558112,-0.019329,0.252182,0.529836,-0.033289,0.280457,0.564555,-0.036982,0.288843,0.593932,-0.035221,0.198317,0.583166,-0.036840,0.228439,0.529586,-0.042719,0.242785,0.493318,-0.042946,0.250050,0.462884,-0.042009
2361,0,0.028390,0.021333,0.139212,2.432141,2.499366,0.157113,0.709100,-0.000000,0.213226,0.682592,0.011210,0.249168,0.642900,0.009480,0.281886,0.621966,0.001324,0.304898,0.602922,-0.005782,0.190882,0.542358,0.015840,0.249553,0.522187,0.001103,0.273501,0.555706,-0.011451,0.281931,0.588684,-0.016918,0.185643,0.542364,-0.001085,0.252499,0.516930,-0.018435,0.279599,0.556110,-0.030857,0.288802,0.593959,-0.035338,0.188339,0.557476,-0.018931,0.251824,0.529052,-0.033070,0.280352,0.564092,-0.036785,0.288824,0.593842,-0.034941,0.197885,0.581971,-0.036274,0.228316,0.528727,-0.042032,0.242655,0.492523,-0.042174,0.249668,0.461992,-0.041238
2395,0,0.042328,0.043269,0.144314,2.448503,2.501355,0.157033,0.709173,-0.000000,0.213482,0.682480,0.011700,0.249595,0.642769,0.010393,0.282206,0.621761,0.002513,0.304409,0.602286,-0.004337,0.191439,0.541439,0.017177,0.249787,0.522125,0.002806,0.273568,0.555783,-0.009711,0.281801,0.588888,-0.015202,0.186059,0.541147,0.000076,0.252608,0.517566,-0.016551,0.279478,0.556251,-0.028869,0.288749,0.593825,-0.033472,0.188422,0.556054,-0.017986,0.251994,0.528858,-0.031597,0.280163,0.563601,-0.035319,0.288705,0.593060,-0.033643,0.197690,0.580631,-0.035518,0.228022,0.527751,-0.040974,0.242436,0.491813,-0.040974,0.249684,0.461612,-0.039922
2440,0,0.037561,0.044595,0.149528,2.434116,2.503316,0.156704,0.708663,-0.000000,0.212695,0.682751,0.011453,0.249324,0.642862,0.009971,0.282127,0.621783,0.002124,0.304580,0.602976,-0.004656,0.191366,0.541194,0.015957,0.250125,0.521451,0.001196,0.273914,0.555133,-0.011439,0.282644,0.588261,-0.016949,0.185972,0.541508,-0.000976,0.253036,0.516437,-0.018269,0.279836,0.555496,-0.030637,0.289178,0.593321,-0.035090,0.188599,0.556865,-0.018765,0.252055,0.528588,-0.032764,0.280356,0.563657,-0.036424,0.289178,0.593321,-0.034551,0.197690,0.581627,-0.036026,0.228145,0.528811,-0.041700,0.242447,0.492670,-0.041813,0.249643,0.461948,-0.040821
2492,0,0.039801,0.040978,0.138294,2.460517,2.519513,0.156967,0.708853,-0.000000,0.213541,0.682399,0.012796,0.249539,0.642415,0.011805,0.281971,0.621557,0.004063,0.304922,0.602999,-0.002777,0.191861,0.541300,0.016881,0.250362,0.520524,0.002522,0.274208,0.553875,-0.009588,0.282385,0.586918,-0.014856,0.186129,0.541233,-0.000787,0.253230,0.516854,-0.017437,0.280374,0.556099,-0.029284,0.289575,0.593634,-0.033733,0.188241,0.556768,-0.019290,0.252214,0.528562,-0.033020,0.280634,0.563596,-0.036584,0.289335,0.592924,-0.034959,0.197135,0.581642,-0.037154,0.227672,0.528373,-0.043142,0.242311,0.492233,-0.043656,0.249682,0.461593,-0.043085
2521,0,0.023392,0.028500,0.099689,2.453125,2.517409,0.156724,0.708370,-0.000000,0.213257,0.682369,0.012084,0.249323,0.642434,0.010959,0.281851,0.621602,0.003263,0.304387,0.602906,-0.003430,0.192018,0.540998,0.016866,0.250459,0.521280,0.002475,0.274083,0.554700,-0.009821,0.282111,0.587609,-0.015215,0.186429,0.540738,-0.000397,0.253231,0.517080,-0.017165,0.280199,0.556140,-0.029206,0.289408,0.593709,-0.033647,0.188425,0.555947,-0.018560,0.252297,0.528417,-0.032338,0.280689,0.563448,-0.035981,0.289190,0.592883,-0.034245,0.197091,0.580553,-0.036152,0.227952,0.527958,-0.041931,0.242543,0.492230,-0.042187,0.249720,0.461891,-0.041390
2571,0,0.029952,0.031003,0.057995,2.464947,2.526767,0.157142,0.708613,-0.000000,0.213352,0.682567,0.012307,0.249163,0.642509,0.011447,0.281323,0.621861,0.003880,0.304495,0.603013,-0.002718,0.191972,0.541746,0.017850,0.250354,0.522454,0.003794,0.274117,0.556026,-0.008335,0.282441,0.588810,-0.013629,0.186438,0.541224,0.000482,0.253093,0.517509,-0.016031,0.280202,0.556612,-0.028068,0.289473,0.594228,-0.032488,0.188568,0.555980,-0.017836,0.252352,0.528650,-0.031521,0.280740,0.563558,-0.035302,0.289324,0.593050,-0.033625,0.197487,0.580328,-0.035586,0.228311,0.527665,-0.041242,0.242999,0.491944,-0.041498,0.250202,0.461920,-0.040673
2600,0,0.024722,0.027013,0.072098,2.452390,2.517785,0.156973,0.708406,-0.000000,0.213333,0.682845,0.011800,0.249452,0.643178,0.010560,0.282080,0.622295,0.002720,0.304581,0.603469,-0.004139,0.192080,0.541592,0.017193,0.250139,0.521848,0.003106,0.273906,0.555247,-0.009149,0.282298,0.587798,-0.014543,0.186471,0.541062,0.000011,0.252771,0.517374,-0.016683,0.279910,0.556160,-0.029029,0.289539,0.593998,-0.033621,0.188669,0.556036,-0.018058,0.252339,0.528960,-0.031835,0.280787,0.564321,-0.035662,0.289539,0.593998,-0.033962,0.197569,0.580522,-0.035577,0.228271,0.528034,-0.041134,0.242948,0.492326,-0.041190,0.250380,0.462210,-0.040198
2649,0,0.021506,0.023569,0.105316,2.448975,2.524903,0.156649,0.708145,-0.000000,0.212922,0.682933,0.011518,0.248755,0.642736,0.010242,0.281089,0.621700,0.002552,0.304653,0.603408,-0.004100,0.191787,0.541575,0.016331,0.250231,0.522600,0.002061,0.273928,0.556682,-0.010157,0.282029,0.589550,-0.015495,0.186331,0.541208,-0.000547,0.252940,0.517283,-0.017182,0.279958,0.556497,-0.029061,0.289073,0.593833,-0.033371,0.188594,0.556219,-0.018358,0.252358,0.529073,-0.032180,0.280738,0.564131,-0.035894,0.289294,0.593659,-0.034165,0.197570,0.580645,-0.035639,0.228156,0.528288,-0.041423,0.242757,0.492319,-0.041791,0.250103,0.461924,-0.041054
2695,0,0.028641,0.034605,0.091272,2.455143,2.525298,0.156668,0.708502,-0.000000,0.213280,0.682501,0.012100,0.249102,0.642335,0.011164,0.281440,0.621597,0.003660,0.304187,0.602930,-0.002862,0.191020,0.541430,0.017235,0.249726,0.522526,0.003201,0.273415,0.556569,-0.008951,0.281454,0.589595,-0.014235,0.185826,0.541140,0.000064,0.252555,0.517125,-0.016299,0.279365,0.555869,-0.028285,0.288412,0.593368,-0.032711,0.188311,0.556374,-0.018015,0.252220,0.529012,-0.031520,0.280264,0.563805,-0.035293,0.288610,0.593311,-0.033676,0.197612,0.580958,-0.035520,0.228049,0.527934,-0.041137,0.242444,0.491887,-0.041421,0.249791,0.461724,-0.040626
2727,0,0.041708,0.043591,0.077219,2.437618,2.515351,0.156669,0.708353,-0.000000,0.213058,0.682703,0.011476,0.249046,0.643166,0.010086,0.281312,0.622226,0.002204,0.303773,0.603592,-0.004727,0.191032,0.541389,0.016441,0.248816,0.521206,0.002165,0.272626,0.554603,-0.009909,0.280869,0.587110,-0.015079,0.185637,0.541189,-0.000608,0.252195,0.517228,-0.017491,0.279051,0.556275,-0.029620,0.288076,0.593542,-0.033960,0.188066,0.556496,-0.018583,0.251724,0.529557,-0.032882,0.280065,0.564735,-0.036911,0.288537,0.594072,-0.035180,0.197121,0.581285,-0.035975,0.227594,0.528395,-0.041961,0.241994,0.492551,-0.042330,0.249422,0.462343,-0.041451
2780,0,0.026267,0.030173,0.096422,2.442084,2.529566,0.156144,0.708276,-0.000000,0.212711,0.682464,0.012119,0.248557,0.643197,0.011000,0.280853,0.622671,0.003169,0.303740,0.604459,-0.003791,0.190919,0.541429,0.017739,0.248771,0.522156,0.003706,0.272381,0.554901,-0.008516,0.280675,0.587099,-0.013938,0.185668,0.541032,0.000274,0.252274,0.517479,-0.016451,0.279059,0.556152,-0.028895,0.288245,0.593510,-0.033525,0.187993,0.555895,-0.018107,0.251659,0.529607,-0.032109,0.279857,0.564769,-0.036130,0.288178,0.593862,-0.034487,0.196937,0.580711,-0.035903,0.227510,0.528330,-0.041623,0.241967,0.492951,-0.041764,0.249151,0.462911,-0.040830
2808,0,0.029512,0.032769,0.074815,2.439474,2.531041,0.155748,0.708490,-0.000000,0.212513,0.682960,0.012241,0.248580,0.643368,0.011093,0.280977,0.622864,0.003262,0.303906,0.604866,-0.003694,0.191328,0.541430,0.017044,0.249189,0.521392,0.002867,0.272685,0.554008,-0.009308,0.280745,0.586092,-0.014692,0.185941,0.541211,-0.000464,0.252394,0.517869,-0.017398,0.279378,0.557170,-0.029780,0.288447,0.594715,-0.034456,0.187962,0.556504,-0.018815,0.251615,0.529709,-0.033010,0.280045,0.565385,-0.036921,0.288249,0.594772,-0.035277,0.196602,0.581672,-0.036552,0.227317,0.529018,-0.042531,0.241837,0.493419,-0.042843,0.249075,0.463069,-0.041993
2858,0,0.030065,0.030528,0.127815,2.449742,2.542573,0.155473,0.708744,-0.000000,0.211984,0.683884,0.012801,0.247691,0.643508,0.012063,0.280157,0.622532,0.004623,0.303871,0.605013,-0.001903,0.191632,0.541598,0.017328,0.249531,0.522103,0.003583,0.272810,0.555630,-0.008231,0.280676,0.588289,-0.013454,0.185797,0.541191,-0.000270,0.252341,0.517826,-0.016590,0.279077,0.557189,-0.028284,0.288071,0.594623,-0.032585,0.187701,0.556376,-0.018705,0.251652,0.529477,-0.032386,0.279914,0.565367,-0.036019,0.288376,0.594980,-0.034344,0.196334,0.581291,-0.036502,0.227136,0.529066,-0.042462,0.241580,0.493232,-0.043001,0.248758,0.462375,-0.042434
2902,0,0.036455,0.037155,0.110346,2.458073,2.537072,0.155523,0.708862,-0.000000,0.212223,0.683809,0.013020,0.248261,0.643735,0.012480,0.280769,0.623003,0.005095,0.304031,0.604302,-0.001313,0.191425,0.542004,0.018531,0.248918,0.521997,0.004924,0.272813,0.555467,-0.006976,0.280970,0.588566,-0.012231,0.185578,0.541587,0.000790,0.251511,0.518388,-0.015289,0.278799,0.557564,-0.027121,0.287953,0.595154,-0.031601,0.187300,0.556244,-0.017863,0.250884,0.529211,-0.031231,0.279792,0.564939,-0.034844,0.288574,0.594870,-0.033308,0.195937,0.580226,-0.035925,0.226765,0.527912,-0.041613,0.240986,0.492051,-0.042068,0.247898,0.461283,-0.041528
2937,0,0.045717,0.055243,0.175498,2.436018,2.521865,0.155687,0.707521,-0.000000,0.211710,0.683516,0.011643,0.247884,0.644124,0.010439,0.280446,0.623211,0.002790,0.304216,0.605114,-0.003693,0.192447,0.541436,0.017067,0.249493,0.521784,0.002801,0.273184,0.555867,-0.009532,0.281422,0.589453,-0.015013,0.186494,0.540742,0.000138,0.251548,0.517502,-0.016571,0.278600,0.557873,-0.028327,0.287884,0.595694,-0.032576,0.188015,0.555009,-0.017832,0.250768,0.527722,-0.031727,0.279257,0.564096,-0.035183,0.287891,0.594698,-0.033313,0.196327,0.578630,-0.035296,0.226739,0.527494,-0.041358,0.240501,0.492057,-0.041981,0.246896,0.461243,-0.041443
2989,0,0.022483,0.021509,0.081835,2.428389,2.513212,0.155529,0.707314,-0.000000,0.211619,0.683515,0.011267,0.248244,0.644023,0.009914,0.280704,0.623439,0.002144,0.303949,0.604825,-0.004390,0.192523,0.540981,0.017208,0.249529,0.521511,0.002953,0.273256,0.555735,-0.009397,0.281289,0.589621,-0.014729,0.186264,0.540377,0.000523,0.251294,0.517386,-0.016032,0.278008,0.557303,-0.027872,0.286892,0.595370,-0.032093,0.187894,0.554719,-0.017222,0.250729,0.527693,-0.030847,0.278917,0.564006,-0.034387,0.287382,0.594794,-0.032518,0.196444,0.578531,-0.034529,0.226726,0.527147,-0.040109,0.240479,0.491766,-0.040506,0.246936,0.461417,-0.039713
3017,0,0.050921,0.051670,0.242334,2.403094,2.477444,0.155672,0.707215,-0.000000,0.211503,0.684098,0.010100,0.248679,0.644582,0.008019,0.281436,0.623371,-0.000197,0.303432,0.603452,-0.007017,0.192576,0.541325,0.015273,0.249777,0.521197,0.000327,0.273374,0.555985,-0.012357,0.281578,0.589914,-0.017878,0.186145,0.540659,-0.000840,0.251419,0.516281,-0.017977,0.277424,0.557303,-0.029697,0.286057,0.595636,-0.033717,0.187447,0.554751,-0.018062,0.250726,0.526286,-0.031934,0.278495,0.563186,-0.035161,0.286688,0.594361,-0.032981,0.195888,0.578138,-0.034934,0.226311,0.526464,-0.040738,0.239740,0.490802,-0.041163,0.245944,0.460318,-0.040370
3066,0,0.048453,0.048102,0.216388,2.395460,2.479092,0.155611,0.707294,-0.000000,0.211714,0.683985,0.010749,0.248400,0.644776,0.008710,0.280809,0.623749,0.000282,0.303486,0.605301,-0.006888,0.193342,0.542253,0.015843,0.248878,0.520375,0.001010,0.272823,0.554185,-0.011559,0.281595,0.587647,-0.017208,0.186470,0.541327,-0.000991,0.250297,0.515608,-0.018444,0.277652,0.556395,-0.030493,0.286569,0.594801,-0.034813,0.187403,0.555080,-0.018913,0.249328,0.525677,-0.033222,0.278407,0.562057,-0.036802,0.287341,0.592815,-0.034984,0.195491,0.578264,-0.036433,0.225535,0.527046,-0.042628,0.239120,0.491394,-0.043481,0.245089,0.460450,-0.043111
3112,0,0.031409,0.044420,0.154646,2.386048,2.455305,0.156608,0.707501,-0.000000,0.211715,0.683977,0.010618,0.248581,0.645080,0.008644,0.280550,0.624325,0.000390,0.302692,0.605454,-0.006567,0.193827,0.543025,0.015848,0.248609,0.520644,0.001040,0.272761,0.553508,-0.011416,0.281954,0.586538,-0.016903,0.187248,0.541920,-0.000726,0.250371,0.514728,-0.018186,0.277446,0.555570,-0.030157,0.286604,0.594381,-0.034262,0.188285,0.555015,-0.018385,0.249211,0.525143,-0.032552,0.278386,0.561198,-0.036343,0.287278,0.591979,-0.034575,0.196407,0.577457,-0.035630,0.225572,0.525716,-0.041473,0.238253,0.490093,-0.042357,0.243409,0.459449,-0.041986
