t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1262,0,0.253534,0.253466,0.126987,0.742423,0.784046,0.142980,0.729338,0.000000,0.198530,0.715335,-0.024285,0.248032,0.678910,-0.033713,0.275821,0.633280,-0.041512,0.298257,0.593545,-0.048606,0.230327,0.565221,-0.012568,0.258895,0.506643,-0.026149,0.272878,0.469075,-0.038761,0.283721,0.433529,-0.048208,0.197554,0.546034,-0.011627,0.214911,0.475549,-0.023199,0.223276,0.434278,-0.034798,0.228439,0.398842,-0.043430,0.164440,0.545222,-0.014278,0.169067,0.478546,-0.026673,0.173958,0.438359,-0.035124,0.180079,0.401865,-0.041005,0.130190,0.558500,-0.019634,0.131908,0.502753,-0.031758,0.134997,0.468340,-0.036699,0.140161,0.434911,-0.039485
1308,0,0.206467,0.197102,0.408967,0.888556,0.957773,0.145439,0.729495,0.000000,0.201477,0.712489,-0.023714,0.250413,0.674970,-0.032635,0.276825,0.630142,-0.040085,0.293534,0.586591,-0.046825,0.230097,0.563968,-0.010660,0.257494,0.505460,-0.024210,0.271791,0.469015,-0.037247,0.283784,0.434507,-0.046896,0.197935,0.547678,-0.009799,0.214130,0.481301,-0.020787,0.223945,0.443080,-0.032476,0.232411,0.410091,-0.041468,0.165639,0.548307,-0.012691,0.171934,0.485060,-0.024512,0.180377,0.447321,-0.032493,0.190851,0.412970,-0.038311,0.132318,0.561942,-0.018357,0.136232,0.508514,-0.030081,0.142443,0.475283,-0.034781,0.150839,0.443727,-0.037531
1340,0,0.227393,0.231857,0.493752,1.063248,1.158547,0.149225,0.729072,0.000000,0.203189,0.709506,-0.022399,0.250065,0.670037,-0.031082,0.277073,0.627748,-0.038744,0.294043,0.583995,-0.045801,0.229291,0.563155,-0.009643,0.256495,0.502884,-0.023454,0.270760,0.466276,-0.036391,0.283580,0.433351,-0.045835,0.198512,0.550955,-0.009418,0.213022,0.488143,-0.021240,0.224105,0.452640,-0.033071,0.235649,0.424438,-0.042203,0.167648,0.553941,-0.012998,0.175861,0.494325,-0.025616,0.186889,0.460618,-0.033555,0.200694,0.432414,-0.039193,0.135515,0.568474,-0.019234,0.140925,0.517539,-0.031773,0.149641,0.486424,-0.037083,0.161060,0.457840,-0.040197
1373,0,0.236026,0.219273,0.960232,1.273983,1.366060,0.151404,0.729979,0.000000,0.204582,0.708558,-0.020893,0.250696,0.667333,-0.028469,0.278503,0.625350,-0.035410,0.294579,0.580912,-0.041718,0.228110,0.562676,-0.005223,0.255065,0.503385,-0.017859,0.269533,0.467125,-0.030303,0.283359,0.435623,-0.039592,0.199159,0.551881,-0.005425,0.212646,0.492544,-0.018082,0.224409,0.463366,-0.030320,0.237926,0.443743,-0.039215,0.170139,0.555431,-0.009504,0.178965,0.497659,-0.023275,0.192876,0.470420,-0.031451,0.210345,0.452158,-0.036644,0.139772,0.569558,-0.016188,0.145289,0.519345,-0.029583,0.157852,0.491897,-0.035616,0.174991,0.470656,-0.039010
1402,0,0.170281,0.160895,1.065358,1.347886,1.436792,0.152660,0.730405,0.000000,0.205643,0.707942,-0.021698,0.252163,0.665024,-0.029424,0.279607,0.623185,-0.036351,0.294120,0.576913,-0.042647,0.226266,0.562620,-0.005054,0.253890,0.504019,-0.017563,0.268564,0.466482,-0.030207,0.282499,0.433764,-0.039959,0.199046,0.552783,-0.005220,0.213225,0.492900,-0.020762,0.226409,0.468859,-0.034649,0.241539,0.457204,-0.043634,0.171267,0.556432,-0.009292,0.182113,0.497711,-0.025663,0.201216,0.474075,-0.035432,0.223258,0.463849,-0.040707,0.141936,0.569992,-0.016006,0.150824,0.517584,-0.031398,0.168225,0.491266,-0.039006,0.189805,0.477646,-0.043022
1437,0,0.194192,0.196657,1.583537,1.340108,1.438655,0.154030,0.728726,0.000000,0.204760,0.709214,-0.021194,0.251588,0.662465,-0.029492,0.280090,0.619921,-0.036912,0.293954,0.574601,-0.043942,0.227039,0.562151,-0.009557,0.252899,0.502756,-0.023137,0.268289,0.463357,-0.035762,0.281736,0.432144,-0.044990,0.200723,0.552795,-0.009828,0.217053,0.487373,-0.027701,0.231883,0.469969,-0.041711,0.245160,0.472256,-0.049351,0.173252,0.557732,-0.013318,0.183639,0.496544,-0.029999,0.202226,0.478389,-0.038973,0.221372,0.479314,-0.043131,0.143183,0.572459,-0.019267,0.152341,0.521094,-0.034782,0.169935,0.498033,-0.042421,0.190153,0.490591,-0.046106
1470,0,0.307886,0.308542,2.797807,1.555625,1.671048,0.155638,0.726262,0.000000,0.205414,0.704944,-0.017864,0.250629,0.657653,-0.026510,0.278568,0.615056,-0.035761,0.293455,0.569109,-0.045147,0.224930,0.561932,-0.006409,0.248358,0.500400,-0.020000,0.264986,0.461158,-0.032414,0.277459,0.428849,-0.041447,0.200477,0.554193,-0.009209,0.214940,0.481355,-0.032868,0.234326,0.486669,-0.050059,0.245888,0.513401,-0.056855,0.174481,0.558984,-0.014180,0.182420,0.491259,-0.033305,0.207821,0.493351,-0.041648,0.227138,0.514644,-0.043061,0.146409,0.573609,-0.021295,0.154494,0.517239,-0.036636,0.177658,0.506823,-0.042658,0.198793,0.515413,-0.043970
1507,0,0.336124,0.355219,3.014435,1.799074,1.921345,0.156579,0.722868,0.000000,0.203096,0.702636,-0.015520,0.249132,0.653879,-0.024076,0.277922,0.612118,-0.033968,0.293340,0.566535,-0.043844,0.222081,0.559369,-0.006667,0.243894,0.491217,-0.020139,0.263909,0.457218,-0.030469,0.278255,0.427414,-0.037855,0.198332,0.554650,-0.010852,0.215193,0.481899,-0.036677,0.241459,0.510010,-0.051079,0.253166,0.548350,-0.055049,0.172926,0.560567,-0.016951,0.186370,0.491695,-0.040412,0.216417,0.519748,-0.045358,0.230904,0.556194,-0.042734,0.145326,0.573521,-0.024614,0.160847,0.516271,-0.043340,0.187688,0.524414,-0.047478,0.204567,0.545699,-0.046334
1544,0,0.313991,0.296752,0.802995,2.064587,2.153132,0.156836,0.724310,0.000000,0.203994,0.699069,-0.011224,0.247207,0.649743,-0.018942,0.275855,0.607533,-0.029563,0.294621,0.565010,-0.040301,0.216759,0.565003,-0.002349,0.239049,0.494771,-0.016484,0.261773,0.458607,-0.027164,0.277587,0.425639,-0.034831,0.196146,0.560078,-0.009052,0.217894,0.493378,-0.037012,0.246121,0.527637,-0.051743,0.253263,0.568381,-0.055300,0.174314,0.565024,-0.017516,0.192904,0.500090,-0.043052,0.225376,0.536838,-0.047280,0.236152,0.578440,-0.043153,0.148951,0.576853,-0.027130,0.167986,0.523283,-0.046643,0.195802,0.542874,-0.049361,0.208272,0.574515,-0.046609
1575,0,0.221541,0.229515,0.711450,2.244694,2.338300,0.159532,0.723220,0.000000,0.205592,0.696273,-0.010707,0.245332,0.646817,-0.018891,0.273895,0.605573,-0.030529,0.294788,0.564883,-0.042068,0.216169,0.563245,-0.000945,0.238032,0.493714,-0.015726,0.261223,0.458663,-0.026573,0.278810,0.428007,-0.034123,0.196885,0.559116,-0.007686,0.221391,0.502982,-0.035178,0.247827,0.541797,-0.048200,0.253421,0.582021,-0.050871,0.176575,0.564299,-0.016542,0.199653,0.509030,-0.042892,0.228588,0.551724,-0.044607,0.235377,0.595267,-0.038507,0.153620,0.576770,-0.026540,0.177136,0.530259,-0.046387,0.202144,0.557528,-0.046717,0.208911,0.594266,-0.041870
1602,0,0.347862,0.363096,1.556681,2.466292,2.568721,0.161500,0.721220,0.000000,0.205940,0.693515,-0.009534,0.244556,0.643005,-0.018071,0.271082,0.602742,-0.029846,0.292007,0.563991,-0.040819,0.216291,0.550053,-0.000837,0.237531,0.487498,-0.016550,0.261551,0.455772,-0.026771,0.279883,0.428806,-0.033411,0.196364,0.546745,-0.007233,0.229901,0.513135,-0.034409,0.248025,0.566784,-0.042749,0.244753,0.605873,-0.041964,0.176680,0.552876,-0.015986,0.209691,0.522992,-0.043567,0.228747,0.576874,-0.039936,0.225583,0.616445,-0.029584,0.154599,0.567078,-0.025692,0.186995,0.537964,-0.045529,0.205136,0.574837,-0.041735,0.202626,0.608692,-0.033280
1626,0,0.277924,0.291493,2.548447,2.624915,2.685494,0.156161,0.722034,0.000000,0.203335,0.691543,-0.006100,0.243355,0.642442,-0.015067,0.268627,0.606236,-0.027596,0.287276,0.566038,-0.039070,0.204945,0.539252,-0.001419,0.235316,0.484921,-0.018463,0.262444,0.455724,-0.029162,0.282968,0.431067,-0.036037,0.184064,0.535508,-0.009850,0.233864,0.516312,-0.037322,0.248808,0.576789,-0.043455,0.240498,0.613431,-0.041081,0.167636,0.545904,-0.020244,0.218280,0.533862,-0.047708,0.231110,0.591828,-0.040718,0.220897,0.623847,-0.028256,0.152715,0.567190,-0.031388,0.198402,0.551028,-0.049126,0.211110,0.589130,-0.042037,0.200886,0.614734,-0.031652
1681,0,0.259670,0.278877,1.282657,2.797050,2.839762,0.151753,0.724092,0.000000,0.204071,0.685855,0.000807,0.243855,0.636267,-0.005946,0.269393,0.603944,-0.017495,0.281980,0.565654,-0.028400,0.192166,0.532228,0.002442,0.230550,0.483259,-0.013478,0.260614,0.456627,-0.023802,0.283092,0.435385,-0.030640,0.171300,0.530979,-0.009951,0.235020,0.517381,-0.033363,0.246531,0.576942,-0.037977,0.234563,0.605852,-0.035786,0.160173,0.546373,-0.023752,0.222932,0.538150,-0.047604,0.231163,0.593746,-0.040267,0.216437,0.616087,-0.029230,0.155067,0.574466,-0.037778,0.207642,0.560623,-0.051322,0.216301,0.597084,-0.042359,0.202446,0.617355,-0.032118
1707,0,0.215605,0.336086,0.646705,2.958684,2.987908,0.143513,0.721068,0.000000,0.200939,0.680715,0.004989,0.240406,0.633778,-0.002040,0.269281,0.603878,-0.015270,0.279392,0.565075,-0.028148,0.185441,0.530865,0.004939,0.226932,0.481334,-0.011673,0.257850,0.454224,-0.022648,0.282124,0.434277,-0.029793,0.167022,0.531935,-0.010585,0.240781,0.525092,-0.034695,0.245643,0.583206,-0.038849,0.229450,0.607693,-0.036157,0.159987,0.549851,-0.027334,0.230647,0.546528,-0.050347,0.234066,0.599465,-0.042106,0.217208,0.617645,-0.031072,0.160606,0.579681,-0.044232,0.217663,0.572110,-0.055631,0.221714,0.606667,-0.045495,0.205553,0.622552,-0.034961
1740,0,0.225854,0.320918,0.784250,3.049797,3.094889,0.139279,0.717200,0.000000,0.201062,0.678991,0.005652,0.237449,0.634348,-0.003610,0.266541,0.604889,-0.019843,0.276654,0.566108,-0.035765,0.180261,0.530767,0.003377,0.224263,0.480192,-0.014371,0.257089,0.453644,-0.026380,0.284108,0.435669,-0.034491,0.164693,0.533519,-0.013198,0.244998,0.534650,-0.038983,0.243566,0.589897,-0.043474,0.223693,0.608299,-0.041396,0.161408,0.553503,-0.030821,0.237555,0.558531,-0.052860,0.235313,0.606439,-0.043910,0.216055,0.619756,-0.033670,0.165868,0.582729,-0.048905,0.225542,0.584602,-0.059128,0.225713,0.617108,-0.049206,0.208877,0.627983,-0.039687
1774,0,0.219682,0.291399,0.866503,3.089534,3.161193,0.140330,0.712079,0.000000,0.200891,0.678782,0.003083,0.236071,0.635407,-0.007756,0.264244,0.605201,-0.025180,0.274536,0.567908,-0.041878,0.181646,0.530323,-0.001069,0.222911,0.471333,-0.021741,0.256379,0.446992,-0.034932,0.285198,0.434737,-0.042947,0.166876,0.534600,-0.016113,0.249220,0.540224,-0.045251,0.242756,0.593309,-0.051029,0.221222,0.609222,-0.049025,0.164366,0.553845,-0.032310,0.243202,0.567801,-0.056673,0.233987,0.614137,-0.048457,0.213256,0.624305,-0.038004,0.170259,0.580706,-0.049092,0.231270,0.593416,-0.060346,0.226232,0.626512,-0.051062,0.208586,0.633765,-0.041411
1803,0,0.185330,0.211929,0.721108,3.193748,3.280297,0.137468,0.708957,0.000000,0.201226,0.674885,0.005220,0.234023,0.629949,-0.003012,0.259893,0.600859,-0.017863,0.273512,0.569243,-0.031997,0.180027,0.527125,0.000073,0.220112,0.467489,-0.018642,0.253650,0.445617,-0.031116,0.282317,0.436654,-0.039081,0.167585,0.532253,-0.014863,0.250642,0.542885,-0.041488,0.242820,0.591385,-0.047691,0.220422,0.604026,-0.047115,0.167652,0.552740,-0.030523,0.247517,0.574269,-0.051555,0.235119,0.616340,-0.044674,0.212869,0.623539,-0.036438,0.175706,0.580541,-0.046742,0.235705,0.600500,-0.055080,0.228148,0.631135,-0.046674,0.210341,0.636417,-0.038607
1837,0,0.133978,0.155704,0.639749,3.236688,3.333084,0.134708,0.705726,0.000000,0.195274,0.672548,0.003708,0.229435,0.625226,-0.004848,0.257212,0.594083,-0.018965,0.274724,0.568764,-0.031950,0.177705,0.522649,-0.003631,0.218453,0.461624,-0.021853,0.253280,0.443127,-0.033898,0.282264,0.437985,-0.041621,0.167279,0.529320,-0.016966,0.249162,0.544370,-0.041723,0.242171,0.588941,-0.047567,0.220801,0.599095,-0.047738,0.169166,0.551790,-0.030771,0.249037,0.577893,-0.049959,0.235364,0.616115,-0.043534,0.213968,0.620540,-0.036563,0.178954,0.580724,-0.045141,0.239096,0.606102,-0.052043,0.229229,0.635691,-0.043979,0.211018,0.639399,-0.036700
1870,0,0.150026,0.113221,0.254783,3.307578,3.395987,0.133123,0.704039,-0.000000,0.191890,0.667960,0.006486,0.225870,0.618784,-0.001321,0.255251,0.587399,-0.014999,0.273556,0.568970,-0.027623,0.174401,0.518266,-0.002019,0.214521,0.458308,-0.018525,0.248627,0.440240,-0.030118,0.277338,0.434915,-0.037986,0.166203,0.526757,-0.016654,0.247044,0.542507,-0.039268,0.240091,0.585049,-0.044710,0.218857,0.594272,-0.045264,0.169666,0.551192,-0.031280,0.248016,0.576764,-0.047413,0.233497,0.613611,-0.040759,0.212214,0.618061,-0.034711,0.180967,0.581115,-0.046339,0.238841,0.606678,-0.050844,0.227071,0.635792,-0.042492,0.208173,0.639278,-0.035699
1899,0,0.075006,0.084367,0.397980,3.375260,3.464456,0.131715,0.702411,-0.000000,0.190094,0.663639,0.007817,0.223910,0.613643,0.000101,0.253337,0.583110,-0.013722,0.272687,0.568863,-0.026697,0.172652,0.516996,-0.001696,0.211535,0.455943,-0.017642,0.245786,0.437195,-0.028974,0.274712,0.432410,-0.036639,0.166155,0.526601,-0.016868,0.246889,0.543024,-0.038412,0.239780,0.585030,-0.043765,0.218611,0.594142,-0.044460,0.170958,0.552383,-0.031772,0.248445,0.577764,-0.046928,0.233139,0.613665,-0.040532,0.212052,0.618498,-0.034744,0.183170,0.583055,-0.046928,0.239549,0.607260,-0.050300,0.227983,0.635154,-0.041436,0.210634,0.639213,-0.034432
1938,0,0.070113,0.069056,0.488194,3.423999,3.515992,0.132491,0.701287,-0.000000,0.185982,0.660650,0.009005,0.219725,0.612087,0.001239,0.250130,0.582658,-0.012793,0.270806,0.567580,-0.026091,0.171225,0.516331,-0.001422,0.210241,0.453092,-0.016921,0.244491,0.434817,-0.027884,0.272997,0.430185,-0.035165,0.166467,0.527028,-0.017112,0.246373,0.541138,-0.037934,0.239777,0.583307,-0.043194,0.219111,0.594057,-0.043960,0.172481,0.553329,-0.032291,0.248858,0.576753,-0.046642,0.233428,0.612575,-0.039850,0.212085,0.618423,-0.033928,0.185543,0.584050,-0.047548,0.241497,0.606404,-0.050161,0.229055,0.634870,-0.040442,0.211051,0.640303,-0.032866
1970,0,0.067867,0.068202,0.351320,3.462503,3.559753,0.133540,0.700572,-0.000000,0.187010,0.660232,0.010736,0.220411,0.613143,0.003158,0.250940,0.583723,-0.011234,0.271075,0.566921,-0.024844,0.172008,0.517534,-0.000738,0.206978,0.450727,-0.017017,0.240708,0.431838,-0.028076,0.268940,0.428759,-0.034977,0.167145,0.528237,-0.017462,0.246800,0.541346,-0.038751,0.240311,0.584463,-0.043677,0.220104,0.595654,-0.043817,0.173158,0.553803,-0.033597,0.249440,0.577720,-0.048045,0.234110,0.614352,-0.040358,0.213093,0.621200,-0.033649,0.186172,0.583600,-0.049757,0.242534,0.606563,-0.052029,0.230528,0.635317,-0.041441,0.212584,0.640858,-0.033108
2003,0,0.064182,0.097622,0.433137,3.476674,3.571370,0.131254,0.701061,-0.000000,0.186373,0.662295,0.010352,0.221365,0.614890,0.002754,0.252160,0.585888,-0.011514,0.270364,0.567265,-0.024722,0.172594,0.517258,-0.001145,0.206655,0.449331,-0.017961,0.240051,0.430399,-0.029264,0.268006,0.429161,-0.036061,0.168312,0.528493,-0.017576,0.248303,0.543305,-0.038821,0.241531,0.585540,-0.044063,0.221586,0.593879,-0.044482,0.174767,0.554697,-0.033440,0.250967,0.580622,-0.047767,0.235510,0.615654,-0.040429,0.214402,0.619669,-0.034104,0.188036,0.584908,-0.049374,0.244517,0.609486,-0.051505,0.232631,0.636578,-0.041058,0.214519,0.640189,-0.032811
2034,0,0.067980,0.059603,0.258527,3.517757,3.601959,0.131726,0.702334,-0.000000,0.182984,0.660868,0.010835,0.218417,0.613095,0.002930,0.250821,0.585239,-0.011639,0.272240,0.570806,-0.025152,0.173469,0.517456,-0.001026,0.207119,0.448546,-0.017207,0.239489,0.428895,-0.027732,0.266947,0.426079,-0.034237,0.169976,0.529274,-0.017870,0.249530,0.544387,-0.038709,0.241966,0.586592,-0.043552,0.222254,0.594783,-0.043764,0.176449,0.556169,-0.034060,0.252146,0.582632,-0.047864,0.235648,0.617461,-0.040087,0.214901,0.620477,-0.033618,0.189417,0.587206,-0.050268,0.245451,0.612079,-0.051541,0.232429,0.639194,-0.040511,0.214044,0.642250,-0.032133
2080,0,0.067543,0.068390,0.222480,3.554308,3.637508,0.131132,0.702846,-0.000000,0.181533,0.660560,0.012210,0.217894,0.611948,0.004203,0.251801,0.584474,-0.010892,0.273288,0.571798,-0.024936,0.174995,0.518093,-0.000663,0.208146,0.447995,-0.016849,0.240529,0.427850,-0.026966,0.267859,0.426214,-0.033076,0.171240,0.530214,-0.018488,0.250659,0.547432,-0.039078,0.242009,0.590341,-0.043281,0.221632,0.597904,-0.043032,0.177560,0.557180,-0.035551,0.252782,0.585372,-0.048839,0.235268,0.620339,-0.040360,0.213952,0.623351,-0.033592,0.190292,0.587848,-0.052615,0.246250,0.614502,-0.053256,0.232633,0.641239,-0.041750,0.213944,0.643779,-0.033058
2115,0,0.043379,0.038650,0.244434,3.557395,3.646638,0.131820,0.702961,-0.000000,0.180449,0.659532,0.012233,0.217146,0.610105,0.004404,0.251907,0.583710,-0.010439,0.275673,0.572086,-0.024161,0.176028,0.518178,-0.001010,0.209320,0.448167,-0.016825,0.241996,0.429073,-0.026583,0.269152,0.428498,-0.032520,0.172698,0.530895,-0.018834,0.251073,0.548615,-0.038780,0.242383,0.589774,-0.042762,0.221967,0.596280,-0.042762,0.178811,0.558508,-0.035892,0.252808,0.586860,-0.048538,0.235639,0.620339,-0.039892,0.214652,0.621906,-0.033309,0.191014,0.590307,-0.052951,0.246466,0.615830,-0.053273,0.232980,0.641433,-0.041507,0.214208,0.643347,-0.032843
2146,0,0.040131,0.035850,0.174490,3.575498,3.667051,0.132390,0.703674,-0.000000,0.179639,0.660152,0.013447,0.215875,0.611278,0.005866,0.251318,0.584874,-0.008932,0.276394,0.572358,-0.022549,0.175965,0.518890,-0.000293,0.209500,0.448378,-0.015942,0.242241,0.430132,-0.025170,0.269106,0.430983,-0.030556,0.172838,0.531064,-0.018725,0.252122,0.548644,-0.038563,0.242929,0.590111,-0.042153,0.222141,0.596812,-0.041722,0.179028,0.558504,-0.036247,0.253592,0.587370,-0.048724,0.235870,0.621379,-0.039783,0.214859,0.622797,-0.032979,0.191368,0.590372,-0.053679,0.246725,0.616944,-0.053751,0.232975,0.643052,-0.041686,0.214396,0.644932,-0.032782
2180,0,0.032806,0.055012,0.291287,3.571796,3.663235,0.130631,0.704306,-0.000000,0.178731,0.661560,0.012794,0.215688,0.611528,0.005206,0.251553,0.585444,-0.009479,0.276352,0.574767,-0.022982,0.176916,0.518799,-0.000445,0.209537,0.448039,-0.016334,0.241849,0.430227,-0.025929,0.268152,0.432771,-0.031499,0.173531,0.531679,-0.018544,0.252173,0.549469,-0.038202,0.243173,0.590732,-0.042083,0.222389,0.596582,-0.041903,0.179299,0.559688,-0.035830,0.253435,0.588558,-0.048336,0.235767,0.621870,-0.039747,0.214854,0.622482,-0.033206,0.191165,0.591901,-0.053044,0.246725,0.617905,-0.053188,0.233154,0.643675,-0.041149,0.214420,0.645270,-0.032254
2214,0,0.061829,0.056367,0.354198,3.586745,3.682722,0.131590,0.704565,-0.000000,0.178511,0.660652,0.012568,0.216503,0.611506,0.005411,0.252841,0.586002,-0.008804,0.277823,0.574442,-0.021733,0.176963,0.519405,0.000809,0.209615,0.448863,-0.014947,0.242063,0.431920,-0.024339,0.267776,0.435546,-0.029533,0.174138,0.531341,-0.016965,0.253021,0.551329,-0.037133,0.243907,0.592736,-0.041585,0.222772,0.599568,-0.041404,0.180337,0.558720,-0.034020,0.253948,0.590136,-0.047086,0.236169,0.623486,-0.039232,0.214870,0.624501,-0.032699,0.192255,0.590459,-0.050958,0.247643,0.618288,-0.051175,0.233789,0.644324,-0.039341,0.215046,0.645899,-0.030329
2245,0,0.037837,0.038314,0.153719,3.588027,3.689028,0.133005,0.704382,-0.000000,0.178693,0.660276,0.013227,0.216046,0.611597,0.005843,0.253127,0.586612,-0.008619,0.279117,0.575339,-0.021783,0.177201,0.519739,-0.000042,0.209954,0.448663,-0.015679,0.242395,0.432429,-0.024849,0.268188,0.436238,-0.029970,0.174815,0.531996,-0.018132,0.253378,0.550507,-0.037543,0.244627,0.591915,-0.041511,0.223918,0.598493,-0.041330,0.181316,0.559693,-0.035307,0.254511,0.589710,-0.047425,0.236885,0.623029,-0.038914,0.215882,0.624246,-0.032404,0.193785,0.591663,-0.052366,0.248549,0.618724,-0.051933,0.234853,0.644590,-0.039671,0.215885,0.646439,-0.030565
2277,0,0.042776,0.063320,0.201132,3.581278,3.683107,0.131656,0.704537,-0.000000,0.179298,0.662258,0.012707,0.216918,0.613048,0.005179,0.253244,0.587470,-0.009477,0.278064,0.575578,-0.022769,0.178877,0.520073,-0.000023,0.210999,0.448953,-0.016262,0.243498,0.432415,-0.025865,0.269609,0.437061,-0.031138,0.175835,0.532647,-0.018053,0.254221,0.551979,-0.037978,0.244992,0.592908,-0.042046,0.224497,0.598514,-0.041722,0.181856,0.560492,-0.035332,0.255134,0.591438,-0.047986,0.237241,0.624439,-0.039490,0.216474,0.624552,-0.032812,0.193775,0.592376,-0.052557,0.248615,0.620126,-0.052629,0.234622,0.645668,-0.040498,0.216107,0.646501,-0.031336
2311,0,0.066027,0.076332,0.225442,3.610795,3.716740,0.133687,0.705008,-0.000000,0.180020,0.661362,0.014659,0.217641,0.613108,0.007723,0.254370,0.587263,-0.006760,0.279096,0.575411,-0.020027,0.179588,0.520609,0.002019,0.211994,0.449738,-0.013484,0.244421,0.434108,-0.022431,0.270052,0.439057,-0.027257,0.176446,0.532873,-0.016909,0.254994,0.552886,-0.036511,0.245412,0.594697,-0.040235,0.224468,0.601339,-0.039693,0.182210,0.560196,-0.034975,0.255799,0.591910,-0.047429,0.237625,0.625555,-0.038789,0.216590,0.626727,-0.031956,0.193870,0.592060,-0.052779,0.249719,0.620155,-0.052453,0.235602,0.646259,-0.040018,0.216572,0.647759,-0.030709
2341,0,0.039380,0.057061,0.233092,3.609709,3.721123,0.132465,0.703906,-0.000000,0.180855,0.661608,0.014557,0.218258,0.612786,0.008071,0.254069,0.586873,-0.005828,0.278502,0.575140,-0.018521,0.179971,0.519689,0.001824,0.211575,0.449507,-0.013260,0.244100,0.434518,-0.022088,0.269614,0.440272,-0.026881,0.176860,0.532247,-0.016746,0.255219,0.552330,-0.035529,0.245688,0.593500,-0.039276,0.224416,0.598901,-0.038988,0.182741,0.560174,-0.034376,0.256336,0.591214,-0.046231,0.237702,0.624307,-0.037835,0.216140,0.624836,-0.031385,0.194534,0.592541,-0.051708,0.249698,0.619723,-0.051203,0.235481,0.645448,-0.038916,0.216603,0.646926,-0.029781
2372,0,0.058926,0.077187,0.165730,3.620506,3.730865,0.133396,0.704497,-0.000000,0.180562,0.661636,0.015720,0.217360,0.613653,0.009808,0.253534,0.587799,-0.003741,0.277642,0.575308,-0.016071,0.179302,0.520329,0.003928,0.211371,0.450028,-0.010636,0.243587,0.435321,-0.019184,0.269169,0.440509,-0.023881,0.176412,0.532495,-0.015126,0.255060,0.551375,-0.033834,0.245501,0.592837,-0.037541,0.224570,0.599200,-0.037145,0.182261,0.559624,-0.033240,0.256182,0.589762,-0.044883,0.237904,0.622821,-0.036371,0.216822,0.623541,-0.029856,0.194041,0.591485,-0.051002,0.250065,0.618840,-0.050210,0.235541,0.644582,-0.037829,0.216267,0.645868,-0.028741
2405,0,0.042613,0.055865,0.185123,3.616090,3.729364,0.132712,0.704300,-0.000000,0.180042,0.663093,0.015041,0.217140,0.614069,0.008836,0.253945,0.587043,-0.004773,0.278664,0.574105,-0.017151,0.179622,0.520132,0.002210,0.211555,0.449433,-0.012508,0.243937,0.434782,-0.020904,0.269149,0.441370,-0.025376,0.176791,0.532942,-0.016423,0.255153,0.551645,-0.034876,0.246210,0.593116,-0.038396,0.225384,0.599286,-0.038001,0.182656,0.560648,-0.034068,0.256432,0.590510,-0.045652,0.238210,0.623805,-0.037247,0.217040,0.624439,-0.030853,0.194633,0.592414,-0.051362,0.250212,0.619119,-0.050716,0.235891,0.645162,-0.038504,0.217071,0.646592,-0.029471
2451,0,0.042963,0.050260,0.179769,3.630847,3.744150,0.133156,0.704321,-0.000000,0.178404,0.660994,0.015124,0.215776,0.612820,0.009098,0.253104,0.587066,-0.004349,0.278377,0.574728,-0.016619,0.178976,0.520892,0.003297,0.210816,0.450020,-0.011161,0.243069,0.435536,-0.019511,0.268399,0.441245,-0.023979,0.176765,0.532912,-0.015250,0.255113,0.552178,-0.033761,0.245875,0.593676,-0.037545,0.224677,0.600150,-0.037148,0.183032,0.560066,-0.032843,0.256306,0.590602,-0.044463,0.237851,0.623648,-0.036265,0.216640,0.624382,-0.029816,0.194814,0.591726,-0.050047,0.249881,0.619229,-0.049219,0.235387,0.645045,-0.036896,0.216312,0.646499,-0.027726
2486,0,0.071994,0.076442,0.169492,3.589711,3.701170,0.133007,0.705031,-0.000000,0.178091,0.662051,0.013619,0.216249,0.613106,0.006648,0.254033,0.587928,-0.007482,0.279150,0.576485,-0.020293,0.179621,0.520721,0.001093,0.212081,0.450112,-0.014641,0.244438,0.435419,-0.023972,0.269809,0.441858,-0.028978,0.177187,0.533226,-0.017064,0.255664,0.552387,-0.036370,0.246007,0.593160,-0.040443,0.225502,0.599345,-0.040264,0.183386,0.560672,-0.034379,0.256407,0.590872,-0.046472,0.238157,0.623730,-0.038182,0.217034,0.624565,-0.031633,0.195236,0.592487,-0.051496,0.250303,0.619519,-0.051030,0.235546,0.644948,-0.038793,0.216336,0.646384,-0.029588
