t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1327,0,0.037299,0.036704,0.075765,1.644086,1.717123,0.122392,0.819990,0.000000,0.159303,0.811178,-0.036653,0.183303,0.757535,-0.048687,0.160590,0.698928,-0.054971,0.134350,0.650075,-0.060740,0.219296,0.662832,-0.022157,0.227641,0.586419,-0.035257,0.228524,0.536160,-0.048540,0.228364,0.489158,-0.059270,0.193073,0.639792,-0.016517,0.202735,0.558450,-0.027228,0.206055,0.507444,-0.042073,0.211528,0.459046,-0.052729,0.164614,0.634903,-0.014974,0.175096,0.561799,-0.036047,0.182355,0.515926,-0.056110,0.188312,0.470633,-0.068823,0.136193,0.645167,-0.015911,0.144954,0.612468,-0.042073,0.144715,0.637921,-0.051149,0.140797,0.663231,-0.054566
1359,0,0.065667,0.090478,0.114637,1.633066,1.686188,0.124010,0.820569,0.000000,0.160523,0.810929,-0.037386,0.183141,0.756940,-0.049872,0.160799,0.700020,-0.056382,0.134454,0.651459,-0.062451,0.219649,0.662146,-0.023833,0.227792,0.585973,-0.037239,0.228459,0.535872,-0.050718,0.227966,0.488681,-0.061678,0.193757,0.639504,-0.017994,0.202740,0.557884,-0.029184,0.205657,0.507158,-0.044466,0.211089,0.458482,-0.055426,0.165092,0.635160,-0.016192,0.175175,0.562143,-0.037606,0.182312,0.516544,-0.058037,0.188424,0.470840,-0.071094,0.136403,0.645909,-0.016909,0.144476,0.614663,-0.043546,0.144002,0.642236,-0.052851,0.140218,0.669416,-0.056419
1411,0,0.052468,0.052409,0.190587,1.635911,1.684339,0.124259,0.819822,0.000000,0.161152,0.810763,-0.037768,0.184280,0.757763,-0.050652,0.161089,0.701242,-0.057425,0.134743,0.652446,-0.063867,0.220620,0.660808,-0.024424,0.227869,0.584894,-0.037731,0.228090,0.535092,-0.051130,0.227594,0.487803,-0.062100,0.194248,0.638567,-0.018461,0.202513,0.557337,-0.030075,0.204900,0.507093,-0.045498,0.210315,0.457937,-0.056431,0.165482,0.634324,-0.016464,0.174843,0.562182,-0.038467,0.181943,0.516190,-0.059155,0.188571,0.470048,-0.072333,0.136781,0.645538,-0.016979,0.144059,0.616411,-0.044320,0.142611,0.646937,-0.053634,0.138489,0.676488,-0.057020
1457,0,0.081398,0.085648,0.247537,1.627892,1.685766,0.123495,0.819430,0.000000,0.160757,0.810045,-0.036909,0.184641,0.756641,-0.049200,0.160827,0.699321,-0.055777,0.134087,0.651816,-0.061914,0.219999,0.661167,-0.022671,0.227894,0.585278,-0.036064,0.228383,0.535011,-0.049678,0.227805,0.487803,-0.060738,0.193385,0.638699,-0.017104,0.202825,0.557519,-0.028495,0.205849,0.506544,-0.043983,0.211224,0.457695,-0.055116,0.165043,0.634491,-0.015589,0.175319,0.561326,-0.037001,0.182200,0.514724,-0.057284,0.188043,0.469077,-0.070218,0.136546,0.645215,-0.016572,0.144688,0.611968,-0.042697,0.143815,0.636840,-0.051699,0.139888,0.662058,-0.055079
1490,0,0.079439,0.062285,0.128222,1.654822,1.704192,0.123566,0.818204,0.000000,0.160443,0.808261,-0.035968,0.184002,0.753900,-0.047712,0.161087,0.697086,-0.053961,0.134708,0.650069,-0.059732,0.221002,0.660057,-0.021412,0.228836,0.584574,-0.034608,0.229075,0.534422,-0.048153,0.228055,0.487461,-0.059144,0.194516,0.637240,-0.016192,0.203587,0.556600,-0.027164,0.206176,0.505879,-0.042235,0.211390,0.457264,-0.053115,0.166071,0.632540,-0.015016,0.176075,0.559642,-0.035766,0.182589,0.513798,-0.055321,0.187936,0.468554,-0.067708,0.137604,0.643062,-0.016348,0.145491,0.608901,-0.041537,0.145078,0.632532,-0.049991,0.141339,0.656843,-0.053079
1535,0,0.096077,0.080173,0.181012,1.657599,1.685268,0.124938,0.816122,0.000000,0.161225,0.806347,-0.036906,0.184253,0.752687,-0.049404,0.161820,0.696070,-0.056131,0.136021,0.647547,-0.062454,0.221487,0.658117,-0.023563,0.229199,0.582744,-0.037237,0.229583,0.532731,-0.050985,0.228853,0.485837,-0.062123,0.195459,0.635196,-0.017948,0.203957,0.554517,-0.029444,0.206319,0.504221,-0.044736,0.211381,0.455841,-0.055764,0.167136,0.630368,-0.016358,0.176683,0.558075,-0.037678,0.183054,0.512757,-0.057785,0.188656,0.467693,-0.070651,0.138578,0.640477,-0.017286,0.146339,0.609029,-0.043376,0.145681,0.635037,-0.052566,0.141978,0.660661,-0.056131
1567,0,0.061576,0.044586,0.170067,1.663315,1.692442,0.124609,0.814615,0.000000,0.161012,0.804863,-0.036890,0.183988,0.750940,-0.049126,0.162278,0.693494,-0.055693,0.136525,0.645238,-0.061747,0.221345,0.657398,-0.023371,0.229095,0.581587,-0.036964,0.229510,0.530972,-0.050630,0.228898,0.483618,-0.061747,0.195579,0.634631,-0.017821,0.204572,0.553676,-0.029406,0.207251,0.502709,-0.044797,0.212478,0.454026,-0.055840,0.167458,0.629859,-0.016271,0.177632,0.556642,-0.037459,0.183854,0.510474,-0.057124,0.189276,0.464983,-0.069598,0.139081,0.640134,-0.017262,0.147117,0.606135,-0.042926,0.146510,0.629435,-0.051657,0.142901,0.653274,-0.054886
1619,0,0.052246,0.046620,0.112780,1.698396,1.705787,0.125058,0.814013,0.000000,0.161581,0.804568,-0.036671,0.184958,0.750264,-0.048772,0.162302,0.692947,-0.055190,0.136249,0.645095,-0.061131,0.221703,0.655989,-0.022626,0.229987,0.579923,-0.036029,0.230491,0.529893,-0.049506,0.229695,0.483105,-0.060397,0.195768,0.633061,-0.016942,0.204940,0.552128,-0.027925,0.207473,0.501682,-0.042905,0.212601,0.453395,-0.053686,0.167567,0.628390,-0.015301,0.177346,0.556229,-0.035974,0.183789,0.510966,-0.055447,0.189383,0.466161,-0.067951,0.139064,0.638408,-0.016245,0.147339,0.606161,-0.041658,0.147036,0.631140,-0.050423,0.143481,0.655929,-0.053686
1667,0,0.071293,0.043800,0.125455,1.662958,1.686288,0.126038,0.816269,0.000000,0.163294,0.806011,-0.036290,0.186672,0.753253,-0.048816,0.163267,0.695845,-0.055842,0.136638,0.647884,-0.062354,0.222274,0.659038,-0.022587,0.230756,0.582424,-0.036088,0.231211,0.532026,-0.049736,0.230031,0.484735,-0.060772,0.195926,0.636503,-0.017087,0.204704,0.555124,-0.028694,0.207222,0.504230,-0.044071,0.211987,0.455057,-0.055217,0.167471,0.631664,-0.015588,0.177359,0.558887,-0.036989,0.184220,0.512484,-0.056946,0.189386,0.466659,-0.069711,0.139132,0.640942,-0.016536,0.148585,0.607120,-0.041974,0.148726,0.631558,-0.050655,0.145128,0.656018,-0.054077
1698,0,0.101538,0.064770,0.172742,1.644252,1.675718,0.125566,0.820670,0.000000,0.162305,0.810834,-0.036098,0.185704,0.757709,-0.048399,0.163169,0.699830,-0.055355,0.136498,0.651405,-0.061725,0.221157,0.662730,-0.021435,0.229594,0.585485,-0.034835,0.230473,0.534712,-0.048509,0.229746,0.487667,-0.059528,0.195172,0.639688,-0.016109,0.204726,0.558283,-0.027183,0.207946,0.506949,-0.042322,0.212616,0.458313,-0.053268,0.166901,0.634817,-0.014900,0.177578,0.561619,-0.035604,0.184352,0.515699,-0.055282,0.189173,0.470701,-0.067839,0.138816,0.644205,-0.016209,0.148404,0.608917,-0.041150,0.148216,0.630153,-0.049900,0.144349,0.651981,-0.053378
1743,0,0.196173,0.111070,0.302453,1.615757,1.620251,0.126542,0.829640,0.000000,0.162713,0.819370,-0.034179,0.186895,0.766394,-0.046161,0.163745,0.706713,-0.053376,0.137543,0.658904,-0.059965,0.220811,0.669524,-0.019768,0.230035,0.591618,-0.032909,0.231581,0.541144,-0.046419,0.231239,0.494139,-0.057352,0.193489,0.647331,-0.015543,0.203353,0.564733,-0.026541,0.206652,0.513175,-0.041412,0.211037,0.463257,-0.052345,0.164560,0.643506,-0.015295,0.175737,0.569438,-0.035523,0.182442,0.523438,-0.054039,0.186822,0.477946,-0.065892,0.135405,0.653165,-0.017458,0.146937,0.612825,-0.041118,0.147573,0.632931,-0.048333,0.144036,0.653854,-0.050983
1775,0,0.304767,0.080237,0.148959,1.691704,1.653919,0.124369,0.840327,0.000000,0.159929,0.829784,-0.031897,0.185203,0.777122,-0.042677,0.163478,0.717159,-0.049112,0.136889,0.670537,-0.054955,0.219614,0.680280,-0.017418,0.229051,0.600675,-0.030103,0.230590,0.549937,-0.043010,0.229696,0.503577,-0.053328,0.191448,0.657651,-0.014349,0.201890,0.574305,-0.024685,0.205201,0.522719,-0.038572,0.209466,0.473532,-0.048557,0.162180,0.654216,-0.015144,0.173630,0.578773,-0.034763,0.180834,0.533041,-0.052403,0.185286,0.488652,-0.063498,0.132918,0.665248,-0.018223,0.144278,0.625369,-0.041456,0.145611,0.646185,-0.048002,0.142340,0.668698,-0.049888
1823,0,0.406901,0.069376,0.256619,1.929563,1.658320,0.123768,0.856736,0.000000,0.159725,0.845632,-0.030437,0.182831,0.792608,-0.040954,0.161902,0.734302,-0.047457,0.135543,0.689040,-0.053552,0.217922,0.696338,-0.017392,0.227159,0.615080,-0.029526,0.228910,0.565089,-0.042069,0.227946,0.519847,-0.052103,0.189372,0.674262,-0.015070,0.199940,0.589460,-0.024732,0.203606,0.537910,-0.038278,0.207564,0.488771,-0.048089,0.159484,0.671685,-0.016324,0.171272,0.594614,-0.034859,0.178684,0.549732,-0.051694,0.183251,0.506054,-0.062546,0.129749,0.683575,-0.019771,0.143010,0.642244,-0.041994,0.144595,0.665646,-0.047383,0.140914,0.691739,-0.048498
1875,0,0.521921,0.138244,0.740728,2.242705,1.598109,0.121107,0.878139,0.000000,0.157919,0.867514,-0.031483,0.180948,0.815683,-0.042561,0.160978,0.755928,-0.049710,0.134760,0.711730,-0.056152,0.215959,0.718251,-0.018767,0.224373,0.637587,-0.031930,0.225908,0.587195,-0.045353,0.225263,0.542012,-0.056152,0.187268,0.697029,-0.016198,0.196995,0.613154,-0.027573,0.200171,0.560825,-0.042300,0.203973,0.510764,-0.053098,0.157998,0.694713,-0.017380,0.169998,0.616569,-0.036231,0.176970,0.570879,-0.053434,0.180972,0.527494,-0.064381,0.129666,0.706456,-0.020964,0.144203,0.660400,-0.042300,0.148270,0.672080,-0.049040,0.146656,0.687303,-0.051423
1908,0,0.757991,0.206175,0.203750,2.782829,1.490739,0.122766,0.906143,0.000000,0.158371,0.896737,-0.031234,0.180957,0.849092,-0.043565,0.161692,0.792965,-0.052204,0.135462,0.750865,-0.060548,0.213231,0.744516,-0.020823,0.221217,0.666030,-0.034704,0.222245,0.615659,-0.048734,0.220819,0.571491,-0.059773,0.184108,0.724961,-0.018847,0.193147,0.641191,-0.031382,0.195599,0.587719,-0.046482,0.198556,0.538192,-0.057225,0.154467,0.724076,-0.020361,0.166150,0.644530,-0.039947,0.172939,0.598169,-0.056930,0.176640,0.556179,-0.067452,0.125838,0.737420,-0.024238,0.140130,0.692178,-0.045928,0.144893,0.704502,-0.052057,0.143952,0.722537,-0.053792
1952,0,0.750372,0.184798,0.232092,3.409535,1.496325,0.125155,0.936316,0.000000,0.159366,0.924371,-0.031224,0.178993,0.875216,-0.043047,0.158160,0.821420,-0.051173,0.131445,0.780861,-0.058970,0.209808,0.772218,-0.020608,0.216646,0.695563,-0.034756,0.217466,0.645567,-0.048794,0.216441,0.602005,-0.059848,0.181052,0.754663,-0.019034,0.188892,0.671398,-0.032249,0.191047,0.617923,-0.047256,0.194321,0.568666,-0.057542,0.151928,0.755290,-0.021157,0.161999,0.675638,-0.042351,0.168183,0.629896,-0.060068,0.172141,0.587598,-0.070610,0.123981,0.770753,-0.025513,0.136170,0.726304,-0.049160,0.140850,0.740718,-0.056115,0.140341,0.759675,-0.057945
2004,0,0.901808,0.318626,0.644217,4.048026,1.446614,0.125883,0.966049,0.000000,0.159602,0.954069,-0.033150,0.179348,0.909770,-0.047776,0.156576,0.861450,-0.058397,0.128906,0.825483,-0.069018,0.206891,0.805587,-0.027477,0.213440,0.728900,-0.043753,0.213551,0.678635,-0.058905,0.211876,0.634835,-0.070650,0.177420,0.788911,-0.025701,0.184652,0.706063,-0.041034,0.185796,0.652519,-0.057310,0.187994,0.602416,-0.068801,0.148375,0.789249,-0.027386,0.157696,0.709753,-0.049226,0.163655,0.662092,-0.067460,0.166994,0.618752,-0.078806,0.120801,0.802490,-0.031410,0.133146,0.755723,-0.054482,0.139032,0.765394,-0.061624,0.139418,0.780541,-0.064270
2036,0,0.880871,0.500553,1.248717,4.776332,1.634271,0.132668,0.989606,0.000000,0.164129,0.977714,-0.032852,0.182082,0.937199,-0.048792,0.155166,0.895931,-0.060539,0.125944,0.859938,-0.072675,0.205091,0.830796,-0.029544,0.209194,0.757088,-0.045501,0.207753,0.708874,-0.060079,0.205203,0.666002,-0.071543,0.174484,0.816167,-0.028199,0.178746,0.734582,-0.043980,0.178499,0.682370,-0.060079,0.180146,0.631977,-0.071189,0.144462,0.817936,-0.029845,0.151253,0.741756,-0.053498,0.156099,0.694118,-0.071932,0.159286,0.648362,-0.083502,0.115633,0.833663,-0.033524,0.125225,0.799107,-0.059725,0.128576,0.825424,-0.066164,0.127935,0.854496,-0.067757
2083,0,0.764172,0.384967,0.391844,5.247981,1.739196,0.131515,1.007965,0.000000,0.166185,0.991281,-0.029114,0.183334,0.949978,-0.043628,0.156067,0.913999,-0.055083,0.123699,0.887448,-0.067357,0.203173,0.852246,-0.024550,0.204624,0.781288,-0.038944,0.201400,0.734775,-0.052655,0.197565,0.693523,-0.063323,0.171593,0.839255,-0.023849,0.173411,0.761700,-0.037166,0.171615,0.710822,-0.051287,0.171606,0.662959,-0.060690,0.141291,0.842960,-0.025900,0.145475,0.772132,-0.045235,0.150191,0.725198,-0.060690,0.153236,0.681292,-0.070366,0.112331,0.860316,-0.030037,0.119955,0.831871,-0.051800,0.125535,0.853995,-0.056074,0.127942,0.881021,-0.056177
2116,0,0.571955,0.422422,0.842337,5.737037,1.986224,0.122683,1.018401,0.000000,0.159508,1.007311,-0.027129,0.178189,0.969109,-0.039625,0.153025,0.934505,-0.049325,0.122502,0.915867,-0.059782,0.199447,0.877114,-0.023216,0.200691,0.806204,-0.036435,0.196825,0.759268,-0.048207,0.191522,0.719086,-0.057020,0.170075,0.863260,-0.022805,0.170920,0.784056,-0.034922,0.168399,0.732540,-0.047681,0.166631,0.686077,-0.055771,0.142134,0.866122,-0.024909,0.143330,0.791353,-0.042847,0.145140,0.745197,-0.057941,0.145390,0.704043,-0.066655,0.115776,0.881929,-0.028855,0.123423,0.847178,-0.048010,0.129770,0.861463,-0.052285,0.133380,0.881936,-0.052384
2161,0,0.592157,0.289741,1.225683,6.150640,2.167633,0.117153,1.029415,0.000000,0.149596,1.027523,-0.027382,0.174291,0.994426,-0.039923,0.145206,0.955602,-0.048966,0.110379,0.926972,-0.059333,0.197783,0.891785,-0.023207,0.197848,0.821347,-0.035984,0.192101,0.775510,-0.047643,0.185882,0.735317,-0.056529,0.167324,0.874949,-0.022734,0.168315,0.801238,-0.033337,0.163542,0.752666,-0.046477,0.160989,0.708844,-0.055079,0.138070,0.876446,-0.024720,0.140780,0.808371,-0.044271,0.141079,0.761411,-0.061759,0.140393,0.717909,-0.072662,0.109372,0.893138,-0.028201,0.114149,0.874230,-0.051960,0.113353,0.904423,-0.058073,0.110316,0.936858,-0.059081
2212,0,0.283351,0.138613,0.489084,6.344440,2.182718,0.116610,1.037871,0.000000,0.147434,1.033505,-0.027946,0.169930,0.997580,-0.039927,0.139422,0.961119,-0.047832,0.104720,0.931968,-0.056972,0.195314,0.898394,-0.022511,0.195068,0.829646,-0.035048,0.188030,0.785572,-0.046906,0.180063,0.743613,-0.055984,0.165261,0.882136,-0.021662,0.166590,0.809998,-0.031620,0.160474,0.762865,-0.045022,0.157271,0.717693,-0.053915,0.135611,0.883016,-0.023407,0.137815,0.820501,-0.043077,0.136984,0.774077,-0.061295,0.135640,0.728212,-0.072752,0.106520,0.898962,-0.026726,0.110083,0.884198,-0.050302,0.107370,0.917668,-0.055953,0.102389,0.950792,-0.056756
2246,0,0.144073,0.119453,0.868984,6.383936,2.173719,0.116680,1.040030,0.000000,0.148596,1.036253,-0.029284,0.170137,0.999346,-0.041953,0.139053,0.963525,-0.050399,0.104328,0.933347,-0.060171,0.193698,0.899477,-0.024937,0.193700,0.830779,-0.038624,0.187785,0.786461,-0.050368,0.180581,0.745484,-0.059184,0.164549,0.882653,-0.023473,0.165097,0.810259,-0.034586,0.159422,0.764863,-0.047902,0.156677,0.723038,-0.056256,0.135394,0.883858,-0.024660,0.135301,0.824123,-0.045035,0.135099,0.778065,-0.063500,0.135467,0.732906,-0.075151,0.106452,0.901072,-0.027450,0.106623,0.894873,-0.052433,0.104783,0.929600,-0.059400,0.102153,0.962445,-0.060910
2290,0,0.184315,0.115569,0.685333,6.305419,2.195533,0.118025,1.035449,0.000000,0.148779,1.031939,-0.027112,0.171556,0.997629,-0.039072,0.141967,0.961388,-0.047375,0.108455,0.931845,-0.056950,0.195094,0.895694,-0.022727,0.194627,0.827529,-0.035632,0.189136,0.783643,-0.046911,0.182190,0.743030,-0.055276,0.165776,0.879517,-0.022107,0.166639,0.806076,-0.032379,0.161066,0.759708,-0.044866,0.158252,0.716883,-0.052767,0.136374,0.880771,-0.024013,0.136269,0.819684,-0.043193,0.135656,0.774287,-0.060141,0.135405,0.731169,-0.070583,0.106803,0.896973,-0.027452,0.109151,0.884670,-0.050505,0.107768,0.917567,-0.055865,0.105669,0.950351,-0.056299
2323,0,0.318791,0.221176,0.330735,6.065552,2.165486,0.114945,1.025248,0.000000,0.146645,1.025526,-0.030061,0.170732,0.994050,-0.044433,0.141628,0.953129,-0.054459,0.107921,0.921373,-0.065722,0.194436,0.888762,-0.028390,0.195046,0.817940,-0.043134,0.189795,0.772546,-0.055387,0.183213,0.732063,-0.064236,0.165107,0.872773,-0.026812,0.166644,0.796957,-0.039359,0.161857,0.748387,-0.052881,0.159499,0.704719,-0.061235,0.135571,0.875854,-0.027663,0.136170,0.810181,-0.048827,0.136548,0.764645,-0.065845,0.137309,0.722330,-0.075933,0.106210,0.894068,-0.030045,0.107278,0.878057,-0.054737,0.106134,0.908631,-0.060245,0.103891,0.940308,-0.060400
2370,0,0.445054,0.298203,0.932760,5.728233,2.121495,0.125147,1.012114,0.000000,0.154260,1.008244,-0.028323,0.172997,0.973500,-0.042330,0.142324,0.932992,-0.052688,0.111173,0.901896,-0.064190,0.193482,0.869585,-0.027009,0.194566,0.800448,-0.040969,0.189257,0.756558,-0.052750,0.183572,0.717619,-0.061283,0.163995,0.857592,-0.025880,0.165867,0.781329,-0.037846,0.162253,0.734045,-0.050616,0.161929,0.691787,-0.058563,0.135104,0.863045,-0.027009,0.136590,0.794006,-0.047184,0.137348,0.750156,-0.061995,0.139229,0.709082,-0.070436,0.106405,0.882659,-0.029606,0.110156,0.859438,-0.052193,0.110973,0.887441,-0.055501,0.110514,0.917282,-0.054326
2416,0,0.522237,0.271763,0.586033,5.297141,2.004067,0.121588,0.996655,0.000000,0.153769,0.993407,-0.030522,0.173511,0.956003,-0.044450,0.143479,0.913167,-0.054166,0.113231,0.880817,-0.064407,0.197509,0.856357,-0.025710,0.199823,0.785906,-0.040594,0.195877,0.740768,-0.053395,0.191429,0.700378,-0.062649,0.167966,0.839792,-0.023644,0.170329,0.765534,-0.036954,0.168163,0.716761,-0.050742,0.168286,0.672040,-0.058978,0.138462,0.840376,-0.024369,0.139551,0.772633,-0.045437,0.141160,0.729433,-0.061014,0.143516,0.688181,-0.069651,0.109491,0.854995,-0.026898,0.114232,0.833925,-0.051668,0.115055,0.861325,-0.056757,0.114852,0.888251,-0.056202
2449,0,0.494679,0.327497,0.386352,4.967774,1.866007,0.125583,0.987723,0.000000,0.157089,0.982626,-0.030006,0.177194,0.939183,-0.042005,0.144314,0.896699,-0.049526,0.112579,0.866041,-0.057671,0.196984,0.836520,-0.023234,0.200175,0.766838,-0.036107,0.196772,0.721321,-0.047934,0.192333,0.680632,-0.056828,0.167852,0.820343,-0.021002,0.171786,0.744669,-0.031956,0.170269,0.695431,-0.044845,0.171474,0.650357,-0.052865,0.137841,0.821938,-0.021627,0.142578,0.750361,-0.041911,0.146274,0.705952,-0.058638,0.150362,0.663442,-0.068531,0.106853,0.838090,-0.023936,0.113999,0.814942,-0.048777,0.114390,0.846618,-0.054332,0.113655,0.876680,-0.054457
2501,0,0.645318,0.377985,0.732007,4.396635,1.580946,0.123748,0.974022,0.000000,0.155361,0.965522,-0.033334,0.173074,0.921742,-0.047681,0.145571,0.878747,-0.057257,0.114491,0.845760,-0.066734,0.198864,0.817522,-0.027027,0.201974,0.744186,-0.042648,0.198709,0.697269,-0.056766,0.193724,0.654873,-0.066995,0.168821,0.801084,-0.024020,0.172829,0.722556,-0.038204,0.171368,0.670791,-0.052943,0.171718,0.623579,-0.062355,0.138394,0.801133,-0.024265,0.142568,0.727105,-0.045688,0.144428,0.682614,-0.061865,0.146791,0.641746,-0.071113,0.108035,0.814633,-0.026782,0.117244,0.780665,-0.050459,0.118524,0.804846,-0.055296,0.118298,0.831433,-0.055100
2534,0,0.588700,0.285388,0.332989,3.945388,1.550917,0.118763,0.956454,0.000000,0.150277,0.945625,-0.032367,0.168641,0.899136,-0.045537,0.144823,0.852596,-0.054239,0.115618,0.815921,-0.062669,0.197406,0.795486,-0.024411,0.202260,0.721595,-0.039071,0.199634,0.674055,-0.052546,0.195024,0.630941,-0.062466,0.167773,0.778538,-0.021601,0.173568,0.698961,-0.035617,0.173137,0.646635,-0.049871,0.174551,0.598172,-0.058674,0.137544,0.778937,-0.022058,0.143768,0.705082,-0.042863,0.146830,0.659929,-0.057929,0.150373,0.618147,-0.066258,0.107726,0.793328,-0.024851,0.118189,0.757506,-0.047163,0.118736,0.780913,-0.050718,0.117583,0.808114,-0.049634
2578,0,0.595708,0.243322,0.209315,3.541603,1.610852,0.113423,0.935465,0.000000,0.147686,0.924310,-0.031312,0.167479,0.876023,-0.043610,0.143512,0.827302,-0.051774,0.115662,0.787290,-0.059554,0.197633,0.773139,-0.020567,0.202535,0.697685,-0.034365,0.200690,0.650017,-0.047448,0.196639,0.606373,-0.057251,0.168694,0.755636,-0.017915,0.174702,0.675409,-0.030806,0.174562,0.622950,-0.044447,0.176170,0.574029,-0.052925,0.138889,0.755189,-0.018700,0.145777,0.683273,-0.038482,0.148909,0.638255,-0.052786,0.152564,0.596042,-0.060705,0.109773,0.769238,-0.021892,0.118861,0.736104,-0.043750,0.117027,0.761261,-0.046890,0.114081,0.789519,-0.045494
2626,0,0.546124,0.168484,0.296697,3.072436,1.603186,0.110405,0.914869,0.000000,0.145338,0.902820,-0.031136,0.165657,0.853728,-0.042851,0.143647,0.803366,-0.050555,0.116533,0.761817,-0.058011,0.199151,0.753202,-0.019207,0.206010,0.678710,-0.032911,0.204635,0.630084,-0.046402,0.200759,0.585112,-0.056768,0.170514,0.733789,-0.016757,0.177578,0.654322,-0.028704,0.177859,0.601201,-0.042745,0.179887,0.551147,-0.052082,0.140322,0.731899,-0.017938,0.147730,0.659190,-0.037562,0.151035,0.614487,-0.053254,0.154312,0.572230,-0.062520,0.111122,0.744517,-0.021497,0.120258,0.711848,-0.044378,0.118557,0.736512,-0.049206,0.114574,0.763352,-0.049171
2658,0,0.485343,0.120421,0.295264,2.657336,1.603145,0.109079,0.896071,0.000000,0.144505,0.884781,-0.032203,0.166199,0.834007,-0.043631,0.143514,0.782260,-0.050735,0.116527,0.739514,-0.057553,0.200305,0.733095,-0.018640,0.208090,0.658265,-0.032293,0.207392,0.609653,-0.045855,0.204266,0.564872,-0.056261,0.172241,0.712539,-0.015500,0.180175,0.632425,-0.027108,0.181207,0.579815,-0.041406,0.183575,0.531073,-0.050843,0.142511,0.709957,-0.016227,0.150089,0.637604,-0.036132,0.154119,0.593261,-0.053139,0.157382,0.551562,-0.063222,0.113759,0.722739,-0.019411,0.121488,0.692791,-0.043667,0.118939,0.718966,-0.050089,0.114111,0.746290,-0.050951
2703,0,0.406825,0.084411,0.129834,2.282714,1.564716,0.110841,0.881840,0.000000,0.146228,0.869863,-0.033022,0.167536,0.817152,-0.044881,0.145167,0.764035,-0.052252,0.118012,0.719793,-0.059367,0.201849,0.717037,-0.020178,0.210071,0.640620,-0.033697,0.209624,0.591882,-0.047253,0.206629,0.546368,-0.057798,0.173394,0.696731,-0.016621,0.182066,0.615353,-0.028133,0.183571,0.563620,-0.042838,0.186187,0.514600,-0.052835,0.143205,0.694246,-0.016766,0.151379,0.622010,-0.036160,0.156525,0.576069,-0.053456,0.160456,0.532121,-0.064183,0.113411,0.706444,-0.019448,0.121760,0.677105,-0.043239,0.120452,0.703269,-0.049807,0.116337,0.730090,-0.051120
2736,0,0.428238,0.155821,0.237869,2.018345,1.572969,0.111165,0.869029,0.000000,0.147596,0.857044,-0.035514,0.169474,0.803984,-0.048212,0.146279,0.748801,-0.056100,0.119504,0.704406,-0.063324,0.204277,0.702770,-0.020881,0.212313,0.626196,-0.034408,0.212014,0.576879,-0.048322,0.209704,0.531524,-0.059380,0.176214,0.682500,-0.015859,0.183977,0.601435,-0.027976,0.185206,0.549938,-0.043346,0.188038,0.501325,-0.054035,0.147121,0.679940,-0.014836,0.155147,0.607167,-0.034095,0.160443,0.563087,-0.051271,0.164523,0.521032,-0.062034,0.118393,0.691790,-0.016633,0.126647,0.657217,-0.039513,0.126672,0.679031,-0.046442,0.124097,0.702370,-0.048322
2787,0,0.367822,0.111960,0.244170,1.809537,1.582732,0.111877,0.857017,0.000000,0.148421,0.846177,-0.037322,0.171257,0.793061,-0.050517,0.149253,0.735736,-0.058560,0.122601,0.689998,-0.065750,0.207033,0.691771,-0.021608,0.214919,0.615371,-0.035154,0.214732,0.565720,-0.049331,0.213022,0.519612,-0.060783,0.179863,0.670734,-0.015733,0.187514,0.589460,-0.027945,0.189099,0.537779,-0.043846,0.192306,0.488919,-0.055224,0.151325,0.667560,-0.014047,0.159159,0.594628,-0.033486,0.164230,0.550491,-0.051332,0.168329,0.508714,-0.062674,0.122848,0.678603,-0.015363,0.131603,0.641083,-0.038175,0.132266,0.659881,-0.045884,0.130147,0.680594,-0.048590
2835,0,0.297894,0.080694,0.168727,1.625142,1.543892,0.114887,0.847807,0.000000,0.151499,0.837642,-0.037861,0.173737,0.783587,-0.051313,0.150651,0.726670,-0.059387,0.123489,0.680350,-0.066755,0.209925,0.684175,-0.023740,0.217891,0.607744,-0.037861,0.217639,0.557689,-0.052392,0.215931,0.511190,-0.064113,0.182662,0.662421,-0.017805,0.191254,0.580378,-0.030252,0.192940,0.527972,-0.046699,0.196203,0.478116,-0.058680,0.154057,0.658566,-0.015991,0.162617,0.585540,-0.035945,0.167808,0.540148,-0.055071,0.171832,0.496821,-0.067536,0.125166,0.669054,-0.017070,0.132961,0.632384,-0.040522,0.133430,0.650771,-0.049117,0.130709,0.670947,-0.052689
