t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1280,0,0.195136,0.163893,0.321136,0.845582,0.659087,0.131324,0.703650,0.000000,0.189554,0.693741,-0.021761,0.243863,0.669587,-0.032504,0.284915,0.647976,-0.042632,0.319659,0.632162,-0.052759,0.216433,0.550790,-0.011984,0.243502,0.491189,-0.025935,0.258973,0.456068,-0.039279,0.273233,0.424141,-0.048996,0.185746,0.534262,-0.012565,0.202651,0.464968,-0.023694,0.215151,0.423394,-0.035857,0.226888,0.387933,-0.045129,0.155636,0.533321,-0.016372,0.165182,0.470790,-0.028056,0.175429,0.433703,-0.036507,0.187229,0.400525,-0.042187,0.124880,0.544496,-0.022770,0.131143,0.492644,-0.033667,0.137244,0.459779,-0.037465,0.144780,0.429227,-0.039313
1315,0,0.200196,0.189013,0.332220,0.881138,0.788139,0.134615,0.702887,0.000000,0.191378,0.692020,-0.021661,0.244355,0.667351,-0.032341,0.285039,0.647215,-0.042349,0.318656,0.628572,-0.052424,0.217364,0.549475,-0.012040,0.244369,0.491426,-0.025742,0.259443,0.456748,-0.038990,0.273850,0.425514,-0.048696,0.188602,0.535590,-0.012552,0.203869,0.471130,-0.023777,0.216760,0.432746,-0.036203,0.229845,0.400893,-0.045875,0.160258,0.536819,-0.016279,0.170828,0.478058,-0.028277,0.183313,0.446245,-0.036740,0.197503,0.418875,-0.042449,0.130353,0.549187,-0.022568,0.138008,0.498734,-0.033919,0.146572,0.467597,-0.038218,0.157187,0.439853,-0.040468
1346,0,0.262911,0.248610,1.117952,0.968821,0.923750,0.137549,0.701964,0.000000,0.191786,0.691657,-0.020081,0.242693,0.665223,-0.030238,0.282683,0.647001,-0.039965,0.315801,0.627202,-0.049510,0.219161,0.549885,-0.009677,0.245053,0.492567,-0.023632,0.260657,0.457617,-0.036431,0.275911,0.429314,-0.045679,0.193057,0.537306,-0.010957,0.207526,0.472963,-0.024309,0.222138,0.440663,-0.036761,0.237785,0.420601,-0.045679,0.166437,0.539209,-0.015631,0.177672,0.478355,-0.030320,0.194606,0.452658,-0.039205,0.214136,0.437267,-0.044325,0.138122,0.551821,-0.022641,0.147279,0.502837,-0.036067,0.159913,0.474072,-0.042013,0.175975,0.452406,-0.045249
1375,0,0.355737,0.296011,1.639800,1.162335,1.160277,0.141324,0.704394,0.000000,0.192317,0.694731,-0.017352,0.244042,0.665864,-0.026134,0.283075,0.648121,-0.034900,0.314425,0.626603,-0.043437,0.221267,0.550613,-0.005127,0.246535,0.494211,-0.016845,0.262358,0.460589,-0.028375,0.278516,0.434696,-0.036830,0.196625,0.539232,-0.007175,0.213632,0.474709,-0.020426,0.229966,0.452992,-0.032545,0.246713,0.448492,-0.040231,0.172036,0.541088,-0.012307,0.185836,0.477521,-0.026069,0.206730,0.458284,-0.033984,0.229540,0.455571,-0.037974,0.146444,0.553230,-0.019625,0.159656,0.503428,-0.032005,0.177637,0.479263,-0.037320,0.198385,0.468151,-0.039904
1410,0,0.431962,0.397382,2.365036,1.254587,1.266360,0.145029,0.706156,0.000000,0.194310,0.693880,-0.014746,0.245667,0.665121,-0.025103,0.283003,0.646506,-0.036309,0.313199,0.621258,-0.047597,0.221933,0.554642,-0.007520,0.244725,0.492315,-0.020552,0.261476,0.457063,-0.031693,0.278114,0.428855,-0.039604,0.200643,0.544767,-0.012397,0.218863,0.472320,-0.030747,0.242165,0.465903,-0.044400,0.260553,0.479905,-0.050827,0.177211,0.547203,-0.019492,0.193907,0.478878,-0.036114,0.221634,0.476297,-0.043128,0.244898,0.491809,-0.044726,0.151845,0.559324,-0.028398,0.165041,0.504934,-0.041725,0.188232,0.490114,-0.045998,0.210029,0.491120,-0.046977
1439,0,0.415851,0.407913,3.361264,1.601750,1.614557,0.147088,0.705058,0.000000,0.195320,0.691842,-0.010595,0.245315,0.663807,-0.021041,0.282490,0.644375,-0.033775,0.310588,0.618082,-0.046692,0.221311,0.554596,-0.005865,0.242947,0.487029,-0.017841,0.263992,0.454111,-0.026513,0.281084,0.428185,-0.032383,0.202541,0.547354,-0.012792,0.225747,0.475610,-0.034754,0.250304,0.504213,-0.046659,0.258509,0.544850,-0.049179,0.182192,0.550365,-0.021091,0.200761,0.481524,-0.039794,0.229859,0.507164,-0.043343,0.242858,0.543436,-0.040457,0.159802,0.559913,-0.030691,0.173895,0.501249,-0.044901,0.201351,0.504037,-0.047620,0.219994,0.522743,-0.046062
1472,0,0.336580,0.341402,1.134021,1.866779,1.888738,0.147939,0.704163,0.000000,0.196923,0.690216,-0.006681,0.245983,0.663546,-0.015655,0.283349,0.643827,-0.028374,0.310016,0.616735,-0.041307,0.222016,0.557633,0.000857,0.240782,0.488958,-0.009370,0.263053,0.455822,-0.016711,0.279672,0.429398,-0.021792,0.205051,0.551134,-0.008376,0.229741,0.480902,-0.029364,0.252637,0.518085,-0.039295,0.253745,0.560053,-0.040218,0.186566,0.552865,-0.019037,0.210108,0.487515,-0.039525,0.235601,0.527582,-0.040614,0.238064,0.568692,-0.034972,0.166044,0.560007,-0.030469,0.187741,0.503148,-0.045497,0.213965,0.521407,-0.044870,0.222747,0.550308,-0.040284
1505,0,0.276889,0.284207,0.968423,2.067034,2.093559,0.150097,0.703867,0.000000,0.197540,0.690898,-0.005988,0.246759,0.664537,-0.015095,0.283744,0.644736,-0.027931,0.308594,0.617604,-0.040523,0.222550,0.557796,0.000858,0.238357,0.490039,-0.010123,0.262467,0.457450,-0.017516,0.279922,0.432976,-0.022569,0.207021,0.551454,-0.007986,0.235845,0.492393,-0.027476,0.252000,0.538854,-0.033992,0.244862,0.574252,-0.033114,0.190743,0.552986,-0.018474,0.218682,0.495970,-0.038931,0.238091,0.545225,-0.035681,0.232022,0.581493,-0.027216,0.171997,0.560468,-0.029572,0.198443,0.510830,-0.044033,0.218002,0.542661,-0.039158,0.214912,0.575025,-0.031489
1534,0,0.195155,0.156376,0.697583,2.177325,2.178221,0.152563,0.705033,0.000000,0.199427,0.690140,-0.005957,0.248047,0.663018,-0.015671,0.285057,0.644261,-0.028885,0.311348,0.619993,-0.041502,0.224255,0.559773,0.000761,0.239983,0.492622,-0.011356,0.264484,0.460375,-0.018677,0.281827,0.436201,-0.023526,0.209978,0.553096,-0.008230,0.243532,0.499267,-0.027705,0.254543,0.547935,-0.032347,0.243355,0.576692,-0.029906,0.194180,0.554691,-0.019108,0.225669,0.506944,-0.040545,0.239140,0.558175,-0.034803,0.228686,0.585291,-0.024451,0.175904,0.563462,-0.030433,0.205738,0.522527,-0.044851,0.219556,0.558298,-0.037291,0.210061,0.584687,-0.027625
1567,0,0.252234,0.229269,1.930609,2.297031,2.288552,0.153224,0.707420,0.000000,0.197077,0.692233,-0.001833,0.246796,0.662528,-0.011188,0.285403,0.644702,-0.024578,0.315131,0.625718,-0.037500,0.224667,0.552240,0.002597,0.244326,0.493712,-0.008425,0.267985,0.463499,-0.015076,0.285084,0.440669,-0.019479,0.208432,0.543832,-0.007491,0.252195,0.507976,-0.024214,0.256817,0.559444,-0.026716,0.240752,0.584337,-0.023596,0.192464,0.546668,-0.018877,0.233670,0.515143,-0.039052,0.241103,0.566391,-0.032338,0.227725,0.588405,-0.021949,0.176048,0.558746,-0.030041,0.215659,0.529022,-0.041744,0.226100,0.566393,-0.031910,0.214393,0.589690,-0.021379
1621,0,0.292370,0.323184,2.524026,2.405328,2.396820,0.153237,0.705444,0.000000,0.200949,0.691611,-0.001018,0.249369,0.662276,-0.011867,0.287480,0.647838,-0.027384,0.319330,0.630624,-0.041990,0.225937,0.550391,0.003946,0.246930,0.493920,-0.009088,0.274605,0.468518,-0.016831,0.294492,0.454290,-0.021539,0.210211,0.543335,-0.007819,0.261945,0.518131,-0.027753,0.264894,0.569241,-0.030427,0.247505,0.590632,-0.026552,0.196309,0.546714,-0.021203,0.245310,0.533068,-0.039972,0.248941,0.578582,-0.031324,0.233024,0.594710,-0.020130,0.182825,0.559368,-0.035167,0.225188,0.547979,-0.045160,0.233378,0.577939,-0.035360,0.221556,0.591008,-0.024918
1665,0,0.355045,0.344001,1.687574,2.646502,2.630875,0.152153,0.708204,0.000000,0.198686,0.691629,0.003643,0.249996,0.660841,-0.005526,0.289795,0.648138,-0.020551,0.323765,0.638369,-0.035084,0.226700,0.545027,0.007587,0.253351,0.498151,-0.004474,0.280044,0.473877,-0.011060,0.299840,0.460869,-0.014829,0.209055,0.536914,-0.005270,0.269672,0.533294,-0.023576,0.264978,0.584831,-0.023912,0.246586,0.602147,-0.018454,0.197703,0.545404,-0.019303,0.255590,0.547158,-0.038862,0.251750,0.593484,-0.030363,0.234809,0.605820,-0.019031,0.189188,0.564952,-0.033100,0.240389,0.566970,-0.041230,0.239652,0.597103,-0.030347,0.223354,0.605760,-0.019639
1698,0,0.264133,0.288763,0.592404,2.773830,2.738873,0.151372,0.707535,0.000000,0.202633,0.690669,0.007086,0.252828,0.662477,-0.001968,0.292517,0.652886,-0.018023,0.326107,0.641786,-0.033749,0.225054,0.547551,0.008963,0.254280,0.499613,-0.003044,0.282774,0.478260,-0.009173,0.304826,0.470420,-0.012611,0.209153,0.542383,-0.006710,0.274727,0.541428,-0.025983,0.268790,0.591054,-0.026873,0.249751,0.606938,-0.021857,0.200415,0.552335,-0.023217,0.263519,0.555175,-0.041806,0.257813,0.600223,-0.032811,0.239899,0.612237,-0.021744,0.195826,0.572637,-0.039476,0.249015,0.575403,-0.047501,0.246510,0.604771,-0.036855,0.229766,0.612789,-0.026355
1745,0,0.240513,0.305569,0.884242,2.951228,2.925990,0.153239,0.701813,0.000000,0.207205,0.688040,0.010239,0.254176,0.662299,0.002034,0.293831,0.654814,-0.013867,0.326858,0.644670,-0.029382,0.226208,0.547872,0.009527,0.257103,0.497284,-0.002681,0.287310,0.482600,-0.009164,0.311140,0.483943,-0.012639,0.212453,0.544532,-0.007762,0.279461,0.549771,-0.026586,0.271946,0.594798,-0.027297,0.252906,0.608587,-0.022821,0.205574,0.557234,-0.025649,0.270474,0.566931,-0.041536,0.262379,0.606350,-0.032308,0.244612,0.615441,-0.022497,0.203972,0.580623,-0.043314,0.256896,0.591222,-0.048874,0.251468,0.617481,-0.038142,0.234423,0.622743,-0.028477
1777,0,0.210713,0.241381,0.624382,3.119386,3.085634,0.153689,0.699773,0.000000,0.209251,0.688170,0.013257,0.254854,0.662704,0.006958,0.294043,0.656590,-0.007495,0.326420,0.648298,-0.021808,0.227108,0.547865,0.012446,0.260591,0.500804,-0.000440,0.290955,0.489383,-0.008567,0.315452,0.492428,-0.013409,0.216124,0.545065,-0.006676,0.284543,0.557593,-0.024795,0.276597,0.600988,-0.026144,0.257678,0.612587,-0.022884,0.210668,0.559666,-0.026321,0.276559,0.574750,-0.041336,0.266906,0.613370,-0.032005,0.248405,0.619527,-0.022964,0.209541,0.586786,-0.045639,0.262289,0.598941,-0.050586,0.255450,0.626678,-0.039055,0.237661,0.631631,-0.029420
1823,0,0.159886,0.151307,0.304292,3.228047,3.174042,0.155663,0.698579,0.000000,0.211421,0.688532,0.014673,0.255654,0.665108,0.008578,0.294374,0.660463,-0.005928,0.327047,0.652971,-0.020371,0.228158,0.550110,0.013265,0.263351,0.504416,0.000713,0.294323,0.494314,-0.007699,0.318960,0.498860,-0.012788,0.218447,0.547620,-0.006362,0.287828,0.562833,-0.023952,0.280140,0.604937,-0.025718,0.261213,0.616716,-0.022965,0.214236,0.562231,-0.026307,0.280844,0.579565,-0.039660,0.271283,0.616980,-0.030238,0.253072,0.623213,-0.021660,0.214318,0.588509,-0.045898,0.267021,0.603309,-0.049336,0.260044,0.630501,-0.037686,0.243156,0.635548,-0.028217
1873,0,0.111553,0.118655,0.192409,3.304650,3.250437,0.156550,0.697532,0.000000,0.212453,0.688585,0.015502,0.255800,0.667395,0.009529,0.294144,0.664024,-0.005020,0.326623,0.656248,-0.019560,0.228643,0.552919,0.013713,0.264901,0.506986,0.001282,0.295683,0.497503,-0.006947,0.320280,0.501897,-0.011845,0.220297,0.550462,-0.006291,0.290326,0.566922,-0.024066,0.281759,0.609110,-0.025871,0.262494,0.620183,-0.022951,0.217362,0.564618,-0.026499,0.284672,0.583306,-0.039655,0.273631,0.620779,-0.030126,0.255233,0.626943,-0.021366,0.218723,0.590489,-0.046279,0.270947,0.606441,-0.049733,0.263088,0.633981,-0.038053,0.246216,0.639316,-0.028462
1906,0,0.059970,0.054886,0.196172,3.328539,3.275980,0.157075,0.697460,0.000000,0.212666,0.688435,0.015593,0.256504,0.668649,0.009605,0.294960,0.666558,-0.004919,0.327275,0.659027,-0.019428,0.229411,0.553999,0.014007,0.266191,0.510329,0.002166,0.297040,0.500137,-0.005580,0.322091,0.503185,-0.010250,0.221227,0.551254,-0.005837,0.291290,0.569012,-0.023301,0.282159,0.610536,-0.024918,0.262465,0.621298,-0.021807,0.218199,0.565574,-0.025836,0.285010,0.585357,-0.038980,0.273883,0.622313,-0.029631,0.255368,0.628441,-0.020812,0.219305,0.591783,-0.045357,0.271329,0.607977,-0.048499,0.263485,0.635169,-0.036895,0.246460,0.640328,-0.027298
1952,0,0.067792,0.045786,0.233117,3.327062,3.266376,0.158501,0.698135,0.000000,0.212976,0.689694,0.014283,0.257020,0.670234,0.008020,0.295476,0.668418,-0.006437,0.328537,0.662488,-0.020985,0.231882,0.555794,0.013150,0.267869,0.514143,0.001666,0.298725,0.502702,-0.005531,0.323803,0.504043,-0.009961,0.223495,0.551390,-0.005955,0.293315,0.569416,-0.023851,0.283653,0.611964,-0.025207,0.263735,0.624036,-0.021447,0.220205,0.565053,-0.025268,0.286137,0.584985,-0.039443,0.275027,0.622642,-0.030291,0.256404,0.629139,-0.021093,0.220621,0.591013,-0.044066,0.271985,0.607648,-0.048041,0.264359,0.634733,-0.036701,0.247694,0.639748,-0.027040
2005,0,0.058718,0.053512,0.219213,3.351174,3.286478,0.158627,0.698361,0.000000,0.213784,0.690726,0.015207,0.257990,0.671568,0.009274,0.296066,0.670010,-0.005010,0.328877,0.664704,-0.019401,0.233812,0.556234,0.013239,0.269457,0.514508,0.002219,0.300222,0.502988,-0.004114,0.325350,0.504801,-0.007893,0.224727,0.551314,-0.006318,0.294759,0.571935,-0.023703,0.284136,0.614467,-0.024297,0.263764,0.625633,-0.020011,0.220513,0.565291,-0.025975,0.286243,0.587252,-0.040053,0.274255,0.624822,-0.030582,0.255371,0.630326,-0.021140,0.220091,0.591602,-0.044995,0.271408,0.608980,-0.048931,0.263443,0.635940,-0.037277,0.246668,0.640126,-0.027363
2032,0,0.034478,0.044086,0.144028,3.352017,3.286347,0.157830,0.699052,0.000000,0.212952,0.691601,0.015263,0.257651,0.672603,0.009486,0.295904,0.670912,-0.004559,0.328398,0.665460,-0.018696,0.234354,0.556386,0.012919,0.269794,0.515534,0.001734,0.300950,0.504087,-0.005080,0.326177,0.505665,-0.009241,0.225169,0.551291,-0.006647,0.295332,0.572103,-0.023998,0.284857,0.615086,-0.024964,0.264341,0.626591,-0.021025,0.220842,0.565587,-0.026236,0.286711,0.586652,-0.040487,0.275325,0.624696,-0.031277,0.256033,0.630428,-0.021960,0.220209,0.592419,-0.045146,0.271861,0.608487,-0.049100,0.264647,0.635506,-0.037392,0.247615,0.639891,-0.027477
2083,0,0.044573,0.047928,0.190896,3.341150,3.281112,0.157396,0.698806,0.000000,0.213569,0.692218,0.014586,0.257722,0.673199,0.008277,0.296037,0.671465,-0.006171,0.329038,0.666446,-0.020550,0.233719,0.556979,0.011804,0.269990,0.515202,0.000077,0.301375,0.504057,-0.006790,0.326676,0.506327,-0.010874,0.224591,0.552153,-0.007501,0.295475,0.572589,-0.025499,0.284703,0.615248,-0.026252,0.263929,0.626180,-0.022041,0.220289,0.566233,-0.026913,0.286613,0.588385,-0.041254,0.274892,0.625721,-0.031755,0.255675,0.630973,-0.022256,0.220009,0.592618,-0.045772,0.271101,0.610499,-0.049584,0.263481,0.636852,-0.037903,0.246447,0.640230,-0.028035
2112,0,0.056593,0.058579,0.188023,3.353510,3.304967,0.156608,0.698569,0.000000,0.212351,0.691627,0.015401,0.257047,0.672095,0.010000,0.295489,0.670648,-0.003629,0.328195,0.665537,-0.017211,0.233455,0.556388,0.013490,0.269753,0.515124,0.002356,0.300959,0.503883,-0.004492,0.326315,0.505994,-0.008683,0.224561,0.551737,-0.006036,0.295309,0.572031,-0.023698,0.284662,0.614797,-0.024946,0.263831,0.626644,-0.021109,0.220522,0.565468,-0.025609,0.286578,0.586743,-0.039630,0.274881,0.624390,-0.030354,0.255779,0.630217,-0.021048,0.220117,0.591847,-0.044561,0.271839,0.608811,-0.048290,0.264051,0.635429,-0.036672,0.246786,0.639391,-0.026857
2163,0,0.038369,0.037765,0.148896,3.330914,3.299906,0.156166,0.697684,0.000000,0.212515,0.691465,0.015109,0.257010,0.671858,0.009545,0.295483,0.669961,-0.004229,0.328422,0.665163,-0.017917,0.232944,0.556255,0.012933,0.269425,0.515124,0.001398,0.300576,0.503836,-0.005552,0.325937,0.505906,-0.009777,0.223968,0.551477,-0.006617,0.294604,0.572519,-0.024739,0.283531,0.614898,-0.025881,0.262486,0.625740,-0.021945,0.219744,0.565247,-0.026267,0.286087,0.587129,-0.040897,0.274091,0.624629,-0.031498,0.254854,0.629815,-0.021992,0.219145,0.591411,-0.045311,0.271029,0.608170,-0.049508,0.263231,0.634859,-0.037810,0.245731,0.638408,-0.027856
2207,0,0.025003,0.022069,0.110926,3.326335,3.309822,0.155256,0.697334,0.000000,0.212003,0.691050,0.015291,0.256203,0.671702,0.009512,0.294629,0.669750,-0.004490,0.327586,0.664313,-0.018439,0.232064,0.555871,0.012652,0.268807,0.515184,0.001280,0.299854,0.503785,-0.005472,0.325278,0.505370,-0.009612,0.223416,0.551198,-0.006942,0.294418,0.571830,-0.024703,0.283096,0.613866,-0.025427,0.262041,0.624288,-0.021302,0.219441,0.565141,-0.026612,0.285975,0.587227,-0.040849,0.273736,0.624396,-0.031291,0.254488,0.629179,-0.021856,0.219349,0.591845,-0.045651,0.270868,0.609067,-0.049437,0.262769,0.635570,-0.037740,0.245392,0.638685,-0.027966
2241,0,0.047777,0.063016,0.186582,3.290527,3.267743,0.156028,0.697506,0.000000,0.211651,0.691064,0.014156,0.255736,0.671435,0.007782,0.294614,0.668915,-0.006605,0.328340,0.663945,-0.020896,0.232044,0.556060,0.011510,0.268364,0.515550,-0.000319,0.299365,0.503658,-0.007124,0.324772,0.504382,-0.011294,0.223214,0.551035,-0.007671,0.294158,0.571900,-0.026205,0.281888,0.614225,-0.026820,0.260758,0.623737,-0.022419,0.219239,0.564668,-0.027020,0.285606,0.587192,-0.042285,0.272589,0.624319,-0.032683,0.253306,0.628381,-0.022958,0.218875,0.590858,-0.045762,0.269805,0.608875,-0.050317,0.261328,0.635056,-0.038715,0.244112,0.637782,-0.028805
2293,0,0.045804,0.046126,0.138117,3.322024,3.299843,0.156164,0.697436,0.000000,0.212221,0.690842,0.015352,0.256061,0.671909,0.009298,0.294355,0.670270,-0.005036,0.327657,0.664974,-0.019378,0.232134,0.556353,0.012436,0.268985,0.514965,0.001258,0.300064,0.503413,-0.005066,0.325402,0.504487,-0.008878,0.223189,0.551477,-0.007190,0.293909,0.572676,-0.024459,0.282120,0.614744,-0.024612,0.261230,0.624007,-0.020173,0.219067,0.565335,-0.026862,0.285267,0.587937,-0.041082,0.272413,0.625211,-0.031439,0.253307,0.629326,-0.021934,0.219010,0.591531,-0.045827,0.269961,0.609287,-0.049592,0.261517,0.636211,-0.037653,0.244300,0.639306,-0.027689
2320,0,0.042353,0.048399,0.148393,3.333766,3.316535,0.155501,0.697615,0.000000,0.211835,0.691113,0.015850,0.255562,0.672228,0.010467,0.293933,0.670724,-0.003317,0.326478,0.665308,-0.017171,0.231846,0.555999,0.013945,0.268522,0.515159,0.003195,0.299570,0.503159,-0.003275,0.325069,0.503618,-0.007341,0.223061,0.550950,-0.005890,0.293684,0.571992,-0.023114,0.282574,0.614362,-0.023729,0.261844,0.625089,-0.019567,0.219108,0.564703,-0.025787,0.285277,0.587221,-0.039625,0.272935,0.624636,-0.030195,0.253904,0.629184,-0.020918,0.219069,0.591169,-0.045000,0.270157,0.608845,-0.048625,0.261914,0.635594,-0.036983,0.244584,0.638797,-0.027246
2369,0,0.023576,0.028330,0.130030,3.329564,3.323604,0.154740,0.697396,0.000000,0.211559,0.691057,0.016215,0.255253,0.672166,0.010728,0.293761,0.670510,-0.003183,0.326660,0.664961,-0.017168,0.231892,0.556496,0.013725,0.268825,0.515545,0.002989,0.299823,0.503285,-0.003278,0.325414,0.503153,-0.007216,0.223135,0.551609,-0.006432,0.294136,0.572315,-0.023623,0.282485,0.614741,-0.023853,0.261398,0.625154,-0.019381,0.218917,0.565151,-0.026620,0.284998,0.587553,-0.040360,0.272255,0.624980,-0.030570,0.252928,0.629102,-0.021102,0.218657,0.591313,-0.046108,0.269462,0.608991,-0.049613,0.260802,0.635570,-0.037717,0.243044,0.638388,-0.027865
2415,0,0.062289,0.061670,0.158893,3.288182,3.280825,0.155262,0.697036,0.000000,0.210561,0.691055,0.014492,0.254744,0.671253,0.008162,0.293771,0.669105,-0.006199,0.327807,0.664159,-0.020483,0.231806,0.555738,0.011789,0.268474,0.515521,0.000119,0.299657,0.503203,-0.006507,0.325135,0.503185,-0.010549,0.222977,0.550680,-0.007508,0.294410,0.571559,-0.026042,0.282140,0.614428,-0.026551,0.260404,0.624326,-0.021930,0.218947,0.564131,-0.026936,0.285466,0.586368,-0.042290,0.272569,0.624286,-0.032618,0.252879,0.628114,-0.022731,0.218617,0.589941,-0.045678,0.269969,0.608017,-0.050237,0.261252,0.634816,-0.038440,0.243331,0.637205,-0.028368
2449,0,0.028097,0.030670,0.163890,3.285251,3.271011,0.155101,0.697957,0.000000,0.210416,0.691207,0.014234,0.255026,0.672086,0.007987,0.293490,0.670413,-0.006262,0.326913,0.665162,-0.020420,0.231488,0.556013,0.012111,0.268379,0.515252,0.000556,0.299694,0.503034,-0.006140,0.325437,0.502993,-0.010179,0.222566,0.550795,-0.006971,0.293440,0.571683,-0.025187,0.281468,0.614340,-0.025877,0.260257,0.624536,-0.021416,0.218506,0.564435,-0.026199,0.284684,0.586564,-0.041360,0.271848,0.624265,-0.032009,0.252570,0.628803,-0.022305,0.218266,0.590419,-0.044764,0.269407,0.608124,-0.049240,0.260657,0.635015,-0.037620,0.243052,0.638037,-0.027579
2495,0,0.018128,0.019759,0.069860,3.284224,3.265828,0.155354,0.697986,0.000000,0.210954,0.690995,0.013906,0.255142,0.671724,0.007365,0.293625,0.670359,-0.007269,0.326621,0.665072,-0.021840,0.231349,0.556398,0.012082,0.268294,0.514991,0.000426,0.299751,0.502452,-0.006414,0.325515,0.502207,-0.010566,0.222270,0.551426,-0.006942,0.292968,0.571897,-0.025273,0.281557,0.614266,-0.026119,0.260534,0.624351,-0.021794,0.218151,0.565070,-0.026181,0.284357,0.586843,-0.041249,0.271655,0.624359,-0.031922,0.252313,0.629015,-0.022287,0.218204,0.591191,-0.044851,0.269465,0.608742,-0.049314,0.261002,0.635526,-0.037740,0.243417,0.638722,-0.027797
2531,0,0.065944,0.079358,0.148269,3.329418,3.319965,0.154211,0.698071,0.000000,0.210772,0.690854,0.016296,0.254713,0.671926,0.010964,0.292967,0.670440,-0.002860,0.325678,0.665156,-0.016789,0.231123,0.556197,0.014511,0.268147,0.515147,0.003970,0.299362,0.502505,-0.002362,0.325067,0.502311,-0.006317,0.222364,0.551058,-0.005505,0.292915,0.571691,-0.022467,0.282006,0.614613,-0.022867,0.261346,0.625976,-0.018512,0.218234,0.564528,-0.025560,0.284188,0.586694,-0.038994,0.271924,0.624405,-0.029315,0.252817,0.629609,-0.019897,0.217996,0.590833,-0.044903,0.269133,0.608300,-0.048288,0.261009,0.635200,-0.036532,0.243734,0.638538,-0.026668
2579,0,0.055645,0.059317,0.251606,3.290571,3.279437,0.154457,0.698095,0.000000,0.210505,0.690675,0.015180,0.254357,0.671758,0.009119,0.293047,0.669738,-0.005231,0.326825,0.664253,-0.019566,0.230904,0.556564,0.012987,0.267811,0.515610,0.001595,0.299108,0.502636,-0.004907,0.324705,0.501853,-0.008818,0.221890,0.551119,-0.006637,0.293487,0.571298,-0.024569,0.281599,0.614111,-0.024863,0.260199,0.624182,-0.020122,0.217707,0.564309,-0.026392,0.284250,0.586398,-0.041232,0.271410,0.624146,-0.031565,0.251901,0.628155,-0.021728,0.217561,0.590263,-0.045433,0.268905,0.607994,-0.049571,0.260406,0.634888,-0.037649,0.242612,0.637554,-0.027519
2625,0,0.030996,0.029172,0.116527,3.286890,3.278635,0.154127,0.698249,0.000000,0.209532,0.691131,0.014945,0.253971,0.671800,0.009015,0.292700,0.669892,-0.005153,0.326276,0.664346,-0.019321,0.230890,0.556807,0.013299,0.267547,0.515509,0.002240,0.298954,0.502328,-0.003900,0.324533,0.501473,-0.007507,0.221888,0.550961,-0.006007,0.292788,0.571175,-0.023629,0.280946,0.613929,-0.023690,0.259774,0.624336,-0.018737,0.217787,0.563832,-0.025490,0.283771,0.586230,-0.040181,0.270853,0.623691,-0.030628,0.251628,0.628120,-0.020798,0.217500,0.589181,-0.044242,0.268714,0.607498,-0.048211,0.259950,0.634163,-0.036366,0.242180,0.637031,-0.026244
2658,0,0.040345,0.036321,0.165535,3.271047,3.264990,0.153861,0.698146,0.000000,0.208847,0.690691,0.014525,0.253683,0.670753,0.008972,0.292375,0.668367,-0.004667,0.325739,0.663901,-0.018268,0.231708,0.556134,0.013616,0.267612,0.515377,0.002613,0.298824,0.502022,-0.003610,0.324265,0.500597,-0.007297,0.222476,0.549758,-0.005287,0.292463,0.570219,-0.023027,0.280479,0.612935,-0.023474,0.259074,0.622993,-0.018715,0.218078,0.562243,-0.024383,0.283360,0.584913,-0.039739,0.270612,0.622906,-0.030729,0.251411,0.627195,-0.020933,0.217298,0.587379,-0.042758,0.268363,0.605488,-0.047133,0.259946,0.632345,-0.035550,0.242423,0.635106,-0.025446
2703,0,0.018943,0.021695,0.074568,3.272408,3.278663,0.153213,0.697397,0.000000,0.208476,0.689938,0.014745,0.253380,0.670392,0.009401,0.292046,0.668040,-0.004006,0.325565,0.662967,-0.017337,0.230957,0.555820,0.013889,0.267165,0.514959,0.002846,0.298411,0.501492,-0.003457,0.324053,0.500042,-0.007199,0.221941,0.549442,-0.005094,0.292425,0.569719,-0.023043,0.280524,0.612603,-0.023614,0.259049,0.622907,-0.018894,0.217684,0.562075,-0.024277,0.283263,0.584700,-0.039670,0.270545,0.622488,-0.030725,0.251281,0.626547,-0.020992,0.217111,0.587457,-0.042694,0.268276,0.606099,-0.047105,0.259639,0.632827,-0.035568,0.241975,0.635288,-0.025527
2738,0,0.018945,0.024316,0.107197,3.265781,3.278420,0.153389,0.696734,0.000000,0.208597,0.690018,0.014856,0.253188,0.670317,0.009598,0.292061,0.667634,-0.003662,0.325850,0.662580,-0.016822,0.230925,0.555536,0.013577,0.267079,0.515010,0.002623,0.298114,0.501128,-0.003595,0.323549,0.498713,-0.007363,0.221897,0.549426,-0.005478,0.292244,0.569824,-0.023514,0.280390,0.612915,-0.024023,0.258880,0.623447,-0.019243,0.217621,0.562043,-0.024686,0.282974,0.584229,-0.040152,0.270477,0.622366,-0.031085,0.251295,0.626441,-0.021279,0.216760,0.587201,-0.043081,0.267710,0.605363,-0.047615,0.259281,0.632273,-0.036081,0.241482,0.634722,-0.026012
