t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1356,0,0.081825,0.080826,0.142968,0.848733,0.285199,0.199625,0.785488,0.000000,0.255919,0.767053,-0.025750,0.305129,0.717261,-0.033380,0.336451,0.660608,-0.039216,0.345741,0.607192,-0.044176,0.287118,0.609339,-0.011902,0.311297,0.538684,-0.025407,0.321437,0.492907,-0.038415,0.327476,0.451511,-0.047952,0.253829,0.590952,-0.010586,0.268236,0.510542,-0.021687,0.273875,0.458516,-0.034391,0.276475,0.414053,-0.044138,0.219453,0.589405,-0.013094,0.227015,0.514786,-0.024815,0.233105,0.470895,-0.034105,0.238265,0.434014,-0.040513,0.182676,0.600565,-0.018635,0.182951,0.536556,-0.030843,0.184325,0.494827,-0.036699,0.186885,0.456993,-0.039941
1387,0,0.067076,0.089928,0.150737,0.860245,0.365331,0.200887,0.784190,0.000000,0.256010,0.764289,-0.025447,0.303018,0.715428,-0.033684,0.331117,0.660152,-0.040367,0.335613,0.606801,-0.046010,0.287076,0.608948,-0.011427,0.310875,0.539588,-0.025390,0.321412,0.494635,-0.038701,0.328133,0.453546,-0.048244,0.253809,0.590117,-0.010518,0.268564,0.511536,-0.021623,0.274644,0.460366,-0.034043,0.278106,0.415692,-0.043472,0.219618,0.588264,-0.013509,0.226830,0.515729,-0.025031,0.233070,0.474052,-0.033494,0.238418,0.439180,-0.039155,0.183091,0.599225,-0.019635,0.182713,0.535647,-0.031336,0.183698,0.494000,-0.036524,0.186086,0.456774,-0.039193
1419,0,0.097176,0.108713,0.277058,0.876053,0.431124,0.199299,0.782860,0.000000,0.254264,0.762504,-0.024814,0.300141,0.714437,-0.033129,0.324563,0.657832,-0.040242,0.322817,0.605052,-0.046361,0.287555,0.609341,-0.010764,0.311190,0.539880,-0.024682,0.320540,0.494198,-0.037915,0.326311,0.452641,-0.047225,0.254062,0.591105,-0.010164,0.267941,0.513415,-0.021285,0.274265,0.462482,-0.033917,0.277665,0.418389,-0.043433,0.219678,0.588997,-0.013336,0.225799,0.520800,-0.024645,0.232814,0.483529,-0.032885,0.238879,0.452450,-0.038197,0.183140,0.598805,-0.019614,0.181756,0.535956,-0.030595,0.182466,0.494635,-0.035062,0.184604,0.457860,-0.037221
1451,0,0.155213,0.166307,0.250364,0.917008,0.520230,0.197109,0.783226,0.000000,0.250768,0.765002,-0.026234,0.296646,0.716897,-0.034415,0.316988,0.659177,-0.041201,0.311642,0.610817,-0.046890,0.290673,0.608323,-0.009631,0.314290,0.540213,-0.021809,0.323591,0.494144,-0.033764,0.328667,0.452954,-0.042316,0.256517,0.590170,-0.007944,0.269152,0.514177,-0.018109,0.275186,0.463103,-0.030045,0.278835,0.420239,-0.038970,0.221698,0.588350,-0.010189,0.227505,0.523122,-0.021846,0.232791,0.491313,-0.030250,0.237088,0.465543,-0.035214,0.184525,0.598585,-0.015655,0.182314,0.536361,-0.027108,0.181534,0.495124,-0.032091,0.182157,0.457843,-0.034452
1483,0,0.137958,0.153334,0.423772,0.987833,0.565266,0.197575,0.785349,0.000000,0.248216,0.766640,-0.025521,0.293188,0.716475,-0.033562,0.309230,0.656224,-0.040259,0.294555,0.609741,-0.045558,0.290908,0.610642,-0.010102,0.316243,0.540560,-0.021604,0.325661,0.493182,-0.032219,0.331059,0.452020,-0.039588,0.257007,0.591230,-0.008694,0.270408,0.513807,-0.019383,0.277419,0.461723,-0.030726,0.281444,0.420399,-0.038543,0.222292,0.588447,-0.010839,0.227958,0.524140,-0.023301,0.231767,0.505385,-0.029831,0.234267,0.492457,-0.032424,0.184931,0.597820,-0.016147,0.183111,0.534690,-0.027200,0.182338,0.493193,-0.030745,0.182833,0.456113,-0.031734
1517,0,0.345839,0.350341,2.909136,1.100189,0.717283,0.196044,0.787424,0.000000,0.245454,0.767120,-0.026934,0.290041,0.714552,-0.036408,0.301045,0.649114,-0.044337,0.283017,0.598913,-0.050665,0.288971,0.616661,-0.015426,0.315965,0.541809,-0.029062,0.326831,0.494396,-0.039515,0.333973,0.452230,-0.046409,0.255828,0.595679,-0.013909,0.271042,0.514646,-0.029815,0.279179,0.462587,-0.043320,0.283851,0.421227,-0.051871,0.222111,0.591610,-0.015492,0.232825,0.521659,-0.035635,0.232146,0.533467,-0.042642,0.228234,0.550619,-0.042793,0.186176,0.600934,-0.019814,0.183967,0.536004,-0.035617,0.182894,0.493809,-0.041361,0.182417,0.456819,-0.043094
1550,0,0.178581,0.174980,0.948726,1.131726,0.806853,0.195448,0.788283,0.000000,0.247186,0.768290,-0.026528,0.289440,0.710923,-0.033928,0.292678,0.644335,-0.039887,0.274687,0.598458,-0.043872,0.287885,0.618760,-0.013833,0.316511,0.541200,-0.026395,0.329241,0.495369,-0.035029,0.336792,0.453380,-0.040266,0.255123,0.599004,-0.012154,0.270911,0.515768,-0.029242,0.281290,0.464474,-0.042392,0.287615,0.422189,-0.049944,0.222389,0.594917,-0.013729,0.233283,0.523337,-0.037249,0.235014,0.554392,-0.044024,0.232683,0.587020,-0.042202,0.188013,0.602215,-0.017875,0.183791,0.536685,-0.034536,0.183160,0.494292,-0.040646,0.183869,0.454943,-0.042430
1581,0,0.139558,0.138083,0.280021,1.164243,0.875525,0.196427,0.789338,0.000000,0.246748,0.768354,-0.026331,0.285950,0.707461,-0.033442,0.283394,0.638908,-0.038974,0.263732,0.591814,-0.042434,0.289873,0.618783,-0.013052,0.318683,0.540819,-0.024221,0.331669,0.495552,-0.031141,0.339141,0.455073,-0.034963,0.257018,0.599094,-0.011274,0.272986,0.514133,-0.027434,0.283905,0.464592,-0.038936,0.289975,0.423532,-0.044830,0.224635,0.595212,-0.012814,0.233088,0.524133,-0.036617,0.236377,0.562033,-0.042700,0.235402,0.598374,-0.039734,0.190921,0.602044,-0.016806,0.184865,0.535725,-0.033004,0.183813,0.494164,-0.038404,0.184758,0.453392,-0.039582
1613,0,0.118842,0.134182,0.204462,1.222849,0.937666,0.195741,0.790510,0.000000,0.245004,0.766979,-0.027734,0.282800,0.704350,-0.035324,0.280548,0.634925,-0.041131,0.260291,0.586276,-0.044543,0.289575,0.620360,-0.014011,0.320687,0.540484,-0.024341,0.334701,0.495016,-0.029765,0.343420,0.455129,-0.032161,0.257291,0.600408,-0.011653,0.273582,0.512659,-0.026699,0.285204,0.463041,-0.036435,0.292166,0.419105,-0.040901,0.225851,0.595925,-0.012870,0.232779,0.526647,-0.036723,0.236763,0.572288,-0.041668,0.236408,0.611136,-0.037432,0.192344,0.601478,-0.016723,0.186052,0.535419,-0.032410,0.185370,0.494009,-0.037125,0.187126,0.451069,-0.037873
1645,0,0.113127,0.117474,0.245066,1.278895,0.978588,0.195010,0.790223,0.000000,0.244629,0.768892,-0.028947,0.281957,0.704544,-0.036596,0.275971,0.635977,-0.042249,0.252250,0.589835,-0.045425,0.291801,0.619294,-0.013602,0.324350,0.539121,-0.022693,0.338855,0.492932,-0.027476,0.347265,0.452861,-0.029489,0.259347,0.599077,-0.010882,0.275892,0.510372,-0.025036,0.287972,0.457604,-0.034950,0.294338,0.413076,-0.039403,0.228000,0.595952,-0.011831,0.233114,0.529052,-0.035705,0.236376,0.575598,-0.041823,0.235325,0.614723,-0.037932,0.194553,0.602429,-0.015442,0.186935,0.536332,-0.031058,0.185037,0.493843,-0.035976,0.184924,0.450056,-0.036750
1686,0,0.071987,0.078697,0.246537,1.313691,0.998115,0.194490,0.790420,0.000000,0.244122,0.768533,-0.028783,0.282296,0.704550,-0.036048,0.274937,0.636193,-0.041388,0.249979,0.589119,-0.044216,0.292133,0.619274,-0.013341,0.326369,0.538665,-0.022775,0.342213,0.492042,-0.027703,0.351889,0.452052,-0.029588,0.259987,0.598592,-0.010897,0.276958,0.508292,-0.025485,0.290017,0.454515,-0.035950,0.297011,0.409878,-0.040564,0.228479,0.595275,-0.012153,0.233505,0.529918,-0.037403,0.237364,0.576383,-0.045237,0.236542,0.615175,-0.042095,0.195061,0.601484,-0.015845,0.186861,0.535562,-0.032671,0.183600,0.492969,-0.038541,0.181874,0.448738,-0.039700
1715,0,0.093935,0.108853,0.298446,1.346873,1.044628,0.193735,0.789354,0.000000,0.244174,0.768217,-0.028882,0.283131,0.705652,-0.036222,0.274598,0.639046,-0.041860,0.249013,0.592004,-0.044906,0.293233,0.619348,-0.011494,0.329592,0.540261,-0.021444,0.346319,0.493293,-0.026548,0.356551,0.452901,-0.028289,0.260798,0.597851,-0.009599,0.278672,0.506511,-0.025539,0.292295,0.451649,-0.036934,0.299295,0.406123,-0.041543,0.229286,0.594069,-0.011612,0.234329,0.532188,-0.039268,0.239155,0.580651,-0.048625,0.238866,0.619781,-0.045420,0.196152,0.599710,-0.015905,0.188506,0.534959,-0.033848,0.184650,0.492503,-0.040059,0.181651,0.447600,-0.041029
1748,0,0.108506,0.099562,0.156143,1.376957,1.055982,0.196569,0.789436,0.000000,0.246736,0.768836,-0.028747,0.284895,0.706690,-0.036341,0.276456,0.640710,-0.042464,0.249430,0.595017,-0.046162,0.294326,0.617707,-0.012067,0.331371,0.539045,-0.022683,0.349125,0.492826,-0.028170,0.359967,0.452487,-0.030158,0.261915,0.596792,-0.010865,0.279498,0.504368,-0.027832,0.293874,0.449497,-0.039721,0.301512,0.403158,-0.044651,0.230697,0.594138,-0.013598,0.236032,0.533016,-0.042504,0.241660,0.583275,-0.052444,0.241472,0.623418,-0.049422,0.197769,0.600550,-0.018568,0.189174,0.535788,-0.037196,0.184654,0.492257,-0.043856,0.180842,0.446169,-0.045247
1782,0,0.084503,0.085155,0.118160,1.388715,1.061557,0.198281,0.788770,0.000000,0.249056,0.769196,-0.028133,0.287424,0.708496,-0.035874,0.278301,0.644244,-0.042299,0.250579,0.600188,-0.046409,0.294741,0.616511,-0.013009,0.333397,0.539652,-0.024182,0.351585,0.493191,-0.029769,0.362793,0.453009,-0.031764,0.262486,0.595934,-0.012251,0.280178,0.502874,-0.029948,0.294409,0.447573,-0.042059,0.301845,0.401248,-0.047047,0.231249,0.593828,-0.015234,0.237064,0.533587,-0.044693,0.242705,0.584411,-0.054629,0.242583,0.624711,-0.051477,0.198670,0.601219,-0.020311,0.189199,0.536751,-0.039206,0.184004,0.493527,-0.045691,0.179488,0.447346,-0.046848
1812,0,0.116045,0.121956,0.343778,1.413997,1.109931,0.199325,0.786932,0.000000,0.251471,0.768842,-0.027423,0.289738,0.710449,-0.035173,0.279375,0.649617,-0.041864,0.251108,0.608237,-0.046657,0.295713,0.614222,-0.012753,0.335416,0.540965,-0.024587,0.353922,0.493493,-0.030699,0.365568,0.453743,-0.032616,0.263397,0.594921,-0.012903,0.281670,0.502996,-0.031617,0.296111,0.445648,-0.044899,0.303763,0.398687,-0.050172,0.231915,0.594115,-0.016717,0.236934,0.541711,-0.047736,0.244327,0.591929,-0.059160,0.245492,0.631611,-0.056244,0.199343,0.601826,-0.022370,0.189969,0.537286,-0.041464,0.184873,0.493900,-0.047456,0.180157,0.447560,-0.047975
1843,0,0.104905,0.118478,0.354012,1.459817,1.162719,0.201274,0.785660,0.000000,0.254302,0.767652,-0.026311,0.292402,0.709586,-0.033981,0.279443,0.651149,-0.040976,0.250175,0.613348,-0.046222,0.296449,0.611360,-0.012966,0.335919,0.540330,-0.025178,0.355305,0.493601,-0.031497,0.367499,0.454793,-0.033305,0.263473,0.592928,-0.014149,0.280767,0.502967,-0.033723,0.295327,0.444624,-0.047971,0.303309,0.396487,-0.053654,0.231737,0.593712,-0.018809,0.237087,0.549985,-0.050594,0.246231,0.599568,-0.063074,0.248132,0.637648,-0.060530,0.199765,0.602931,-0.025098,0.190796,0.538163,-0.043838,0.185947,0.493997,-0.049283,0.180688,0.447155,-0.049322
1879,0,0.079251,0.082917,0.283256,1.492430,1.192295,0.203016,0.784261,0.000000,0.255965,0.767367,-0.025918,0.294840,0.709402,-0.033683,0.280717,0.652295,-0.040916,0.249767,0.617987,-0.046632,0.297290,0.609108,-0.013195,0.336644,0.538915,-0.025819,0.356468,0.492591,-0.032363,0.368946,0.454249,-0.034235,0.264082,0.591127,-0.014959,0.280026,0.502124,-0.035280,0.294092,0.443655,-0.050062,0.301825,0.395516,-0.055817,0.232129,0.593023,-0.020103,0.237946,0.553962,-0.052584,0.247492,0.604499,-0.065041,0.249358,0.642031,-0.062084,0.200424,0.603712,-0.026805,0.191496,0.538454,-0.045528,0.187000,0.493479,-0.050298,0.181740,0.446028,-0.049786
1909,0,0.110711,0.090764,0.186915,1.531816,1.229965,0.204516,0.783089,0.000000,0.256803,0.767455,-0.028220,0.295896,0.711344,-0.037235,0.283839,0.654384,-0.045270,0.253507,0.616552,-0.051620,0.298997,0.607918,-0.015384,0.338621,0.538438,-0.028534,0.358544,0.492456,-0.035354,0.371155,0.454635,-0.037235,0.265752,0.589916,-0.016325,0.281314,0.500281,-0.037215,0.295252,0.441619,-0.052090,0.302701,0.394466,-0.057577,0.233625,0.592804,-0.020832,0.240180,0.555938,-0.054402,0.249757,0.607083,-0.067062,0.251469,0.644184,-0.063692,0.201598,0.603774,-0.027044,0.194728,0.538880,-0.046838,0.190792,0.493924,-0.051816,0.186111,0.445801,-0.051032
1940,0,0.105708,0.091701,0.314344,1.553732,1.240476,0.207385,0.781614,0.000000,0.259108,0.766387,-0.027500,0.297423,0.710463,-0.036097,0.284826,0.655983,-0.044047,0.255487,0.617895,-0.050407,0.301536,0.605763,-0.013946,0.340764,0.538674,-0.026774,0.360942,0.492939,-0.033506,0.373511,0.456209,-0.035037,0.267939,0.588225,-0.015379,0.283717,0.499815,-0.036333,0.297455,0.441927,-0.051349,0.304775,0.396111,-0.056452,0.235392,0.591766,-0.020375,0.241464,0.561489,-0.054332,0.248989,0.614297,-0.066816,0.249518,0.650790,-0.062733,0.203383,0.603295,-0.026989,0.196878,0.537740,-0.046284,0.193653,0.492734,-0.050210,0.190023,0.444568,-0.048326
1977,0,0.075295,0.102271,0.122837,1.559317,1.308792,0.207299,0.780257,0.000000,0.258961,0.766332,-0.027772,0.297603,0.712576,-0.036553,0.286216,0.658416,-0.044591,0.256675,0.620357,-0.051006,0.303323,0.607186,-0.014492,0.342824,0.540655,-0.027459,0.363849,0.495856,-0.034500,0.377144,0.459790,-0.036260,0.269857,0.588860,-0.015646,0.286069,0.500767,-0.036397,0.300171,0.442811,-0.051593,0.307931,0.396885,-0.056834,0.237359,0.591990,-0.020301,0.243501,0.563717,-0.053979,0.249664,0.616327,-0.066378,0.249279,0.652090,-0.062310,0.205210,0.603318,-0.026657,0.198869,0.538610,-0.046078,0.195554,0.493634,-0.049989,0.192227,0.445742,-0.048033
2003,0,0.140801,0.105253,0.147124,1.598387,1.367718,0.209335,0.780530,0.000000,0.259852,0.767814,-0.029618,0.298271,0.717203,-0.039868,0.288512,0.662660,-0.049026,0.260936,0.622406,-0.056470,0.304886,0.608484,-0.017381,0.345211,0.541694,-0.031859,0.366264,0.496343,-0.039634,0.379942,0.459877,-0.041660,0.271156,0.589700,-0.017878,0.287879,0.501270,-0.039946,0.302343,0.443030,-0.055339,0.310673,0.396881,-0.060484,0.238426,0.592669,-0.022019,0.245450,0.564974,-0.056820,0.251924,0.617909,-0.069096,0.252024,0.654074,-0.064615,0.206287,0.604015,-0.027942,0.202043,0.540018,-0.048130,0.199578,0.495870,-0.052027,0.197011,0.448378,-0.049766
2035,0,0.078468,0.082418,0.104472,1.585324,1.362671,0.210759,0.779704,0.000000,0.261882,0.767199,-0.028793,0.299897,0.715600,-0.038254,0.288830,0.662258,-0.046839,0.260213,0.623030,-0.053809,0.306127,0.608152,-0.015759,0.346489,0.541395,-0.029357,0.367216,0.495789,-0.036541,0.380266,0.459257,-0.038215,0.272120,0.589911,-0.016567,0.288181,0.501595,-0.038235,0.302497,0.443350,-0.053380,0.310852,0.397611,-0.058403,0.239717,0.593366,-0.021025,0.245657,0.567066,-0.055483,0.251373,0.620497,-0.067592,0.251101,0.656357,-0.062920,0.207900,0.604445,-0.027274,0.203816,0.541251,-0.047151,0.202150,0.497325,-0.050889,0.200867,0.449807,-0.048591
2083,0,0.077753,0.070926,0.132831,1.603652,1.416310,0.211746,0.779351,0.000000,0.262068,0.768069,-0.028883,0.299927,0.718246,-0.038872,0.290538,0.666881,-0.048049,0.262515,0.627395,-0.055637,0.306244,0.607845,-0.016077,0.346943,0.541440,-0.030277,0.368367,0.496121,-0.037827,0.381903,0.459766,-0.039647,0.272718,0.590050,-0.017200,0.289307,0.502049,-0.039415,0.304068,0.443807,-0.054902,0.312585,0.398130,-0.059974,0.240345,0.593928,-0.022011,0.247022,0.569138,-0.057108,0.253224,0.623128,-0.069227,0.253502,0.658755,-0.064387,0.208892,0.605592,-0.028632,0.205168,0.542583,-0.048784,0.203568,0.498751,-0.052424,0.202181,0.451247,-0.049946
2118,0,0.063082,0.066309,0.100914,1.618113,1.467833,0.211561,0.779025,0.000000,0.261584,0.768969,-0.028610,0.299889,0.720586,-0.038984,0.290919,0.670359,-0.048720,0.262718,0.632372,-0.056872,0.307052,0.608124,-0.016623,0.348092,0.542601,-0.031875,0.370053,0.497796,-0.040336,0.384258,0.461656,-0.042693,0.273771,0.589855,-0.018062,0.290303,0.502061,-0.040877,0.305194,0.443960,-0.056834,0.314062,0.397850,-0.062243,0.241233,0.593312,-0.023104,0.247155,0.569041,-0.058263,0.252636,0.622432,-0.070279,0.252579,0.657933,-0.065372,0.209877,0.605405,-0.029962,0.206001,0.542322,-0.049879,0.204099,0.498084,-0.053086,0.202240,0.450265,-0.050266
2152,0,0.047414,0.053031,0.070411,1.603469,1.459582,0.211263,0.778990,0.000000,0.262490,0.769716,-0.027799,0.300507,0.720958,-0.037503,0.291166,0.671678,-0.046743,0.263131,0.634653,-0.054515,0.307674,0.608668,-0.015446,0.348395,0.542348,-0.030176,0.370590,0.496986,-0.038315,0.384773,0.460821,-0.040403,0.274152,0.590603,-0.017166,0.290868,0.502185,-0.039552,0.306373,0.443730,-0.055404,0.315620,0.397704,-0.060817,0.241799,0.593888,-0.022463,0.247404,0.569384,-0.057337,0.253309,0.622385,-0.069670,0.253388,0.657744,-0.065070,0.210408,0.605539,-0.029500,0.206468,0.541954,-0.049179,0.204351,0.497397,-0.052465,0.202461,0.449174,-0.049798
2189,0,0.039566,0.063683,0.114437,1.627941,1.455607,0.212808,0.779720,0.000000,0.263102,0.770238,-0.027703,0.300021,0.720929,-0.037589,0.290313,0.672448,-0.047087,0.262274,0.635617,-0.055096,0.307641,0.608028,-0.015380,0.348040,0.542318,-0.030334,0.370209,0.497043,-0.038556,0.384369,0.460755,-0.040781,0.274299,0.590114,-0.017546,0.290994,0.501863,-0.040394,0.306434,0.444099,-0.056528,0.315575,0.397871,-0.062022,0.241486,0.593967,-0.023331,0.247779,0.570206,-0.058888,0.254525,0.624502,-0.071385,0.255342,0.660439,-0.066781,0.209924,0.606038,-0.030798,0.206378,0.542076,-0.050724,0.204352,0.497401,-0.054013,0.202453,0.448805,-0.051421
2225,0,0.037700,0.062803,0.082934,1.634663,1.504223,0.212175,0.778041,0.000000,0.262398,0.769542,-0.028127,0.300112,0.721746,-0.038355,0.291075,0.673290,-0.048041,0.262728,0.636698,-0.056293,0.307912,0.608368,-0.016582,0.348742,0.542333,-0.031905,0.370768,0.497603,-0.040331,0.384805,0.461335,-0.042656,0.274561,0.589977,-0.018413,0.291334,0.501305,-0.041300,0.306514,0.443362,-0.057378,0.315576,0.397210,-0.062880,0.241992,0.593591,-0.023808,0.247316,0.569969,-0.059005,0.253516,0.623253,-0.071326,0.253957,0.658450,-0.066638,0.210358,0.605363,-0.030956,0.206548,0.542097,-0.050753,0.204406,0.497381,-0.053853,0.202424,0.449140,-0.051063
2261,0,0.042888,0.060120,0.080833,1.633542,1.459465,0.212630,0.778825,0.000000,0.262983,0.769614,-0.027736,0.300673,0.720769,-0.037613,0.290082,0.671516,-0.046968,0.260838,0.635016,-0.054893,0.308169,0.607642,-0.015743,0.348628,0.541987,-0.030539,0.370612,0.496899,-0.038773,0.384586,0.460894,-0.041054,0.274638,0.589203,-0.017724,0.291085,0.500754,-0.040126,0.306536,0.442981,-0.056207,0.316142,0.397105,-0.061813,0.241903,0.592648,-0.023252,0.248379,0.569392,-0.058218,0.254479,0.622618,-0.070742,0.254629,0.657891,-0.066374,0.210116,0.604832,-0.030442,0.205956,0.541182,-0.050061,0.203794,0.496704,-0.053269,0.201821,0.448895,-0.050602
2291,0,0.026448,0.035664,0.047573,1.633404,1.485820,0.211782,0.778098,0.000000,0.261836,0.769324,-0.027475,0.299916,0.721058,-0.037364,0.290095,0.671971,-0.046806,0.261265,0.635241,-0.054795,0.307216,0.608396,-0.016181,0.348413,0.542041,-0.031353,0.370655,0.497148,-0.039652,0.384801,0.460912,-0.041843,0.273933,0.589679,-0.018187,0.290908,0.501156,-0.041028,0.306281,0.443155,-0.057160,0.315676,0.397215,-0.062706,0.241376,0.592992,-0.023655,0.247447,0.569781,-0.058712,0.253652,0.622322,-0.071082,0.253886,0.657485,-0.066506,0.209794,0.604694,-0.030791,0.205974,0.541064,-0.050452,0.203722,0.496160,-0.053515,0.201545,0.448215,-0.050723
2320,0,0.018344,0.021874,0.062061,1.636284,1.474338,0.211663,0.778534,0.000000,0.261597,0.769263,-0.027486,0.299027,0.720872,-0.037428,0.289699,0.672435,-0.046925,0.261040,0.636037,-0.054971,0.307570,0.608025,-0.015919,0.348604,0.541875,-0.030986,0.370831,0.496602,-0.039207,0.384607,0.460168,-0.041315,0.273923,0.589454,-0.018027,0.290787,0.500865,-0.040851,0.306154,0.443005,-0.056944,0.315426,0.397044,-0.062437,0.241108,0.592779,-0.023617,0.247284,0.569870,-0.058762,0.253969,0.622870,-0.071257,0.254506,0.658003,-0.066693,0.209248,0.604478,-0.030832,0.205307,0.540632,-0.050290,0.203120,0.495978,-0.053153,0.201061,0.447956,-0.050213
2344,0,0.036860,0.033399,0.072999,1.653095,1.490425,0.211527,0.778233,0.000000,0.261569,0.768901,-0.028052,0.298734,0.720534,-0.038288,0.289085,0.672009,-0.048039,0.260559,0.635318,-0.056298,0.307244,0.607423,-0.016343,0.348362,0.541829,-0.031658,0.370593,0.496510,-0.040052,0.384634,0.460043,-0.042378,0.273512,0.588837,-0.018339,0.290220,0.500486,-0.041564,0.305671,0.442256,-0.057810,0.315033,0.395919,-0.063316,0.240573,0.592348,-0.023923,0.246762,0.569751,-0.059671,0.252903,0.623784,-0.072195,0.253139,0.659531,-0.067503,0.208656,0.604469,-0.031193,0.204749,0.541070,-0.051335,0.202536,0.496316,-0.054592,0.200445,0.448002,-0.051839
2369,0,0.025393,0.029384,0.055901,1.639643,1.488143,0.210276,0.778352,0.000000,0.260734,0.769145,-0.027537,0.298129,0.720521,-0.037516,0.288555,0.671593,-0.047128,0.259663,0.635538,-0.055306,0.306671,0.607568,-0.015968,0.347938,0.541862,-0.031354,0.370484,0.496918,-0.039880,0.384885,0.460772,-0.042206,0.273024,0.588789,-0.018119,0.289863,0.500779,-0.041276,0.305349,0.442520,-0.057592,0.314653,0.396099,-0.063212,0.240043,0.592179,-0.023777,0.246151,0.570094,-0.059181,0.252471,0.623414,-0.071700,0.252880,0.659214,-0.067049,0.208097,0.604172,-0.031083,0.204084,0.540811,-0.050887,0.201848,0.495932,-0.053949,0.199795,0.447897,-0.051042
2402,0,0.029074,0.034190,0.072468,1.631476,1.471400,0.210830,0.779198,0.000000,0.260898,0.769614,-0.027444,0.297920,0.721178,-0.037413,0.288734,0.673033,-0.047091,0.260050,0.637228,-0.055354,0.306343,0.607161,-0.015332,0.347796,0.541775,-0.030470,0.370274,0.496777,-0.038771,0.384521,0.460692,-0.040924,0.272745,0.588922,-0.017708,0.289582,0.500572,-0.040768,0.305095,0.442428,-0.057099,0.314183,0.396295,-0.062646,0.239571,0.592587,-0.023643,0.245927,0.570803,-0.059388,0.252992,0.624753,-0.072227,0.253846,0.660559,-0.067689,0.207684,0.604855,-0.031207,0.203862,0.541417,-0.050970,0.201659,0.496788,-0.054112,0.199314,0.448981,-0.051281
2456,0,0.032202,0.034328,0.067907,1.645957,1.484532,0.211201,0.779201,0.000000,0.261019,0.770040,-0.028435,0.298648,0.721264,-0.038756,0.288941,0.672226,-0.048552,0.259809,0.635585,-0.056870,0.306392,0.607232,-0.016414,0.347892,0.542049,-0.031973,0.370989,0.497593,-0.040466,0.385708,0.461858,-0.042721,0.272667,0.588745,-0.018319,0.289646,0.500392,-0.041671,0.305039,0.442345,-0.057998,0.314080,0.396726,-0.063479,0.239771,0.592558,-0.023887,0.245408,0.570483,-0.059941,0.252606,0.624564,-0.072808,0.253814,0.660353,-0.068182,0.207983,0.604845,-0.031195,0.204175,0.541884,-0.051389,0.201620,0.497114,-0.054810,0.199287,0.448842,-0.052167
2484,0,0.039045,0.057313,0.082826,1.661817,1.536364,0.210968,0.778119,0.000000,0.260689,0.769481,-0.028284,0.297836,0.721797,-0.038858,0.288802,0.673776,-0.048986,0.260274,0.637251,-0.057656,0.306323,0.607373,-0.016815,0.348300,0.542764,-0.032716,0.371425,0.498747,-0.041521,0.386085,0.462962,-0.044010,0.272891,0.588817,-0.018914,0.289798,0.500990,-0.042649,0.305145,0.442738,-0.059250,0.314452,0.396063,-0.065042,0.239820,0.592443,-0.024629,0.245964,0.571577,-0.060921,0.252723,0.626419,-0.073712,0.253713,0.662226,-0.069086,0.207872,0.604541,-0.032074,0.203628,0.541751,-0.052446,0.200947,0.497134,-0.055751,0.198809,0.448846,-0.053068
2517,0,0.032733,0.056024,0.073200,1.670782,1.510937,0.212974,0.779467,0.000000,0.261900,0.770078,-0.029059,0.298653,0.721523,-0.039817,0.288913,0.673135,-0.049993,0.260412,0.636484,-0.058583,0.307622,0.607237,-0.016977,0.348880,0.542918,-0.032697,0.372165,0.498865,-0.041403,0.387148,0.463318,-0.043879,0.273803,0.588757,-0.018796,0.290400,0.500953,-0.042409,0.305637,0.442929,-0.059125,0.314874,0.396648,-0.064968,0.240459,0.593012,-0.024300,0.246692,0.572130,-0.060944,0.253519,0.626736,-0.074177,0.254491,0.662078,-0.069727,0.208420,0.605471,-0.031555,0.204161,0.542449,-0.052237,0.201524,0.497961,-0.055836,0.199270,0.449719,-0.053243
2549,0,0.033694,0.038116,0.069417,1.680481,1.532814,0.212581,0.778659,0.000000,0.261793,0.769164,-0.029280,0.298781,0.721066,-0.040294,0.288715,0.671798,-0.050687,0.260303,0.634196,-0.059413,0.308084,0.607237,-0.017490,0.349708,0.543419,-0.033526,0.373154,0.500221,-0.042504,0.388487,0.465195,-0.045180,0.274315,0.588365,-0.019090,0.290696,0.500368,-0.042853,0.305602,0.442771,-0.059529,0.314525,0.397168,-0.065269,0.241012,0.592357,-0.024374,0.246350,0.571627,-0.060887,0.252943,0.626090,-0.073762,0.253765,0.661451,-0.069108,0.208972,0.604859,-0.031452,0.204797,0.542234,-0.052200,0.202031,0.497963,-0.055690,0.199567,0.449894,-0.052975
