t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1697,0,0.061567,0.079058,0.149535,1.936999,2.086063,0.186997,0.739145,0.000000,0.230280,0.711797,-0.022925,0.258518,0.646163,-0.028853,0.239738,0.583696,-0.034593,0.208902,0.548997,-0.038666,0.265389,0.584024,-0.006758,0.280816,0.506788,-0.023199,0.287182,0.459549,-0.033339,0.289860,0.418360,-0.038735,0.233604,0.577411,-0.009074,0.251230,0.493930,-0.030555,0.263532,0.442215,-0.042962,0.271769,0.397372,-0.046468,0.202220,0.588508,-0.014942,0.198853,0.554039,-0.052414,0.202762,0.608047,-0.058806,0.204949,0.645514,-0.050008,0.170729,0.610198,-0.022048,0.175413,0.585786,-0.051554,0.180945,0.627028,-0.050558,0.183207,0.658178,-0.041553
1740,0,0.053922,0.044609,0.174679,1.922864,2.076472,0.186921,0.737029,0.000000,0.230443,0.711239,-0.022984,0.258665,0.646385,-0.029102,0.239250,0.584229,-0.035067,0.207853,0.550510,-0.039454,0.266153,0.582228,-0.007537,0.281061,0.504999,-0.024286,0.287576,0.458023,-0.034570,0.290320,0.417394,-0.039832,0.233911,0.575591,-0.009778,0.250736,0.491508,-0.031399,0.262840,0.439618,-0.043705,0.270898,0.394598,-0.047030,0.202673,0.586629,-0.015554,0.197943,0.554088,-0.053166,0.202526,0.607787,-0.059782,0.205355,0.645144,-0.050903,0.171138,0.608207,-0.022521,0.175208,0.583772,-0.051829,0.181490,0.624996,-0.050698,0.184242,0.656651,-0.041477
1790,0,0.039690,0.050232,0.161228,1.941926,2.078975,0.186595,0.737926,0.000000,0.230978,0.710609,-0.022126,0.258686,0.646009,-0.027885,0.239769,0.584362,-0.033746,0.209017,0.550266,-0.038082,0.266107,0.582061,-0.006371,0.280362,0.504435,-0.022795,0.286304,0.456400,-0.033078,0.288738,0.414920,-0.038596,0.234316,0.575773,-0.009135,0.250510,0.492093,-0.030318,0.262200,0.439884,-0.042813,0.270136,0.394649,-0.046515,0.202777,0.587111,-0.015399,0.198830,0.553484,-0.052479,0.202946,0.607371,-0.058992,0.205362,0.644907,-0.050354,0.170680,0.609338,-0.022829,0.174569,0.584629,-0.051930,0.181098,0.624995,-0.050902,0.184333,0.656666,-0.041956
1824,0,0.059159,0.075977,0.102300,1.931201,2.044088,0.186559,0.739301,0.000000,0.230076,0.711390,-0.022058,0.257622,0.646353,-0.028103,0.238229,0.585990,-0.034336,0.207967,0.551310,-0.038985,0.265645,0.580628,-0.006729,0.279592,0.503197,-0.023333,0.285402,0.455376,-0.033630,0.287624,0.413904,-0.039123,0.233818,0.574265,-0.009901,0.250399,0.491279,-0.031168,0.262073,0.438613,-0.043635,0.270160,0.392692,-0.047320,0.202171,0.585747,-0.016608,0.197876,0.552057,-0.054070,0.201811,0.606947,-0.060751,0.204539,0.645024,-0.052107,0.169922,0.608633,-0.024469,0.173114,0.584362,-0.054070,0.179621,0.625267,-0.053312,0.183307,0.657045,-0.044392
1866,0,0.075470,0.062937,0.104120,1.935222,2.033747,0.187273,0.736623,0.000000,0.230285,0.707969,-0.022451,0.256646,0.643575,-0.028883,0.236524,0.583605,-0.035471,0.206219,0.549296,-0.040395,0.264414,0.577549,-0.007182,0.278703,0.500315,-0.024185,0.284704,0.452834,-0.034743,0.286861,0.411924,-0.040325,0.232595,0.571852,-0.010159,0.249082,0.488776,-0.031813,0.260604,0.436716,-0.044243,0.268153,0.392072,-0.047815,0.201087,0.584119,-0.016765,0.195866,0.551662,-0.054229,0.200671,0.605359,-0.060991,0.204080,0.642748,-0.052461,0.169608,0.607210,-0.024601,0.172075,0.583865,-0.053917,0.178896,0.623836,-0.053224,0.182689,0.655068,-0.044486
1901,0,0.086520,0.050733,0.169314,1.960974,2.029640,0.187077,0.735075,0.000000,0.230109,0.706640,-0.021730,0.256257,0.641027,-0.027706,0.235662,0.580236,-0.033907,0.204524,0.547068,-0.038589,0.263514,0.575355,-0.006667,0.277870,0.497973,-0.023526,0.283976,0.450550,-0.033873,0.286033,0.409911,-0.039176,0.231630,0.569855,-0.009863,0.247692,0.485613,-0.031178,0.259100,0.432824,-0.043356,0.266416,0.387389,-0.046603,0.200089,0.582334,-0.016574,0.195192,0.549143,-0.053893,0.200040,0.602949,-0.060422,0.203416,0.640258,-0.051543,0.168257,0.605852,-0.024407,0.171303,0.580916,-0.053513,0.178115,0.621530,-0.052303,0.181863,0.653354,-0.043010
1945,0,0.107856,0.031567,0.146179,1.983231,2.033525,0.186662,0.730276,0.000000,0.230192,0.701424,-0.021197,0.256269,0.636423,-0.027179,0.235972,0.576528,-0.033576,0.204491,0.544151,-0.038521,0.263915,0.570659,-0.006682,0.277509,0.493673,-0.023617,0.283372,0.446223,-0.033974,0.285582,0.405977,-0.039109,0.231701,0.565137,-0.009941,0.247075,0.481321,-0.031328,0.258114,0.428403,-0.043466,0.265195,0.383364,-0.046612,0.200281,0.577156,-0.016650,0.194772,0.546431,-0.053528,0.199947,0.599174,-0.060063,0.203365,0.636575,-0.051211,0.168699,0.599950,-0.024464,0.171941,0.576378,-0.052560,0.179007,0.616367,-0.051038,0.182628,0.648362,-0.041598
2007,0,0.072862,0.054609,0.116555,1.986962,2.011972,0.186934,0.728964,0.000000,0.229548,0.700861,-0.022536,0.255997,0.635396,-0.028839,0.236033,0.575042,-0.035194,0.204902,0.541367,-0.039995,0.263083,0.568270,-0.007417,0.276714,0.490883,-0.024401,0.282452,0.443230,-0.034866,0.284663,0.402233,-0.040306,0.231093,0.562812,-0.010258,0.246369,0.479165,-0.031931,0.257300,0.426476,-0.044243,0.264512,0.381134,-0.047628,0.199723,0.575291,-0.016665,0.194462,0.543227,-0.054329,0.199409,0.597799,-0.060822,0.202728,0.635503,-0.051876,0.168118,0.598671,-0.024280,0.170954,0.574750,-0.053638,0.177713,0.615749,-0.052498,0.181305,0.647451,-0.043242
2048,0,0.065739,0.057888,0.073418,2.002447,2.010861,0.187884,0.726407,0.000000,0.230730,0.697903,-0.021603,0.256384,0.632712,-0.027645,0.235294,0.571950,-0.034015,0.203824,0.539158,-0.038983,0.262219,0.566670,-0.007080,0.276131,0.490096,-0.024165,0.282019,0.442796,-0.034586,0.284321,0.402123,-0.039883,0.230233,0.561149,-0.010127,0.245527,0.477384,-0.031765,0.256580,0.424580,-0.043830,0.263743,0.379513,-0.047015,0.198851,0.573222,-0.016644,0.193390,0.541937,-0.054008,0.198578,0.595736,-0.060344,0.202033,0.633907,-0.051343,0.167408,0.596274,-0.024269,0.170305,0.572365,-0.053039,0.177317,0.613055,-0.051620,0.180997,0.645674,-0.042203
2081,0,0.031858,0.036685,0.150808,2.000188,2.015085,0.187607,0.725471,0.000000,0.230060,0.697671,-0.021878,0.255710,0.633149,-0.028080,0.235332,0.572117,-0.034504,0.203673,0.539267,-0.039712,0.262967,0.566962,-0.007337,0.276107,0.490829,-0.024687,0.281170,0.443064,-0.035190,0.283421,0.402426,-0.040363,0.230790,0.561149,-0.010142,0.245289,0.476353,-0.031900,0.255501,0.423180,-0.044167,0.262804,0.377940,-0.047251,0.199534,0.572973,-0.016353,0.193712,0.542648,-0.053864,0.198163,0.596199,-0.060237,0.201769,0.634473,-0.050985,0.167759,0.595558,-0.023642,0.170424,0.571390,-0.052219,0.177047,0.612321,-0.050369,0.180754,0.645372,-0.040466
2149,0,0.156762,0.069224,0.224223,2.010431,2.030980,0.186448,0.731536,0.000000,0.228800,0.703378,-0.021779,0.253385,0.638475,-0.027373,0.233837,0.577501,-0.033120,0.203352,0.543131,-0.037657,0.262038,0.570681,-0.006481,0.274264,0.494861,-0.022717,0.279051,0.446870,-0.032609,0.280684,0.405792,-0.037691,0.230140,0.565037,-0.009363,0.244426,0.480770,-0.029880,0.254019,0.427901,-0.041818,0.260507,0.383053,-0.045058,0.198635,0.578465,-0.015699,0.192639,0.545391,-0.053142,0.197633,0.600114,-0.060169,0.201649,0.639198,-0.051505,0.166405,0.602687,-0.023007,0.168308,0.577294,-0.053074,0.175944,0.618434,-0.052597,0.180904,0.651474,-0.043524
2194,0,0.235045,0.052800,0.304263,1.981719,2.016118,0.184690,0.739843,0.000000,0.226937,0.713169,-0.023146,0.251553,0.648121,-0.029014,0.233002,0.586422,-0.034693,0.202993,0.550652,-0.039051,0.260250,0.578057,-0.007575,0.272671,0.502002,-0.024398,0.277043,0.453516,-0.034590,0.278331,0.412108,-0.039634,0.228643,0.572338,-0.009763,0.243085,0.488383,-0.030850,0.252252,0.435123,-0.042929,0.258357,0.390585,-0.045914,0.196919,0.586021,-0.015536,0.190100,0.554719,-0.053738,0.195337,0.609542,-0.061150,0.199964,0.648506,-0.052434,0.164473,0.610564,-0.022322,0.166047,0.587505,-0.053052,0.173362,0.629475,-0.052777,0.178419,0.662107,-0.043649
2241,0,0.373142,0.097634,0.179638,1.960779,1.961058,0.184809,0.754404,0.000000,0.227181,0.725982,-0.023592,0.250303,0.662062,-0.030295,0.231644,0.601370,-0.036809,0.204092,0.565794,-0.042082,0.259014,0.592473,-0.010477,0.271366,0.516348,-0.028813,0.275186,0.466605,-0.040049,0.276584,0.424530,-0.045494,0.227502,0.587191,-0.012528,0.241078,0.503058,-0.034724,0.249390,0.447969,-0.047390,0.255363,0.404144,-0.050767,0.195553,0.600455,-0.018025,0.189830,0.571294,-0.055351,0.195211,0.623423,-0.062451,0.200062,0.662324,-0.053938,0.163101,0.624262,-0.024694,0.165547,0.602617,-0.053421,0.172577,0.642565,-0.052215,0.176876,0.675262,-0.042840
2288,0,0.494254,0.078171,0.232452,2.120172,1.928748,0.182068,0.773756,0.000000,0.223630,0.744956,-0.023922,0.246229,0.680918,-0.031621,0.228223,0.621117,-0.038977,0.200596,0.586040,-0.044992,0.256284,0.612282,-0.013078,0.268443,0.535616,-0.032481,0.272280,0.485831,-0.044201,0.274036,0.443543,-0.049700,0.225262,0.605292,-0.014943,0.238637,0.522203,-0.038014,0.246680,0.466144,-0.050938,0.252933,0.421367,-0.054306,0.193449,0.616886,-0.020073,0.187643,0.590571,-0.057228,0.191988,0.642923,-0.064136,0.195943,0.682977,-0.055406,0.161631,0.638729,-0.026414,0.163916,0.620221,-0.054100,0.169750,0.660218,-0.052347,0.173016,0.693116,-0.042551
2326,0,0.533400,0.065134,0.311865,2.463733,1.905912,0.180198,0.795072,0.000000,0.221839,0.766955,-0.023993,0.243068,0.703832,-0.031675,0.225972,0.645977,-0.039117,0.200042,0.609794,-0.045167,0.253406,0.631586,-0.013088,0.264299,0.556337,-0.032844,0.267807,0.507009,-0.044892,0.269474,0.465134,-0.050598,0.222208,0.624798,-0.015073,0.234809,0.543043,-0.038567,0.242892,0.487381,-0.051870,0.249509,0.443077,-0.055479,0.190211,0.636594,-0.020418,0.184500,0.612176,-0.057885,0.188779,0.665138,-0.065241,0.193027,0.705343,-0.056819,0.158619,0.658834,-0.027052,0.160405,0.642264,-0.055135,0.166251,0.682595,-0.054069,0.169782,0.715318,-0.044754
2358,0,0.539364,0.082007,0.720495,2.925144,1.920392,0.177693,0.815059,0.000000,0.218823,0.787839,-0.024595,0.239355,0.725758,-0.032410,0.221405,0.669864,-0.039798,0.194912,0.634519,-0.045659,0.249372,0.650317,-0.013300,0.259802,0.575987,-0.033010,0.263118,0.527090,-0.044905,0.264250,0.485470,-0.050390,0.218376,0.643351,-0.014851,0.230346,0.562922,-0.038392,0.238012,0.507799,-0.051761,0.244074,0.464070,-0.055154,0.187062,0.655069,-0.019882,0.179435,0.637141,-0.057382,0.184802,0.689240,-0.065884,0.190129,0.727741,-0.058034,0.156351,0.676780,-0.026240,0.156999,0.665960,-0.054263,0.163223,0.706407,-0.054195,0.167837,0.738106,-0.045522
2391,0,0.537640,0.100734,0.209042,3.424637,1.956084,0.175308,0.833479,0.000000,0.215911,0.806540,-0.024043,0.235806,0.744574,-0.031516,0.216395,0.690013,-0.038682,0.188605,0.657141,-0.044291,0.244197,0.669353,-0.012543,0.254186,0.595130,-0.031653,0.257209,0.547196,-0.043059,0.257386,0.506238,-0.048155,0.213457,0.662819,-0.014296,0.225099,0.581793,-0.036903,0.232508,0.526703,-0.049523,0.237529,0.482854,-0.052533,0.182730,0.675158,-0.019546,0.175117,0.658676,-0.056227,0.181011,0.710157,-0.064469,0.186680,0.747888,-0.056535,0.152827,0.697364,-0.026113,0.153622,0.686049,-0.053080,0.160552,0.726166,-0.052431,0.165078,0.758188,-0.043538
2423,0,0.472342,0.086541,0.404691,3.873866,1.993418,0.173413,0.851043,0.000000,0.212535,0.823009,-0.024067,0.232351,0.761581,-0.031449,0.212564,0.707497,-0.038405,0.184344,0.676228,-0.043814,0.239814,0.685541,-0.012306,0.248655,0.611429,-0.031296,0.250739,0.564234,-0.042385,0.249843,0.523563,-0.047148,0.209325,0.678999,-0.013853,0.219642,0.598964,-0.036126,0.226121,0.543546,-0.048577,0.230464,0.499400,-0.051298,0.179282,0.691313,-0.018948,0.170405,0.678424,-0.055448,0.176879,0.729497,-0.064122,0.183071,0.766943,-0.056298,0.149800,0.713571,-0.025343,0.149737,0.704437,-0.052148,0.156771,0.744656,-0.051740,0.161798,0.776768,-0.042896
2456,0,0.442439,0.065839,0.532743,4.301431,2.022471,0.171089,0.867135,0.000000,0.210664,0.838021,-0.023740,0.228936,0.777270,-0.031235,0.206727,0.725715,-0.038458,0.177373,0.695814,-0.044054,0.237025,0.701934,-0.012387,0.244308,0.628245,-0.031472,0.245171,0.581757,-0.042460,0.243106,0.541524,-0.047039,0.206398,0.694728,-0.013956,0.215564,0.615438,-0.036186,0.220996,0.560311,-0.048633,0.224167,0.516211,-0.051210,0.176096,0.706465,-0.019043,0.166728,0.697009,-0.054805,0.173838,0.746850,-0.063792,0.180363,0.783671,-0.056331,0.146769,0.728360,-0.025486,0.146848,0.723272,-0.051346,0.154399,0.763196,-0.051244,0.160005,0.794847,-0.042698
2490,0,0.435352,0.125103,0.375242,4.712409,2.082110,0.170647,0.881466,0.000000,0.209521,0.853220,-0.023467,0.226572,0.793720,-0.030850,0.204294,0.743874,-0.037979,0.175748,0.714142,-0.043453,0.233354,0.716887,-0.011953,0.239462,0.643246,-0.030529,0.239741,0.597222,-0.041020,0.236757,0.557612,-0.045210,0.203124,0.710037,-0.013499,0.210908,0.630585,-0.034871,0.215470,0.576508,-0.046731,0.217526,0.533772,-0.048927,0.173396,0.722096,-0.018567,0.163928,0.714799,-0.053252,0.171188,0.763951,-0.062274,0.177683,0.800236,-0.055043,0.144662,0.743813,-0.025055,0.144239,0.741558,-0.050144,0.151858,0.781560,-0.050245,0.157508,0.813334,-0.042000
2543,0,0.445103,0.088033,0.434647,5.137740,2.119742,0.169184,0.897631,0.000000,0.207601,0.868418,-0.023700,0.224069,0.810289,-0.031528,0.199366,0.763712,-0.039087,0.169163,0.735621,-0.044987,0.229894,0.731756,-0.011733,0.235340,0.658561,-0.030254,0.235269,0.613010,-0.040663,0.231791,0.574109,-0.044686,0.198930,0.725129,-0.013375,0.206113,0.645887,-0.034629,0.210162,0.592308,-0.046529,0.211589,0.549865,-0.048541,0.169226,0.737565,-0.018622,0.159505,0.732855,-0.053435,0.167767,0.782436,-0.062821,0.174887,0.818021,-0.055614,0.140877,0.760079,-0.025276,0.140462,0.759935,-0.050418,0.149162,0.799913,-0.050686,0.155532,0.831394,-0.042372
2575,0,0.424059,0.093472,0.673643,5.542150,2.177124,0.167377,0.911878,0.000000,0.205393,0.882522,-0.023414,0.221547,0.825615,-0.030973,0.195876,0.779938,-0.038214,0.165403,0.752437,-0.043812,0.226679,0.746520,-0.011347,0.231056,0.674097,-0.029331,0.230497,0.629216,-0.039253,0.226555,0.590904,-0.042906,0.195483,0.739669,-0.012612,0.201166,0.661191,-0.033185,0.204306,0.608593,-0.044717,0.204868,0.567304,-0.046527,0.165915,0.751424,-0.017431,0.157632,0.750255,-0.051052,0.165966,0.797907,-0.060840,0.172584,0.832366,-0.054136,0.138036,0.772833,-0.023649,0.139057,0.776981,-0.047733,0.147897,0.816266,-0.048471,0.154020,0.847332,-0.040627
2621,0,0.366895,0.073873,0.437485,5.888110,2.203431,0.165299,0.924178,0.000000,0.203420,0.895235,-0.023744,0.219566,0.840134,-0.031298,0.193240,0.795916,-0.038436,0.163392,0.768541,-0.043794,0.223698,0.758103,-0.010915,0.227029,0.687186,-0.028569,0.225535,0.643346,-0.038303,0.220625,0.605462,-0.041797,0.192836,0.750805,-0.011756,0.198068,0.674494,-0.031781,0.200102,0.622112,-0.043095,0.199617,0.580689,-0.044759,0.163551,0.762474,-0.016273,0.153879,0.763480,-0.049252,0.162303,0.810872,-0.059269,0.169790,0.845168,-0.052813,0.135722,0.784194,-0.022296,0.135573,0.790846,-0.045957,0.144637,0.829987,-0.047255,0.152065,0.860771,-0.039834
2654,0,0.282984,0.101677,0.244622,6.165078,2.283725,0.165718,0.933969,0.000000,0.202681,0.903464,-0.022704,0.217753,0.846542,-0.029642,0.190983,0.803058,-0.036300,0.160633,0.777913,-0.041201,0.221469,0.767752,-0.009895,0.223859,0.696965,-0.027291,0.221506,0.653508,-0.036730,0.215663,0.615391,-0.040042,0.190574,0.760970,-0.011128,0.195327,0.685090,-0.030984,0.196643,0.632584,-0.041996,0.195286,0.590976,-0.043387,0.161478,0.772807,-0.015997,0.150340,0.773869,-0.048819,0.159584,0.821598,-0.058755,0.168021,0.856499,-0.052230,0.134025,0.794391,-0.022306,0.133022,0.803068,-0.045904,0.142683,0.842381,-0.047395,0.150966,0.872317,-0.040175
2700,0,0.196390,0.119050,0.496324,6.312168,2.334683,0.166907,0.939560,0.000000,0.202236,0.908304,-0.023051,0.216100,0.850391,-0.030280,0.188111,0.806370,-0.037047,0.158070,0.780286,-0.042020,0.220980,0.775030,-0.011172,0.221973,0.704076,-0.028930,0.219207,0.660276,-0.038529,0.213556,0.621365,-0.042184,0.189982,0.768896,-0.012234,0.194036,0.692598,-0.032766,0.194041,0.640367,-0.043962,0.191817,0.597966,-0.045477,0.161087,0.780949,-0.016844,0.146807,0.778709,-0.050812,0.156443,0.827570,-0.060461,0.166290,0.862874,-0.053578,0.133759,0.802593,-0.022837,0.131153,0.809921,-0.047881,0.141205,0.849578,-0.049561,0.150889,0.878820,-0.042316
2749,0,0.103158,0.076699,0.375547,6.400467,2.376463,0.167433,0.941789,0.000000,0.201894,0.910834,-0.023435,0.215247,0.852736,-0.030382,0.186578,0.808528,-0.036661,0.156771,0.781312,-0.041162,0.220462,0.777145,-0.010103,0.220907,0.706722,-0.027120,0.218013,0.662791,-0.036237,0.212242,0.624154,-0.039661,0.190022,0.771581,-0.010755,0.192868,0.693974,-0.030757,0.192205,0.643313,-0.041553,0.189518,0.602410,-0.042662,0.161582,0.784085,-0.015044,0.145393,0.779147,-0.049283,0.154576,0.828914,-0.058840,0.164938,0.864391,-0.051762,0.134380,0.805825,-0.020679,0.129531,0.811541,-0.046772,0.139424,0.852565,-0.048826,0.149885,0.882118,-0.041586
2783,0,0.053288,0.048136,0.313270,6.430507,2.378575,0.167593,0.943644,0.000000,0.202317,0.911973,-0.022645,0.215709,0.854030,-0.029164,0.188124,0.810044,-0.035127,0.158491,0.782283,-0.039440,0.220849,0.777453,-0.009264,0.220526,0.708030,-0.025863,0.217434,0.664580,-0.034768,0.211278,0.626328,-0.038101,0.189927,0.771919,-0.010244,0.192554,0.694294,-0.029948,0.192232,0.643944,-0.040813,0.190080,0.603670,-0.041957,0.161056,0.784478,-0.014794,0.146355,0.780837,-0.048426,0.155324,0.829429,-0.058425,0.164822,0.863546,-0.051825,0.133347,0.806259,-0.020619,0.130061,0.813811,-0.046139,0.140710,0.854169,-0.048426,0.151074,0.882829,-0.041499
2830,0,0.066217,0.065661,0.408461,6.378851,2.347914,0.167434,0.943434,0.000000,0.203046,0.910466,-0.022430,0.217266,0.851777,-0.028937,0.189002,0.808281,-0.034968,0.158599,0.781227,-0.039404,0.221896,0.775651,-0.009153,0.221444,0.706984,-0.025864,0.218418,0.663419,-0.035001,0.212511,0.625283,-0.038681,0.190621,0.770619,-0.010410,0.193012,0.693664,-0.030186,0.193214,0.643685,-0.041081,0.191621,0.603710,-0.042461,0.161505,0.784213,-0.015257,0.147914,0.778061,-0.049231,0.156621,0.826213,-0.059255,0.165745,0.860356,-0.052747,0.133872,0.807289,-0.021345,0.131519,0.811991,-0.047456,0.142815,0.851365,-0.050151,0.153427,0.879314,-0.043545
2865,0,0.075130,0.040833,0.215761,6.322461,2.343560,0.167638,0.941312,0.000000,0.203215,0.908777,-0.022243,0.217094,0.849928,-0.028632,0.189410,0.805242,-0.034575,0.159368,0.777263,-0.038856,0.223038,0.774363,-0.008990,0.222752,0.704955,-0.025553,0.219503,0.661109,-0.034542,0.213562,0.622663,-0.038066,0.192326,0.769375,-0.010159,0.194807,0.692513,-0.029850,0.194736,0.642101,-0.040601,0.193213,0.601226,-0.041951,0.163463,0.782436,-0.014859,0.148197,0.775890,-0.048833,0.156738,0.824781,-0.058482,0.166069,0.859717,-0.051665,0.135775,0.804655,-0.020778,0.131961,0.808130,-0.046924,0.142410,0.848064,-0.049229,0.152701,0.876950,-0.042281
2909,0,0.150370,0.090438,0.176137,6.182709,2.348556,0.167200,0.934165,0.000000,0.203827,0.902223,-0.021508,0.218965,0.844253,-0.028010,0.191195,0.798686,-0.034380,0.160990,0.770043,-0.039208,0.224277,0.768941,-0.008357,0.224312,0.700221,-0.025465,0.221508,0.656820,-0.035004,0.215880,0.618666,-0.038814,0.193469,0.764285,-0.010138,0.196371,0.687901,-0.030325,0.196999,0.637344,-0.041637,0.196153,0.595180,-0.043411,0.164533,0.777848,-0.015368,0.149883,0.771221,-0.049683,0.158466,0.820380,-0.059173,0.167464,0.855361,-0.052244,0.136317,0.800891,-0.021738,0.132751,0.803225,-0.047877,0.142985,0.842823,-0.049683,0.152788,0.871732,-0.042360
2956,0,0.251325,0.064105,0.446383,5.961873,2.339522,0.167929,0.924825,0.000000,0.205040,0.893717,-0.020544,0.221265,0.835571,-0.026616,0.194445,0.789208,-0.032671,0.164041,0.761708,-0.037278,0.225274,0.760698,-0.007891,0.225910,0.689544,-0.024532,0.224301,0.645456,-0.033795,0.219161,0.607386,-0.037441,0.194156,0.756725,-0.010150,0.197935,0.678659,-0.029806,0.199778,0.628386,-0.041022,0.199358,0.586167,-0.042748,0.165044,0.770665,-0.015685,0.152857,0.762329,-0.049552,0.160800,0.810087,-0.058831,0.168415,0.843397,-0.051864,0.136803,0.794377,-0.022204,0.134890,0.793685,-0.048022,0.145345,0.832501,-0.049194,0.154296,0.861506,-0.041413
2989,0,0.284547,0.064663,0.657805,5.693553,2.301088,0.167179,0.913343,0.000000,0.205196,0.883705,-0.021286,0.222033,0.823736,-0.027247,0.195472,0.776056,-0.033109,0.164876,0.749818,-0.037523,0.225730,0.748858,-0.008294,0.228125,0.676731,-0.025080,0.227036,0.632464,-0.034461,0.222869,0.594629,-0.038207,0.194064,0.745493,-0.010325,0.199379,0.667245,-0.030650,0.201821,0.617035,-0.042083,0.202004,0.574774,-0.043907,0.164988,0.760233,-0.015675,0.152313,0.749014,-0.051040,0.160123,0.798503,-0.060128,0.167831,0.833597,-0.052539,0.137153,0.785006,-0.021937,0.134715,0.779035,-0.049249,0.144396,0.819680,-0.049966,0.152837,0.850293,-0.041529
3033,0,0.342588,0.120683,0.147547,5.366939,2.209232,0.165137,0.900857,0.000000,0.203395,0.872647,-0.022730,0.221924,0.812265,-0.029159,0.196006,0.762824,-0.035017,0.164848,0.736218,-0.039423,0.226909,0.736977,-0.009864,0.230699,0.664971,-0.027169,0.230644,0.620213,-0.036910,0.227367,0.581875,-0.040924,0.195100,0.732011,-0.011153,0.201994,0.653015,-0.032096,0.205506,0.602975,-0.043763,0.206269,0.560353,-0.045493,0.165805,0.745781,-0.015812,0.153230,0.734020,-0.052151,0.160455,0.785137,-0.061060,0.167243,0.820425,-0.052999,0.137737,0.770051,-0.021425,0.135326,0.762764,-0.049409,0.144505,0.804191,-0.049866,0.152106,0.835297,-0.040924
3086,0,0.374245,0.144117,0.477852,5.011587,2.107889,0.162116,0.887202,0.000000,0.202257,0.860447,-0.022545,0.221917,0.799335,-0.029081,0.197831,0.747529,-0.035253,0.167109,0.719648,-0.039973,0.227497,0.723835,-0.010480,0.232476,0.650386,-0.028503,0.232401,0.604649,-0.038785,0.229003,0.565647,-0.043109,0.195749,0.718397,-0.012015,0.204385,0.638177,-0.034032,0.208172,0.586318,-0.046179,0.209354,0.542594,-0.048159,0.166251,0.731263,-0.016810,0.154219,0.715813,-0.053804,0.160655,0.767720,-0.062155,0.167254,0.805315,-0.053573,0.137764,0.755058,-0.022578,0.135575,0.745190,-0.050899,0.143818,0.786813,-0.050833,0.150822,0.819317,-0.041393
3122,0,0.376452,0.107480,0.442593,4.703322,2.107479,0.160969,0.873602,0.000000,0.201599,0.845515,-0.021364,0.222269,0.782420,-0.027301,0.198204,0.729351,-0.033305,0.167143,0.701902,-0.037891,0.227866,0.708724,-0.007813,0.233971,0.634182,-0.025049,0.234195,0.587888,-0.034956,0.231571,0.548886,-0.039192,0.195922,0.704136,-0.010182,0.204955,0.623515,-0.031920,0.209571,0.571020,-0.044162,0.211619,0.527137,-0.046396,0.166191,0.717649,-0.015843,0.154402,0.699254,-0.053067,0.160784,0.752128,-0.061473,0.167084,0.790498,-0.052934,0.137358,0.742275,-0.022398,0.135288,0.728807,-0.050899,0.143132,0.770407,-0.050632,0.149534,0.803497,-0.041193
3165,0,0.340126,0.058154,0.277943,4.368478,2.076014,0.160488,0.859812,0.000000,0.201304,0.831867,-0.021645,0.222576,0.768394,-0.027561,0.198678,0.713594,-0.033476,0.167945,0.684825,-0.037946,0.228080,0.695007,-0.007688,0.235107,0.619742,-0.025023,0.235932,0.572763,-0.035157,0.234033,0.533245,-0.039593,0.196232,0.690130,-0.010016,0.206160,0.608664,-0.031779,0.211084,0.555644,-0.044265,0.213311,0.510992,-0.046752,0.166569,0.703693,-0.015679,0.155183,0.682775,-0.053038,0.161207,0.735359,-0.061272,0.167052,0.773702,-0.052668,0.137561,0.728250,-0.022250,0.135625,0.712291,-0.050886,0.142974,0.754043,-0.050382,0.148794,0.787303,-0.040803
3196,0,0.367243,0.129745,0.455224,4.053403,1.989783,0.160763,0.846818,0.000000,0.202285,0.822481,-0.022623,0.224942,0.760422,-0.029077,0.204439,0.706585,-0.035548,0.176950,0.673756,-0.040583,0.228981,0.679518,-0.008165,0.236091,0.605148,-0.025563,0.236615,0.558176,-0.036021,0.235467,0.518289,-0.040989,0.196624,0.674985,-0.010408,0.207040,0.593268,-0.032439,0.212111,0.539960,-0.045111,0.215230,0.495018,-0.048051,0.166087,0.689342,-0.016152,0.152978,0.661833,-0.054471,0.158624,0.716624,-0.062345,0.165084,0.757460,-0.053660,0.135636,0.715602,-0.022944,0.131402,0.698472,-0.053694,0.138949,0.741537,-0.054100,0.146173,0.775310,-0.045044
