t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1323,0,0.014220,0.014517,0.024455,0.389046,0.108946,0.180673,0.766926,0.000000,0.239746,0.762286,-0.029339,0.294692,0.726044,-0.041605,0.334209,0.682754,-0.051410,0.368622,0.648967,-0.060269,0.274825,0.601679,-0.020556,0.303286,0.535006,-0.035737,0.316445,0.491349,-0.048949,0.325794,0.451061,-0.059171,0.243637,0.577624,-0.018342,0.264921,0.500389,-0.031554,0.274567,0.450255,-0.044369,0.279530,0.407218,-0.054060,0.210723,0.573460,-0.019818,0.220988,0.497706,-0.034166,0.226813,0.450579,-0.045239,0.231781,0.408699,-0.052849,0.175902,0.584641,-0.024229,0.174044,0.523363,-0.039258,0.173191,0.482745,-0.047019,0.174354,0.444413,-0.051448
1357,0,0.012828,0.014238,0.041827,0.392042,0.104298,0.180687,0.767076,0.000000,0.240010,0.762123,-0.028892,0.295384,0.725745,-0.041031,0.334695,0.682690,-0.050788,0.368579,0.648582,-0.059637,0.275303,0.601712,-0.020383,0.303634,0.535035,-0.035567,0.316738,0.491316,-0.048746,0.326102,0.451185,-0.058957,0.244002,0.577699,-0.018407,0.265197,0.500343,-0.031634,0.274733,0.450310,-0.044435,0.279416,0.407533,-0.054116,0.211106,0.573267,-0.020043,0.221407,0.497486,-0.034338,0.227106,0.450541,-0.045267,0.231906,0.408986,-0.052793,0.175958,0.584477,-0.024600,0.174005,0.523088,-0.039443,0.173203,0.482582,-0.047082,0.174417,0.444354,-0.051431
1389,0,0.022226,0.018067,0.035800,0.408721,0.114931,0.181032,0.766363,0.000000,0.240646,0.761696,-0.028980,0.295813,0.725587,-0.041189,0.335109,0.682162,-0.050956,0.369131,0.647961,-0.059814,0.275785,0.601302,-0.020159,0.303985,0.535003,-0.035340,0.316908,0.491647,-0.048533,0.326267,0.451719,-0.058754,0.244376,0.577113,-0.018058,0.265560,0.500172,-0.031270,0.274969,0.450339,-0.044066,0.279744,0.407853,-0.053682,0.211452,0.572588,-0.019610,0.221777,0.497049,-0.033939,0.227392,0.450149,-0.044861,0.232319,0.408776,-0.052357,0.176250,0.583717,-0.024077,0.174291,0.522732,-0.038917,0.173499,0.482328,-0.046527,0.174726,0.444390,-0.050880
1421,0,0.042073,0.039693,0.045554,0.440845,0.142818,0.181324,0.766682,0.000000,0.240520,0.762230,-0.028345,0.295810,0.725639,-0.039947,0.335109,0.682173,-0.049282,0.368938,0.648496,-0.057635,0.276342,0.600948,-0.018906,0.304244,0.534437,-0.033542,0.317165,0.491164,-0.046524,0.326255,0.451324,-0.056577,0.244897,0.577069,-0.016979,0.265909,0.499994,-0.029649,0.275350,0.450179,-0.042253,0.280258,0.407800,-0.051815,0.211930,0.572819,-0.018708,0.222221,0.497562,-0.032578,0.227923,0.450526,-0.043462,0.232775,0.409087,-0.050983,0.176842,0.584114,-0.023318,0.174905,0.522871,-0.037869,0.174022,0.482468,-0.045428,0.175264,0.444595,-0.049736
1460,0,0.037432,0.038330,0.043470,0.410111,0.117895,0.180927,0.767292,0.000000,0.240112,0.762813,-0.028903,0.295510,0.726205,-0.040960,0.335234,0.683260,-0.050613,0.369235,0.649261,-0.059320,0.276286,0.601426,-0.019836,0.304535,0.534814,-0.034903,0.317606,0.491547,-0.048115,0.327051,0.451488,-0.058336,0.244970,0.577764,-0.017849,0.266202,0.500137,-0.030777,0.275791,0.450314,-0.043496,0.280802,0.407648,-0.053188,0.211950,0.573480,-0.019553,0.222292,0.498107,-0.033578,0.228024,0.450997,-0.044443,0.233004,0.409200,-0.051976,0.176689,0.584699,-0.024190,0.174836,0.523567,-0.038840,0.173964,0.482915,-0.046373,0.175211,0.444440,-0.050689
1493,0,0.026756,0.025052,0.060271,0.412928,0.127276,0.181348,0.768049,0.000000,0.240464,0.762903,-0.028564,0.295540,0.726411,-0.040426,0.335116,0.682922,-0.049954,0.369445,0.649230,-0.058609,0.276041,0.602189,-0.019425,0.304556,0.535708,-0.034334,0.317747,0.492369,-0.047449,0.327134,0.452314,-0.057546,0.244847,0.578275,-0.017499,0.266186,0.500805,-0.030272,0.275627,0.450891,-0.042894,0.280302,0.408218,-0.052421,0.212128,0.573921,-0.019226,0.222543,0.498673,-0.033062,0.228331,0.451602,-0.043805,0.233228,0.410223,-0.051207,0.177071,0.584890,-0.023857,0.175281,0.523732,-0.038338,0.174380,0.483080,-0.045703,0.175438,0.444697,-0.049916
1525,0,0.025466,0.020189,0.054007,0.393508,0.116396,0.180881,0.768264,0.000000,0.240197,0.763711,-0.029196,0.295155,0.726987,-0.041394,0.335044,0.683608,-0.051183,0.369422,0.649334,-0.059985,0.275551,0.602322,-0.020033,0.304044,0.535663,-0.035172,0.317280,0.492204,-0.048413,0.326611,0.451978,-0.058619,0.244522,0.578332,-0.017870,0.265926,0.500789,-0.030865,0.275260,0.450782,-0.043557,0.279960,0.408101,-0.053156,0.211747,0.573914,-0.019398,0.222127,0.498574,-0.033464,0.227988,0.451707,-0.044240,0.232853,0.410104,-0.051638,0.176684,0.585183,-0.023903,0.174794,0.524096,-0.038529,0.173901,0.483534,-0.045985,0.174972,0.445231,-0.050196
1559,0,0.017891,0.020855,0.044845,0.386842,0.121698,0.180273,0.768037,0.000000,0.239655,0.763495,-0.028924,0.295123,0.727014,-0.040984,0.334790,0.683610,-0.050708,0.369162,0.649455,-0.059444,0.275203,0.602728,-0.019732,0.303909,0.536284,-0.034831,0.317141,0.492854,-0.048049,0.326684,0.452794,-0.058229,0.244143,0.578703,-0.017643,0.265693,0.501146,-0.030634,0.275020,0.451160,-0.043339,0.279558,0.408550,-0.052949,0.211433,0.573976,-0.019239,0.221896,0.498769,-0.033274,0.227474,0.451939,-0.044099,0.232114,0.410593,-0.051544,0.176481,0.584806,-0.023778,0.174608,0.524012,-0.038401,0.173614,0.483519,-0.045884,0.174370,0.445335,-0.050138
1591,0,0.014686,0.012961,0.047123,0.379861,0.123735,0.180382,0.768246,0.000000,0.239703,0.763915,-0.029251,0.294835,0.727104,-0.041391,0.334320,0.683754,-0.051103,0.368887,0.650041,-0.059867,0.275181,0.602897,-0.020032,0.303711,0.536643,-0.035093,0.316816,0.493102,-0.048220,0.326180,0.453061,-0.058388,0.244094,0.578725,-0.017746,0.265226,0.501360,-0.030749,0.274445,0.451257,-0.043364,0.279072,0.408676,-0.052886,0.211331,0.574186,-0.019168,0.221546,0.499049,-0.033291,0.227124,0.452152,-0.044123,0.231864,0.410797,-0.051521,0.176468,0.585458,-0.023541,0.174656,0.524516,-0.038299,0.173793,0.483920,-0.045868,0.174838,0.445737,-0.050193
1624,0,0.017655,0.015190,0.049327,0.375762,0.131534,0.180320,0.768351,0.000000,0.239362,0.764156,-0.028802,0.294622,0.727432,-0.040740,0.334346,0.683906,-0.050366,0.368574,0.650187,-0.059044,0.274777,0.603685,-0.019726,0.303588,0.537151,-0.034733,0.316851,0.493409,-0.047827,0.326049,0.452967,-0.057983,0.243752,0.579442,-0.017660,0.265325,0.501740,-0.030545,0.274343,0.451321,-0.043127,0.278524,0.408400,-0.052602,0.211181,0.574879,-0.019252,0.221579,0.499434,-0.033198,0.226999,0.452511,-0.043848,0.231561,0.411200,-0.051162,0.176136,0.585699,-0.023781,0.174537,0.524632,-0.038277,0.173749,0.484149,-0.045591,0.174763,0.446187,-0.049722
1655,0,0.032005,0.030419,0.052775,0.352515,0.123964,0.180314,0.768489,0.000000,0.239303,0.763559,-0.028862,0.294105,0.727294,-0.041096,0.333530,0.683794,-0.051020,0.368006,0.650072,-0.059997,0.274372,0.604049,-0.020378,0.302987,0.537262,-0.035718,0.316126,0.493474,-0.048974,0.325449,0.453046,-0.059125,0.243421,0.580041,-0.018332,0.264970,0.502377,-0.031513,0.274222,0.452045,-0.044164,0.278826,0.409053,-0.053671,0.210918,0.575343,-0.019904,0.221138,0.500017,-0.034032,0.226683,0.453112,-0.044657,0.231262,0.411749,-0.051967,0.176164,0.586154,-0.024393,0.174287,0.525134,-0.038975,0.173387,0.484787,-0.046285,0.174395,0.446845,-0.050414
1686,0,0.017887,0.022031,0.054354,0.366773,0.138582,0.180597,0.767739,0.000000,0.239692,0.763580,-0.029214,0.294340,0.727308,-0.041497,0.333690,0.683694,-0.051361,0.367789,0.650004,-0.060243,0.274681,0.603565,-0.020219,0.303073,0.537173,-0.035450,0.316253,0.493527,-0.048753,0.325519,0.453173,-0.059033,0.243606,0.579379,-0.017933,0.264838,0.502438,-0.031142,0.273888,0.452208,-0.043991,0.278113,0.409104,-0.053742,0.210950,0.574610,-0.019284,0.221460,0.499486,-0.033504,0.226926,0.452750,-0.044369,0.231238,0.411337,-0.051852,0.176173,0.585385,-0.023564,0.174520,0.524670,-0.038285,0.173641,0.484446,-0.045805,0.174507,0.446700,-0.050038
1719,0,0.014407,0.015049,0.031017,0.373477,0.142372,0.180520,0.767834,0.000000,0.239516,0.763365,-0.029023,0.294391,0.726732,-0.041095,0.333476,0.682817,-0.050775,0.367721,0.649208,-0.059476,0.274810,0.603266,-0.019907,0.303027,0.536868,-0.034993,0.316066,0.493221,-0.048139,0.325154,0.453004,-0.058309,0.243832,0.579178,-0.017722,0.264860,0.502416,-0.030887,0.273915,0.452203,-0.043619,0.278185,0.409416,-0.053186,0.211073,0.574668,-0.019191,0.221357,0.499510,-0.033430,0.226900,0.452993,-0.044221,0.231429,0.411777,-0.051604,0.176256,0.585506,-0.023598,0.174481,0.524927,-0.038364,0.173693,0.484546,-0.045916,0.174705,0.446845,-0.050173
1751,0,0.026710,0.022563,0.043457,0.391699,0.157080,0.180471,0.767592,0.000000,0.238844,0.762798,-0.029302,0.293555,0.726086,-0.041494,0.332155,0.682225,-0.051217,0.365835,0.648097,-0.059960,0.274764,0.602782,-0.019918,0.302667,0.536333,-0.035087,0.315257,0.492559,-0.048315,0.324270,0.452266,-0.058528,0.243688,0.578933,-0.017543,0.264505,0.501811,-0.030659,0.273233,0.451889,-0.043340,0.277512,0.409159,-0.052875,0.211185,0.574364,-0.018891,0.221160,0.499485,-0.033052,0.226277,0.452758,-0.043717,0.230730,0.411458,-0.050953,0.176291,0.585308,-0.023196,0.174724,0.524795,-0.037838,0.173811,0.484650,-0.045187,0.174792,0.446718,-0.049333
1783,0,0.048828,0.047284,0.079164,0.428202,0.191005,0.180339,0.767654,0.000000,0.237527,0.761748,-0.029394,0.291285,0.724759,-0.041555,0.327993,0.680235,-0.051283,0.359891,0.643572,-0.059994,0.274143,0.601527,-0.019401,0.301622,0.535125,-0.034729,0.313952,0.491695,-0.048154,0.322779,0.451530,-0.058373,0.243215,0.577952,-0.017044,0.263832,0.501367,-0.030072,0.272567,0.451774,-0.042799,0.277072,0.409511,-0.052302,0.210752,0.573602,-0.018515,0.220692,0.499544,-0.032505,0.225889,0.452928,-0.043063,0.230398,0.411818,-0.050228,0.175910,0.585134,-0.023002,0.174767,0.524674,-0.037388,0.174232,0.484741,-0.044534,0.175277,0.447360,-0.048531
1826,0,0.112896,0.124607,0.177719,0.511935,0.308359,0.181545,0.766754,0.000000,0.236969,0.758733,-0.028980,0.288485,0.721522,-0.040678,0.321720,0.674916,-0.050036,0.350195,0.635340,-0.058413,0.275281,0.601099,-0.017763,0.300772,0.534300,-0.033036,0.311683,0.490262,-0.046413,0.319600,0.449988,-0.056488,0.243677,0.578224,-0.015452,0.262477,0.501047,-0.028508,0.269952,0.451501,-0.041206,0.274051,0.409198,-0.050602,0.211249,0.574633,-0.017018,0.219885,0.500884,-0.030961,0.225018,0.454346,-0.041206,0.229811,0.413519,-0.048111,0.176790,0.586067,-0.021641,0.176264,0.525710,-0.035772,0.176467,0.485922,-0.042791,0.178310,0.448532,-0.046640
1861,0,0.145238,0.152226,0.278580,0.609310,0.455540,0.182025,0.765428,0.000000,0.236252,0.755142,-0.028749,0.286500,0.716872,-0.039844,0.314933,0.667633,-0.048616,0.335093,0.623430,-0.056225,0.276123,0.600190,-0.016755,0.299568,0.533759,-0.032179,0.307988,0.489273,-0.045879,0.313643,0.449090,-0.055925,0.244345,0.577816,-0.014169,0.261935,0.502616,-0.027044,0.267508,0.453705,-0.039657,0.270247,0.411249,-0.048915,0.211694,0.574029,-0.015490,0.219955,0.502708,-0.028618,0.224175,0.457808,-0.038045,0.228099,0.418078,-0.044380,0.176707,0.584974,-0.019960,0.177255,0.526389,-0.032948,0.178166,0.488186,-0.039057,0.180112,0.452180,-0.042356
1891,0,0.149620,0.187944,0.270333,0.638780,0.589588,0.182654,0.762823,0.000000,0.234413,0.750316,-0.029686,0.281148,0.714644,-0.042250,0.303358,0.666083,-0.052478,0.318985,0.619276,-0.061484,0.276295,0.600460,-0.017539,0.297219,0.534980,-0.033818,0.303137,0.491081,-0.048365,0.306361,0.451284,-0.058853,0.244605,0.578387,-0.014713,0.261279,0.505483,-0.028037,0.265401,0.457289,-0.041212,0.266855,0.415035,-0.050885,0.211955,0.574480,-0.015899,0.219781,0.505784,-0.028778,0.223590,0.462347,-0.037876,0.226712,0.423617,-0.044177,0.176703,0.585144,-0.020365,0.178204,0.528947,-0.032651,0.179582,0.492288,-0.038136,0.181448,0.457833,-0.041101
1929,0,0.206244,0.220333,0.179491,0.751385,0.801665,0.182803,0.761686,0.000000,0.233804,0.747473,-0.029539,0.278604,0.710738,-0.041503,0.298647,0.659758,-0.051162,0.308661,0.608963,-0.059513,0.274768,0.601241,-0.014188,0.293844,0.537064,-0.029466,0.298702,0.494966,-0.043791,0.301154,0.457278,-0.053994,0.243687,0.579731,-0.010902,0.259833,0.508826,-0.022767,0.264169,0.462662,-0.035476,0.265640,0.422246,-0.044916,0.211345,0.575681,-0.011901,0.219320,0.508481,-0.023620,0.223611,0.466548,-0.032534,0.227110,0.429158,-0.038780,0.176401,0.585547,-0.016240,0.178939,0.531216,-0.027469,0.181146,0.496104,-0.032571,0.183661,0.462884,-0.035439
1970,0,0.232910,0.244356,0.244694,0.925719,1.036976,0.183503,0.760908,0.000000,0.233595,0.743804,-0.025982,0.277275,0.705427,-0.036040,0.296446,0.654363,-0.044261,0.300958,0.605109,-0.051358,0.273350,0.598567,-0.009808,0.291115,0.539127,-0.023700,0.294883,0.500874,-0.037877,0.295988,0.466021,-0.048077,0.242966,0.578473,-0.007360,0.258087,0.512081,-0.017440,0.261975,0.469804,-0.029567,0.263274,0.431808,-0.038875,0.210994,0.574801,-0.008948,0.219049,0.511480,-0.018724,0.223333,0.472453,-0.026749,0.226842,0.436800,-0.032759,0.176073,0.584553,-0.013624,0.179735,0.532277,-0.022790,0.182809,0.499370,-0.026660,0.186393,0.468276,-0.028996
2007,0,0.290136,0.302175,0.342589,1.164627,1.329762,0.184585,0.760041,0.000000,0.235669,0.740459,-0.020472,0.278247,0.699206,-0.027599,0.296731,0.649319,-0.033904,0.293670,0.604553,-0.039332,0.272036,0.597368,-0.002859,0.288211,0.541875,-0.014631,0.291805,0.508460,-0.028195,0.292650,0.478164,-0.038142,0.242017,0.578875,-0.002318,0.255416,0.517337,-0.010122,0.259687,0.480399,-0.021330,0.261928,0.447740,-0.030366,0.210637,0.575590,-0.005560,0.219647,0.516205,-0.013423,0.225161,0.481062,-0.020559,0.230237,0.449091,-0.026338,0.176183,0.584545,-0.011514,0.180942,0.533927,-0.019193,0.185598,0.502853,-0.022346,0.191020,0.473537,-0.024465
2036,0,0.295051,0.315762,0.566146,1.434936,1.623515,0.187673,0.761619,0.000000,0.238317,0.736861,-0.018893,0.278013,0.693825,-0.025293,0.295454,0.644060,-0.031523,0.289608,0.597407,-0.036697,0.270513,0.594857,0.004142,0.284280,0.542515,-0.006693,0.289090,0.513577,-0.020170,0.292654,0.489616,-0.029889,0.240697,0.578111,0.004459,0.251647,0.520522,-0.002196,0.257230,0.491394,-0.012570,0.263204,0.467311,-0.020748,0.210202,0.575992,0.000502,0.218520,0.519584,-0.006987,0.224932,0.490456,-0.012876,0.232930,0.466346,-0.017327,0.177185,0.585390,-0.006179,0.181868,0.536227,-0.013676,0.188816,0.507643,-0.016425,0.198338,0.482113,-0.017974
2070,0,0.259923,0.274261,2.020804,1.462390,1.678605,0.187673,0.760516,0.000000,0.236979,0.738174,-0.019088,0.277372,0.690647,-0.024621,0.296417,0.640699,-0.030237,0.288940,0.594205,-0.034901,0.266827,0.597512,0.004668,0.279406,0.545718,-0.010121,0.287179,0.520442,-0.026075,0.293370,0.507975,-0.036204,0.238792,0.581486,0.004818,0.248485,0.521137,-0.007396,0.256810,0.495155,-0.021545,0.264700,0.488247,-0.030906,0.209838,0.579534,0.000347,0.217313,0.520477,-0.012319,0.227135,0.492136,-0.022916,0.238590,0.483261,-0.029000,0.179174,0.588483,-0.006632,0.184549,0.538134,-0.018570,0.193832,0.509282,-0.025791,0.206737,0.492739,-0.029652
2095,0,0.364350,0.341373,4.480057,1.480722,1.705944,0.190960,0.753569,0.000000,0.237731,0.735679,-0.018495,0.278282,0.686484,-0.025397,0.297475,0.636702,-0.032844,0.287255,0.589889,-0.039631,0.263942,0.592526,0.000800,0.277082,0.535093,-0.016653,0.289249,0.514624,-0.033224,0.296858,0.518471,-0.041910,0.237988,0.578090,0.000220,0.249736,0.509439,-0.016406,0.264111,0.494641,-0.032085,0.273625,0.509894,-0.039928,0.211744,0.577554,-0.004467,0.220481,0.510297,-0.019139,0.237270,0.491079,-0.030896,0.251924,0.501503,-0.036064,0.183413,0.587727,-0.011468,0.190431,0.530310,-0.024175,0.206302,0.502535,-0.032481,0.224146,0.498439,-0.036196
2120,0,0.355677,0.281719,3.500989,1.596640,1.772341,0.195312,0.747891,0.000000,0.240911,0.732592,-0.016152,0.279914,0.680009,-0.024462,0.301400,0.629729,-0.034012,0.288640,0.583672,-0.042892,0.265846,0.583565,-0.001806,0.278935,0.515972,-0.021697,0.294850,0.509926,-0.038838,0.301203,0.530126,-0.046545,0.240454,0.572915,-0.003908,0.252665,0.497669,-0.023189,0.271491,0.501024,-0.038570,0.280911,0.530472,-0.044635,0.215021,0.574114,-0.009651,0.224465,0.503991,-0.024194,0.247956,0.499035,-0.033510,0.264799,0.518849,-0.036492,0.188222,0.585757,-0.017609,0.196261,0.526211,-0.028969,0.218180,0.502767,-0.035721,0.240507,0.500822,-0.038268
2145,0,0.293525,0.338785,2.441575,1.735910,1.867519,0.194052,0.744336,0.000000,0.240958,0.727265,-0.011985,0.279774,0.678291,-0.019217,0.303920,0.632211,-0.028363,0.294093,0.588369,-0.036860,0.265284,0.580650,-0.002817,0.278258,0.512203,-0.023080,0.297509,0.514382,-0.039801,0.306145,0.540668,-0.047289,0.242025,0.571656,-0.006433,0.254130,0.494149,-0.026790,0.278221,0.506158,-0.041306,0.287793,0.541690,-0.046811,0.217884,0.573534,-0.013002,0.228323,0.499731,-0.029116,0.256926,0.507354,-0.037271,0.273339,0.537576,-0.038844,0.192149,0.585023,-0.021251,0.203844,0.525871,-0.034621,0.230059,0.514760,-0.041100,0.252094,0.524884,-0.042776
2170,0,0.211668,0.231845,1.404465,1.840859,1.960374,0.193884,0.742500,0.000000,0.240562,0.724536,-0.010518,0.280060,0.677031,-0.018017,0.306718,0.631399,-0.027866,0.298789,0.586160,-0.036720,0.265795,0.585472,-0.002737,0.283810,0.511756,-0.024005,0.303092,0.523264,-0.040975,0.307869,0.555514,-0.048251,0.245113,0.576861,-0.007035,0.261762,0.494646,-0.026442,0.286406,0.513366,-0.040529,0.293485,0.549111,-0.046466,0.222388,0.576769,-0.014259,0.235774,0.498239,-0.029513,0.264787,0.512262,-0.036960,0.278304,0.545125,-0.038642,0.197584,0.584081,-0.023061,0.212222,0.525721,-0.035999,0.239122,0.521802,-0.041936,0.258367,0.537199,-0.043686
2220,0,0.215792,0.215487,0.994362,1.994742,2.092457,0.193265,0.743879,-0.000000,0.241166,0.725717,-0.006659,0.282303,0.677399,-0.012318,0.311026,0.630991,-0.021050,0.302540,0.589059,-0.028704,0.265275,0.586021,0.001520,0.285002,0.513956,-0.018136,0.305591,0.530723,-0.034204,0.310391,0.562981,-0.041376,0.246518,0.577588,-0.004590,0.264535,0.494869,-0.022636,0.290891,0.517681,-0.035549,0.298183,0.553065,-0.041169,0.225537,0.577481,-0.013421,0.239648,0.498499,-0.028205,0.270275,0.517935,-0.035066,0.283601,0.552347,-0.036721,0.202982,0.583988,-0.023550,0.219733,0.526520,-0.036376,0.247686,0.528403,-0.042031,0.266430,0.547654,-0.043962
2253,0,0.202281,0.191370,0.519916,2.096901,2.217668,0.192751,0.745008,-0.000000,0.241316,0.723251,-0.003300,0.282245,0.675800,-0.007719,0.312990,0.632885,-0.016196,0.308932,0.591129,-0.023668,0.264513,0.588256,0.006796,0.284826,0.518536,-0.012139,0.307065,0.538013,-0.028631,0.313840,0.569035,-0.036712,0.247942,0.580580,-0.001572,0.267576,0.497865,-0.019593,0.294662,0.521885,-0.034013,0.303005,0.556711,-0.041066,0.228448,0.580127,-0.012609,0.244717,0.500342,-0.027604,0.275782,0.520651,-0.035737,0.289496,0.554985,-0.038523,0.207975,0.585743,-0.024730,0.227943,0.529567,-0.037478,0.256688,0.532550,-0.043783,0.275664,0.551620,-0.046534
2282,0,0.151197,0.143863,0.532995,2.201514,2.309824,0.194123,0.743676,0.000000,0.244033,0.719675,-0.002104,0.285315,0.672958,-0.006680,0.317829,0.632740,-0.016076,0.316771,0.592882,-0.024210,0.262318,0.584879,0.011147,0.283167,0.514602,-0.008208,0.306837,0.537973,-0.025761,0.314218,0.571341,-0.034661,0.246604,0.578942,0.001519,0.269073,0.498724,-0.017766,0.296980,0.528035,-0.033616,0.305659,0.564455,-0.041349,0.228733,0.578719,-0.011078,0.248008,0.500019,-0.026893,0.280472,0.523741,-0.035706,0.294743,0.560234,-0.038667,0.210718,0.584759,-0.024820,0.233934,0.530380,-0.037831,0.263580,0.536635,-0.044241,0.282239,0.557836,-0.047027
2315,0,0.217355,0.191778,0.569741,2.328240,2.425669,0.196348,0.744421,0.000000,0.246702,0.718057,0.001663,0.286820,0.670191,-0.000852,0.319962,0.633293,-0.009203,0.322034,0.600312,-0.016503,0.259806,0.581961,0.016304,0.280353,0.512446,-0.001724,0.307324,0.534271,-0.018856,0.318504,0.565285,-0.028059,0.245664,0.577651,0.004610,0.270043,0.501004,-0.015015,0.301338,0.530405,-0.031432,0.311722,0.567704,-0.039372,0.229616,0.578198,-0.009929,0.253205,0.504791,-0.026311,0.288617,0.529946,-0.035566,0.304001,0.567025,-0.038403,0.213717,0.585082,-0.025377,0.240709,0.532359,-0.038611,0.272320,0.539972,-0.045081,0.292094,0.561736,-0.047710
2350,0,0.172538,0.173151,0.814575,2.388404,2.501988,0.196232,0.744486,0.000000,0.247901,0.714604,0.004203,0.288393,0.666583,0.001456,0.321292,0.631894,-0.007858,0.323449,0.602174,-0.015930,0.253166,0.577906,0.017698,0.277268,0.509011,-0.001354,0.308016,0.533637,-0.019037,0.320889,0.566832,-0.028306,0.238709,0.574889,0.003955,0.269927,0.500282,-0.016187,0.304763,0.531459,-0.032580,0.316170,0.570024,-0.040270,0.224419,0.577310,-0.012514,0.256971,0.509385,-0.029439,0.294540,0.535699,-0.038107,0.309855,0.572221,-0.040099,0.212569,0.587466,-0.029696,0.246714,0.538949,-0.042365,0.279367,0.546315,-0.047789,0.297956,0.566138,-0.049437
2381,0,0.182925,0.187033,1.014599,2.509652,2.613447,0.195921,0.743232,0.000000,0.248834,0.710676,0.008034,0.288319,0.664659,0.005474,0.320116,0.633448,-0.004219,0.328845,0.605337,-0.012494,0.244656,0.570606,0.017323,0.275733,0.506883,-0.001197,0.308537,0.532764,-0.017564,0.322057,0.565147,-0.025727,0.229845,0.568130,0.001712,0.271855,0.499725,-0.016868,0.308363,0.532995,-0.030367,0.318842,0.571439,-0.036021,0.218600,0.572672,-0.016034,0.262125,0.510209,-0.032034,0.300418,0.539175,-0.037361,0.314622,0.576198,-0.036914,0.212549,0.586511,-0.034062,0.252835,0.540080,-0.045679,0.285678,0.550194,-0.047879,0.302948,0.570953,-0.046744
2411,0,0.159754,0.184008,1.118827,2.619555,2.719044,0.192346,0.742076,0.000000,0.247823,0.707217,0.010240,0.287881,0.661717,0.006949,0.320930,0.631384,-0.003757,0.329143,0.600640,-0.012847,0.232524,0.561763,0.017095,0.271710,0.505381,-0.001199,0.306195,0.529926,-0.017078,0.319856,0.562289,-0.024582,0.218240,0.560136,0.000282,0.271496,0.499113,-0.017420,0.309356,0.533924,-0.029078,0.319847,0.573612,-0.033096,0.211694,0.567917,-0.018223,0.265024,0.511602,-0.032873,0.304297,0.541632,-0.035660,0.317898,0.578805,-0.033403,0.213159,0.586562,-0.036822,0.257045,0.540617,-0.046464,0.290321,0.551441,-0.045848,0.307754,0.572918,-0.042463
2446,0,0.140437,0.110626,0.514725,2.567574,2.687861,0.191845,0.739102,0.000000,0.248054,0.703169,0.008080,0.289981,0.658575,0.002811,0.324011,0.627761,-0.009233,0.326672,0.596285,-0.019618,0.229076,0.558909,0.012480,0.270289,0.503184,-0.006456,0.305206,0.527430,-0.022586,0.319401,0.558822,-0.030182,0.214777,0.558220,-0.003292,0.270123,0.497819,-0.020890,0.308461,0.532168,-0.032336,0.320151,0.571144,-0.036286,0.209179,0.567168,-0.020534,0.263464,0.510760,-0.034472,0.303152,0.538536,-0.036626,0.318583,0.574110,-0.034082,0.212617,0.587175,-0.038084,0.256574,0.540923,-0.046799,0.289966,0.549974,-0.045680,0.308703,0.570650,-0.041950
2474,0,0.120147,0.112512,0.523195,2.578660,2.709389,0.191649,0.735967,0.000000,0.248617,0.698100,0.008496,0.289369,0.654432,0.002743,0.322942,0.626872,-0.009632,0.327168,0.598379,-0.020220,0.222369,0.552517,0.010253,0.268342,0.499674,-0.009440,0.304431,0.524857,-0.026290,0.319643,0.557193,-0.034338,0.209838,0.553896,-0.005981,0.269747,0.496677,-0.023691,0.308353,0.530351,-0.035277,0.320591,0.569076,-0.039468,0.207227,0.565471,-0.023372,0.263049,0.510141,-0.036886,0.302914,0.536415,-0.038764,0.318779,0.571097,-0.036115,0.214543,0.587971,-0.041044,0.258538,0.542203,-0.048925,0.291569,0.550318,-0.046980,0.310565,0.570499,-0.042687
2509,0,0.144741,0.130606,0.448676,2.517345,2.667626,0.190777,0.733053,0.000000,0.246616,0.697188,0.004950,0.288548,0.652209,-0.002545,0.323370,0.622583,-0.015420,0.326398,0.596280,-0.026335,0.217958,0.549867,0.004492,0.265475,0.497199,-0.015106,0.302390,0.520851,-0.032242,0.319707,0.552317,-0.041053,0.206838,0.552719,-0.009702,0.269714,0.495644,-0.028001,0.307482,0.528589,-0.040888,0.320257,0.566105,-0.046399,0.205742,0.565030,-0.024734,0.262420,0.511673,-0.038116,0.301960,0.535721,-0.041449,0.318812,0.569370,-0.040228,0.214539,0.587914,-0.040228,0.258373,0.544036,-0.047521,0.290859,0.549546,-0.046597,0.310927,0.567329,-0.043561
