t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1695,0,0.017942,0.024836,0.052733,0.086955,0.076015,0.153435,0.805301,0.000000,0.212666,0.790531,-0.030203,0.263757,0.751035,-0.044198,0.301128,0.706829,-0.055905,0.335553,0.675544,-0.066812,0.230652,0.626573,-0.022995,0.255533,0.554348,-0.039698,0.266816,0.507648,-0.054075,0.274204,0.464047,-0.065019,0.196750,0.606883,-0.020745,0.209400,0.523409,-0.035103,0.213096,0.470829,-0.048202,0.212845,0.426045,-0.058041,0.163169,0.607049,-0.022156,0.164710,0.529787,-0.037105,0.163554,0.481703,-0.047859,0.161623,0.439257,-0.055028,0.129287,0.623079,-0.026675,0.121691,0.561841,-0.041452,0.116190,0.521349,-0.048660,0.112390,0.482907,-0.052626
1743,0,0.022771,0.026046,0.049893,0.092317,0.079070,0.153025,0.804934,0.000000,0.212415,0.789913,-0.029904,0.263752,0.750630,-0.043799,0.301462,0.706252,-0.055463,0.336272,0.674808,-0.066327,0.230329,0.626617,-0.022662,0.255532,0.553995,-0.039263,0.266754,0.507372,-0.053519,0.273994,0.463745,-0.064459,0.196644,0.607073,-0.020508,0.209176,0.523965,-0.034803,0.212309,0.471400,-0.048030,0.211326,0.426404,-0.058017,0.163229,0.607328,-0.021918,0.164712,0.530339,-0.036842,0.162958,0.482532,-0.047649,0.160350,0.440240,-0.054853,0.129403,0.623038,-0.026417,0.121782,0.561941,-0.041169,0.116114,0.521654,-0.048373,0.111977,0.483336,-0.052261
1790,0,0.086415,0.087322,0.128767,0.152967,0.153517,0.153148,0.804781,0.000000,0.212630,0.790103,-0.030275,0.264340,0.750275,-0.044395,0.301832,0.705907,-0.056368,0.336405,0.674425,-0.067657,0.231606,0.626643,-0.023091,0.256297,0.554083,-0.039834,0.267317,0.507105,-0.054354,0.274046,0.462804,-0.065643,0.197426,0.608139,-0.020772,0.206134,0.525925,-0.035672,0.206611,0.474448,-0.049603,0.203643,0.429208,-0.060283,0.163850,0.608851,-0.021989,0.163332,0.534273,-0.037363,0.160050,0.488737,-0.048082,0.155747,0.447703,-0.055304,0.130206,0.624444,-0.026303,0.122179,0.563953,-0.041240,0.116023,0.524375,-0.048424,0.110947,0.486756,-0.052339
1836,0,0.701752,0.788407,3.970100,0.830027,0.912439,0.157564,0.803713,0.000000,0.210741,0.786010,-0.029871,0.262647,0.742280,-0.043210,0.301681,0.699794,-0.055121,0.336000,0.673320,-0.067295,0.231874,0.625751,-0.021342,0.256426,0.551799,-0.037706,0.266859,0.502404,-0.052754,0.273980,0.460789,-0.064552,0.194711,0.613974,-0.019069,0.194015,0.540365,-0.042083,0.180614,0.516727,-0.060306,0.165997,0.511379,-0.070602,0.159648,0.618665,-0.019764,0.154783,0.552736,-0.040430,0.146901,0.536236,-0.051364,0.138981,0.535659,-0.056286,0.125972,0.635840,-0.023409,0.115171,0.582232,-0.040467,0.111839,0.569450,-0.046629,0.109969,0.570190,-0.048433
1883,0,1.363802,1.413792,9.360070,2.118704,2.199759,0.154139,0.795223,0.000000,0.207037,0.789595,-0.036307,0.263834,0.740438,-0.053008,0.305149,0.695806,-0.066732,0.339173,0.668122,-0.080674,0.229603,0.628589,-0.034383,0.253594,0.548338,-0.057910,0.264176,0.496790,-0.071888,0.271300,0.453383,-0.081255,0.192351,0.616432,-0.028229,0.176235,0.584941,-0.071380,0.157666,0.645001,-0.082998,0.149566,0.686693,-0.080311,0.156412,0.616785,-0.025215,0.137532,0.597135,-0.068039,0.131039,0.658182,-0.064735,0.133316,0.695594,-0.050612,0.122390,0.624891,-0.024580,0.107352,0.602615,-0.054715,0.107355,0.653007,-0.049741,0.114097,0.687696,-0.036997
1932,0,0.811141,0.738088,5.523286,2.747410,2.794584,0.154787,0.801068,-0.000000,0.208861,0.791631,-0.033094,0.263004,0.743574,-0.049422,0.306023,0.698485,-0.063668,0.339751,0.669096,-0.078900,0.228397,0.632645,-0.041715,0.246633,0.551747,-0.064727,0.255842,0.498667,-0.076854,0.261743,0.456232,-0.084817,0.188880,0.622916,-0.037477,0.171946,0.621832,-0.081018,0.160113,0.682982,-0.092196,0.153305,0.730665,-0.089055,0.154071,0.629475,-0.035377,0.135545,0.656187,-0.075832,0.137426,0.717002,-0.074736,0.142385,0.758233,-0.062609,0.123942,0.644679,-0.035870,0.110308,0.669077,-0.063376,0.115496,0.719815,-0.061841,0.125790,0.753384,-0.051979
1997,0,0.175665,0.163832,0.488856,2.745937,2.796735,0.155198,0.802287,-0.000000,0.207945,0.795126,-0.034766,0.263251,0.747913,-0.052309,0.306313,0.703381,-0.067143,0.340445,0.673756,-0.082939,0.230428,0.638069,-0.044215,0.247554,0.556459,-0.068248,0.255941,0.501644,-0.081013,0.261287,0.458341,-0.089357,0.192746,0.625127,-0.038652,0.173482,0.630953,-0.083937,0.161809,0.694985,-0.094563,0.156922,0.743024,-0.090855,0.157775,0.627975,-0.035479,0.137709,0.655259,-0.076449,0.139938,0.714844,-0.074238,0.147194,0.753703,-0.061758,0.126303,0.639804,-0.035033,0.110692,0.665227,-0.063363,0.116792,0.715332,-0.062186,0.129257,0.745982,-0.052594
2067,0,0.125203,0.120138,0.515679,2.742057,2.770553,0.154460,0.804013,-0.000000,0.206784,0.797468,-0.032736,0.263522,0.749528,-0.049511,0.306474,0.704678,-0.063597,0.339474,0.674970,-0.078496,0.230286,0.642834,-0.045158,0.245504,0.560503,-0.069082,0.252821,0.504348,-0.081965,0.256517,0.459247,-0.090741,0.193993,0.627021,-0.039991,0.174243,0.638948,-0.083239,0.163021,0.703172,-0.092440,0.158837,0.747806,-0.089043,0.159826,0.627783,-0.036948,0.138611,0.658652,-0.075240,0.141335,0.716385,-0.071135,0.149263,0.751605,-0.058925,0.127560,0.637317,-0.036665,0.110960,0.663858,-0.063243,0.117305,0.712938,-0.061084,0.130455,0.741078,-0.051776
2123,0,0.059190,0.066257,0.235497,2.746666,2.804810,0.154810,0.801146,-0.000000,0.206724,0.795878,-0.032535,0.263403,0.747723,-0.049198,0.306506,0.701814,-0.063069,0.340705,0.671996,-0.077818,0.230469,0.643195,-0.046003,0.245359,0.561196,-0.069987,0.252641,0.504918,-0.082945,0.256558,0.459093,-0.091935,0.194993,0.625753,-0.040911,0.172186,0.639408,-0.083577,0.161040,0.702719,-0.092146,0.158273,0.746117,-0.088704,0.160831,0.625476,-0.037926,0.136956,0.658451,-0.075290,0.139564,0.715198,-0.070549,0.148843,0.749758,-0.058328,0.128762,0.634688,-0.037820,0.110172,0.662626,-0.063807,0.116145,0.711193,-0.061524,0.130156,0.739549,-0.052394
2174,0,0.066110,0.043299,0.168264,2.725598,2.822448,0.155903,0.798006,-0.000000,0.208159,0.794554,-0.032288,0.265175,0.745934,-0.048726,0.307402,0.699313,-0.062321,0.341131,0.669908,-0.076783,0.232050,0.641061,-0.046195,0.246442,0.559138,-0.070159,0.253652,0.503131,-0.083234,0.257573,0.457571,-0.092390,0.196106,0.623294,-0.041201,0.173644,0.638045,-0.084066,0.162269,0.702308,-0.092528,0.159075,0.746273,-0.088991,0.161707,0.623090,-0.038322,0.138355,0.657329,-0.075812,0.140792,0.714371,-0.070749,0.149667,0.749141,-0.058437,0.129458,0.632481,-0.038288,0.111065,0.660273,-0.064263,0.116758,0.709220,-0.061766,0.130428,0.737008,-0.052576
2212,0,0.043652,0.027844,0.143172,2.715007,2.825843,0.156195,0.796706,-0.000000,0.208583,0.793530,-0.032759,0.265288,0.745463,-0.049346,0.307917,0.699012,-0.063064,0.341278,0.669056,-0.077543,0.232318,0.640375,-0.046512,0.246773,0.558783,-0.070701,0.254085,0.502785,-0.083901,0.257953,0.456853,-0.093162,0.196846,0.622717,-0.041398,0.174817,0.636280,-0.084523,0.163398,0.700749,-0.092955,0.159982,0.744784,-0.089361,0.162781,0.622518,-0.038426,0.139317,0.655739,-0.076092,0.141849,0.713278,-0.070908,0.150921,0.747752,-0.058503,0.130933,0.631766,-0.038391,0.112041,0.659189,-0.064412,0.117908,0.708085,-0.061889,0.131701,0.735897,-0.052698
2248,0,0.076318,0.064227,0.284897,2.662857,2.783227,0.156278,0.795321,-0.000000,0.208258,0.792631,-0.032033,0.265230,0.743885,-0.048076,0.308098,0.697885,-0.061241,0.341570,0.668702,-0.075336,0.232928,0.640245,-0.045457,0.247732,0.558392,-0.068995,0.255038,0.502284,-0.081953,0.258941,0.456417,-0.091189,0.197886,0.622714,-0.040425,0.175760,0.634680,-0.083194,0.163722,0.699337,-0.091603,0.159698,0.744264,-0.087950,0.164365,0.621904,-0.037461,0.140701,0.652211,-0.074716,0.142388,0.709943,-0.069443,0.150121,0.746018,-0.057002,0.132517,0.630464,-0.037323,0.113518,0.654897,-0.063240,0.118311,0.703613,-0.060689,0.131185,0.732320,-0.051419
2284,0,0.041256,0.037844,0.328561,2.653176,2.778336,0.156939,0.795119,-0.000000,0.208895,0.792133,-0.032336,0.266083,0.743468,-0.048452,0.308741,0.696260,-0.061744,0.342559,0.666811,-0.075829,0.233085,0.636873,-0.044733,0.247740,0.557126,-0.068046,0.254691,0.501757,-0.080994,0.258200,0.456475,-0.090223,0.197774,0.619675,-0.039671,0.176700,0.634334,-0.082441,0.164615,0.699117,-0.091188,0.160147,0.743587,-0.087744,0.164181,0.619806,-0.036744,0.141063,0.652449,-0.074383,0.142738,0.710479,-0.069734,0.150636,0.745875,-0.057543,0.132337,0.629227,-0.036640,0.113884,0.655267,-0.063019,0.118863,0.704233,-0.060849,0.131636,0.733119,-0.051758
2333,0,0.054311,0.043511,0.253285,2.627955,2.750755,0.156359,0.794066,-0.000000,0.208633,0.790206,-0.032032,0.265787,0.742079,-0.048065,0.308265,0.695696,-0.061271,0.341948,0.666559,-0.075373,0.233126,0.637213,-0.044341,0.247905,0.556702,-0.067442,0.255050,0.501121,-0.080200,0.259049,0.455703,-0.089303,0.198062,0.620171,-0.039376,0.175968,0.632489,-0.081786,0.163569,0.696403,-0.090544,0.159529,0.741030,-0.087165,0.164561,0.619717,-0.036480,0.140800,0.650481,-0.073787,0.142237,0.707965,-0.069028,0.150127,0.743490,-0.056788,0.132860,0.628379,-0.036376,0.113497,0.652684,-0.062236,0.118348,0.700814,-0.059788,0.131416,0.729287,-0.050616
2369,0,0.060386,0.060426,0.147544,2.666834,2.797910,0.156817,0.793772,-0.000000,0.209229,0.790532,-0.032866,0.266165,0.741862,-0.049282,0.308375,0.694450,-0.062697,0.342277,0.664606,-0.076906,0.233239,0.636994,-0.045661,0.247888,0.555889,-0.069595,0.255186,0.500214,-0.082700,0.259055,0.454612,-0.091942,0.197472,0.619986,-0.040453,0.176136,0.631967,-0.083596,0.164562,0.696450,-0.092218,0.160873,0.740388,-0.088632,0.163585,0.619770,-0.037418,0.140539,0.650834,-0.075389,0.142773,0.708852,-0.070422,0.151283,0.743909,-0.057938,0.131740,0.629133,-0.037315,0.113308,0.654947,-0.063732,0.118894,0.703903,-0.061421,0.132241,0.732105,-0.052248
2413,0,0.126548,0.143735,0.508630,2.725774,2.870269,0.158093,0.793209,-0.000000,0.209917,0.787093,-0.032731,0.266089,0.737693,-0.049182,0.307505,0.689355,-0.062702,0.341113,0.657910,-0.077119,0.230406,0.632764,-0.044837,0.245007,0.551986,-0.068703,0.251544,0.496808,-0.082085,0.254336,0.451809,-0.091398,0.192935,0.619394,-0.040077,0.173309,0.628100,-0.083603,0.162292,0.691708,-0.093053,0.158234,0.736665,-0.089673,0.158752,0.622597,-0.037456,0.138175,0.650535,-0.076015,0.140409,0.707329,-0.071807,0.147771,0.742980,-0.059322,0.127826,0.635093,-0.037628,0.111886,0.657296,-0.064220,0.117566,0.704905,-0.061736,0.129838,0.733703,-0.052114
2449,0,0.467587,0.528958,2.037342,3.127069,3.324749,0.161606,0.793116,-0.000000,0.212283,0.776008,-0.033435,0.264054,0.719903,-0.051221,0.300890,0.668908,-0.065870,0.331308,0.635371,-0.081278,0.218610,0.626554,-0.048084,0.224034,0.542439,-0.073971,0.225200,0.486210,-0.089895,0.222956,0.441842,-0.100994,0.179889,0.623845,-0.043638,0.161382,0.625788,-0.087965,0.157062,0.689392,-0.097754,0.157181,0.736784,-0.095548,0.145843,0.635408,-0.041501,0.128429,0.650131,-0.080313,0.135285,0.704164,-0.075074,0.144336,0.741759,-0.062734,0.115627,0.654358,-0.042225,0.103795,0.664599,-0.070386,0.113455,0.708836,-0.067766,0.126854,0.738281,-0.058563
2489,0,0.733921,0.777705,1.241674,3.815956,4.058384,0.164523,0.791488,-0.000000,0.212914,0.765680,-0.035268,0.252592,0.701265,-0.054384,0.281523,0.642848,-0.070331,0.307721,0.600195,-0.086755,0.198442,0.620065,-0.052339,0.188955,0.532587,-0.080962,0.176763,0.480377,-0.097659,0.162873,0.439806,-0.108768,0.160017,0.628675,-0.047876,0.133491,0.627113,-0.092003,0.138600,0.685129,-0.102498,0.148673,0.723431,-0.101816,0.128292,0.648837,-0.046070,0.109177,0.660299,-0.086074,0.124112,0.708888,-0.082462,0.141283,0.737488,-0.071898,0.102687,0.674691,-0.047262,0.091514,0.683837,-0.077078,0.108892,0.723370,-0.076124,0.129599,0.747705,-0.068559
2545,0,0.717630,0.618836,0.916431,4.178716,4.336270,0.158672,0.786890,-0.000000,0.205631,0.754298,-0.034275,0.238502,0.682680,-0.052112,0.261148,0.619307,-0.066997,0.284110,0.573786,-0.082556,0.175973,0.610752,-0.045328,0.153121,0.528212,-0.071486,0.133473,0.480215,-0.087619,0.114709,0.445550,-0.098150,0.139436,0.627891,-0.040738,0.113088,0.628576,-0.084379,0.122120,0.687207,-0.095990,0.133888,0.729475,-0.095045,0.110832,0.653712,-0.038882,0.093004,0.662771,-0.078641,0.109160,0.711815,-0.075671,0.125068,0.743869,-0.064196,0.088075,0.683381,-0.039793,0.073406,0.684707,-0.068212,0.089941,0.721639,-0.065883,0.109118,0.746100,-0.056804
2581,0,0.467535,0.328350,0.785920,4.481739,4.530775,0.152848,0.788817,-0.000000,0.198878,0.751386,-0.035821,0.226585,0.676927,-0.054353,0.244371,0.609195,-0.069489,0.265081,0.558151,-0.085028,0.161858,0.609668,-0.043254,0.128762,0.532306,-0.069287,0.101735,0.488350,-0.084960,0.078444,0.457588,-0.095118,0.128275,0.629725,-0.037267,0.098489,0.635840,-0.082202,0.112510,0.696046,-0.093705,0.129567,0.737383,-0.091822,0.101042,0.656082,-0.034357,0.079566,0.670000,-0.075677,0.099637,0.719450,-0.072987,0.119523,0.748921,-0.060945,0.078391,0.685024,-0.034273,0.061731,0.690313,-0.064006,0.080809,0.727774,-0.062493,0.102185,0.748540,-0.053512
2618,0,0.269332,0.151145,0.432023,4.597701,4.552792,0.148153,0.791031,-0.000000,0.194108,0.754769,-0.035252,0.220657,0.678967,-0.052793,0.236128,0.610143,-0.066860,0.254387,0.558925,-0.081230,0.155743,0.610175,-0.041256,0.118099,0.535336,-0.066354,0.088124,0.494212,-0.081163,0.063912,0.465448,-0.090811,0.122573,0.630804,-0.035184,0.093095,0.638304,-0.080623,0.109045,0.700883,-0.091215,0.128187,0.743132,-0.088112,0.095178,0.657852,-0.032232,0.072842,0.674351,-0.073876,0.095254,0.724695,-0.070166,0.117262,0.754177,-0.057043,0.071816,0.687667,-0.032047,0.054603,0.695944,-0.061901,0.074987,0.734645,-0.059877,0.097129,0.754121,-0.050330
2669,0,0.134118,0.071315,0.241114,4.641520,4.568422,0.147789,0.795959,-0.000000,0.194890,0.759367,-0.037097,0.220749,0.682588,-0.054614,0.235311,0.612840,-0.068174,0.251481,0.560912,-0.081836,0.154456,0.614100,-0.042541,0.117374,0.539478,-0.067058,0.086727,0.497712,-0.081092,0.061813,0.467499,-0.090629,0.122050,0.634792,-0.035305,0.088369,0.644198,-0.081160,0.104948,0.707436,-0.091778,0.125132,0.749382,-0.088464,0.095492,0.661262,-0.031213,0.070954,0.679237,-0.073179,0.094680,0.729941,-0.069865,0.117787,0.758435,-0.056880,0.073502,0.690178,-0.030046,0.055206,0.699102,-0.060329,0.075981,0.739122,-0.059078,0.099027,0.758505,-0.049981
2704,0,0.066851,0.065532,0.135573,4.608741,4.612667,0.151384,0.795401,-0.000000,0.198034,0.759753,-0.037629,0.223740,0.683973,-0.055442,0.236000,0.614486,-0.069048,0.251572,0.562420,-0.082790,0.156724,0.614784,-0.044279,0.120188,0.539131,-0.068776,0.089637,0.497017,-0.082518,0.065113,0.466863,-0.091679,0.124119,0.634968,-0.036475,0.090621,0.644167,-0.081840,0.106179,0.707172,-0.091951,0.125401,0.748359,-0.088422,0.097531,0.661207,-0.031742,0.073034,0.678609,-0.073357,0.095724,0.729495,-0.069828,0.117903,0.758066,-0.056765,0.075569,0.690184,-0.029842,0.057146,0.699446,-0.059921,0.077665,0.739692,-0.058462,0.100402,0.759545,-0.049165
2748,0,0.050184,0.032904,0.183825,4.570151,4.594433,0.152473,0.796094,-0.000000,0.199217,0.759828,-0.037708,0.224567,0.684727,-0.055715,0.237299,0.615335,-0.069448,0.252804,0.563055,-0.083284,0.158547,0.615086,-0.044456,0.122424,0.539493,-0.069279,0.091723,0.497346,-0.083148,0.066654,0.467342,-0.092304,0.126165,0.634483,-0.036657,0.092225,0.644264,-0.082198,0.107322,0.707264,-0.092236,0.126445,0.748529,-0.088574,0.099711,0.660314,-0.031943,0.075149,0.678641,-0.073585,0.097514,0.729630,-0.069991,0.119590,0.757610,-0.056766,0.077717,0.689003,-0.030095,0.059147,0.699091,-0.059953,0.079382,0.739000,-0.058360,0.102038,0.758227,-0.048932
2783,0,0.051443,0.040407,0.114944,4.555146,4.628552,0.154657,0.794427,-0.000000,0.200299,0.758482,-0.037964,0.226072,0.683081,-0.056216,0.238610,0.613844,-0.070160,0.254191,0.561357,-0.084273,0.159213,0.613720,-0.044443,0.123474,0.538435,-0.069311,0.093179,0.496090,-0.083187,0.068539,0.465896,-0.092415,0.126666,0.632601,-0.036640,0.093207,0.643457,-0.082170,0.108339,0.706687,-0.092212,0.127666,0.748362,-0.088548,0.100201,0.658526,-0.031925,0.075830,0.677222,-0.073756,0.097821,0.728214,-0.070092,0.120128,0.756945,-0.056861,0.078264,0.687194,-0.030127,0.059813,0.697605,-0.060423,0.079708,0.737940,-0.058998,0.102183,0.757756,-0.049634
2830,0,0.043678,0.055564,0.346356,4.525182,4.583668,0.154048,0.795020,-0.000000,0.200288,0.759231,-0.037490,0.225747,0.683680,-0.055744,0.239421,0.614702,-0.069833,0.255213,0.562561,-0.084125,0.159971,0.614089,-0.043891,0.123884,0.538137,-0.068885,0.093573,0.495777,-0.083109,0.068626,0.465713,-0.092591,0.127258,0.633029,-0.036474,0.094122,0.642031,-0.082025,0.109384,0.705461,-0.092185,0.128294,0.746660,-0.088595,0.100532,0.658643,-0.032190,0.076285,0.675093,-0.073829,0.098215,0.726501,-0.069697,0.119927,0.754447,-0.056286,0.078245,0.686946,-0.030819,0.059387,0.694710,-0.060621,0.078997,0.735111,-0.058454,0.100778,0.754750,-0.048666
2880,0,0.024227,0.025653,0.090198,4.535225,4.580858,0.153588,0.795268,-0.000000,0.199746,0.759815,-0.037629,0.225995,0.684045,-0.055764,0.239504,0.614808,-0.069688,0.255249,0.562565,-0.083816,0.159830,0.614499,-0.044047,0.123923,0.538244,-0.068805,0.093699,0.495192,-0.082865,0.068942,0.464267,-0.092374,0.127146,0.633291,-0.036576,0.094156,0.642395,-0.082389,0.109618,0.706615,-0.092578,0.128811,0.748023,-0.089114,0.100417,0.658852,-0.032212,0.075749,0.674951,-0.074239,0.097705,0.726837,-0.070231,0.119787,0.755588,-0.056817,0.077885,0.687086,-0.030735,0.059168,0.695149,-0.061198,0.079082,0.736206,-0.059398,0.101524,0.755972,-0.049787
2916,0,0.034943,0.030909,0.090324,4.530009,4.582679,0.153972,0.795280,-0.000000,0.200269,0.759673,-0.037906,0.226592,0.684895,-0.056417,0.240395,0.616690,-0.070717,0.256504,0.564721,-0.085118,0.160574,0.614509,-0.044495,0.125196,0.537714,-0.069698,0.095098,0.494833,-0.084031,0.070454,0.464171,-0.093406,0.127871,0.633329,-0.036955,0.094450,0.641838,-0.083012,0.109082,0.705873,-0.093270,0.127813,0.747756,-0.089602,0.100959,0.658686,-0.032522,0.076406,0.674955,-0.074521,0.097898,0.726730,-0.070513,0.119518,0.755084,-0.057029,0.078580,0.686785,-0.031011,0.059720,0.695410,-0.061104,0.079298,0.736318,-0.059033,0.101340,0.755971,-0.049182
2953,0,0.075291,0.069275,0.281309,4.468006,4.525269,0.154556,0.795831,-0.000000,0.201107,0.761183,-0.036593,0.227600,0.686397,-0.054447,0.242354,0.617635,-0.068323,0.259180,0.566673,-0.082504,0.162416,0.615049,-0.043735,0.127517,0.537643,-0.068561,0.097905,0.493896,-0.082640,0.073160,0.462298,-0.092026,0.129503,0.632193,-0.036491,0.096564,0.641939,-0.081824,0.110030,0.706393,-0.091958,0.127128,0.748229,-0.088354,0.102229,0.656387,-0.032189,0.077621,0.674076,-0.073390,0.098876,0.726328,-0.069445,0.119682,0.754708,-0.056114,0.079343,0.683825,-0.030675,0.060106,0.693824,-0.059923,0.079635,0.734847,-0.057678,0.101649,0.755194,-0.047782
2988,0,0.252739,0.261089,0.726034,4.241088,4.297252,0.155352,0.798703,-0.000000,0.203067,0.764410,-0.032958,0.231594,0.690700,-0.049607,0.248237,0.623776,-0.063293,0.266815,0.576182,-0.077832,0.170143,0.617267,-0.042525,0.139482,0.538058,-0.066494,0.112532,0.491851,-0.080487,0.088270,0.457970,-0.089680,0.135388,0.631619,-0.036737,0.106907,0.642566,-0.079057,0.117959,0.703039,-0.089407,0.131289,0.743385,-0.086956,0.106499,0.654216,-0.033196,0.085872,0.673336,-0.071022,0.105385,0.722584,-0.067549,0.123692,0.752165,-0.055326,0.081848,0.680744,-0.032277,0.066720,0.691924,-0.058459,0.085631,0.730969,-0.055497,0.106277,0.752247,-0.045521
3039,0,0.522758,0.585989,1.451207,3.818727,3.840645,0.154333,0.803146,-0.000000,0.204754,0.774255,-0.030763,0.239652,0.703410,-0.047364,0.262932,0.641210,-0.061526,0.283355,0.594890,-0.076848,0.186554,0.619774,-0.044054,0.166091,0.536701,-0.068692,0.144637,0.488127,-0.083809,0.123022,0.450920,-0.093978,0.149809,0.624888,-0.039277,0.132055,0.638878,-0.079646,0.136869,0.698571,-0.089815,0.142027,0.736702,-0.088586,0.117831,0.644951,-0.036342,0.103574,0.663544,-0.071388,0.118711,0.711905,-0.066781,0.131582,0.742022,-0.055691,0.089651,0.671324,-0.036069,0.082987,0.688698,-0.061253,0.101307,0.728034,-0.058148,0.119743,0.749681,-0.048764
3108,0,0.695463,0.644498,2.155706,3.278637,3.331601,0.156809,0.804665,-0.000000,0.210375,0.781765,-0.026662,0.254175,0.719706,-0.042959,0.283901,0.667032,-0.057638,0.306760,0.627953,-0.073813,0.208976,0.626818,-0.046159,0.201826,0.543921,-0.072213,0.188700,0.492108,-0.088701,0.173116,0.451549,-0.099484,0.169679,0.621471,-0.043655,0.165491,0.641210,-0.081327,0.164234,0.697817,-0.090510,0.162465,0.733508,-0.089953,0.134886,0.636162,-0.042403,0.134651,0.664674,-0.073674,0.141215,0.711069,-0.068109,0.145799,0.741200,-0.057812,0.104139,0.658732,-0.043759,0.110382,0.682423,-0.064630,0.122068,0.723002,-0.059691,0.132915,0.748763,-0.049986
3159,0,0.858192,0.961115,1.032660,2.588110,2.591728,0.151353,0.803426,-0.000000,0.206905,0.794792,-0.025895,0.263272,0.743059,-0.040570,0.303188,0.698713,-0.054117,0.334443,0.670742,-0.069782,0.230024,0.645581,-0.037861,0.238369,0.562107,-0.059883,0.238080,0.506038,-0.074333,0.234559,0.461215,-0.084058,0.196216,0.629237,-0.035221,0.187610,0.642043,-0.072248,0.175270,0.700967,-0.082113,0.166869,0.743902,-0.080724,0.161867,0.631146,-0.033832,0.153033,0.652562,-0.065718,0.150016,0.705190,-0.061272,0.148903,0.744970,-0.050088,0.128866,0.640098,-0.034856,0.123607,0.657245,-0.056131,0.126953,0.702863,-0.050991,0.132982,0.737084,-0.040119
3193,0,0.603454,0.566238,2.286722,2.637974,2.724272,0.154556,0.801276,-0.000000,0.206766,0.801192,-0.024279,0.268090,0.761616,-0.037698,0.312651,0.721580,-0.049950,0.347784,0.694914,-0.063421,0.248952,0.655983,-0.036688,0.266772,0.581687,-0.057504,0.274571,0.528827,-0.069861,0.279273,0.485023,-0.078597,0.219367,0.626687,-0.034808,0.199793,0.654349,-0.070870,0.181794,0.714550,-0.078041,0.173340,0.754667,-0.075117,0.185731,0.620364,-0.034373,0.163803,0.661879,-0.064082,0.157109,0.713683,-0.057399,0.158430,0.746733,-0.045843,0.151548,0.624176,-0.036653,0.134617,0.657486,-0.055554,0.134295,0.703933,-0.050298,0.141371,0.733068,-0.040204
3244,0,0.151710,0.188005,0.519431,2.712988,2.851108,0.154183,0.798523,-0.000000,0.207127,0.802813,-0.027339,0.269640,0.762503,-0.040172,0.313769,0.718898,-0.050681,0.349524,0.693535,-0.062223,0.251638,0.656259,-0.040862,0.269256,0.584146,-0.061947,0.277463,0.531061,-0.073730,0.281952,0.486835,-0.082137,0.219557,0.627137,-0.037037,0.198987,0.652825,-0.074557,0.180110,0.715202,-0.081103,0.169658,0.757892,-0.077382,0.185306,0.620096,-0.034832,0.161098,0.662927,-0.067666,0.154464,0.718057,-0.061913,0.155366,0.755204,-0.050267,0.149749,0.623371,-0.035349,0.132712,0.656699,-0.058674,0.131416,0.706196,-0.056228,0.137852,0.738172,-0.047580
3296,0,0.056050,0.066399,0.210652,2.705527,2.877246,0.153898,0.796814,-0.000000,0.206402,0.802419,-0.027806,0.268758,0.762966,-0.040454,0.311830,0.718326,-0.050593,0.347480,0.692673,-0.061620,0.250404,0.656753,-0.041239,0.267683,0.584498,-0.062098,0.275855,0.531129,-0.073671,0.279945,0.486625,-0.082001,0.219207,0.627519,-0.036904,0.196115,0.653192,-0.074422,0.177683,0.716105,-0.080567,0.167857,0.759209,-0.076675,0.185635,0.620123,-0.034292,0.158863,0.662457,-0.067048,0.152742,0.717827,-0.060971,0.154224,0.755321,-0.049194,0.150667,0.622597,-0.034463,0.131503,0.654450,-0.057762,0.130347,0.703579,-0.055407,0.137370,0.735725,-0.046872
3331,0,0.071881,0.062706,0.177366,2.718427,2.884055,0.153509,0.797323,-0.000000,0.205791,0.803055,-0.028202,0.267704,0.763041,-0.041120,0.310623,0.718169,-0.051400,0.345747,0.691793,-0.062492,0.248585,0.656014,-0.042202,0.265449,0.584528,-0.063574,0.273816,0.531454,-0.075545,0.278092,0.486881,-0.084202,0.216956,0.626791,-0.037840,0.194997,0.653279,-0.076086,0.176568,0.716653,-0.082308,0.166383,0.760705,-0.078250,0.183085,0.619964,-0.035202,0.157070,0.664151,-0.067902,0.151847,0.718862,-0.061883,0.153971,0.755902,-0.050183,0.148372,0.623472,-0.035507,0.129525,0.658180,-0.058501,0.129684,0.706234,-0.056506,0.137807,0.737376,-0.048424
