t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1302,0,0.016710,0.025383,0.029334,0.145190,0.107787,0.142295,0.789692,0.000000,0.200784,0.779354,-0.027728,0.254485,0.740429,-0.040294,0.294762,0.697088,-0.050682,0.330882,0.663988,-0.060269,0.231631,0.619167,-0.021407,0.256378,0.550068,-0.037143,0.265995,0.505687,-0.050224,0.271317,0.463738,-0.060269,0.199436,0.596211,-0.020185,0.219988,0.516593,-0.033973,0.229007,0.466354,-0.045946,0.232167,0.421968,-0.054769,0.165105,0.593369,-0.022534,0.167383,0.515337,-0.037238,0.168523,0.466305,-0.048009,0.169450,0.421462,-0.055227,0.129600,0.606591,-0.027690,0.122547,0.543921,-0.042509,0.118482,0.502719,-0.050033,0.116867,0.462132,-0.054349
1334,0,0.014512,0.016688,0.037354,0.147432,0.101716,0.141921,0.789633,0.000000,0.200958,0.779378,-0.027902,0.254171,0.740733,-0.040640,0.294585,0.697361,-0.051220,0.330593,0.663397,-0.060960,0.231060,0.619550,-0.021619,0.256276,0.550507,-0.037546,0.266118,0.505906,-0.050647,0.271647,0.463830,-0.060692,0.199133,0.596533,-0.020301,0.220018,0.516925,-0.034261,0.229181,0.466695,-0.046255,0.232429,0.422129,-0.055039,0.164772,0.593456,-0.022593,0.167271,0.515442,-0.037393,0.168513,0.466600,-0.048011,0.169412,0.421963,-0.055116,0.129497,0.606570,-0.027692,0.122368,0.543953,-0.042550,0.118251,0.502431,-0.049998,0.116596,0.461697,-0.054237
1366,0,0.025374,0.028169,0.043666,0.160466,0.115706,0.142425,0.788990,0.000000,0.201025,0.779272,-0.028115,0.254225,0.740692,-0.040731,0.294773,0.696923,-0.051114,0.330684,0.663310,-0.060582,0.231319,0.619106,-0.021549,0.256416,0.549698,-0.037143,0.266000,0.505161,-0.049931,0.271227,0.463294,-0.059742,0.199375,0.596227,-0.019946,0.219989,0.516348,-0.033612,0.229056,0.466094,-0.045350,0.232209,0.421933,-0.053939,0.165148,0.593185,-0.021950,0.167500,0.514945,-0.036551,0.168400,0.466025,-0.047183,0.169160,0.421505,-0.054283,0.129819,0.606051,-0.026779,0.122632,0.543767,-0.041533,0.118388,0.502537,-0.049129,0.116605,0.462097,-0.053443
1399,0,0.018475,0.032098,0.049508,0.151282,0.107267,0.141989,0.789598,0.000000,0.200926,0.779344,-0.028027,0.254452,0.740267,-0.040686,0.294883,0.696654,-0.051096,0.330916,0.663312,-0.060629,0.231724,0.618960,-0.021640,0.256412,0.549421,-0.037426,0.265981,0.504847,-0.050486,0.271495,0.462839,-0.060515,0.199462,0.595959,-0.020210,0.219982,0.516660,-0.034109,0.229009,0.466451,-0.046063,0.232314,0.422169,-0.054833,0.165112,0.593048,-0.022402,0.167550,0.515315,-0.037159,0.168692,0.466417,-0.047855,0.169492,0.421719,-0.054986,0.129581,0.606330,-0.027436,0.122681,0.543941,-0.042250,0.118575,0.502671,-0.049762,0.116985,0.462217,-0.054032
1434,0,0.011514,0.019574,0.028933,0.151318,0.110479,0.142357,0.789234,0.000000,0.201088,0.779302,-0.028245,0.254443,0.740484,-0.041020,0.294734,0.696937,-0.051562,0.331013,0.663183,-0.061225,0.231588,0.618947,-0.021713,0.256442,0.549723,-0.037640,0.266072,0.505177,-0.050760,0.271362,0.463221,-0.060767,0.199489,0.596095,-0.020166,0.220275,0.516782,-0.034031,0.229460,0.466727,-0.045986,0.232904,0.422594,-0.054732,0.165155,0.593300,-0.022286,0.167713,0.515445,-0.036991,0.168930,0.466471,-0.047666,0.169890,0.421839,-0.054847,0.129750,0.606267,-0.027251,0.122614,0.543938,-0.042052,0.118564,0.502589,-0.049614,0.116975,0.462035,-0.053930
1467,0,0.017870,0.034416,0.049831,0.148426,0.124037,0.143038,0.789738,0.000000,0.201186,0.779108,-0.027740,0.254186,0.740133,-0.040381,0.294636,0.696552,-0.050867,0.330819,0.662786,-0.060514,0.231806,0.619142,-0.021697,0.256525,0.549623,-0.037578,0.266159,0.504906,-0.050638,0.271397,0.462571,-0.060628,0.199736,0.596388,-0.020476,0.220450,0.517016,-0.034432,0.229680,0.466649,-0.046329,0.232823,0.422098,-0.055061,0.165275,0.593390,-0.022841,0.167770,0.515145,-0.037597,0.168956,0.466174,-0.048160,0.169822,0.421326,-0.055214,0.129738,0.606643,-0.028007,0.122685,0.543977,-0.042783,0.118643,0.502553,-0.050142,0.117218,0.461827,-0.054337
1501,0,0.027990,0.021063,0.045840,0.167351,0.129383,0.142896,0.789103,0.000000,0.201383,0.778749,-0.027952,0.254513,0.739652,-0.040688,0.294808,0.696036,-0.051137,0.330728,0.662708,-0.060708,0.232048,0.618000,-0.021545,0.256386,0.548607,-0.037256,0.265659,0.504237,-0.050184,0.270631,0.462405,-0.060098,0.199804,0.595331,-0.020134,0.220067,0.516253,-0.033958,0.229102,0.466068,-0.045722,0.232393,0.421946,-0.054340,0.165333,0.592488,-0.022365,0.167652,0.514591,-0.037104,0.168736,0.465974,-0.047629,0.169602,0.421618,-0.054607,0.129602,0.605785,-0.027399,0.122014,0.543300,-0.042214,0.117764,0.502013,-0.049688,0.116145,0.461593,-0.053959
1537,0,0.011795,0.011009,0.043480,0.175113,0.136897,0.143043,0.788970,0.000000,0.201422,0.778620,-0.027913,0.254121,0.739339,-0.040688,0.294261,0.695495,-0.051251,0.330381,0.662477,-0.060860,0.231866,0.618087,-0.021450,0.256562,0.548540,-0.037218,0.265816,0.503893,-0.050145,0.270722,0.461931,-0.060059,0.199795,0.595293,-0.020096,0.220309,0.515996,-0.033900,0.229283,0.465686,-0.045645,0.232396,0.421371,-0.054263,0.165212,0.592354,-0.022384,0.167691,0.514520,-0.037046,0.168805,0.465905,-0.047590,0.169743,0.421838,-0.054606,0.129587,0.605672,-0.027513,0.121595,0.543120,-0.042251,0.116974,0.501619,-0.049763,0.114880,0.461109,-0.054034
1578,0,0.025065,0.031759,0.045473,0.166184,0.147715,0.143759,0.789139,0.000000,0.202050,0.778629,-0.027681,0.254971,0.739360,-0.040292,0.294822,0.695459,-0.050708,0.330389,0.662426,-0.060247,0.232321,0.618106,-0.021729,0.256584,0.548450,-0.037506,0.265712,0.504066,-0.050441,0.270493,0.462374,-0.060361,0.199894,0.595532,-0.020527,0.219918,0.516280,-0.034511,0.228965,0.465986,-0.046320,0.232358,0.421896,-0.055019,0.165199,0.592950,-0.022931,0.167609,0.515067,-0.037812,0.168838,0.466331,-0.048457,0.169872,0.422221,-0.055630,0.129475,0.606635,-0.028120,0.121523,0.543939,-0.043191,0.116850,0.502240,-0.050861,0.114549,0.461620,-0.055286
1627,0,0.016492,0.022314,0.056440,0.164315,0.144253,0.143376,0.789427,0.000000,0.201402,0.778631,-0.027793,0.254656,0.739157,-0.040471,0.294679,0.695720,-0.050979,0.330361,0.662575,-0.060535,0.232667,0.617864,-0.021568,0.256482,0.548136,-0.037406,0.265371,0.503750,-0.050446,0.270244,0.461886,-0.060421,0.200276,0.594965,-0.020369,0.220203,0.516220,-0.034303,0.229292,0.466267,-0.046105,0.233114,0.422194,-0.054786,0.165468,0.592266,-0.022805,0.167912,0.514661,-0.037596,0.169023,0.466463,-0.048199,0.170199,0.422488,-0.055281,0.129628,0.605956,-0.028059,0.121725,0.543700,-0.043022,0.116986,0.502473,-0.050598,0.114819,0.462070,-0.054938
1676,0,0.025285,0.037858,0.070559,0.175627,0.153378,0.144010,0.788851,0.000000,0.201802,0.779112,-0.028559,0.254490,0.739707,-0.041627,0.294516,0.696065,-0.052349,0.330258,0.662416,-0.062040,0.232250,0.618336,-0.022435,0.256456,0.548823,-0.038384,0.265237,0.504256,-0.051357,0.269671,0.462383,-0.061277,0.200068,0.595378,-0.020833,0.220374,0.516450,-0.034798,0.229526,0.466213,-0.046435,0.233048,0.422107,-0.055020,0.165575,0.592563,-0.022950,0.168131,0.514588,-0.037831,0.169533,0.466122,-0.048419,0.170879,0.422267,-0.055478,0.129830,0.605897,-0.027930,0.121686,0.542931,-0.043001,0.116916,0.501536,-0.050708,0.114822,0.460854,-0.055134
1722,0,0.035280,0.029661,0.064841,0.196225,0.165101,0.143617,0.788785,0.000000,0.201688,0.778043,-0.028161,0.254019,0.738845,-0.041224,0.294034,0.695294,-0.052063,0.329622,0.661452,-0.061912,0.232438,0.617208,-0.021905,0.255851,0.547012,-0.037763,0.264042,0.502317,-0.050808,0.268201,0.460218,-0.060809,0.200149,0.594555,-0.020460,0.220085,0.515741,-0.034284,0.228997,0.465932,-0.045978,0.232525,0.421978,-0.054573,0.165537,0.591778,-0.022685,0.167852,0.514200,-0.037402,0.168907,0.465769,-0.047955,0.169825,0.421800,-0.055067,0.129783,0.605312,-0.027781,0.121199,0.542772,-0.042707,0.116062,0.501386,-0.050351,0.113494,0.460821,-0.054725
1765,0,0.070122,0.100284,0.109313,0.247107,0.209870,0.143821,0.786935,0.000000,0.201221,0.777249,-0.029119,0.252896,0.739034,-0.042840,0.291822,0.695167,-0.054159,0.327345,0.661923,-0.064526,0.232076,0.617447,-0.023383,0.255164,0.547776,-0.040019,0.262877,0.503062,-0.053550,0.266477,0.460731,-0.063916,0.200124,0.594711,-0.021725,0.219988,0.516878,-0.036475,0.228767,0.466782,-0.048709,0.232484,0.422283,-0.057704,0.165755,0.591680,-0.023802,0.168181,0.514297,-0.039448,0.169085,0.465567,-0.050462,0.169777,0.421096,-0.057818,0.129909,0.605177,-0.028757,0.120216,0.542400,-0.044517,0.114284,0.500828,-0.052635,0.110926,0.460083,-0.057285
1799,0,0.132354,0.141769,0.316055,0.318769,0.299145,0.144573,0.784354,0.000000,0.197821,0.774753,-0.028448,0.248224,0.736287,-0.041653,0.282022,0.691641,-0.052746,0.311400,0.655740,-0.062706,0.233152,0.614892,-0.021789,0.251630,0.547080,-0.038899,0.255971,0.503657,-0.053199,0.256998,0.462206,-0.064027,0.201287,0.592331,-0.020563,0.218788,0.518634,-0.035749,0.225989,0.471269,-0.048331,0.229794,0.428342,-0.057462,0.167113,0.589329,-0.023204,0.169812,0.513868,-0.039201,0.170107,0.466143,-0.049992,0.171107,0.422166,-0.057009,0.131228,0.603434,-0.028731,0.120382,0.541419,-0.044747,0.113082,0.500674,-0.052633,0.108518,0.460337,-0.057009
1833,0,0.188039,0.205623,0.348091,0.385187,0.403019,0.143897,0.782426,0.000000,0.196175,0.772144,-0.027083,0.244686,0.733956,-0.039113,0.271783,0.687075,-0.049457,0.295487,0.648095,-0.058874,0.233206,0.615903,-0.018305,0.247922,0.550663,-0.035035,0.249353,0.508408,-0.049309,0.247436,0.468797,-0.060172,0.201989,0.593462,-0.017657,0.216858,0.523022,-0.032366,0.220999,0.478550,-0.044897,0.222475,0.438704,-0.054054,0.168458,0.590231,-0.021003,0.171057,0.515974,-0.037278,0.170483,0.467624,-0.048456,0.170461,0.422976,-0.055871,0.132262,0.603979,-0.027157,0.120993,0.542089,-0.044118,0.112929,0.500818,-0.052831,0.107003,0.460517,-0.057762
1867,0,0.250582,0.254037,0.421155,0.542011,0.631271,0.144851,0.782420,0.000000,0.194034,0.769224,-0.028046,0.238114,0.731774,-0.041064,0.258455,0.684324,-0.052470,0.278441,0.642032,-0.062754,0.233629,0.618324,-0.015707,0.246231,0.557874,-0.032862,0.245556,0.517834,-0.047944,0.241748,0.480993,-0.059387,0.202730,0.595478,-0.014466,0.214129,0.530846,-0.029965,0.214742,0.495120,-0.043454,0.212771,0.463650,-0.052941,0.169740,0.591388,-0.017553,0.172358,0.520709,-0.034437,0.170964,0.473325,-0.045844,0.169539,0.428852,-0.053376,0.133794,0.604401,-0.023501,0.122490,0.543733,-0.040991,0.114862,0.502846,-0.050080,0.109133,0.462510,-0.055222
1901,0,0.267360,0.276350,0.499641,0.775065,0.884805,0.145507,0.781620,0.000000,0.193061,0.766426,-0.026314,0.234572,0.728732,-0.038586,0.252150,0.681375,-0.049511,0.266543,0.635638,-0.059385,0.233124,0.619047,-0.010338,0.244576,0.565670,-0.027417,0.242050,0.531610,-0.043348,0.234880,0.501109,-0.054763,0.202488,0.597856,-0.009585,0.211112,0.536092,-0.025386,0.208200,0.507892,-0.039602,0.202651,0.484211,-0.048951,0.169134,0.592642,-0.013428,0.173555,0.524153,-0.029763,0.172099,0.477812,-0.041423,0.170233,0.434319,-0.048846,0.132983,0.602876,-0.019976,0.122367,0.542013,-0.035925,0.115401,0.501985,-0.044224,0.110567,0.461936,-0.048986
1938,0,0.233571,0.241706,2.207283,0.964247,1.101220,0.146531,0.781687,0.000000,0.193700,0.764508,-0.022280,0.233928,0.724262,-0.034126,0.252214,0.677938,-0.045819,0.259876,0.630105,-0.055964,0.230126,0.620310,-0.004342,0.242101,0.563231,-0.025105,0.238416,0.538435,-0.042926,0.228583,0.529498,-0.053104,0.201112,0.601007,-0.005255,0.210360,0.534540,-0.025310,0.206926,0.523264,-0.038773,0.200268,0.525301,-0.043981,0.169399,0.594840,-0.011370,0.173757,0.522503,-0.028152,0.172012,0.476437,-0.037649,0.170596,0.440627,-0.041871,0.134846,0.603775,-0.020067,0.123696,0.541377,-0.033479,0.116699,0.500020,-0.039420,0.112481,0.462415,-0.041939
1970,0,0.214084,0.218509,2.056058,1.149448,1.271211,0.146733,0.782550,0.000000,0.193984,0.762815,-0.021405,0.233598,0.721666,-0.033797,0.248528,0.673311,-0.047111,0.248203,0.624731,-0.058411,0.230208,0.618782,0.000823,0.244477,0.561741,-0.021695,0.237424,0.547715,-0.039601,0.224587,0.558539,-0.048067,0.200775,0.600052,-0.000706,0.212763,0.533450,-0.020671,0.205404,0.525860,-0.032278,0.196959,0.533870,-0.034685,0.169515,0.593538,-0.008129,0.174799,0.523785,-0.023709,0.171820,0.480450,-0.030366,0.169122,0.449761,-0.031629,0.134392,0.602066,-0.018469,0.123742,0.541307,-0.030144,0.116283,0.499717,-0.034155,0.111282,0.463226,-0.034582
2004,0,0.159624,0.165470,2.346752,1.239593,1.374600,0.147796,0.782290,-0.000000,0.193755,0.764192,-0.020838,0.231662,0.722475,-0.032595,0.243628,0.674438,-0.045336,0.237257,0.630462,-0.055349,0.229115,0.616309,0.000721,0.245333,0.555624,-0.022115,0.235446,0.557670,-0.039190,0.224808,0.583736,-0.046717,0.199446,0.598973,-0.000564,0.214240,0.530714,-0.022340,0.203655,0.532706,-0.033406,0.196452,0.548068,-0.034131,0.168376,0.593102,-0.007795,0.175908,0.526062,-0.023445,0.172146,0.485295,-0.030782,0.170675,0.456368,-0.031956,0.134819,0.601927,-0.017868,0.126706,0.543073,-0.027916,0.118625,0.501836,-0.031852,0.113616,0.465243,-0.032405
2038,0,0.305350,0.323008,1.879934,1.412618,1.566098,0.147885,0.780235,-0.000000,0.193969,0.759606,-0.019390,0.229403,0.716409,-0.029835,0.237759,0.663505,-0.041152,0.233019,0.613849,-0.049626,0.228501,0.623023,0.000436,0.246294,0.562954,-0.023366,0.235005,0.574116,-0.041326,0.222428,0.603245,-0.049103,0.200347,0.605770,-0.001346,0.218448,0.537901,-0.026539,0.205018,0.548617,-0.039896,0.193166,0.570157,-0.041466,0.169946,0.598521,-0.008705,0.181010,0.534415,-0.025423,0.177865,0.501398,-0.033741,0.175209,0.478414,-0.035293,0.136456,0.603396,-0.018605,0.129890,0.542951,-0.027725,0.123011,0.502079,-0.031404,0.118190,0.463202,-0.032154
2083,0,0.382562,0.387056,1.717778,1.733612,1.844361,0.148237,0.778047,-0.000000,0.194974,0.758405,-0.018035,0.231899,0.709107,-0.026161,0.235140,0.651742,-0.034728,0.224548,0.603686,-0.040321,0.236315,0.623759,0.003436,0.246706,0.567572,-0.016472,0.238111,0.585946,-0.031685,0.231883,0.615908,-0.038587,0.206967,0.607543,0.001925,0.220294,0.546678,-0.024121,0.207179,0.574978,-0.036479,0.197613,0.607840,-0.036037,0.175463,0.600021,-0.004870,0.183983,0.538766,-0.022132,0.182812,0.512338,-0.029356,0.183407,0.493269,-0.029390,0.141400,0.601759,-0.013888,0.135113,0.539438,-0.022217,0.129498,0.500150,-0.024801,0.126781,0.461166,-0.024682
2141,0,0.336550,0.293868,1.044717,1.924935,2.042582,0.151086,0.777459,-0.000000,0.198687,0.756567,-0.014955,0.233969,0.706568,-0.021266,0.234225,0.648426,-0.028895,0.220977,0.601982,-0.034019,0.237892,0.631144,0.008030,0.254483,0.575811,-0.009667,0.246554,0.585398,-0.023132,0.237169,0.614548,-0.028567,0.209324,0.612664,0.006123,0.223513,0.552932,-0.013809,0.215396,0.568402,-0.023951,0.208424,0.594575,-0.023721,0.179420,0.603054,-0.000995,0.188296,0.542672,-0.014783,0.190884,0.516497,-0.020758,0.193622,0.501567,-0.020758,0.146673,0.602003,-0.010265,0.142288,0.539932,-0.017582,0.138775,0.498701,-0.020153,0.138241,0.461532,-0.020153
2176,0,0.224272,0.195233,1.143952,2.009308,2.115295,0.152679,0.776477,-0.000000,0.200554,0.755489,-0.015869,0.238537,0.703493,-0.021722,0.237397,0.640606,-0.028511,0.220783,0.594477,-0.032663,0.240926,0.635146,0.007874,0.259667,0.580622,-0.008801,0.248529,0.590922,-0.021307,0.237968,0.618033,-0.026338,0.213086,0.614500,0.006716,0.229642,0.554670,-0.008968,0.222447,0.559620,-0.017218,0.217573,0.575848,-0.017106,0.183842,0.603830,0.000224,0.193824,0.544666,-0.012107,0.197488,0.514998,-0.017649,0.201705,0.496167,-0.017809,0.151213,0.602030,-0.008417,0.148808,0.540153,-0.015972,0.146155,0.498036,-0.018416,0.145925,0.460395,-0.018320
2208,0,0.228223,0.173406,1.449606,1.990986,2.116140,0.154958,0.772328,-0.000000,0.203261,0.754330,-0.016581,0.245023,0.701754,-0.022907,0.244783,0.637989,-0.029775,0.223441,0.594111,-0.034216,0.243143,0.632621,0.009385,0.261816,0.581212,-0.007592,0.253169,0.585948,-0.020415,0.242899,0.608968,-0.025766,0.215783,0.612016,0.007803,0.232732,0.549083,-0.011525,0.226178,0.562540,-0.021022,0.220614,0.587338,-0.019840,0.187404,0.601103,0.000693,0.199371,0.537731,-0.013817,0.205017,0.501777,-0.020479,0.209918,0.476002,-0.020590,0.155219,0.599690,-0.008530,0.155982,0.538427,-0.016389,0.155118,0.497886,-0.018753,0.155760,0.460032,-0.018673
2240,0,0.303364,0.306189,1.249291,2.041490,2.173159,0.155188,0.771066,-0.000000,0.206312,0.755054,-0.019110,0.248953,0.700571,-0.027925,0.250180,0.635882,-0.036707,0.224059,0.591240,-0.042691,0.246642,0.634856,0.008051,0.264405,0.582524,-0.010641,0.249584,0.595235,-0.025994,0.236666,0.619265,-0.033716,0.218928,0.614260,0.006857,0.236422,0.547559,-0.018241,0.224552,0.573075,-0.031769,0.216353,0.607107,-0.031882,0.190467,0.601941,0.000111,0.205471,0.535701,-0.016536,0.211242,0.496544,-0.026123,0.216679,0.465793,-0.028053,0.160465,0.599364,-0.008759,0.168750,0.539489,-0.014863,0.171682,0.501402,-0.016713,0.174491,0.464541,-0.017212
2287,0,0.231812,0.240073,0.902270,2.070665,2.205360,0.154428,0.771269,-0.000000,0.206272,0.758304,-0.020618,0.251731,0.702957,-0.030595,0.258159,0.637735,-0.039938,0.228944,0.597622,-0.046330,0.246610,0.637035,0.005962,0.265280,0.589274,-0.013197,0.248867,0.607908,-0.029281,0.235481,0.631277,-0.038154,0.219899,0.615322,0.004591,0.239536,0.549644,-0.023781,0.225204,0.586842,-0.038446,0.216137,0.628516,-0.038446,0.192217,0.601738,-0.002188,0.207986,0.534813,-0.020634,0.214379,0.497343,-0.030838,0.221256,0.465038,-0.032801,0.163279,0.598128,-0.011063,0.176435,0.539869,-0.016254,0.182064,0.504839,-0.017033,0.187197,0.468420,-0.017325
2338,0,0.159240,0.171684,0.418916,2.088550,2.234782,0.154403,0.770421,-0.000000,0.208390,0.760707,-0.020401,0.255925,0.706108,-0.030260,0.264731,0.641306,-0.039501,0.233586,0.606999,-0.046008,0.248218,0.639071,0.006085,0.265496,0.595480,-0.012934,0.248863,0.617232,-0.029479,0.234977,0.641532,-0.038980,0.222619,0.617073,0.004234,0.242090,0.551376,-0.024159,0.229372,0.587877,-0.039728,0.220843,0.629448,-0.040639,0.195591,0.603248,-0.002896,0.210749,0.534461,-0.021719,0.217956,0.495163,-0.033156,0.225120,0.461892,-0.036052,0.167050,0.599763,-0.012071,0.181240,0.541728,-0.017277,0.188374,0.507398,-0.018709,0.194907,0.471101,-0.019815
2368,0,0.160150,0.183705,0.222792,2.143491,2.305067,0.155655,0.768001,-0.000000,0.208801,0.761678,-0.019770,0.258673,0.708724,-0.029306,0.271384,0.645328,-0.038339,0.241319,0.613940,-0.044826,0.249609,0.641028,0.006812,0.267903,0.604014,-0.012131,0.250732,0.626120,-0.028592,0.235129,0.650123,-0.038177,0.224716,0.618601,0.004152,0.246113,0.554713,-0.024895,0.233302,0.591906,-0.040415,0.224468,0.635334,-0.041161,0.198266,0.603961,-0.003815,0.213820,0.536383,-0.023078,0.221262,0.497409,-0.034512,0.228587,0.464629,-0.037431,0.169816,0.599982,-0.013874,0.184475,0.543300,-0.019072,0.191967,0.509606,-0.020597,0.199136,0.473398,-0.022024
2417,0,0.174538,0.167145,0.594552,2.275433,2.432699,0.156849,0.766545,-0.000000,0.210495,0.762716,-0.018283,0.263332,0.706757,-0.026673,0.276916,0.645475,-0.034710,0.244727,0.617216,-0.039833,0.251454,0.639028,0.008109,0.269639,0.605679,-0.010214,0.250308,0.636310,-0.025696,0.232946,0.663748,-0.034486,0.226805,0.616851,0.004931,0.248896,0.556985,-0.025552,0.235128,0.603641,-0.040313,0.225776,0.652987,-0.039321,0.200011,0.602387,-0.003428,0.215799,0.535855,-0.022670,0.226053,0.499075,-0.033109,0.236880,0.465986,-0.034838,0.171580,0.598949,-0.013745,0.187207,0.543380,-0.017467,0.194912,0.510521,-0.017515,0.202500,0.474026,-0.017867
2450,0,0.110769,0.102997,0.327162,2.229375,2.414388,0.158213,0.763976,-0.000000,0.210466,0.762222,-0.017827,0.263750,0.706984,-0.026923,0.282221,0.647764,-0.035844,0.250893,0.619521,-0.041908,0.250258,0.633377,0.007675,0.267234,0.599283,-0.011017,0.250290,0.633563,-0.026716,0.235073,0.662892,-0.035495,0.226614,0.612510,0.004054,0.248638,0.554659,-0.027796,0.235826,0.606937,-0.042416,0.226783,0.660124,-0.040638,0.200681,0.599323,-0.004663,0.215593,0.533134,-0.023986,0.227822,0.495875,-0.033749,0.240711,0.461805,-0.034796,0.172995,0.597778,-0.015366,0.188684,0.542948,-0.018255,0.196785,0.510393,-0.017351,0.204744,0.473803,-0.017049
2495,0,0.093813,0.128442,0.133040,2.273134,2.480472,0.157933,0.760411,-0.000000,0.210110,0.759960,-0.017893,0.264560,0.706061,-0.027195,0.284316,0.648441,-0.036355,0.252562,0.620790,-0.042641,0.251944,0.631789,0.008473,0.270383,0.600511,-0.009784,0.252925,0.634312,-0.025664,0.236715,0.661718,-0.034650,0.228252,0.610323,0.004837,0.251037,0.554358,-0.026358,0.237968,0.607132,-0.040935,0.228277,0.660269,-0.039167,0.202581,0.596867,-0.003911,0.218593,0.532135,-0.022600,0.231014,0.495374,-0.032091,0.243497,0.461342,-0.033102,0.175231,0.595446,-0.014672,0.191909,0.541487,-0.017041,0.200296,0.509191,-0.015611,0.208097,0.472722,-0.015019
2549,0,0.075648,0.062475,0.209972,2.238972,2.456085,0.159123,0.758999,-0.000000,0.210085,0.758596,-0.017317,0.263799,0.704694,-0.027069,0.285113,0.647890,-0.037025,0.254975,0.618505,-0.044228,0.250964,0.628777,0.009673,0.267662,0.596640,-0.008847,0.251899,0.630829,-0.025024,0.237268,0.658833,-0.034319,0.228010,0.608110,0.005253,0.250092,0.551948,-0.026848,0.238045,0.605741,-0.041901,0.229498,0.659929,-0.040296,0.202802,0.594747,-0.004353,0.217976,0.529783,-0.023467,0.231348,0.493353,-0.032998,0.245070,0.459712,-0.034005,0.175776,0.593812,-0.016035,0.191439,0.540673,-0.018434,0.199527,0.508136,-0.017081,0.207544,0.471338,-0.016625
2581,0,0.076042,0.072132,0.107164,2.216847,2.445058,0.159948,0.756973,-0.000000,0.210995,0.756517,-0.017870,0.264955,0.701949,-0.027567,0.284662,0.644575,-0.037184,0.253980,0.615494,-0.043993,0.251637,0.626766,0.007884,0.268550,0.595515,-0.011312,0.250938,0.631373,-0.027535,0.235177,0.660111,-0.036682,0.228099,0.606487,0.003805,0.250506,0.549901,-0.028633,0.237862,0.603930,-0.043586,0.228832,0.658549,-0.041954,0.202448,0.593901,-0.005464,0.218019,0.528607,-0.025213,0.230728,0.491891,-0.035113,0.243826,0.457924,-0.036337,0.175430,0.593539,-0.016709,0.191272,0.540233,-0.019847,0.199531,0.507579,-0.018969,0.207412,0.470616,-0.018765
2627,0,0.073797,0.053738,0.111860,2.175858,2.417929,0.160552,0.755083,-0.000000,0.211267,0.754508,-0.017616,0.264628,0.700692,-0.027334,0.284972,0.643624,-0.037082,0.255480,0.613813,-0.044041,0.250827,0.625067,0.008244,0.267723,0.592588,-0.010791,0.251249,0.626974,-0.026957,0.236089,0.655382,-0.036142,0.227576,0.605001,0.003946,0.249950,0.547855,-0.028666,0.237656,0.600642,-0.043978,0.229092,0.654257,-0.042693,0.202250,0.592329,-0.005556,0.216793,0.527126,-0.025437,0.228945,0.489087,-0.036016,0.241559,0.454159,-0.037866,0.175502,0.591804,-0.017021,0.190531,0.539197,-0.020296,0.197964,0.506883,-0.019936,0.205278,0.469935,-0.020312
2654,0,0.064986,0.042065,0.156303,2.173160,2.427986,0.160446,0.752947,-0.000000,0.211264,0.752446,-0.017570,0.264826,0.699578,-0.027339,0.284380,0.641965,-0.037109,0.253246,0.613403,-0.044205,0.250220,0.624045,0.008160,0.266811,0.590183,-0.010403,0.252295,0.623058,-0.026276,0.238580,0.651288,-0.035358,0.227227,0.603841,0.003980,0.249234,0.546476,-0.027996,0.237225,0.599225,-0.042861,0.228682,0.652563,-0.041392,0.202251,0.590914,-0.005330,0.216495,0.525648,-0.024572,0.228279,0.487951,-0.034608,0.240314,0.453330,-0.036202,0.175606,0.590023,-0.016647,0.190188,0.536995,-0.019461,0.197499,0.504590,-0.018757,0.204402,0.467897,-0.018914
2703,0,0.045068,0.037574,0.149204,2.148252,2.425888,0.159911,0.751713,-0.000000,0.210620,0.752331,-0.017662,0.263483,0.699386,-0.027885,0.283946,0.642045,-0.038311,0.252777,0.613236,-0.046061,0.248797,0.622596,0.008753,0.265245,0.589143,-0.010270,0.251410,0.622983,-0.026625,0.238019,0.652223,-0.035977,0.226013,0.602509,0.004380,0.247740,0.545714,-0.028088,0.236124,0.599139,-0.043260,0.228164,0.652700,-0.041859,0.201419,0.589800,-0.005256,0.214965,0.524602,-0.024742,0.226768,0.486504,-0.034795,0.238767,0.451582,-0.036382,0.174945,0.589526,-0.016977,0.189003,0.537126,-0.019716,0.196058,0.504675,-0.019031,0.202660,0.468068,-0.019280
