t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1583,0,0.046326,0.041536,0.091253,3.325891,3.586850,0.141905,0.683555,0.000000,0.202868,0.658893,0.003937,0.239925,0.620903,0.000450,0.271465,0.601049,-0.006458,0.300612,0.589850,-0.012087,0.193405,0.517918,0.009629,0.253090,0.530494,-0.004461,0.286613,0.546696,-0.019014,0.315105,0.563854,-0.029975,0.182422,0.516974,-0.002171,0.253864,0.527134,-0.019954,0.289307,0.549083,-0.032111,0.319882,0.571019,-0.038543,0.178068,0.531928,-0.015181,0.246820,0.543415,-0.031854,0.283497,0.563606,-0.037926,0.311762,0.579616,-0.039290,0.180260,0.558682,-0.028560,0.234433,0.565266,-0.040602,0.262647,0.576381,-0.043149,0.285649,0.583729,-0.042815
1635,0,0.033333,0.036524,0.060195,3.327525,3.592258,0.142195,0.683085,0.000000,0.202905,0.658835,0.003481,0.240384,0.621086,-0.000305,0.271677,0.601151,-0.007432,0.301021,0.590069,-0.013295,0.194092,0.518242,0.008833,0.253608,0.530824,-0.005529,0.286993,0.546798,-0.020200,0.315814,0.563918,-0.031245,0.183067,0.517106,-0.002835,0.254286,0.527538,-0.020907,0.289808,0.549373,-0.033148,0.320595,0.570999,-0.039628,0.178518,0.531959,-0.015725,0.247306,0.543707,-0.032710,0.284089,0.564035,-0.038857,0.312530,0.579935,-0.040245,0.180663,0.558605,-0.029007,0.234943,0.565522,-0.041300,0.263317,0.576979,-0.043948,0.286313,0.584332,-0.043640
1663,0,0.031466,0.032459,0.062240,3.330905,3.605274,0.142707,0.682025,0.000000,0.203519,0.658429,0.003525,0.240706,0.620453,-0.000165,0.271932,0.600224,-0.007216,0.300955,0.589056,-0.013098,0.195255,0.517845,0.008467,0.254760,0.530403,-0.006126,0.288049,0.546739,-0.020910,0.316705,0.564161,-0.031968,0.184077,0.516691,-0.003220,0.255263,0.527158,-0.021616,0.290696,0.549249,-0.033995,0.321247,0.571382,-0.040461,0.179344,0.531416,-0.016087,0.248020,0.543496,-0.033277,0.284507,0.564222,-0.039434,0.312604,0.580456,-0.040769,0.181023,0.558176,-0.029326,0.235342,0.565300,-0.041821,0.263621,0.576865,-0.044489,0.286699,0.584380,-0.044155
1712,0,0.038794,0.050508,0.097675,3.333217,3.595341,0.143086,0.682762,0.000000,0.203946,0.658378,0.003752,0.241145,0.620118,0.000468,0.272133,0.599943,-0.006173,0.300913,0.588712,-0.011596,0.195509,0.518007,0.009223,0.254849,0.530075,-0.004968,0.288270,0.545902,-0.019434,0.317054,0.562784,-0.030274,0.184285,0.516641,-0.002320,0.255458,0.527460,-0.019999,0.291080,0.549091,-0.031967,0.321698,0.570210,-0.038304,0.179528,0.531232,-0.015099,0.248107,0.543611,-0.031788,0.284655,0.564054,-0.037791,0.312858,0.579848,-0.039125,0.181297,0.557626,-0.028247,0.235434,0.565024,-0.040536,0.263670,0.576768,-0.043230,0.286747,0.584328,-0.042897
1741,0,0.024486,0.040842,0.070969,3.345191,3.621250,0.142731,0.681760,0.000000,0.203792,0.657947,0.003712,0.241262,0.619925,0.000349,0.272478,0.599981,-0.006414,0.301530,0.588890,-0.011929,0.195489,0.516931,0.009734,0.255254,0.530011,-0.004450,0.288686,0.546519,-0.019084,0.317353,0.563925,-0.030082,0.184595,0.515648,-0.001927,0.255703,0.527319,-0.019879,0.291193,0.549554,-0.032187,0.321959,0.571544,-0.038655,0.180020,0.530335,-0.014823,0.248769,0.543685,-0.031622,0.285160,0.564486,-0.037756,0.313353,0.580392,-0.039091,0.181998,0.556806,-0.028131,0.236343,0.565020,-0.040272,0.264456,0.576941,-0.042864,0.287194,0.584482,-0.042479
1793,0,0.031674,0.040890,0.040015,3.340404,3.624975,0.143194,0.680911,0.000000,0.204351,0.657284,0.003610,0.241640,0.619613,0.000103,0.272722,0.599904,-0.006759,0.301793,0.588999,-0.012427,0.196138,0.517166,0.008657,0.255773,0.530119,-0.005768,0.289131,0.546475,-0.020353,0.317774,0.563839,-0.031267,0.184969,0.515912,-0.002947,0.256154,0.527395,-0.020982,0.291654,0.549420,-0.033140,0.322433,0.571173,-0.039578,0.180164,0.530591,-0.015749,0.248804,0.543766,-0.032704,0.285181,0.564467,-0.038809,0.313482,0.580506,-0.040194,0.181895,0.556983,-0.028933,0.235744,0.564855,-0.041374,0.263802,0.576595,-0.044118,0.286554,0.584064,-0.043862
1837,0,0.017393,0.025689,0.069834,3.341617,3.632839,0.143098,0.680494,0.000000,0.204649,0.657138,0.003303,0.242025,0.619658,-0.000313,0.273014,0.600088,-0.007219,0.302088,0.589565,-0.012931,0.196409,0.517070,0.008446,0.256064,0.530109,-0.006203,0.289482,0.546689,-0.020980,0.318249,0.564402,-0.032045,0.185283,0.515797,-0.003055,0.256293,0.527323,-0.021376,0.291810,0.549657,-0.033706,0.322421,0.571496,-0.040223,0.180577,0.530690,-0.015793,0.249132,0.543588,-0.033042,0.285371,0.564531,-0.039200,0.313547,0.580570,-0.040529,0.182396,0.557164,-0.028902,0.236376,0.564821,-0.041551,0.264392,0.576613,-0.044311,0.287079,0.584000,-0.043979
1870,0,0.022052,0.022056,0.101056,3.341317,3.638567,0.143165,0.679923,0.000000,0.204479,0.657164,0.003369,0.241519,0.619973,-0.000234,0.272696,0.600139,-0.007141,0.301637,0.588508,-0.012843,0.196455,0.516993,0.008777,0.255698,0.530262,-0.005773,0.289285,0.546304,-0.020649,0.318286,0.563840,-0.031810,0.185612,0.515570,-0.002734,0.256152,0.526999,-0.020751,0.291746,0.548774,-0.033165,0.322761,0.570420,-0.039839,0.181070,0.530317,-0.015470,0.249352,0.543322,-0.032449,0.285666,0.564053,-0.038612,0.313814,0.580246,-0.040044,0.182919,0.556752,-0.028588,0.236835,0.564652,-0.041092,0.264989,0.576670,-0.043777,0.287794,0.584354,-0.043471
1922,0,0.026302,0.026582,0.039188,3.329956,3.620426,0.143919,0.679920,0.000000,0.204910,0.656977,0.003233,0.242164,0.619312,-0.000482,0.273261,0.599309,-0.007450,0.302080,0.587600,-0.013212,0.197122,0.516620,0.008370,0.256363,0.529865,-0.006395,0.289796,0.546071,-0.021390,0.318805,0.563484,-0.032558,0.185953,0.515116,-0.003048,0.256613,0.526736,-0.021224,0.292308,0.548342,-0.033632,0.323168,0.569794,-0.040302,0.181023,0.529895,-0.015691,0.249480,0.542878,-0.032814,0.285869,0.563545,-0.038973,0.314181,0.579689,-0.040379,0.182461,0.556375,-0.028751,0.236624,0.564006,-0.041350,0.264874,0.575939,-0.044059,0.287862,0.583562,-0.043726
1951,0,0.029102,0.024994,0.065447,3.328390,3.618359,0.144510,0.679371,0.000000,0.204695,0.656973,0.003484,0.241838,0.619296,-0.000138,0.272864,0.599051,-0.007013,0.301738,0.587381,-0.012698,0.197215,0.515791,0.008365,0.256337,0.529012,-0.006046,0.289749,0.545122,-0.020840,0.318815,0.562843,-0.031956,0.186187,0.514179,-0.003125,0.256758,0.525856,-0.020891,0.292362,0.547656,-0.033105,0.323234,0.569606,-0.039690,0.181440,0.528798,-0.015748,0.249843,0.541746,-0.032339,0.286213,0.562641,-0.038286,0.314301,0.578847,-0.039690,0.183290,0.555283,-0.028791,0.237500,0.563240,-0.040966,0.265742,0.575352,-0.043442,0.288613,0.583253,-0.043033
1999,0,0.028262,0.025177,0.057020,3.324175,3.618341,0.145228,0.678651,0.000000,0.205660,0.655948,0.003707,0.242487,0.618516,0.000201,0.273475,0.598635,-0.006655,0.302446,0.586921,-0.012354,0.197872,0.515763,0.008938,0.256575,0.529213,-0.005377,0.289961,0.545605,-0.020157,0.318556,0.563061,-0.031262,0.186857,0.513858,-0.002639,0.257049,0.525510,-0.020361,0.292562,0.547539,-0.032614,0.322944,0.569315,-0.039244,0.181976,0.528169,-0.015389,0.250060,0.540895,-0.032104,0.286161,0.561702,-0.038173,0.313998,0.578104,-0.039626,0.183561,0.554232,-0.028483,0.237502,0.562174,-0.040876,0.265824,0.574185,-0.043527,0.288665,0.582079,-0.043196
2046,0,0.052243,0.062235,0.174295,3.287858,3.575594,0.146771,0.677866,0.000000,0.205476,0.654951,0.003144,0.242568,0.617571,-0.000864,0.274072,0.597460,-0.008055,0.302795,0.585126,-0.013936,0.198071,0.514504,0.008080,0.256580,0.526761,-0.006412,0.289819,0.543320,-0.021158,0.318098,0.560969,-0.032067,0.186982,0.512667,-0.003075,0.256954,0.524404,-0.020382,0.292374,0.546038,-0.032118,0.322600,0.567382,-0.038501,0.182036,0.526902,-0.015449,0.250004,0.539987,-0.031559,0.285961,0.560264,-0.037179,0.313721,0.576627,-0.038450,0.183383,0.552784,-0.028278,0.237095,0.561022,-0.040103,0.265344,0.572664,-0.042494,0.288429,0.580688,-0.042061
2079,0,0.127696,0.131104,0.513184,3.193616,3.478523,0.147610,0.677432,0.000000,0.204967,0.654616,0.001860,0.243490,0.616748,-0.003135,0.275866,0.596673,-0.011013,0.304711,0.583633,-0.017494,0.198005,0.513875,0.005573,0.256471,0.521424,-0.009807,0.289701,0.537979,-0.025054,0.317756,0.556366,-0.036099,0.186085,0.512716,-0.005279,0.256253,0.519957,-0.024019,0.292143,0.542408,-0.036881,0.321592,0.565312,-0.043596,0.180913,0.526743,-0.017267,0.248890,0.536507,-0.033776,0.285487,0.556891,-0.039986,0.312683,0.573972,-0.041476,0.182166,0.551933,-0.029813,0.235410,0.557534,-0.041450,0.263705,0.568398,-0.044076,0.286349,0.576659,-0.043722
2125,0,0.328072,0.429512,0.619754,2.939497,3.169187,0.155484,0.677574,0.000000,0.203596,0.658979,-0.002227,0.245657,0.619449,-0.009253,0.280595,0.597420,-0.018148,0.311741,0.585069,-0.025742,0.204112,0.518606,0.000201,0.255846,0.516195,-0.013196,0.288008,0.527022,-0.026010,0.313816,0.540883,-0.035122,0.189904,0.515516,-0.007677,0.253625,0.515439,-0.021492,0.288655,0.530637,-0.030936,0.316427,0.546977,-0.036551,0.181643,0.526542,-0.016833,0.245184,0.529254,-0.029558,0.280549,0.543798,-0.033922,0.307804,0.558072,-0.035301,0.179766,0.549238,-0.026877,0.230391,0.549204,-0.036398,0.259297,0.555832,-0.038338,0.283165,0.562290,-0.037981
2177,0,0.274415,0.294714,0.883135,2.724770,2.941030,0.159412,0.677219,0.000000,0.204113,0.663688,-0.005233,0.248211,0.626719,-0.013845,0.282826,0.604398,-0.023914,0.314675,0.589070,-0.032996,0.212361,0.522873,-0.001139,0.258529,0.512185,-0.014894,0.289241,0.517909,-0.027918,0.313961,0.528088,-0.036988,0.196061,0.516534,-0.007681,0.256115,0.507554,-0.021223,0.289136,0.518373,-0.031632,0.315287,0.532675,-0.037923,0.184087,0.523536,-0.015753,0.243861,0.518778,-0.028272,0.278013,0.528702,-0.033148,0.305225,0.540560,-0.035093,0.177763,0.543624,-0.024874,0.226068,0.539540,-0.034714,0.254722,0.543534,-0.036938,0.278651,0.549003,-0.036736
2206,0,0.308190,0.394125,2.329853,2.502914,2.627874,0.165809,0.680981,0.000000,0.207517,0.668634,-0.008203,0.252231,0.630501,-0.015960,0.286759,0.606502,-0.025129,0.317669,0.588022,-0.033549,0.223941,0.535357,-0.000174,0.257668,0.508074,-0.015606,0.287022,0.508231,-0.029766,0.311531,0.516443,-0.038961,0.206394,0.526818,-0.005070,0.251094,0.501624,-0.020151,0.283646,0.506850,-0.032314,0.309796,0.519999,-0.039408,0.189577,0.528122,-0.012203,0.236738,0.510332,-0.026692,0.269209,0.516995,-0.033208,0.296013,0.528892,-0.035966,0.175154,0.541156,-0.020637,0.217397,0.532096,-0.032971,0.245067,0.537066,-0.036649,0.268715,0.544087,-0.037043
2254,0,0.352539,0.355143,1.887702,2.480747,2.519494,0.165683,0.683721,0.000000,0.210003,0.670995,-0.011897,0.256921,0.634209,-0.018672,0.291499,0.607003,-0.026409,0.320918,0.583227,-0.033360,0.232702,0.557050,0.001529,0.262883,0.520496,-0.013008,0.289283,0.512413,-0.026355,0.311523,0.511922,-0.034742,0.215571,0.546409,-0.001168,0.251309,0.505632,-0.015718,0.280941,0.500260,-0.027710,0.306535,0.505117,-0.034661,0.196167,0.542175,-0.007046,0.233709,0.506682,-0.022737,0.264805,0.502377,-0.030786,0.292390,0.507019,-0.034336,0.174692,0.545303,-0.014349,0.210484,0.524204,-0.028618,0.237728,0.522235,-0.034092,0.262699,0.524953,-0.035826
2287,0,0.370665,0.390043,1.653591,2.465970,2.486387,0.163223,0.685623,0.000000,0.210710,0.676186,-0.014327,0.260455,0.639032,-0.019203,0.293348,0.607661,-0.024107,0.322276,0.581285,-0.027981,0.236368,0.560428,0.006281,0.266968,0.527837,-0.005687,0.290167,0.513193,-0.017775,0.310737,0.503363,-0.025893,0.218505,0.546412,0.005285,0.252937,0.507309,-0.005992,0.278681,0.491575,-0.016566,0.304094,0.482399,-0.023379,0.197651,0.540623,0.000272,0.232191,0.500418,-0.014354,0.259916,0.488373,-0.021854,0.286924,0.483679,-0.025275,0.172976,0.542395,-0.006387,0.204275,0.517290,-0.020330,0.228537,0.509129,-0.025687,0.252167,0.504858,-0.027692
2334,0,0.344441,0.400639,1.152409,2.230569,2.172489,0.165112,0.688415,0.000000,0.212905,0.681190,-0.017430,0.263800,0.643515,-0.021704,0.295707,0.610087,-0.025056,0.322287,0.579370,-0.027346,0.238604,0.558797,0.003553,0.267766,0.520058,-0.006145,0.288661,0.499822,-0.016899,0.307408,0.484477,-0.024218,0.218443,0.543602,0.004389,0.248788,0.499089,-0.004183,0.271807,0.476308,-0.013883,0.294958,0.459557,-0.020489,0.196358,0.537568,0.001153,0.226810,0.493805,-0.010559,0.251492,0.474223,-0.018143,0.276238,0.461095,-0.022165,0.171055,0.539377,-0.004152,0.197771,0.505518,-0.016131,0.220696,0.491372,-0.021131,0.244178,0.482948,-0.023156
2386,0,0.358893,0.345976,1.135165,1.982448,1.935765,0.163452,0.687430,0.000000,0.216764,0.682736,-0.019234,0.267359,0.650875,-0.025124,0.300023,0.617425,-0.029696,0.327037,0.587072,-0.033681,0.243583,0.557707,-0.000780,0.271459,0.515644,-0.010706,0.289964,0.492507,-0.021971,0.306243,0.472063,-0.030069,0.221866,0.540662,0.000604,0.249454,0.492201,-0.007213,0.269745,0.463420,-0.017743,0.288779,0.438858,-0.025626,0.197809,0.535172,-0.001734,0.222262,0.487441,-0.012025,0.242793,0.462979,-0.020036,0.263626,0.442946,-0.025081,0.169556,0.538513,-0.006199,0.186283,0.498923,-0.016812,0.203197,0.478421,-0.021341,0.222360,0.461788,-0.023591
2414,0,0.364844,0.369579,0.875890,1.740148,1.692653,0.163024,0.688098,0.000000,0.218124,0.686790,-0.021971,0.269428,0.660711,-0.029590,0.303733,0.627212,-0.035242,0.331760,0.598108,-0.040213,0.248179,0.560159,-0.007120,0.276816,0.514302,-0.017192,0.293233,0.486285,-0.028199,0.307391,0.460950,-0.036218,0.223696,0.540086,-0.004979,0.248972,0.484952,-0.012583,0.267475,0.451479,-0.022651,0.283915,0.422869,-0.030197,0.197328,0.532991,-0.006299,0.218102,0.478364,-0.015668,0.236277,0.448380,-0.023509,0.254384,0.422573,-0.028628,0.167566,0.536075,-0.009927,0.180908,0.490319,-0.019381,0.193031,0.464031,-0.023287,0.206813,0.440433,-0.025181
2465,0,0.349947,0.365929,0.508817,1.520836,1.528665,0.160060,0.688407,0.000000,0.216664,0.691858,-0.023671,0.270351,0.669043,-0.032182,0.306169,0.636590,-0.038466,0.334301,0.608128,-0.044018,0.254014,0.562316,-0.011637,0.281848,0.513097,-0.022848,0.297017,0.481451,-0.034165,0.309704,0.452285,-0.042584,0.227329,0.538719,-0.009319,0.251600,0.477937,-0.018165,0.267737,0.439937,-0.028949,0.281083,0.407576,-0.036971,0.198302,0.529612,-0.010326,0.216714,0.470303,-0.020758,0.230412,0.435485,-0.029955,0.243737,0.404783,-0.036087,0.166508,0.531853,-0.013696,0.175987,0.482756,-0.024434,0.183781,0.453545,-0.029696,0.193359,0.426621,-0.032457
2497,0,0.278024,0.317741,0.290404,1.360545,1.292810,0.159916,0.692549,0.000000,0.215488,0.696654,-0.025372,0.268739,0.675038,-0.035536,0.306148,0.643742,-0.043362,0.336705,0.617533,-0.050425,0.256467,0.565123,-0.016305,0.285263,0.513013,-0.029078,0.300345,0.478932,-0.040817,0.312203,0.447477,-0.049598,0.229407,0.539030,-0.014102,0.254766,0.475390,-0.024751,0.269327,0.435403,-0.035982,0.280487,0.401038,-0.044253,0.199530,0.528765,-0.015135,0.217048,0.465594,-0.027026,0.228020,0.427462,-0.036904,0.238490,0.394087,-0.043521,0.166587,0.531744,-0.018659,0.171871,0.480097,-0.031003,0.176031,0.446447,-0.037413,0.182109,0.414990,-0.040881
2542,0,0.211137,0.224419,0.236400,1.346685,1.268048,0.159336,0.693851,0.000000,0.214080,0.699799,-0.027125,0.267261,0.677497,-0.038511,0.305399,0.645528,-0.047383,0.338175,0.622002,-0.055466,0.257092,0.565244,-0.020274,0.286195,0.511086,-0.034371,0.300914,0.474523,-0.046463,0.311882,0.440484,-0.055499,0.230098,0.537581,-0.017925,0.256542,0.472039,-0.029935,0.270773,0.430637,-0.040877,0.280878,0.394988,-0.048796,0.199789,0.526779,-0.018878,0.215976,0.460744,-0.031988,0.224712,0.421098,-0.041567,0.232951,0.386556,-0.047810,0.166219,0.530578,-0.022476,0.168036,0.476476,-0.035849,0.169273,0.441471,-0.042421,0.172810,0.408839,-0.045904
2598,0,0.176876,0.154866,0.139887,1.301429,1.252285,0.157957,0.693867,0.000000,0.212290,0.701302,-0.027983,0.264813,0.678676,-0.040042,0.303156,0.646305,-0.049515,0.336609,0.624563,-0.058182,0.254988,0.564048,-0.022843,0.285500,0.508125,-0.037859,0.300610,0.469788,-0.050221,0.311801,0.434215,-0.059560,0.228258,0.535803,-0.020424,0.254523,0.468001,-0.033458,0.267945,0.424837,-0.044644,0.277021,0.387829,-0.052707,0.198301,0.525265,-0.021214,0.213468,0.457467,-0.035138,0.221412,0.415793,-0.045048,0.228616,0.379566,-0.051531,0.165173,0.530123,-0.024707,0.164901,0.474921,-0.038967,0.164611,0.438536,-0.046089,0.166592,0.404344,-0.049918
2627,0,0.142986,0.162559,0.110377,1.197440,1.128916,0.158298,0.694615,0.000000,0.211624,0.700573,-0.028639,0.263338,0.677797,-0.041200,0.301394,0.645899,-0.051058,0.335177,0.625133,-0.060100,0.252196,0.560607,-0.023812,0.283055,0.504461,-0.039092,0.298483,0.466140,-0.051602,0.310045,0.430468,-0.061086,0.225175,0.532442,-0.021144,0.251076,0.462824,-0.034316,0.264434,0.418689,-0.045449,0.273267,0.380907,-0.053471,0.195287,0.522974,-0.021722,0.209453,0.453743,-0.035761,0.216671,0.411106,-0.045789,0.223142,0.374051,-0.052384,0.162704,0.529292,-0.025087,0.161344,0.473322,-0.039466,0.160429,0.436170,-0.046741,0.161822,0.401214,-0.050718
2671,0,0.123930,0.130623,0.117580,1.077794,1.002121,0.158431,0.694849,0.000000,0.212132,0.698997,-0.028086,0.261721,0.674538,-0.040849,0.300330,0.643222,-0.051122,0.334894,0.623335,-0.060535,0.249641,0.556309,-0.022984,0.280734,0.499388,-0.038238,0.296360,0.460989,-0.050675,0.307819,0.425612,-0.060089,0.222631,0.529418,-0.020596,0.248142,0.459087,-0.033772,0.261055,0.414547,-0.044766,0.269662,0.376661,-0.052702,0.192615,0.520779,-0.021507,0.206209,0.450622,-0.035627,0.213486,0.407501,-0.045625,0.220256,0.370386,-0.052152,0.160369,0.527949,-0.025114,0.157836,0.471286,-0.039509,0.156497,0.433827,-0.046758,0.157869,0.399065,-0.050709
2704,0,0.151152,0.089902,0.095407,1.012227,0.984638,0.157138,0.693076,0.000000,0.210712,0.697641,-0.028782,0.260080,0.673257,-0.042110,0.298614,0.642110,-0.052828,0.332936,0.621009,-0.062646,0.246621,0.553987,-0.024374,0.277441,0.496764,-0.040139,0.293327,0.458070,-0.052897,0.305133,0.422432,-0.062508,0.219872,0.526731,-0.021833,0.244762,0.456017,-0.035610,0.257261,0.410698,-0.046881,0.265331,0.371857,-0.055040,0.190257,0.518466,-0.022594,0.202575,0.447936,-0.037339,0.209551,0.404578,-0.047607,0.216095,0.366750,-0.054280,0.158219,0.526168,-0.026085,0.154147,0.469146,-0.040969,0.152102,0.431546,-0.048471,0.153085,0.396569,-0.052586
2750,0,0.109909,0.103791,0.051573,0.934625,0.913421,0.157076,0.692835,0.000000,0.210372,0.696399,-0.029084,0.258628,0.671014,-0.042787,0.296982,0.639702,-0.053813,0.331559,0.618236,-0.063939,0.244622,0.551799,-0.025161,0.274604,0.494069,-0.041163,0.290011,0.455218,-0.054020,0.301267,0.419414,-0.063732,0.217508,0.524686,-0.022500,0.241746,0.453761,-0.036394,0.253861,0.408273,-0.047695,0.261279,0.369521,-0.055852,0.187538,0.516993,-0.023122,0.199063,0.446174,-0.037914,0.205476,0.402594,-0.048248,0.211479,0.364615,-0.054953,0.155673,0.525567,-0.026474,0.151025,0.468725,-0.041370,0.148566,0.431268,-0.048870,0.149008,0.396451,-0.052983
2803,0,0.075578,0.066380,0.066642,0.868630,0.848461,0.156726,0.692738,0.000000,0.210094,0.695922,-0.028370,0.258295,0.669814,-0.041734,0.296560,0.638560,-0.052522,0.330989,0.617121,-0.062480,0.243546,0.550258,-0.024013,0.272407,0.492209,-0.039798,0.287433,0.453477,-0.052660,0.298326,0.417968,-0.062376,0.216280,0.523832,-0.021714,0.239401,0.452532,-0.035545,0.251012,0.406984,-0.047093,0.258327,0.367794,-0.055530,0.186238,0.516446,-0.022682,0.196843,0.445707,-0.037585,0.203122,0.401946,-0.048269,0.208847,0.363404,-0.055184,0.154186,0.524987,-0.026313,0.148663,0.467889,-0.041354,0.145609,0.430124,-0.049030,0.145397,0.395026,-0.053282
2833,0,0.038362,0.022522,0.037424,0.855381,0.866189,0.155622,0.691838,0.000000,0.209002,0.695791,-0.029015,0.257430,0.669454,-0.042546,0.295993,0.637809,-0.053330,0.330435,0.616286,-0.063180,0.242687,0.549887,-0.024608,0.271547,0.491625,-0.040473,0.286339,0.452427,-0.053261,0.296875,0.416890,-0.062938,0.215524,0.523418,-0.021982,0.238414,0.451379,-0.035945,0.249955,0.405859,-0.047454,0.257241,0.366738,-0.055887,0.185595,0.515944,-0.022690,0.196728,0.445237,-0.037742,0.203128,0.401751,-0.048387,0.208755,0.363494,-0.055265,0.153450,0.524220,-0.026077,0.148142,0.467060,-0.041198,0.144969,0.429241,-0.048837,0.144552,0.393996,-0.053157
2880,0,0.054707,0.076825,0.069362,0.816078,0.789364,0.156419,0.693465,0.000000,0.210429,0.696733,-0.028060,0.258770,0.669803,-0.040861,0.296458,0.637661,-0.051137,0.330449,0.616416,-0.060583,0.242829,0.549411,-0.023060,0.271073,0.490707,-0.038301,0.285462,0.451611,-0.050791,0.295706,0.416160,-0.060306,0.215369,0.523719,-0.020725,0.238122,0.451650,-0.034201,0.249618,0.405941,-0.045636,0.256853,0.366915,-0.054009,0.185287,0.516828,-0.021676,0.196464,0.445837,-0.036364,0.202979,0.402005,-0.047228,0.208612,0.363670,-0.054320,0.152947,0.525695,-0.025240,0.148126,0.468344,-0.040169,0.145148,0.430535,-0.047954,0.144624,0.395287,-0.052383
2913,0,0.027995,0.034887,0.072497,0.833467,0.820397,0.156425,0.692945,0.000000,0.210002,0.696164,-0.028197,0.257396,0.669654,-0.041516,0.295515,0.638140,-0.052302,0.329935,0.616407,-0.062187,0.243014,0.549560,-0.023186,0.271280,0.491412,-0.038672,0.285637,0.452501,-0.051331,0.295716,0.417365,-0.060938,0.215645,0.523542,-0.020914,0.238362,0.451932,-0.034648,0.249595,0.406234,-0.046302,0.256480,0.367293,-0.054869,0.185437,0.516678,-0.021937,0.196753,0.446088,-0.036833,0.203112,0.402727,-0.047724,0.208850,0.364947,-0.054799,0.153218,0.525235,-0.025579,0.148545,0.468650,-0.040649,0.145691,0.430709,-0.048522,0.145466,0.395400,-0.052996
2960,0,0.028437,0.025721,0.043508,0.838170,0.822738,0.156447,0.693090,0.000000,0.210392,0.696461,-0.027857,0.258421,0.670278,-0.040660,0.296254,0.638306,-0.050938,0.329988,0.616488,-0.060419,0.243348,0.550304,-0.022770,0.271456,0.492254,-0.038030,0.285551,0.453288,-0.050557,0.295643,0.418001,-0.060108,0.215942,0.524327,-0.020607,0.238585,0.452694,-0.034241,0.249852,0.407203,-0.045885,0.256875,0.368139,-0.054467,0.185668,0.517451,-0.021714,0.197229,0.446657,-0.036611,0.203748,0.403150,-0.047512,0.209631,0.364877,-0.054640,0.153311,0.526088,-0.025382,0.148697,0.469255,-0.040556,0.146014,0.431124,-0.048515,0.145993,0.395329,-0.053049
3009,0,0.025330,0.031256,0.032379,0.852591,0.846068,0.155948,0.692903,0.000000,0.209592,0.696374,-0.028102,0.257896,0.670305,-0.041143,0.296036,0.638413,-0.051644,0.329907,0.616380,-0.061248,0.243436,0.550335,-0.023179,0.271380,0.491854,-0.038586,0.285370,0.452823,-0.051161,0.295331,0.417514,-0.060729,0.216240,0.524348,-0.020899,0.238970,0.453070,-0.034631,0.250153,0.407513,-0.046255,0.257024,0.368520,-0.054788,0.186130,0.517087,-0.021901,0.197995,0.446726,-0.036755,0.204737,0.403649,-0.047464,0.210612,0.366063,-0.054442,0.153804,0.525240,-0.025511,0.149384,0.468352,-0.040521,0.146898,0.430340,-0.048293,0.147018,0.394968,-0.052715
3052,0,0.022270,0.024513,0.048827,0.860684,0.860436,0.155581,0.693125,0.000000,0.209504,0.697179,-0.028013,0.258199,0.670669,-0.040863,0.296260,0.638271,-0.051156,0.330465,0.616482,-0.060620,0.243349,0.551346,-0.023056,0.271428,0.492680,-0.038376,0.285549,0.453492,-0.050880,0.295650,0.417930,-0.060413,0.216115,0.525231,-0.020811,0.239080,0.453599,-0.034490,0.250178,0.408199,-0.046044,0.256948,0.369297,-0.054576,0.186237,0.517880,-0.021830,0.198386,0.447284,-0.036649,0.205327,0.404193,-0.047322,0.211181,0.366460,-0.054299,0.153884,0.526126,-0.025440,0.149893,0.469011,-0.040483,0.147661,0.430884,-0.048324,0.147973,0.395219,-0.052779
3098,0,0.024048,0.023097,0.067349,0.863753,0.847722,0.156007,0.693533,0.000000,0.209713,0.697391,-0.028184,0.258284,0.671649,-0.041102,0.296082,0.639047,-0.051464,0.330195,0.617165,-0.060927,0.243856,0.551668,-0.022796,0.271648,0.493017,-0.037855,0.285507,0.454234,-0.050255,0.295508,0.418923,-0.059753,0.216695,0.525423,-0.020447,0.239165,0.454114,-0.033900,0.249867,0.408843,-0.045454,0.256372,0.369981,-0.054019,0.186593,0.517930,-0.021397,0.198788,0.447795,-0.036128,0.205328,0.404813,-0.046973,0.210890,0.367181,-0.054088,0.154268,0.525885,-0.024955,0.149892,0.469058,-0.040031,0.147368,0.430828,-0.048010,0.147334,0.395371,-0.052569
